,y score 0,y score 1,y pred,y test
651,0.649835,0.350165,0,0
652,0.61968875,0.38031125,0,1
653,0.36057556,0.63942444,1,1
654,0.37567347,0.6243265,1,1
655,0.60519195,0.39480802,0,0
656,0.39985842,0.6001416,1,0
657,0.5528038,0.4471962,0,1
658,0.3541419,0.6458581,1,0
659,0.669343,0.33065698,0,0
660,0.4443466,0.5556534,1,0
661,0.4010657,0.5989343,1,1
662,0.63116074,0.3688393,0,0
663,0.4529633,0.5470367,1,1
664,0.40822834,0.59177166,1,1
665,0.5530807,0.44691932,0,0
666,0.38049233,0.6195077,1,0
667,0.63132215,0.36867785,0,0
668,0.5047363,0.4952637,0,0
669,0.45520562,0.5447944,1,0
670,0.45235842,0.5476416,1,1
671,0.5415729,0.4584271,0,0
672,0.4295436,0.5704564,1,1
673,0.28030574,0.71969426,1,0
674,0.59550196,0.40449804,0,0
675,0.4432161,0.5567839,1,1
676,0.5154191,0.4845809,0,0
677,0.36372304,0.63627696,1,1
678,0.5417634,0.45823658,0,0
679,0.4313529,0.5686471,1,1
680,0.5386224,0.46137765,0,0
681,0.61102206,0.38897794,0,0
682,0.46378708,0.5362129,1,0
683,0.578526,0.42147395,0,0
684,0.68121636,0.3187836,0,0
685,0.6299864,0.3700136,0,0
686,0.69867456,0.3013254,0,1
687,0.6527977,0.34720233,0,0
688,0.32340956,0.67659044,1,1
689,0.6998153,0.30018476,0,0
690,0.6173112,0.38268882,0,0
691,0.5449339,0.45506608,0,0
692,0.3568998,0.6431002,1,1
693,0.43127888,0.5687211,1,0
694,0.37089276,0.62910724,1,1
695,0.7871022,0.21289776,0,0
696,0.42661762,0.5733824,1,1
697,0.46768683,0.53231317,1,1
698,0.5534638,0.4465362,0,0
699,0.7646476,0.23535243,0,0
700,0.39672464,0.60327536,1,1
701,0.5365893,0.46341068,0,0
702,0.43929845,0.56070155,1,1
703,0.4711306,0.5288694,1,1
704,0.43798655,0.56201345,1,0
705,0.4192148,0.5807852,1,1
706,0.56992507,0.43007493,0,0
707,0.44819677,0.55180323,1,0
708,0.41132623,0.5886738,1,0
709,0.45460868,0.5453913,1,0
710,0.3943417,0.6056583,1,1
711,0.35805,0.64195,1,0
712,0.53215724,0.46784276,0,1
713,0.343215,0.656785,1,1
714,0.3903355,0.6096645,1,1
715,0.4476394,0.5523606,1,0
716,0.5470586,0.45294145,0,0
717,0.37875754,0.62124246,1,1
718,0.6443701,0.3556299,0,0
719,0.39131618,0.6086838,1,1
720,0.34761864,0.65238136,1,1
721,0.71810615,0.28189382,0,1
722,0.6201754,0.37982458,0,0
723,0.49012274,0.50987726,1,1
724,0.54378986,0.4562101,0,0
725,0.5778974,0.42210257,0,0
726,0.6182436,0.38175642,0,1
727,0.5355277,0.46447226,0,0
728,0.41862434,0.58137566,1,0
729,0.7437289,0.2562711,0,0
730,0.45269722,0.5473028,1,1
731,0.4850902,0.5149098,1,1
732,0.6166376,0.3833624,0,1
733,0.37833416,0.62166584,1,1
734,0.6955796,0.3044204,0,0
735,0.27498466,0.72501534,1,1
736,0.38580018,0.6141998,1,0
737,0.64099216,0.3590078,0,0
738,0.59719366,0.40280634,0,0
739,0.4735071,0.5264929,1,0
740,0.47032475,0.52967525,1,1
741,0.3854394,0.6145606,1,1
742,0.5646124,0.43538758,0,0
743,0.5464719,0.4535281,0,0
744,0.44612223,0.5538778,1,0
745,0.6595931,0.34040692,0,0
746,0.3028407,0.6971593,1,0
747,0.3057257,0.6942743,1,0
748,0.57864,0.42136005,0,1
749,0.6311619,0.36883804,0,0
750,0.63238525,0.36761475,0,0
751,0.43377036,0.56622964,1,1
752,0.468369,0.531631,1,1
753,0.49894875,0.50105125,1,1
754,0.5737638,0.4262362,0,1
755,0.6107168,0.3892832,0,1
756,0.7180798,0.28192016,0,0
757,0.5325712,0.4674288,0,1
758,0.6522534,0.3477466,0,1
759,0.48970908,0.5102909,1,0
760,0.63569415,0.36430585,0,0
761,0.45919722,0.5408028,1,0
762,0.70788264,0.29211733,0,0
763,0.62800497,0.37199503,0,0
764,0.66148484,0.33851513,0,0
765,0.38996607,0.6100339,1,1
766,0.57213885,0.42786115,0,0
767,0.7268611,0.27313888,0,0
768,0.50145024,0.49854976,0,1
769,0.25482762,0.7451724,1,0
770,0.52369726,0.47630277,0,1
771,0.46101063,0.53898937,1,0
772,0.50693893,0.4930611,0,0
773,0.7327273,0.26727274,0,0
774,0.6531819,0.34681806,0,0
775,0.40869558,0.5913044,1,1
776,0.3355167,0.6644833,1,0
777,0.6015992,0.3984008,0,1
778,0.70127606,0.2987239,0,0
