,y score 0,y score 1,y pred,y test
246,0.3452258,0.6547742,1,1
247,0.4304936,0.5695064,1,1
248,0.687271,0.312729,0,0
249,0.6353326,0.3646674,0,0
250,0.45519292,0.5448071,1,1
251,0.4350096,0.5649904,1,1
252,0.6284648,0.3715352,0,0
253,0.47457993,0.52542007,1,0
254,0.6299107,0.3700893,0,1
255,0.400464,0.599536,1,1
256,0.5313462,0.46865377,0,1
257,0.52089524,0.47910476,0,1
258,0.42484337,0.5751566,1,1
259,0.67609763,0.3239024,0,0
260,0.587775,0.412225,0,0
261,0.42357445,0.57642555,1,0
262,0.6221724,0.37782758,0,0
263,0.64435685,0.35564312,0,0
264,0.4272325,0.5727675,1,1
265,0.646723,0.35327703,0,0
266,0.47773194,0.52226806,1,0
267,0.3998418,0.6001582,1,1
268,0.38194537,0.6180546,1,1
269,0.54827845,0.45172158,0,0
270,0.65354514,0.3464549,0,0
271,0.5679801,0.4320199,0,0
272,0.58955246,0.41044754,0,0
273,0.38215208,0.6178479,1,1
274,0.53223443,0.46776554,0,0
275,0.5769399,0.42306012,0,0
276,0.5260845,0.47391552,0,0
277,0.396074,0.603926,1,0
278,0.5571967,0.44280332,0,0
279,0.34048963,0.6595104,1,1
280,0.2980829,0.7019171,1,1
281,0.52204037,0.4779596,0,1
282,0.40526235,0.59473765,1,1
283,0.40989727,0.59010273,1,1
284,0.43024725,0.56975275,1,1
285,0.63733166,0.36266834,0,1
286,0.4587685,0.5412315,1,0
287,0.39143604,0.60856396,1,1
288,0.38101375,0.61898625,1,1
289,0.5820286,0.41797137,0,0
290,0.46768486,0.53231514,1,1
291,0.36873806,0.63126194,1,1
292,0.53551817,0.46448183,0,0
293,0.4024967,0.5975033,1,0
294,0.32672924,0.67327076,1,0
295,0.45727265,0.54272735,1,1
296,0.3952636,0.6047364,1,1
297,0.62505794,0.37494203,0,0
298,0.43427396,0.56572604,1,0
299,0.28241193,0.71758807,1,1
300,0.37239736,0.62760264,1,0
301,0.2704236,0.7295764,1,0
302,0.596231,0.40376905,0,0
303,0.51705664,0.48294336,0,0
304,0.5258286,0.4741714,0,0
305,0.38935578,0.6106442,1,1
306,0.42210042,0.5778996,1,0
307,0.39213943,0.60786057,1,1
308,0.32783675,0.67216325,1,1
309,0.6948284,0.30517164,0,0
310,0.52521735,0.47478265,0,0
311,0.53106344,0.4689366,0,1
312,0.39478886,0.60521114,1,1
313,0.5589696,0.44103038,0,0
314,0.68436205,0.31563792,0,1
315,0.5290698,0.4709302,0,1
316,0.5296675,0.4703325,0,0
317,0.63064694,0.36935306,0,0
318,0.5977455,0.40225452,0,1
319,0.3747722,0.6252278,1,1
320,0.6489135,0.35108653,0,1
321,0.62836695,0.37163305,0,0
322,0.5261152,0.47388485,0,0
323,0.4089417,0.5910583,1,0
324,0.35781068,0.6421893,1,1
325,0.5001907,0.49980932,0,0
326,0.33369637,0.66630363,1,1
327,0.5397123,0.46028766,0,0
328,0.43199646,0.56800354,1,0
329,0.6039678,0.39603218,0,0
330,0.69935393,0.30064604,0,0
331,0.32787305,0.67212695,1,1
332,0.6800804,0.31991956,0,0
333,0.5160494,0.48395064,0,0
334,0.44081783,0.55918217,1,0
335,0.6095195,0.39048052,0,0
336,0.58806384,0.41193613,0,0
337,0.3599233,0.6400767,1,1
338,0.52312994,0.47687006,0,1
339,0.65936613,0.34063384,0,0
340,0.7132437,0.2867563,0,0
341,0.6552943,0.34470567,0,0
342,0.49603117,0.50396883,1,1
343,0.62093115,0.37906882,0,0
344,0.46688944,0.53311056,1,1
345,0.40308678,0.5969132,1,1
346,0.5289818,0.4710182,0,0
347,0.60034084,0.3996592,0,0
348,0.4579636,0.5420364,1,0
349,0.5349282,0.4650718,0,0
350,0.6100999,0.38990012,0,0
351,0.37001556,0.62998444,1,1
352,0.3892058,0.6107942,1,0
353,0.38560677,0.61439323,1,1
354,0.50390625,0.49609375,0,0
355,0.5774116,0.4225884,0,1
356,0.5940496,0.4059504,0,0
357,0.53262323,0.46737677,0,0
358,0.36764872,0.6323513,1,1
359,0.69414496,0.30585504,0,0
360,0.4007628,0.5992372,1,0
361,0.5823048,0.41769522,0,0
362,0.6899198,0.3100802,0,0
363,0.37040168,0.6295983,1,0
364,0.59726286,0.40273717,0,0
365,0.63613534,0.3638647,0,0
366,0.59785646,0.40214354,0,1
367,0.6792259,0.32077405,0,0
368,0.43862122,0.5613788,1,0
369,0.4317395,0.5682605,1,0
370,0.5144625,0.4855375,0,0
371,0.73068565,0.26931435,0,0
372,0.3748058,0.6251942,1,1
373,0.6227585,0.37724146,0,1
374,0.50792193,0.49207804,0,1
375,0.42423874,0.57576126,1,1
376,0.48390383,0.5160962,1,0
377,0.6097556,0.39024442,0,0
378,0.5503263,0.4496737,0,0
379,0.6915312,0.3084688,0,0
380,0.6968936,0.30310643,0,0
381,0.42069858,0.5793014,1,0
382,0.3516826,0.6483174,1,1
383,0.668468,0.33153197,0,0
384,0.5359909,0.4640091,0,0
385,0.3698256,0.6301744,1,1
386,0.5946472,0.40535277,0,1
387,0.45673257,0.5432674,1,1
388,0.50827575,0.49172428,0,1
389,0.708977,0.291023,0,0
390,0.56176746,0.4382325,0,1
391,0.6245756,0.3754244,0,0
392,0.39422393,0.6057761,1,1
393,0.45547318,0.5445268,1,1
394,0.74901086,0.25098914,0,0
395,0.54450506,0.45549494,0,1
396,0.5023162,0.49768382,0,0
397,0.46570474,0.53429526,1,0
398,0.6699821,0.33001795,0,0
399,0.44993913,0.55006087,1,1
400,0.40729368,0.5927063,1,1
401,0.48495662,0.5150434,1,1
402,0.50315154,0.49684843,0,0
403,0.6184374,0.3815626,0,1
404,0.62284493,0.37715507,0,1
405,0.40818638,0.5918136,1,1
406,0.55252916,0.44747084,0,0
407,0.29687142,0.7031286,1,0
408,0.64736944,0.35263056,0,0
409,0.5365167,0.46348327,0,0
410,0.43520266,0.56479734,1,0
411,0.66626924,0.33373076,0,0
412,0.52658343,0.47341654,0,0
413,0.35395336,0.64604664,1,1
414,0.6875764,0.31242356,0,0
415,0.33699417,0.6630058,1,1
416,0.58580065,0.41419932,0,0
417,0.48387814,0.51612186,1,1
418,0.5696988,0.4303012,0,0
419,0.56409276,0.43590724,0,0
420,0.6898481,0.31015188,0,0
421,0.6925267,0.30747333,0,0
422,0.5725964,0.42740363,0,0
423,0.65928996,0.34071,0,0
424,0.58631635,0.41368368,0,0
425,0.5489434,0.45105663,0,1
426,0.56838626,0.43161374,0,0
427,0.5546001,0.44539988,0,1
428,0.34944147,0.65055853,1,1
429,0.48409963,0.5159004,1,1
430,0.4404716,0.5595284,1,0
431,0.44492543,0.5550746,1,0
432,0.6956369,0.30436307,0,0
433,0.59989774,0.40010226,0,0
434,0.66800874,0.33199126,0,0
435,0.598691,0.40130898,0,0
436,0.61889094,0.38110906,0,1
437,0.38831937,0.6116806,1,0
438,0.490066,0.509934,1,0
439,0.45403534,0.54596466,1,1
440,0.4462753,0.5537247,1,1
441,0.61528045,0.38471955,0,0
442,0.6326135,0.36738652,0,0
443,0.47777218,0.5222278,1,1
444,0.45229733,0.54770267,1,0
445,0.3873009,0.6126991,1,0
446,0.42436576,0.57563424,1,1
447,0.7037263,0.29627368,0,0
448,0.5275898,0.4724102,0,1
449,0.24648118,0.7535188,1,1
450,0.41305518,0.5869448,1,0
451,0.7948329,0.20516713,0,0
452,0.5604819,0.4395181,0,0
453,0.36878747,0.63121253,1,1
454,0.75132185,0.24867815,0,0
455,0.59508073,0.4049193,0,1
456,0.55331564,0.4466844,0,0
457,0.5460932,0.45390674,0,1
458,0.61299664,0.38700336,0,0
459,0.46838564,0.53161436,1,0
460,0.43937194,0.56062806,1,0
461,0.65919304,0.340807,0,0
462,0.5926003,0.4073997,0,1
463,0.57875186,0.42124814,0,0
464,0.64502776,0.35497227,0,0
465,0.62684774,0.37315223,0,0
466,0.41283756,0.58716244,1,0
467,0.5930002,0.40699983,0,1
468,0.54382336,0.4561766,0,1
469,0.4767393,0.5232607,1,1
470,0.698071,0.30192903,0,0
471,0.35055757,0.64944243,1,1
472,0.59751046,0.40248954,0,0
473,0.4663732,0.5336268,1,1
474,0.5700373,0.4299627,0,1
475,0.69461644,0.3053836,0,1
476,0.50328505,0.49671498,0,1
477,0.4385866,0.5614134,1,0
478,0.3803296,0.6196704,1,1
479,0.5142343,0.4857657,0,0
480,0.49895906,0.50104094,1,0
481,0.5096879,0.49031213,0,1
482,0.37675476,0.62324524,1,0
483,0.6240699,0.37593004,0,0
484,0.409674,0.590326,1,0
485,0.5887022,0.4112978,0,1
486,0.31233513,0.68766487,1,1
487,0.4235673,0.5764327,1,0
488,0.5432333,0.45676675,0,0
489,0.42267156,0.57732844,1,0
490,0.62455714,0.37544283,0,1
491,0.29652327,0.7034767,1,1
492,0.39648438,0.6035156,1,0
493,0.7141169,0.28588313,0,0
494,0.4389143,0.5610857,1,0
495,0.49194902,0.508051,1,1
496,0.31494498,0.685055,1,1
497,0.45208645,0.54791355,1,0
498,0.47823656,0.52176344,1,1
499,0.4003929,0.5996071,1,0
500,0.47668552,0.5233145,1,0
501,0.48564017,0.51435983,1,0
502,0.48890126,0.51109874,1,0
503,0.46706784,0.53293216,1,0
504,0.6892369,0.3107631,0,0
505,0.30428022,0.6957198,1,1
506,0.30077213,0.69922787,1,0
507,0.3947521,0.6052479,1,1
508,0.4563607,0.5436393,1,0
509,0.39550817,0.60449183,1,1
510,0.3635137,0.6364863,1,0
511,0.5830486,0.41695145,0,0
512,0.533164,0.46683595,0,1
513,0.49054062,0.5094594,1,0
514,0.50940794,0.49059206,0,0
515,0.6208991,0.37910095,0,0
516,0.5703864,0.42961362,0,1
517,0.442253,0.557747,1,1
518,0.38683307,0.6131669,1,0
519,0.35007316,0.64992684,1,0
520,0.57973087,0.42026913,0,0
521,0.30551887,0.69448113,1,1
522,0.6301254,0.36987457,0,0
523,0.43114936,0.56885064,1,1
524,0.47395355,0.52604645,1,0
525,0.44824165,0.55175835,1,0
526,0.4959941,0.5040059,1,0
527,0.49571413,0.5042859,1,1
528,0.35259384,0.64740616,1,1
529,0.57918143,0.42081857,0,0
530,0.44387883,0.5561212,1,1
531,0.31810474,0.68189526,1,1
532,0.39512634,0.60487366,1,1
533,0.59192646,0.40807354,0,1
534,0.28836554,0.71163446,1,0
535,0.40394366,0.59605634,1,1
536,0.5269309,0.47306904,0,0
537,0.5950321,0.40496787,0,1
538,0.5334259,0.46657407,0,1
539,0.4104485,0.5895515,1,0
540,0.5876907,0.4123093,0,0
541,0.5463534,0.4536466,0,0
542,0.32342005,0.67657995,1,1
543,0.6450648,0.35493523,0,0
544,0.5745742,0.42542583,0,0
545,0.4978311,0.5021689,1,1
546,0.6002884,0.39971158,0,0
547,0.4768082,0.5231918,1,1
548,0.5616195,0.43838045,0,0
549,0.62086916,0.37913084,0,1
550,0.6551014,0.34489858,0,0
551,0.6320811,0.3679189,0,1
552,0.45022804,0.54977196,1,1
553,0.5454868,0.4545132,0,0
554,0.6187353,0.3812647,0,0
555,0.4945261,0.5054739,1,0
556,0.59339774,0.40660223,0,0
557,0.60489464,0.39510533,0,1
558,0.5371547,0.4628453,0,1
559,0.39208996,0.60791004,1,0
560,0.4515416,0.5484584,1,1
561,0.43900084,0.56099916,1,0
562,0.43123132,0.5687687,1,1
563,0.45092577,0.54907423,1,1
564,0.41617835,0.58382165,1,1
565,0.47673845,0.52326155,1,0
566,0.6790149,0.32098508,0,0
567,0.499763,0.500237,1,1
568,0.58987415,0.41012588,0,0
569,0.4822089,0.5177911,1,0
570,0.6053812,0.3946188,0,0
571,0.6227089,0.37729108,0,0
572,0.40877718,0.5912228,1,1
573,0.47352332,0.5264767,1,0
574,0.6953424,0.30465755,0,0
575,0.6199071,0.38009292,0,1
576,0.48633748,0.5136625,1,0
577,0.6038382,0.39616176,0,0
578,0.49352396,0.50647604,1,0
579,0.66123843,0.33876157,0,0
580,0.565586,0.43441403,0,1
581,0.52551615,0.47448385,0,0
582,0.61585844,0.3841416,0,0
583,0.4493935,0.5506065,1,1
584,0.6856852,0.31431478,0,0
585,0.58420634,0.4157937,0,0
586,0.41270912,0.5872909,1,1
587,0.41747767,0.58252233,1,0
588,0.68515754,0.31484243,0,0
589,0.57192814,0.42807186,0,0
590,0.48324955,0.51675045,1,0
591,0.6100886,0.38991138,0,0
592,0.30297142,0.6970286,1,1
593,0.5879905,0.41200948,0,0
594,0.45526165,0.54473835,1,1
595,0.64186376,0.35813624,0,1
596,0.6171819,0.38281813,0,1
597,0.6071403,0.39285973,0,1
598,0.3865432,0.6134568,1,0
599,0.62563026,0.37436977,0,1
600,0.4604907,0.5395093,1,1
601,0.43064123,0.56935877,1,1
602,0.4537946,0.5462054,1,0
603,0.6348657,0.3651343,0,0
604,0.55745184,0.44254816,0,0
605,0.6187527,0.38124725,0,0
606,0.38235384,0.61764616,1,1
607,0.75230074,0.24769923,0,0
608,0.60932255,0.39067745,0,0
609,0.4596933,0.5403067,1,1
610,0.4764853,0.5235147,1,0
611,0.5605645,0.43943548,0,1
612,0.5261486,0.47385138,0,1
613,0.70704055,0.29295948,0,0
614,0.74617183,0.25382817,0,0
615,0.52181673,0.4781833,0,0
616,0.47576135,0.52423865,1,1
617,0.64821756,0.3517824,0,0
618,0.5335217,0.4664783,0,1
619,0.56696093,0.4330391,0,1
620,0.5205076,0.47949243,0,1
621,0.34906024,0.65093976,1,0
622,0.5338324,0.46616763,0,0
623,0.72444504,0.27555496,0,0
624,0.53209865,0.46790132,0,0
625,0.43054086,0.56945914,1,1
626,0.598399,0.40160102,0,0
627,0.64145374,0.3585463,0,1
628,0.5756656,0.42433444,0,0
629,0.33624303,0.66375697,1,0
630,0.52550846,0.47449154,0,0
631,0.3501854,0.6498146,1,1
632,0.49785095,0.50214905,1,1
633,0.42593366,0.57406634,1,1
634,0.508045,0.49195498,0,1
635,0.33793652,0.6620635,1,1
636,0.728691,0.27130905,0,0
637,0.3459835,0.6540165,1,1
638,0.78292316,0.21707682,0,0
639,0.5863583,0.41364166,0,0
640,0.37119794,0.62880206,1,0
641,0.37159222,0.6284078,1,1
642,0.5573432,0.44265682,0,0
643,0.46598935,0.53401065,1,0
644,0.4567061,0.5432939,1,0
645,0.6850028,0.31499717,0,0
646,0.6390158,0.36098418,0,0
647,0.6044537,0.3955463,0,0
648,0.4155932,0.5844068,1,0
649,0.53697765,0.46302238,0,0
650,0.6727554,0.32724458,0,0
651,0.6411021,0.35889795,0,0
652,0.57931584,0.42068416,0,0
653,0.6228632,0.3771368,0,0
654,0.57156676,0.42843324,0,0
655,0.6959778,0.3040222,0,0
656,0.53014946,0.46985057,0,0
657,0.37367207,0.62632793,1,1
658,0.51936585,0.48063415,0,1
659,0.68771017,0.31228983,0,0
660,0.55034506,0.4496549,0,0
661,0.46265608,0.5373439,1,1
662,0.44047606,0.55952394,1,0
663,0.39014536,0.60985464,1,1
664,0.52517915,0.47482085,0,0
665,0.38379943,0.61620057,1,1
666,0.47742313,0.52257687,1,1
667,0.45567286,0.54432714,1,0
668,0.6203524,0.37964758,0,0
669,0.59447515,0.40552488,0,0
670,0.4345103,0.5654897,1,1
671,0.33446223,0.6655378,1,1
672,0.632061,0.36793903,0,0
673,0.68477,0.31522998,0,1
674,0.50936353,0.49063647,0,1
675,0.6042595,0.3957405,0,0
676,0.4913081,0.5086919,1,1
677,0.41866475,0.58133525,1,1
678,0.61664486,0.38335514,0,0
679,0.33015686,0.66984314,1,0
680,0.37721086,0.62278914,1,1
681,0.7050744,0.29492557,0,0
682,0.6279391,0.37206087,0,0
683,0.6714855,0.32851452,0,0
684,0.67859805,0.32140198,0,1
685,0.47355473,0.52644527,1,1
686,0.5145209,0.48547915,0,0
687,0.5687504,0.43124962,0,1
688,0.5634071,0.43659288,0,0
689,0.4193943,0.5806057,1,0
690,0.54104996,0.45895004,0,1
691,0.46123856,0.53876144,1,0
692,0.5705537,0.42944628,0,1
693,0.6462935,0.35370645,0,0
694,0.53126574,0.46873426,0,1
695,0.31907618,0.6809238,1,1
696,0.63271475,0.36728528,0,0
697,0.3364014,0.6635986,1,1
698,0.55671346,0.44328654,0,1
699,0.64727724,0.35272276,0,0
700,0.3505506,0.6494494,1,0
701,0.7537291,0.24627088,0,0
702,0.5459489,0.45405108,0,0
703,0.5934409,0.40655914,0,0
704,0.5956424,0.4043576,0,1
705,0.560604,0.439396,0,1
706,0.40284675,0.59715325,1,1
707,0.42665517,0.5733448,1,0
708,0.46867234,0.53132766,1,1
709,0.6469927,0.35300735,0,0
710,0.6373131,0.36268687,0,0
711,0.648342,0.35165802,0,0
712,0.5116695,0.48833045,0,1
713,0.609704,0.39029598,0,1
714,0.43914163,0.56085837,1,0
715,0.60463727,0.39536273,0,0
716,0.50523484,0.49476513,0,1
717,0.5301563,0.4698437,0,1
718,0.5369879,0.46301207,0,0
719,0.67103875,0.32896128,0,0
720,0.48301536,0.51698464,1,1
721,0.44175422,0.5582458,1,0
722,0.47264385,0.52735615,1,1
723,0.45890504,0.54109496,1,0
724,0.7120941,0.28790587,0,0
725,0.5700978,0.42990217,0,0
726,0.35473758,0.6452624,1,0
727,0.48017025,0.51982975,1,1
728,0.35067767,0.64932233,1,1
729,0.5922953,0.40770474,0,1
730,0.3129505,0.6870495,1,1
731,0.43576556,0.56423444,1,0
732,0.40271276,0.59728724,1,1
733,0.40300298,0.596997,1,1
734,0.48565137,0.5143486,1,1
735,0.4551741,0.5448259,1,1
736,0.6292906,0.37070945,0,0
737,0.51045966,0.4895403,0,1
738,0.78521806,0.21478195,0,0
739,0.45317894,0.54682106,1,1
740,0.53683853,0.46316147,0,0
741,0.38221222,0.6177878,1,1
742,0.4572907,0.5427093,1,0
743,0.5368591,0.4631409,0,0
744,0.46172106,0.53827894,1,0
745,0.25901437,0.74098563,1,0
746,0.35053986,0.64946014,1,1
747,0.5776837,0.42231634,0,0
748,0.6213004,0.3786996,0,0
749,0.56806386,0.43193612,0,0
750,0.69285595,0.30714408,0,0
751,0.37220794,0.62779206,1,1
752,0.5421753,0.45782468,0,0
753,0.6036899,0.39631006,0,0
754,0.65850127,0.34149876,0,0
755,0.5791575,0.42084253,0,1
756,0.27041692,0.7295831,1,1
757,0.56963813,0.43036184,0,0
758,0.39654678,0.6034532,1,1
759,0.30842286,0.69157714,1,0
760,0.4698872,0.5301128,1,0
761,0.49408084,0.50591916,1,1
762,0.47966713,0.5203329,1,0
763,0.40558666,0.59441334,1,0
764,0.7131226,0.2868774,0,0
765,0.47158527,0.5284147,1,0
766,0.4652868,0.5347132,1,0
767,0.4299531,0.5700469,1,0
768,0.45181996,0.54818004,1,0
769,0.4842388,0.5157612,1,1
770,0.5492401,0.45075992,0,0
771,0.54236823,0.45763177,0,0
772,0.6917153,0.3082847,0,1
773,0.44736946,0.55263054,1,1
774,0.39942425,0.60057575,1,0
775,0.37219584,0.62780416,1,0
776,0.44709867,0.5529013,1,1
777,0.5428059,0.45719412,0,0
778,0.3214444,0.6785556,1,0
