,y score 0,y score 1,y pred,y test
207,0.55024743,0.44975254,0,1
208,0.67875683,0.32124317,0,0
209,0.6160649,0.38393512,0,1
210,0.7626886,0.23731144,0,0
211,0.5242176,0.4757824,0,0
212,0.35796088,0.6420391,1,1
213,0.47757173,0.5224283,1,1
214,0.3598873,0.6401127,1,0
215,0.4803902,0.5196098,1,0
216,0.40429926,0.59570074,1,1
217,0.59534144,0.40465856,0,0
218,0.6357633,0.36423674,0,1
219,0.5460115,0.4539885,0,0
220,0.5094419,0.4905581,0,0
221,0.37386483,0.6261352,1,0
222,0.58892095,0.41107908,0,1
223,0.6524415,0.3475585,0,1
224,0.5411108,0.4588892,0,0
225,0.3763165,0.6236835,1,0
226,0.52819693,0.4718031,0,1
227,0.4464308,0.5535692,1,1
228,0.67417485,0.32582515,0,0
229,0.41686857,0.58313143,1,1
230,0.43576032,0.5642397,1,0
231,0.36517078,0.6348292,1,1
232,0.32682008,0.6731799,1,1
233,0.34887898,0.651121,1,0
234,0.41199404,0.58800596,1,0
235,0.61905444,0.3809456,0,0
236,0.5435715,0.4564285,0,1
237,0.46091324,0.53908676,1,0
238,0.5810875,0.41891247,0,0
239,0.38321018,0.6167898,1,1
240,0.36453772,0.6354623,1,0
241,0.5437703,0.45622972,0,0
242,0.60470027,0.39529973,0,0
243,0.6374863,0.36251372,0,0
244,0.54732233,0.45267767,0,0
245,0.36943448,0.6305655,1,0
246,0.47044218,0.5295578,1,0
247,0.5849409,0.41505912,0,1
248,0.6867047,0.3132953,0,0
249,0.5937096,0.4062904,0,0
250,0.55436176,0.44563824,0,1
251,0.50276256,0.4972374,0,1
252,0.33571345,0.66428655,1,1
253,0.7073764,0.29262358,0,0
254,0.33272922,0.6672708,1,1
255,0.43132526,0.56867474,1,1
256,0.53438073,0.46561927,0,1
257,0.36509782,0.6349022,1,1
258,0.57052046,0.42947954,0,1
259,0.67750996,0.32249004,0,0
260,0.5976252,0.4023748,0,0
261,0.5616615,0.4383385,0,0
262,0.44736958,0.5526304,1,1
263,0.6524808,0.34751922,0,0
264,0.32487923,0.6751208,1,1
265,0.3935585,0.6064415,1,1
266,0.40050298,0.599497,1,1
267,0.56956613,0.43043384,0,0
268,0.69864917,0.30135086,0,0
269,0.5156586,0.4843414,0,1
270,0.6010972,0.39890277,0,0
271,0.6533768,0.3466232,0,0
272,0.5859803,0.41401967,0,0
273,0.39849508,0.6015049,1,0
274,0.581723,0.41827706,0,0
275,0.6217269,0.3782731,0,1
276,0.45952106,0.54047894,1,1
277,0.32678533,0.6732147,1,0
278,0.51909566,0.4809043,0,0
279,0.49798542,0.5020146,1,1
280,0.54809487,0.4519051,0,0
281,0.36446184,0.63553816,1,0
282,0.6069169,0.39308313,0,1
283,0.2853642,0.7146358,1,1
284,0.5905282,0.4094718,0,0
285,0.70060134,0.29939863,0,0
286,0.642622,0.35737798,0,0
287,0.41143715,0.58856285,1,1
288,0.6566361,0.34336385,0,0
289,0.4811471,0.5188529,1,1
290,0.38899308,0.6110069,1,1
291,0.5941993,0.4058007,0,0
292,0.496082,0.503918,1,0
293,0.5209405,0.47905952,0,0
294,0.51026285,0.48973715,0,0
295,0.57579434,0.4242057,0,0
296,0.5187486,0.48125142,0,0
297,0.44042808,0.5595719,1,0
298,0.39656013,0.60343987,1,1
299,0.6147932,0.3852068,0,0
300,0.5108001,0.4891999,0,0
301,0.5739156,0.4260844,0,1
302,0.62163115,0.37836882,0,0
303,0.6652501,0.33474988,0,0
304,0.5985503,0.4014497,0,0
305,0.6148285,0.38517147,0,0
306,0.378339,0.621661,1,1
307,0.41569656,0.58430344,1,1
308,0.522544,0.47745594,0,0
309,0.577729,0.42227098,0,1
310,0.42428893,0.5757111,1,1
311,0.5483725,0.45162746,0,0
312,0.61145186,0.38854814,0,1
313,0.51266843,0.48733157,0,0
314,0.6107429,0.38925707,0,1
315,0.688712,0.311288,0,0
316,0.3898028,0.6101972,1,0
317,0.65635526,0.34364474,0,0
318,0.3282991,0.6717009,1,1
319,0.6531987,0.34680128,0,1
320,0.6543714,0.34562865,0,0
321,0.37086612,0.6291339,1,1
322,0.5895889,0.41041112,0,0
323,0.54857105,0.45142895,0,0
324,0.4493507,0.5506493,1,0
325,0.36883342,0.6311666,1,1
326,0.54173887,0.4582611,0,0
327,0.5240112,0.4759888,0,0
328,0.6216736,0.37832645,0,0
329,0.4184633,0.5815367,1,1
330,0.54216135,0.45783865,0,0
331,0.4209994,0.5790006,1,0
332,0.4861793,0.5138207,1,1
333,0.5004715,0.4995285,0,1
334,0.42503047,0.57496953,1,1
335,0.57382053,0.42617947,0,0
336,0.4091168,0.5908832,1,1
337,0.74102557,0.25897446,0,0
338,0.5026738,0.4973262,0,0
339,0.5325079,0.46749213,0,1
340,0.4850089,0.5149911,1,1
341,0.41688842,0.5831116,1,1
342,0.40971845,0.59028155,1,0
343,0.4416163,0.5583837,1,0
344,0.5622995,0.43770054,0,0
345,0.33480346,0.66519654,1,1
346,0.7154844,0.2845156,0,0
347,0.7700719,0.22992806,0,0
348,0.43285125,0.56714875,1,1
349,0.5441879,0.45581213,0,0
350,0.3394783,0.6605217,1,1
351,0.49336714,0.50663286,1,1
352,0.6445326,0.35546738,0,0
353,0.6211736,0.37882635,0,0
354,0.5535302,0.44646978,0,0
355,0.6510459,0.34895405,0,0
356,0.58634984,0.41365013,0,0
357,0.47487783,0.52512217,1,0
358,0.49508643,0.50491357,1,1
359,0.7232424,0.27675757,0,1
360,0.41341233,0.58658767,1,1
361,0.30278718,0.6972128,1,0
362,0.5277051,0.47229493,0,0
363,0.4174301,0.5825699,1,1
364,0.45192236,0.54807764,1,0
365,0.27425283,0.72574717,1,1
366,0.45335406,0.54664594,1,0
367,0.59527194,0.40472808,0,1
368,0.79469204,0.20530798,0,0
369,0.6862253,0.31377468,0,0
370,0.29290283,0.7070972,1,1
371,0.5246669,0.4753331,0,1
372,0.60366124,0.39633876,0,0
373,0.41090006,0.58909994,1,0
374,0.6237999,0.37620005,0,0
375,0.39040488,0.6095951,1,1
376,0.36972785,0.63027215,1,0
377,0.43894643,0.5610536,1,0
378,0.3488636,0.6511364,1,0
379,0.6919543,0.3080457,0,0
380,0.38972467,0.6102753,1,0
381,0.26188928,0.7381107,1,0
382,0.6225219,0.37747815,0,0
383,0.7187747,0.28122532,0,0
384,0.5865983,0.4134017,0,0
385,0.5249115,0.47508845,0,1
386,0.49580634,0.50419366,1,1
387,0.34878784,0.65121216,1,1
388,0.4665681,0.5334319,1,0
389,0.47632605,0.52367395,1,1
390,0.4626906,0.5373094,1,0
391,0.37050354,0.62949646,1,1
392,0.40011752,0.5998825,1,0
393,0.3374502,0.6625498,1,0
394,0.62480307,0.37519696,0,0
395,0.38916385,0.61083615,1,1
396,0.45845515,0.54154485,1,1
397,0.4868734,0.5131266,1,1
398,0.40341824,0.59658176,1,0
399,0.415159,0.584841,1,0
400,0.43172055,0.56827945,1,0
401,0.49078,0.50922,1,0
402,0.5818088,0.41819122,0,1
403,0.41982836,0.58017164,1,0
404,0.58018196,0.419818,0,1
405,0.4030226,0.5969774,1,1
406,0.6211488,0.37885115,0,1
407,0.41608953,0.58391047,1,0
408,0.4753288,0.5246712,1,1
409,0.6778648,0.3221352,0,0
410,0.51573205,0.48426798,0,1
411,0.40740013,0.59259987,1,0
412,0.45265,0.54735,1,1
413,0.6197095,0.3802905,0,0
414,0.5924599,0.40754008,0,0
415,0.4705733,0.5294267,1,0
416,0.52609926,0.47390074,0,0
417,0.6294819,0.37051812,0,0
418,0.75319266,0.2468073,0,0
419,0.60671985,0.39328018,0,0
420,0.3361569,0.6638431,1,0
421,0.30931962,0.6906804,1,1
422,0.48408055,0.51591945,1,0
423,0.60073745,0.39926252,0,1
424,0.5456586,0.45434144,0,1
425,0.5173647,0.48263532,0,0
426,0.5908253,0.4091747,0,1
427,0.5212946,0.47870538,0,0
428,0.5945784,0.4054216,0,1
429,0.55404663,0.44595334,0,0
430,0.50841427,0.4915857,0,1
431,0.57705873,0.42294127,0,0
432,0.5300031,0.4699969,0,0
433,0.42932546,0.57067454,1,0
434,0.5286179,0.47138208,0,1
435,0.31468225,0.68531775,1,0
436,0.64201415,0.35798582,0,1
437,0.32459676,0.67540324,1,1
438,0.4395556,0.5604444,1,1
439,0.7021795,0.2978205,0,0
440,0.36936003,0.63064,1,1
441,0.39461875,0.60538125,1,0
442,0.4928292,0.5071708,1,0
443,0.6122253,0.38777474,0,0
444,0.40805793,0.5919421,1,1
445,0.28341222,0.7165878,1,0
446,0.4064421,0.5935579,1,0
447,0.44842744,0.55157256,1,1
448,0.7555926,0.24440739,0,0
449,0.49907678,0.5009232,1,1
450,0.49032205,0.50967795,1,1
451,0.30540264,0.69459736,1,1
452,0.37438554,0.62561446,1,0
453,0.51046735,0.48953265,0,1
454,0.5733953,0.4266047,0,0
455,0.52425927,0.47574073,0,0
456,0.5398116,0.46018842,0,1
457,0.49183935,0.50816065,1,1
458,0.60531735,0.39468262,0,0
459,0.6090131,0.3909869,0,1
460,0.604266,0.395734,0,0
461,0.5734359,0.4265641,0,0
462,0.4107297,0.5892703,1,1
463,0.33467758,0.6653224,1,0
464,0.60186,0.39814,0,0
465,0.6193582,0.3806418,0,0
466,0.3465668,0.6534332,1,1
467,0.60947824,0.3905218,0,0
468,0.25833672,0.7416633,1,0
469,0.43055433,0.56944567,1,1
470,0.47685838,0.5231416,1,1
471,0.50175726,0.49824274,0,1
472,0.5922188,0.40778118,0,1
473,0.43821776,0.56178224,1,0
474,0.45579767,0.5442023,1,0
475,0.59046555,0.40953442,0,0
476,0.39833194,0.60166806,1,1
477,0.3835144,0.6164856,1,0
478,0.7270049,0.27299514,0,0
479,0.7115894,0.2884106,0,0
480,0.3651448,0.6348552,1,1
481,0.48628134,0.51371866,1,0
482,0.42911738,0.5708826,1,1
483,0.6098063,0.39019367,0,0
484,0.49203312,0.5079669,1,1
485,0.39744616,0.60255384,1,1
486,0.47581267,0.5241873,1,1
487,0.7063475,0.29365247,0,0
488,0.48462564,0.51537436,1,0
489,0.34955585,0.65044415,1,0
490,0.5443082,0.4556918,0,0
491,0.47250748,0.5274925,1,1
492,0.58923554,0.41076443,0,0
493,0.34355593,0.6564441,1,0
494,0.4303133,0.5696867,1,1
495,0.7000259,0.2999741,0,0
496,0.6113949,0.38860512,0,0
497,0.69887793,0.3011221,0,0
498,0.623948,0.37605205,0,1
499,0.30662614,0.69337386,1,0
500,0.65959287,0.34040713,0,0
501,0.41076016,0.58923984,1,1
502,0.28823572,0.7117643,1,1
503,0.5390318,0.4609682,0,1
504,0.47827125,0.52172875,1,0
505,0.70107377,0.2989262,0,0
506,0.6743628,0.32563725,0,0
507,0.40011358,0.5998864,1,0
508,0.48119158,0.5188084,1,0
509,0.5834577,0.41654226,0,1
510,0.58890593,0.41109407,0,0
511,0.4849578,0.5150422,1,0
512,0.5466392,0.4533608,0,0
513,0.4320107,0.5679893,1,1
514,0.5253666,0.4746334,0,0
515,0.4723906,0.5276094,1,0
516,0.68876505,0.31123492,0,1
517,0.34985173,0.6501483,1,0
518,0.6265902,0.3734098,0,0
519,0.45468903,0.545311,1,1
520,0.4187125,0.5812875,1,1
521,0.5544348,0.4455652,0,1
522,0.37654096,0.62345904,1,0
523,0.37976485,0.62023515,1,1
524,0.52023697,0.479763,0,1
525,0.5638484,0.43615162,0,0
526,0.45970392,0.5402961,1,0
527,0.39925236,0.60074764,1,1
528,0.6040926,0.3959074,0,0
529,0.54833364,0.45166638,0,0
530,0.6979816,0.3020184,0,0
531,0.5117338,0.48826623,0,0
532,0.4834817,0.5165183,1,1
533,0.50528383,0.49471617,0,0
534,0.5038544,0.49614558,0,0
535,0.4316013,0.5683987,1,1
536,0.6704924,0.32950762,0,0
537,0.34138137,0.6586186,1,0
538,0.60234785,0.39765218,0,0
539,0.43376696,0.56623304,1,1
540,0.3263167,0.6736833,1,1
541,0.4842198,0.5157802,1,1
542,0.4554779,0.5445221,1,1
543,0.74603206,0.25396794,0,0
544,0.54882324,0.45117673,0,0
545,0.72628295,0.27371708,0,1
546,0.5403112,0.45968875,0,0
547,0.22734165,0.77265835,1,1
548,0.65261614,0.34738383,0,0
549,0.29534662,0.7046534,1,0
550,0.39638644,0.60361356,1,0
551,0.58186406,0.41813594,0,0
552,0.3987708,0.6012292,1,1
553,0.2603299,0.7396701,1,0
554,0.6226234,0.37737662,0,0
555,0.46974522,0.5302548,1,1
556,0.37498218,0.6250178,1,1
557,0.59931993,0.40068007,0,0
558,0.36953646,0.63046354,1,0
559,0.26542318,0.7345768,1,1
560,0.54224026,0.4577597,0,1
561,0.5938413,0.4061587,0,0
562,0.6624756,0.3375244,0,1
563,0.6176723,0.3823277,0,0
564,0.3934878,0.6065122,1,0
565,0.65897024,0.34102973,0,0
566,0.33512682,0.6648732,1,1
567,0.71038365,0.28961635,0,0
568,0.45119613,0.54880387,1,1
569,0.55944467,0.4405553,0,0
570,0.34625214,0.65374786,1,1
571,0.64685273,0.35314727,0,0
572,0.53111875,0.46888125,0,1
573,0.4584489,0.5415511,1,0
574,0.48185575,0.51814425,1,0
575,0.36767763,0.6323224,1,1
576,0.60946286,0.39053714,0,0
577,0.3887238,0.6112762,1,1
578,0.5852702,0.41472977,0,0
579,0.56924593,0.43075407,0,1
580,0.62618864,0.37381136,0,0
581,0.49161577,0.5083842,1,1
582,0.43106633,0.56893367,1,0
583,0.64149195,0.35850805,0,0
584,0.2802295,0.7197705,1,1
585,0.44839275,0.55160725,1,0
586,0.35458612,0.6454139,1,1
587,0.4545169,0.5454831,1,0
588,0.35161006,0.64838994,1,1
589,0.27031404,0.72968596,1,1
590,0.5787451,0.42125484,0,0
591,0.4862858,0.5137142,1,0
592,0.46939832,0.5306017,1,1
593,0.66643053,0.33356947,0,0
594,0.55295557,0.44704443,0,0
595,0.26262534,0.73737466,1,0
596,0.45636588,0.5436341,1,0
597,0.661518,0.33848205,0,0
598,0.3749779,0.6250221,1,1
599,0.64600205,0.35399792,0,0
600,0.6141435,0.3858565,0,1
601,0.563889,0.43611094,0,1
602,0.3976195,0.6023805,1,0
603,0.4594857,0.5405143,1,0
604,0.46381497,0.536185,1,1
605,0.5928149,0.40718505,0,0
606,0.7071391,0.29286093,0,0
607,0.69221103,0.30778894,0,0
608,0.6155096,0.38449034,0,1
609,0.47904742,0.5209526,1,0
610,0.37294078,0.6270592,1,1
611,0.6272849,0.37271512,0,1
612,0.4669975,0.5330025,1,1
613,0.31501383,0.6849862,1,1
614,0.542518,0.457482,0,1
615,0.58900297,0.41099703,0,0
616,0.42045796,0.57954204,1,0
617,0.71624506,0.28375497,0,0
618,0.4552666,0.5447334,1,1
619,0.56440955,0.43559045,0,0
620,0.6493795,0.3506205,0,1
621,0.6458932,0.35410675,0,1
622,0.6372886,0.3627114,0,1
623,0.59599453,0.40400547,0,0
624,0.5682121,0.4317879,0,0
625,0.7251742,0.27482578,0,1
626,0.59760225,0.40239772,0,1
627,0.3796324,0.6203676,1,1
628,0.49532747,0.5046725,1,0
629,0.31898677,0.6810132,1,1
630,0.536354,0.463646,0,1
631,0.625628,0.37437198,0,1
632,0.42623073,0.5737693,1,1
633,0.4637199,0.5362801,1,0
634,0.52436686,0.4756331,0,1
635,0.469418,0.530582,1,1
636,0.61506706,0.38493294,0,0
637,0.5781574,0.42184258,0,0
638,0.5427494,0.4572506,0,1
639,0.5180255,0.48197445,0,0
640,0.6534946,0.34650543,0,1
641,0.6841854,0.31581458,0,0
642,0.49731892,0.5026811,1,0
643,0.5994076,0.4005924,0,0
644,0.38979846,0.61020154,1,1
645,0.40374976,0.59625024,1,0
646,0.57532513,0.42467484,0,0
647,0.51596904,0.48403096,0,0
648,0.52015334,0.47984666,0,0
649,0.46109104,0.53890896,1,0
650,0.7061405,0.2938595,0,0
651,0.594151,0.40584898,0,0
652,0.51364493,0.4863551,0,0
653,0.46161312,0.5383869,1,0
654,0.6646923,0.3353077,0,0
655,0.37744725,0.62255275,1,0
656,0.5229368,0.47706315,0,0
657,0.4154628,0.5845372,1,1
658,0.3986637,0.6013363,1,0
659,0.3809256,0.6190744,1,1
660,0.56284297,0.43715706,0,0
661,0.3611545,0.6388455,1,1
662,0.501963,0.49803698,0,0
663,0.5469462,0.45305377,0,1
664,0.70114905,0.29885095,0,0
665,0.36794066,0.63205934,1,0
666,0.4490298,0.5509702,1,0
667,0.5261414,0.47385857,0,0
668,0.4078254,0.5921746,1,1
669,0.36760598,0.632394,1,1
670,0.6886378,0.3113622,0,0
671,0.58358943,0.4164106,0,1
672,0.6227076,0.37729236,0,1
673,0.68463093,0.31536907,0,0
674,0.6396334,0.3603666,0,0
675,0.44380796,0.55619204,1,0
676,0.55273604,0.44726396,0,1
677,0.4873432,0.5126568,1,0
678,0.55412275,0.44587725,0,0
679,0.63869673,0.36130327,0,0
680,0.55990326,0.44009674,0,1
681,0.46201688,0.5379831,1,1
682,0.6351235,0.36487648,0,1
683,0.59487337,0.40512663,0,0
684,0.3001663,0.6998337,1,1
685,0.47734934,0.52265066,1,1
686,0.6634401,0.33655992,0,1
687,0.4186265,0.5813735,1,1
688,0.43654847,0.5634515,1,1
689,0.6458369,0.3541631,0,0
690,0.45652813,0.5434719,1,0
691,0.57965493,0.42034507,0,1
692,0.54605365,0.45394638,0,0
693,0.44528174,0.55471826,1,0
694,0.39956385,0.60043615,1,0
695,0.5140747,0.4859253,0,0
696,0.43531924,0.56468076,1,0
697,0.39219898,0.607801,1,0
698,0.4051144,0.5948856,1,1
699,0.73139876,0.26860124,0,0
700,0.5875169,0.41248313,0,0
701,0.5466287,0.45337132,0,1
702,0.56783974,0.4321603,0,1
703,0.7140496,0.28595042,0,0
704,0.76746017,0.23253982,0,0
705,0.34416008,0.6558399,1,0
706,0.37422138,0.6257786,1,0
707,0.38651884,0.61348116,1,0
708,0.45519137,0.5448086,1,0
709,0.5117317,0.48826832,0,0
710,0.6270646,0.37293538,0,1
711,0.40708464,0.59291536,1,1
712,0.57878995,0.42121002,0,0
713,0.6635469,0.33645308,0,0
714,0.39591587,0.60408413,1,1
715,0.5561656,0.44383445,0,0
716,0.5049954,0.4950046,0,0
717,0.310104,0.689896,1,1
718,0.6635401,0.33645988,0,0
719,0.24155313,0.7584469,1,0
720,0.47088206,0.52911794,1,1
721,0.6091409,0.39085916,0,0
722,0.56141436,0.43858564,0,1
723,0.5261108,0.47388917,0,1
724,0.42097884,0.57902116,1,0
725,0.47196817,0.5280318,1,0
726,0.38227892,0.6177211,1,0
727,0.3901571,0.6098429,1,0
728,0.48535234,0.51464766,1,1
729,0.49686635,0.50313365,1,0
730,0.44139272,0.5586073,1,0
731,0.42083317,0.5791668,1,0
732,0.32520056,0.67479944,1,1
733,0.61080426,0.38919574,0,0
734,0.3989333,0.6010667,1,1
735,0.57728314,0.4227169,0,0
736,0.57531226,0.42468777,0,0
737,0.66330326,0.33669674,0,0
738,0.5532739,0.44672608,0,0
739,0.34023494,0.65976506,1,0
740,0.34964055,0.65035945,1,0
741,0.4199106,0.5800894,1,1
742,0.4179573,0.5820427,1,1
743,0.4865442,0.5134558,1,1
744,0.59198076,0.40801924,0,0
745,0.45268178,0.5473182,1,0
746,0.36445367,0.6355463,1,1
747,0.49809164,0.50190836,1,1
748,0.4384842,0.5615158,1,1
749,0.6132992,0.3867008,0,1
750,0.4350044,0.5649956,1,1
751,0.55631864,0.44368136,0,1
752,0.5329124,0.46708763,0,0
753,0.38292927,0.61707073,1,1
754,0.7390571,0.26094288,0,0
755,0.62157845,0.37842155,0,0
756,0.62861496,0.37138504,0,0
757,0.6380329,0.36196706,0,0
758,0.46523088,0.5347691,1,0
759,0.6525996,0.34740046,0,1
760,0.45292038,0.5470796,1,0
761,0.3364253,0.6635747,1,1
762,0.41913545,0.58086455,1,1
763,0.5348304,0.4651696,0,0
764,0.55403113,0.4459689,0,0
765,0.44275576,0.55724424,1,0
766,0.5237566,0.47624338,0,0
767,0.5459844,0.45401558,0,0
768,0.65892476,0.34107524,0,0
769,0.3929584,0.6070416,1,0
770,0.39604795,0.60395205,1,1
771,0.5662004,0.43379965,0,0
772,0.6293958,0.37060422,0,1
773,0.36370796,0.63629204,1,0
774,0.4300958,0.5699042,1,1
775,0.45742768,0.5425723,1,1
776,0.4479127,0.5520873,1,0
777,0.41083694,0.58916306,1,0
