,y score 0,y score 1,y pred,y test
118,0.534708,0.465292,0,0
119,0.33733308,0.6626669,1,1
120,0.44515073,0.55484927,1,1
121,0.56538594,0.4346141,0,0
122,0.59399414,0.40600583,0,0
123,0.45968044,0.54031956,1,0
124,0.6061013,0.39389876,0,0
125,0.51763517,0.48236483,0,0
126,0.7639436,0.2360564,0,0
127,0.58940274,0.41059726,0,1
128,0.32187474,0.67812526,1,1
129,0.5756789,0.42432112,0,0
130,0.55551064,0.4444894,0,0
131,0.71247673,0.28752324,0,0
132,0.3005767,0.6994233,1,0
133,0.6350002,0.3649998,0,0
134,0.4381562,0.5618438,1,1
135,0.51206,0.48794,0,0
136,0.51201713,0.48798287,0,0
137,0.7102293,0.2897707,0,0
138,0.45771307,0.54228693,1,0
139,0.49164414,0.50835586,1,0
140,0.5184905,0.4815095,0,0
141,0.5061805,0.49381948,0,1
142,0.4847542,0.5152458,1,1
143,0.54778624,0.45221376,0,0
144,0.5878355,0.4121645,0,1
145,0.55613434,0.44386566,0,0
146,0.5632704,0.4367296,0,0
147,0.23119962,0.7688004,1,1
148,0.5239502,0.47604975,0,1
149,0.4128189,0.5871811,1,0
150,0.5269728,0.47302723,0,1
151,0.42712522,0.5728748,1,1
152,0.6012702,0.39872983,0,1
153,0.32705122,0.6729488,1,1
154,0.4402743,0.5597257,1,1
155,0.29706764,0.70293236,1,0
156,0.6920152,0.3079848,0,0
157,0.40957153,0.5904285,1,0
158,0.4329204,0.5670796,1,1
159,0.50035536,0.49964464,0,0
160,0.3845082,0.6154918,1,0
161,0.69621027,0.3037897,0,0
162,0.62133384,0.3786662,0,1
163,0.42979962,0.5702004,1,1
164,0.36815202,0.631848,1,1
165,0.44446564,0.55553436,1,1
166,0.6814866,0.31851342,0,0
167,0.45211065,0.54788935,1,1
168,0.49997866,0.50002134,1,0
169,0.5945467,0.40545335,0,0
170,0.36404777,0.63595223,1,1
171,0.6115988,0.3884012,0,0
172,0.23728603,0.76271397,1,1
173,0.596385,0.403615,0,0
174,0.5090128,0.4909872,0,0
175,0.4631325,0.5368675,1,0
176,0.5157911,0.48420888,0,0
177,0.7406771,0.25932288,0,0
178,0.49176216,0.50823784,1,1
179,0.39265192,0.6073481,1,1
180,0.6631999,0.33680007,0,0
181,0.6660894,0.3339106,0,0
182,0.3909477,0.6090523,1,1
183,0.46387398,0.536126,1,0
184,0.39470345,0.60529655,1,1
185,0.49769843,0.5023016,1,0
186,0.2536989,0.7463011,1,1
187,0.4348079,0.5651921,1,1
188,0.75908506,0.24091497,0,0
189,0.56314313,0.43685684,0,0
190,0.53241426,0.46758574,0,0
191,0.38842738,0.6115726,1,0
192,0.48357183,0.5164282,1,0
193,0.2893095,0.7106905,1,1
194,0.6436919,0.3563081,0,0
195,0.8041824,0.19581757,0,0
196,0.4757014,0.5242986,1,0
197,0.2509476,0.7490524,1,0
198,0.41112334,0.58887666,1,1
199,0.42944086,0.57055914,1,1
200,0.61318165,0.38681835,0,0
201,0.37032855,0.62967145,1,0
202,0.314601,0.685399,1,1
203,0.42393214,0.57606786,1,1
204,0.2199381,0.7800619,1,1
205,0.46577787,0.5342221,1,0
206,0.5622492,0.4377508,0,0
207,0.4655698,0.5344302,1,1
208,0.39454317,0.6054568,1,0
209,0.4704187,0.5295813,1,0
210,0.65223104,0.34776896,0,0
211,0.57399976,0.4260002,0,0
212,0.36236882,0.6376312,1,0
213,0.38587958,0.6141204,1,1
214,0.44439286,0.55560714,1,0
215,0.4369375,0.5630625,1,0
216,0.41947597,0.580524,1,0
217,0.44093055,0.55906945,1,1
218,0.47227705,0.52772295,1,0
219,0.65027785,0.34972218,0,0
220,0.50074184,0.4992582,0,1
221,0.5722289,0.42777112,0,0
222,0.49023885,0.50976115,1,1
223,0.5337586,0.46624142,0,1
224,0.4634632,0.5365368,1,0
225,0.59892744,0.40107256,0,1
226,0.45388782,0.5461122,1,0
227,0.48987103,0.510129,1,0
228,0.4648831,0.5351169,1,0
229,0.38270372,0.6172963,1,1
230,0.6616757,0.3383243,0,0
231,0.4574036,0.5425964,1,1
232,0.51773983,0.48226017,0,0
233,0.57277113,0.42722887,0,1
234,0.5346471,0.46535292,0,0
235,0.513621,0.486379,0,0
236,0.5766721,0.4233279,0,1
237,0.5401793,0.4598207,0,0
238,0.6307237,0.36927626,0,1
239,0.5865333,0.4134667,0,0
240,0.65687823,0.34312177,0,0
241,0.615926,0.384074,0,0
242,0.51245147,0.48754853,0,0
243,0.58875364,0.41124636,0,1
244,0.5817236,0.41827646,0,1
245,0.56463647,0.43536356,0,0
246,0.21158338,0.7884166,1,1
247,0.46015257,0.53984743,1,0
248,0.5897434,0.41025665,0,1
249,0.6859611,0.3140389,0,0
250,0.6669955,0.3330045,0,0
251,0.627373,0.37262705,0,0
252,0.38407058,0.6159294,1,1
253,0.58228314,0.41771683,0,0
254,0.39009416,0.60990584,1,1
255,0.4243725,0.5756275,1,1
256,0.56440544,0.43559453,0,0
257,0.42158264,0.57841736,1,0
258,0.30567563,0.6943244,1,1
259,0.54171324,0.45828673,0,1
260,0.4839056,0.5160944,1,1
261,0.5016006,0.49839938,0,1
262,0.6066222,0.39337778,0,0
263,0.7277472,0.27225283,0,0
264,0.41055614,0.58944386,1,1
265,0.5231287,0.4768713,0,1
266,0.49064904,0.50935096,1,1
267,0.43159842,0.5684016,1,0
268,0.61557126,0.3844287,0,0
269,0.78141797,0.21858202,0,0
270,0.5130286,0.48697138,0,1
271,0.65893435,0.34106565,0,0
272,0.44822717,0.55177283,1,1
273,0.5604965,0.4395035,0,0
274,0.314605,0.685395,1,1
275,0.6682614,0.33173862,0,0
276,0.62378395,0.37621605,0,1
277,0.2928207,0.7071793,1,0
278,0.40599275,0.59400725,1,1
279,0.5543846,0.44561538,0,1
280,0.46545398,0.534546,1,1
281,0.52680606,0.47319394,0,0
282,0.35400045,0.64599955,1,1
283,0.30251938,0.6974806,1,0
284,0.6905093,0.30949068,0,0
285,0.54658085,0.45341915,0,1
286,0.46560097,0.53439903,1,0
287,0.4292158,0.5707842,1,1
288,0.50132555,0.49867445,0,0
289,0.54626733,0.45373267,0,1
290,0.34135705,0.65864295,1,1
291,0.3287235,0.6712765,1,0
292,0.46045506,0.53954494,1,1
293,0.75595105,0.24404894,0,0
294,0.45364887,0.54635113,1,1
295,0.4442644,0.5557356,1,1
296,0.39161158,0.6083884,1,1
297,0.48730677,0.5126932,1,0
298,0.32458925,0.67541075,1,1
299,0.38235456,0.61764544,1,1
300,0.6365759,0.36342412,0,1
301,0.6049158,0.3950842,0,1
302,0.6144186,0.38558134,0,0
303,0.5472872,0.45271274,0,1
304,0.6224635,0.37753648,0,0
305,0.5101049,0.4898951,0,1
306,0.49351794,0.50648206,1,0
307,0.5244503,0.4755497,0,0
308,0.48060566,0.51939434,1,0
309,0.4188767,0.5811233,1,0
310,0.43415695,0.56584305,1,0
311,0.39138883,0.60861117,1,0
312,0.52529275,0.47470722,0,1
313,0.5681161,0.43188387,0,0
314,0.58226556,0.41773444,0,0
315,0.46883678,0.5311632,1,0
316,0.5788194,0.42118058,0,1
317,0.34601253,0.65398747,1,1
318,0.42658603,0.57341397,1,1
319,0.6015592,0.39844078,0,0
320,0.5256382,0.47436178,0,0
321,0.55119187,0.44880813,0,0
322,0.5077346,0.4922654,0,0
323,0.5837232,0.4162768,0,0
324,0.6175904,0.38240957,0,1
325,0.5219009,0.47809908,0,1
326,0.46538764,0.53461236,1,0
327,0.48011404,0.51988596,1,0
328,0.37407082,0.6259292,1,1
329,0.5398097,0.4601903,0,0
330,0.52665854,0.47334144,0,0
331,0.37300873,0.6269913,1,0
332,0.62429106,0.37570897,0,0
333,0.65532243,0.34467757,0,0
334,0.57417995,0.42582005,0,0
335,0.74838513,0.25161487,0,0
336,0.31979245,0.68020755,1,0
337,0.63390636,0.36609364,0,0
338,0.4927315,0.5072685,1,0
339,0.65366375,0.34633622,0,0
340,0.5250629,0.47493705,0,0
341,0.2819186,0.7180814,1,0
342,0.4288482,0.5711518,1,0
343,0.5164956,0.4835044,0,0
344,0.47341973,0.5265803,1,1
345,0.6600032,0.3399968,0,0
346,0.5338758,0.4661242,0,1
347,0.4109441,0.5890559,1,0
348,0.5182177,0.48178235,0,1
349,0.584001,0.415999,0,0
350,0.49667358,0.5033264,1,1
351,0.5878993,0.4121007,0,1
352,0.4869585,0.5130415,1,0
353,0.44439954,0.55560046,1,0
354,0.43140215,0.56859785,1,0
355,0.33508146,0.66491854,1,1
356,0.53729105,0.46270895,0,0
357,0.22993308,0.7700669,1,1
358,0.32227802,0.677722,1,1
359,0.6307875,0.36921254,0,1
360,0.40851825,0.59148175,1,0
361,0.39909905,0.60090095,1,0
362,0.4566694,0.5433306,1,0
363,0.54887915,0.45112088,0,0
364,0.41281146,0.58718854,1,0
365,0.42378163,0.57621837,1,0
366,0.43388528,0.5661147,1,1
367,0.5821663,0.4178337,0,0
368,0.47024524,0.52975476,1,1
369,0.45060772,0.5493923,1,1
370,0.33741343,0.66258657,1,1
371,0.50499713,0.4950029,0,1
372,0.35575026,0.64424974,1,1
373,0.5498092,0.45019075,0,1
374,0.6010173,0.3989827,0,0
375,0.48794663,0.5120534,1,1
376,0.5682553,0.4317447,0,0
377,0.3864321,0.6135679,1,0
378,0.44103527,0.5589647,1,1
379,0.34583938,0.6541606,1,1
380,0.5705825,0.42941752,0,0
381,0.31743485,0.68256515,1,0
382,0.49369782,0.5063022,1,1
383,0.57044846,0.42955154,0,1
384,0.5659462,0.43405375,0,0
385,0.566064,0.433936,0,1
386,0.68964094,0.31035906,0,0
387,0.43154132,0.5684587,1,0
388,0.71178603,0.28821397,0,1
389,0.3813054,0.6186946,1,1
390,0.51832837,0.48167163,0,1
391,0.40977943,0.5902206,1,0
392,0.66177094,0.3382291,0,0
393,0.57117665,0.42882335,0,0
394,0.45118117,0.5488188,1,0
395,0.42871207,0.57128793,1,0
396,0.32111228,0.6788877,1,1
397,0.515691,0.48430902,0,0
398,0.50978315,0.49021682,0,0
399,0.5993991,0.40060088,0,0
400,0.635303,0.36469698,0,0
401,0.52884984,0.47115016,0,0
402,0.4570424,0.5429576,1,1
403,0.3908822,0.6091178,1,0
404,0.50192165,0.49807838,0,0
405,0.4157328,0.5842672,1,0
406,0.4207704,0.5792296,1,1
407,0.29787952,0.7021205,1,0
408,0.46276295,0.53723705,1,0
409,0.66181636,0.33818364,0,0
410,0.49436748,0.5056325,1,1
411,0.5067264,0.49327362,0,0
412,0.5786987,0.4213013,0,0
413,0.5895163,0.41048375,0,1
414,0.61360085,0.38639918,0,1
415,0.49918783,0.5008122,1,0
416,0.45467538,0.5453246,1,0
417,0.49095386,0.50904614,1,0
418,0.56054544,0.43945456,0,1
419,0.5135795,0.4864205,0,1
420,0.48274183,0.51725817,1,0
421,0.5921024,0.4078976,0,0
422,0.56395847,0.43604153,0,0
423,0.77831495,0.22168504,0,0
424,0.4267472,0.5732528,1,0
425,0.43146592,0.5685341,1,1
426,0.5619213,0.4380787,0,0
427,0.6039287,0.3960713,0,0
428,0.3605479,0.6394521,1,1
429,0.5868608,0.4131392,0,0
430,0.4613272,0.5386728,1,1
431,0.61190414,0.38809586,0,0
432,0.6839096,0.3160904,0,0
433,0.6100178,0.38998225,0,0
434,0.7703027,0.2296973,0,0
435,0.5581489,0.44185108,0,0
436,0.45646232,0.5435377,1,0
437,0.2944677,0.7055323,1,0
438,0.47041237,0.5295876,1,0
439,0.37323242,0.6267676,1,1
440,0.6019304,0.39806965,0,1
441,0.39165717,0.6083428,1,1
442,0.3178851,0.6821149,1,1
443,0.52702236,0.4729776,0,0
444,0.50715584,0.49284416,0,1
445,0.49192363,0.50807637,1,0
446,0.5655042,0.43449584,0,1
447,0.49914992,0.5008501,1,1
448,0.5847342,0.41526577,0,0
449,0.4366699,0.5633301,1,0
450,0.29343957,0.70656043,1,1
451,0.40572882,0.5942712,1,1
452,0.52841675,0.47158322,0,1
453,0.48478,0.51522,1,1
454,0.46359694,0.53640306,1,1
455,0.41782695,0.58217305,1,1
456,0.5261183,0.4738817,0,1
457,0.44124717,0.55875283,1,0
458,0.651291,0.34870902,0,1
459,0.45786256,0.54213744,1,1
460,0.74460775,0.25539225,0,0
461,0.7327053,0.2672947,0,0
462,0.52965117,0.47034886,0,0
463,0.4871536,0.5128464,1,1
464,0.52664304,0.47335693,0,0
465,0.48065388,0.5193461,1,0
466,0.44474882,0.5552512,1,1
467,0.4037845,0.5962155,1,0
468,0.58749515,0.41250485,0,0
469,0.4479257,0.5520743,1,1
470,0.5874386,0.41256142,0,0
471,0.48980904,0.51019096,1,0
472,0.4704514,0.5295486,1,0
473,0.47855723,0.5214428,1,1
474,0.63859534,0.36140466,0,0
475,0.6020814,0.3979186,0,0
476,0.5706542,0.4293458,0,1
477,0.21902692,0.7809731,1,1
478,0.4995659,0.5004341,1,0
479,0.4761548,0.5238452,1,0
480,0.53715175,0.46284825,0,0
481,0.521992,0.47800797,0,0
482,0.41179866,0.58820134,1,0
483,0.4536894,0.5463106,1,0
484,0.74614966,0.25385034,0,0
485,0.33552098,0.664479,1,1
486,0.61008525,0.38991472,0,0
487,0.5624918,0.43750826,0,0
488,0.52422464,0.4757754,0,0
489,0.3555435,0.6444565,1,1
490,0.39421833,0.6057817,1,1
491,0.4579869,0.5420131,1,1
492,0.6329738,0.36702624,0,0
493,0.5247431,0.47525692,0,0
494,0.56452477,0.43547526,0,0
495,0.32688254,0.67311746,1,1
496,0.6050372,0.39496276,0,1
497,0.49967945,0.50032055,1,1
498,0.37526715,0.62473285,1,0
499,0.71153426,0.28846577,0,0
500,0.6453608,0.3546392,0,0
501,0.39239663,0.6076034,1,1
502,0.53768283,0.46231717,0,0
503,0.4510829,0.5489171,1,1
504,0.49096704,0.50903296,1,0
505,0.35630506,0.64369494,1,1
506,0.6395249,0.36047512,0,0
507,0.48984146,0.51015854,1,0
508,0.59977716,0.40022284,0,1
509,0.4685827,0.5314173,1,1
510,0.2723785,0.7276215,1,0
511,0.6111698,0.3888302,0,0
512,0.39150727,0.60849273,1,1
513,0.81090766,0.18909234,0,0
514,0.56796455,0.43203548,0,1
515,0.3254398,0.6745602,1,0
516,0.42206526,0.57793474,1,1
517,0.7041182,0.2958818,0,0
518,0.42375326,0.57624674,1,1
519,0.5051947,0.49480528,0,1
520,0.41588908,0.5841109,1,0
521,0.65954936,0.3404506,0,0
522,0.41620696,0.58379304,1,1
523,0.5409007,0.45909932,0,1
524,0.39666855,0.60333145,1,1
525,0.42797816,0.57202184,1,1
526,0.56638086,0.43361914,0,0
527,0.44659567,0.55340433,1,0
528,0.5480414,0.4519586,0,0
529,0.45364374,0.54635626,1,0
530,0.4569775,0.5430225,1,0
531,0.3428359,0.6571641,1,1
532,0.50663865,0.49336138,0,0
533,0.37473083,0.6252692,1,0
534,0.45277995,0.54722005,1,0
535,0.503414,0.49658602,0,1
536,0.5130768,0.48692322,0,0
537,0.63146985,0.36853018,0,0
538,0.48018092,0.5198191,1,0
539,0.5409775,0.45902252,0,0
540,0.2934845,0.7065155,1,1
541,0.4763943,0.5236057,1,0
542,0.5406666,0.4593334,0,0
543,0.5927792,0.40722078,0,0
544,0.40367353,0.5963265,1,1
545,0.6757854,0.32421455,0,0
546,0.52378964,0.47621033,0,0
547,0.43534565,0.56465435,1,1
548,0.50040007,0.4995999,0,0
549,0.7045506,0.2954494,0,0
550,0.51255697,0.48744303,0,0
551,0.3173312,0.6826688,1,0
552,0.53323925,0.46676078,0,0
553,0.47608197,0.52391803,1,1
554,0.522218,0.477782,0,1
555,0.67888093,0.3211191,0,0
556,0.5766871,0.42331293,0,0
557,0.55729944,0.44270056,0,0
558,0.45624477,0.54375523,1,1
559,0.53106165,0.46893838,0,0
560,0.5991928,0.4008072,0,1
561,0.5744157,0.42558435,0,0
562,0.6012318,0.39876822,0,1
563,0.4021917,0.5978083,1,1
564,0.72179735,0.27820265,0,0
565,0.67972666,0.32027334,0,1
566,0.51848125,0.48151872,0,0
567,0.4225008,0.5774992,1,1
568,0.39523578,0.6047642,1,1
569,0.64259124,0.35740876,0,0
570,0.38952243,0.61047757,1,0
571,0.40607548,0.5939245,1,1
572,0.5549231,0.44507688,0,0
573,0.39448655,0.60551345,1,1
574,0.5227004,0.4772996,0,0
575,0.32379556,0.67620444,1,1
576,0.56231904,0.437681,0,0
577,0.4157887,0.5842113,1,0
578,0.59302807,0.40697193,0,0
579,0.6992854,0.30071464,0,0
580,0.65719044,0.3428096,0,0
581,0.26985544,0.73014456,1,1
582,0.57847476,0.42152524,0,1
583,0.51281226,0.48718774,0,0
584,0.24813056,0.75186944,1,1
585,0.5647892,0.4352108,0,0
586,0.61803937,0.3819606,0,0
587,0.44939268,0.5506073,1,1
588,0.46000051,0.5399995,1,1
589,0.45608985,0.54391015,1,0
590,0.40900242,0.5909976,1,1
591,0.58443487,0.4155651,0,0
592,0.6105887,0.38941127,0,1
593,0.5135573,0.4864427,0,0
594,0.45590115,0.54409885,1,0
595,0.34871298,0.651287,1,0
596,0.5560534,0.4439466,0,0
597,0.40953445,0.59046555,1,0
598,0.33098763,0.66901237,1,1
599,0.4134664,0.5865336,1,1
600,0.6321993,0.36780074,0,0
601,0.5111373,0.4888627,0,0
602,0.39481348,0.6051865,1,1
603,0.5558541,0.4441459,0,0
604,0.59578234,0.40421766,0,1
605,0.4092422,0.5907578,1,1
606,0.4668697,0.5331303,1,0
607,0.3128726,0.6871274,1,1
608,0.42132127,0.5786787,1,1
609,0.60167795,0.39832205,0,1
610,0.38526434,0.61473566,1,0
611,0.45932454,0.54067546,1,0
612,0.44093734,0.55906266,1,1
613,0.45677,0.54323,1,1
614,0.5189985,0.48100147,0,0
615,0.57586586,0.42413417,0,0
616,0.672608,0.327392,0,0
617,0.50504696,0.494953,0,0
618,0.47797376,0.52202624,1,1
619,0.5454139,0.4545861,0,0
620,0.34213775,0.65786225,1,1
621,0.7897525,0.2102475,0,0
622,0.56716716,0.4328328,0,0
623,0.76052904,0.23947093,0,0
624,0.38814598,0.611854,1,1
625,0.5965843,0.40341568,0,1
626,0.44759154,0.55240846,1,0
627,0.7308241,0.2691759,0,0
628,0.42213088,0.5778691,1,0
629,0.5313356,0.46866444,0,1
630,0.47060817,0.5293918,1,0
631,0.5758951,0.42410496,0,0
632,0.5224585,0.4775415,0,1
633,0.5477439,0.45225605,0,0
634,0.45739752,0.5426025,1,1
635,0.4363997,0.5636003,1,0
636,0.3504753,0.6495247,1,1
637,0.28693306,0.71306694,1,1
638,0.45870888,0.5412911,1,0
639,0.67947227,0.32052773,0,0
640,0.5488659,0.45113412,0,0
641,0.45225734,0.54774266,1,0
642,0.55716395,0.44283605,0,0
643,0.53561425,0.46438572,0,1
644,0.50603014,0.49396986,0,1
645,0.39179796,0.60820204,1,1
646,0.594361,0.405639,0,1
647,0.54366773,0.45633227,0,0
648,0.5350462,0.46495378,0,0
649,0.49255055,0.50744945,1,1
650,0.6195774,0.38042262,0,0
651,0.5680794,0.4319206,0,0
652,0.63065505,0.36934495,0,0
653,0.44919842,0.5508016,1,1
654,0.6865753,0.31342468,0,0
655,0.2507674,0.7492326,1,1
656,0.5052169,0.4947831,0,1
657,0.35779667,0.64220333,1,0
658,0.648551,0.35144904,0,0
659,0.28719437,0.7128056,1,1
660,0.49432033,0.50567967,1,1
661,0.46431416,0.53568584,1,1
662,0.6729573,0.3270427,0,0
663,0.4932565,0.5067435,1,1
664,0.52953863,0.47046134,0,0
665,0.43962437,0.56037563,1,0
666,0.4131288,0.5868712,1,0
667,0.64863396,0.35136607,0,0
668,0.3299126,0.6700874,1,1
669,0.46538186,0.53461814,1,0
670,0.5970889,0.40291113,0,0
671,0.39393568,0.6060643,1,0
672,0.3905139,0.6094861,1,0
673,0.56832397,0.431676,0,0
674,0.49470055,0.50529945,1,1
675,0.5327093,0.4672907,0,1
676,0.64317924,0.35682076,0,0
677,0.37236333,0.6276367,1,1
678,0.48017883,0.51982117,1,0
679,0.47546875,0.52453125,1,0
680,0.6038412,0.39615884,0,0
681,0.58610034,0.41389963,0,0
682,0.33864945,0.66135055,1,1
683,0.3285489,0.6714511,1,1
684,0.43339503,0.566605,1,1
685,0.5702259,0.4297741,0,0
686,0.5584145,0.44158548,0,0
687,0.63858944,0.36141056,0,0
688,0.3891691,0.6108309,1,0
689,0.5122832,0.4877168,0,0
690,0.48602283,0.51397717,1,1
691,0.66817975,0.33182025,0,0
692,0.53572667,0.46427336,0,0
693,0.56869066,0.43130934,0,1
694,0.7677141,0.23228592,0,0
695,0.66710323,0.33289677,0,0
696,0.33071244,0.66928756,1,1
697,0.44657975,0.55342025,1,1
698,0.48050594,0.51949406,1,1
699,0.5766895,0.42331055,0,0
700,0.48183578,0.5181642,1,1
701,0.50450003,0.49549994,0,0
702,0.46573228,0.5342677,1,0
703,0.4812945,0.5187055,1,1
704,0.58567786,0.41432214,0,1
705,0.3959083,0.6040917,1,0
706,0.34652466,0.65347534,1,0
707,0.5859063,0.41409367,0,0
708,0.4267698,0.5732302,1,1
709,0.5054779,0.4945221,0,0
710,0.51857066,0.48142937,0,0
711,0.44037807,0.55962193,1,1
712,0.5637192,0.4362808,0,0
713,0.5497746,0.4502254,0,0
714,0.4003464,0.5996536,1,0
715,0.4519242,0.5480758,1,1
716,0.49319685,0.50680315,1,0
717,0.43284982,0.5671502,1,1
718,0.36898947,0.63101053,1,1
719,0.42370963,0.57629037,1,0
720,0.62999815,0.37000185,0,0
721,0.64336693,0.35663304,0,0
722,0.35320306,0.64679694,1,1
723,0.60574144,0.39425856,0,0
724,0.5415708,0.45842925,0,1
725,0.573951,0.426049,0,0
726,0.33584195,0.66415805,1,0
727,0.39404637,0.60595363,1,1
728,0.6472671,0.3527329,0,0
729,0.4933266,0.5066734,1,0
730,0.45563185,0.54436815,1,0
731,0.50218296,0.497817,0,0
732,0.5194784,0.48052162,0,0
733,0.39215958,0.6078404,1,0
734,0.5582992,0.4417008,0,0
735,0.5553955,0.44460455,0,0
736,0.40803903,0.59196097,1,0
737,0.5158814,0.4841186,0,0
738,0.4777252,0.5222748,1,0
739,0.52780724,0.47219273,0,0
740,0.3794772,0.6205228,1,1
741,0.58253276,0.4174672,0,0
742,0.7304343,0.2695657,0,0
743,0.4497832,0.5502168,1,1
744,0.4805454,0.5194546,1,0
745,0.3654518,0.6345482,1,1
746,0.51922774,0.48077223,0,0
747,0.55779666,0.44220334,0,1
748,0.43226182,0.5677382,1,0
749,0.30842066,0.69157934,1,1
750,0.40130717,0.59869283,1,1
751,0.47125143,0.5287486,1,0
752,0.32513273,0.6748673,1,1
753,0.631425,0.36857495,0,0
754,0.39478803,0.605212,1,0
755,0.42763543,0.57236457,1,0
756,0.39308292,0.6069171,1,1
757,0.42643487,0.5735651,1,0
758,0.59714717,0.40285283,0,0
759,0.43713403,0.562866,1,0
760,0.59401447,0.40598553,0,0
761,0.42114627,0.5788537,1,1
762,0.5492041,0.4507959,0,0
763,0.4384905,0.5615095,1,0
764,0.5314279,0.46857208,0,0
765,0.2890069,0.7109931,1,1
766,0.4054324,0.5945676,1,1
767,0.6342886,0.3657114,0,0
768,0.37258196,0.62741804,1,0
769,0.604177,0.39582297,0,0
770,0.47771966,0.52228034,1,1
771,0.57752585,0.42247415,0,0
772,0.44092256,0.55907744,1,0
773,0.67138875,0.32861125,0,0
774,0.409163,0.590837,1,1
775,0.5983819,0.40161815,0,0
776,0.46905547,0.5309445,1,0
777,0.4875052,0.5124948,1,0
778,0.5874534,0.41254658,0,0
