,y score 0,y score 1,y pred,y test
91,0.42094892,0.5790511,1,1
92,0.5386691,0.46133086,0,1
93,0.5108577,0.48914227,0,1
94,0.64833295,0.35166708,0,0
95,0.56834304,0.431657,0,0
96,0.64480776,0.35519224,0,1
97,0.5007024,0.49929765,0,0
98,0.4782086,0.5217914,1,1
99,0.50201285,0.49798718,0,1
100,0.48116523,0.51883477,1,1
101,0.58219236,0.41780764,0,0
102,0.52329206,0.4767079,0,0
103,0.6828605,0.3171395,0,0
104,0.41028494,0.58971506,1,0
105,0.6028675,0.39713255,0,1
106,0.6722282,0.32777175,0,0
107,0.52177143,0.47822854,0,1
108,0.48103333,0.5189667,1,1
109,0.670872,0.32912806,0,0
110,0.58754694,0.4124531,0,0
111,0.51248753,0.48751244,0,0
112,0.52987224,0.47012776,0,0
113,0.44948792,0.5505121,1,0
114,0.68731904,0.31268093,0,0
115,0.53227115,0.46772882,0,0
116,0.45897102,0.541029,1,1
117,0.5138067,0.4861933,0,0
118,0.6391574,0.36084256,0,0
119,0.5231763,0.47682366,0,0
120,0.65547127,0.34452873,0,0
121,0.3221032,0.6778968,1,1
122,0.5390396,0.46096036,0,1
123,0.59159464,0.40840536,0,1
124,0.3558722,0.6441278,1,0
125,0.44527346,0.55472654,1,1
126,0.5926871,0.40731293,0,1
127,0.73917437,0.2608256,0,0
128,0.6184828,0.3815172,0,1
129,0.61865294,0.38134703,0,0
130,0.62087715,0.37912282,0,0
131,0.62677443,0.37322554,0,0
132,0.66328657,0.3367134,0,0
133,0.40611202,0.593888,1,1
134,0.5953572,0.40464282,0,0
135,0.622574,0.37742603,0,0
136,0.52766794,0.47233206,0,0
137,0.58662814,0.41337186,0,0
138,0.55650336,0.44349664,0,0
139,0.58122313,0.41877687,0,1
140,0.6771698,0.3228302,0,0
141,0.51300025,0.48699978,0,0
142,0.4744478,0.5255522,1,1
143,0.7131679,0.2868321,0,1
144,0.41267526,0.58732474,1,1
145,0.3091942,0.6908058,1,1
146,0.56404454,0.43595546,0,0
147,0.6643894,0.33561066,0,0
148,0.46022546,0.53977454,1,1
149,0.45708907,0.54291093,1,1
150,0.5374425,0.4625575,0,0
151,0.67727464,0.32272536,0,0
152,0.77515495,0.22484505,0,0
153,0.4648412,0.5351588,1,1
154,0.4436906,0.5563094,1,0
155,0.3262965,0.6737035,1,1
156,0.6017032,0.39829677,0,0
157,0.618206,0.38179398,0,0
158,0.5933215,0.4066785,0,1
159,0.44986278,0.5501372,1,0
160,0.65584856,0.34415144,0,1
161,0.6424402,0.3575598,0,0
162,0.46052706,0.53947294,1,1
163,0.6674975,0.3325025,0,0
164,0.4587127,0.5412873,1,1
165,0.59615993,0.40384007,0,0
166,0.4750932,0.5249068,1,0
167,0.4246452,0.5753548,1,1
168,0.7084771,0.29152292,0,0
169,0.6003333,0.39966673,0,0
170,0.49517435,0.50482565,1,1
171,0.3689912,0.6310088,1,1
172,0.46853787,0.53146213,1,0
173,0.49181718,0.5081828,1,1
174,0.5527299,0.4472701,0,1
175,0.6042075,0.39579248,0,0
176,0.5362413,0.46375868,0,0
177,0.300461,0.699539,1,1
178,0.58913064,0.41086936,0,0
179,0.46991855,0.53008145,1,1
180,0.35944325,0.64055675,1,1
181,0.4551052,0.5448948,1,0
182,0.396671,0.603329,1,1
183,0.525838,0.474162,0,0
184,0.38225222,0.6177478,1,0
185,0.37583005,0.62416995,1,1
186,0.3986975,0.6013025,1,1
187,0.6192421,0.3807579,0,1
188,0.63765204,0.362348,0,1
189,0.463574,0.536426,1,1
190,0.39907837,0.60092163,1,1
191,0.5737917,0.42620832,0,0
192,0.5131497,0.48685032,0,0
193,0.6448784,0.35512158,0,0
194,0.56125844,0.43874153,0,0
195,0.42253315,0.57746685,1,1
196,0.531745,0.46825498,0,1
197,0.6826409,0.31735906,0,0
198,0.4085577,0.5914423,1,1
199,0.5335605,0.4664395,0,0
200,0.54932106,0.45067894,0,0
201,0.32197714,0.67802286,1,0
202,0.43083894,0.56916106,1,1
203,0.7280034,0.2719966,0,0
204,0.4153415,0.5846585,1,0
205,0.6220047,0.3779953,0,0
206,0.6496092,0.3503908,0,0
207,0.47433996,0.52566004,1,0
208,0.69477963,0.30522034,0,0
209,0.42365128,0.5763487,1,0
210,0.622125,0.37787494,0,1
211,0.58548737,0.41451263,0,0
212,0.6948556,0.30514443,0,1
213,0.46849442,0.5315056,1,0
214,0.4503199,0.5496801,1,1
215,0.70697284,0.29302716,0,0
216,0.44456524,0.55543476,1,0
217,0.6303059,0.3696941,0,1
218,0.35786682,0.6421332,1,0
219,0.54283285,0.45716718,0,1
220,0.4758386,0.5241614,1,0
221,0.6277715,0.3722285,0,0
222,0.6194366,0.38056338,0,1
223,0.45983118,0.5401688,1,1
224,0.30506968,0.6949303,1,0
225,0.5674248,0.4325752,0,0
226,0.5487412,0.45125875,0,0
227,0.4571395,0.5428605,1,0
228,0.44541317,0.5545868,1,1
229,0.37537444,0.62462556,1,1
230,0.4782974,0.5217026,1,1
231,0.48568588,0.5143141,1,0
232,0.75514257,0.24485743,0,0
233,0.62965906,0.37034094,0,0
234,0.49546874,0.50453126,1,0
235,0.56455874,0.43544123,0,1
236,0.6505584,0.3494416,0,0
237,0.51282597,0.48717403,0,0
238,0.6788327,0.3211673,0,0
239,0.5781982,0.42180178,0,1
240,0.77911514,0.22088486,0,0
241,0.4200831,0.5799169,1,0
242,0.4115597,0.5884403,1,1
243,0.22214466,0.77785534,1,1
244,0.6824802,0.3175198,0,0
245,0.41067934,0.58932066,1,1
246,0.40943885,0.59056115,1,1
247,0.54767215,0.45232788,0,0
248,0.7070255,0.2929745,0,0
249,0.4380176,0.5619824,1,0
250,0.54783404,0.45216596,0,1
251,0.46857268,0.5314273,1,1
252,0.6272266,0.3727734,0,0
253,0.64919007,0.35080993,0,0
254,0.34551942,0.6544806,1,0
255,0.4835868,0.5164132,1,1
256,0.56106186,0.43893817,0,1
257,0.25843692,0.7415631,1,0
258,0.55818737,0.44181263,0,0
259,0.5520202,0.4479798,0,0
260,0.68847024,0.31152973,0,0
261,0.34344298,0.656557,1,0
262,0.35893232,0.6410677,1,1
263,0.3329361,0.6670639,1,1
264,0.42702377,0.57297623,1,1
265,0.5211081,0.4788919,0,0
266,0.59283537,0.40716463,0,1
267,0.6377459,0.36225408,0,0
268,0.31742495,0.68257505,1,0
269,0.38246387,0.6175361,1,0
270,0.7398111,0.26018888,0,0
271,0.40320057,0.59679943,1,1
272,0.47227138,0.5277286,1,1
273,0.46610183,0.5338982,1,0
274,0.5401299,0.4598701,0,0
275,0.4854548,0.5145452,1,1
276,0.5050534,0.49494657,0,0
277,0.4973135,0.5026865,1,0
278,0.45227903,0.54772097,1,0
279,0.48108387,0.51891613,1,1
280,0.6140082,0.38599178,0,1
281,0.46799475,0.53200525,1,0
282,0.61916816,0.3808318,0,0
283,0.4755743,0.5244257,1,1
284,0.51220894,0.4877911,0,0
285,0.6436351,0.3563649,0,0
286,0.48989463,0.5101054,1,0
287,0.70840037,0.29159966,0,1
288,0.3020671,0.6979329,1,1
289,0.7188736,0.28112635,0,0
290,0.54392886,0.4560711,0,0
291,0.632707,0.367293,0,0
292,0.5198964,0.48010358,0,1
293,0.60371125,0.39628872,0,1
294,0.5983193,0.40168068,0,0
295,0.36998773,0.6300123,1,0
296,0.43033105,0.56966895,1,0
297,0.71914566,0.2808543,0,0
298,0.41304672,0.5869533,1,0
299,0.4600594,0.5399406,1,1
300,0.6198025,0.38019755,0,0
301,0.53939265,0.46060735,0,0
302,0.4782728,0.5217272,1,0
303,0.45596284,0.54403716,1,1
304,0.60093033,0.39906967,0,0
305,0.29865772,0.7013423,1,1
306,0.555788,0.44421202,0,0
307,0.39502394,0.60497606,1,1
308,0.43109578,0.5689042,1,1
309,0.582252,0.41774797,0,0
310,0.5791042,0.42089584,0,0
311,0.4487037,0.5512963,1,0
312,0.42034572,0.5796543,1,1
313,0.44418538,0.5558146,1,0
314,0.4556144,0.5443856,1,1
315,0.5182052,0.48179477,0,0
316,0.47221702,0.527783,1,0
317,0.4578787,0.5421213,1,1
318,0.60985875,0.39014122,0,0
319,0.4684636,0.5315364,1,1
320,0.31412148,0.6858785,1,1
321,0.6381678,0.3618322,0,0
322,0.28820348,0.7117965,1,1
323,0.3319069,0.6680931,1,1
324,0.7886396,0.21136038,0,0
325,0.34878248,0.6512175,1,1
326,0.65687764,0.34312233,0,0
327,0.47148663,0.5285134,1,1
328,0.49560946,0.50439054,1,0
329,0.25527728,0.7447227,1,0
330,0.70071304,0.299287,0,0
331,0.5575855,0.44241455,0,0
332,0.6492592,0.35074082,0,0
333,0.3962103,0.6037897,1,0
334,0.48299903,0.517001,1,1
335,0.5010926,0.4989074,0,1
336,0.62575096,0.37424904,0,1
337,0.49195427,0.50804573,1,1
338,0.43455076,0.56544924,1,1
339,0.46096164,0.53903836,1,0
340,0.75199103,0.24800898,0,0
341,0.4493094,0.5506906,1,0
342,0.59839845,0.40160155,0,0
343,0.67051303,0.32948697,0,0
344,0.585451,0.41454896,0,1
345,0.53701127,0.46298876,0,1
346,0.5642717,0.43572828,0,0
347,0.3899448,0.6100552,1,0
348,0.34485638,0.6551436,1,0
349,0.30349296,0.69650704,1,0
350,0.6332659,0.3667341,0,0
351,0.46347314,0.53652686,1,0
352,0.4747345,0.5252655,1,1
353,0.34540862,0.6545914,1,0
354,0.2873782,0.7126218,1,1
355,0.5089875,0.4910125,0,1
356,0.44061756,0.55938244,1,1
357,0.5605862,0.4394138,0,0
358,0.50217366,0.49782634,0,1
359,0.3866341,0.6133659,1,1
360,0.35225314,0.64774686,1,1
361,0.2604531,0.7395469,1,0
362,0.3186363,0.6813637,1,1
363,0.61064863,0.38935137,0,0
364,0.6015232,0.39847678,0,1
365,0.43082833,0.56917167,1,0
366,0.37562805,0.62437195,1,1
367,0.46365982,0.5363402,1,0
368,0.3897038,0.6102962,1,0
369,0.5659749,0.4340251,0,0
370,0.6401925,0.35980752,0,0
371,0.55338526,0.44661477,0,1
372,0.45629144,0.54370856,1,0
373,0.5658237,0.43417633,0,0
374,0.31099445,0.68900555,1,0
375,0.5544095,0.4455905,0,0
376,0.6303656,0.36963436,0,0
377,0.39839852,0.6016015,1,1
378,0.60424817,0.39575186,0,0
379,0.44706124,0.55293876,1,1
380,0.59047955,0.40952045,0,1
381,0.58108425,0.41891572,0,0
382,0.5284137,0.4715863,0,0
383,0.6520399,0.34796014,0,0
384,0.44683295,0.55316705,1,0
385,0.39353538,0.6064646,1,1
386,0.6349332,0.36506683,0,0
387,0.5340049,0.46599504,0,0
388,0.44111174,0.55888826,1,0
389,0.66024065,0.33975932,0,0
390,0.525614,0.47438598,0,0
391,0.68733954,0.3126605,0,0
392,0.5800154,0.4199846,0,0
393,0.60526025,0.39473975,0,0
394,0.40327013,0.5967299,1,1
395,0.42991692,0.5700831,1,0
396,0.48689646,0.51310354,1,1
397,0.28993428,0.7100657,1,1
398,0.34316444,0.65683556,1,1
399,0.5033126,0.49668738,0,0
400,0.4378224,0.5621776,1,0
401,0.3997779,0.6002221,1,1
402,0.4715873,0.5284127,1,1
403,0.47201085,0.52798915,1,1
404,0.6854763,0.31452373,0,0
405,0.7077028,0.29229718,0,0
406,0.36021858,0.6397814,1,0
407,0.61379445,0.38620552,0,1
408,0.59670603,0.40329397,0,0
409,0.44223982,0.5577602,1,1
410,0.5150317,0.48496833,0,0
411,0.58934385,0.41065615,0,0
412,0.41004127,0.5899587,1,0
413,0.69776505,0.30223495,0,0
414,0.6482456,0.35175446,0,0
415,0.6390126,0.36098745,0,0
416,0.4190644,0.5809356,1,0
417,0.61655635,0.38344365,0,0
418,0.41177267,0.58822733,1,1
419,0.52982426,0.4701757,0,1
420,0.32728815,0.67271185,1,0
421,0.40950644,0.59049356,1,1
422,0.60239744,0.39760253,0,1
423,0.3948326,0.6051674,1,1
424,0.46791542,0.5320846,1,1
425,0.60544795,0.39455205,0,0
426,0.565196,0.43480402,0,0
427,0.47138005,0.52861995,1,0
428,0.4337399,0.5662601,1,1
429,0.5784864,0.42151362,0,0
430,0.38769913,0.6123009,1,0
431,0.5913051,0.40869492,0,1
432,0.23670024,0.76329976,1,1
433,0.59445983,0.40554017,0,0
434,0.53845733,0.46154267,0,0
435,0.62055206,0.3794479,0,0
436,0.5366936,0.4633064,0,1
437,0.5322598,0.4677402,0,1
438,0.3272339,0.6727661,1,1
439,0.41136318,0.5886368,1,1
440,0.58801734,0.41198266,0,0
441,0.38956332,0.6104367,1,1
442,0.55761945,0.44238052,0,0
443,0.5540463,0.44595376,0,0
444,0.60035753,0.39964244,0,1
445,0.59329426,0.40670577,0,0
446,0.60662913,0.39337084,0,1
447,0.5966308,0.40336916,0,0
448,0.4527256,0.5472744,1,1
449,0.4007933,0.5992067,1,1
450,0.593925,0.406075,0,0
451,0.5901133,0.40988675,0,0
452,0.3719846,0.6280154,1,0
453,0.6675513,0.33244875,0,0
454,0.5167064,0.4832936,0,0
455,0.68427515,0.31572485,0,0
456,0.48105603,0.51894397,1,1
457,0.68614435,0.31385565,0,0
458,0.37220573,0.62779427,1,1
459,0.44594586,0.55405414,1,1
460,0.47597528,0.5240247,1,0
461,0.47186512,0.5281349,1,1
462,0.6591431,0.34085694,0,1
463,0.7582761,0.24172392,0,0
464,0.5743258,0.4256742,0,1
465,0.53745204,0.46254796,0,1
466,0.33789635,0.66210365,1,1
467,0.35934275,0.64065725,1,1
468,0.3802305,0.6197695,1,1
469,0.5500208,0.44997922,0,0
470,0.47147268,0.5285273,1,0
471,0.53626657,0.46373346,0,1
472,0.5748472,0.42515278,0,0
473,0.5877644,0.41223565,0,0
474,0.42495477,0.5750452,1,0
475,0.55751085,0.44248912,0,1
476,0.43878525,0.56121475,1,1
477,0.47476614,0.52523386,1,0
478,0.6280679,0.3719321,0,0
479,0.48120415,0.51879585,1,1
480,0.500308,0.49969202,0,0
481,0.65735924,0.34264076,0,0
482,0.6572217,0.3427783,0,0
483,0.5775461,0.4224539,0,1
484,0.6304717,0.3695283,0,0
485,0.7774574,0.2225426,0,0
486,0.4019724,0.5980276,1,1
487,0.59223235,0.40776768,0,0
488,0.39178085,0.60821915,1,1
489,0.43750274,0.56249726,1,1
490,0.39013922,0.6098608,1,0
491,0.37674087,0.6232591,1,0
492,0.4520741,0.5479259,1,0
493,0.3649103,0.6350897,1,1
494,0.35497117,0.6450288,1,0
495,0.5619086,0.43809143,0,1
496,0.54657197,0.45342803,0,0
497,0.541178,0.458822,0,1
498,0.519397,0.48060298,0,0
499,0.5745723,0.42542765,0,0
500,0.5082202,0.4917798,0,1
501,0.43493724,0.56506276,1,1
502,0.55892944,0.44107056,0,0
503,0.51320565,0.48679432,0,1
504,0.4782828,0.5217172,1,1
505,0.46466243,0.53533757,1,0
506,0.62962735,0.37037265,0,0
507,0.49544108,0.5045589,1,0
508,0.41313338,0.5868666,1,1
509,0.57077986,0.42922014,0,0
510,0.52920425,0.47079578,0,1
511,0.4689147,0.5310853,1,1
512,0.32864064,0.67135936,1,0
513,0.5154958,0.48450425,0,0
514,0.71862483,0.28137514,0,0
515,0.45046496,0.54953504,1,1
516,0.4941997,0.5058003,1,0
517,0.32876658,0.6712334,1,1
518,0.39049494,0.60950506,1,0
519,0.5486599,0.45134005,0,0
520,0.37555093,0.6244491,1,1
521,0.7223984,0.27760163,0,0
522,0.5510987,0.4489013,0,1
523,0.7453295,0.2546705,0,0
524,0.5638361,0.43616387,0,0
525,0.38164276,0.61835724,1,1
526,0.4748587,0.5251413,1,0
527,0.41176075,0.58823925,1,1
528,0.4526527,0.5473473,1,1
529,0.2777673,0.7222327,1,1
530,0.37130415,0.62869585,1,0
531,0.35411382,0.6458862,1,1
532,0.61390775,0.38609225,0,0
533,0.41927785,0.58072215,1,1
534,0.52769005,0.47230995,0,0
535,0.47921365,0.52078635,1,0
536,0.5789003,0.42109972,0,0
537,0.57917345,0.42082652,0,0
538,0.50084376,0.49915624,0,0
539,0.67395556,0.32604444,0,0
540,0.39921832,0.6007817,1,1
541,0.5023453,0.49765465,0,0
542,0.3390429,0.6609571,1,1
543,0.5128013,0.4871987,0,0
544,0.5328659,0.46713415,0,0
545,0.6292509,0.37074915,0,0
546,0.61703384,0.3829662,0,0
547,0.41227818,0.5877218,1,0
548,0.587796,0.41220406,0,0
549,0.6780821,0.32191792,0,0
550,0.39227992,0.6077201,1,1
551,0.5610236,0.43897644,0,0
552,0.50418586,0.49581414,0,0
553,0.43933845,0.56066155,1,0
554,0.6991557,0.3008443,0,0
555,0.4855476,0.5144524,1,1
556,0.36200792,0.6379921,1,0
557,0.55568075,0.44431922,0,0
558,0.41413254,0.58586746,1,1
559,0.33203572,0.6679643,1,1
560,0.51341164,0.48658836,0,1
561,0.68242115,0.31757885,0,0
562,0.40797877,0.5920212,1,1
563,0.5823897,0.4176103,0,0
564,0.5010212,0.4989788,0,0
565,0.3585518,0.6414482,1,1
566,0.44117498,0.558825,1,0
567,0.4193567,0.5806433,1,1
568,0.35345078,0.6465492,1,1
569,0.35806733,0.64193267,1,0
570,0.545194,0.45480603,0,1
571,0.5826869,0.41731313,0,0
572,0.57004523,0.42995474,0,0
573,0.39667004,0.60332996,1,1
574,0.7366291,0.26337084,0,1
575,0.5852563,0.41474372,0,1
576,0.4088751,0.5911249,1,1
577,0.59371334,0.40628666,0,0
578,0.4900636,0.5099364,1,1
579,0.47993279,0.5200672,1,0
580,0.6809446,0.31905538,0,0
581,0.46275967,0.5372403,1,0
582,0.4605754,0.5394246,1,0
583,0.5651816,0.43481836,0,0
584,0.62339824,0.37660176,0,0
585,0.5903625,0.4096375,0,1
586,0.804856,0.195144,0,0
587,0.77845806,0.22154193,0,0
588,0.31652147,0.68347853,1,0
589,0.6852299,0.31477013,0,0
590,0.55464983,0.44535014,0,1
591,0.55431175,0.44568822,0,0
592,0.5970943,0.40290573,0,1
593,0.465308,0.534692,1,0
594,0.62133455,0.37866548,0,0
595,0.5236752,0.47632483,0,1
596,0.5406095,0.4593905,0,0
597,0.40673,0.59327,1,1
598,0.6408378,0.35916224,0,0
599,0.73374873,0.26625127,0,0
600,0.36386687,0.63613313,1,0
601,0.3501891,0.6498109,1,1
602,0.38325834,0.61674166,1,1
603,0.29805464,0.70194536,1,0
604,0.59467363,0.40532637,0,0
605,0.54286623,0.4571338,0,0
606,0.39994967,0.60005033,1,1
607,0.44718647,0.55281353,1,1
608,0.5186722,0.4813278,0,0
609,0.33047956,0.66952044,1,1
610,0.38440418,0.6155958,1,1
611,0.61631095,0.38368908,0,1
612,0.71176696,0.288233,0,0
613,0.4942119,0.5057881,1,0
614,0.5124574,0.48754263,0,0
615,0.39570904,0.60429096,1,1
616,0.31695122,0.6830488,1,1
617,0.6460079,0.3539921,0,0
618,0.63041747,0.3695825,0,0
619,0.67345107,0.3265489,0,0
620,0.6662847,0.33371535,0,0
621,0.5226971,0.4773029,0,0
622,0.5091488,0.49085122,0,0
623,0.40724033,0.59275967,1,1
624,0.5709732,0.42902678,0,0
625,0.39518106,0.60481894,1,1
626,0.4623533,0.5376467,1,1
627,0.48064554,0.51935446,1,0
628,0.3726114,0.6273886,1,1
629,0.489478,0.510522,1,0
630,0.30862135,0.69137865,1,0
631,0.46030664,0.53969336,1,1
632,0.6686347,0.3313653,0,1
633,0.42922097,0.570779,1,0
634,0.3464551,0.6535449,1,1
635,0.42508072,0.5749193,1,0
636,0.5523714,0.4476286,0,1
637,0.61899006,0.3810099,0,0
638,0.3190509,0.6809491,1,1
639,0.5554657,0.44453433,0,1
640,0.42288977,0.57711023,1,0
641,0.5900241,0.40997586,0,0
642,0.4511096,0.5488904,1,1
643,0.3497104,0.6502896,1,1
644,0.6933913,0.30660868,0,0
645,0.52041554,0.47958443,0,0
646,0.6024835,0.39751646,0,0
647,0.5424745,0.4575255,0,0
648,0.6717972,0.32820278,0,0
649,0.6645679,0.3354321,0,0
650,0.6293168,0.3706832,0,0
651,0.41522384,0.58477616,1,1
652,0.6393094,0.36069062,0,0
653,0.59138423,0.40861577,0,0
654,0.41177338,0.5882266,1,0
655,0.4954841,0.5045159,1,0
656,0.5665967,0.4334033,0,0
657,0.44456488,0.5554351,1,1
658,0.6080119,0.3919881,0,0
659,0.5657642,0.4342358,0,1
660,0.6270716,0.37292835,0,1
661,0.51767814,0.4823219,0,1
662,0.43003297,0.56996703,1,1
663,0.6045049,0.39549512,0,1
664,0.38224643,0.61775357,1,0
665,0.55249965,0.44750032,0,1
666,0.32218057,0.67781943,1,1
667,0.6341398,0.3658602,0,0
668,0.3671605,0.6328395,1,0
669,0.24807477,0.75192523,1,1
670,0.60557675,0.39442325,0,0
671,0.53496367,0.46503633,0,1
672,0.5391657,0.46083432,0,0
673,0.26961732,0.7303827,1,0
674,0.45049506,0.54950494,1,0
675,0.70755017,0.29244983,0,0
676,0.4534251,0.5465749,1,0
677,0.37090522,0.6290948,1,0
678,0.52460897,0.47539106,0,0
679,0.6051456,0.39485446,0,1
680,0.50151426,0.49848574,0,1
681,0.53237367,0.4676263,0,1
682,0.4627375,0.5372625,1,0
683,0.64420784,0.3557922,0,0
684,0.47323382,0.5267662,1,1
685,0.74062586,0.2593741,0,0
686,0.47418112,0.5258189,1,1
687,0.45301515,0.54698485,1,0
688,0.6293631,0.37063688,0,0
689,0.43196028,0.5680397,1,1
690,0.7031189,0.2968811,0,0
691,0.4819826,0.5180174,1,1
692,0.42683876,0.57316124,1,1
693,0.69356334,0.30643663,0,0
694,0.49588847,0.5041115,1,0
695,0.4808728,0.5191272,1,0
696,0.46621138,0.5337886,1,1
697,0.6003319,0.39966807,0,0
698,0.71414316,0.2858568,0,0
699,0.6121733,0.3878267,0,0
700,0.36268246,0.63731754,1,1
701,0.55366766,0.44633234,0,0
702,0.44850516,0.55149484,1,1
703,0.5943275,0.4056725,0,0
704,0.58018285,0.41981715,0,1
705,0.43860197,0.561398,1,1
706,0.5411445,0.45885548,0,0
707,0.44627875,0.55372125,1,0
708,0.6430789,0.35692105,0,0
709,0.39775813,0.6022419,1,1
710,0.43030316,0.56969684,1,0
711,0.54826695,0.45173305,0,1
712,0.5205811,0.47941884,0,0
713,0.7243964,0.2756036,0,0
714,0.7827922,0.21720779,0,0
715,0.5946381,0.40536192,0,0
716,0.2966814,0.7033186,1,0
717,0.66023546,0.33976454,0,0
718,0.40266573,0.59733427,1,1
719,0.5876403,0.4123597,0,1
720,0.43271446,0.56728554,1,0
721,0.49275762,0.5072424,1,0
722,0.36729282,0.6327072,1,1
723,0.43139422,0.5686058,1,1
724,0.4546913,0.5453087,1,1
725,0.49006957,0.50993043,1,1
726,0.64112186,0.3588781,0,1
727,0.5825283,0.4174717,0,0
728,0.6240318,0.3759682,0,1
729,0.6209656,0.37903443,0,1
730,0.6359787,0.36402127,0,0
731,0.62328094,0.37671906,0,1
732,0.26718193,0.73281807,1,1
733,0.6403182,0.3596818,0,0
734,0.6411725,0.35882744,0,0
735,0.69871974,0.30128026,0,0
736,0.44297987,0.5570201,1,0
737,0.3121513,0.6878487,1,1
738,0.52743614,0.47256383,0,0
739,0.7696229,0.23037708,0,0
740,0.46399665,0.53600335,1,1
741,0.3641097,0.6358903,1,1
742,0.47907734,0.52092266,1,1
743,0.41319555,0.58680445,1,0
744,0.6646006,0.33539936,0,0
745,0.395741,0.604259,1,0
746,0.529354,0.470646,0,1
747,0.42500043,0.5749996,1,1
748,0.43920428,0.5607957,1,0
749,0.5756945,0.4243055,0,0
750,0.4937157,0.5062843,1,0
751,0.58999056,0.41000944,0,0
752,0.5586791,0.44132093,0,0
753,0.6136073,0.38639274,0,0
754,0.47400212,0.5259979,1,1
755,0.46709126,0.53290874,1,0
756,0.5708144,0.42918566,0,0
757,0.6349145,0.3650855,0,1
758,0.59269863,0.40730137,0,0
759,0.53449637,0.46550363,0,0
760,0.34649456,0.65350544,1,0
761,0.46441865,0.53558135,1,0
762,0.709816,0.29018405,0,0
763,0.55529857,0.44470146,0,1
764,0.45892054,0.54107946,1,1
765,0.52879506,0.47120494,0,1
766,0.46287173,0.53712827,1,1
767,0.42872095,0.57127905,1,0
768,0.5433562,0.45664382,0,1
769,0.57923305,0.42076692,0,0
770,0.28495556,0.71504444,1,1
771,0.44177014,0.55822986,1,0
772,0.50797653,0.4920235,0,0
773,0.54765296,0.45234707,0,1
774,0.70103663,0.29896337,0,0
775,0.5013993,0.49860072,0,0
776,0.44209504,0.55790496,1,0
777,0.34321785,0.65678215,1,1
778,0.53001344,0.4699866,0,0
