,y score,y pred,y test
187,0.5253726094095829,1,1
188,2.3251888058488634,1,1
189,-2.793460820126843,0,1
190,-0.8918674430116379,0,1
191,-0.4030019943958404,0,1
192,-1.4771276095144867,0,0
193,-0.0979237513353336,0,1
194,1.7716057776350271,1,1
195,0.5988330388989699,1,1
196,3.7641297851199442,1,1
197,0.027136199022475105,1,0
198,-0.6064777121286123,0,1
199,1.285305737800495,1,1
200,0.12858240679370747,1,1
201,0.21011878385420923,1,1
202,-3.0996750599607776,0,1
203,1.3292927117767408,1,1
204,-0.5017539305919353,0,1
205,-0.5693275895611304,0,1
206,1.0080872658255475,1,1
207,1.942077025028634,1,1
208,-1.0755736966117593,0,1
209,-0.10545611062675098,0,1
210,-2.191573075605579,0,1
211,0.16804537276071196,1,1
212,1.5563888557521852,1,1
213,0.6415631280923254,1,1
214,0.5671306499788035,1,1
215,-1.5866445240615588,0,0
216,2.7405720293007607,1,1
217,3.146809167536826,1,1
218,2.7592435998638893,1,1
219,-3.347409034092966,0,0
220,2.36951738781941,1,1
221,-0.34305597162678614,0,0
222,-0.8147504239107842,0,0
223,-1.942127834398566,0,0
224,-0.14739113616464683,0,1
225,1.0636797629484067,1,1
226,0.8420354976299042,1,1
227,3.75877667411974,1,1
228,2.088281121261257,1,1
229,-0.6685050724855909,0,0
230,0.8007313546404294,1,0
231,3.264502232359216,1,1
232,-1.306100375023141,0,0
233,0.9990918635764612,1,0
234,-1.0751964805829235,0,0
235,0.6371163081225515,1,1
236,0.9191195519046798,1,1
237,0.7468976971089998,1,1
238,1.7746658681617984,1,1
239,2.682713677434969,1,1
240,3.1052579381275445,1,1
241,1.6141957547494823,1,1
242,2.0437628085269006,1,0
243,-1.1203352663083368,0,1
244,-0.7714441088656148,0,1
245,-0.45671295410287516,0,1
246,3.221366226283373,1,1
247,0.47296915418265795,1,1
248,-1.8962532094515498,0,0
249,0.6676777609775979,1,0
250,0.27489039197163234,1,1
251,1.742923992579983,1,1
252,1.0147011305843645,1,1
253,1.3758957160523775,1,1
254,3.0328627823730807,1,0
255,1.8375750632189576,1,1
256,1.4255293069556612,1,1
257,1.0502714584262887,1,1
258,-3.0603070200691382,0,1
259,0.29411176175286724,1,1
260,1.7941882218915108,1,1
261,1.428951139622961,1,1
262,-1.48613320825192,0,0
263,3.0048069895883254,1,1
264,1.6760880150683246,1,0
265,2.580251023252992,1,1
266,0.40187051493509185,1,0
267,2.80398448379517,1,1
268,2.443078300669492,1,1
269,1.309885882565106,1,1
270,1.9493074273104523,1,1
271,2.575940593561847,1,1
272,0.7180766022510963,1,0
273,0.37482908334683285,1,1
274,1.5017920563390217,1,1
275,3.2856708009989797,1,1
276,1.4729715420025624,1,1
277,-1.4684370246558618,0,1
278,-3.504534511834243,0,1
279,1.0413882971647237,1,1
280,2.7850255993239097,1,0
281,-3.3482126524891447,0,0
282,-2.8986823410992093,0,1
283,0.7169421056537086,1,0
284,2.012602758755258,1,1
285,1.8585957188533595,1,1
286,2.6285467287293267,1,1
287,-0.5385830645887271,0,1
288,0.4356160598185508,1,1
289,0.8854021273347936,1,1
