,y score 0,y score 1,y pred,y test
108,0.58252084,0.41747916,0,1
109,0.404136,0.595864,1,1
110,0.3854164,0.6145836,1,1
111,0.58561844,0.41438156,0,0
112,0.6840919,0.31590807,0,0
113,0.58057934,0.41942066,0,0
114,0.47631347,0.5236865,1,0
115,0.34081227,0.65918773,1,0
116,0.6579124,0.34208766,0,1
117,0.4273194,0.5726806,1,1
118,0.6365645,0.36343554,0,0
119,0.38966656,0.61033344,1,1
120,0.64301366,0.35698634,0,0
121,0.6344985,0.36550152,0,1
122,0.6076108,0.3923892,0,1
123,0.6474446,0.35255542,0,0
124,0.5485115,0.45148847,0,0
125,0.53446805,0.46553195,0,0
126,0.48781103,0.512189,1,1
127,0.41326886,0.58673114,1,1
128,0.6667478,0.33325216,0,0
129,0.4272738,0.5727262,1,1
130,0.6436626,0.35633743,0,0
131,0.6071459,0.39285406,0,0
132,0.5440841,0.4559159,0,0
133,0.36458713,0.6354129,1,1
134,0.52081645,0.47918358,0,0
135,0.74649054,0.25350946,0,0
136,0.6298678,0.3701322,0,0
137,0.46378207,0.5362179,1,0
138,0.40656102,0.593439,1,1
139,0.5474532,0.45254678,0,1
140,0.67434496,0.32565504,0,0
141,0.5422379,0.45776212,0,0
142,0.43654567,0.56345433,1,1
143,0.41474074,0.58525926,1,1
144,0.54094267,0.45905733,0,0
145,0.29899544,0.70100456,1,1
146,0.5886266,0.41137338,0,0
147,0.69759977,0.3024002,0,1
148,0.6135609,0.38643909,0,0
149,0.50569296,0.49430704,0,0
150,0.61395884,0.38604116,0,0
151,0.4093519,0.5906481,1,1
152,0.6723414,0.3276586,0,0
153,0.4550829,0.5449171,1,0
154,0.28958637,0.71041363,1,1
155,0.3682027,0.6317973,1,1
156,0.54797274,0.45202726,0,0
157,0.3885464,0.6114536,1,0
158,0.37573773,0.6242623,1,1
159,0.42310727,0.57689273,1,1
160,0.41840684,0.58159316,1,0
161,0.61869586,0.38130417,0,0
162,0.3350649,0.6649351,1,0
163,0.40774632,0.5922537,1,1
164,0.5950824,0.4049176,0,1
165,0.37917948,0.6208205,1,0
166,0.66124606,0.3387539,0,0
167,0.40495533,0.5950447,1,1
168,0.40931463,0.59068537,1,1
169,0.5029744,0.49702564,0,1
170,0.5270473,0.47295275,0,0
171,0.39144683,0.6085532,1,1
172,0.5834594,0.41654062,0,0
173,0.32097328,0.6790267,1,1
174,0.4230448,0.5769552,1,1
175,0.49261856,0.50738144,1,0
176,0.37388945,0.62611055,1,0
177,0.41619343,0.5838066,1,1
178,0.70162266,0.29837734,0,0
179,0.516333,0.483667,0,1
180,0.62737906,0.37262097,0,0
181,0.62883914,0.3711609,0,0
182,0.5170337,0.4829663,0,0
183,0.40054578,0.5994542,1,0
184,0.658295,0.34170502,0,0
185,0.27437913,0.72562087,1,1
186,0.6094512,0.39054886,0,1
187,0.4536962,0.5463038,1,0
188,0.30304474,0.69695526,1,1
189,0.32800972,0.6719903,1,0
190,0.35936028,0.6406397,1,1
191,0.5473243,0.45267573,0,0
192,0.49339825,0.50660175,1,1
193,0.60983175,0.39016825,0,0
194,0.32160556,0.67839444,1,1
195,0.63822174,0.3617783,0,0
196,0.5202348,0.47976515,0,0
197,0.4216506,0.5783494,1,1
198,0.47599512,0.5240049,1,1
199,0.52781373,0.47218627,0,0
200,0.43304366,0.56695634,1,1
201,0.4594987,0.5405013,1,0
202,0.43532032,0.5646797,1,0
203,0.42030317,0.57969683,1,1
204,0.54223,0.45777002,0,0
205,0.32263285,0.67736715,1,1
206,0.31079388,0.6892061,1,1
207,0.4149416,0.5850584,1,1
208,0.56216586,0.43783414,0,0
209,0.42587888,0.5741211,1,0
210,0.48692405,0.51307595,1,1
211,0.35887015,0.64112985,1,1
212,0.732792,0.26720798,0,0
213,0.76762414,0.23237585,0,0
214,0.6480223,0.35197774,0,0
215,0.53596926,0.4640307,0,1
216,0.54901934,0.45098063,0,1
217,0.26254994,0.73745006,1,0
218,0.45804328,0.5419567,1,1
219,0.58828485,0.41171512,0,0
220,0.510116,0.489884,0,0
221,0.4001549,0.5998451,1,1
222,0.61119354,0.3888065,0,0
223,0.6264565,0.3735435,0,0
224,0.59391403,0.406086,0,0
225,0.6446496,0.35535035,0,0
226,0.27338266,0.72661734,1,1
227,0.41238922,0.5876108,1,0
228,0.46414477,0.53585523,1,0
229,0.5448446,0.45515537,0,0
230,0.6108435,0.38915652,0,0
231,0.66598386,0.33401614,0,0
232,0.4685461,0.5314539,1,1
233,0.44396204,0.55603796,1,0
234,0.49074906,0.50925094,1,0
235,0.50516623,0.49483377,0,1
236,0.49795526,0.50204474,1,1
237,0.43746567,0.56253433,1,0
238,0.39923,0.60077,1,0
239,0.41921455,0.58078545,1,1
240,0.32851052,0.6714895,1,0
241,0.537321,0.46267906,0,0
242,0.4483617,0.5516383,1,0
243,0.31007773,0.6899223,1,0
244,0.5298852,0.47011486,0,0
245,0.626667,0.373333,0,0
246,0.41379118,0.5862088,1,0
247,0.44911903,0.55088097,1,0
248,0.6795343,0.32046568,0,1
249,0.7028962,0.29710382,0,0
250,0.33097017,0.66902983,1,1
251,0.3591339,0.6408661,1,0
252,0.55728817,0.44271183,0,1
253,0.4444453,0.5555547,1,0
254,0.62872386,0.37127617,0,0
255,0.3238542,0.6761458,1,0
256,0.3331995,0.6668005,1,1
257,0.5613936,0.4386064,0,0
258,0.66995084,0.3300492,0,0
259,0.3109907,0.6890093,1,1
260,0.5785125,0.4214875,0,0
261,0.6325779,0.3674221,0,0
262,0.4898638,0.5101362,1,1
263,0.42558795,0.57441205,1,1
264,0.7267605,0.27323946,0,0
265,0.4831066,0.5168934,1,0
266,0.39277095,0.60722905,1,0
267,0.38858187,0.6114181,1,0
268,0.44287664,0.55712336,1,0
269,0.6018423,0.3981577,0,1
270,0.62254727,0.37745276,0,0
271,0.3447345,0.6552655,1,0
272,0.5697838,0.43021622,0,0
273,0.34606504,0.65393496,1,0
274,0.5309398,0.46906015,0,1
275,0.40996546,0.59003454,1,0
276,0.36579388,0.6342061,1,1
277,0.3458655,0.6541345,1,1
278,0.4791332,0.5208668,1,1
279,0.39188862,0.6081114,1,1
280,0.39365107,0.60634893,1,0
281,0.4270016,0.5729984,1,1
282,0.39177203,0.60822797,1,1
283,0.6257858,0.3742142,0,1
284,0.4274677,0.5725323,1,0
285,0.405182,0.594818,1,0
286,0.5756179,0.4243821,0,1
287,0.38141882,0.6185812,1,0
288,0.3975259,0.6024741,1,1
289,0.4257847,0.5742153,1,1
290,0.46281362,0.5371864,1,1
291,0.32363516,0.67636484,1,0
292,0.46613723,0.53386277,1,1
293,0.57562304,0.42437693,0,1
294,0.59953594,0.4004641,0,1
295,0.598718,0.401282,0,1
296,0.48065573,0.5193443,1,0
297,0.8041714,0.19582863,0,0
298,0.345231,0.654769,1,1
299,0.35370255,0.64629745,1,1
300,0.35685003,0.64315,1,0
301,0.50443274,0.49556726,0,0
302,0.3349232,0.6650768,1,1
303,0.46441996,0.53558004,1,0
304,0.40838277,0.5916172,1,1
305,0.4157096,0.5842904,1,0
306,0.56207556,0.43792444,0,1
307,0.557167,0.442833,0,0
308,0.45241606,0.54758394,1,1
309,0.59501827,0.4049817,0,0
310,0.5494865,0.45051348,0,0
311,0.52963036,0.47036964,0,1
312,0.31330854,0.68669146,1,1
313,0.67796236,0.32203764,0,0
314,0.45552278,0.5444772,1,0
315,0.43848842,0.5615116,1,0
316,0.5428935,0.4571065,0,0
317,0.5053058,0.49469417,0,0
318,0.58889556,0.41110447,0,0
319,0.40833414,0.59166586,1,0
320,0.5080916,0.49190837,0,0
321,0.28903872,0.7109613,1,0
322,0.5022785,0.4977215,0,0
323,0.41370916,0.58629084,1,1
324,0.5738436,0.42615643,0,0
325,0.37849945,0.62150055,1,0
326,0.37358654,0.62641346,1,1
327,0.33371848,0.6662815,1,1
328,0.6918572,0.30814275,0,0
329,0.34860224,0.65139776,1,1
330,0.5707441,0.4292559,0,0
331,0.43400735,0.56599265,1,1
332,0.42634135,0.57365865,1,0
333,0.5399606,0.46003938,0,1
334,0.35223716,0.64776284,1,0
335,0.52465785,0.47534212,0,0
336,0.51614815,0.48385185,0,0
337,0.54359823,0.45640177,0,0
338,0.6857103,0.3142897,0,1
339,0.676402,0.32359806,0,0
340,0.5246349,0.4753651,0,0
341,0.48410022,0.5158998,1,0
342,0.40513194,0.59486806,1,1
343,0.5622479,0.43775216,0,0
344,0.49312663,0.50687337,1,1
345,0.7790957,0.22090429,0,0
346,0.4181937,0.5818063,1,1
347,0.38092214,0.61907786,1,0
348,0.6327083,0.36729172,0,0
349,0.48687804,0.51312196,1,0
350,0.55066884,0.4493312,0,1
351,0.53385115,0.46614885,0,1
352,0.74204314,0.2579569,0,0
353,0.5934267,0.40657327,0,0
354,0.5812212,0.41877878,0,0
355,0.56452465,0.43547535,0,0
356,0.65512073,0.3448793,0,1
357,0.6829356,0.31706437,0,0
358,0.41736776,0.58263224,1,1
359,0.51628435,0.48371568,0,1
360,0.4081356,0.5918644,1,1
361,0.43698335,0.56301665,1,1
362,0.7011583,0.2988417,0,0
363,0.41022575,0.58977425,1,1
364,0.6593877,0.3406123,0,0
365,0.48739332,0.5126067,1,0
366,0.50028133,0.4997187,0,0
367,0.40240484,0.59759516,1,0
368,0.4632678,0.5367322,1,1
369,0.39396024,0.60603976,1,1
370,0.6848756,0.31512436,0,0
371,0.3177523,0.6822477,1,0
372,0.4552902,0.5447098,1,1
373,0.40559435,0.59440565,1,1
374,0.38519168,0.6148083,1,1
375,0.5497618,0.45023823,0,0
376,0.6822827,0.31771734,0,0
377,0.33285952,0.6671405,1,0
378,0.3655302,0.6344698,1,1
379,0.5382797,0.4617203,0,1
380,0.5130932,0.48690683,0,1
381,0.52797794,0.47202206,0,0
382,0.6342132,0.36578682,0,0
383,0.667825,0.332175,0,0
384,0.6190702,0.38092983,0,0
385,0.30772406,0.69227594,1,0
386,0.6494818,0.35051823,0,0
387,0.39719218,0.6028078,1,1
388,0.5965177,0.4034823,0,0
389,0.3593306,0.6406694,1,0
390,0.364277,0.635723,1,1
391,0.53021634,0.4697837,0,0
392,0.4315359,0.5684641,1,1
393,0.5677425,0.43225747,0,1
394,0.3390293,0.6609707,1,1
395,0.4083932,0.5916068,1,0
396,0.5503721,0.44962785,0,0
397,0.60541475,0.39458522,0,0
398,0.3436718,0.6563282,1,1
399,0.4596144,0.5403856,1,1
400,0.6458845,0.3541155,0,0
401,0.33804476,0.66195524,1,1
402,0.36580843,0.6341916,1,0
403,0.48003304,0.51996696,1,0
404,0.54794097,0.45205903,0,0
405,0.7331614,0.2668386,0,0
406,0.36809838,0.6319016,1,0
407,0.6058959,0.3941041,0,0
408,0.49803513,0.50196487,1,0
409,0.6359273,0.3640727,0,0
410,0.544418,0.45558202,0,0
411,0.33771342,0.6622866,1,1
412,0.49179107,0.50820893,1,0
413,0.43586195,0.56413805,1,0
414,0.54249114,0.45750886,0,0
415,0.5351387,0.4648613,0,0
416,0.6412324,0.35876763,0,1
417,0.5735986,0.42640138,0,1
418,0.7568338,0.24316624,0,0
419,0.45470548,0.5452945,1,0
420,0.5790415,0.4209585,0,1
421,0.5107485,0.48925146,0,0
422,0.50949633,0.49050364,0,1
423,0.45032138,0.5496786,1,0
424,0.60916865,0.39083138,0,1
425,0.5030648,0.4969352,0,1
426,0.4056077,0.5943923,1,1
427,0.35522503,0.644775,1,0
428,0.4046932,0.5953068,1,0
429,0.589427,0.41057304,0,1
430,0.44005466,0.55994534,1,1
431,0.7020502,0.2979498,0,1
432,0.67862546,0.3213745,0,0
433,0.68554217,0.31445783,0,0
434,0.45803666,0.54196334,1,1
435,0.60414094,0.39585906,0,0
436,0.42692786,0.57307214,1,0
437,0.52039206,0.4796079,0,1
438,0.25317448,0.7468255,1,0
439,0.6362021,0.3637979,0,0
440,0.48203897,0.517961,1,0
441,0.40270436,0.59729564,1,0
442,0.5239805,0.4760195,0,0
443,0.5482407,0.45175928,0,1
444,0.6853056,0.31469437,0,0
445,0.6482221,0.35177788,0,0
446,0.3930874,0.6069126,1,1
447,0.6435486,0.35645142,0,0
448,0.43516397,0.564836,1,1
449,0.73527837,0.2647216,0,0
450,0.63219327,0.36780673,0,0
451,0.43024898,0.569751,1,1
452,0.5148177,0.48518232,0,0
453,0.43540847,0.5645915,1,0
454,0.51827264,0.4817274,0,1
455,0.43837637,0.56162363,1,1
456,0.38552988,0.6144701,1,1
457,0.67328453,0.3267155,0,0
458,0.62387884,0.37612116,0,0
459,0.4153263,0.5846737,1,0
460,0.43097955,0.56902045,1,1
461,0.3605163,0.6394837,1,1
462,0.5423341,0.45766592,0,1
463,0.49318355,0.50681645,1,1
464,0.5277177,0.4722823,0,1
465,0.30476826,0.69523174,1,1
466,0.33319277,0.66680723,1,1
467,0.5859876,0.41401237,0,1
468,0.5230993,0.4769007,0,0
469,0.68273735,0.31726262,0,0
470,0.6194031,0.38059688,0,0
471,0.48901308,0.5109869,1,1
472,0.51015866,0.48984137,0,0
473,0.33790046,0.66209954,1,0
474,0.45438206,0.54561794,1,1
475,0.4020049,0.5979951,1,0
476,0.5635934,0.4364066,0,0
477,0.482679,0.517321,1,1
478,0.6666026,0.3333974,0,0
479,0.3787005,0.6212995,1,1
480,0.4496128,0.5503872,1,0
481,0.29556274,0.70443726,1,1
482,0.36973715,0.63026285,1,0
483,0.39915937,0.6008406,1,1
484,0.49227732,0.5077227,1,0
485,0.32101125,0.67898875,1,0
486,0.30624717,0.6937528,1,1
487,0.27495992,0.7250401,1,1
488,0.66347146,0.33652857,0,0
489,0.36326748,0.6367325,1,1
490,0.37395197,0.626048,1,0
491,0.52568716,0.47431284,0,0
492,0.6869602,0.31303975,0,0
493,0.5833792,0.4166208,0,0
494,0.43030745,0.56969255,1,1
495,0.3821234,0.6178766,1,0
496,0.44780415,0.55219585,1,0
497,0.4144686,0.5855314,1,1
498,0.34658033,0.6534197,1,1
499,0.6251128,0.37488723,0,0
500,0.47532707,0.5246729,1,0
501,0.73463154,0.26536846,0,0
502,0.23709524,0.76290476,1,1
503,0.5499437,0.45005628,0,0
504,0.6538596,0.3461404,0,0
505,0.5437984,0.4562016,0,1
506,0.35884058,0.6411594,1,0
507,0.41633928,0.5836607,1,1
508,0.48256707,0.5174329,1,1
509,0.62098145,0.37901855,0,0
510,0.6220846,0.3779154,0,0
511,0.5461589,0.4538411,0,1
512,0.4067827,0.5932173,1,0
513,0.46026742,0.5397326,1,0
514,0.6119138,0.3880862,0,0
515,0.4078834,0.5921166,1,0
516,0.5021709,0.49782908,0,1
517,0.6198846,0.38011536,0,1
518,0.5871418,0.4128582,0,1
519,0.5908214,0.40917864,0,1
520,0.29610842,0.7038916,1,1
521,0.40315455,0.59684545,1,0
522,0.6038119,0.39618808,0,1
523,0.4166823,0.5833177,1,1
524,0.5299509,0.47004908,0,0
525,0.3581953,0.6418047,1,1
526,0.43942702,0.560573,1,0
527,0.4935534,0.5064466,1,0
528,0.6064656,0.3935344,0,0
529,0.713822,0.28617802,0,0
530,0.54280794,0.4571921,0,0
531,0.31002647,0.68997353,1,0
532,0.52909493,0.4709051,0,0
533,0.34404022,0.6559598,1,1
534,0.48366237,0.51633763,1,0
535,0.4545493,0.5454507,1,1
536,0.70000446,0.29999557,0,0
537,0.3364703,0.6635297,1,0
538,0.60877466,0.39122534,0,0
539,0.60672534,0.39327464,0,1
540,0.36153883,0.6384612,1,1
541,0.44974446,0.55025554,1,1
542,0.5282066,0.47179344,0,0
543,0.5301894,0.46981063,0,0
544,0.58303034,0.41696966,0,0
545,0.49964094,0.50035906,1,0
546,0.5502551,0.44974488,0,1
547,0.5510037,0.44899628,0,0
548,0.29924285,0.70075715,1,0
549,0.7115421,0.28845787,0,0
550,0.6230493,0.37695068,0,1
551,0.48579574,0.51420426,1,1
552,0.3962645,0.6037355,1,1
553,0.37047255,0.62952745,1,0
554,0.41466117,0.58533883,1,1
555,0.50793815,0.49206188,0,1
556,0.60477483,0.39522514,0,1
557,0.5565245,0.44347546,0,1
558,0.5366713,0.46332875,0,1
559,0.30336338,0.6966366,1,1
560,0.5427469,0.4572531,0,1
561,0.584813,0.41518703,0,0
562,0.4333784,0.5666216,1,0
563,0.36565363,0.63434637,1,0
564,0.29454887,0.70545113,1,0
565,0.312492,0.687508,1,1
566,0.3292591,0.6707409,1,1
567,0.447841,0.552159,1,0
568,0.32657635,0.67342365,1,1
569,0.62618685,0.37381315,0,0
570,0.39742994,0.60257006,1,1
571,0.4084133,0.5915867,1,1
572,0.5056273,0.49437276,0,1
573,0.4430256,0.5569744,1,0
574,0.47708434,0.52291566,1,0
575,0.4761607,0.5238393,1,0
576,0.47628337,0.5237166,1,0
577,0.3901518,0.6098482,1,1
578,0.3849907,0.6150093,1,1
579,0.44018614,0.55981386,1,1
580,0.58259463,0.41740537,0,0
581,0.36961675,0.63038325,1,0
582,0.6384317,0.36156827,0,1
583,0.433169,0.566831,1,0
584,0.5679934,0.4320066,0,1
585,0.34357262,0.6564274,1,0
586,0.44400936,0.55599064,1,1
587,0.47793788,0.5220621,1,1
588,0.40798795,0.59201205,1,1
589,0.43312037,0.56687963,1,0
590,0.48285884,0.51714116,1,0
591,0.3845657,0.6154343,1,1
592,0.34408486,0.65591514,1,1
593,0.6602143,0.33978567,0,0
594,0.5169612,0.48303878,0,1
595,0.40613228,0.5938677,1,1
596,0.6721319,0.32786807,0,0
597,0.64956033,0.35043964,0,0
598,0.67437404,0.32562596,0,0
599,0.45822334,0.54177666,1,0
600,0.42168832,0.5783117,1,0
601,0.59057915,0.40942088,0,0
602,0.6392832,0.36071682,0,1
603,0.43285054,0.56714946,1,1
604,0.4059829,0.5940171,1,0
605,0.58159935,0.41840065,0,0
606,0.51514965,0.48485035,0,0
607,0.55696464,0.44303533,0,1
608,0.54893565,0.45106435,0,0
609,0.67464286,0.32535714,0,0
610,0.6385387,0.3614613,0,0
611,0.49270797,0.50729203,1,1
612,0.6241526,0.3758474,0,0
613,0.44704348,0.5529565,1,0
614,0.31891447,0.6810855,1,1
615,0.33159375,0.66840625,1,0
616,0.2955485,0.7044515,1,1
617,0.6605222,0.33947778,0,0
618,0.59173155,0.40826842,0,1
619,0.46618855,0.53381145,1,0
620,0.455203,0.544797,1,1
621,0.6935741,0.3064259,0,0
622,0.38527942,0.6147206,1,1
623,0.6014205,0.3985795,0,0
624,0.6062107,0.3937893,0,1
625,0.45421267,0.54578733,1,0
626,0.55919933,0.44080067,0,0
627,0.5401373,0.45986274,0,0
628,0.43207878,0.5679212,1,1
629,0.5370493,0.46295068,0,1
630,0.43171555,0.56828445,1,0
631,0.36345643,0.6365436,1,1
632,0.5520817,0.44791833,0,0
633,0.5179918,0.48200822,0,0
634,0.47750372,0.5224963,1,0
635,0.50883996,0.49116006,0,0
636,0.5397866,0.4602134,0,0
637,0.70155764,0.29844236,0,0
638,0.67699224,0.32300776,0,0
639,0.5296776,0.4703224,0,1
640,0.3467747,0.6532253,1,1
641,0.46748424,0.53251576,1,1
642,0.6742656,0.32573435,0,1
643,0.47547525,0.52452475,1,0
644,0.68918145,0.31081858,0,0
645,0.46477878,0.5352212,1,0
646,0.46395355,0.53604645,1,0
647,0.6350247,0.36497527,0,0
648,0.5650548,0.43494526,0,1
649,0.4852804,0.5147196,1,0
650,0.55823934,0.4417607,0,0
651,0.51143974,0.48856026,0,1
652,0.55453324,0.4454668,0,0
653,0.76810914,0.23189087,0,0
654,0.5128343,0.48716566,0,1
655,0.3966908,0.6033092,1,1
656,0.51691043,0.48308957,0,0
657,0.44247293,0.55752707,1,0
658,0.54142606,0.4585739,0,1
659,0.40808147,0.5919185,1,1
660,0.59261036,0.40738964,0,0
661,0.47456342,0.5254366,1,0
662,0.42571765,0.57428235,1,1
663,0.4188314,0.5811686,1,1
664,0.48249924,0.51750076,1,1
665,0.4426884,0.5573116,1,1
666,0.5383762,0.4616238,0,0
667,0.2854495,0.7145505,1,1
668,0.39702523,0.6029748,1,1
669,0.6193665,0.3806335,0,1
670,0.6240304,0.3759696,0,0
671,0.38226742,0.6177326,1,1
672,0.5535505,0.44644952,0,0
673,0.5975392,0.4024608,0,0
674,0.51340795,0.48659208,0,0
675,0.44069803,0.559302,1,0
676,0.5034677,0.49653235,0,1
677,0.6417905,0.35820946,0,0
678,0.63464874,0.36535126,0,1
679,0.36022973,0.63977027,1,1
680,0.35605156,0.64394844,1,1
681,0.7160616,0.2839384,0,0
682,0.5550352,0.44496483,0,1
683,0.45259643,0.5474036,1,1
684,0.5552944,0.4447056,0,0
685,0.7166692,0.2833308,0,0
686,0.48601824,0.51398176,1,0
687,0.464562,0.535438,1,0
688,0.6112144,0.38878563,0,1
689,0.57862365,0.42137632,0,0
690,0.6484077,0.35159227,0,0
691,0.43010062,0.5698994,1,1
692,0.40108442,0.5989156,1,1
693,0.43071747,0.56928253,1,0
694,0.5190195,0.48098052,0,0
695,0.54804933,0.4519507,0,0
696,0.59823346,0.40176657,0,0
697,0.5181289,0.48187116,0,0
698,0.50387174,0.49612826,0,0
699,0.7091301,0.2908699,0,0
700,0.5161103,0.48388967,0,0
701,0.6738432,0.3261568,0,0
702,0.4515015,0.5484985,1,0
703,0.5359045,0.4640955,0,0
704,0.3749385,0.6250615,1,0
705,0.6864369,0.3135631,0,0
706,0.3547085,0.6452915,1,0
707,0.3751794,0.6248206,1,1
708,0.47385436,0.52614564,1,1
709,0.60908043,0.39091957,0,1
710,0.6558423,0.34415767,0,0
711,0.6259815,0.3740185,0,0
712,0.50871694,0.49128306,0,0
713,0.6760504,0.32394958,0,0
714,0.5093485,0.49065146,0,0
715,0.47007006,0.52992994,1,1
716,0.52121687,0.47878313,0,0
717,0.61011666,0.38988334,0,0
718,0.50777864,0.49222133,0,0
719,0.6631121,0.3368879,0,0
720,0.5323205,0.4676795,0,0
721,0.39340693,0.6065931,1,0
722,0.59327126,0.40672874,0,0
723,0.5420096,0.45799044,0,0
724,0.55358803,0.446412,0,0
725,0.40030903,0.599691,1,0
726,0.4681871,0.5318129,1,0
727,0.56790197,0.43209803,0,1
728,0.6089283,0.3910717,0,0
729,0.6988213,0.30117872,0,0
730,0.5088042,0.49119577,0,1
731,0.67075145,0.32924858,0,0
732,0.3469869,0.6530131,1,0
733,0.5392342,0.46076578,0,1
734,0.53505635,0.46494365,0,1
735,0.49319315,0.50680685,1,0
736,0.34243476,0.65756524,1,1
737,0.45856762,0.5414324,1,0
738,0.41238624,0.58761376,1,1
739,0.42750877,0.5724912,1,1
740,0.36081487,0.63918513,1,0
741,0.75516844,0.24483153,0,0
742,0.4826898,0.5173102,1,1
743,0.5260126,0.4739874,0,0
744,0.376171,0.623829,1,0
745,0.42114836,0.57885164,1,1
746,0.4250322,0.5749678,1,0
747,0.43442714,0.56557286,1,0
748,0.38640267,0.61359733,1,1
749,0.74071884,0.2592812,0,0
750,0.60190934,0.39809066,0,0
751,0.61164874,0.38835126,0,0
752,0.3970542,0.6029458,1,1
753,0.40868735,0.59131265,1,0
754,0.5264492,0.47355083,0,1
755,0.32846886,0.67153114,1,1
756,0.40028137,0.59971863,1,0
757,0.4762444,0.5237556,1,1
758,0.60291535,0.39708465,0,0
759,0.5263142,0.4736858,0,0
760,0.52104026,0.47895974,0,0
761,0.39184898,0.608151,1,1
762,0.51711994,0.48288006,0,0
763,0.43842655,0.56157345,1,1
764,0.4339441,0.5660559,1,0
765,0.54829,0.45171002,0,1
766,0.33738875,0.66261125,1,1
767,0.41500378,0.5849962,1,1
768,0.63937944,0.36062056,0,0
769,0.660337,0.33966306,0,0
770,0.74474514,0.25525486,0,0
771,0.58740413,0.41259584,0,1
772,0.6493155,0.3506845,0,0
773,0.55300426,0.44699574,0,0
774,0.30515432,0.6948457,1,1
775,0.3421265,0.6578735,1,1
776,0.55561846,0.44438154,0,0
777,0.58966935,0.41033065,0,1
778,0.48944777,0.5105522,1,1
