,y score 0,y score 1,y pred,y test
206,0.48942798,0.510572,1,1
207,0.3233596,0.6766404,1,1
208,0.3463539,0.6536461,1,0
209,0.58786577,0.41213423,0,0
210,0.68471384,0.31528616,0,0
211,0.52688795,0.47311205,0,0
212,0.50791365,0.49208635,0,0
213,0.59730667,0.40269333,0,0
214,0.47324824,0.52675176,1,1
215,0.58637786,0.41362214,0,0
216,0.587206,0.41279402,0,0
217,0.4870987,0.5129013,1,0
218,0.5985074,0.4014926,0,1
219,0.45597893,0.54402107,1,0
220,0.499196,0.500804,1,0
221,0.48922104,0.51077896,1,1
222,0.61039996,0.38960004,0,0
223,0.46729106,0.53270894,1,1
224,0.51004136,0.48995867,0,0
225,0.38610858,0.6138914,1,1
226,0.36191887,0.63808113,1,1
227,0.2976004,0.7023996,1,0
228,0.40065616,0.59934384,1,1
229,0.5894675,0.41053247,0,0
230,0.35704076,0.64295924,1,0
231,0.43814528,0.5618547,1,0
232,0.55759245,0.44240755,0,0
233,0.48125255,0.51874745,1,1
234,0.47470206,0.52529794,1,0
235,0.31978458,0.6802154,1,1
236,0.5699105,0.43008944,0,1
237,0.43199116,0.56800884,1,1
238,0.5642336,0.4357664,0,0
239,0.42503154,0.57496846,1,1
240,0.55953467,0.44046536,0,1
241,0.41024584,0.58975416,1,1
242,0.3838907,0.6161093,1,1
243,0.6464139,0.35358608,0,0
244,0.52920055,0.47079942,0,0
245,0.42125648,0.5787435,1,1
246,0.58351815,0.41648182,0,0
247,0.6046483,0.3953517,0,1
248,0.44753414,0.55246586,1,0
249,0.45442802,0.545572,1,0
250,0.49989265,0.50010735,1,0
251,0.48419303,0.515807,1,1
252,0.38228744,0.61771256,1,1
253,0.4372548,0.5627452,1,1
254,0.5758797,0.42412028,0,0
255,0.5545444,0.4454556,0,0
256,0.57461154,0.42538843,0,0
257,0.4978903,0.5021097,1,0
258,0.45756495,0.54243505,1,1
259,0.68851745,0.31148252,0,0
260,0.40624845,0.59375155,1,0
261,0.43049955,0.56950045,1,0
262,0.63151217,0.3684878,0,0
263,0.52197874,0.47802126,0,0
264,0.71795774,0.28204226,0,0
265,0.40024495,0.59975505,1,1
266,0.32102495,0.67897505,1,1
267,0.55481285,0.44518715,0,0
268,0.4413166,0.5586834,1,0
269,0.42620742,0.5737926,1,1
270,0.7117071,0.28829288,0,1
271,0.5799062,0.4200938,0,1
272,0.3094415,0.6905585,1,1
273,0.5906377,0.4093623,0,0
274,0.5128678,0.48713216,0,0
275,0.6091831,0.39081696,0,1
276,0.4525637,0.5474363,1,1
277,0.6502373,0.34976265,0,0
278,0.43965197,0.56034803,1,1
279,0.2775179,0.7224821,1,1
280,0.5996561,0.40034392,0,0
281,0.63171864,0.36828136,0,0
282,0.39221108,0.6077889,1,1
283,0.50060236,0.49939764,0,1
284,0.4141373,0.5858627,1,1
285,0.48530066,0.51469934,1,1
286,0.5066378,0.49336222,0,0
287,0.5628364,0.4371636,0,0
288,0.4322219,0.5677781,1,1
289,0.40398824,0.59601176,1,0
290,0.60269296,0.39730707,0,0
291,0.37459934,0.62540066,1,0
292,0.44285542,0.5571446,1,0
293,0.5339682,0.46603182,0,0
294,0.53312975,0.46687025,0,0
295,0.37257832,0.6274217,1,0
296,0.43508255,0.56491745,1,0
297,0.61311615,0.38688388,0,0
298,0.7521384,0.24786162,0,0
299,0.5963125,0.4036875,0,0
300,0.5513108,0.44868925,0,1
301,0.39924234,0.60075766,1,1
302,0.55578387,0.44421616,0,0
303,0.51789,0.48211,0,0
304,0.631266,0.36873397,0,0
305,0.46311384,0.53688616,1,1
306,0.40271795,0.59728205,1,1
307,0.39167434,0.60832566,1,1
308,0.50214946,0.4978505,0,1
309,0.5984237,0.4015763,0,1
310,0.4410509,0.5589491,1,0
311,0.5016768,0.49832317,0,1
312,0.43393856,0.56606144,1,1
313,0.44959956,0.55040044,1,1
314,0.37059152,0.6294085,1,1
315,0.48134863,0.51865137,1,0
316,0.36050022,0.6394998,1,1
317,0.48148888,0.5185111,1,0
318,0.38262588,0.6173741,1,0
319,0.5358273,0.46417275,0,1
320,0.5254444,0.47455558,0,1
321,0.57590866,0.42409134,0,0
322,0.6850503,0.3149497,0,0
323,0.3974138,0.6025862,1,1
324,0.5170537,0.48294625,0,0
325,0.57437634,0.4256237,0,0
326,0.49451745,0.50548255,1,0
327,0.41142654,0.58857346,1,0
328,0.48129392,0.5187061,1,0
329,0.50411415,0.49588582,0,1
330,0.4045769,0.5954231,1,1
331,0.48406798,0.515932,1,0
332,0.5316844,0.46831557,0,1
333,0.546124,0.45387605,0,0
334,0.6707611,0.32923886,0,0
335,0.61179626,0.3882037,0,0
336,0.3928002,0.6071998,1,0
337,0.56570876,0.43429124,0,0
338,0.42616165,0.57383835,1,0
339,0.5457239,0.4542761,0,0
340,0.49780172,0.5021983,1,1
341,0.3679967,0.6320033,1,0
342,0.42057025,0.57942975,1,1
343,0.43447077,0.5655292,1,1
344,0.6684794,0.33152062,0,0
345,0.63068736,0.3693126,0,0
346,0.6045342,0.3954658,0,0
347,0.694938,0.305062,0,0
348,0.44440365,0.55559635,1,1
349,0.40431845,0.59568155,1,0
350,0.5599752,0.4400248,0,0
351,0.51701784,0.48298216,0,1
352,0.49118453,0.50881547,1,0
353,0.5385268,0.4614732,0,0
354,0.6653784,0.3346216,0,0
355,0.42693925,0.57306075,1,1
356,0.33313054,0.66686946,1,0
357,0.51028705,0.48971292,0,0
358,0.6940688,0.30593124,0,0
359,0.33719224,0.66280776,1,1
360,0.5192128,0.48078722,0,1
361,0.66009426,0.33990577,0,0
362,0.41220528,0.5877947,1,1
363,0.5873833,0.4126167,0,0
364,0.6477001,0.35229993,0,1
365,0.48852164,0.51147836,1,0
366,0.48854703,0.511453,1,1
367,0.34871417,0.6512858,1,1
368,0.52641535,0.47358465,0,1
369,0.28901225,0.71098775,1,1
370,0.6324247,0.36757526,0,0
371,0.76145196,0.23854803,0,0
372,0.65107083,0.3489292,0,0
373,0.766195,0.23380502,0,0
374,0.4841252,0.5158748,1,1
375,0.4186867,0.5813133,1,1
376,0.69353867,0.30646133,0,0
377,0.49074656,0.50925344,1,0
378,0.7188962,0.2811038,0,0
379,0.60097826,0.39902171,0,0
380,0.52775156,0.47224846,0,1
381,0.51684964,0.4831504,0,1
382,0.4207862,0.5792138,1,0
383,0.4218738,0.5781262,1,1
384,0.44390482,0.5560952,1,0
385,0.66451895,0.33548108,0,0
386,0.5165818,0.48341826,0,0
387,0.3218087,0.6781913,1,1
388,0.4807539,0.5192461,1,0
389,0.59975266,0.4002473,0,1
390,0.3174389,0.6825611,1,1
391,0.47896087,0.5210391,1,1
392,0.34793925,0.65206075,1,0
393,0.36551,0.63449,1,1
394,0.52135986,0.47864014,0,0
395,0.37426674,0.62573326,1,1
396,0.6134778,0.3865222,0,1
397,0.4660113,0.5339887,1,0
398,0.3473572,0.6526428,1,1
399,0.5566548,0.4433452,0,1
400,0.60086024,0.39913973,0,0
401,0.4994641,0.5005359,1,0
402,0.5572971,0.44270286,0,0
403,0.47439378,0.5256062,1,1
404,0.5827712,0.41722885,0,1
405,0.48252946,0.51747054,1,1
406,0.318195,0.681805,1,0
407,0.7333081,0.26669195,0,0
408,0.42043108,0.5795689,1,1
409,0.51122504,0.48877496,0,0
410,0.6154338,0.38456616,0,1
411,0.73426855,0.26573148,0,1
412,0.45135885,0.54864115,1,0
413,0.6108686,0.38913143,0,1
414,0.5885692,0.41143078,0,0
415,0.54006946,0.45993054,0,0
416,0.52060187,0.47939816,0,0
417,0.37695688,0.6230431,1,1
418,0.45498914,0.54501086,1,0
419,0.5057158,0.4942842,0,0
420,0.3846857,0.6153143,1,1
421,0.44064677,0.55935323,1,0
422,0.45399475,0.54600525,1,0
423,0.3595062,0.6404938,1,0
424,0.6998086,0.30019143,0,0
425,0.6086335,0.39136645,0,0
426,0.57536113,0.42463884,0,0
427,0.6005186,0.39948142,0,0
428,0.6899152,0.3100848,0,0
429,0.46307075,0.53692925,1,0
430,0.49680197,0.503198,1,1
431,0.61132354,0.38867646,0,1
432,0.31040502,0.689595,1,1
433,0.41334295,0.58665705,1,0
434,0.5456047,0.4543953,0,0
435,0.6519862,0.34801382,0,0
436,0.53373456,0.46626547,0,0
437,0.68299246,0.31700754,0,0
438,0.46760637,0.53239363,1,0
439,0.4656726,0.5343274,1,0
440,0.64419556,0.35580444,0,0
441,0.40665,0.59335,1,1
442,0.3546459,0.6453541,1,1
443,0.69812214,0.30187783,0,1
444,0.6038776,0.3961224,0,0
445,0.5656171,0.43438295,0,1
446,0.3890679,0.6109321,1,1
447,0.50035375,0.49964625,0,1
448,0.48177218,0.5182278,1,0
449,0.38693506,0.61306494,1,0
450,0.48132724,0.51867276,1,0
451,0.48700738,0.5129926,1,0
452,0.686123,0.31387696,0,0
453,0.4061033,0.5938967,1,0
454,0.42211157,0.5778884,1,1
455,0.48847908,0.5115209,1,1
456,0.5470478,0.4529522,0,1
457,0.34098327,0.6590167,1,1
458,0.4519862,0.5480138,1,0
459,0.67602825,0.32397178,0,0
460,0.5804806,0.41951942,0,0
461,0.41735053,0.58264947,1,1
462,0.5681431,0.43185687,0,0
463,0.6302308,0.3697692,0,1
464,0.46530485,0.53469515,1,0
465,0.6464658,0.35353422,0,1
466,0.40962058,0.5903794,1,0
467,0.6772105,0.3227895,0,0
468,0.6583981,0.3416019,0,0
469,0.46648377,0.5335162,1,0
470,0.5427229,0.45727712,0,0
471,0.45577812,0.5442219,1,0
472,0.52081037,0.4791896,0,1
473,0.46071732,0.5392827,1,0
474,0.5824514,0.4175486,0,0
475,0.6910796,0.30892035,0,0
476,0.62070036,0.37929967,0,0
477,0.4097814,0.5902186,1,0
478,0.6180172,0.3819828,0,1
479,0.2715239,0.7284761,1,0
480,0.5690087,0.43099132,0,0
481,0.49530113,0.5046989,1,1
482,0.48696166,0.51303834,1,0
483,0.44989616,0.55010384,1,0
484,0.33064944,0.66935056,1,1
485,0.50104904,0.49895096,0,0
486,0.5258194,0.4741806,0,0
487,0.6202705,0.37972954,0,0
488,0.34862906,0.65137094,1,0
489,0.37965876,0.62034124,1,1
490,0.7075968,0.29240322,0,0
491,0.5925624,0.40743762,0,0
492,0.57768524,0.42231473,0,0
493,0.5749369,0.42506307,0,0
494,0.52039796,0.47960204,0,0
495,0.3924362,0.6075638,1,0
496,0.52632105,0.47367895,0,1
497,0.3713432,0.6286568,1,1
498,0.47400242,0.5259976,1,1
499,0.59927225,0.40072778,0,0
500,0.55159223,0.44840777,0,1
501,0.54628944,0.4537106,0,0
502,0.54435176,0.45564824,0,0
503,0.5061972,0.4938028,0,0
504,0.4653535,0.5346465,1,1
505,0.6139693,0.38603064,0,0
506,0.6941182,0.3058818,0,0
507,0.65833706,0.34166294,0,0
508,0.3913384,0.6086616,1,1
509,0.7298199,0.27018014,0,1
510,0.47508878,0.5249112,1,0
511,0.6107317,0.38926825,0,1
512,0.48824114,0.51175886,1,1
513,0.41735017,0.5826498,1,1
514,0.4290347,0.5709653,1,1
515,0.41842145,0.58157855,1,1
516,0.6161841,0.38381588,0,1
517,0.6871082,0.31289178,0,0
518,0.29911155,0.70088845,1,1
519,0.6847688,0.3152312,0,0
520,0.40532905,0.59467095,1,0
521,0.4884063,0.5115937,1,1
522,0.6155102,0.3844898,0,0
523,0.55809754,0.44190246,0,1
524,0.5886493,0.41135073,0,0
525,0.64048517,0.3595148,0,0
526,0.5693574,0.4306426,0,0
527,0.37597287,0.62402713,1,1
528,0.30419815,0.69580185,1,1
529,0.3896997,0.6103003,1,0
530,0.48721313,0.51278687,1,0
531,0.572271,0.42772904,0,1
532,0.5881813,0.41181868,0,0
533,0.6809803,0.3190197,0,0
534,0.63541234,0.36458766,0,0
535,0.54082954,0.4591705,0,1
536,0.48939878,0.5106012,1,1
537,0.63334525,0.36665478,0,0
538,0.7162264,0.2837736,0,0
539,0.36132836,0.63867164,1,1
540,0.45569384,0.54430616,1,1
541,0.54920006,0.45079994,0,0
542,0.35279804,0.64720196,1,1
543,0.4407766,0.5592234,1,0
544,0.62561446,0.37438554,0,0
545,0.3875082,0.6124918,1,1
546,0.33474994,0.66525006,1,1
547,0.288377,0.711623,1,0
548,0.5720295,0.42797056,0,0
549,0.47567552,0.5243245,1,0
550,0.49124658,0.5087534,1,0
551,0.4595039,0.5404961,1,0
552,0.58131206,0.41868797,0,0
553,0.4783854,0.5216146,1,1
554,0.43680358,0.5631964,1,1
555,0.398067,0.601933,1,1
556,0.8015796,0.19842044,0,0
557,0.35190076,0.64809924,1,0
558,0.65109444,0.34890556,0,0
559,0.688569,0.311431,0,0
560,0.48360664,0.51639336,1,0
561,0.6030284,0.3969716,0,0
562,0.56342405,0.43657595,0,1
563,0.69781905,0.30218095,0,1
564,0.49623168,0.5037683,1,0
565,0.55373573,0.44626424,0,0
566,0.54805696,0.45194304,0,0
567,0.57806754,0.42193243,0,1
568,0.5211042,0.47889575,0,1
569,0.45481682,0.5451832,1,0
570,0.517923,0.48207703,0,1
571,0.45907182,0.5409282,1,1
572,0.42669612,0.5733039,1,1
573,0.5337356,0.46626443,0,0
574,0.41750586,0.58249414,1,0
575,0.65887666,0.34112334,0,0
576,0.45617878,0.5438212,1,1
577,0.7108414,0.28915858,0,0
578,0.4695332,0.5304668,1,1
579,0.50554,0.49446002,0,0
580,0.30695927,0.6930407,1,0
581,0.67547804,0.32452196,0,0
582,0.5317576,0.46824244,0,1
583,0.43565416,0.56434584,1,0
584,0.49511206,0.50488794,1,0
585,0.4806406,0.5193594,1,1
586,0.43680465,0.56319535,1,0
587,0.7174022,0.28259778,0,0
588,0.57384616,0.42615384,0,0
589,0.67706335,0.32293665,0,0
590,0.31086606,0.68913394,1,1
591,0.4801898,0.5198102,1,1
592,0.52019465,0.47980535,0,0
593,0.39319956,0.60680044,1,0
594,0.37351358,0.6264864,1,1
595,0.43311155,0.56688845,1,1
596,0.30562228,0.6943777,1,1
597,0.36725587,0.63274413,1,1
598,0.5871096,0.41289037,0,0
599,0.6301609,0.36983907,0,0
600,0.49706107,0.5029389,1,1
601,0.4857189,0.5142811,1,1
602,0.40737504,0.59262496,1,0
603,0.2705707,0.7294293,1,0
604,0.58347976,0.4165202,0,0
605,0.36570668,0.6342933,1,1
606,0.42082578,0.5791742,1,0
607,0.3896969,0.6103031,1,0
608,0.7351341,0.26486585,0,1
609,0.48329645,0.51670355,1,0
610,0.45180523,0.54819477,1,1
611,0.58039534,0.41960463,0,0
612,0.4470775,0.5529225,1,0
613,0.4054041,0.5945959,1,0
614,0.594121,0.405879,0,0
615,0.5154906,0.4845094,0,0
616,0.6220937,0.3779063,0,0
617,0.6028913,0.39710867,0,1
618,0.5142758,0.48572418,0,1
619,0.47504795,0.52495205,1,1
620,0.3721074,0.6278926,1,0
621,0.4300167,0.5699833,1,0
622,0.41997045,0.58002955,1,0
623,0.52040565,0.47959432,0,0
624,0.75172013,0.24827987,0,0
625,0.6061473,0.39385274,0,0
626,0.67681146,0.32318857,0,0
627,0.42905408,0.5709459,1,1
628,0.58693016,0.4130698,0,0
629,0.6935183,0.30648172,0,0
630,0.74763954,0.2523605,0,0
631,0.6888423,0.31115773,0,0
632,0.37509328,0.6249067,1,1
633,0.30746508,0.6925349,1,1
634,0.5624974,0.43750262,0,1
635,0.45574808,0.5442519,1,0
636,0.5108195,0.4891805,0,0
637,0.60731226,0.39268774,0,0
638,0.7047026,0.29529735,0,0
639,0.48391235,0.51608765,1,0
640,0.5883186,0.4116814,0,0
641,0.3226481,0.6773519,1,0
642,0.42841637,0.5715836,1,1
643,0.53689456,0.4631054,0,1
644,0.42543858,0.5745614,1,0
645,0.69130486,0.30869514,0,0
646,0.3843717,0.6156283,1,1
647,0.24238944,0.75761056,1,1
648,0.5447232,0.4552768,0,0
649,0.38880914,0.61119086,1,1
650,0.80977577,0.19022423,0,0
651,0.5121026,0.48789743,0,0
652,0.41017663,0.58982337,1,1
653,0.30993158,0.6900684,1,1
654,0.4754293,0.5245707,1,0
655,0.55747294,0.4425271,0,0
656,0.57240134,0.42759866,0,0
657,0.7317679,0.2682321,0,0
658,0.5076643,0.49233565,0,0
659,0.4584828,0.5415172,1,0
660,0.4622969,0.5377031,1,1
661,0.6408858,0.35911423,0,0
662,0.40647846,0.59352154,1,0
663,0.39355904,0.60644096,1,0
664,0.6066475,0.39335254,0,1
665,0.26542616,0.73457384,1,1
666,0.4075709,0.5924291,1,1
667,0.54022133,0.45977864,0,1
668,0.6896391,0.31036088,0,0
669,0.6619376,0.3380624,0,0
670,0.6869693,0.31303075,0,1
671,0.482419,0.517581,1,0
672,0.4743327,0.5256673,1,1
673,0.38402218,0.6159778,1,1
674,0.44493902,0.555061,1,0
675,0.44713187,0.5528681,1,0
676,0.62970406,0.37029594,0,0
677,0.67821074,0.32178923,0,0
678,0.43452722,0.5654728,1,0
679,0.46597284,0.53402716,1,0
680,0.5770533,0.4229467,0,0
681,0.5274354,0.47256458,0,0
682,0.7340082,0.2659918,0,0
683,0.55734134,0.44265863,0,1
684,0.32518452,0.6748155,1,0
685,0.43780142,0.5621986,1,1
686,0.50089294,0.49910706,0,1
687,0.3477971,0.6522029,1,0
688,0.6567373,0.34326267,0,0
689,0.5627587,0.43724135,0,0
690,0.69166327,0.3083367,0,0
691,0.39416623,0.60583377,1,1
692,0.62089956,0.37910047,0,1
693,0.47584683,0.5241532,1,1
694,0.30617386,0.69382614,1,0
695,0.5363057,0.46369427,0,1
696,0.609941,0.39005896,0,0
697,0.35916317,0.64083683,1,1
698,0.3660388,0.6339612,1,1
699,0.387937,0.612063,1,1
700,0.36877668,0.6312233,1,1
701,0.5909466,0.4090534,0,1
702,0.5385341,0.4614659,0,0
703,0.48527086,0.51472914,1,1
704,0.53373945,0.46626058,0,1
705,0.52785623,0.47214374,0,1
706,0.44113058,0.5588694,1,0
707,0.39833474,0.60166526,1,0
708,0.56924963,0.4307504,0,0
709,0.7597901,0.24020989,0,0
710,0.5650353,0.43496472,0,1
711,0.617778,0.382222,0,1
712,0.37205774,0.62794226,1,1
713,0.39639205,0.60360795,1,1
714,0.595467,0.404533,0,0
715,0.6089668,0.39103317,0,1
716,0.52729744,0.47270256,0,1
717,0.46009105,0.53990895,1,1
718,0.5022087,0.49779132,0,1
719,0.40303117,0.5969688,1,1
720,0.5250281,0.4749719,0,0
721,0.55391514,0.44608486,0,1
722,0.42031705,0.57968295,1,0
723,0.51067114,0.4893289,0,0
724,0.5857694,0.4142306,0,0
725,0.59118843,0.4088116,0,0
726,0.5743724,0.4256276,0,1
727,0.5313259,0.46867412,0,0
728,0.40173846,0.59826154,1,1
729,0.6276629,0.37233707,0,0
730,0.3678012,0.6321988,1,0
731,0.4355837,0.5644163,1,0
732,0.53697014,0.46302983,0,1
733,0.43938947,0.56061053,1,1
734,0.5720197,0.4279803,0,0
735,0.5643881,0.4356119,0,1
736,0.62045884,0.3795412,0,0
737,0.4517293,0.5482707,1,1
738,0.5974179,0.4025821,0,1
739,0.4244715,0.5755285,1,0
740,0.4589485,0.5410515,1,1
741,0.53780746,0.4621925,0,0
742,0.6470157,0.35298428,0,0
743,0.61983085,0.38016918,0,0
744,0.3960756,0.6039244,1,1
745,0.47704142,0.5229586,1,0
746,0.49291825,0.50708175,1,1
747,0.61244965,0.38755035,0,0
748,0.5618603,0.4381397,0,1
749,0.73430294,0.26569706,0,0
750,0.25315177,0.7468482,1,1
751,0.40828645,0.59171355,1,0
752,0.60270786,0.39729217,0,1
753,0.37407625,0.62592375,1,0
754,0.44174927,0.5582507,1,1
755,0.588323,0.411677,0,0
756,0.5563104,0.44368958,0,1
757,0.6714771,0.3285229,0,0
758,0.5864028,0.4135972,0,1
759,0.68537855,0.31462148,0,0
760,0.39417112,0.6058289,1,0
761,0.41835183,0.5816482,1,1
762,0.52224755,0.47775242,0,1
763,0.677264,0.32273602,0,0
764,0.44625276,0.55374724,1,0
765,0.46207374,0.53792626,1,0
766,0.71959126,0.2804087,0,0
767,0.56938386,0.43061617,0,1
768,0.36613607,0.6338639,1,1
769,0.40327466,0.59672534,1,1
770,0.45883876,0.54116124,1,0
771,0.42273057,0.57726943,1,0
772,0.40655464,0.59344536,1,1
773,0.5316993,0.46830073,0,0
774,0.42668176,0.57331824,1,1
775,0.5971602,0.40283978,0,0
776,0.35215098,0.647849,1,0
777,0.48129207,0.51870793,1,1
778,0.3203923,0.6796077,1,0
