,y score 0,y score 1,y pred,y test
87,0.38024145,0.61975855,1,0
88,0.36426198,0.635738,1,1
89,0.6126313,0.38736868,0,0
90,0.48578453,0.51421547,1,0
91,0.46948856,0.53051144,1,1
92,0.57249504,0.42750496,0,0
93,0.71386135,0.28613868,0,1
94,0.5762861,0.4237139,0,0
95,0.4699831,0.5300169,1,1
96,0.28037268,0.7196273,1,1
97,0.47817904,0.52182096,1,1
98,0.61643517,0.38356486,0,0
99,0.3725558,0.6274442,1,1
100,0.7155702,0.2844298,0,0
101,0.38658428,0.6134157,1,0
102,0.640972,0.35902795,0,0
103,0.39690542,0.6030946,1,1
104,0.22353107,0.77646893,1,1
105,0.3592596,0.6407404,1,1
106,0.55442166,0.4455783,0,0
107,0.49746954,0.50253046,1,1
108,0.7796701,0.2203299,0,0
109,0.58243775,0.41756222,0,0
110,0.47545367,0.5245463,1,1
111,0.34896362,0.6510364,1,1
112,0.43131775,0.56868225,1,0
113,0.34840673,0.65159327,1,0
114,0.4111035,0.5888965,1,0
115,0.5436355,0.45636454,0,0
116,0.5175425,0.48245755,0,0
117,0.5202881,0.47971192,0,1
118,0.40439737,0.59560263,1,1
119,0.61320126,0.38679877,0,0
120,0.38843888,0.6115611,1,0
121,0.66320246,0.33679754,0,0
122,0.26918316,0.73081684,1,0
123,0.4600044,0.5399956,1,0
124,0.3722667,0.6277333,1,1
125,0.6262219,0.3737781,0,1
126,0.36449236,0.63550764,1,1
127,0.2842971,0.7157029,1,1
128,0.36891937,0.6310806,1,0
129,0.39535838,0.6046416,1,1
130,0.33672273,0.66327727,1,0
131,0.4815396,0.5184604,1,0
132,0.32803696,0.67196304,1,0
133,0.46847582,0.5315242,1,1
134,0.42545426,0.57454574,1,0
135,0.52005756,0.4799424,0,1
136,0.4504618,0.5495382,1,0
137,0.43014908,0.5698509,1,0
138,0.6271212,0.37287882,0,0
139,0.4271406,0.5728594,1,1
140,0.54118454,0.4588155,0,0
141,0.67501515,0.32498485,0,0
142,0.4593435,0.5406565,1,0
143,0.5790418,0.42095822,0,1
144,0.43074518,0.5692548,1,1
145,0.44541913,0.55458087,1,0
146,0.49324632,0.5067537,1,0
147,0.6128864,0.38711354,0,0
148,0.6213056,0.3786944,0,1
149,0.45619363,0.5438064,1,0
150,0.49054545,0.50945455,1,1
151,0.6694977,0.33050224,0,0
152,0.6378921,0.3621079,0,1
153,0.47225744,0.52774256,1,0
154,0.59475887,0.40524113,0,0
155,0.4775386,0.5224614,1,1
156,0.40789938,0.5921006,1,0
157,0.26589525,0.73410475,1,0
158,0.5935445,0.40645552,0,0
159,0.6352908,0.3647092,0,1
160,0.60693514,0.39306483,0,1
161,0.48150015,0.51849985,1,0
162,0.5278847,0.47211525,0,1
163,0.38198847,0.61801153,1,0
164,0.5188409,0.48115906,0,0
165,0.32794678,0.6720532,1,1
166,0.38668686,0.61331314,1,1
167,0.32394904,0.67605096,1,0
168,0.43994826,0.56005174,1,1
169,0.46462274,0.53537726,1,1
170,0.7024659,0.29753408,0,0
171,0.54967535,0.45032465,0,1
172,0.5103672,0.4896328,0,0
173,0.4375695,0.5624305,1,0
174,0.60209084,0.39790916,0,0
175,0.41062182,0.5893782,1,1
176,0.7184986,0.28150138,0,0
177,0.46590167,0.5340983,1,1
178,0.4849018,0.5150982,1,1
179,0.50802064,0.49197936,0,0
180,0.45222497,0.54777503,1,0
181,0.60370636,0.39629367,0,0
182,0.45150334,0.54849666,1,1
183,0.4116133,0.5883867,1,1
184,0.68030465,0.31969532,0,0
185,0.4286418,0.5713582,1,1
186,0.7498345,0.25016552,0,0
187,0.32272863,0.67727137,1,0
188,0.41866606,0.58133394,1,0
189,0.635147,0.36485305,0,0
190,0.42956334,0.57043666,1,0
191,0.34368658,0.6563134,1,1
192,0.6764506,0.32354936,0,0
193,0.56307936,0.43692067,0,0
194,0.5118258,0.4881742,0,0
195,0.5986465,0.40135345,0,1
196,0.5611924,0.4388076,0,0
197,0.21996993,0.7800301,1,1
198,0.53582716,0.46417287,0,0
199,0.49395913,0.5060409,1,1
200,0.56397223,0.4360278,0,0
201,0.7914432,0.20855676,0,0
202,0.7209172,0.27908275,0,0
203,0.6927588,0.3072412,0,1
204,0.4025737,0.5974263,1,0
205,0.4046852,0.5953148,1,0
206,0.48379177,0.51620823,1,1
207,0.538662,0.46133798,0,1
208,0.77060723,0.22939274,0,0
209,0.3369881,0.6630119,1,1
210,0.27963877,0.72036123,1,1
211,0.50029004,0.49970996,0,1
212,0.52492154,0.47507843,0,0
213,0.7106471,0.2893529,0,0
214,0.34660244,0.65339756,1,0
215,0.63731223,0.36268777,0,0
216,0.6529591,0.34704086,0,0
217,0.6391257,0.3608743,0,0
218,0.39916027,0.60083973,1,1
219,0.52956796,0.470432,0,1
220,0.38305348,0.6169465,1,0
221,0.4765579,0.5234421,1,0
222,0.7247465,0.27525347,0,0
223,0.51514494,0.48485506,0,1
224,0.5220205,0.47797948,0,0
225,0.53735137,0.46264863,0,1
226,0.7364022,0.2635978,0,0
227,0.68002295,0.31997705,0,0
228,0.5812799,0.41872016,0,1
229,0.64941484,0.35058516,0,0
230,0.32103413,0.67896587,1,1
231,0.46191138,0.5380886,1,0
232,0.38490492,0.6150951,1,0
233,0.34811246,0.65188754,1,1
234,0.43594092,0.5640591,1,1
235,0.6831465,0.31685352,0,0
236,0.426421,0.573579,1,1
237,0.6118472,0.38815278,0,1
238,0.6437316,0.35626838,0,1
239,0.5058078,0.49419218,0,1
240,0.6167589,0.38324112,0,1
241,0.6208646,0.37913537,0,0
242,0.60972106,0.39027894,0,1
243,0.4238066,0.5761934,1,1
244,0.5083953,0.49160472,0,0
245,0.4811012,0.5188988,1,0
246,0.62937963,0.37062037,0,0
247,0.63552374,0.36447626,0,1
248,0.5378351,0.46216485,0,1
249,0.59794986,0.40205014,0,0
250,0.6938496,0.30615038,0,0
251,0.5559218,0.4440782,0,0
252,0.26564085,0.73435915,1,1
253,0.24293888,0.7570611,1,0
254,0.60509264,0.39490733,0,0
255,0.6767974,0.3232026,0,0
256,0.41786283,0.58213717,1,1
257,0.5725516,0.4274484,0,0
258,0.41085446,0.58914554,1,1
259,0.41344637,0.58655363,1,0
260,0.5022819,0.49771807,0,1
261,0.6164862,0.38351384,0,0
262,0.6935733,0.3064267,0,0
263,0.25919747,0.7408025,1,0
264,0.6167284,0.38327157,0,1
265,0.48825836,0.51174164,1,1
266,0.48410195,0.51589805,1,1
267,0.39890802,0.601092,1,0
268,0.4401065,0.5598935,1,1
269,0.39017415,0.60982585,1,1
270,0.47019672,0.5298033,1,1
271,0.39076245,0.60923755,1,1
272,0.37737447,0.6226255,1,0
273,0.6061738,0.3938262,0,0
274,0.680009,0.31999096,0,0
275,0.4272985,0.5727015,1,0
276,0.6446718,0.3553282,0,0
277,0.64194006,0.35805994,0,1
278,0.44360656,0.55639344,1,0
279,0.6194834,0.3805166,0,0
280,0.5048871,0.49511287,0,1
281,0.77223337,0.22776662,0,0
282,0.52707493,0.47292504,0,0
283,0.47706228,0.5229377,1,0
284,0.4184674,0.5815326,1,0
285,0.69272405,0.30727595,0,1
286,0.67969954,0.32030046,0,0
287,0.6149361,0.38506392,0,0
288,0.65255797,0.347442,0,1
289,0.3130961,0.6869039,1,1
290,0.5242878,0.47571215,0,1
291,0.3575887,0.6424113,1,1
292,0.30837357,0.6916264,1,1
293,0.5060788,0.49392122,0,1
294,0.36663365,0.63336635,1,1
295,0.631364,0.36863598,0,1
296,0.46327358,0.5367264,1,0
297,0.6981797,0.3018203,0,0
298,0.42067915,0.57932085,1,1
299,0.6790657,0.32093427,0,0
300,0.49178183,0.50821817,1,1
301,0.69998837,0.30001163,0,0
302,0.41333258,0.5866674,1,1
303,0.5407062,0.45929378,0,1
304,0.62872255,0.37127748,0,0
305,0.34207296,0.65792704,1,1
306,0.33958465,0.66041535,1,0
307,0.36424547,0.6357545,1,0
308,0.45997602,0.540024,1,0
309,0.6052314,0.39476857,0,0
310,0.44425368,0.5557463,1,0
311,0.62779486,0.37220517,0,0
312,0.55087376,0.44912627,0,0
313,0.5561891,0.44381088,0,0
314,0.5846492,0.41535082,0,0
315,0.41140437,0.5885956,1,0
316,0.3904875,0.6095125,1,1
317,0.48403615,0.51596385,1,1
318,0.41563708,0.5843629,1,1
319,0.3308522,0.6691478,1,0
320,0.6858821,0.31411788,0,0
321,0.5009901,0.4990099,0,0
322,0.26052475,0.73947525,1,1
323,0.5181035,0.48189652,0,0
324,0.50907713,0.49092287,0,0
325,0.43931895,0.56068105,1,1
326,0.5145048,0.48549524,0,0
327,0.67366743,0.32633254,0,1
328,0.5881169,0.4118831,0,0
329,0.76563215,0.23436783,0,0
330,0.28005487,0.71994513,1,0
331,0.53260636,0.46739364,0,0
332,0.25505322,0.7449468,1,0
333,0.43311125,0.56688875,1,1
334,0.4856456,0.5143544,1,0
335,0.7074827,0.29251727,0,0
336,0.4355076,0.5644924,1,1
337,0.5864103,0.4135897,0,0
338,0.29176027,0.70823973,1,0
339,0.567644,0.43235603,0,1
340,0.3888045,0.6111955,1,1
341,0.4070683,0.5929317,1,0
342,0.44052362,0.5594764,1,1
343,0.56998634,0.43001363,0,1
344,0.40906185,0.59093815,1,1
345,0.6401194,0.35988063,0,1
346,0.42290473,0.57709527,1,0
347,0.67413193,0.32586807,0,0
348,0.5793749,0.42062506,0,0
349,0.55370593,0.4462941,0,0
350,0.54457533,0.4554247,0,0
351,0.44665444,0.55334556,1,0
352,0.5356151,0.4643849,0,1
353,0.38098043,0.61901957,1,0
354,0.5783638,0.42163622,0,0
355,0.39454013,0.60545987,1,1
356,0.54261684,0.45738313,0,0
357,0.55133265,0.44866735,0,0
358,0.30741918,0.6925808,1,0
359,0.5635469,0.43645313,0,0
360,0.57929623,0.42070374,0,0
361,0.5569035,0.44309655,0,0
362,0.62913585,0.37086412,0,1
363,0.3224349,0.6775651,1,0
364,0.48421562,0.5157844,1,1
365,0.38113207,0.61886793,1,0
366,0.50059044,0.49940953,0,1
367,0.61790633,0.38209367,0,0
368,0.46458626,0.53541374,1,1
369,0.44598925,0.55401075,1,0
370,0.49905252,0.5009475,1,0
371,0.46247685,0.53752315,1,1
372,0.3905325,0.6094675,1,1
373,0.5623826,0.43761742,0,1
374,0.6474724,0.35252765,0,0
375,0.4409268,0.5590732,1,0
376,0.56844765,0.43155235,0,0
377,0.4094956,0.5905044,1,0
378,0.4050359,0.5949641,1,1
379,0.6970265,0.3029735,0,0
380,0.46589786,0.53410214,1,0
381,0.69124705,0.30875295,0,0
382,0.4382013,0.5617987,1,0
383,0.5958344,0.40416563,0,0
384,0.6809337,0.31906632,0,0
385,0.4578293,0.5421707,1,0
386,0.6271266,0.37287343,0,0
387,0.39402086,0.60597914,1,1
388,0.5794633,0.4205367,0,1
389,0.74218243,0.25781757,0,0
390,0.37883347,0.6211665,1,1
391,0.2899649,0.7100351,1,0
392,0.59395504,0.406045,0,0
393,0.4709425,0.5290575,1,0
394,0.4890154,0.5109846,1,1
395,0.40927082,0.5907292,1,0
396,0.6130116,0.3869884,0,0
397,0.5125097,0.4874903,0,0
398,0.42346787,0.5765321,1,0
399,0.55358994,0.44641003,0,0
400,0.42350483,0.5764952,1,1
401,0.5536128,0.44638717,0,0
402,0.41118884,0.58881116,1,1
403,0.40282673,0.5971733,1,1
404,0.66615784,0.33384216,0,0
405,0.57896626,0.42103374,0,0
406,0.58827406,0.41172594,0,0
407,0.5445414,0.45545858,0,1
408,0.6051588,0.3948412,0,0
409,0.47646487,0.52353513,1,1
410,0.29809588,0.7019041,1,1
411,0.5112667,0.48873326,0,0
412,0.4322036,0.5677964,1,1
413,0.41393214,0.58606786,1,1
414,0.4770373,0.5229627,1,1
415,0.5673801,0.43261993,0,0
416,0.5058877,0.4941123,0,1
417,0.51229167,0.48770836,0,1
418,0.42137265,0.57862735,1,1
419,0.29245138,0.7075486,1,1
420,0.6098425,0.39015752,0,1
421,0.39145303,0.608547,1,0
422,0.6295965,0.37040356,0,0
423,0.35208607,0.64791393,1,1
424,0.49446118,0.5055388,1,1
425,0.37394154,0.62605846,1,0
426,0.28241408,0.7175859,1,1
427,0.4831748,0.5168252,1,0
428,0.5045419,0.49545816,0,0
429,0.7174603,0.28253976,0,0
430,0.56760883,0.43239117,0,0
431,0.53700614,0.46299386,0,1
432,0.6214515,0.37854853,0,1
433,0.52081084,0.47918916,0,0
434,0.6275201,0.37247992,0,1
435,0.32589716,0.67410284,1,0
436,0.5194925,0.48050752,0,0
437,0.5604102,0.4395898,0,1
438,0.36227137,0.63772863,1,0
439,0.6078371,0.39216292,0,1
440,0.5033525,0.49664745,0,0
441,0.65865326,0.3413467,0,0
442,0.34349173,0.65650827,1,1
443,0.52342784,0.47657216,0,1
444,0.30702263,0.69297737,1,1
445,0.38369358,0.6163064,1,1
446,0.50763714,0.4923629,0,1
447,0.6527158,0.3472842,0,0
448,0.56185305,0.43814695,0,0
449,0.6338911,0.3661089,0,1
450,0.41987592,0.5801241,1,1
451,0.615832,0.384168,0,0
452,0.30613273,0.69386727,1,1
453,0.55738354,0.44261643,0,0
454,0.53338945,0.46661052,0,1
455,0.48974812,0.5102519,1,1
456,0.7187077,0.28129232,0,0
457,0.68908024,0.3109198,0,0
458,0.5459029,0.4540971,0,1
459,0.5004183,0.4995817,0,0
460,0.58611196,0.41388804,0,1
461,0.57316965,0.42683035,0,0
462,0.47373998,0.52626,1,0
463,0.26408345,0.73591655,1,1
464,0.48918414,0.51081586,1,0
465,0.6125958,0.3874042,0,1
466,0.4334578,0.5665422,1,0
467,0.67223936,0.32776064,0,0
468,0.7068559,0.2931441,0,0
469,0.4981299,0.5018701,1,0
470,0.54863644,0.4513636,0,1
471,0.563704,0.43629596,0,1
472,0.68822837,0.31177163,0,0
473,0.5793314,0.42066863,0,0
474,0.41723573,0.58276427,1,1
475,0.40639532,0.5936047,1,1
476,0.40503532,0.5949647,1,0
477,0.534552,0.46544805,0,0
478,0.42504448,0.5749555,1,0
479,0.594225,0.405775,0,0
480,0.58256245,0.41743755,0,1
481,0.5982778,0.40172216,0,0
482,0.5540847,0.44591528,0,0
483,0.4363314,0.5636686,1,1
484,0.6259017,0.3740983,0,0
485,0.6809317,0.31906828,0,0
486,0.53216946,0.46783057,0,0
487,0.646968,0.353032,0,0
488,0.62997484,0.37002516,0,1
489,0.5544126,0.44558737,0,0
490,0.29347408,0.7065259,1,0
491,0.30529052,0.6947095,1,1
492,0.65649265,0.34350735,0,0
493,0.49077618,0.5092238,1,0
494,0.4399103,0.5600897,1,0
495,0.55390227,0.44609776,0,0
496,0.59544027,0.40455976,0,1
497,0.5087203,0.49127972,0,1
498,0.579232,0.42076802,0,0
499,0.5609448,0.43905523,0,1
500,0.4025144,0.5974856,1,1
501,0.5577735,0.4422265,0,0
502,0.5113167,0.48868328,0,0
503,0.59514564,0.40485436,0,1
504,0.49788857,0.50211143,1,1
505,0.40350813,0.5964919,1,0
506,0.78607434,0.21392564,0,0
507,0.40519285,0.59480715,1,1
508,0.5437856,0.45621446,0,0
509,0.4893369,0.5106631,1,1
510,0.33293557,0.6670644,1,0
511,0.61149013,0.3885099,0,0
512,0.64844,0.35156,0,0
513,0.46292096,0.53707904,1,0
514,0.4672829,0.5327171,1,1
515,0.43524426,0.56475574,1,1
516,0.60531545,0.39468455,0,0
517,0.33609742,0.6639026,1,1
518,0.5597136,0.44028643,0,0
519,0.553144,0.44685605,0,0
520,0.38814545,0.61185455,1,1
521,0.5756874,0.42431262,0,0
522,0.579805,0.42019495,0,0
523,0.2848152,0.7151848,1,0
524,0.57758635,0.42241365,0,0
525,0.64957535,0.35042468,0,0
526,0.4468997,0.5531003,1,1
527,0.37946498,0.620535,1,1
528,0.5059414,0.49405864,0,0
529,0.49829954,0.50170046,1,0
530,0.44019288,0.5598071,1,0
531,0.5330261,0.4669739,0,0
532,0.53864527,0.46135473,0,0
533,0.6242665,0.3757335,0,1
534,0.32500792,0.6749921,1,1
535,0.46048647,0.5395135,1,0
536,0.678178,0.321822,0,0
537,0.35336095,0.64663905,1,1
538,0.5828373,0.41716272,0,0
539,0.4691826,0.5308174,1,0
540,0.7024483,0.2975517,0,0
541,0.3799373,0.6200627,1,1
542,0.4581905,0.5418095,1,0
543,0.3626926,0.6373074,1,0
544,0.33666146,0.66333854,1,1
545,0.62091196,0.379088,0,0
546,0.64117813,0.35882187,0,0
547,0.48930484,0.51069516,1,0
548,0.34869814,0.65130186,1,1
549,0.5968594,0.4031406,0,1
550,0.5561638,0.4438362,0,0
551,0.45698255,0.54301745,1,1
552,0.6873567,0.3126433,0,0
553,0.51901287,0.48098713,0,0
554,0.36192632,0.6380737,1,0
555,0.60063535,0.39936465,0,0
556,0.5757221,0.42427793,0,0
557,0.76944494,0.23055507,0,0
558,0.821176,0.178824,0,0
559,0.676276,0.32372397,0,0
560,0.5299663,0.4700337,0,1
561,0.46621776,0.53378224,1,0
562,0.6882377,0.31176227,0,0
563,0.47176445,0.52823555,1,0
564,0.30513954,0.69486046,1,1
565,0.4735762,0.5264238,1,0
566,0.47591144,0.52408856,1,1
567,0.634256,0.365744,0,0
568,0.63966954,0.36033046,0,1
569,0.46580064,0.53419936,1,1
570,0.5639867,0.43601328,0,1
571,0.5419147,0.4580853,0,1
572,0.45539755,0.54460245,1,1
573,0.60305953,0.39694047,0,1
574,0.5188813,0.4811187,0,1
575,0.3738832,0.6261168,1,0
576,0.6175011,0.38249892,0,0
577,0.68914104,0.310859,0,0
578,0.5189918,0.4810082,0,1
579,0.49389213,0.50610787,1,0
580,0.5521636,0.4478364,0,0
581,0.27996278,0.7200372,1,0
582,0.33844095,0.66155905,1,0
583,0.3669659,0.6330341,1,1
584,0.3975014,0.6024986,1,1
585,0.21632123,0.78367877,1,1
586,0.3153075,0.6846925,1,1
587,0.36794817,0.6320518,1,1
588,0.4017082,0.5982918,1,1
589,0.5090086,0.4909914,0,0
590,0.36382443,0.6361756,1,1
591,0.49346256,0.50653744,1,0
592,0.5202898,0.47971022,0,0
593,0.68733513,0.31266487,0,1
594,0.36844724,0.63155276,1,1
595,0.58193016,0.41806984,0,1
596,0.4500118,0.5499882,1,0
597,0.5608939,0.43910614,0,0
598,0.37497354,0.62502646,1,1
599,0.43010223,0.5698978,1,0
600,0.63935935,0.36064062,0,0
601,0.628522,0.37147802,0,0
602,0.512264,0.48773596,0,1
603,0.5805858,0.41941422,0,1
604,0.53479016,0.46520984,0,0
605,0.55456096,0.44543904,0,0
606,0.4562683,0.5437317,1,0
607,0.48735094,0.51264906,1,0
608,0.63968533,0.36031467,0,0
609,0.34526473,0.65473527,1,0
610,0.3429246,0.6570754,1,1
611,0.39440095,0.60559905,1,1
612,0.51552814,0.48447186,0,0
613,0.7115264,0.28847358,0,0
614,0.47952896,0.52047104,1,1
615,0.41011518,0.5898848,1,0
616,0.35868835,0.64131165,1,0
617,0.36235148,0.6376485,1,1
618,0.59574497,0.404255,0,1
619,0.37452847,0.62547153,1,0
620,0.4928965,0.5071035,1,1
621,0.45480227,0.5451977,1,0
622,0.46649063,0.5335094,1,1
623,0.70811754,0.29188246,0,0
624,0.5711878,0.4288122,0,0
625,0.4670794,0.5329206,1,1
626,0.6005797,0.39942032,0,0
627,0.55062664,0.44937336,0,1
628,0.45306277,0.5469372,1,1
629,0.6463673,0.35363266,0,0
630,0.7706334,0.22936662,0,0
631,0.30879688,0.6912031,1,1
632,0.2504515,0.7495485,1,0
633,0.31179148,0.6882085,1,0
634,0.40369558,0.5963044,1,1
635,0.6174593,0.3825407,0,0
636,0.7530341,0.24696591,0,0
637,0.5647087,0.4352913,0,0
638,0.40750182,0.5924982,1,1
639,0.6432864,0.3567136,0,0
640,0.46037304,0.53962696,1,0
641,0.4596027,0.5403973,1,1
642,0.60302794,0.39697203,0,0
643,0.5804504,0.41954958,0,1
644,0.610684,0.38931602,0,0
645,0.6041162,0.3958838,0,0
646,0.46360898,0.536391,1,0
647,0.47572535,0.52427465,1,1
648,0.44486523,0.5551348,1,1
649,0.63859475,0.36140522,0,0
650,0.42552167,0.5744783,1,1
651,0.4456386,0.5543614,1,0
652,0.7741068,0.22589321,0,0
653,0.42918283,0.5708172,1,0
654,0.55030787,0.44969216,0,0
655,0.43774116,0.56225884,1,1
656,0.55411804,0.445882,0,1
657,0.4581424,0.5418576,1,0
658,0.5393391,0.46066087,0,1
659,0.45523858,0.5447614,1,0
660,0.4200554,0.5799446,1,1
661,0.27505958,0.7249404,1,0
662,0.6114373,0.38856265,0,1
663,0.4612773,0.5387227,1,1
664,0.35106856,0.64893144,1,1
665,0.32274812,0.6772519,1,1
666,0.49129426,0.50870574,1,1
667,0.5437838,0.45621622,0,0
668,0.3091743,0.6908257,1,0
669,0.54928744,0.45071256,0,0
670,0.71551466,0.28448537,0,0
671,0.61879575,0.38120422,0,0
672,0.43436354,0.56563646,1,0
673,0.48912913,0.5108709,1,0
674,0.49244732,0.5075527,1,0
675,0.5444988,0.45550117,0,0
676,0.440189,0.559811,1,1
677,0.31026363,0.68973637,1,1
678,0.6606834,0.3393166,0,1
679,0.5409415,0.4590585,0,0
680,0.4879586,0.5120414,1,0
681,0.36935443,0.6306456,1,1
682,0.23894966,0.76105034,1,1
683,0.5929303,0.40706965,0,1
684,0.3737936,0.6262064,1,1
685,0.65284014,0.3471599,0,0
686,0.40838212,0.5916179,1,0
687,0.29520327,0.70479673,1,0
688,0.65532994,0.34467006,0,0
689,0.50258565,0.49741438,0,0
690,0.67155266,0.32844734,0,0
691,0.49844557,0.5015544,1,1
692,0.55787766,0.44212234,0,1
693,0.5074165,0.49258354,0,0
694,0.60840774,0.39159223,0,0
695,0.3091647,0.6908353,1,1
696,0.58755517,0.41244483,0,0
697,0.40322322,0.5967768,1,0
698,0.5586405,0.44135952,0,0
699,0.56824946,0.43175057,0,0
700,0.51944613,0.48055387,0,0
701,0.30748588,0.6925141,1,1
702,0.43127948,0.5687205,1,0
703,0.53851986,0.4614801,0,0
704,0.4535954,0.5464046,1,0
705,0.41893804,0.58106196,1,0
706,0.29155242,0.7084476,1,0
707,0.37274492,0.6272551,1,1
708,0.5499215,0.4500785,0,0
709,0.6025378,0.3974622,0,1
710,0.53011566,0.46988434,0,0
711,0.6152921,0.3847079,0,0
712,0.39206046,0.60793954,1,1
713,0.44382375,0.55617625,1,0
714,0.42848718,0.5715128,1,0
715,0.53459036,0.4654096,0,0
716,0.45759004,0.54240996,1,1
717,0.46996444,0.53003556,1,0
718,0.7028608,0.29713923,0,0
719,0.36384994,0.63615006,1,1
720,0.776713,0.22328699,0,0
721,0.30671197,0.693288,1,1
722,0.7325872,0.26741275,0,1
723,0.42998153,0.5700185,1,0
724,0.3774721,0.6225279,1,0
725,0.7463655,0.2536345,0,1
726,0.46123278,0.5387672,1,0
727,0.4613912,0.5386088,1,1
728,0.66291976,0.3370802,0,0
729,0.49929953,0.5007005,1,1
730,0.4687971,0.5312029,1,0
731,0.59148186,0.40851814,0,0
732,0.46358174,0.53641826,1,0
733,0.44846714,0.55153286,1,0
734,0.37956518,0.6204348,1,0
735,0.32853693,0.6714631,1,1
736,0.6366739,0.36332604,0,1
737,0.5335791,0.46642092,0,0
738,0.44526625,0.55473375,1,0
739,0.47417796,0.52582204,1,0
740,0.5287422,0.47125778,0,0
741,0.5919814,0.40801862,0,0
742,0.6529853,0.34701473,0,0
743,0.46287084,0.53712916,1,1
744,0.7663348,0.23366523,0,0
745,0.2935173,0.7064827,1,1
746,0.48819458,0.5118054,1,0
747,0.36333632,0.6366637,1,1
748,0.7036872,0.29631284,0,0
749,0.40557343,0.5944266,1,1
750,0.5153192,0.48468074,0,0
751,0.3909719,0.6090281,1,1
752,0.4257096,0.5742904,1,0
753,0.4833657,0.5166343,1,0
754,0.55711937,0.44288063,0,1
755,0.3289299,0.6710701,1,0
756,0.6833993,0.31660065,0,0
757,0.46127796,0.53872204,1,0
758,0.54860073,0.45139927,0,0
759,0.39498848,0.6050115,1,1
760,0.7314292,0.26857075,0,0
761,0.33496565,0.66503435,1,1
762,0.63342357,0.36657643,0,0
763,0.6223303,0.37766966,0,0
764,0.5102267,0.4897733,0,0
765,0.5543387,0.4456613,0,0
766,0.45679653,0.5432035,1,1
767,0.520331,0.479669,0,0
768,0.6937473,0.3062527,0,0
769,0.44761413,0.55238587,1,0
770,0.54064643,0.45935357,0,0
771,0.66738814,0.33261186,0,0
772,0.47273725,0.52726275,1,0
773,0.51797867,0.48202136,0,0
774,0.6450652,0.35493484,0,0
775,0.5230633,0.4769367,0,0
776,0.5022595,0.4977405,0,0
777,0.47881866,0.52118134,1,0
