,y score 0,y score 1,y pred,y test
220,0.5652896,0.43471038,0,1
221,0.6022312,0.3977688,0,0
222,0.5326531,0.4673469,0,0
223,0.43193775,0.56806225,1,0
224,0.477611,0.522389,1,0
225,0.65834343,0.34165657,0,0
226,0.45804328,0.5419567,1,0
227,0.4272592,0.5727408,1,1
228,0.39348,0.60652,1,0
229,0.6011053,0.39889473,0,1
230,0.61464393,0.38535604,0,0
231,0.42382997,0.57617,1,0
232,0.46432483,0.53567517,1,0
233,0.59586906,0.4041309,0,0
234,0.5661733,0.4338267,0,1
235,0.410554,0.589446,1,0
236,0.40216655,0.59783345,1,0
237,0.38511032,0.6148897,1,1
238,0.29197538,0.7080246,1,0
239,0.74952894,0.25047106,0,0
240,0.5597017,0.44029835,0,1
241,0.75405073,0.24594928,0,0
242,0.33738786,0.66261214,1,0
243,0.68328655,0.31671342,0,0
244,0.5585681,0.4414319,0,1
245,0.49065948,0.5093405,1,0
246,0.45885724,0.54114276,1,0
247,0.61259973,0.3874003,0,1
248,0.594681,0.405319,0,0
249,0.51963544,0.48036456,0,1
250,0.6055629,0.3944371,0,0
251,0.41660732,0.5833927,1,1
252,0.6169255,0.38307455,0,0
253,0.38340342,0.6165966,1,1
254,0.5397758,0.4602242,0,0
255,0.4333626,0.5666374,1,0
256,0.43231148,0.5676885,1,1
257,0.6855271,0.3144729,0,0
258,0.6125699,0.38743007,0,0
259,0.48182112,0.5181789,1,0
260,0.37298173,0.6270183,1,1
261,0.6774099,0.32259014,0,0
262,0.5341408,0.46585914,0,1
263,0.6237495,0.37625048,0,0
264,0.7515777,0.24842232,0,0
265,0.28530383,0.71469617,1,1
266,0.2498976,0.7501024,1,1
267,0.65292454,0.34707543,0,0
268,0.41841084,0.58158916,1,1
269,0.29202205,0.70797795,1,1
270,0.5846691,0.41533092,0,0
271,0.40734065,0.59265935,1,1
272,0.56792367,0.43207633,0,0
273,0.5866459,0.4133541,0,1
274,0.5225478,0.47745222,0,1
275,0.7178313,0.2821687,0,1
276,0.624814,0.37518603,0,0
277,0.6321858,0.3678142,0,0
278,0.33095104,0.66904896,1,0
279,0.63472396,0.36527604,0,1
280,0.5456245,0.45437548,0,0
281,0.61802185,0.38197812,0,1
282,0.5563401,0.44365987,0,0
283,0.5764402,0.42355976,0,0
284,0.39529943,0.60470057,1,1
285,0.67553794,0.3244621,0,0
286,0.35736763,0.64263237,1,0
287,0.57128334,0.42871663,0,0
288,0.36873418,0.6312658,1,1
289,0.43054777,0.5694522,1,1
290,0.49124467,0.5087553,1,1
291,0.44657874,0.55342126,1,0
292,0.47643012,0.5235699,1,0
293,0.47119558,0.5288044,1,1
294,0.63661265,0.36338735,0,0
295,0.46424413,0.5357559,1,0
296,0.43385935,0.56614065,1,0
297,0.43463063,0.56536937,1,0
298,0.7783559,0.22164409,0,0
299,0.37754953,0.6224505,1,1
300,0.56142306,0.4385769,0,1
301,0.33716685,0.66283315,1,1
302,0.6427008,0.3572992,0,0
303,0.47128212,0.5287179,1,1
304,0.37527663,0.6247234,1,1
305,0.34989017,0.6501098,1,1
306,0.3563612,0.6436388,1,1
307,0.41698754,0.58301246,1,1
308,0.5046071,0.49539292,0,1
309,0.67074054,0.32925946,0,0
310,0.4522558,0.5477442,1,0
311,0.5000874,0.49991265,0,0
312,0.44483638,0.5551636,1,1
313,0.414393,0.585607,1,1
314,0.5653342,0.43466577,0,0
315,0.4821239,0.5178761,1,0
316,0.5977081,0.40229192,0,0
317,0.6064112,0.3935888,0,1
318,0.49489474,0.50510526,1,1
319,0.5427724,0.45722762,0,0
320,0.3699671,0.6300329,1,0
321,0.5995203,0.4004797,0,1
322,0.5583547,0.44164532,0,0
323,0.65032625,0.34967378,0,0
324,0.75158286,0.24841715,0,0
325,0.5956027,0.4043973,0,0
326,0.42815393,0.57184607,1,1
327,0.54152626,0.45847374,0,0
328,0.50026906,0.49973097,0,0
329,0.42852843,0.5714716,1,1
330,0.46722883,0.53277117,1,1
331,0.4164095,0.5835905,1,1
332,0.38833034,0.61166966,1,1
333,0.48155558,0.5184444,1,1
334,0.61983526,0.3801647,0,0
335,0.34551877,0.65448123,1,1
336,0.42645162,0.5735484,1,0
337,0.58613,0.41386998,0,0
338,0.45138502,0.548615,1,0
339,0.5065902,0.4934098,0,0
340,0.590642,0.409358,0,0
341,0.60632396,0.39367607,0,0
342,0.59445834,0.40554166,0,0
343,0.4291966,0.5708034,1,0
344,0.41170323,0.5882968,1,1
345,0.5860943,0.41390568,0,0
346,0.42398942,0.5760106,1,1
347,0.45588815,0.54411185,1,0
348,0.4420483,0.5579517,1,0
349,0.64787316,0.3521268,0,0
350,0.77090085,0.22909918,0,0
351,0.5080375,0.4919625,0,1
352,0.45361555,0.54638445,1,0
353,0.6019054,0.3980946,0,1
354,0.3531239,0.6468761,1,1
355,0.47790784,0.52209216,1,1
356,0.6866946,0.31330535,0,0
357,0.59505117,0.40494886,0,0
358,0.42892307,0.5710769,1,1
359,0.65143,0.34856996,0,0
360,0.3187735,0.6812265,1,1
361,0.3997823,0.6002177,1,1
362,0.5413317,0.4586683,0,1
363,0.41184926,0.58815074,1,0
364,0.52147985,0.47852018,0,0
365,0.5228791,0.47712085,0,1
366,0.38698864,0.61301136,1,1
367,0.53372,0.46627998,0,0
368,0.53516984,0.4648302,0,0
369,0.6192428,0.38075718,0,0
370,0.433958,0.566042,1,0
371,0.26697445,0.73302555,1,1
372,0.43793482,0.5620652,1,0
373,0.26037621,0.7396238,1,0
374,0.47778946,0.52221054,1,1
375,0.3594324,0.6405676,1,0
376,0.48055565,0.51944435,1,0
377,0.49963897,0.500361,1,0
378,0.32571578,0.6742842,1,0
379,0.7712018,0.22879821,0,0
380,0.6498951,0.35010496,0,0
381,0.5281942,0.4718058,0,0
382,0.59604084,0.40395916,0,0
383,0.2725129,0.7274871,1,1
384,0.44927013,0.5507299,1,1
385,0.66757977,0.3324202,0,0
386,0.34701306,0.65298694,1,1
387,0.49322486,0.50677514,1,0
388,0.34233212,0.6576679,1,1
389,0.4042501,0.5957499,1,0
390,0.5130034,0.4869966,0,0
391,0.6985096,0.30149046,0,1
392,0.34374863,0.6562514,1,0
393,0.48163283,0.5183672,1,1
394,0.39193547,0.60806453,1,0
395,0.6025959,0.39740404,0,1
396,0.5242718,0.4757282,0,0
397,0.4142695,0.5857305,1,0
398,0.59991646,0.40008357,0,0
399,0.5537252,0.44627482,0,0
400,0.6450852,0.35491478,0,0
401,0.60364395,0.39635605,0,0
402,0.30446988,0.6955301,1,0
403,0.49425316,0.50574684,1,0
404,0.6709206,0.3290794,0,0
405,0.395804,0.604196,1,0
406,0.37606573,0.62393427,1,1
407,0.4124316,0.5875684,1,1
408,0.56516755,0.43483242,0,0
409,0.647761,0.35223904,0,0
410,0.361162,0.638838,1,1
411,0.42183465,0.57816535,1,1
412,0.50308704,0.49691296,0,0
413,0.46509433,0.5349057,1,0
414,0.50677395,0.49322605,0,1
415,0.38401598,0.615984,1,0
416,0.6155188,0.38448122,0,1
417,0.41670454,0.58329546,1,1
418,0.49603498,0.503965,1,0
419,0.58737695,0.41262302,0,0
420,0.31534004,0.68465996,1,1
421,0.5152574,0.48474258,0,1
422,0.5000118,0.4999882,0,0
423,0.38076305,0.61923695,1,1
424,0.46761233,0.5323877,1,0
425,0.7095597,0.2904403,0,0
426,0.6539384,0.3460616,0,0
427,0.45114952,0.5488505,1,1
428,0.30711293,0.69288707,1,1
429,0.6249254,0.3750746,0,0
430,0.61193657,0.3880634,0,0
431,0.71499276,0.2850072,0,0
432,0.7042881,0.2957119,0,0
433,0.4287051,0.5712949,1,0
434,0.6769866,0.3230134,0,0
435,0.44219357,0.55780643,1,1
436,0.47617906,0.52382094,1,1
437,0.5431855,0.45681456,0,0
438,0.6854261,0.31457385,0,0
439,0.57265735,0.42734268,0,1
440,0.7184734,0.28152663,0,1
441,0.36932677,0.6306732,1,0
442,0.50538856,0.49461144,0,0
443,0.76779616,0.23220387,0,0
444,0.24767989,0.7523201,1,0
445,0.47955638,0.5204436,1,1
446,0.4560128,0.5439872,1,0
447,0.51408684,0.48591313,0,1
448,0.45690483,0.5430952,1,1
449,0.59877616,0.40122384,0,0
450,0.6788297,0.32117027,0,1
451,0.5521449,0.44785514,0,0
452,0.4840368,0.5159632,1,0
453,0.2555549,0.7444451,1,1
454,0.54201794,0.45798203,0,0
455,0.4692828,0.5307172,1,1
456,0.76731086,0.23268916,0,0
457,0.6951082,0.30489182,0,0
458,0.59306514,0.4069349,0,0
459,0.5018579,0.49814215,0,1
460,0.4884737,0.5115263,1,1
461,0.53094214,0.46905786,0,0
462,0.5357002,0.46429983,0,1
463,0.333807,0.666193,1,1
464,0.41519374,0.58480626,1,1
465,0.5733588,0.42664123,0,1
466,0.43434906,0.56565094,1,1
467,0.7037901,0.29620987,0,0
468,0.4814406,0.5185594,1,1
469,0.32027215,0.67972785,1,0
470,0.53674686,0.46325317,0,0
471,0.74475145,0.25524858,0,0
472,0.5682871,0.43171293,0,0
473,0.59271383,0.40728614,0,0
474,0.55737853,0.44262147,0,1
475,0.5208521,0.47914794,0,1
476,0.47211915,0.52788085,1,0
477,0.5013016,0.4986984,0,1
478,0.43994045,0.56005955,1,1
479,0.3872162,0.6127838,1,0
480,0.50859714,0.49140283,0,1
481,0.5338182,0.4661818,0,0
482,0.6280245,0.37197548,0,1
483,0.60523117,0.39476886,0,0
484,0.48002166,0.51997834,1,0
485,0.43282014,0.56717986,1,0
486,0.69350344,0.30649656,0,0
487,0.529372,0.47062805,0,1
488,0.6116575,0.38834247,0,0
489,0.5567098,0.44329017,0,0
490,0.3848099,0.6151901,1,0
491,0.7691698,0.23083016,0,0
492,0.5929092,0.40709075,0,1
493,0.35061443,0.6493856,1,0
494,0.6093919,0.39060804,0,0
495,0.48448402,0.515516,1,0
496,0.4632705,0.5367295,1,1
497,0.35575956,0.64424044,1,1
498,0.4629321,0.5370679,1,1
499,0.59666264,0.40333736,0,0
500,0.30473936,0.69526064,1,1
501,0.63180375,0.36819625,0,0
502,0.3806945,0.6193055,1,1
503,0.2905504,0.7094496,1,1
504,0.38408762,0.6159124,1,1
505,0.5355749,0.46442506,0,0
506,0.6379217,0.36207834,0,1
507,0.6333705,0.36662945,0,1
508,0.2655111,0.7344889,1,0
509,0.650338,0.349662,0,0
510,0.37646002,0.62354,1,1
511,0.49765933,0.5023407,1,1
512,0.55471754,0.44528243,0,0
513,0.63722444,0.36277556,0,0
514,0.48198605,0.51801395,1,1
515,0.51953065,0.48046932,0,0
516,0.3713469,0.6286531,1,0
517,0.6882447,0.31175533,0,0
518,0.48130918,0.5186908,1,1
519,0.70567214,0.29432786,0,0
520,0.34338152,0.6566185,1,0
521,0.5414896,0.4585104,0,0
522,0.4867012,0.5132988,1,0
523,0.30751067,0.6924893,1,1
524,0.6085864,0.39141363,0,1
525,0.5049431,0.49505693,0,1
526,0.619418,0.38058197,0,1
527,0.69036776,0.30963224,0,0
528,0.5575273,0.4424727,0,0
529,0.4535848,0.5464152,1,1
530,0.44197494,0.55802506,1,0
531,0.42330092,0.5766991,1,1
532,0.42566442,0.5743356,1,0
533,0.61701334,0.3829867,0,1
534,0.63743633,0.36256367,0,1
535,0.43754578,0.5624542,1,0
536,0.59065557,0.4093444,0,0
537,0.7172696,0.2827304,0,0
538,0.68737453,0.31262547,0,1
539,0.46520293,0.5347971,1,0
540,0.39611512,0.6038849,1,0
541,0.2871632,0.7128368,1,1
542,0.5684667,0.43153328,0,0
543,0.4365334,0.5634666,1,0
544,0.3152591,0.6847409,1,1
545,0.31263602,0.687364,1,1
546,0.3426155,0.6573845,1,1
547,0.5412339,0.4587661,0,1
548,0.52130914,0.4786909,0,0
549,0.4515152,0.5484848,1,1
550,0.5789779,0.42102212,0,0
551,0.32867557,0.67132443,1,1
552,0.53488415,0.46511585,0,1
553,0.43799055,0.56200945,1,0
554,0.6730687,0.3269313,0,0
555,0.44126123,0.55873877,1,0
556,0.3516662,0.6483338,1,1
557,0.4823684,0.5176316,1,0
558,0.34843433,0.6515657,1,1
559,0.5135508,0.48644918,0,0
560,0.52991927,0.47008076,0,0
561,0.5471686,0.4528314,0,1
562,0.6287818,0.37121817,0,0
563,0.37940007,0.6205999,1,0
564,0.43400657,0.5659934,1,1
565,0.36435103,0.63564897,1,1
566,0.49246484,0.50753516,1,1
567,0.6434797,0.35652027,0,0
568,0.4165675,0.5834325,1,0
569,0.513589,0.48641095,0,0
570,0.5321305,0.46786955,0,1
571,0.49646276,0.50353724,1,0
572,0.4500389,0.5499611,1,0
573,0.43124503,0.568755,1,0
574,0.2987947,0.7012053,1,1
575,0.49478406,0.50521594,1,0
576,0.67480826,0.3251917,0,0
577,0.43516958,0.5648304,1,0
578,0.50196946,0.49803057,0,1
579,0.60422444,0.39577553,0,0
580,0.575639,0.42436096,0,1
581,0.49989766,0.50010234,1,0
582,0.65869176,0.34130824,0,0
583,0.4587643,0.5412357,1,0
584,0.69843423,0.30156574,0,0
585,0.65903807,0.34096196,0,0
586,0.62388253,0.37611744,0,0
587,0.55443853,0.44556147,0,0
588,0.6371546,0.36284542,0,0
589,0.30702823,0.69297177,1,0
590,0.3449679,0.6550321,1,1
591,0.46726292,0.5327371,1,1
592,0.39550632,0.6044937,1,1
593,0.5049303,0.49506968,0,0
594,0.4880067,0.5119933,1,1
595,0.51701206,0.48298794,0,0
596,0.34103227,0.65896773,1,0
597,0.5766274,0.4233726,0,0
598,0.37281942,0.6271806,1,1
599,0.59806776,0.4019322,0,0
600,0.29370165,0.70629835,1,1
601,0.38177496,0.61822504,1,1
602,0.46606934,0.53393066,1,1
603,0.74333084,0.2566692,0,0
604,0.29898632,0.7010137,1,1
605,0.40342093,0.5965791,1,1
606,0.662209,0.33779103,0,0
607,0.4687701,0.5312299,1,0
608,0.45231873,0.5476813,1,1
609,0.64561224,0.35438776,0,0
610,0.667351,0.33264896,0,0
611,0.40238875,0.59761125,1,1
612,0.5655236,0.4344764,0,0
613,0.4096194,0.5903806,1,0
614,0.5215992,0.47840086,0,1
615,0.5777738,0.42222622,0,0
616,0.53036726,0.46963274,0,0
617,0.576634,0.423366,0,0
618,0.26369858,0.7363014,1,1
619,0.58632416,0.41367584,0,0
620,0.56709707,0.4329029,0,1
621,0.6923593,0.3076407,0,0
622,0.454086,0.545914,1,0
623,0.6126604,0.38733956,0,0
624,0.42342788,0.5765721,1,0
625,0.54037887,0.45962113,0,0
626,0.40058094,0.59941906,1,1
627,0.50115085,0.49884918,0,1
628,0.5379878,0.46201217,0,0
629,0.5645284,0.4354716,0,0
630,0.38375407,0.6162459,1,1
631,0.43026948,0.5697305,1,0
632,0.5781132,0.4218868,0,1
633,0.4065892,0.5934108,1,1
634,0.58822656,0.41177347,0,1
635,0.45114696,0.54885304,1,1
636,0.4653418,0.5346582,1,0
637,0.41905344,0.58094656,1,1
638,0.44723403,0.55276597,1,0
639,0.6699443,0.33005568,0,0
640,0.7221734,0.2778266,0,0
641,0.35422534,0.64577466,1,1
642,0.34298164,0.65701836,1,0
643,0.4307686,0.5692314,1,0
644,0.3683642,0.6316358,1,1
645,0.31885892,0.6811411,1,1
646,0.5768846,0.4231154,0,1
647,0.48525864,0.51474136,1,0
648,0.67977065,0.32022935,0,0
649,0.6420429,0.35795712,0,0
650,0.50590515,0.49409485,0,0
651,0.46895635,0.53104365,1,0
652,0.37555617,0.6244438,1,0
653,0.37907147,0.6209285,1,1
654,0.32961637,0.67038363,1,1
655,0.25802577,0.74197423,1,0
656,0.4510907,0.5489093,1,1
657,0.41659892,0.5834011,1,1
658,0.4664601,0.5335399,1,1
659,0.4955331,0.5044669,1,0
660,0.41944426,0.58055574,1,1
661,0.43364507,0.56635493,1,0
662,0.6411206,0.3588794,0,0
663,0.29095715,0.70904285,1,0
664,0.3536861,0.6463139,1,1
665,0.35155898,0.648441,1,1
666,0.4414863,0.5585137,1,1
667,0.6366844,0.36331555,0,1
668,0.50471514,0.49528486,0,0
669,0.58879733,0.41120264,0,0
670,0.47362673,0.52637327,1,1
671,0.47376168,0.5262383,1,0
672,0.36733615,0.63266385,1,1
673,0.6101011,0.3898989,0,0
674,0.6701404,0.32985958,0,1
675,0.4607519,0.5392481,1,0
676,0.7406079,0.25939208,0,0
677,0.6200125,0.37998745,0,1
678,0.46986014,0.53013986,1,1
679,0.44914865,0.55085135,1,0
680,0.47518337,0.52481663,1,0
681,0.39498597,0.605014,1,0
682,0.3950299,0.6049701,1,1
683,0.52663046,0.47336954,0,0
684,0.5294036,0.47059637,0,0
685,0.38191092,0.6180891,1,1
686,0.3422321,0.6577679,1,0
687,0.2907822,0.7092178,1,1
688,0.5923514,0.40764862,0,0
689,0.5983934,0.40160662,0,0
690,0.443861,0.556139,1,1
691,0.55145407,0.44854596,0,0
692,0.65034485,0.34965512,0,0
693,0.59039307,0.40960696,0,1
694,0.5309013,0.46909866,0,1
695,0.4465,0.5535,1,0
696,0.5607218,0.4392782,0,0
697,0.40885347,0.5911465,1,1
698,0.4154216,0.5845784,1,0
699,0.53964156,0.46035844,0,1
700,0.5870007,0.41299927,0,0
701,0.43802387,0.56197613,1,0
702,0.4908436,0.5091564,1,1
703,0.53398967,0.46601033,0,0
704,0.3835982,0.6164018,1,1
705,0.6035167,0.3964833,0,0
706,0.59428465,0.40571535,0,0
707,0.46881503,0.531185,1,0
708,0.44132078,0.5586792,1,1
709,0.75211483,0.24788518,0,0
710,0.51375586,0.48624414,0,0
711,0.74369305,0.25630695,0,0
712,0.59665036,0.4033496,0,0
713,0.42797524,0.57202476,1,1
714,0.5198306,0.4801694,0,0
715,0.42454618,0.5754538,1,1
716,0.42573273,0.57426727,1,0
717,0.44002682,0.5599732,1,1
718,0.67994976,0.32005024,0,0
719,0.5706648,0.42933518,0,1
720,0.32598943,0.6740106,1,1
721,0.44358528,0.5564147,1,0
722,0.45621157,0.54378843,1,0
723,0.6210163,0.37898368,0,0
724,0.67078125,0.32921878,0,1
725,0.49399072,0.5060093,1,0
726,0.3232683,0.6767317,1,0
727,0.6030275,0.39697248,0,0
728,0.5274145,0.4725855,0,0
729,0.61170363,0.3882964,0,1
730,0.5701111,0.4298889,0,0
731,0.56401706,0.43598294,0,0
732,0.28719032,0.7128097,1,1
733,0.5442344,0.45576558,0,1
734,0.5444008,0.4555992,0,1
735,0.4714561,0.5285439,1,0
736,0.62301123,0.37698877,0,1
737,0.55460846,0.4453915,0,1
738,0.7995685,0.20043153,0,0
739,0.6111064,0.3888936,0,0
740,0.28683025,0.71316975,1,1
741,0.6185672,0.38143274,0,0
742,0.46925932,0.5307407,1,1
743,0.6789808,0.32101914,0,0
744,0.43930578,0.5606942,1,0
745,0.6377747,0.36222526,0,0
746,0.64164025,0.35835975,0,0
747,0.48908222,0.5109178,1,0
748,0.5674639,0.43253613,0,1
749,0.33497828,0.6650217,1,1
750,0.49063712,0.5093629,1,1
751,0.283574,0.716426,1,0
752,0.48093104,0.51906896,1,1
753,0.50504047,0.49495953,0,0
754,0.45910847,0.5408915,1,1
755,0.71252245,0.28747755,0,0
756,0.38354975,0.61645025,1,1
757,0.54680747,0.45319253,0,1
758,0.40789694,0.59210306,1,1
759,0.51709336,0.48290664,0,1
760,0.4969535,0.5030465,1,1
761,0.39147037,0.6085296,1,1
762,0.42262012,0.5773799,1,0
763,0.47360295,0.52639705,1,1
764,0.5395279,0.4604721,0,1
765,0.7090024,0.29099762,0,0
766,0.3444093,0.6555907,1,1
767,0.40736276,0.59263724,1,1
768,0.4555713,0.5444287,1,0
769,0.5326927,0.4673073,0,0
770,0.31238866,0.68761134,1,0
771,0.41272563,0.5872744,1,1
772,0.59237194,0.40762803,0,1
773,0.43900508,0.5609949,1,1
774,0.43927574,0.56072426,1,0
775,0.67136526,0.32863477,0,0
776,0.57687867,0.42312136,0,0
777,0.64334536,0.3566546,0,0
778,0.36559343,0.63440657,1,0
779,0.5488945,0.4511055,0,0
