,y score,y pred,y test
244,-0.24373560102236136,0,0
245,1.4999458044753933,1,1
246,-0.25217453636445375,0,1
247,-0.09697327188220706,0,1
248,0.9968045241681605,1,1
249,-0.4473741587036225,0,1
250,0.3655731377344819,1,0
251,1.0677225854349572,1,1
252,1.0298962243831504,1,0
253,1.438201079148142,1,1
254,-0.31834093835333765,0,1
255,2.743009357817065,1,1
256,-2.796172392329374,0,0
257,1.6735033050942318,1,1
258,1.9025090044776656,1,1
259,1.685845143609492,1,1
260,1.6469843042920222,1,1
261,-0.3817467219942524,0,1
262,0.7093192479106752,1,1
263,2.1677035599708603,1,0
264,-0.652584500540958,0,1
265,0.0966675355490999,1,1
266,-1.0547010083903285,0,1
267,-1.9761503509599092,0,0
268,3.141223123544907,1,1
269,2.108923261805423,1,1
270,0.06820014480828351,1,1
271,2.362594859826009,1,1
272,-2.418400853899657,0,0
273,1.0403142394661984,1,1
274,-0.2685368704696146,0,0
275,-1.171116505566348,0,0
276,1.015328308928268,1,0
277,3.150906982557805,1,1
278,-0.3805251746946142,0,0
279,-0.3541490822870509,0,1
280,1.5620715144429562,1,1
281,-1.5066726409240672,0,1
282,0.31338532289702203,1,1
283,0.664843993456193,1,1
284,-0.3718038635923505,0,1
285,-0.66963191469218,0,0
286,0.02321096773029896,1,1
287,1.8183739605657747,1,1
288,0.3174169420885068,1,1
289,0.1322381776663678,1,0
