,y score 0,y score 1,y score 2,y score 3,y pred,y test
26,-0.2588594021203454,1.9935650993005765,3.4250233835409745,0.8402709192787945,2,3
27,1.97226912092075,-0.12229676360041612,0.9127634737614561,3.2372641689182102,3,1
28,3.3507609152080264,1.947477408879809,-0.3625387026286462,1.0643003785408107,0,0
29,0.9025921633965435,3.2458816185473887,2.0470270129189276,-0.1955007948628597,1,0
30,0.8922757093869438,2.0388871967989526,3.2049408235711003,-0.13610372975699647,2,2
31,3.1382614924237275,2.101433738236362,1.0059829155887554,-0.24567814624884501,0,2
32,3.127947476281813,-0.2505762571898661,2.1787457110723336,0.9438830698357199,0,1
33,3.053401008825289,1.0443963630135253,2.1060707132366128,-0.20386808507542745,0,3
34,3.1697364208607874,2.157822336857907,1.0094652060093303,-0.33702396372802446,0,1
35,-0.14897638566222074,0.9502619119451763,2.0458519508647783,3.1528625228522658,3,2
36,3.2505376637559635,-0.2553757084921207,1.8921175270915267,1.1127205176446302,0,3
37,-0.22273074164443496,0.9600553177972668,2.0872912818542635,3.1753841419929048,3,0
38,-0.26377658616616745,0.9395328480861369,2.1126394026523303,3.2116043354277,3,2
39,1.993245444889569,0.8995882808231285,3.2415111617386456,-0.13434488745134276,2,2
40,2.020058251785369,3.097545130452913,1.0078969086373877,-0.12550029087567013,1,3
41,2.132865195343447,0.9691712651464933,3.11852807924269,-0.22056453973263054,2,0
42,2.151554398561194,0.9057742846921294,3.202385119212257,-0.2597138024655805,2,0
43,0.9830691554292905,0.926458173905961,3.1688747113690288,0.9215979592957197,2,1
44,3.4042184913133564,2.1454305094191706,0.8955292220409068,-0.44517822277343366,0,0
45,1.9920884427773218,1.026473923501234,2.105745644807625,0.8756919889138196,0,2
46,3.3141075673181106,1.0765600312698158,2.109332401412073,-0.49999999999999983,0,0
47,3.1240681163267148,1.0054865982259185,2.1414698973725548,-0.27102461192518784,0,2
48,0.946101871536576,1.9897655274871002,3.147837406012406,-0.083704805036082,2,2
49,3.1247567815522124,2.123314293321022,0.9207460735070957,-0.16881714838033007,0,0
50,3.0735305117214735,2.008182316439174,1.030596837126907,-0.11230966528755466,0,1
51,0.8107654208535523,3.207981153073456,2.1502831873913015,-0.16902976131830927,1,1
52,3.176979422869349,1.9898586662050328,1.0751303132517391,-0.24196840232612105,0,0
53,2.1294630834370016,3.1977558922892313,1.0097300309206743,-0.3369490066469073,1,2
54,3.369674013404491,1.996340584711445,0.9293969089753799,-0.29541150709131603,0,1
55,1.9713353532130105,3.3111239597550983,1.0158210959334646,-0.2982804089015736,1,2
56,3.246706042503544,1.9506046265526022,0.9901397964098216,-0.1874504654659676,0,3
57,-0.17650955912842128,2.161106521294418,3.3948276325628437,0.6205754052711594,2,1
58,2.0786662839324928,0.9626336829097676,0.9771003188376163,1.9815997143201234,0,2
59,0.8380637336059626,-0.05087939691446149,3.169401440836014,2.0434142224724847,2,0
60,1.0549191447642121,3.1294403269195477,2.088430460871948,-0.2727899325557076,1,0
61,3.4235340759036568,1.975740935864018,-0.14615745217566115,0.7468824404079859,0,0
62,-0.4999999999999998,0.9158250637889819,2.2843449586693088,3.2998299775417093,3,2
63,1.0135648422438899,3.243103811372773,2.147193778375299,-0.4038624319919618,1,1
64,-0.22011562719066433,1.0018989500874638,3.1562830995286557,2.061933577574545,2,3
65,0.9982260010386702,3.2071619394436723,2.1212136811884035,-0.3266016216707459,1,1
66,3.197853240354282,1.979333395324437,0.9881850257929236,-0.1653716614716428,0,0
67,0.9441957820671947,3.229498515028818,2.0067611694282044,-0.18045546652421682,1,0
68,0.8864447205388534,3.1024095613263363,-0.07474938348795868,2.085895101622769,1,1
69,3.3040434514459838,1.9806330331685778,0.9265780470271939,-0.21125453164175553,0,0
70,-0.1464557464958105,2.0525276695927346,3.1287198444868225,0.9652082324162534,2,3
71,2.0983366303438604,3.2423825042059016,0.9033218864661009,-0.24404102101586259,1,0
72,0.9724012800693961,2.1519506291780566,3.124770459237431,-0.2491223684848839,2,2
73,3.0335808941665725,-0.08782332439370755,1.0290240454302872,2.025218384796848,0,2
74,3.088173896390527,-0.08422773653577113,0.981624313589495,2.0144295265557495,0,2
75,-0.2606751793758231,2.160995783117507,0.9417239174471077,3.1579554788112083,3,0
76,3.1948879104244314,2.069755895823923,0.9610733263476252,-0.22571713259597942,0,2
77,3.128199458837128,0.9551822558005398,0.9813951661506664,0.935223119211666,0,0
78,-0.10620109433167993,0.931866760360822,3.163410783077811,2.010923550893047,2,2
79,-0.2604775812006889,0.9268925413318543,3.220164449936785,2.1134205899320495,2,1
80,2.134471839431926,2.0596464749005747,-0.17574679379229402,1.9816284794597931,0,0
81,2.108018917503963,0.9620575895262486,3.122024011214818,-0.19210051824502974,2,0
82,1.0083643394216173,2.147524449383672,3.2368160252209033,-0.3927048140261922,2,2
83,0.9100859119485744,2.2011216019278,3.207380138130082,-0.31858765200645683,2,1
84,0.9470470499435357,2.0959680269252394,3.4169191516989046,-0.4599342285676798,2,1
85,-0.4999999999999998,0.97173267601129,2.2969422056872855,3.2313251183014247,3,0
86,2.02897079896591,3.1735246410491795,-0.14898764868650952,0.9464922086714199,1,2
87,-0.29679773500781714,3.23554315507184,2.040284548530892,1.020970031405085,1,1
88,2.008303313761168,3.17737660577961,0.9568732099932559,-0.14255312953403348,1,0
89,3.1038782653110184,2.0273398965890075,0.963027203490625,-0.09424536539065123,0,0
90,-0.46440034477759656,2.1008946646634947,3.3956584937535608,0.9678471863605413,2,2
91,-0.20218905661798087,2.006944567474252,0.8382706044044981,3.356973884739231,3,1
92,-0.21931416184014604,2.082036496213954,3.218057919555177,0.9192197460710153,2,2
93,2.0747832735766822,3.339035255540732,-0.3470482474000756,0.9332297182826611,1,1
94,2.0825664749362414,1.001678880897094,0.9611211786755512,1.9546334654911133,0,2
95,-0.30249947528918775,0.8402288008298665,2.299879630388387,3.162391044070934,3,3
96,3.189574641929092,0.9566848314662064,2.061741400948121,-0.20800087434341966,0,0
97,-0.21217871963931292,0.9276099834551886,3.2231648924606944,2.0614038437234297,2,3
98,3.197106228958291,2.24676977688197,0.8346204006786722,-0.2784964065189334,0,0
99,1.0199162435202087,3.037253500042943,-0.07589085046272148,2.01872110689957,1,2
100,3.1131454996564303,2.145606910699653,0.9279465454918636,-0.18669895584794685,0,1
101,-0.32082611884638285,0.8781837192938826,2.2447668469536723,3.197875552598828,3,2
102,0.9133057588809116,3.1647536863779795,2.0495425925477786,-0.1276020378066694,1,0
103,-0.05208765508025521,0.8859382102983139,1.9735294992986563,3.192619945483285,3,3
104,-0.49999999999999983,2.0498034064715505,3.4545781338538526,0.9956184596745968,2,1
105,-0.3572762606523951,3.2480375869115283,2.1232725265892096,0.9859661471516572,1,2
106,3.286132225032903,0.9877553314099896,2.0751058700293337,-0.3489934264722263,0,0
107,-0.22866562955197822,1.0007085885749423,2.08338299702027,3.1445740439567658,3,0
108,2.129361169646362,2.1109396623773136,2.1595909820502923,-0.39989181407396807,0,2
109,1.9873421322734888,-0.12664379650731653,3.240320747366886,0.8989809168669421,2,1
110,0.9589290355215969,2.198669211321712,3.224565836817024,-0.3821640836603326,2,2
111,-0.22388518432474114,1.9662075026781374,0.9932753374145795,3.2644023442320242,3,1
112,-0.356116651644582,1.0379677591559877,3.2661156378142975,2.0520332546742965,2,2
113,0.9758552094271026,3.093302368986624,2.1733503876528326,-0.2425079660665592,1,0
114,3.141199413430286,1.0094385318256376,-0.15439973720018987,2.0037617919442665,0,0
115,3.112383497938256,2.132903117615986,1.0108475535817494,-0.25613416913599085,0,1
116,3.415061766079761,2.046596272198584,-0.2584478917305535,0.7967898534522082,0,0
117,-0.2703921304258344,0.9724544222269256,2.060604898463123,3.237332809735786,3,3
118,-0.36357970793122,0.9115889384061611,3.320003636055495,2.1319871334695635,2,1
119,2.0445638252844254,1.0166984082900066,3.1265000338080733,-0.18776226738250554,2,2
