,y score,y pred,y test
321,0.28343941740044526,1,0
322,-0.5658778342110831,0,0
323,0.5923507861317823,1,1
324,0.7337627361444401,1,1
325,-0.4742077511712424,0,0
326,0.732786812973143,1,1
327,0.34582345338692627,1,0
328,1.4004871073342728,1,1
329,0.16038060272949045,1,0
330,-0.9635283010029987,0,0
331,0.19801490169749408,1,1
332,1.23124577030644,1,0
333,-0.492049582688378,0,0
334,0.3168805853202799,1,0
335,-0.7458499029293624,0,0
336,1.1123440535782314,1,1
337,-0.1836412132739516,0,0
338,0.11777265074806581,1,0
339,-0.6774248449778308,0,0
340,-1.7189196050802378,0,0
341,1.1520579621756895,1,1
342,0.5333772001504768,1,0
343,-1.7309216424209584,0,0
344,-1.1938082698703283,0,1
345,-0.6941807219225891,0,1
346,0.07388431015901462,1,1
347,0.3375541516538156,1,0
348,0.8603692193964125,1,1
349,-1.107778559057068,0,0
350,0.9225102457947685,1,0
351,-0.03743867651424854,0,0
352,-0.4327629765440582,0,1
353,-0.1316887045627802,0,0
354,0.7852648227624477,1,1
355,-0.1575256998156233,0,1
356,1.1515973557889112,1,1
357,-0.865832382759085,0,0
358,0.17807923741416637,1,1
359,-0.6055165780821699,0,0
360,1.3119401539855202,1,1
361,0.4390237090309376,1,0
362,-2.6848629550409955,0,0
363,0.17492860810673877,1,1
364,1.136968071611595,1,1
365,0.6018551844494869,1,0
366,1.2472206812729727,1,1
367,-0.01433493214052526,0,1
368,-0.663187225719808,0,0
369,1.4555061668202987,1,0
370,1.3324949111067521,1,1
371,0.2759662822622395,1,0
372,0.5054224044112756,1,1
373,1.068057269455699,1,0
374,0.3531395921989181,1,0
375,-0.3767668271843718,0,0
376,0.4260641469925135,1,0
377,1.2610849031331315,1,1
378,1.3644438459208101,1,1
379,-0.29361626991249345,0,1
380,-2.1403446834864663,0,0
381,-2.7213856788295767,0,0
382,-1.079728334120604,0,1
383,0.08398268414908885,1,1
384,0.18317160804962465,1,0
385,0.7395852677330248,1,1
386,-1.4985753786176457,0,1
387,0.831360288521329,1,0
388,0.4263159067013349,1,0
389,-0.5451577964298322,0,1
390,1.1832356296545197,1,1
391,-0.490687210422071,0,0
392,1.472530967942862,1,1
393,1.137343108606126,1,1
394,-0.9494758651107607,0,1
395,0.08904930484022591,1,0
396,0.9803702159244475,1,1
397,0.027408001527067037,1,1
398,-0.6018601388979425,0,0
399,0.6963424369642877,1,1
400,0.6780099909468884,1,0
401,1.307227671782991,1,1
402,0.06194285338582863,1,0
403,1.292815615821495,1,1
404,-1.7618215800402337,0,0
405,-1.2721794978548437,0,0
406,-0.2957960431400735,0,0
407,-0.3318912071634283,0,0
408,-0.5210905264605215,0,0
409,-1.8997260520092059,0,0
410,-0.0030567212060116154,0,0
411,0.07142824104467618,1,0
412,0.7436752235945961,1,1
413,-1.0880999484053462,0,0
414,0.004985183204057741,1,1
415,-0.42801751260641246,0,0
416,1.6486133968274708,1,1
417,1.0658063900876968,1,0
418,-0.5872803295710793,0,0
419,-1.0666268716344005,0,0
420,0.8974457583092506,1,1
421,-1.0899821718133735,0,0
422,-0.21302954348231365,0,1
423,-0.9995880409544098,0,0
424,0.4644516841108677,1,0
425,0.08384485779876696,1,0
426,0.14180941516128856,1,1
427,0.03855563513122131,1,0
428,-0.8420308473538078,0,0
429,0.25600320068851024,1,1
430,1.2273106116672825,1,1
431,0.6512687938785248,1,1
432,-0.013997633789982013,0,0
433,0.5164132897776361,1,1
434,-2.023649046113631,0,0
435,-0.511618346238166,0,0
436,-0.0026281167679495852,0,0
437,0.27810314381933354,1,0
438,1.2868750169254402,1,0
439,-2.064927239872639,0,0
440,0.6509386406756354,1,1
441,1.226290442600914,1,1
442,1.4096472337585635,1,1
443,1.1769247935340084,1,1
444,0.3912743882158356,1,1
445,0.40115565575162626,1,0
446,-1.4214296064827272,0,0
447,0.568422601205542,1,0
448,-1.4085878346422689,0,0
449,1.2076769554943343,1,0
450,-2.272097208524192,0,0
451,-0.41438900869098894,0,0
452,0.6066923174818937,1,0
453,1.3533845118775145,1,1
454,-0.8363422123453021,0,1
455,-1.0090390575067243,0,0
456,-0.5033624391985427,0,0
457,1.6912459575178411,1,0
458,-1.021819227408095,0,1
459,0.9708141426662966,1,1
460,-0.12160383730946364,0,0
461,0.26696419090022094,1,0
462,0.7452389406738753,1,0
463,0.21805107349457345,1,1
464,0.1291883782896426,1,0
465,-0.4649592909211466,0,1
466,1.3891058568816668,1,1
467,-0.916137973573929,0,0
468,-0.23407248080610274,0,0
469,0.6388586462069834,1,1
470,0.8276560158823084,1,1
471,-0.6770017436868356,0,0
472,0.22032760592835168,1,0
473,-0.06898144144297921,0,0
474,-0.22543339381277624,0,0
475,-0.5191202006469797,0,0
476,1.0569129669635537,1,0
477,0.12288421215795056,1,0
478,-0.7843326419486918,0,0
479,0.5925573791008987,1,1
480,1.3218873292143283,1,1
481,-1.056196004637586,0,0
482,0.5546244854780117,1,0
483,-0.7520846688371985,0,0
484,-0.1878999721835148,0,0
485,-0.9556533565123397,0,1
486,-0.5847173999330348,0,0
487,2.291190540300089,1,0
488,0.6606905193372679,1,1
489,1.3007535287686083,1,0
490,-0.36627412685794924,0,0
491,-0.9216553803317853,0,0
492,0.6330433482345363,1,1
493,-0.8205879803019702,0,0
494,-0.06136531479250593,0,0
495,-0.9691856258878878,0,0
496,0.5065463446515788,1,0
497,0.6691225414468114,1,0
498,1.0536735730889342,1,1
499,-0.17459767572409787,0,0
500,1.1501934871471287,1,1
501,0.380683339809329,1,1
502,-0.15974776401521953,0,0
503,-0.41858182485591666,0,0
504,1.0659647905557006,1,0
505,1.2626245815457169,1,0
506,-0.0968577177159142,0,0
507,0.906098139601961,1,1
508,0.10032747317792232,1,0
509,-0.7434370585514427,0,0
510,-1.4442370748680573,0,0
511,0.03147564212435607,1,0
512,1.427691032463562,1,1
513,-1.4814636293595136,0,1
514,-2.3975304362537693,0,0
515,0.4613708166352479,1,0
516,-2.465826958384679,0,0
517,0.11389409540852882,1,1
518,-1.474188903773162,0,0
519,-0.5881094726307043,0,0
520,0.361138782429019,1,0
521,-1.6634235751137092,0,0
522,-1.1021203842942813,0,0
523,0.7972272074176003,1,1
524,-0.6580806057766269,0,1
525,1.675733863038388,1,0
526,-1.9406219001096687,0,0
527,0.13064349982630866,1,0
528,-0.930084422863181,0,0
529,0.3514269537702437,1,1
530,1.2650642320553553,1,1
531,1.2602797822105678,1,0
532,0.4335850700855157,1,1
533,-1.031423657013613,0,0
534,-1.8613840934338437,0,0
535,-2.697120984088802,0,0
536,0.46219137398087906,1,1
537,-1.0689016009659846,0,0
538,-0.46725246700260126,0,0
539,0.38584277485473106,1,0
540,0.19606994909802025,1,0
541,0.9759872788845132,1,0
542,0.4320028985846671,1,0
543,0.0005131758720497083,1,1
544,-1.190216641840628,0,0
545,-0.6957576711813902,0,1
546,-0.07375875357013112,0,0
547,0.21791235092735312,1,1
548,0.8105802100320568,1,1
549,0.727440836073468,1,0
550,0.5276907942799894,1,1
551,0.060339871071256664,1,1
552,0.04014168983705086,1,0
553,1.062956608321033,1,0
554,0.17734051457629163,1,0
555,-1.2613200155059925,0,0
556,-0.18738397004017357,0,0
557,1.143815625411598,1,1
558,1.2710129654231967,1,0
559,1.059940735135069,1,0
560,0.1174081725588701,1,1
561,0.7704895871411814,1,1
562,-0.9825410565068718,0,0
563,-1.0408584210010372,0,1
564,-1.9165217443156966,0,0
565,-0.01857436319916233,0,0
566,-1.3519829377328956,0,0
567,-0.06361742015518174,0,0
568,1.5522799765976019,1,1
569,-1.264703828344804,0,0
570,1.5043894797571549,1,1
571,1.2067608017835134,1,1
572,0.3911066072858384,1,0
573,1.0175935879788205,1,1
574,0.1636335455080163,1,0
575,0.5993951307334563,1,0
576,-1.314837438167815,0,0
577,1.3386255165929055,1,0
578,0.21583460823893358,1,0
579,-0.9191261583213044,0,0
580,1.1425347983826366,1,0
581,0.12844602209444128,1,0
582,-1.3325774901645113,0,0
583,0.87497325882469,1,1
584,0.8203801444205255,1,0
585,0.45490040666638326,1,1
586,1.7742501303300666,1,1
587,-1.3709960888086465,0,0
588,-0.1836383691237709,0,0
589,0.22086732342801113,1,0
590,0.9194882924224355,1,1
591,-0.8182945980056742,0,0
592,-0.7113341927492064,0,0
593,1.1096700543202962,1,0
594,1.0930811764065076,1,0
595,-0.9468289090166052,0,0
596,-0.9415295190817533,0,0
597,-1.1130899267211247,0,0
598,-1.4700291070658442,0,0
599,0.5620129421465593,1,1
600,0.5175571062452274,1,0
601,-0.9291325472231896,0,0
602,0.3611424550816094,1,1
603,0.07295097718437177,1,1
604,0.848646633576002,1,0
605,0.6189080515158436,1,1
606,-0.18533456457669478,0,1
607,1.3222230584175776,1,0
608,-2.860954597718328,0,0
609,-0.7607268435875224,0,1
610,-1.524332824122713,0,0
611,1.5043552364285075,1,1
612,-0.4903316064423789,0,1
613,-0.04413756616169456,0,0
614,0.5281789841935624,1,1
615,-0.6804200972328911,0,1
616,-0.44773536062272845,0,0
617,-1.3467484549321074,0,1
618,1.0621962786315096,1,1
619,0.3202624622451962,1,0
620,-0.26068173805712175,0,0
621,0.0006850558363520956,1,1
622,0.3998707929719237,1,1
623,0.37996165132271137,1,0
624,-0.704072911142645,0,0
625,-0.3069447786487264,0,0
626,-0.5011696844887658,0,1
627,-0.419413233116177,0,1
628,-0.5936344336955818,0,0
629,-1.4393610577547977,0,0
630,0.16076633926556766,1,0
631,-1.657290024228193,0,0
632,-0.2620470524390613,0,1
633,0.3414888215003733,1,1
634,0.23792203192014233,1,0
635,-1.0995368760571589,0,0
636,0.9466262904522335,1,1
637,-0.18467945219537102,0,0
638,-0.63309024603686,0,0
639,-0.9753479568379219,0,0
640,-0.5672388453555923,0,0
641,-0.37050587446976685,0,0
642,-0.6851568299139571,0,0
643,-1.76101436322719,0,1
644,0.44725747148537315,1,0
645,-0.8079518573660448,0,0
646,-1.259553713334661,0,1
647,0.2950306005503886,1,1
648,0.3368234649725775,1,0
649,0.8205016089559979,1,1
650,0.625664351015119,1,1
651,-0.2515957503149298,0,0
652,-0.41088474543163395,0,0
653,-0.14781542850016471,0,0
654,-1.389908804179914,0,0
655,0.018661313274923215,1,0
656,-0.3125926273682003,0,0
657,0.15782145335785375,1,1
658,-0.7486145786826685,0,0
659,-0.0705298706190986,0,0
660,1.3893727394430957,1,1
661,0.6914529031672795,1,1
662,1.3759107119978764,1,1
663,-0.5551716503043475,0,0
664,0.7775196969653883,1,0
665,-0.20428672059303538,0,0
666,0.03279803424062661,1,1
667,1.3430799926659518,1,1
668,0.5095586301680765,1,1
669,-0.8332685461478985,0,1
670,-1.3751160279247645,0,0
671,-1.7528831886569656,0,0
672,0.1931476851759863,1,0
673,1.0600182087899483,1,1
674,-0.022752711418961284,0,0
675,-0.8233845935107453,0,0
676,0.6423266357817196,1,1
677,-2.911790137675684,0,0
678,1.6074250019537342,1,1
679,-1.0741147391645263,0,0
680,1.053815626658268,1,0
681,0.9615916414174551,1,1
682,0.08476326776476434,1,0
683,-0.311119465571936,0,1
684,-1.3172320986678252,0,0
685,-2.684396017011427,0,0
686,0.48792591064775054,1,1
687,-0.519362199344243,0,0
688,-2.7304476495708694,0,0
689,1.1501824940475056,1,0
690,-1.127644146234069,0,0
691,-0.13693196083214626,0,0
692,-0.7748848035600359,0,0
693,-0.41356924506362364,0,1
694,1.1297716122989798,1,1
695,-1.309956213931073,0,0
696,-1.3715752795182725,0,0
697,-1.4796844059478014,0,0
698,0.52573579980105,1,0
699,-0.21418559555402766,0,1
700,1.0815533747985495,1,0
701,-0.15771319543984447,0,1
702,1.3214505932849534,1,1
703,0.7523556520036269,1,1
704,-1.1009375322680621,0,0
705,-2.629020227555406,0,0
706,0.613355386845963,1,1
707,-1.1829742784478263,0,0
708,1.127717477913316,1,1
709,0.1277115704652801,1,0
710,0.17410725844704739,1,1
711,0.7199182485215155,1,0
712,-0.46795636790937806,0,1
713,1.042519625191452,1,0
714,0.833114750420952,1,1
715,0.4300561780074181,1,0
716,0.175275255162746,1,0
717,-0.0512101252187333,0,1
718,0.09427295750002168,1,1
719,1.3901598640683308,1,1
720,0.9165056199432454,1,0
721,0.2726690966667033,1,0
722,-0.9847439441923397,0,1
723,0.05389111619696343,1,0
724,0.9340055795968379,1,1
725,0.3298202467080889,1,0
726,0.20747818977056093,1,0
727,0.42563131100084234,1,0
728,0.8839984777022097,1,1
729,-0.7698187032367092,0,1
730,0.10628889132030513,1,0
731,-1.3731462092124327,0,1
732,-3.0647044805601107,0,0
733,1.0956415536202435,1,0
734,0.17957608296154426,1,0
735,0.12025583349753279,1,1
736,0.20562854961483112,1,0
737,-1.079814425319539,0,0
738,1.4433805027262756,1,0
739,-2.9704810811035562,0,0
740,0.7119239745966939,1,0
741,-0.7965445629166066,0,1
742,-1.3039290392608702,0,1
743,0.4733242570126054,1,1
744,1.3887068399039455,1,1
745,-0.061236576584216204,0,1
746,0.384529535069917,1,1
747,1.7454997513933745,1,1
748,1.0650815310103268,1,1
749,0.6305583096896326,1,0
750,1.893715706343562,1,1
751,-0.8005483456815967,0,0
752,-0.6923720020539059,0,1
753,-1.057366360789563,0,1
754,-2.6031002740641753,0,0
755,1.3870228551232051,1,1
756,-1.277640825704407,0,1
757,1.0946339483885552,1,1
758,-1.1911843835136,0,1
759,1.8383008036701696,1,1
760,0.9619751938575007,1,1
761,0.8769807724577392,1,1
762,0.041051179786161365,1,0
763,-1.9891430784617345,0,1
764,-0.2821692489441736,0,0
765,0.3839369641851711,1,1
766,-0.22351971814212734,0,1
767,0.9313575454693248,1,0
768,-1.1762224287490886,0,1
769,-1.3154501313026254,0,0
770,0.9297770278028009,1,0
771,0.4433203677293813,1,1
772,-0.9953020241368767,0,0
773,1.0494589534577845,1,1
774,0.7911236886233073,1,1
775,0.30604673603438615,1,1
776,-1.3920257624050396,0,0
777,-0.4955337608326982,0,0
778,-2.1511649477443173,0,1
779,-1.0691601968144273,0,0
780,-0.17095007956447716,0,0
781,-0.021782671872231804,0,0
782,1.7577147475430521,1,1
783,1.6652599491832123,1,0
784,0.4384519160849101,1,1
785,-0.4420123561891163,0,0
786,0.5640582453232438,1,1
787,-2.8975634491529707,0,0
788,0.38096433291627085,1,0
789,0.799000619875863,1,0
790,-1.4184992329857842,0,0
791,0.4692716990903114,1,1
792,-1.1825024704902665,0,1
793,0.05470524324870897,1,0
794,-1.7270557604902403,0,0
795,0.5928242427661697,1,0
796,0.7113248420355145,1,1
797,-0.7628070346977529,0,0
798,-0.46023724630847895,0,0
799,1.1941512064271853,1,1
800,-0.6222250573895163,0,1
801,-0.19331494029518803,0,1
802,1.2813984278650457,1,1
803,1.4933474543333722,1,1
804,-0.8872117512413344,0,1
805,-0.3020515469133403,0,0
806,0.7068718491691343,1,1
807,-0.6111027200571477,0,1
808,0.109071624181197,1,1
809,-0.4216814865536567,0,0
810,0.6254299321704797,1,0
811,-0.6219205994935428,0,1
812,-0.3216006663448411,0,1
813,1.058741587078243,1,0
814,-0.1231650227939488,0,1
815,0.34008890967612554,1,1
816,-0.06955613874321924,0,0
817,-0.2444536092874302,0,1
818,1.4130595469882536,1,0
819,-0.2046497501273754,0,1
820,1.638578463898097,1,1
821,1.3406907560630963,1,1
822,-2.043639211903344,0,0
823,-0.9092862845644121,0,1
824,0.9172324561893769,1,1
825,0.5153529619229729,1,1
826,0.5527115591124028,1,1
827,0.550749842174529,1,0
828,-0.29200941705714833,0,0
829,-1.9393165539845494,0,0
830,1.0987871388165111,1,1
831,1.520813875552817,1,0
832,-0.17734175042899047,0,1
833,1.879936543143082,1,1
834,-0.4103376365766984,0,0
835,0.9610270485724786,1,0
836,1.262623562874265,1,1
837,0.28790875141981065,1,0
838,-1.7623663077192353,0,1
839,1.5693405288480013,1,0
840,-0.43137172887264286,0,0
841,0.8980292873136637,1,1
842,2.1730659834465174,1,0
843,-2.604350399838452,0,0
844,1.5173935963123775,1,1
845,-1.2424632697718134,0,1
846,-0.9492838990222011,0,1
847,1.140507171781404,1,0
848,-1.4298305668334368,0,0
849,-2.6364425918595478,0,0
850,1.7833455625499497,1,0
851,0.09427219711045988,1,0
852,0.23707186548301795,1,1
853,-1.1012196006690604,0,0
854,0.7114474579489142,1,0
855,-1.4317453187844975,0,0
856,0.21399500121393356,1,1
857,0.07915693716076368,1,0
858,0.6730340179976411,1,0
859,-0.5491313091971091,0,0
860,1.4864992342424328,1,1
861,0.5086282577687073,1,1
862,0.39848083132302636,1,0
863,0.3740028503254298,1,1
864,0.3422633108683265,1,0
865,0.34510879146563944,1,1
866,1.0533008769182588,1,1
867,0.41046846997292774,1,0
868,0.01397936943481383,1,0
869,-0.10431268374938794,0,1
870,1.3443784892141732,1,1
871,1.4161448485292973,1,1
872,0.20123191794544493,1,0
873,1.6441645010574522,1,1
874,-0.29034333035958215,0,1
875,1.1384590549439293,1,1
876,-0.6088079612566706,0,0
877,-1.6708971167927777,0,0
878,-0.007031945238738388,0,1
879,-0.4443540239146001,0,0
880,0.02614888717704912,1,1
881,-0.2890966562762729,0,1
882,0.9563175138076103,1,1
883,-0.18335256763804897,0,1
884,-0.10446170351768845,0,0
885,-0.7260372991828525,0,1
886,-0.7748456092583553,0,0
887,0.3890148333900061,1,1
888,-0.40982954277833844,0,0
889,-1.709407413969054,0,0
890,0.24281549259602353,1,1
891,0.46028858160851893,1,0
892,0.3806798362062338,1,0
893,2.383150658259583,1,1
894,-1.887658132001998,0,0
895,-1.8112276977747779,0,0
896,0.2681325797395777,1,0
897,0.22124105218828016,1,1
898,-0.021622358497891167,0,0
899,0.5985570629045802,1,1
900,-0.6728540271474894,0,0
901,-0.471575835098339,0,0
902,-0.09756340423517561,0,0
903,-0.24233686986488356,0,1
904,0.8122364984906163,1,1
905,1.1708729510429468,1,1
906,-0.4365623881702822,0,0
907,0.10054946733443294,1,1
908,0.5727619537378206,1,0
909,0.6165493760083249,1,1
