,y score,y pred,y test
179,0.2654474492985868,1,1
180,-0.7317595892205324,0,1
181,0.47893874932143626,1,1
182,0.04933473660314042,1,1
183,2.6751759579615864,1,0
184,-1.1982928526665977,0,1
185,-0.9005271546818348,0,1
186,-1.3498769046807992,0,0
187,-1.1088206388079964,0,0
188,-2.3131506510494155,0,0
189,-2.204967541093202,0,0
190,-0.29858067635001434,0,1
191,-3.1436535382956876,0,0
192,0.29482506273728076,1,1
193,-0.423096637714191,0,1
194,-1.1488725045835513,0,0
195,-0.052678064156060855,0,0
196,-0.8716296956123739,0,0
197,0.38740278516707555,1,1
198,-0.16871360266723223,0,1
199,-0.32133969592915856,0,1
200,1.6114913266343065,1,0
201,0.3726375650034191,1,1
202,1.5320756309974068,1,0
203,-1.4441229416564316,0,1
204,1.4718251365837884,1,1
205,0.7379700054849982,1,0
206,0.9146057165030372,1,0
207,0.5245258702021665,1,0
208,-0.0928296781138166,0,1
209,1.5970132859082256,1,1
210,-0.7538032279102751,0,0
211,0.93622507537424,1,1
212,-0.6671775753260957,0,0
213,-1.2402815239876748,0,0
214,0.10738777609648426,1,1
215,1.1345036960273023,1,1
216,-1.5569748003854262,0,0
217,-1.0356962501015934,0,1
218,-0.5623247941055902,0,1
219,0.1271210503118499,1,0
220,-0.19118940248403737,0,0
221,-1.4099799925551324,0,0
222,1.0791007965075798,1,1
223,2.171842496330757,1,0
224,1.063873908138513,1,0
225,0.28082899919422893,1,1
226,-0.25656436974481533,0,0
227,0.1917288734776585,1,1
228,-0.4558285423774712,0,1
229,1.054065386975177,1,1
230,-0.992407092314386,0,0
231,-0.21751661149992815,0,1
232,-2.051634664081681,0,0
233,2.015799956284449,1,1
234,-0.6776141159110283,0,0
235,1.3050388714928816,1,0
236,0.00488838866452429,1,0
237,-0.1360705822302944,0,1
238,-1.2585433911286468,0,0
239,-1.7377701531478482,0,0
240,-2.3594815727443232,0,0
241,-1.486798523058243,0,0
242,-0.5379447949386555,0,0
243,-1.653241332597281,0,0
244,-1.2032615427032731,0,0
245,-0.6007184509478096,0,0
246,-0.11316101800485695,0,0
247,0.1905941218323432,1,1
248,0.7211514373121801,1,0
249,-0.4732382392567024,0,0
250,0.7018071532109074,1,1
251,0.050856051126975124,1,0
252,0.9158207848253967,1,0
253,0.5299980228458099,1,0
254,0.09054363534781991,1,0
255,0.11597008621043887,1,1
256,1.0967888741003078,1,1
257,-1.959143401646984,0,0
258,0.4806688954607113,1,1
259,-1.3094569763113246,0,0
260,-0.12709778118533313,0,1
261,0.7994707849649554,1,1
262,-1.7930717698762837,0,0
263,0.25173157504527793,1,0
264,0.5405641410757054,1,1
265,-2.2157646775968733,0,1
266,-0.9169698409556383,0,0
267,1.0244723331842394,1,0
268,1.0641130690191407,1,1
269,1.6409040203867806,1,0
270,0.43694044203822785,1,0
271,-0.7727432098785075,0,0
272,1.7871345783481554,1,1
273,-0.20099488330160287,0,0
274,0.5599158362919542,1,0
275,1.7672420332397343,1,1
276,-0.16892793251083632,0,1
277,-0.022365025280268874,0,0
278,-2.407290561320477,0,0
279,0.00847420637837304,1,0
280,0.8918567247477988,1,1
281,0.20998582106421426,1,0
282,-0.15677861165321288,0,0
283,-2.0117858387115835,0,0
284,0.22651206790080575,1,0
285,-0.9760599405328187,0,0
286,0.5917335302670318,1,0
287,0.9900536258839919,1,0
288,-2.0824429547164036,0,1
289,-0.8837154019082709,0,1
290,-0.9765432465187344,0,1
291,0.7131768358100777,1,1
292,0.45852148658146835,1,1
293,-0.09232900576622258,0,1
294,1.3977296546248523,1,1
295,1.1719047458781728,1,1
296,0.6127636556986805,1,1
297,-1.2949548790456389,0,0
298,1.176636876915046,1,1
299,1.0112058259710477,1,0
300,1.0994380695891144,1,1
301,0.7162462628791955,1,1
302,-0.5882257164736443,0,0
303,-1.3545676822853008,0,1
304,-1.485721396601479,0,0
305,-0.008137723287686457,0,0
306,1.2706415941011384,1,1
307,1.4980171891420655,1,0
308,-1.1137970938840094,0,0
309,-1.974386695248371,0,0
310,2.156870536940247,1,0
311,0.17410224587664785,1,0
312,-0.1369413356311443,0,0
313,-0.927172681358689,0,0
314,-2.1943139694259464,0,0
315,-1.6810682047944434,0,1
316,0.47938071942054145,1,1
317,0.4632692858414091,1,0
318,-2.026695305158995,0,0
319,0.1306398973094947,1,0
320,0.8273300760394989,1,0
321,-3.464026378484836,0,0
322,0.11461293981951946,1,1
323,-1.3789105228202283,0,0
324,-0.697442066889306,0,1
325,-2.101862289727585,0,0
326,0.35139404006003805,1,0
327,-1.0029421021778968,0,0
328,0.5305421135404956,1,0
329,0.49123279630936595,1,1
330,0.13589434761852726,1,0
331,-1.8794862770340488,0,0
332,-0.6104714998592717,0,0
333,-0.4529440095796251,0,1
334,0.7657169775428166,1,0
335,0.3707039935867682,1,0
336,1.6283378311504701,1,0
337,-0.048066977872225136,0,1
338,-0.5191979513516992,0,1
339,1.051127347492645,1,1
340,0.6749854786460596,1,1
341,1.0275163980944229,1,1
342,-0.11036919745361837,0,1
343,1.2111504147760035,1,1
344,1.162466360561338,1,1
345,-2.4889952417951466,0,1
346,-0.142215584944527,0,0
347,0.03835065130407275,1,0
348,1.5478850846805579,1,1
349,-0.2852471246577186,0,0
350,-0.5122169314571553,0,0
351,0.5313865630866584,1,0
352,-0.8727155537110194,0,0
353,-0.5605977922410044,0,1
354,0.9419768714302388,1,1
355,0.6914595624044564,1,1
356,-0.7478280646302183,0,0
357,0.4222024044584074,1,1
358,-0.45042440560075303,0,1
359,0.30878675261148114,1,1
360,-0.013041926871002474,0,0
361,-1.4104553063025507,0,1
362,-0.04366314380053932,0,1
363,0.249337234539269,1,1
364,-3.4523764219599764,0,0
365,-1.0431581353847172,0,1
366,-1.3823335692756769,0,0
367,0.4024511588412719,1,1
368,1.4782728306237862,1,1
369,0.32041131682722934,1,0
370,-0.5432308150767858,0,0
371,1.5071074289527735,1,0
372,0.34758410526408867,1,1
373,-0.45391332582864385,0,0
374,0.44330947106470253,1,0
375,-2.588436622576354,0,0
376,-2.572847534722456,0,0
377,1.4148202793702425,1,1
378,0.7417249074241574,1,0
379,-0.7503116701981766,0,0
380,0.28996803691714546,1,1
381,-1.2209930647855742,0,1
382,0.7532062149621324,1,0
383,0.027268942215816883,1,0
384,-0.8531843497970437,0,0
385,0.6041269841712655,1,1
386,0.8367816195002225,1,0
387,1.4964100288479751,1,1
388,0.08776513004053946,1,1
389,1.1019113122641462,1,1
390,-2.3354968858588525,0,0
391,-1.2193374316969812,0,0
392,1.1549244265408414,1,1
393,-1.0729508875746538,0,0
394,-0.9486373543204784,0,0
395,0.61138878534529,1,0
396,1.7867312555448729,1,0
397,-0.7297629171057439,0,0
398,-0.12871442302787245,0,1
399,1.434615683672124,1,0
400,-0.2776464757930025,0,1
401,-0.25760364577877654,0,1
402,0.12145818210737566,1,0
403,0.3663769045211609,1,0
404,-1.481701256467676,0,0
405,-2.7492102691568574,0,0
406,-1.507961426774488,0,0
407,1.4485953569453867,1,1
408,-0.722977890907162,0,1
409,1.5277593681844257,1,0
410,0.5892546556797387,1,0
411,-1.4655011676218095,0,1
412,0.574224640682314,1,1
413,-0.3206928273975984,0,0
414,0.8826483566396561,1,0
