,y score 0,y score 1,y pred,y test
125,0.56074923,0.43925077,0,0
126,0.4367844,0.5632156,1,1
127,0.571887,0.42811295,0,0
128,0.7669735,0.23302652,0,0
129,0.6357784,0.3642216,0,1
130,0.49503762,0.5049624,1,0
131,0.51891685,0.48108312,0,0
132,0.5015657,0.49843433,0,1
133,0.38670278,0.6132972,1,1
134,0.3505531,0.6494469,1,0
135,0.52592903,0.47407097,0,0
136,0.64872277,0.35127726,0,0
137,0.35125273,0.64874727,1,1
138,0.5254054,0.47459462,0,1
139,0.40793264,0.59206736,1,1
140,0.4366678,0.5633322,1,0
141,0.5960078,0.4039922,0,0
142,0.4180494,0.5819506,1,0
143,0.47019315,0.52980685,1,1
144,0.40915012,0.5908499,1,0
145,0.5675541,0.43244588,0,0
146,0.41380864,0.58619136,1,0
147,0.3597328,0.6402672,1,1
148,0.5407529,0.45924708,0,0
149,0.50173855,0.49826145,0,0
150,0.49891597,0.501084,1,0
151,0.5332973,0.46670267,0,0
152,0.397753,0.602247,1,1
153,0.41044968,0.5895503,1,0
154,0.4304461,0.5695539,1,1
155,0.36781877,0.6321812,1,1
156,0.3728403,0.6271597,1,0
157,0.49454933,0.50545067,1,0
158,0.69037545,0.30962455,0,0
159,0.5049726,0.49502742,0,0
160,0.62151825,0.37848172,0,1
161,0.5584252,0.44157484,0,0
162,0.6285478,0.3714522,0,0
163,0.45311296,0.54688704,1,0
164,0.45466304,0.54533696,1,1
165,0.35462803,0.645372,1,0
166,0.54359764,0.45640236,0,0
167,0.6734044,0.3265956,0,0
168,0.6839728,0.31602722,0,0
169,0.61357534,0.38642463,0,0
170,0.42796636,0.57203364,1,0
171,0.5698259,0.43017408,0,0
172,0.36187416,0.63812584,1,1
173,0.49581802,0.504182,1,1
174,0.53133786,0.46866214,0,1
175,0.6881678,0.31183222,0,0
176,0.39329594,0.60670406,1,0
177,0.4571051,0.5428949,1,1
178,0.4499976,0.5500024,1,0
179,0.5688354,0.43116462,0,0
180,0.51162636,0.48837367,0,0
181,0.42991406,0.57008594,1,0
182,0.627895,0.372105,0,0
183,0.5652807,0.4347193,0,0
184,0.54025286,0.45974714,0,0
185,0.55491865,0.44508132,0,0
186,0.56110734,0.43889266,0,0
187,0.61501503,0.38498494,0,1
188,0.45711923,0.5428808,1,0
189,0.5903252,0.40967482,0,1
190,0.52368426,0.47631574,0,1
191,0.49999636,0.50000364,1,1
192,0.3149945,0.6850055,1,1
193,0.5065589,0.49344108,0,1
194,0.5783328,0.42166725,0,0
195,0.36197263,0.63802737,1,1
196,0.5896621,0.4103379,0,0
197,0.64952457,0.3504754,0,1
198,0.6484608,0.3515392,0,0
199,0.7787472,0.22125278,0,0
200,0.31100243,0.68899757,1,1
201,0.69316804,0.30683196,0,0
202,0.5098975,0.49010256,0,1
203,0.51322395,0.48677605,0,1
204,0.5470338,0.4529662,0,0
205,0.5406219,0.4593781,0,0
206,0.5940366,0.40596342,0,1
207,0.4728551,0.5271449,1,1
208,0.4742068,0.5257932,1,1
209,0.63154906,0.36845094,0,1
210,0.4842022,0.5157978,1,0
211,0.6307665,0.36923346,0,0
212,0.7071673,0.29283267,0,1
213,0.6328609,0.36713913,0,0
214,0.7349802,0.2650198,0,0
215,0.41487235,0.58512765,1,1
216,0.36770797,0.63229203,1,1
217,0.6073407,0.39265928,0,1
218,0.764837,0.23516299,0,0
219,0.61938643,0.38061354,0,0
220,0.44068027,0.55931973,1,0
221,0.4096911,0.5903089,1,0
222,0.6077093,0.39229074,0,1
223,0.39218974,0.60781026,1,1
224,0.43338126,0.56661874,1,1
225,0.46552217,0.53447783,1,0
226,0.5201166,0.47988337,0,0
227,0.44722998,0.55277,1,0
228,0.3119505,0.6880495,1,1
229,0.6242037,0.37579632,0,1
230,0.7404117,0.2595883,0,0
231,0.5160647,0.4839353,0,0
232,0.3949684,0.6050316,1,1
233,0.3791752,0.6208248,1,1
234,0.56104153,0.43895847,0,0
235,0.46056992,0.5394301,1,0
236,0.517031,0.482969,0,1
237,0.4812845,0.5187155,1,0
238,0.4705574,0.5294426,1,0
239,0.46661514,0.53338486,1,0
240,0.36556733,0.6344327,1,1
241,0.49112016,0.50887984,1,1
242,0.80216277,0.19783725,0,0
243,0.46353948,0.5364605,1,1
244,0.40159053,0.5984095,1,1
245,0.68967235,0.31032765,0,0
246,0.31522477,0.68477523,1,0
247,0.56043196,0.43956807,0,1
248,0.7976887,0.20231126,0,0
249,0.49924356,0.50075644,1,0
250,0.34137625,0.65862375,1,0
251,0.43569988,0.5643001,1,0
252,0.62633604,0.37366396,0,0
253,0.59474266,0.40525737,0,0
254,0.74896914,0.25103086,0,0
255,0.7184183,0.2815817,0,0
256,0.5736556,0.42634442,0,1
257,0.5573679,0.4426321,0,0
258,0.40501606,0.59498394,1,1
259,0.6397469,0.36025313,0,1
260,0.6059579,0.39404207,0,1
261,0.4276635,0.5723365,1,1
262,0.31100035,0.68899965,1,1
263,0.51120126,0.48879877,0,1
264,0.6180334,0.3819666,0,0
265,0.35046268,0.6495373,1,0
266,0.43800128,0.5619987,1,1
267,0.6684202,0.33157977,0,0
268,0.51618755,0.48381242,0,0
269,0.48485994,0.51514006,1,1
270,0.5782899,0.42171007,0,0
271,0.38730884,0.61269116,1,0
272,0.56901336,0.4309866,0,0
273,0.45118946,0.54881054,1,0
274,0.5621028,0.43789724,0,0
275,0.7270514,0.2729486,0,0
276,0.61837256,0.38162744,0,0
277,0.60281277,0.39718726,0,0
278,0.5360781,0.4639219,0,1
279,0.6957804,0.30421963,0,0
280,0.57784426,0.42215577,0,0
281,0.5411099,0.45889008,0,1
282,0.6129428,0.3870572,0,0
283,0.5904081,0.40959188,0,0
284,0.60718155,0.39281845,0,0
285,0.46372378,0.5362762,1,1
286,0.62839246,0.37160754,0,0
287,0.60113645,0.39886352,0,1
288,0.32494086,0.67505914,1,1
289,0.4484409,0.5515591,1,1
290,0.5632861,0.43671387,0,1
291,0.54111886,0.45888114,0,0
292,0.38915002,0.61085,1,1
293,0.4441452,0.5558548,1,0
294,0.5591414,0.44085863,0,0
295,0.34109718,0.6589028,1,0
296,0.5131804,0.48681962,0,0
297,0.45212543,0.54787457,1,0
298,0.5629866,0.43701336,0,0
299,0.3254705,0.6745295,1,1
300,0.63030666,0.36969334,0,0
301,0.6501473,0.34985268,0,0
302,0.44759357,0.55240643,1,1
303,0.490632,0.509368,1,0
304,0.6689166,0.3310834,0,0
305,0.4556979,0.5443021,1,1
306,0.51366055,0.48633942,0,1
307,0.70193493,0.29806507,0,0
308,0.4219138,0.5780862,1,1
309,0.51302874,0.48697126,0,1
310,0.48800606,0.51199394,1,0
311,0.33160883,0.66839117,1,1
312,0.4464646,0.5535354,1,1
313,0.4928248,0.5071752,1,0
314,0.35293376,0.64706624,1,1
315,0.5743078,0.42569217,0,1
316,0.4433303,0.5566697,1,0
317,0.6389786,0.36102137,0,0
318,0.5013131,0.4986869,0,1
319,0.5777115,0.42228848,0,1
320,0.6419372,0.3580628,0,0
321,0.618327,0.38167298,0,0
322,0.45929903,0.540701,1,0
323,0.61084545,0.38915455,0,1
324,0.5861088,0.4138912,0,0
325,0.41144806,0.58855194,1,0
326,0.37729216,0.62270784,1,1
327,0.6918562,0.3081438,0,0
328,0.6914476,0.30855238,0,0
329,0.5429368,0.4570632,0,0
330,0.4633571,0.5366429,1,0
331,0.40380782,0.5961922,1,0
332,0.5202458,0.4797542,0,0
333,0.37227577,0.62772423,1,0
334,0.399243,0.600757,1,0
335,0.3673017,0.6326983,1,1
336,0.40938067,0.5906193,1,1
337,0.36526787,0.6347321,1,0
338,0.48377228,0.5162277,1,1
339,0.33238882,0.6676112,1,0
340,0.70189285,0.29810712,0,0
341,0.42258167,0.5774183,1,0
342,0.67217433,0.32782567,0,1
343,0.73764193,0.26235807,0,1
344,0.5307271,0.4692729,0,0
345,0.39637715,0.60362285,1,1
346,0.608349,0.39165097,0,0
347,0.39491636,0.60508364,1,0
348,0.29419172,0.7058083,1,1
349,0.6909354,0.30906463,0,0
350,0.5491039,0.45089608,0,1
351,0.35545892,0.6445411,1,1
352,0.51855904,0.48144096,0,0
353,0.60671484,0.39328513,0,1
354,0.4307286,0.5692714,1,0
355,0.46614563,0.53385437,1,1
356,0.46243715,0.53756285,1,0
357,0.40423077,0.5957692,1,0
358,0.39451998,0.60548,1,0
359,0.66438174,0.33561826,0,0
360,0.60018504,0.39981493,0,0
361,0.5395213,0.46047872,0,0
362,0.4547609,0.5452391,1,0
363,0.43485713,0.56514287,1,0
364,0.6090307,0.3909693,0,1
365,0.49398977,0.50601023,1,1
366,0.449026,0.550974,1,0
367,0.53500146,0.46499854,0,0
368,0.51757413,0.48242587,0,0
369,0.7594752,0.24052484,0,0
370,0.5430839,0.45691606,0,0
371,0.5064714,0.49352857,0,1
372,0.7700888,0.2299112,0,0
373,0.5744513,0.42554864,0,0
374,0.35613728,0.6438627,1,0
375,0.33070797,0.66929203,1,1
376,0.4060743,0.5939257,1,1
377,0.35981828,0.6401817,1,1
378,0.615183,0.38481703,0,1
379,0.62633777,0.37366226,0,1
380,0.5751333,0.42486665,0,0
381,0.4648944,0.5351056,1,1
382,0.4615767,0.5384233,1,0
383,0.5231075,0.4768925,0,0
384,0.6738944,0.3261056,0,0
385,0.6018307,0.39816925,0,0
386,0.51415086,0.48584914,0,0
387,0.6115312,0.3884688,0,0
388,0.67425066,0.32574934,0,0
389,0.6194017,0.3805983,0,1
390,0.38056648,0.6194335,1,1
391,0.38075936,0.61924064,1,1
392,0.65542525,0.34457475,0,0
393,0.7360352,0.2639648,0,1
394,0.61254346,0.38745657,0,0
395,0.3987487,0.6012513,1,0
396,0.5764208,0.4235792,0,0
397,0.5122477,0.48775232,0,1
398,0.58509827,0.41490173,0,1
399,0.42138124,0.57861876,1,1
400,0.5713159,0.42868415,0,0
401,0.59313774,0.40686226,0,0
402,0.588736,0.411264,0,0
403,0.41128814,0.58871186,1,1
404,0.6519346,0.3480654,0,0
405,0.36382222,0.6361778,1,1
406,0.6246247,0.37537524,0,0
407,0.55289125,0.44710875,0,0
408,0.6001525,0.39984748,0,0
409,0.4154396,0.5845604,1,1
410,0.41975713,0.5802429,1,0
411,0.4573809,0.5426191,1,1
412,0.60995305,0.39004692,0,0
413,0.6444037,0.3555963,0,0
414,0.5753108,0.42468914,0,0
415,0.6789406,0.3210594,0,0
416,0.6414691,0.35853085,0,0
417,0.59722,0.40278,0,0
418,0.29579103,0.70420897,1,1
419,0.5899818,0.41001818,0,0
420,0.4830513,0.5169487,1,1
421,0.5458807,0.4541193,0,0
422,0.4333983,0.5666017,1,0
423,0.5803047,0.41969532,0,0
424,0.54649484,0.45350516,0,0
425,0.4917577,0.5082423,1,0
426,0.41261876,0.58738124,1,0
427,0.3782094,0.6217906,1,0
428,0.5235021,0.4764979,0,0
429,0.521346,0.47865403,0,1
430,0.4573323,0.5426677,1,0
431,0.5954608,0.40453923,0,0
432,0.41303992,0.5869601,1,1
433,0.38585514,0.61414486,1,0
434,0.5683991,0.43160093,0,1
435,0.3651262,0.6348738,1,1
436,0.59539783,0.4046022,0,0
437,0.3108573,0.6891427,1,1
438,0.4795512,0.5204488,1,0
439,0.62065256,0.3793474,0,0
440,0.35431767,0.64568233,1,1
441,0.42114174,0.57885826,1,0
442,0.35337043,0.6466296,1,1
443,0.51608044,0.48391956,0,1
444,0.6221986,0.37780142,0,0
445,0.61145645,0.38854355,0,0
446,0.57968485,0.42031518,0,1
447,0.33144587,0.6685541,1,1
448,0.5342841,0.46571591,0,1
449,0.6742885,0.32571146,0,0
450,0.6804106,0.31958938,0,0
451,0.6244471,0.37555292,0,1
452,0.57246244,0.42753753,0,0
453,0.69692075,0.30307928,0,0
454,0.37779993,0.6222001,1,0
455,0.5698738,0.43012622,0,0
456,0.4742934,0.5257066,1,0
457,0.59348834,0.40651166,0,0
458,0.5535882,0.4464118,0,1
459,0.6587548,0.3412452,0,0
460,0.39677352,0.6032265,1,1
461,0.44865507,0.55134493,1,0
462,0.45712686,0.54287314,1,0
463,0.49874723,0.5012528,1,0
464,0.54737866,0.4526213,0,0
465,0.5168498,0.48315018,0,0
466,0.505684,0.494316,0,1
467,0.5376425,0.46235752,0,1
468,0.46881145,0.53118855,1,0
469,0.3779477,0.6220523,1,1
470,0.546383,0.45361698,0,1
471,0.42394412,0.5760559,1,0
472,0.6119337,0.38806626,0,0
473,0.56536937,0.43463066,0,0
474,0.45987964,0.54012036,1,0
475,0.61140144,0.38859853,0,1
476,0.43735212,0.5626479,1,1
477,0.38953155,0.61046845,1,1
478,0.62321293,0.37678707,0,0
479,0.5562115,0.44378853,0,0
480,0.71701825,0.28298175,0,0
481,0.5811236,0.41887644,0,0
482,0.6189575,0.3810425,0,0
483,0.43095142,0.5690486,1,1
484,0.43723506,0.56276494,1,1
485,0.43430877,0.56569123,1,0
486,0.49776578,0.5022342,1,1
487,0.6817945,0.3182055,0,1
488,0.5190481,0.48095194,0,1
489,0.3149621,0.6850379,1,1
490,0.45604825,0.54395175,1,1
491,0.32307732,0.6769227,1,0
492,0.45451802,0.545482,1,1
493,0.42001534,0.57998466,1,1
494,0.5271224,0.4728776,0,0
495,0.50495875,0.49504128,0,0
496,0.4845723,0.5154277,1,0
497,0.5755261,0.4244739,0,0
498,0.76606184,0.23393814,0,0
499,0.5624162,0.43758383,0,0
500,0.3797983,0.6202017,1,0
501,0.41143298,0.588567,1,1
502,0.5916984,0.40830156,0,0
503,0.52851915,0.47148085,0,0
504,0.5025129,0.49748713,0,1
505,0.5883715,0.41162848,0,1
506,0.46222955,0.53777045,1,0
507,0.66680354,0.33319646,0,1
508,0.33787662,0.6621234,1,1
509,0.57045066,0.42954937,0,0
510,0.3864115,0.6135885,1,1
511,0.4736883,0.5263117,1,1
512,0.37527478,0.6247252,1,1
513,0.29715234,0.70284766,1,1
514,0.5885219,0.4114781,0,1
515,0.4028811,0.5971189,1,1
516,0.50685394,0.49314606,0,0
517,0.531542,0.468458,0,1
518,0.33410156,0.66589844,1,1
519,0.5795645,0.4204355,0,0
520,0.6433282,0.35667184,0,0
521,0.6423714,0.35762855,0,1
522,0.7839753,0.2160247,0,0
523,0.58187175,0.41812822,0,0
524,0.41867584,0.58132416,1,0
525,0.43191516,0.56808484,1,1
526,0.39690495,0.60309505,1,0
527,0.52235985,0.47764012,0,0
528,0.3459807,0.6540193,1,1
529,0.7042635,0.2957365,0,0
530,0.6902616,0.30973837,0,0
531,0.51798064,0.48201936,0,0
532,0.5275037,0.47249627,0,1
533,0.30936015,0.69063985,1,1
534,0.50173086,0.49826914,0,1
535,0.59804964,0.4019504,0,0
536,0.50642866,0.49357134,0,1
537,0.5135323,0.4864677,0,1
538,0.5730642,0.4269358,0,0
539,0.75912786,0.24087216,0,0
540,0.54929245,0.45070755,0,0
541,0.30336213,0.69663787,1,0
542,0.431369,0.568631,1,0
543,0.46706265,0.53293735,1,0
544,0.5420504,0.45794958,0,1
545,0.49029166,0.50970834,1,0
546,0.48757493,0.51242507,1,0
547,0.5841491,0.4158509,0,0
548,0.42048496,0.57951504,1,0
549,0.48350185,0.51649815,1,1
550,0.42261672,0.5773833,1,0
551,0.5678303,0.43216968,0,1
552,0.5072888,0.4927112,0,0
553,0.49818718,0.5018128,1,1
554,0.4846152,0.5153848,1,0
555,0.53267,0.46732995,0,1
556,0.6418556,0.35814443,0,0
557,0.5917436,0.40825638,0,1
558,0.5248544,0.47514558,0,1
559,0.73821074,0.26178926,0,0
560,0.5568602,0.4431398,0,0
561,0.42685634,0.57314366,1,1
562,0.608304,0.39169598,0,1
563,0.46996343,0.53003657,1,1
564,0.45208722,0.5479128,1,1
565,0.4350813,0.5649187,1,1
566,0.6736226,0.32637736,0,0
567,0.40336788,0.5966321,1,0
568,0.56086075,0.43913925,0,0
569,0.36156434,0.63843566,1,1
570,0.5041438,0.49585623,0,1
571,0.59737134,0.40262863,0,0
572,0.41827542,0.5817246,1,1
573,0.54705393,0.45294607,0,0
574,0.35143155,0.64856845,1,1
575,0.35975283,0.64024717,1,1
576,0.619079,0.38092104,0,1
577,0.5052742,0.4947258,0,0
578,0.5689129,0.43108708,0,0
579,0.36009538,0.6399046,1,0
580,0.3924055,0.6075945,1,0
581,0.54332674,0.4566733,0,0
582,0.6184039,0.38159606,0,0
583,0.4079193,0.5920807,1,0
584,0.37488604,0.62511396,1,0
585,0.5298679,0.47013208,0,0
586,0.23922527,0.76077473,1,1
587,0.44173652,0.5582635,1,1
588,0.552392,0.447608,0,0
589,0.55281025,0.44718975,0,0
590,0.40282702,0.597173,1,1
591,0.40960783,0.5903922,1,0
592,0.5955894,0.40441063,0,0
593,0.49704725,0.50295275,1,0
594,0.39443082,0.6055692,1,1
595,0.41816235,0.58183765,1,1
596,0.50762975,0.49237022,0,0
597,0.68540204,0.314598,0,0
598,0.28214854,0.71785146,1,1
599,0.6235655,0.3764345,0,0
600,0.3488642,0.6511358,1,1
601,0.7310171,0.26898292,0,0
602,0.44399416,0.55600584,1,0
603,0.55192375,0.44807628,0,0
604,0.5584111,0.44158888,0,0
605,0.41537082,0.5846292,1,1
606,0.45627725,0.54372275,1,0
607,0.60559356,0.3944064,0,0
608,0.3920713,0.6079287,1,1
609,0.50007576,0.49992424,0,0
610,0.3794247,0.6205753,1,1
611,0.34912086,0.65087914,1,0
612,0.75518996,0.24481004,0,0
613,0.42178506,0.57821494,1,1
614,0.5370809,0.46291915,0,0
615,0.48055834,0.51944166,1,0
616,0.49514806,0.50485194,1,0
617,0.63936496,0.360635,0,0
618,0.72905123,0.27094874,0,0
619,0.535372,0.46462798,0,1
620,0.5004128,0.49958715,0,0
621,0.67947674,0.32052323,0,0
622,0.60048866,0.39951134,0,1
623,0.43566352,0.5643365,1,1
624,0.2568578,0.7431422,1,0
625,0.69644797,0.303552,0,0
626,0.51970387,0.4802961,0,0
627,0.5384146,0.46158537,0,1
628,0.36076897,0.639231,1,1
629,0.51978,0.48022002,0,0
630,0.28338617,0.7166138,1,0
631,0.46737385,0.53262615,1,1
632,0.5732335,0.4267665,0,0
633,0.33449793,0.6655021,1,0
634,0.5179409,0.48205915,0,1
635,0.563861,0.43613896,0,1
636,0.520136,0.479864,0,0
637,0.48388082,0.5161192,1,0
638,0.74463814,0.25536186,0,0
639,0.36962426,0.63037574,1,1
640,0.491095,0.508905,1,0
641,0.3009917,0.6990083,1,1
642,0.51704276,0.48295724,0,0
643,0.4734649,0.5265351,1,1
644,0.4003781,0.5996219,1,0
645,0.46297622,0.5370238,1,0
646,0.42336142,0.5766386,1,1
647,0.41986078,0.5801392,1,1
648,0.43309128,0.5669087,1,0
649,0.53790414,0.4620959,0,1
650,0.5191632,0.4808368,0,1
651,0.38307315,0.61692685,1,1
652,0.5211885,0.4788115,0,0
653,0.61343926,0.38656074,0,0
654,0.60439396,0.39560604,0,0
655,0.51287454,0.48712546,0,1
656,0.3910678,0.6089322,1,0
657,0.50497055,0.49502942,0,1
658,0.3750745,0.6249255,1,0
659,0.594213,0.40578696,0,1
660,0.6472014,0.3527986,0,0
661,0.6405187,0.35948128,0,0
662,0.41795784,0.58204216,1,0
663,0.415658,0.584342,1,0
664,0.6394517,0.36054832,0,0
665,0.46956438,0.5304356,1,1
666,0.6393239,0.3606761,0,0
667,0.62902796,0.37097207,0,0
668,0.38625598,0.613744,1,0
669,0.39608282,0.6039172,1,1
670,0.54951787,0.45048213,0,0
671,0.41495258,0.5850474,1,1
672,0.343309,0.656691,1,0
673,0.4397391,0.5602609,1,0
674,0.45815372,0.5418463,1,0
675,0.3677203,0.6322797,1,1
676,0.52506185,0.47493812,0,0
677,0.50142163,0.49857837,0,1
678,0.30576622,0.6942338,1,1
679,0.6404498,0.35955018,0,0
680,0.6095526,0.3904474,0,0
681,0.56074655,0.43925348,0,0
682,0.6798626,0.32013735,0,1
683,0.50068307,0.4993169,0,0
684,0.5503095,0.44969052,0,0
685,0.6689583,0.3310417,0,0
686,0.6857476,0.31425238,0,0
687,0.7555388,0.24446115,0,0
688,0.35865557,0.6413444,1,1
689,0.28597313,0.71402687,1,1
690,0.59780025,0.40219975,0,0
691,0.438331,0.561669,1,0
692,0.41049814,0.58950186,1,1
693,0.52149355,0.47850642,0,0
694,0.47200155,0.52799845,1,1
695,0.5217599,0.47824007,0,0
696,0.40970385,0.59029615,1,1
697,0.6566094,0.34339055,0,0
698,0.38041896,0.61958104,1,1
699,0.47616565,0.52383435,1,0
700,0.6334438,0.36655623,0,0
701,0.41489255,0.58510745,1,1
702,0.5859488,0.4140512,0,0
703,0.76066494,0.23933508,0,0
704,0.4299497,0.5700503,1,1
705,0.5859932,0.41400683,0,0
706,0.5291494,0.4708506,0,1
707,0.670226,0.32977405,0,0
708,0.6181684,0.3818316,0,1
709,0.5441345,0.4558655,0,0
710,0.48837155,0.51162845,1,1
711,0.40244436,0.59755564,1,0
712,0.52543426,0.47456574,0,0
713,0.45875704,0.54124296,1,0
714,0.3334862,0.6665138,1,0
715,0.386914,0.613086,1,1
716,0.71545064,0.2845494,0,1
717,0.45639253,0.5436075,1,1
718,0.51214945,0.48785058,0,0
719,0.68746436,0.3125356,0,0
720,0.4175666,0.5824334,1,1
721,0.41880083,0.58119917,1,0
722,0.42862236,0.57137764,1,1
723,0.4065516,0.5934484,1,0
724,0.46272993,0.53727007,1,1
725,0.35291702,0.647083,1,1
726,0.37110198,0.628898,1,1
727,0.57546693,0.42453307,0,1
728,0.41249835,0.58750165,1,1
729,0.38955855,0.61044145,1,0
730,0.74831307,0.2516869,0,0
731,0.43935388,0.5606461,1,0
732,0.6432804,0.35671964,0,0
733,0.6385485,0.36145148,0,0
734,0.47377485,0.52622515,1,0
735,0.56441516,0.43558484,0,0
736,0.6125568,0.3874432,0,0
737,0.5250069,0.4749931,0,1
738,0.5390476,0.46095243,0,1
739,0.6100201,0.3899799,0,1
740,0.6164526,0.38354743,0,0
741,0.4604522,0.5395478,1,1
742,0.45164293,0.54835707,1,0
743,0.52205944,0.47794056,0,0
744,0.53636086,0.46363914,0,0
745,0.40944457,0.5905554,1,1
746,0.40397614,0.59602386,1,0
747,0.51712286,0.48287717,0,1
748,0.7756942,0.22430582,0,0
749,0.5808363,0.41916373,0,1
750,0.51119864,0.4888014,0,1
751,0.35914224,0.64085776,1,1
752,0.5425085,0.4574915,0,0
753,0.5793922,0.42060778,0,1
754,0.47016537,0.5298346,1,0
755,0.60961896,0.39038104,0,0
756,0.40993768,0.5900623,1,1
757,0.5564042,0.44359583,0,1
758,0.5556817,0.44431826,0,0
759,0.5826502,0.41734982,0,0
760,0.3194884,0.6805116,1,1
761,0.55255294,0.44744703,0,1
762,0.5884994,0.41150054,0,0
763,0.48272115,0.51727885,1,1
764,0.3940217,0.6059783,1,1
765,0.48439205,0.51560795,1,1
766,0.3183822,0.6816178,1,1
767,0.60092676,0.39907327,0,0
768,0.4395845,0.5604155,1,1
769,0.6679086,0.3320914,0,0
770,0.33543724,0.66456276,1,0
771,0.45175427,0.5482457,1,0
772,0.5808299,0.41917008,0,0
773,0.545521,0.45447895,0,0
774,0.31078476,0.68921524,1,0
775,0.676206,0.32379398,0,0
776,0.42896175,0.57103825,1,1
777,0.32322842,0.6767716,1,1
778,0.5484532,0.45154676,0,0
779,0.35690486,0.64309514,1,0
