,y score,y pred,y test
267,-0.14949211469925416,0,0
268,0.6621444142979155,1,1
269,-0.1649825392457106,0,1
270,0.4533434578924468,1,0
271,-1.8907763319797768,0,0
272,-0.4663253364162304,0,1
273,-0.8181089781684153,0,0
274,-1.7908159570549005,0,0
275,1.6241604195568895,1,1
276,1.7768370217248668,1,1
277,-0.25071214352297944,0,1
278,-0.6711615384108828,0,0
279,1.312353173344925,1,1
280,-0.9061565168490066,0,1
281,1.3470192407881596,1,0
282,-0.14293963182170188,0,0
283,-0.05026823590895646,0,0
284,0.10754850043929565,1,1
285,-2.8340595411983545,0,0
286,0.5588190288727216,1,0
287,-1.101498237340519,0,0
288,-2.196133035191889,0,0
289,0.5291118189010885,1,1
290,-0.05806783702400964,0,0
291,0.4981066382745948,1,1
292,1.0457733884416482,1,1
293,-0.9756780415113059,0,0
294,1.2880183611752436,1,0
295,0.5392946070439447,1,0
296,-0.9009810588322696,0,0
297,-1.4887449282618208,0,0
298,-0.7960844888034632,0,0
299,-0.13324181451102135,0,1
300,-1.6777609239174085,0,0
301,-1.3228979149060551,0,0
302,1.418664154049071,1,1
303,-0.222367366485405,0,1
304,-2.009118593671201,0,0
305,-1.1484912115524084,0,0
306,-0.3067254529357629,0,0
307,-1.7291858141874288,0,0
308,1.7116794488027565,1,0
309,0.19267488396455945,1,0
310,0.812270632185533,1,1
311,-0.09470966967999417,0,0
312,0.7379036533607771,1,0
313,-1.2541388947089667,0,0
314,-1.043075686747093,0,1
315,-1.2048379616228724,0,0
316,1.1381953448928526,1,1
317,0.9344306544780591,1,1
318,0.8455083476918216,1,1
319,0.5652020179415186,1,1
320,-0.04938752506306543,0,0
321,0.4413222551450414,1,1
322,-1.341758926161643,0,0
323,-1.900327546706177,0,0
324,0.36707393489212137,1,0
325,1.3495091565769561,1,1
326,0.22081038706815093,1,1
327,-0.9096122209340446,0,0
328,0.07147374563857312,1,1
329,-2.751868017631506,0,0
330,-0.16528780742491478,0,1
331,0.47336869718778274,1,0
332,-0.33391293879382744,0,1
333,0.3114393430990273,1,1
334,-0.49446841646371553,0,0
335,0.5843608020414618,1,0
336,0.7815492579884332,1,1
337,0.11799628738256984,1,0
338,0.11678194640937789,1,0
339,-0.2962802277969533,0,1
340,-1.644488813280799,0,0
341,-1.149258434509517,0,0
342,-1.775607907660242,0,0
343,-1.3340903768497414,0,1
344,-1.8820609668740458,0,0
345,0.4397331098910112,1,0
346,0.7225062026635091,1,1
347,1.0270254294299006,1,0
348,1.2951307946984398,1,1
349,-0.07327910831255935,0,0
350,-1.6884077036412295,0,0
351,-0.5568015912534011,0,1
352,-1.0858240965786026,0,0
353,-1.670521282735895,0,1
354,-1.285900285308668,0,0
355,1.3035136972564514,1,0
356,-1.5223597679869316,0,1
357,0.23847194588964526,1,0
358,0.7439577476597233,1,1
359,-1.0292694311532369,0,0
360,0.17272911859774964,1,1
361,1.3695809056508663,1,1
362,-0.07411565222421956,0,0
363,-0.39618581129788055,0,0
364,-0.8325978808873015,0,1
365,-1.7382840570578775,0,0
366,1.091956982468692,1,0
367,-0.7712346470689607,0,0
368,0.9085239975141707,1,1
369,-0.47229566954559743,0,1
370,0.752486839975565,1,1
371,-1.6908768640795226,0,0
372,1.4048209840446308,1,0
373,-0.16036018654089443,0,0
374,-1.7579968990724761,0,0
375,-0.0035901856183027953,0,1
376,0.8870686265126057,1,1
377,-3.1805438140148494,0,0
378,0.4923876206548431,1,1
379,-1.6892689277147876,0,0
380,-0.2580622225911807,0,1
381,0.22182704767473385,1,0
382,0.00533003957851466,1,1
383,-0.9938628389142917,0,0
384,0.15532144115992455,1,0
385,-0.7773043042581048,0,0
386,0.8702925242016778,1,1
387,0.8546940892777474,1,0
388,0.5129455997025804,1,1
389,-2.119890011779569,0,0
390,-0.243315119822152,0,0
391,1.5701194935950202,1,1
392,0.2797487678475693,1,0
393,-1.2686839614863554,0,0
394,0.14862406538366205,1,0
395,-0.2930143301105329,0,0
396,1.5849943331925307,1,1
397,0.16350052185173528,1,1
398,0.9417263809349566,1,1
399,0.9347856155209701,1,0
400,0.11703915110134236,1,0
401,-0.09272596683289688,0,0
402,-0.958950733996981,0,0
403,-0.16860709835490692,0,0
404,1.5640817999468102,1,0
405,0.04333946867700891,1,0
406,-1.9305135275584486,0,0
407,-0.4025524809585431,0,1
408,-0.21882651392048555,0,0
409,0.21131088977530968,1,0
410,-1.0862052828896178,0,0
411,0.3310277365895803,1,0
412,1.3506154976790488,1,1
413,-0.2322536223390824,0,0
414,0.5281698679550192,1,1
415,-1.3958776412820544,0,0
416,-1.5602181485876538,0,0
417,0.031363530802555634,1,1
418,0.4584473605124987,1,0
419,0.5092020243905796,1,1
420,0.2561515322478459,1,1
421,1.0029147540289165,1,0
422,1.6534018447294916,1,1
423,0.801682382315467,1,1
424,1.2125874584677707,1,0
425,1.1795147730137974,1,0
426,-0.13137812582236105,0,0
427,0.6815517255604294,1,0
428,-0.7871195014310172,0,0
429,-0.9770296915514675,0,0
430,-0.3022211538045906,0,0
431,-0.4232043551763337,0,0
432,1.0146947278037903,1,1
433,0.26012744382901076,1,1
434,-0.18066065908517256,0,1
435,-0.2833294398324523,0,0
436,-1.0672920602714366,0,1
437,-0.6614557625541931,0,0
438,0.45085283318234304,1,1
439,1.4136256942578502,1,0
440,-0.936574323284613,0,0
441,1.3852626436349447,1,1
442,-0.7906365146896616,0,1
443,0.21381145247450664,1,0
444,0.21035478595199666,1,0
445,-0.7656712984067465,0,0
446,1.024530449808496,1,1
447,1.0014569605561026,1,0
448,0.03835133276578265,1,0
449,1.6318116999550358,1,0
450,-0.26654546494541875,0,1
451,1.19419374458973,1,0
452,0.7110162767464675,1,0
453,0.05385215995606277,1,0
454,-0.8272120743587931,0,1
455,0.6594365531351133,1,1
456,-2.450218178566187,0,0
457,1.393420234009388,1,1
458,-1.7038808062274977,0,0
459,0.7164992306405839,1,1
460,1.0021330647090114,1,1
461,1.7855930702616452,1,1
462,1.3153707788808096,1,1
463,0.9340224453603884,1,1
464,0.7350388547244125,1,0
465,-0.4220302962444106,0,1
466,-0.0808097207894701,0,1
467,1.2752648904409416,1,0
468,-0.7475041687144238,0,0
469,-0.773160417936185,0,1
470,-0.673528808928867,0,1
471,-3.2134119970935826,0,0
472,0.793044258778271,1,1
473,0.4501654022380893,1,0
474,1.5717339302165898,1,1
475,0.6892355506773643,1,1
476,-1.5897668047517282,0,0
477,0.8620306003696118,1,0
478,-0.5234611933691252,0,0
479,1.2162834830571871,1,1
480,-1.1423860858928616,0,0
481,1.5934310465662709,1,1
482,-1.042491310353056,0,1
483,0.9988211449740351,1,0
484,-2.0829270175779753,0,0
485,-1.6591590954739341,0,0
486,0.8101917506375403,1,1
487,-0.9501043653254823,0,0
488,-0.8144087950406441,0,0
489,-0.09687515229613095,0,0
490,0.08751590899132569,1,1
491,-0.2719565687400899,0,0
492,-1.0843450455277064,0,0
493,0.6646730839466858,1,0
494,-0.11862199292975614,0,1
495,-0.21909657197763263,0,0
496,0.7504253651884102,1,0
497,0.40670769847948407,1,0
498,0.5193638847208951,1,1
499,-1.0803468229387316,0,0
500,1.3250013199281814,1,1
501,0.303864574618257,1,1
502,-0.5481466564597522,0,0
503,0.3155699192951761,1,1
504,-1.4963744399099237,0,0
505,-0.20018325086218156,0,0
506,0.38635285847904755,1,1
507,0.598199493922512,1,1
508,1.8067735377542367,1,1
509,-1.4279498571178617,0,0
510,0.8832818792935174,1,1
511,0.4116248444061529,1,0
512,-0.04513944200071304,0,0
513,0.39253011885496847,1,1
514,1.1076090141794925,1,1
515,1.640703297205911,1,1
516,0.13259615529786575,1,1
517,-0.7016082492116976,0,0
518,0.5608217670671866,1,0
519,1.1601084021002255,1,0
520,-0.3989926364546744,0,0
521,-0.4836340411263603,0,0
522,-0.06816283246230168,0,0
523,0.10310695913398074,1,0
524,0.9221395020316737,1,0
525,0.4499183072184866,1,0
526,-1.2784041851923955,0,0
527,0.4880632978310874,1,1
528,0.987856315941703,1,0
529,-1.41663201834874,0,0
530,0.20461128842611234,1,0
531,0.09499986764696647,1,0
532,0.5414821968449292,1,0
533,-0.6577592087777856,0,0
534,-1.0043328781755843,0,1
535,0.6752752014349898,1,0
536,-3.0647700760952956,0,0
537,-0.9712608346303665,0,1
538,-0.440818581390526,0,0
539,0.052550877345329955,1,0
540,1.4934733652073036,1,0
541,-0.8640891899483404,0,0
542,0.9225165991966736,1,0
543,1.0529429798468375,1,0
544,0.05307298926935747,1,0
545,-1.5988757399876892,0,0
546,0.4787832964268208,1,0
547,-0.5886038391304265,0,0
548,-0.36225851048172153,0,1
549,-1.198268890660854,0,0
550,0.958977634707809,1,0
551,-0.10142710467262181,0,0
552,0.23949391456842942,1,0
553,-0.508794083171237,0,0
554,-0.9424435935406574,0,0
555,-1.13297780942416,0,0
556,0.8146267038338397,1,0
557,-1.3180077777472743,0,0
558,0.5738168366050207,1,1
559,-2.6115263007673075,0,0
560,0.013055325659779647,1,1
561,-0.24026254448780368,0,0
562,0.14436515490324278,1,0
563,-1.1978033023874683,0,0
564,0.14785795387246917,1,0
565,1.2130389887063888,1,0
566,0.21263319077594825,1,0
567,-0.693625385182413,0,0
568,0.8914934517896977,1,0
569,-0.31167879208298466,0,1
570,0.886153782920184,1,1
571,-0.3642568947620557,0,0
572,-0.29316625438756994,0,1
573,-0.4140749528919816,0,0
574,0.29755804761458116,1,1
575,0.12232441085162019,1,0
576,-0.38449670498707356,0,0
577,-0.8274102243907446,0,0
578,1.0349778025442493,1,1
579,0.30776860457045707,1,0
580,-1.000515114813636,0,0
581,-0.7309707605590017,0,0
582,-0.4592464291125946,0,0
583,-1.1653374135830923,0,0
584,1.0522290110128925,1,0
585,-0.8368398820294924,0,1
586,0.8461274982407065,1,0
587,0.06860962692273812,1,1
588,0.36490856227784896,1,1
589,0.9497385351712797,1,0
590,-0.9873191830047414,0,0
591,0.07657750757450013,1,0
592,0.20065701794396243,1,0
593,0.0906641768521457,1,1
594,1.733468085814538,1,1
595,0.5334395164617423,1,0
596,-0.30180199126757934,0,0
597,0.468533043531254,1,0
598,-0.7599831997765829,0,0
599,1.3995606447506557,1,0
600,0.7613397628166343,1,1
601,-0.0686250663849943,0,0
602,1.6227526080150358,1,1
603,1.2751583928203178,1,0
604,0.8803961712145725,1,1
605,2.615425982124437,1,1
606,0.6599425651456148,1,1
607,-0.39825189447198106,0,0
608,-0.38415696325406223,0,0
609,0.7191862044272899,1,0
610,0.04120154786740395,1,1
611,0.07800061977865094,1,1
612,-1.3336314769590043,0,0
613,0.5221163019524955,1,0
614,-0.9356201161079252,0,0
615,0.6716113590247499,1,1
616,0.3913776244071574,1,0
617,-0.5862761529346567,0,0
618,1.3249676479552672,1,0
619,1.2492420322323898,1,1
620,0.9702788043928141,1,1
621,-0.10643880833080563,0,1
622,1.1324935003729326,1,1
623,1.3149674832058782,1,0
624,0.4307197115100383,1,0
625,1.082368780145659,1,1
626,1.7835997936679195,1,1
627,0.4983709813018482,1,0
628,0.8649950556250747,1,1
629,1.1959167156874972,1,1
630,0.10556527571768906,1,0
631,1.162229382654731,1,1
632,-0.9248602013759193,0,0
633,0.34944532197012457,1,0
634,0.01739544869041689,1,0
635,-0.6695807208537143,0,0
636,-1.6450360258156511,0,0
637,0.4880467652520972,1,1
638,-0.28127046046507864,0,0
639,0.8128696347357494,1,0
640,-1.121223634944469,0,0
641,-0.5679552297968495,0,0
642,-0.6922595176291795,0,0
643,0.39223806748639056,1,0
644,-0.05143148930206285,0,0
645,1.3555026538420005,1,1
646,0.706501162619519,1,0
647,1.0841833460576584,1,1
648,0.8021656323198147,1,1
649,0.2959675993324584,1,0
650,-0.3758785686668187,0,0
651,1.068668943194,1,1
652,-1.1981731620159533,0,0
653,-1.2629448603005624,0,0
654,1.9858661374982152,1,1
655,0.5613789362917689,1,1
656,-0.24629845304302297,0,1
657,-0.533371566224913,0,1
658,0.33105023879937967,1,0
659,-0.15611840565894217,0,1
660,0.09855925345852337,1,0
661,-0.06840896525738047,0,0
662,-0.9532958992581921,0,0
663,-2.3560948048409163,0,0
664,0.07764076541399059,1,0
665,-0.36384277105262264,0,0
666,0.16319222349298637,1,0
667,-0.8724021225969079,0,1
668,-0.6967107231822478,0,0
669,0.7150330289224787,1,0
670,-1.082772337578616,0,0
671,0.17426227739173508,1,1
672,-0.5561447348967601,0,1
673,-0.6896692148536285,0,1
674,0.08598428372106251,1,0
675,1.5184136767984615,1,1
676,0.07876913315011971,1,0
677,-1.4396430411171277,0,0
678,-1.1789883876974567,0,0
679,-0.9853499951461924,0,0
680,-0.012291555928880961,0,0
681,-0.5199933807322008,0,0
682,0.04273785295463208,1,1
683,-0.3239495574900939,0,0
684,0.21593527910603608,1,1
685,1.285779415278542,1,1
686,-0.12032354779738161,0,0
687,-1.6329697344505778,0,0
688,0.15098367043337826,1,1
689,0.32895727097700167,1,1
690,-0.9207440555611708,0,1
691,0.6504348556189825,1,1
692,-1.0334963863133009,0,0
693,0.30335080384056035,1,0
694,-0.01593557702859092,0,0
695,0.4823857947612584,1,0
696,1.03327105929921,1,0
697,-1.4283615354131722,0,0
698,-0.7944298845430335,0,0
699,1.0876760185528855,1,1
700,0.6880831463101362,1,1
701,1.4283360400203282,1,1
702,-0.5095829910073189,0,0
703,0.6114862217201722,1,0
704,0.9696691358546605,1,1
705,1.5074035407879212,1,1
706,1.2494568082207724,1,1
707,1.8670640030861438,1,1
708,0.15538521425861698,1,0
709,0.0394382507232667,1,0
710,-0.4657889555741246,0,0
711,-1.018411452900251,0,0
712,0.8486226293278509,1,1
713,0.700236741277239,1,1
714,0.7288714291174632,1,1
715,1.0760796396048296,1,0
716,-0.4436055249278592,0,0
717,1.486952443328919,1,1
718,0.8540321702202096,1,1
719,0.3208466538695891,1,0
720,0.380638018978674,1,0
721,1.6272778129128245,1,1
722,1.2147553635829542,1,0
723,-0.5548103918566891,0,0
724,0.33967434900617555,1,0
725,0.8978124829112222,1,1
726,0.3863224676069752,1,0
727,-0.43435286296126563,0,0
728,-0.3937378991657539,0,0
729,-1.5253376732361346,0,0
730,-0.6044517200457136,0,0
731,-0.7993756484415513,0,0
732,0.44754889581453766,1,1
733,-1.0003012241332356,0,1
734,1.0245642539974853,1,0
735,0.5980825912097629,1,1
736,0.21107655539410358,1,0
737,2.301349493871572,1,1
738,1.3367555761449552,1,1
739,0.1859489385866368,1,0
740,-0.4712549785234231,0,1
741,0.407286888495409,1,0
742,0.35402541017254235,1,1
743,-0.7873309589773754,0,0
744,-0.8708064538511564,0,0
745,0.22276272823716708,1,0
746,-0.023084492024165112,0,0
747,0.16879875578829057,1,1
748,0.6235602759393928,1,0
749,-1.0977068849638527,0,0
750,-0.6043675522191421,0,0
751,0.2975406786240981,1,1
752,-0.5994532940987625,0,0
753,1.1355846885342402,1,1
754,-0.5581915176036858,0,0
755,0.5359265813075382,1,1
756,1.033019158721568,1,0
757,0.8307477823155438,1,0
758,0.8458131068042036,1,1
759,0.9650732144559442,1,1
760,0.7433630952611197,1,1
761,0.7370430571255924,1,1
762,-2.489595720373015,0,0
763,-1.4618073415955137,0,1
764,-1.765417083641492,0,0
765,-0.5543045239513205,0,0
766,1.608640588606849,1,0
767,-0.3650301931509972,0,0
768,1.5058693033193464,1,0
769,-0.6480129177539282,0,1
770,0.8866493015823835,1,0
771,0.7319648052492511,1,1
772,0.026813614582596304,1,0
773,1.3621019512744141,1,1
774,1.3970854572901061,1,0
775,1.213345366562723,1,1
776,0.016070119381370776,1,1
777,1.4070251115081505,1,1
778,0.02964698244352633,1,0
779,0.17465737444654222,1,1
780,0.36871345687985196,1,1
781,-0.8320540065930373,0,0
782,1.4045109445948782,1,1
783,0.01544051343757076,1,0
784,0.24102673745005915,1,0
785,-1.5428795585330632,0,0
786,0.4504591005707567,1,0
787,0.2481706519099724,1,1
788,-0.3982652600610351,0,0
789,-0.9082856215024122,0,0
790,-0.7342210954538728,0,0
791,1.6683959529679016,1,1
792,1.2349606186345408,1,1
793,1.564516985683244,1,0
794,1.2963700395924633,1,0
795,-0.4890336860788665,0,0
796,-0.6742686070296997,0,1
797,-1.2919329638965122,0,0
798,0.5530454031469276,1,0
799,0.760706974389936,1,1
800,1.054710821782041,1,1
801,-0.6652613549185531,0,0
802,1.6757443187887902,1,0
803,-0.7343448954699994,0,0
804,1.0268978854845188,1,1
805,-0.9119543400545893,0,1
806,-1.2829031115007978,0,0
807,-1.3159041764496322,0,0
808,1.7056655599554944,1,0
809,0.7043864470592383,1,0
810,1.2710662454721018,1,1
811,0.4147352427929462,1,1
812,0.21037518311575382,1,0
813,1.4472395888739584,1,1
814,0.404364323247772,1,0
815,0.01552015108132139,1,0
816,0.2483899574179233,1,0
817,0.4727329501301682,1,0
818,-0.06144622962218875,0,1
819,0.1339263439575788,1,0
820,0.33538305045884725,1,0
821,1.3804516995582674,1,0
822,0.5521065381409216,1,0
823,-1.051911753202458,0,0
824,-0.4536094002148701,0,1
825,-1.154245096005323,0,0
826,1.1871659258119849,1,1
827,0.871137865025591,1,1
828,-1.3344670737527877,0,0
829,0.9829822479393215,1,1
830,0.7359390222720663,1,1
831,-0.9204148119309365,0,0
832,0.24093827031879583,1,0
833,0.751478383412777,1,1
834,-0.7084706364442723,0,0
835,0.6774220163299873,1,1
836,0.5794976617156664,1,0
837,-0.5255876399111485,0,0
838,1.1811619430467062,1,0
839,-0.6146899748727293,0,0
840,-0.7305382887272429,0,0
841,-0.18387841239184938,0,0
842,-0.2897450641286497,0,1
843,0.7255690004998272,1,1
844,0.10406673004829088,1,0
845,-0.8209987216475525,0,0
846,-0.08525527070045484,0,0
847,1.6790050631061917,1,1
848,-0.196880057670964,0,0
849,0.9716554360079102,1,1
850,1.6724058212991253,1,1
851,1.5544949405743183,1,1
852,0.6825420541334026,1,0
853,-0.6159409554768984,0,1
854,-0.7744588186127117,0,0
855,0.22059842462635543,1,0
856,-0.024224361399885194,0,1
857,-0.5723814887218424,0,0
858,0.7191969379066194,1,1
859,-1.635456507792992,0,0
860,1.6787278458242867,1,1
861,1.4580953048480751,1,1
862,1.4344253007476369,1,1
863,-0.2617163885545864,0,0
864,0.7407333283027804,1,1
865,0.19634018696084182,1,0
866,-1.758873932516505,0,0
867,0.8155077539875635,1,1
868,0.8558694680646142,1,1
869,0.3187827127327438,1,1
870,-0.1525854799136795,0,0
871,-1.7700316005052315,0,0
872,-0.032917513311009824,0,0
873,0.38078158725361105,1,1
874,-0.2438220891055181,0,0
875,1.9516364712255012,1,1
876,1.7610830631424108,1,1
877,-0.008412146318985944,0,0
878,0.15435038341724122,1,0
879,-0.9082457341568613,0,1
880,-1.3913462090878397,0,0
881,-0.1519193218358595,0,0
882,0.15631716896994446,1,1
883,1.272167148328012,1,1
884,-1.6487840749999918,0,1
885,-0.5110877287019349,0,0
886,1.003361148245584,1,0
887,1.4668919387644366,1,0
888,1.1731120764833662,1,0
889,-1.818038683481494,0,0
890,0.20527481592265245,1,0
891,1.1409686023605758,1,1
892,-0.08033890456155461,0,0
893,-0.09713829884526319,0,1
894,-0.6666389188087265,0,0
895,-0.4775660967923983,0,1
896,-0.35227133346036227,0,1
897,0.11970302565981968,1,0
898,0.43298633951340654,1,0
899,-0.14999843562227683,0,0
900,0.560991388668785,1,1
901,0.33703198929640193,1,1
902,-1.5485605619540663,0,0
903,0.17201027816432485,1,0
904,-0.3142537263100536,0,0
905,0.13194352272069237,1,0
906,0.8915068406256303,1,1
907,-1.231179395012728,0,0
908,-0.812373191029846,0,0
909,-1.51770618436218,0,0
