,y score 0,y score 1,y pred,y test
159,0.6825432,0.31745678,0,1
160,0.45852333,0.54147667,1,0
161,0.60263956,0.3973604,0,1
162,0.6544697,0.3455303,0,0
163,0.39460033,0.60539967,1,0
164,0.461883,0.538117,1,0
165,0.47616214,0.52383786,1,1
166,0.47029346,0.52970654,1,0
167,0.3664351,0.6335649,1,0
168,0.5265341,0.4734659,0,1
169,0.3956377,0.6043623,1,1
170,0.6022337,0.3977663,0,0
171,0.3967194,0.6032806,1,1
172,0.49969155,0.50030845,1,0
173,0.578882,0.421118,0,0
174,0.505064,0.49493596,0,1
175,0.3353294,0.6646706,1,1
176,0.58908653,0.41091347,0,0
177,0.60173213,0.39826784,0,1
178,0.6086829,0.39131716,0,0
179,0.6865852,0.31341484,0,1
180,0.4561923,0.5438077,1,1
181,0.38233876,0.61766124,1,0
182,0.65421396,0.34578604,0,0
183,0.5844304,0.4155696,0,0
184,0.47365057,0.5263494,1,1
185,0.6399082,0.36009184,0,0
186,0.45814735,0.54185265,1,0
187,0.704474,0.295526,0,0
188,0.34286058,0.6571394,1,0
189,0.50501907,0.49498093,0,1
190,0.46225214,0.53774786,1,0
191,0.41088206,0.58911794,1,1
192,0.5403751,0.45962486,0,0
193,0.344019,0.655981,1,1
194,0.42984408,0.5701559,1,0
195,0.5974025,0.4025975,0,0
196,0.49683356,0.50316644,1,1
197,0.47261125,0.52738875,1,1
198,0.5645422,0.43545783,0,0
199,0.67103314,0.3289669,0,0
200,0.5166049,0.48339507,0,0
201,0.5176811,0.4823189,0,1
202,0.5256882,0.47431183,0,0
203,0.58873975,0.41126022,0,0
204,0.47024947,0.5297505,1,0
205,0.6293335,0.37066647,0,1
206,0.57643706,0.42356294,0,0
207,0.4768536,0.5231464,1,1
208,0.45418692,0.5458131,1,0
209,0.36002892,0.6399711,1,1
210,0.57122564,0.4287744,0,1
211,0.6674088,0.3325912,0,0
212,0.5496197,0.45038036,0,0
213,0.34848952,0.6515105,1,1
214,0.35710537,0.6428946,1,0
215,0.39748943,0.6025106,1,0
216,0.4449814,0.5550186,1,0
217,0.33035535,0.66964465,1,1
218,0.32458305,0.67541695,1,0
219,0.53768826,0.4623117,0,0
220,0.35045075,0.64954925,1,1
221,0.50420284,0.49579713,0,1
222,0.70434654,0.29565346,0,0
223,0.42795163,0.57204837,1,0
224,0.5925542,0.40744576,0,0
225,0.6952671,0.30473292,0,0
226,0.45118546,0.54881454,1,0
227,0.5991943,0.40080568,0,0
228,0.42502707,0.5749729,1,1
229,0.61223376,0.38776627,0,1
230,0.40948224,0.59051776,1,1
231,0.50613856,0.49386144,0,0
232,0.4225756,0.5774244,1,1
233,0.5191897,0.48081025,0,0
234,0.6994002,0.3005998,0,0
235,0.58674854,0.41325146,0,0
236,0.3104546,0.6895454,1,1
237,0.57725763,0.42274234,0,1
238,0.5869274,0.41307256,0,0
239,0.49259967,0.50740033,1,1
240,0.35664827,0.64335173,1,1
241,0.44750005,0.55249995,1,1
242,0.63112926,0.36887076,0,0
243,0.60679483,0.3932052,0,0
244,0.32036406,0.67963594,1,1
245,0.55923903,0.44076097,0,0
246,0.70326984,0.2967302,0,0
247,0.43854427,0.5614557,1,0
248,0.39719552,0.6028045,1,0
249,0.57783854,0.4221615,0,0
250,0.53333634,0.46666366,0,1
251,0.33061564,0.66938436,1,1
252,0.41900676,0.58099324,1,0
253,0.48481888,0.5151811,1,1
254,0.47086143,0.52913857,1,1
255,0.37779635,0.62220365,1,1
256,0.580309,0.41969103,0,1
257,0.70705414,0.2929459,0,0
258,0.58487964,0.41512033,0,0
259,0.45026082,0.5497392,1,1
260,0.32853425,0.67146575,1,1
261,0.38366085,0.61633915,1,1
262,0.6344141,0.3655859,0,0
263,0.5593975,0.44060248,0,1
264,0.67120653,0.32879347,0,0
265,0.33796012,0.6620399,1,1
266,0.5010718,0.49892822,0,0
267,0.5712249,0.42877504,0,0
268,0.55308586,0.44691414,0,0
269,0.57698476,0.4230152,0,0
270,0.44520092,0.5547991,1,1
271,0.5136821,0.48631787,0,0
272,0.49623537,0.5037646,1,0
273,0.56856537,0.43143463,0,0
274,0.4440326,0.5559674,1,1
275,0.49240452,0.5075955,1,0
276,0.69717765,0.30282235,0,0
277,0.5420929,0.4579071,0,0
278,0.39068162,0.6093184,1,1
279,0.30923617,0.69076383,1,1
280,0.5897122,0.4102878,0,0
281,0.5163584,0.48364165,0,1
282,0.60025966,0.3997403,0,1
283,0.384337,0.615663,1,0
284,0.63540775,0.36459225,0,0
285,0.6128278,0.38717225,0,1
286,0.47864997,0.52135,1,0
287,0.5518845,0.44811553,0,0
288,0.44916338,0.5508366,1,1
289,0.5416266,0.45837343,0,0
290,0.6116468,0.3883532,0,1
291,0.44589216,0.55410784,1,0
292,0.6144227,0.3855773,0,1
293,0.41970187,0.5802981,1,0
294,0.3131585,0.6868415,1,1
295,0.65581775,0.34418225,0,0
296,0.6683762,0.3316238,0,0
297,0.59416914,0.40583086,0,1
298,0.40456182,0.5954382,1,1
299,0.48484343,0.51515657,1,0
300,0.54328305,0.45671695,0,0
301,0.5686764,0.4313236,0,0
302,0.72033894,0.2796611,0,0
303,0.4283886,0.5716114,1,0
304,0.32691604,0.67308396,1,0
305,0.51550066,0.48449934,0,1
306,0.5276861,0.47231388,0,1
307,0.5066765,0.4933235,0,1
308,0.53920764,0.46079236,0,1
309,0.64864445,0.35135552,0,0
310,0.577652,0.422348,0,1
311,0.40671396,0.59328604,1,0
312,0.36552012,0.6344799,1,0
313,0.3226111,0.6773889,1,0
314,0.31673616,0.68326384,1,1
315,0.39946252,0.6005375,1,1
316,0.61560124,0.38439876,0,0
317,0.46771675,0.53228325,1,0
318,0.48085636,0.51914364,1,0
319,0.3621111,0.6378889,1,1
320,0.38663435,0.61336565,1,0
321,0.5500352,0.44996482,0,0
322,0.5343064,0.46569362,0,0
323,0.43031967,0.56968033,1,1
324,0.41554195,0.58445805,1,1
325,0.56185734,0.4381427,0,0
326,0.216506,0.783494,1,1
327,0.4792322,0.5207678,1,1
328,0.39060903,0.609391,1,0
329,0.59709597,0.402904,0,1
330,0.5941384,0.40586165,0,0
331,0.5264046,0.4735954,0,0
332,0.49300277,0.5069972,1,1
333,0.45315087,0.54684913,1,1
334,0.5275901,0.4724099,0,0
335,0.47520065,0.52479935,1,1
336,0.55605936,0.44394067,0,1
337,0.45811415,0.54188585,1,0
338,0.4790337,0.5209663,1,0
339,0.51854986,0.48145014,0,1
340,0.7156408,0.28435922,0,0
341,0.57136846,0.42863157,0,0
342,0.4185996,0.5814004,1,0
343,0.53371346,0.46628657,0,1
344,0.31593525,0.68406475,1,1
345,0.58747184,0.41252816,0,0
346,0.65765357,0.3423464,0,0
347,0.5620259,0.4379741,0,0
348,0.30519515,0.69480485,1,1
349,0.5962448,0.40375522,0,0
350,0.49158478,0.5084152,1,1
351,0.41901618,0.5809838,1,1
352,0.54654133,0.45345867,0,0
353,0.31540996,0.68459004,1,0
354,0.5954639,0.4045361,0,1
355,0.44534498,0.554655,1,0
356,0.32264107,0.6773589,1,0
357,0.3942247,0.6057753,1,0
358,0.48871046,0.51128954,1,0
359,0.45748645,0.54251355,1,0
360,0.48614895,0.51385105,1,0
361,0.39898354,0.60101646,1,0
362,0.5643536,0.4356464,0,1
363,0.73641276,0.26358727,0,0
364,0.53090733,0.46909267,0,0
365,0.48440814,0.51559186,1,0
366,0.53198373,0.4680163,0,1
367,0.5412828,0.45871723,0,0
368,0.55430996,0.44569007,0,1
369,0.56703854,0.43296143,0,0
370,0.5730916,0.42690834,0,0
371,0.39544892,0.6045511,1,1
372,0.637178,0.362822,0,0
373,0.435431,0.564569,1,0
374,0.61461806,0.3853819,0,0
375,0.33777702,0.662223,1,1
376,0.32797503,0.67202497,1,1
377,0.4605195,0.5394805,1,0
378,0.4534675,0.5465325,1,0
379,0.3299334,0.6700666,1,0
380,0.6128272,0.3871728,0,0
381,0.58899844,0.4110016,0,0
382,0.4897735,0.5102265,1,0
383,0.6187057,0.3812943,0,1
384,0.5519952,0.44800478,0,1
385,0.34200382,0.6579962,1,0
386,0.6077429,0.3922571,0,0
387,0.52466196,0.47533804,0,1
388,0.5241117,0.4758883,0,0
389,0.6670016,0.33299837,0,0
390,0.77457184,0.22542815,0,0
391,0.38196832,0.6180317,1,0
392,0.481232,0.518768,1,0
393,0.62296796,0.377032,0,0
394,0.53433955,0.46566042,0,0
395,0.6294647,0.3705353,0,1
396,0.7164806,0.28351936,0,0
397,0.597612,0.40238798,0,0
398,0.5094595,0.49054053,0,1
399,0.54199505,0.45800495,0,1
400,0.31530684,0.68469316,1,1
401,0.6064521,0.39354792,0,0
402,0.49073267,0.50926733,1,0
403,0.6728276,0.32717243,0,1
404,0.5292241,0.4707759,0,0
405,0.354432,0.645568,1,1
406,0.55535674,0.4446433,0,0
407,0.61653215,0.38346785,0,1
408,0.42289048,0.5771095,1,0
409,0.45040804,0.54959196,1,1
410,0.46135503,0.53864497,1,1
411,0.5262673,0.47373268,0,0
412,0.5299909,0.47000912,0,0
413,0.5939647,0.4060353,0,1
414,0.41256756,0.58743244,1,0
415,0.6227335,0.37726656,0,1
416,0.44652367,0.55347633,1,0
417,0.60067487,0.3993251,0,1
418,0.6054972,0.39450282,0,0
419,0.43459255,0.56540745,1,0
420,0.41324592,0.5867541,1,0
421,0.44733876,0.55266124,1,0
422,0.62253666,0.37746337,0,1
423,0.548993,0.45100704,0,0
424,0.44868857,0.55131143,1,0
425,0.83235955,0.16764045,0,0
426,0.6663636,0.3336364,0,0
427,0.55892825,0.44107172,0,0
428,0.32587022,0.6741298,1,0
429,0.5450806,0.4549194,0,1
430,0.5841095,0.4158905,0,1
431,0.52983165,0.47016832,0,1
432,0.4276001,0.5723999,1,0
433,0.4334069,0.5665931,1,0
434,0.6712779,0.32872215,0,0
435,0.60159737,0.39840263,0,1
436,0.5509399,0.4490601,0,0
437,0.58472764,0.41527236,0,0
438,0.44925177,0.5507482,1,1
439,0.34969926,0.65030074,1,1
440,0.59513915,0.40486082,0,1
441,0.5474844,0.45251557,0,0
442,0.43296403,0.567036,1,1
443,0.7082776,0.29172242,0,0
444,0.68576574,0.3142343,0,0
445,0.579892,0.42010802,0,0
446,0.48922104,0.51077896,1,0
447,0.48611164,0.51388836,1,1
448,0.34951723,0.6504828,1,1
449,0.5166509,0.48334906,0,0
450,0.6161796,0.38382038,0,0
451,0.6879145,0.31208554,0,0
452,0.4683088,0.5316912,1,1
453,0.53425336,0.46574667,0,0
454,0.32601243,0.67398757,1,0
455,0.3842122,0.6157878,1,0
456,0.6055517,0.39444825,0,1
457,0.6322477,0.3677523,0,0
458,0.739103,0.26089698,0,0
459,0.5622279,0.4377721,0,1
460,0.49834514,0.50165486,1,1
461,0.6236414,0.37635863,0,1
462,0.46060425,0.53939575,1,1
463,0.6504836,0.34951642,0,0
464,0.29865897,0.70134103,1,1
465,0.57995427,0.42004576,0,0
466,0.56524813,0.43475184,0,0
467,0.50875497,0.49124506,0,1
468,0.44635737,0.55364263,1,1
469,0.628945,0.371055,0,0
470,0.49319476,0.50680524,1,1
471,0.5659994,0.4340006,0,0
472,0.70533615,0.29466385,0,0
473,0.65418035,0.34581965,0,1
474,0.58413875,0.41586128,0,1
475,0.358553,0.641447,1,1
476,0.49900675,0.50099325,1,1
477,0.45407087,0.54592913,1,0
478,0.43567246,0.56432754,1,0
479,0.55187356,0.44812644,0,0
480,0.48716265,0.51283735,1,0
481,0.771424,0.22857602,0,0
482,0.46580452,0.5341955,1,0
483,0.54501975,0.45498028,0,0
484,0.48071313,0.5192869,1,1
485,0.5024664,0.49753362,0,1
486,0.5632723,0.4367277,0,1
487,0.3638379,0.6361621,1,1
488,0.5218271,0.47817293,0,0
489,0.63408864,0.36591136,0,0
490,0.48112726,0.51887274,1,0
491,0.3632419,0.6367581,1,1
492,0.4386177,0.5613823,1,1
493,0.32254857,0.67745143,1,1
494,0.624153,0.37584695,0,1
495,0.4956975,0.5043025,1,0
496,0.51463455,0.48536545,0,1
497,0.6931528,0.30684724,0,0
498,0.7323276,0.26767245,0,0
499,0.6121222,0.3878778,0,0
500,0.3743031,0.6256969,1,0
501,0.58096725,0.41903275,0,0
502,0.48078066,0.51921934,1,0
503,0.72146606,0.2785339,0,1
504,0.58967257,0.41032746,0,0
505,0.5047809,0.49521914,0,1
506,0.50040376,0.4995962,0,1
507,0.67965305,0.32034698,0,0
508,0.5111722,0.48882782,0,0
509,0.4219849,0.5780151,1,0
510,0.5692711,0.43072894,0,0
511,0.44388092,0.5561191,1,0
512,0.41647285,0.58352715,1,0
513,0.46999872,0.5300013,1,1
514,0.4350127,0.5649873,1,0
515,0.578408,0.421592,0,0
516,0.45874745,0.54125255,1,1
517,0.41357952,0.5864205,1,1
518,0.4231122,0.5768878,1,1
519,0.68771565,0.31228435,0,0
520,0.47595477,0.5240452,1,0
521,0.2967311,0.7032689,1,1
522,0.73339653,0.2666035,0,0
523,0.3426872,0.6573128,1,1
524,0.5338974,0.4661026,0,0
525,0.40022182,0.5997782,1,1
526,0.5863541,0.41364592,0,0
527,0.5299319,0.4700681,0,0
528,0.3695715,0.6304285,1,1
529,0.67056197,0.32943803,0,0
530,0.6598295,0.34017053,0,0
531,0.45128143,0.5487186,1,1
532,0.5891263,0.4108737,0,0
533,0.7073391,0.2926609,0,0
534,0.4398744,0.5601256,1,1
535,0.46308964,0.53691036,1,1
536,0.5861379,0.41386208,0,0
537,0.42787504,0.57212496,1,1
538,0.42350155,0.57649845,1,1
539,0.4419039,0.5580961,1,0
540,0.52825034,0.4717497,0,1
541,0.50729,0.49270996,0,1
542,0.41385996,0.58614004,1,1
543,0.6132294,0.38677058,0,0
544,0.48918146,0.51081854,1,0
545,0.51666784,0.4833322,0,1
546,0.6303655,0.36963448,0,0
547,0.5689581,0.4310419,0,0
548,0.47221255,0.52778745,1,1
549,0.59438896,0.40561107,0,0
550,0.6045555,0.39544448,0,1
551,0.62120545,0.37879452,0,0
552,0.49470168,0.5052983,1,0
553,0.4684326,0.5315674,1,0
554,0.4201067,0.5798933,1,1
555,0.4888,0.5112,1,1
556,0.28640252,0.7135975,1,1
557,0.71681094,0.28318906,0,1
558,0.3997296,0.6002704,1,1
559,0.35030657,0.6496934,1,1
560,0.6720082,0.32799178,0,0
561,0.5039828,0.4960172,0,0
562,0.49431407,0.5056859,1,1
563,0.5062818,0.4937182,0,1
564,0.2907691,0.7092309,1,1
565,0.5251153,0.4748847,0,1
566,0.35031563,0.64968437,1,0
567,0.32539988,0.6746001,1,1
568,0.32242954,0.67757046,1,1
569,0.5222935,0.4777065,0,1
570,0.5977236,0.40227637,0,0
571,0.33600682,0.6639932,1,0
572,0.62924755,0.37075245,0,0
573,0.6913216,0.30867836,0,0
574,0.31202233,0.6879777,1,0
575,0.4753769,0.5246231,1,1
576,0.45172727,0.5482727,1,0
577,0.41866672,0.5813333,1,1
578,0.6300817,0.3699183,0,1
579,0.5067239,0.4932761,0,0
580,0.40421999,0.59578,1,1
581,0.6253193,0.3746807,0,1
582,0.43304133,0.56695867,1,1
583,0.44468045,0.55531955,1,1
584,0.3732816,0.6267184,1,1
585,0.49228948,0.5077105,1,0
586,0.59016144,0.40983853,0,0
587,0.274777,0.725223,1,0
588,0.37540632,0.6245937,1,0
589,0.40457916,0.59542084,1,1
590,0.33087146,0.66912854,1,0
591,0.59579766,0.4042023,0,0
592,0.5433377,0.4566623,0,1
593,0.5945012,0.4054988,0,0
594,0.49654227,0.5034577,1,0
595,0.7234931,0.2765069,0,0
596,0.4759996,0.5240004,1,1
597,0.54483616,0.45516387,0,0
598,0.5931046,0.40689537,0,1
599,0.5361732,0.46382678,0,0
600,0.6086874,0.39131257,0,0
601,0.42910504,0.57089496,1,1
602,0.6088115,0.39118853,0,0
603,0.7019112,0.29808876,0,0
604,0.34983343,0.6501666,1,0
605,0.44899648,0.5510035,1,1
606,0.57235956,0.4276404,0,0
607,0.4954049,0.5045951,1,1
608,0.6577968,0.3422032,0,1
609,0.49595332,0.5040467,1,1
610,0.4617027,0.5382973,1,1
611,0.41575223,0.58424777,1,1
612,0.34947568,0.6505243,1,1
613,0.59021014,0.40978986,0,0
614,0.77238125,0.22761874,0,0
615,0.54407054,0.45592946,0,0
616,0.55103385,0.44896615,0,0
617,0.6500293,0.34997067,0,0
618,0.3031848,0.6968152,1,1
619,0.42428362,0.5757164,1,0
620,0.6097522,0.39024785,0,0
621,0.5531163,0.44688368,0,0
622,0.41203642,0.5879636,1,0
623,0.5370599,0.4629401,0,0
624,0.579085,0.42091498,0,1
625,0.58391666,0.41608334,0,1
626,0.5843719,0.41562808,0,0
627,0.53234094,0.46765906,0,0
628,0.67249846,0.3275015,0,0
629,0.37915117,0.62084883,1,1
630,0.55648345,0.44351655,0,0
631,0.39565784,0.60434216,1,0
632,0.7101778,0.2898222,0,0
633,0.5072282,0.4927718,0,1
634,0.694469,0.305531,0,0
635,0.58603656,0.4139634,0,0
636,0.62809676,0.37190324,0,0
637,0.7824558,0.21754418,0,0
638,0.6135355,0.3864645,0,0
639,0.54640603,0.453594,0,1
640,0.32988834,0.67011166,1,1
641,0.55534524,0.44465476,0,0
642,0.5807185,0.41928148,0,0
643,0.5299822,0.4700178,0,1
644,0.49159282,0.5084072,1,0
645,0.3321036,0.6678964,1,1
646,0.5464449,0.4535551,0,0
647,0.4309321,0.5690679,1,0
648,0.57535267,0.42464736,0,0
649,0.651494,0.348506,0,0
650,0.42281115,0.57718885,1,0
651,0.5285761,0.47142392,0,0
652,0.5671887,0.43281132,0,1
653,0.6253692,0.3746308,0,0
654,0.39436984,0.60563016,1,1
655,0.53264683,0.46735317,0,0
656,0.71313417,0.28686583,0,1
657,0.35898852,0.6410115,1,0
658,0.67704785,0.32295218,0,0
659,0.5048239,0.4951761,0,1
660,0.5041323,0.4958677,0,1
661,0.4166339,0.5833661,1,0
662,0.57886595,0.42113405,0,0
663,0.48318243,0.51681757,1,0
664,0.5978497,0.40215024,0,0
665,0.53350645,0.46649355,0,0
666,0.47125375,0.52874625,1,1
667,0.28553241,0.7144676,1,0
668,0.5523256,0.44767436,0,0
669,0.5254182,0.47458178,0,0
670,0.5012879,0.49871212,0,0
671,0.68905795,0.31094202,0,0
672,0.5111996,0.4888004,0,1
673,0.6873199,0.31268016,0,0
674,0.599754,0.40024605,0,1
675,0.3513146,0.6486854,1,0
676,0.5010251,0.4989749,0,1
677,0.50204194,0.4979581,0,1
678,0.66918445,0.33081552,0,0
679,0.48140168,0.5185983,1,0
680,0.7591849,0.24081512,0,0
681,0.63239336,0.3676066,0,1
682,0.5574548,0.4425452,0,0
683,0.5368216,0.4631784,0,0
684,0.56511366,0.4348863,0,0
685,0.55176127,0.4482387,0,1
686,0.5289419,0.47105807,0,1
687,0.54447865,0.45552132,0,0
688,0.7246271,0.27537292,0,0
689,0.5089476,0.49105236,0,1
690,0.4782002,0.5217998,1,0
691,0.4774074,0.5225926,1,0
692,0.6582191,0.34178087,0,0
693,0.53784335,0.46215668,0,0
694,0.3043843,0.6956157,1,0
695,0.4348367,0.5651633,1,0
696,0.69768536,0.3023146,0,1
697,0.5960728,0.40392718,0,1
698,0.57686305,0.42313692,0,0
699,0.5464804,0.45351955,0,0
700,0.3132578,0.6867422,1,1
701,0.5502287,0.44977126,0,0
702,0.5533248,0.44667518,0,0
703,0.5328051,0.4671949,0,0
704,0.45722544,0.54277456,1,0
705,0.54559255,0.45440745,0,1
706,0.4907676,0.5092324,1,0
707,0.6559838,0.34401622,0,0
708,0.6361121,0.36388794,0,0
709,0.3693787,0.6306213,1,1
710,0.2672581,0.7327419,1,1
711,0.49022287,0.5097771,1,0
712,0.5061827,0.49381736,0,1
713,0.35270327,0.6472967,1,1
714,0.4408378,0.5591622,1,1
715,0.5761553,0.42384467,0,1
716,0.4444061,0.5555939,1,0
717,0.37153727,0.62846273,1,1
718,0.64364624,0.3563538,0,0
719,0.4791419,0.5208581,1,1
720,0.57188237,0.42811763,0,0
721,0.5977593,0.4022407,0,0
722,0.5398569,0.46014312,0,0
723,0.41111577,0.58888423,1,1
724,0.3752867,0.6247133,1,1
725,0.590145,0.40985504,0,1
726,0.34371156,0.65628844,1,1
727,0.43747336,0.56252664,1,0
728,0.3665021,0.6334979,1,1
729,0.44780248,0.5521975,1,1
730,0.41226608,0.5877339,1,0
731,0.412481,0.587519,1,1
732,0.39664257,0.60335743,1,1
733,0.39607668,0.6039233,1,1
734,0.5406941,0.4593059,0,0
735,0.40892035,0.59107965,1,0
736,0.62745476,0.3725452,0,0
737,0.46773863,0.5322614,1,0
738,0.38867754,0.61132246,1,1
739,0.43423665,0.56576335,1,0
740,0.37960643,0.6203936,1,1
741,0.4978376,0.5021624,1,1
742,0.5381011,0.46189895,0,0
743,0.5918026,0.40819737,0,0
744,0.41897154,0.58102846,1,1
745,0.43462002,0.56538,1,1
746,0.52100146,0.47899857,0,1
747,0.6466441,0.35335588,0,0
748,0.5697272,0.43027285,0,1
749,0.62488717,0.37511283,0,0
750,0.3322584,0.6677416,1,1
751,0.31929308,0.6807069,1,1
752,0.36229247,0.63770753,1,0
753,0.45538384,0.54461616,1,1
754,0.5490558,0.4509442,0,0
755,0.5127723,0.4872277,0,0
756,0.52576935,0.47423065,0,0
757,0.42272323,0.57727677,1,1
758,0.43393582,0.5660642,1,0
759,0.5173153,0.48268467,0,1
760,0.64201343,0.3579866,0,0
761,0.46199536,0.53800464,1,1
762,0.5612782,0.43872178,0,0
763,0.4134004,0.5865996,1,0
764,0.48415786,0.51584214,1,0
765,0.5074954,0.4925046,0,0
766,0.27714825,0.72285175,1,1
767,0.3572026,0.6427974,1,1
768,0.5660771,0.43392286,0,1
769,0.6142219,0.38577813,0,0
770,0.50607586,0.49392414,0,0
771,0.44692725,0.55307275,1,0
772,0.3178478,0.6821522,1,1
773,0.5689905,0.43100947,0,1
774,0.34450358,0.6554964,1,1
775,0.55952364,0.44047636,0,0
776,0.6194761,0.38052392,0,1
777,0.51351655,0.48648342,0,0
778,0.3708409,0.6291591,1,1
779,0.46523744,0.53476256,1,1
