,y score 0,y score 1,y pred,y test
71,0.3973025,0.6026975,1,0
72,0.6942333,0.30576673,0,0
73,0.5805025,0.41949752,0,1
74,0.40765554,0.59234446,1,1
75,0.67123795,0.32876208,0,0
76,0.5833436,0.41665637,0,0
77,0.360295,0.639705,1,0
78,0.5068116,0.49318835,0,0
79,0.38888532,0.6111147,1,1
80,0.45258826,0.54741174,1,0
81,0.44863468,0.5513653,1,1
82,0.71466804,0.28533193,0,0
83,0.5329115,0.46708852,0,0
84,0.46155286,0.53844714,1,1
85,0.6857487,0.31425127,0,0
86,0.2396757,0.7603243,1,1
87,0.47202182,0.5279782,1,0
88,0.4753567,0.5246433,1,1
89,0.6939484,0.30605158,0,0
90,0.46093607,0.53906393,1,0
91,0.40931624,0.59068376,1,0
92,0.32951486,0.67048514,1,1
93,0.5663252,0.43367478,0,0
94,0.5466643,0.4533357,0,0
95,0.4204771,0.5795229,1,1
96,0.7446563,0.25534365,0,0
97,0.4474923,0.5525077,1,0
98,0.3679644,0.6320356,1,0
99,0.344912,0.655088,1,1
100,0.41622764,0.58377236,1,1
101,0.71881175,0.28118828,0,0
102,0.2786705,0.7213295,1,0
103,0.48626304,0.51373696,1,0
104,0.53425,0.46574998,0,0
105,0.744349,0.25565097,0,0
106,0.39731807,0.60268193,1,1
107,0.45443177,0.5455682,1,1
108,0.32573467,0.6742653,1,1
109,0.7017753,0.29822472,0,0
110,0.5724683,0.4275317,0,0
111,0.48722357,0.51277643,1,1
112,0.4127941,0.5872059,1,0
113,0.7590705,0.2409295,0,0
114,0.39854723,0.60145277,1,0
115,0.6799363,0.32006368,0,0
116,0.6299951,0.37000492,0,0
117,0.30442137,0.69557863,1,1
118,0.48977798,0.510222,1,0
119,0.43209183,0.56790817,1,1
120,0.54313684,0.45686316,0,0
121,0.735706,0.26429403,0,0
122,0.52274334,0.47725663,0,0
123,0.36165118,0.6383488,1,1
124,0.60234785,0.39765218,0,0
125,0.5824615,0.41753852,0,0
126,0.5094888,0.4905112,0,0
127,0.53434104,0.46565896,0,0
128,0.58378094,0.41621906,0,1
129,0.41763175,0.58236825,1,0
130,0.4144717,0.5855283,1,1
131,0.5139822,0.48601785,0,0
132,0.40755314,0.59244686,1,1
133,0.43860865,0.56139135,1,0
134,0.6055511,0.39444885,0,1
135,0.35628086,0.64371914,1,1
136,0.29875708,0.7012429,1,1
137,0.57706124,0.42293876,0,0
138,0.40673518,0.5932648,1,0
139,0.49130505,0.50869495,1,1
140,0.398032,0.601968,1,1
141,0.65747225,0.34252775,0,0
142,0.57993686,0.4200631,0,1
143,0.63674396,0.36325604,0,0
144,0.3988157,0.6011843,1,0
145,0.41983396,0.58016604,1,1
146,0.46019828,0.5398017,1,0
147,0.4103847,0.5896153,1,1
148,0.32606924,0.67393076,1,1
149,0.43897772,0.5610223,1,0
150,0.5564419,0.4435581,0,1
151,0.33668804,0.66331196,1,1
152,0.62019026,0.37980974,0,0
153,0.57201636,0.42798364,0,0
154,0.3738643,0.6261357,1,1
155,0.37968868,0.6203113,1,0
156,0.45260435,0.54739565,1,0
157,0.62579894,0.3742011,0,0
158,0.46799558,0.5320044,1,1
159,0.46510708,0.5348929,1,1
160,0.5146726,0.48532742,0,0
161,0.40404654,0.59595346,1,1
162,0.4450016,0.5549984,1,0
163,0.76039946,0.23960052,0,0
164,0.50874054,0.49125946,0,0
165,0.53452575,0.46547428,0,0
166,0.60371083,0.39628917,0,1
167,0.6099899,0.39001015,0,0
168,0.48227757,0.5177224,1,0
169,0.5573987,0.4426013,0,0
170,0.6301938,0.3698062,0,0
171,0.32660753,0.6733925,1,0
172,0.64452386,0.3554761,0,0
173,0.606851,0.39314902,0,0
174,0.43372554,0.56627446,1,0
175,0.69416213,0.30583787,0,0
176,0.42825544,0.57174456,1,0
177,0.49243248,0.5075675,1,1
178,0.58935523,0.41064474,0,1
179,0.49643606,0.50356394,1,1
180,0.62779236,0.37220767,0,0
181,0.34428138,0.6557186,1,0
182,0.5926269,0.40737304,0,0
183,0.5827105,0.41728947,0,0
184,0.36392576,0.63607424,1,1
185,0.3193183,0.6806817,1,1
186,0.33152443,0.66847557,1,0
187,0.40111482,0.5988852,1,1
188,0.58942753,0.41057247,0,0
189,0.48808575,0.51191425,1,0
190,0.5863819,0.4136181,0,0
191,0.34494704,0.65505296,1,0
192,0.45404476,0.54595524,1,0
193,0.58526444,0.41473556,0,0
194,0.29215318,0.7078468,1,1
195,0.43829155,0.56170845,1,1
196,0.6618005,0.33819953,0,0
197,0.6197232,0.3802768,0,0
198,0.53895104,0.46104893,0,1
199,0.28160983,0.71839017,1,0
200,0.53967816,0.46032184,0,0
201,0.3430634,0.6569366,1,0
202,0.6316124,0.36838758,0,1
203,0.42827243,0.5717276,1,0
204,0.6594062,0.34059379,0,0
205,0.50744706,0.49255294,0,1
206,0.3960415,0.6039585,1,1
207,0.39699817,0.60300183,1,0
208,0.60452557,0.39547446,0,1
209,0.4063242,0.5936758,1,1
210,0.4301936,0.5698064,1,1
211,0.39776778,0.6022322,1,1
212,0.42526376,0.57473624,1,1
213,0.43418568,0.5658143,1,1
214,0.4047104,0.5952896,1,0
215,0.4289689,0.5710311,1,0
216,0.30819553,0.69180447,1,1
217,0.38500124,0.61499876,1,0
218,0.39385062,0.6061494,1,1
219,0.43785518,0.5621448,1,0
220,0.44753104,0.55246896,1,0
221,0.45761985,0.54238015,1,1
222,0.43160164,0.56839836,1,1
223,0.525362,0.47463802,0,1
224,0.51729,0.48271,0,0
225,0.5963006,0.4036994,0,0
226,0.703665,0.29633495,0,0
227,0.34633344,0.65366656,1,0
228,0.46334928,0.5366507,1,1
229,0.5223632,0.47763678,0,0
230,0.57430804,0.425692,0,0
231,0.49615574,0.50384426,1,0
232,0.5909003,0.40909973,0,0
233,0.47630537,0.52369463,1,1
234,0.39727813,0.60272187,1,1
235,0.65712595,0.34287402,0,0
236,0.5489383,0.45106173,0,1
237,0.2850343,0.7149657,1,1
238,0.5631913,0.43680874,0,0
239,0.6453837,0.3546163,0,0
240,0.50435925,0.49564075,0,1
241,0.3664533,0.6335467,1,0
242,0.509071,0.490929,0,0
243,0.43971622,0.5602838,1,1
244,0.3759315,0.6240685,1,1
245,0.5165533,0.48344672,0,0
246,0.66733706,0.33266294,0,0
247,0.45040476,0.54959524,1,1
248,0.49718606,0.50281394,1,0
249,0.63265157,0.3673484,0,0
250,0.615008,0.384992,0,1
251,0.32287794,0.67712206,1,1
252,0.66965663,0.33034334,0,0
253,0.6073638,0.3926362,0,1
254,0.43176353,0.5682365,1,1
255,0.48280787,0.5171921,1,0
256,0.44267476,0.55732524,1,0
257,0.3582399,0.6417601,1,1
258,0.596455,0.40354502,0,0
259,0.56809896,0.43190104,0,0
260,0.23951662,0.7604834,1,1
261,0.48925197,0.510748,1,0
262,0.4125877,0.5874123,1,1
263,0.36723292,0.6327671,1,0
264,0.6716009,0.32839912,0,0
265,0.46432167,0.5356783,1,0
266,0.37389302,0.626107,1,1
267,0.55594385,0.44405615,0,0
268,0.5692582,0.43074176,0,0
269,0.30756176,0.69243824,1,1
270,0.385867,0.614133,1,1
271,0.4518032,0.5481968,1,0
272,0.54035974,0.45964023,0,1
273,0.43413186,0.56586814,1,0
274,0.53877056,0.4612294,0,0
275,0.4848054,0.5151946,1,0
276,0.5774824,0.4225176,0,1
277,0.47119784,0.52880216,1,1
278,0.67817783,0.32182214,0,0
279,0.45626158,0.5437384,1,1
280,0.25464898,0.745351,1,0
281,0.52988875,0.47011122,0,1
282,0.59385586,0.40614417,0,1
283,0.43983054,0.56016946,1,1
284,0.2787109,0.7212891,1,0
285,0.54472774,0.45527226,0,0
286,0.6907623,0.30923772,0,1
287,0.5832209,0.4167791,0,0
288,0.73861015,0.26138988,0,0
289,0.46849507,0.5315049,1,1
290,0.54554975,0.45445025,0,0
291,0.38440377,0.61559623,1,1
292,0.34187353,0.6581265,1,1
293,0.37212944,0.62787056,1,1
294,0.4905579,0.5094421,1,0
295,0.5005951,0.4994049,0,0
296,0.52646863,0.47353137,0,0
297,0.5586984,0.4413016,0,0
298,0.6232133,0.3767867,0,0
299,0.39782888,0.6021711,1,1
300,0.5416394,0.4583606,0,0
301,0.44168562,0.5583144,1,0
302,0.63536096,0.36463907,0,0
303,0.7115334,0.2884666,0,1
304,0.5945761,0.4054239,0,1
305,0.47154748,0.5284525,1,0
306,0.3854605,0.6145395,1,1
307,0.48643607,0.51356393,1,0
308,0.58937395,0.41062605,0,0
309,0.6011544,0.3988456,0,1
310,0.5041783,0.49582168,0,1
311,0.6395949,0.36040506,0,0
312,0.41222703,0.58777297,1,1
313,0.5509862,0.44901386,0,1
314,0.5681747,0.4318253,0,0
315,0.5641364,0.43586358,0,0
316,0.3965968,0.6034032,1,0
317,0.47651863,0.52348137,1,1
318,0.52536327,0.47463673,0,1
319,0.5321349,0.4678651,0,1
320,0.47038633,0.5296137,1,1
321,0.80318886,0.19681114,0,0
322,0.61559,0.38441002,0,0
323,0.4506274,0.5493726,1,0
324,0.6797031,0.32029685,0,0
325,0.47202575,0.52797425,1,1
326,0.62525976,0.37474024,0,0
327,0.63426965,0.36573035,0,0
328,0.77110815,0.22889185,0,0
329,0.6336104,0.36638957,0,0
330,0.5052179,0.4947821,0,1
331,0.5046381,0.4953619,0,0
332,0.23913997,0.76086,1,1
333,0.53903425,0.46096572,0,0
334,0.30298984,0.69701016,1,1
335,0.5784118,0.42158818,0,0
336,0.31190336,0.68809664,1,0
337,0.5024333,0.49756667,0,1
338,0.4700181,0.5299819,1,0
339,0.49157673,0.50842327,1,0
340,0.46127075,0.53872925,1,0
341,0.5211195,0.4788805,0,0
342,0.4254164,0.5745836,1,0
343,0.60447115,0.39552885,0,0
344,0.63222116,0.36777884,0,0
345,0.39599723,0.6040028,1,0
346,0.40484858,0.5951514,1,1
347,0.6447805,0.3552195,0,0
348,0.48971647,0.5102835,1,0
349,0.41647202,0.583528,1,1
350,0.6563827,0.34361735,0,0
351,0.5308095,0.46919048,0,0
352,0.5904511,0.40954885,0,0
353,0.41274667,0.58725333,1,1
354,0.40026635,0.59973365,1,0
355,0.53857136,0.46142867,0,0
356,0.32623303,0.673767,1,0
357,0.4399851,0.5600149,1,1
358,0.6655278,0.33447218,0,0
359,0.5593863,0.4406137,0,1
360,0.5547626,0.44523743,0,0
361,0.35157526,0.64842474,1,1
362,0.4642672,0.5357328,1,0
363,0.60419095,0.39580905,0,0
364,0.7223284,0.27767158,0,0
365,0.50562817,0.49437183,0,0
366,0.5724184,0.4275816,0,1
367,0.42664772,0.5733523,1,1
368,0.3616438,0.6383562,1,0
369,0.41808695,0.58191305,1,1
370,0.5569085,0.44309148,0,1
371,0.3422798,0.6577202,1,1
372,0.57235426,0.42764574,0,0
373,0.5679977,0.43200228,0,0
374,0.6496308,0.3503692,0,0
375,0.56943864,0.43056136,0,0
376,0.48492402,0.515076,1,0
377,0.46047884,0.53952116,1,0
378,0.53306913,0.4669309,0,0
379,0.41009313,0.5899069,1,1
380,0.5962568,0.4037432,0,0
381,0.733382,0.26661798,0,0
382,0.5804666,0.41953334,0,0
383,0.39946377,0.6005362,1,0
384,0.4342665,0.5657335,1,0
385,0.6455092,0.35449082,0,0
386,0.3875038,0.6124962,1,1
387,0.558645,0.44135496,0,0
388,0.44662905,0.55337095,1,0
389,0.40108192,0.5989181,1,1
390,0.34476686,0.65523314,1,1
391,0.52951777,0.47048223,0,1
392,0.61216784,0.38783216,0,0
393,0.6477821,0.35221788,0,0
394,0.49853212,0.5014679,1,0
395,0.5696765,0.4303235,0,0
396,0.6465162,0.35348383,0,0
397,0.33245915,0.66754085,1,1
398,0.5162312,0.48376885,0,1
399,0.42500508,0.5749949,1,0
400,0.47957474,0.52042526,1,1
401,0.40760893,0.5923911,1,1
402,0.5682019,0.43179813,0,0
403,0.7374581,0.26254192,0,0
404,0.48819304,0.51180696,1,1
405,0.41174197,0.588258,1,1
406,0.5913856,0.40861437,0,0
407,0.5298431,0.47015694,0,1
408,0.65075636,0.34924364,0,0
409,0.529498,0.470502,0,0
410,0.64507186,0.3549281,0,0
411,0.51409036,0.48590964,0,0
412,0.45715404,0.54284596,1,0
413,0.34088218,0.6591178,1,1
414,0.47965926,0.52034074,1,1
415,0.422709,0.577291,1,0
416,0.44700176,0.55299824,1,1
417,0.5611734,0.43882662,0,0
418,0.5049721,0.4950279,0,0
419,0.66841143,0.33158857,0,0
420,0.5510332,0.4489668,0,0
421,0.7270189,0.2729811,0,0
422,0.51984894,0.4801511,0,1
423,0.6301272,0.36987284,0,0
424,0.5726658,0.4273342,0,0
425,0.62801385,0.37198618,0,0
426,0.49448377,0.50551623,1,1
427,0.3810858,0.6189142,1,0
428,0.6493584,0.3506416,0,0
429,0.5174841,0.48251587,0,0
430,0.58897495,0.41102502,0,0
431,0.66485506,0.33514494,0,0
432,0.38087487,0.6191251,1,1
433,0.5434017,0.4565983,0,0
434,0.39885956,0.60114044,1,0
435,0.55351794,0.44648203,0,0
436,0.32583374,0.67416626,1,0
437,0.3440917,0.6559083,1,0
438,0.662648,0.33735198,0,0
439,0.64032716,0.35967284,0,0
440,0.6226936,0.3773064,0,0
441,0.46282297,0.537177,1,1
442,0.34694844,0.65305156,1,1
443,0.5658147,0.43418533,0,0
444,0.595328,0.40467206,0,1
445,0.51084125,0.48915875,0,0
446,0.5797928,0.4202072,0,0
447,0.38520944,0.61479056,1,0
448,0.66808057,0.33191943,0,0
449,0.5478007,0.45219928,0,0
450,0.52802664,0.47197336,0,0
451,0.41747624,0.58252376,1,1
452,0.4862728,0.5137272,1,1
453,0.45608127,0.5439187,1,1
454,0.46229935,0.53770065,1,1
455,0.6344465,0.36555347,0,0
456,0.4404937,0.5595063,1,0
457,0.5548198,0.44518015,0,0
458,0.48431236,0.51568764,1,1
459,0.47204828,0.5279517,1,1
460,0.2798369,0.7201631,1,0
461,0.7217182,0.27828178,0,0
462,0.4589665,0.5410335,1,0
463,0.3874725,0.6125275,1,1
464,0.47327852,0.5267215,1,0
465,0.46808958,0.5319104,1,0
466,0.4411655,0.5588345,1,0
467,0.54041183,0.45958817,0,1
468,0.31616217,0.68383783,1,1
469,0.40866178,0.5913382,1,0
470,0.36665094,0.63334906,1,1
471,0.40924054,0.59075946,1,1
472,0.37824887,0.6217511,1,0
473,0.5037612,0.49623886,0,1
474,0.71272814,0.28727186,0,1
475,0.4055155,0.5944845,1,0
476,0.46357328,0.5364267,1,1
477,0.32667357,0.67332643,1,1
478,0.65648866,0.34351137,0,0
479,0.5003918,0.49960822,0,0
480,0.5300429,0.46995708,0,1
481,0.42224824,0.57775176,1,1
482,0.35645527,0.64354473,1,1
483,0.5610698,0.4389302,0,1
484,0.59740937,0.4025906,0,0
485,0.595597,0.40440294,0,0
486,0.6097344,0.39026555,0,0
487,0.43472975,0.56527025,1,1
488,0.48566467,0.51433533,1,1
489,0.5896539,0.4103461,0,0
490,0.4732499,0.5267501,1,0
491,0.52851415,0.47148588,0,0
492,0.4225142,0.5774858,1,0
493,0.57747304,0.42252693,0,1
494,0.6499913,0.3500087,0,0
495,0.38652855,0.61347145,1,0
496,0.3891474,0.6108526,1,0
497,0.32339674,0.67660326,1,1
498,0.38482016,0.61517984,1,1
499,0.5103422,0.48965782,0,1
500,0.5176654,0.48233458,0,0
501,0.41867274,0.58132726,1,0
502,0.31034625,0.68965375,1,0
503,0.4836011,0.5163989,1,1
504,0.62581366,0.37418634,0,0
505,0.35688156,0.64311844,1,1
506,0.5056768,0.4943232,0,1
507,0.38731962,0.6126804,1,1
508,0.33978963,0.6602104,1,1
509,0.46766114,0.53233886,1,1
510,0.60227656,0.39772344,0,0
511,0.6899446,0.3100554,0,0
512,0.5105518,0.48944822,0,1
513,0.40419227,0.59580773,1,0
514,0.49083662,0.5091634,1,0
515,0.5192582,0.4807418,0,1
516,0.5649196,0.4350804,0,0
517,0.46557963,0.5344204,1,1
518,0.50392663,0.49607334,0,1
519,0.47000235,0.52999765,1,1
520,0.62564266,0.37435734,0,0
521,0.5901543,0.40984574,0,0
522,0.4662593,0.5337407,1,1
523,0.4048376,0.5951624,1,1
524,0.5058901,0.49410993,0,0
525,0.46711445,0.53288555,1,1
526,0.52881587,0.47118413,0,0
527,0.6485213,0.35147873,0,0
528,0.28992504,0.71007496,1,0
529,0.7193773,0.28062272,0,0
530,0.47370774,0.52629226,1,1
531,0.40994978,0.5900502,1,1
532,0.71773696,0.28226307,0,0
533,0.48910445,0.51089555,1,0
534,0.6215731,0.37842694,0,0
535,0.48697627,0.51302373,1,1
536,0.6935561,0.3064439,0,0
537,0.46039212,0.5396079,1,1
538,0.6024153,0.39758465,0,0
539,0.334938,0.665062,1,1
540,0.5421181,0.45788196,0,0
541,0.49852645,0.50147355,1,1
542,0.4585117,0.5414883,1,1
543,0.41900522,0.5809948,1,1
544,0.42271882,0.5772812,1,1
545,0.46533018,0.5346698,1,0
546,0.5072831,0.4927169,0,0
547,0.31202382,0.6879762,1,0
548,0.39767432,0.6023257,1,0
549,0.38041908,0.6195809,1,1
550,0.51951504,0.48048496,0,0
551,0.5992761,0.40072387,0,0
552,0.32981223,0.6701878,1,1
553,0.5792908,0.4207092,0,0
554,0.7000337,0.29996628,0,0
555,0.66566885,0.33433115,0,0
556,0.62461126,0.37538874,0,0
557,0.5831835,0.4168165,0,0
558,0.30793315,0.69206685,1,1
559,0.4475448,0.5524552,1,0
560,0.4569825,0.5430175,1,0
561,0.50816965,0.49183038,0,0
562,0.29204714,0.70795286,1,0
563,0.4002179,0.5997821,1,0
564,0.5347848,0.4652152,0,1
565,0.5877565,0.4122435,0,1
566,0.5639325,0.43606752,0,0
567,0.50797355,0.49202645,0,0
568,0.56451726,0.43548277,0,1
569,0.64158523,0.35841477,0,1
570,0.59347963,0.40652037,0,1
571,0.6354426,0.36455736,0,0
572,0.43461066,0.56538934,1,1
573,0.5846506,0.41534942,0,0
574,0.59241486,0.40758517,0,0
575,0.51848876,0.48151127,0,0
576,0.5171999,0.48280013,0,1
577,0.29385293,0.7061471,1,0
578,0.39251864,0.60748136,1,1
579,0.3821419,0.6178581,1,1
580,0.3536173,0.6463827,1,1
581,0.6129372,0.38706282,0,1
582,0.5534239,0.44657615,0,0
583,0.5441827,0.45581728,0,1
584,0.5342223,0.4657777,0,0
585,0.38728356,0.61271644,1,1
586,0.37749928,0.6225007,1,1
587,0.6749121,0.32508788,0,0
588,0.4609378,0.5390622,1,0
589,0.5163475,0.48365247,0,1
590,0.57823145,0.42176852,0,0
591,0.3932265,0.6067735,1,0
592,0.5103302,0.4896698,0,1
593,0.59998405,0.40001598,0,0
594,0.65676117,0.3432388,0,0
595,0.45194846,0.54805154,1,0
596,0.7013159,0.29868415,0,0
597,0.7502115,0.2497885,0,0
598,0.5951462,0.4048538,0,1
599,0.44974583,0.55025417,1,1
600,0.34449047,0.65550953,1,1
601,0.34725475,0.65274525,1,1
602,0.28748453,0.7125155,1,0
603,0.34513777,0.6548622,1,1
604,0.43551177,0.56448823,1,1
605,0.6692059,0.33079407,0,0
606,0.28467768,0.7153223,1,1
607,0.3813551,0.6186449,1,1
608,0.45636588,0.5436341,1,0
609,0.7401495,0.25985053,0,0
610,0.6329717,0.3670283,0,0
611,0.43920082,0.5607992,1,0
612,0.5123782,0.4876218,0,1
613,0.54904234,0.45095766,0,0
614,0.44016337,0.5598366,1,1
615,0.541867,0.458133,0,0
616,0.38665545,0.61334455,1,1
617,0.6198956,0.38010442,0,0
618,0.43531263,0.5646874,1,0
619,0.5751385,0.4248615,0,1
620,0.5986303,0.40136972,0,0
621,0.54212695,0.45787305,0,0
622,0.6754081,0.32459185,0,0
623,0.44468915,0.55531085,1,1
624,0.49586582,0.5041342,1,0
625,0.5582408,0.4417592,0,0
626,0.4968437,0.5031563,1,0
627,0.37125295,0.62874705,1,1
628,0.36686313,0.63313687,1,1
629,0.5108645,0.48913553,0,1
630,0.68554974,0.31445023,0,0
631,0.63245213,0.36754784,0,0
632,0.6030626,0.3969374,0,0
633,0.69358027,0.30641976,0,1
634,0.42668033,0.5733197,1,1
635,0.5795819,0.42041808,0,0
636,0.51582897,0.48417103,0,0
637,0.3212198,0.6787802,1,0
638,0.48103815,0.51896185,1,0
639,0.42210633,0.5778937,1,0
640,0.5168874,0.48311254,0,0
641,0.5180336,0.4819664,0,1
642,0.4622895,0.5377105,1,1
643,0.34351307,0.6564869,1,1
644,0.4403947,0.5596053,1,0
645,0.31072396,0.68927604,1,0
646,0.36893284,0.63106716,1,1
647,0.5106771,0.48932293,0,0
648,0.6159769,0.3840231,0,0
649,0.43350643,0.5664936,1,0
650,0.41672093,0.5832791,1,0
651,0.55119944,0.44880053,0,1
652,0.42611575,0.57388425,1,1
653,0.36856848,0.6314315,1,0
654,0.4214189,0.5785811,1,1
655,0.29934144,0.70065856,1,1
656,0.53771806,0.46228194,0,0
657,0.36211115,0.63788885,1,0
658,0.5852813,0.4147187,0,0
659,0.43570906,0.56429094,1,0
660,0.5724092,0.4275908,0,0
661,0.33348376,0.66651624,1,1
662,0.38698173,0.6130183,1,0
663,0.7288511,0.27114895,0,0
664,0.48943198,0.510568,1,1
665,0.57845545,0.42154452,0,0
666,0.3632657,0.6367343,1,1
667,0.41029435,0.58970565,1,1
668,0.6189138,0.38108617,0,0
669,0.37879527,0.62120473,1,1
670,0.34900934,0.65099066,1,1
671,0.6000198,0.39998016,0,0
672,0.40360034,0.59639966,1,0
673,0.34260184,0.65739816,1,1
674,0.6098175,0.39018252,0,1
675,0.46934134,0.53065866,1,1
676,0.6415035,0.3584965,0,0
677,0.39186776,0.60813224,1,1
678,0.40177166,0.59822834,1,1
679,0.5185207,0.48147932,0,0
680,0.5715473,0.42845267,0,1
681,0.4306844,0.5693156,1,1
682,0.4346968,0.5653032,1,0
683,0.40784895,0.59215105,1,0
684,0.48896158,0.5110384,1,0
685,0.43098074,0.56901926,1,0
686,0.41083705,0.58916295,1,0
687,0.6747271,0.32527295,0,0
688,0.6606362,0.33936378,0,0
689,0.5060378,0.49396223,0,0
690,0.44686645,0.55313355,1,0
691,0.5835447,0.41645533,0,0
692,0.44163597,0.55836403,1,0
693,0.663658,0.33634195,0,0
694,0.4860834,0.5139166,1,0
695,0.4442448,0.5557552,1,1
696,0.6087855,0.39121446,0,0
697,0.4718536,0.5281464,1,0
698,0.59824693,0.40175304,0,1
699,0.55828595,0.44171408,0,1
700,0.6724436,0.32755634,0,1
701,0.5650042,0.43499577,0,0
702,0.45007217,0.54992783,1,1
703,0.49375188,0.5062481,1,0
704,0.79328865,0.20671134,0,0
705,0.3443523,0.6556477,1,1
706,0.5407635,0.45923647,0,0
707,0.41652697,0.583473,1,1
708,0.6253592,0.37464085,0,0
709,0.5938227,0.4061773,0,1
710,0.73930645,0.26069358,0,0
711,0.5351249,0.4648751,0,0
712,0.67614293,0.32385707,0,0
713,0.760255,0.23974499,0,0
714,0.45869297,0.54130703,1,0
715,0.46234667,0.5376533,1,0
716,0.4601478,0.5398522,1,0
717,0.71357596,0.286424,0,0
718,0.60191643,0.39808354,0,1
719,0.42734563,0.57265437,1,1
720,0.6757679,0.32423213,0,1
721,0.596187,0.403813,0,1
722,0.35055208,0.6494479,1,1
723,0.4775207,0.5224793,1,0
724,0.43154067,0.56845933,1,1
725,0.33843273,0.6615673,1,1
726,0.73771393,0.26228604,0,0
727,0.41262937,0.58737063,1,1
728,0.3959455,0.6040545,1,1
729,0.5277225,0.47227755,0,0
730,0.4767719,0.5232281,1,1
731,0.2616946,0.7383054,1,0
732,0.6199368,0.38006315,0,0
733,0.65599984,0.34400016,0,0
734,0.41485536,0.58514464,1,1
735,0.40188205,0.59811795,1,1
736,0.50615907,0.49384096,0,1
737,0.64092684,0.35907316,0,0
738,0.47725558,0.5227444,1,1
739,0.4481542,0.5518458,1,0
740,0.72282654,0.27717346,0,0
741,0.606846,0.39315403,0,0
742,0.5151723,0.4848277,0,0
743,0.46830237,0.53169763,1,1
744,0.4419768,0.5580232,1,0
745,0.41414994,0.58585006,1,0
746,0.44560486,0.55439514,1,1
747,0.524961,0.47503904,0,0
748,0.51072145,0.48927858,0,0
749,0.31652284,0.68347716,1,0
750,0.4014026,0.5985974,1,1
751,0.6305573,0.36944273,0,0
752,0.6073836,0.39261642,0,1
753,0.6822032,0.3177968,0,0
754,0.38352394,0.61647606,1,1
755,0.5724156,0.42758438,0,1
756,0.6243565,0.3756435,0,0
757,0.32098305,0.67901695,1,1
758,0.5815151,0.41848493,0,0
759,0.60876346,0.39123657,0,1
760,0.57768375,0.42231625,0,1
761,0.520523,0.479477,0,1
762,0.61262774,0.38737226,0,1
763,0.36895883,0.63104117,1,1
764,0.35219258,0.6478074,1,1
765,0.4326203,0.5673797,1,0
766,0.6058022,0.3941978,0,0
767,0.37651038,0.6234896,1,1
768,0.63798857,0.36201146,0,0
769,0.6558832,0.34411684,0,0
770,0.39021313,0.60978687,1,1
771,0.36994523,0.6300548,1,1
772,0.42781204,0.57218796,1,0
773,0.44731605,0.55268395,1,0
774,0.6132688,0.3867312,0,1
775,0.37812066,0.62187934,1,1
776,0.47221857,0.5277814,1,0
777,0.61602664,0.3839734,0,0
778,0.5253637,0.4746363,0,1
