,y score 0,y score 1,y pred,y test
98,0.39188194,0.60811806,1,0
99,0.39136255,0.60863745,1,1
100,0.34596926,0.65403074,1,1
101,0.5644177,0.4355823,0,0
102,0.6892718,0.3107282,0,0
103,0.56176585,0.43823415,0,0
104,0.6154569,0.38454312,0,1
105,0.46943647,0.53056353,1,0
106,0.4928031,0.5071969,1,1
107,0.7007322,0.29926783,0,0
108,0.53208,0.46792,0,1
109,0.5199908,0.4800092,0,0
110,0.5910406,0.4089594,0,0
111,0.5758605,0.4241395,0,0
112,0.45828795,0.54171205,1,0
113,0.5218953,0.47810474,0,1
114,0.42710328,0.5728967,1,1
115,0.46335143,0.5366486,1,0
116,0.5632658,0.4367342,0,0
117,0.6151993,0.38480064,0,1
118,0.6047841,0.39521593,0,0
119,0.49127007,0.50872993,1,0
120,0.5679579,0.43204215,0,1
121,0.6752242,0.3247758,0,1
122,0.5585752,0.4414248,0,0
123,0.42865688,0.5713431,1,0
124,0.4061687,0.5938313,1,0
125,0.45485878,0.5451412,1,1
126,0.34750742,0.6524926,1,0
127,0.48108095,0.51891905,1,1
128,0.3290534,0.6709466,1,1
129,0.78471696,0.21528307,0,0
130,0.5254181,0.4745819,0,1
131,0.38401747,0.61598253,1,1
132,0.45821118,0.5417888,1,1
133,0.6270723,0.37292773,0,0
134,0.4725557,0.5274443,1,0
135,0.4202484,0.5797516,1,1
136,0.39917427,0.6008257,1,0
137,0.63253486,0.3674651,0,0
138,0.5099355,0.49006447,0,1
139,0.6401743,0.35982567,0,0
140,0.6642641,0.33573595,0,0
141,0.69874763,0.30125237,0,0
142,0.56999326,0.43000677,0,0
143,0.7000052,0.2999948,0,0
144,0.6353452,0.3646548,0,1
145,0.45012593,0.54987407,1,1
146,0.54631364,0.45368636,0,0
147,0.58057606,0.41942394,0,0
148,0.4931112,0.5068888,1,0
149,0.40321863,0.5967814,1,0
150,0.61525786,0.38474214,0,0
151,0.6254268,0.37457317,0,0
152,0.48984766,0.51015234,1,1
153,0.61298525,0.38701475,0,1
154,0.5954008,0.40459922,0,0
155,0.61908424,0.3809158,0,1
156,0.59204316,0.4079568,0,0
157,0.31749415,0.68250585,1,0
158,0.49245036,0.50754964,1,0
159,0.51075447,0.48924553,0,1
160,0.68992436,0.31007564,0,0
161,0.59959054,0.40040946,0,0
162,0.43740118,0.5625988,1,0
163,0.5930333,0.40696672,0,0
164,0.34576476,0.65423524,1,1
165,0.45393234,0.54606766,1,1
166,0.5073203,0.49267972,0,1
167,0.49494904,0.50505096,1,0
168,0.5892348,0.41076514,0,0
169,0.6257028,0.3742972,0,0
170,0.40386856,0.59613144,1,1
171,0.5271878,0.47281218,0,0
172,0.37170905,0.62829095,1,1
173,0.5919024,0.40809762,0,0
174,0.5549327,0.44506726,0,0
175,0.7631439,0.23685612,0,0
176,0.4204502,0.5795498,1,0
177,0.7110835,0.28891653,0,0
178,0.5055237,0.49447632,0,1
179,0.3264612,0.6735388,1,0
180,0.4150778,0.5849222,1,1
181,0.39036757,0.60963243,1,1
182,0.61788404,0.38211593,0,0
183,0.5609117,0.43908828,0,0
184,0.4243678,0.5756322,1,0
185,0.47478092,0.5252191,1,0
186,0.5601801,0.43981987,0,0
187,0.40957493,0.5904251,1,1
188,0.41107267,0.5889273,1,1
189,0.6549469,0.3450531,0,0
190,0.55358684,0.4464132,0,0
191,0.3831758,0.6168242,1,1
192,0.52329236,0.47670764,0,0
193,0.3259334,0.6740666,1,1
194,0.6698997,0.33010027,0,0
195,0.5483781,0.45162192,0,1
196,0.5842583,0.41574168,0,0
197,0.62479687,0.37520316,0,0
198,0.58851266,0.41148734,0,0
199,0.57555556,0.42444444,0,1
200,0.4022866,0.5977134,1,0
201,0.6449894,0.3550106,0,0
202,0.25164706,0.74835294,1,1
203,0.3700313,0.6299687,1,0
204,0.60451543,0.39548457,0,0
205,0.38845515,0.61154485,1,1
206,0.41790932,0.5820907,1,1
207,0.54153895,0.45846102,0,0
208,0.48310035,0.51689965,1,1
209,0.38539803,0.61460197,1,1
210,0.27550262,0.7244974,1,0
211,0.58538353,0.41461647,0,1
212,0.54443437,0.45556563,0,1
213,0.3513537,0.6486463,1,1
214,0.5645726,0.4354274,0,0
215,0.46623558,0.5337644,1,1
216,0.36546338,0.6345366,1,1
217,0.48199725,0.51800275,1,1
218,0.38464385,0.61535615,1,1
219,0.44658756,0.55341244,1,1
220,0.78841543,0.21158457,0,0
221,0.6689705,0.33102947,0,0
222,0.65761054,0.34238943,0,0
223,0.54194164,0.45805833,0,0
224,0.5290842,0.47091582,0,0
225,0.41971886,0.58028114,1,0
226,0.41702867,0.58297133,1,1
227,0.48930818,0.5106918,1,1
228,0.4186157,0.5813843,1,0
229,0.29097116,0.70902884,1,0
230,0.4403143,0.5596857,1,1
231,0.41352648,0.5864735,1,0
232,0.4205624,0.5794376,1,1
233,0.41828686,0.58171314,1,0
234,0.4017256,0.5982744,1,0
235,0.6722206,0.32777944,0,0
236,0.7173033,0.2826967,0,0
237,0.47228122,0.5277188,1,1
238,0.47183776,0.52816224,1,0
239,0.42425555,0.57574445,1,1
240,0.6585703,0.34142968,0,0
241,0.62219435,0.37780565,0,1
242,0.47697955,0.52302045,1,0
243,0.5132197,0.48678026,0,1
244,0.33890188,0.6610981,1,0
245,0.6113219,0.38867807,0,0
246,0.38118273,0.61881727,1,1
247,0.5765072,0.4234928,0,0
248,0.5362742,0.46372578,0,0
249,0.63114893,0.36885104,0,0
250,0.38142818,0.6185718,1,1
251,0.4768842,0.5231158,1,0
252,0.31901228,0.6809877,1,1
253,0.358276,0.641724,1,1
254,0.5751281,0.4248719,0,0
255,0.57688886,0.42311114,0,1
256,0.5571332,0.44286683,0,0
257,0.7842029,0.21579714,0,0
258,0.5827857,0.41721424,0,0
259,0.4898064,0.5101936,1,0
260,0.60277283,0.39722714,0,1
261,0.6107696,0.3892304,0,0
262,0.4813137,0.5186863,1,1
263,0.42883843,0.57116157,1,0
264,0.41727567,0.58272433,1,1
265,0.47178578,0.5282142,1,1
266,0.6388365,0.36116353,0,0
267,0.44444466,0.55555534,1,1
268,0.6061671,0.39383292,0,1
269,0.57561827,0.42438173,0,0
270,0.47745228,0.5225477,1,0
271,0.6756065,0.32439348,0,0
272,0.37329304,0.62670696,1,0
273,0.3594848,0.6405152,1,1
274,0.47648102,0.523519,1,0
275,0.49001443,0.50998557,1,1
276,0.49977982,0.5002202,1,0
277,0.58488405,0.41511592,0,0
278,0.39725882,0.6027412,1,1
279,0.5778183,0.42218176,0,0
280,0.48965192,0.5103481,1,0
281,0.43048465,0.56951535,1,0
282,0.5986886,0.40131137,0,0
283,0.298406,0.701594,1,1
284,0.4490121,0.5509879,1,1
285,0.5662976,0.4337024,0,0
286,0.71177006,0.28822994,0,0
287,0.4106863,0.5893137,1,1
288,0.6040646,0.39593545,0,0
289,0.38522828,0.6147717,1,1
290,0.5401845,0.4598155,0,0
291,0.3675624,0.6324376,1,1
292,0.41832602,0.581674,1,1
293,0.57366145,0.42633852,0,0
294,0.5033256,0.4966744,0,0
295,0.34612125,0.65387875,1,0
296,0.5336485,0.4663515,0,0
297,0.54366446,0.45633557,0,1
298,0.47405612,0.5259439,1,1
299,0.55872,0.44128004,0,0
300,0.5377946,0.46220538,0,0
301,0.6727891,0.3272109,0,0
302,0.50113237,0.49886763,0,1
303,0.65064603,0.34935397,0,0
304,0.31105423,0.6889458,1,0
305,0.47252542,0.5274746,1,1
306,0.35432303,0.645677,1,1
307,0.603184,0.39681605,0,0
308,0.5637455,0.43625447,0,1
309,0.31730956,0.68269044,1,1
310,0.3944549,0.6055451,1,1
311,0.49786448,0.5021355,1,0
312,0.3943125,0.6056875,1,1
313,0.5799885,0.4200115,0,0
314,0.42244196,0.57755804,1,0
315,0.6565642,0.34343582,0,0
316,0.31795937,0.68204063,1,1
317,0.40637952,0.5936205,1,1
318,0.4279955,0.5720045,1,1
319,0.4392305,0.5607695,1,0
320,0.5569556,0.4430444,0,0
321,0.4529519,0.5470481,1,0
322,0.57745993,0.42254004,0,0
323,0.47616482,0.5238352,1,1
324,0.5273626,0.47263741,0,0
325,0.50944424,0.4905558,0,1
326,0.40654302,0.593457,1,1
327,0.55789554,0.4421045,0,1
328,0.3959992,0.6040008,1,1
329,0.4050426,0.5949574,1,0
330,0.43891978,0.5610802,1,0
331,0.53955096,0.46044904,0,1
332,0.37841976,0.62158024,1,0
333,0.5897155,0.4102845,0,1
334,0.57124245,0.42875752,0,0
335,0.40490735,0.59509265,1,1
336,0.6690749,0.33092514,0,0
337,0.42744863,0.57255137,1,0
338,0.7669745,0.23302549,0,0
339,0.54759514,0.4524049,0,1
340,0.6088284,0.3911716,0,0
341,0.5640691,0.4359309,0,1
342,0.7248763,0.2751237,0,0
343,0.48906654,0.51093346,1,1
344,0.33483392,0.6651661,1,0
345,0.5901531,0.4098469,0,0
346,0.5507693,0.44923064,0,0
347,0.50298786,0.4970121,0,0
348,0.5341544,0.46584558,0,0
349,0.5149083,0.4850917,0,0
350,0.44644725,0.55355275,1,1
351,0.4513167,0.5486833,1,0
352,0.62799615,0.37200385,0,1
353,0.5174928,0.48250723,0,0
354,0.5173493,0.4826507,0,0
355,0.4237578,0.5762422,1,0
356,0.43736953,0.5626305,1,1
357,0.34308606,0.65691394,1,1
358,0.5096487,0.4903513,0,0
359,0.46590364,0.53409636,1,0
360,0.57258916,0.42741084,0,0
361,0.40366316,0.59633684,1,0
362,0.7573846,0.2426154,0,0
363,0.6213993,0.37860075,0,0
364,0.58014727,0.41985276,0,0
365,0.58257234,0.41742763,0,0
366,0.44321078,0.5567892,1,1
367,0.5683483,0.43165168,0,0
368,0.38183707,0.61816293,1,1
369,0.60219693,0.39780304,0,0
370,0.5280477,0.47195232,0,1
371,0.33719116,0.66280884,1,0
372,0.49756622,0.5024338,1,0
373,0.5897032,0.41029683,0,0
374,0.556859,0.443141,0,1
375,0.4611779,0.5388221,1,0
376,0.68190384,0.31809616,0,0
377,0.6501315,0.34986848,0,0
378,0.449018,0.550982,1,1
379,0.3946151,0.6053849,1,1
380,0.4084347,0.5915653,1,1
381,0.5556679,0.44433215,0,1
382,0.4551254,0.5448746,1,1
383,0.5799881,0.42001188,0,0
384,0.657408,0.34259197,0,0
385,0.43238986,0.56761014,1,1
386,0.24463362,0.7553664,1,1
387,0.6091436,0.3908564,0,0
388,0.55519974,0.4448003,0,0
389,0.57066685,0.42933315,0,1
390,0.5589889,0.4410111,0,0
391,0.5580302,0.4419698,0,1
392,0.3987224,0.6012776,1,0
393,0.5399306,0.46006945,0,1
394,0.31115252,0.6888475,1,1
395,0.45140582,0.5485942,1,1
396,0.50793535,0.49206465,0,1
397,0.60252595,0.39747405,0,0
398,0.6156157,0.38438427,0,0
399,0.38957047,0.6104295,1,0
400,0.59278566,0.40721434,0,1
401,0.6225939,0.37740615,0,0
402,0.5139916,0.4860084,0,0
403,0.5472261,0.45277393,0,1
404,0.5367242,0.4632758,0,0
405,0.6316487,0.36835128,0,0
406,0.39676827,0.6032317,1,0
407,0.45102113,0.54897887,1,0
408,0.44290715,0.55709285,1,1
409,0.44378084,0.55621916,1,1
410,0.6195846,0.38041538,0,1
411,0.38324422,0.6167558,1,1
412,0.75876373,0.24123628,0,0
413,0.39725238,0.6027476,1,1
414,0.5920838,0.40791616,0,1
415,0.5809583,0.4190417,0,0
416,0.6634988,0.33650118,0,0
417,0.61154544,0.38845456,0,1
418,0.70001006,0.2999899,0,0
419,0.28805143,0.7119486,1,1
420,0.48757184,0.51242816,1,0
421,0.31490391,0.6850961,1,0
422,0.57668436,0.42331567,0,0
423,0.5137318,0.48626822,0,0
424,0.61883175,0.38116822,0,0
425,0.29730934,0.70269066,1,1
426,0.628098,0.37190202,0,1
427,0.42409205,0.57590795,1,0
428,0.6603438,0.33965617,0,0
429,0.6912282,0.3087718,0,0
430,0.6273198,0.37268016,0,0
431,0.67921245,0.32078755,0,0
432,0.63541603,0.364584,0,0
433,0.536711,0.46328905,0,0
434,0.47087556,0.52912444,1,0
435,0.37787843,0.6221216,1,1
436,0.458084,0.541916,1,0
437,0.44025457,0.55974543,1,1
438,0.47783852,0.5221615,1,0
439,0.40427947,0.5957205,1,1
440,0.6388904,0.36110964,0,0
441,0.49263513,0.50736487,1,1
442,0.60413826,0.39586172,0,0
443,0.6285927,0.3714073,0,1
444,0.6421689,0.35783115,0,0
445,0.49699134,0.50300866,1,1
446,0.48432547,0.51567453,1,1
447,0.73291606,0.26708394,0,1
448,0.6334022,0.36659774,0,0
449,0.5659803,0.43401965,0,0
450,0.51251197,0.48748803,0,0
451,0.6986568,0.3013432,0,1
452,0.6318594,0.3681406,0,0
453,0.60129845,0.39870158,0,0
454,0.4227203,0.5772797,1,0
455,0.45351648,0.5464835,1,0
456,0.60942996,0.39057004,0,1
457,0.27774334,0.72225666,1,1
458,0.5696486,0.43035138,0,0
459,0.36444527,0.63555473,1,1
460,0.44073313,0.55926687,1,1
461,0.6208527,0.3791473,0,1
462,0.60132766,0.39867234,0,0
463,0.5850222,0.41497776,0,1
464,0.34757698,0.652423,1,0
465,0.45253867,0.54746133,1,0
466,0.7324841,0.26751593,0,0
467,0.45852602,0.541474,1,0
468,0.45600748,0.5439925,1,0
469,0.45546776,0.54453224,1,0
470,0.36803365,0.63196635,1,0
471,0.6354372,0.3645628,0,0
472,0.33183104,0.66816896,1,1
473,0.65627646,0.34372354,0,0
474,0.4253791,0.5746209,1,0
475,0.7015056,0.2984944,0,1
476,0.28209007,0.71790993,1,1
477,0.40662235,0.59337765,1,0
478,0.4790011,0.5209989,1,0
479,0.5638834,0.43611658,0,0
480,0.60528207,0.39471796,0,0
481,0.46542698,0.534573,1,1
482,0.25538826,0.74461174,1,0
483,0.4746157,0.5253843,1,1
484,0.5486032,0.4513968,0,0
485,0.5777003,0.42229968,0,0
486,0.2954216,0.7045784,1,0
487,0.5068303,0.49316972,0,1
488,0.4360746,0.5639254,1,0
489,0.5494665,0.4505335,0,0
490,0.5633807,0.43661928,0,0
491,0.3509174,0.6490826,1,0
492,0.5713202,0.42867985,0,0
493,0.67459834,0.3254017,0,0
494,0.37698102,0.623019,1,1
495,0.4596532,0.5403468,1,1
496,0.4172243,0.5827757,1,1
497,0.61379427,0.38620573,0,0
498,0.71256506,0.2874349,0,0
499,0.41992664,0.58007336,1,1
500,0.6794923,0.3205077,0,0
501,0.54005194,0.4599481,0,0
502,0.531164,0.468836,0,1
503,0.37617075,0.62382925,1,0
504,0.39409822,0.6059018,1,0
505,0.32262903,0.67737097,1,1
506,0.69712377,0.3028762,0,1
507,0.29541236,0.70458764,1,1
508,0.31578994,0.68421006,1,1
509,0.40456784,0.59543216,1,0
510,0.75519097,0.24480902,0,0
511,0.78772885,0.21227114,0,0
512,0.41783756,0.58216244,1,0
513,0.672789,0.32721105,0,0
514,0.4815455,0.5184545,1,0
515,0.68805325,0.31194672,0,0
516,0.46572632,0.5342737,1,1
517,0.50678456,0.49321547,0,1
518,0.32585335,0.67414665,1,1
519,0.3546583,0.6453417,1,1
520,0.4594255,0.5405745,1,1
521,0.6743009,0.32569912,0,0
522,0.5071815,0.49281847,0,0
523,0.49128538,0.5087146,1,1
524,0.38772118,0.6122788,1,1
525,0.48564523,0.51435477,1,1
526,0.50760317,0.4923968,0,1
527,0.44328117,0.5567188,1,0
528,0.42820913,0.5717909,1,0
529,0.43881768,0.5611823,1,0
530,0.62150526,0.37849474,0,0
531,0.42893267,0.57106733,1,0
532,0.36170143,0.6382986,1,1
533,0.45737815,0.54262185,1,1
534,0.28162897,0.71837103,1,0
535,0.5071211,0.4928789,0,0
536,0.54360354,0.45639646,0,1
537,0.4250142,0.5749858,1,0
538,0.47987884,0.52012116,1,0
539,0.44892216,0.55107784,1,1
540,0.54566085,0.45433918,0,0
541,0.44347805,0.55652195,1,0
542,0.51955116,0.48044884,0,0
543,0.36293042,0.6370696,1,1
544,0.43473285,0.56526715,1,1
545,0.69500077,0.30499923,0,0
546,0.7377449,0.26225504,0,0
547,0.52686346,0.4731365,0,1
548,0.6347902,0.3652098,0,0
549,0.34676993,0.6532301,1,1
550,0.5419996,0.45800045,0,0
551,0.3990395,0.6009605,1,1
552,0.6332277,0.3667723,0,0
553,0.5409639,0.45903614,0,1
554,0.50359714,0.4964029,0,0
555,0.37255746,0.62744254,1,0
556,0.6856433,0.31435668,0,0
557,0.37309295,0.62690705,1,0
558,0.5706351,0.42936492,0,0
559,0.5635021,0.4364979,0,0
560,0.47825503,0.52174497,1,0
561,0.5480787,0.45192128,0,1
562,0.54821193,0.4517881,0,1
563,0.66843987,0.3315601,0,0
564,0.40968138,0.5903186,1,1
565,0.4325106,0.5674894,1,1
566,0.5781758,0.42182425,0,0
567,0.6659497,0.33405033,0,0
568,0.6082691,0.39173093,0,0
569,0.48481375,0.51518625,1,0
570,0.57818544,0.4218146,0,0
571,0.48397326,0.51602674,1,0
572,0.4044789,0.5955211,1,0
573,0.62758934,0.37241066,0,1
574,0.61425906,0.38574094,0,0
575,0.5139363,0.48606375,0,1
576,0.51262975,0.48737025,0,0
577,0.62098706,0.37901294,0,0
578,0.40739596,0.59260404,1,0
579,0.5331671,0.4668329,0,0
580,0.6266966,0.37330338,0,0
581,0.5501741,0.44982585,0,0
582,0.35177475,0.64822525,1,1
583,0.44255787,0.5574421,1,0
584,0.5690164,0.4309836,0,0
585,0.4292882,0.5707118,1,1
586,0.23523521,0.7647648,1,1
587,0.3784458,0.6215542,1,0
588,0.35510856,0.64489144,1,1
589,0.543192,0.45680794,0,1
590,0.50399363,0.49600634,0,0
591,0.4079975,0.5920025,1,1
592,0.566782,0.433218,0,0
593,0.5945511,0.40544894,0,0
594,0.61454225,0.38545778,0,1
595,0.6458819,0.35411808,0,0
596,0.52837104,0.47162896,0,0
597,0.48468566,0.51531434,1,0
598,0.38710833,0.6128917,1,1
599,0.3834057,0.6165943,1,1
600,0.6820811,0.3179189,0,0
601,0.5660014,0.4339986,0,0
602,0.45973563,0.54026437,1,1
603,0.433446,0.566554,1,0
604,0.34070235,0.65929765,1,1
605,0.6117268,0.38827318,0,0
606,0.63194734,0.36805266,0,0
607,0.5971676,0.40283242,0,1
608,0.6080573,0.39194268,0,0
609,0.38889742,0.6111026,1,1
610,0.48271185,0.51728815,1,0
611,0.5908189,0.40918115,0,1
612,0.5540854,0.4459146,0,0
613,0.46619272,0.5338073,1,1
614,0.6833906,0.3166094,0,0
615,0.57225513,0.4277449,0,0
616,0.3719198,0.6280802,1,1
617,0.44219524,0.55780476,1,1
618,0.7376989,0.2623011,0,0
619,0.47811484,0.52188516,1,0
620,0.73200345,0.26799655,0,0
621,0.6183708,0.3816292,0,1
622,0.43116796,0.56883204,1,0
623,0.60239977,0.39760023,0,1
624,0.5650284,0.43497154,0,1
625,0.69399893,0.30600104,0,1
626,0.57724273,0.4227573,0,0
627,0.4757902,0.5242098,1,0
628,0.60953057,0.39046946,0,0
629,0.33836228,0.6616377,1,1
630,0.55938464,0.44061536,0,0
631,0.4837811,0.5162189,1,0
632,0.5593327,0.4406673,0,0
633,0.48108214,0.51891786,1,1
634,0.5612911,0.4387089,0,1
635,0.6168187,0.38318127,0,0
636,0.57729733,0.4227027,0,0
637,0.4106211,0.5893789,1,0
638,0.37277496,0.62722504,1,1
639,0.49306566,0.50693434,1,1
640,0.5506287,0.44937128,0,0
641,0.53443027,0.4655697,0,0
642,0.3083161,0.6916839,1,1
643,0.40658593,0.59341407,1,1
644,0.43583363,0.56416637,1,0
645,0.36770582,0.6322942,1,1
646,0.46765035,0.53234965,1,1
647,0.621474,0.378526,0,0
648,0.41757286,0.58242714,1,1
649,0.45277166,0.54722834,1,0
650,0.44005966,0.55994034,1,1
651,0.4849561,0.5150439,1,0
652,0.48187363,0.51812637,1,0
653,0.50423497,0.49576503,0,0
654,0.4253186,0.5746814,1,1
655,0.34723085,0.65276915,1,1
656,0.2872377,0.7127623,1,0
657,0.60557604,0.39442393,0,0
658,0.58842444,0.41157553,0,0
659,0.7026135,0.29738653,0,0
660,0.50758237,0.49241763,0,1
661,0.434609,0.565391,1,1
662,0.626791,0.373209,0,1
663,0.38301492,0.6169851,1,1
664,0.49229705,0.50770295,1,1
665,0.51989913,0.48010084,0,0
666,0.5766715,0.4233285,0,0
667,0.65180176,0.34819824,0,0
668,0.6058899,0.3941101,0,1
669,0.33391684,0.66608316,1,1
670,0.4987232,0.5012768,1,1
671,0.39337373,0.6066263,1,0
672,0.3615299,0.6384701,1,1
673,0.58762646,0.41237354,0,0
674,0.4265645,0.5734355,1,0
675,0.30005044,0.69994956,1,1
676,0.38307315,0.61692685,1,1
677,0.49162185,0.50837815,1,1
678,0.5066352,0.4933648,0,0
679,0.39152414,0.60847586,1,1
680,0.6152581,0.3847419,0,0
681,0.47251213,0.5274879,1,0
682,0.4644655,0.5355345,1,1
683,0.54069626,0.45930377,0,1
684,0.40072733,0.59927267,1,1
685,0.52135444,0.47864556,0,0
686,0.4163201,0.5836799,1,1
687,0.605765,0.39423504,0,0
688,0.38171053,0.6182895,1,0
689,0.5857184,0.41428164,0,0
690,0.5549563,0.44504368,0,0
691,0.5545145,0.4454855,0,0
692,0.72766197,0.27233803,0,0
693,0.35841477,0.64158523,1,0
694,0.7127799,0.28722012,0,0
695,0.38998234,0.61001766,1,0
696,0.5890077,0.41099232,0,0
697,0.38077134,0.61922866,1,0
698,0.44102603,0.55897397,1,1
699,0.28891057,0.71108943,1,1
700,0.31198508,0.6880149,1,1
701,0.53537595,0.46462402,0,0
702,0.45741862,0.5425814,1,0
703,0.44033623,0.5596638,1,0
704,0.4370321,0.5629679,1,0
705,0.47785473,0.5221453,1,0
706,0.47149354,0.52850646,1,1
707,0.40757447,0.5924255,1,0
708,0.41214275,0.58785725,1,1
709,0.48355478,0.5164452,1,0
710,0.36076295,0.63923705,1,0
711,0.6080247,0.3919753,0,1
712,0.46834946,0.53165054,1,0
713,0.63381875,0.36618125,0,0
714,0.41914326,0.58085674,1,1
715,0.531757,0.468243,0,0
716,0.48553026,0.51446974,1,1
717,0.36491168,0.6350883,1,1
718,0.3531512,0.6468488,1,1
719,0.39661896,0.60338104,1,0
720,0.48911697,0.51088303,1,1
721,0.60997707,0.39002293,0,0
722,0.6867492,0.31325078,0,1
723,0.54766476,0.45233527,0,0
724,0.5304328,0.46956718,0,0
725,0.4225797,0.5774203,1,1
726,0.60488355,0.39511645,0,0
727,0.6869855,0.31301448,0,0
728,0.5796531,0.42034692,0,1
729,0.6454852,0.35451478,0,0
730,0.32578355,0.67421645,1,1
731,0.375785,0.624215,1,1
732,0.6748291,0.32517084,0,0
733,0.58303714,0.4169629,0,1
734,0.6202913,0.3797087,0,0
735,0.5536859,0.4463141,0,1
736,0.5275539,0.47244608,0,0
737,0.50419044,0.49580956,0,0
738,0.42129034,0.57870966,1,0
739,0.65445244,0.34554756,0,0
740,0.45326197,0.546738,1,0
741,0.36510348,0.6348965,1,0
742,0.46943343,0.5305666,1,1
743,0.39682144,0.60317856,1,1
744,0.5575686,0.4424314,0,0
745,0.59203315,0.40796685,0,0
746,0.34862578,0.6513742,1,1
747,0.51277,0.48723,0,1
748,0.4374041,0.5625959,1,0
749,0.37603962,0.6239604,1,1
750,0.5090263,0.4909737,0,0
751,0.4521153,0.5478847,1,0
752,0.44176996,0.55823004,1,1
753,0.47733146,0.52266854,1,0
754,0.43869227,0.5613077,1,1
755,0.45069963,0.5493004,1,1
756,0.57334816,0.42665184,0,1
757,0.6337778,0.3662222,0,1
758,0.4223423,0.5776577,1,1
759,0.4448132,0.5551868,1,0
760,0.34854984,0.65145016,1,1
761,0.5480323,0.45196775,0,0
762,0.6018716,0.3981284,0,0
763,0.42653948,0.5734605,1,1
764,0.69740313,0.30259687,0,0
765,0.51387846,0.4861215,0,1
766,0.69932795,0.30067208,0,1
767,0.4996639,0.5003361,1,0
768,0.6448499,0.35515013,0,1
769,0.4752199,0.5247801,1,0
770,0.38439935,0.61560065,1,0
771,0.57128435,0.42871565,0,0
772,0.56739265,0.43260735,0,0
773,0.37810737,0.62189263,1,1
774,0.59294575,0.40705425,0,0
775,0.5110872,0.48891282,0,0
776,0.47733742,0.5226626,1,1
777,0.44707912,0.5529209,1,0
778,0.6894634,0.3105366,0,0
