,y score,y pred,y test
235,0.1484338980784865,1,0
236,0.9019973750771082,1,1
237,1.8395212631335123,1,1
238,4.177685980959328,1,1
239,0.6642620448234768,1,0
240,2.780746233217473,1,1
241,2.508030692120076,1,1
242,0.7135718078508471,1,1
243,-0.9266917215827672,0,1
244,-2.984324124129071,0,0
245,1.8507121373667306,1,1
246,0.511651172284759,1,1
247,1.7181053361948773,1,0
248,1.9952107533950207,1,0
249,0.26117983128802136,1,1
250,-5.116784572761542,0,0
251,-1.8398979405759914,0,1
252,0.9297600489717683,1,1
253,0.44094230189532935,1,1
254,2.413418773789924,1,0
255,0.31923251882360537,1,1
256,2.0958377781686077,1,0
257,-2.9043874360426085,0,0
258,0.3776879541666349,1,0
259,0.5246035610571442,1,0
260,-0.3715055939420018,0,1
261,2.7920246653438983,1,1
262,0.45768559521617247,1,0
263,0.6158270091021438,1,1
264,2.6549287508086326,1,1
265,-1.735454468838587,0,0
266,2.538933250951931,1,1
267,-2.0518619024595464,0,1
268,0.5316284774771733,1,0
269,1.3757677498319043,1,1
270,2.0241070887589596,1,1
271,1.8558314239464369,1,1
272,-0.5527324178067965,0,1
273,-1.4469706954494197,0,1
274,3.1720156623191147,1,1
275,3.6058843725904555,1,1
276,3.0596397041066328,1,1
277,1.0410761593094011,1,0
278,2.7656726723534724,1,1
279,-0.06514822131218212,0,1
280,0.8187387880723125,1,1
281,3.2893833302507534,1,0
282,1.2358111523050144,1,1
283,-0.9431430277086581,0,1
284,1.1451988644807858,1,0
285,1.4023826122600584,1,1
286,-1.0647780833773877,0,1
287,-3.13748681506557,0,0
288,-2.863139368008835,0,1
289,0.0703649277316063,1,1
