,y score 0,y score 1,y pred,y test
97,0.38888192,0.6111181,1,1
98,0.516431,0.483569,0,0
99,0.4456572,0.5543428,1,0
100,0.41269225,0.58730775,1,1
101,0.53567743,0.46432254,0,0
102,0.37576443,0.6242356,1,1
103,0.5314825,0.46851748,0,0
104,0.4854129,0.5145871,1,1
105,0.38312525,0.61687475,1,0
106,0.47185713,0.52814287,1,1
107,0.40503526,0.59496474,1,1
108,0.59006613,0.40993387,0,0
109,0.6238286,0.3761714,0,0
110,0.37605804,0.62394196,1,0
111,0.60574484,0.3942552,0,1
112,0.22826916,0.77173084,1,1
113,0.65587056,0.34412947,0,1
114,0.27825582,0.7217442,1,1
115,0.60316324,0.39683673,0,0
116,0.46596014,0.53403986,1,0
117,0.3965783,0.6034217,1,1
118,0.6067212,0.39327878,0,1
119,0.32590932,0.6740907,1,0
120,0.3285777,0.6714223,1,1
121,0.42409408,0.5759059,1,0
122,0.57690895,0.42309105,0,0
123,0.706084,0.293916,0,0
124,0.66797936,0.3320206,0,1
125,0.42814112,0.5718589,1,1
126,0.6538106,0.34618935,0,0
127,0.6107755,0.38922456,0,1
128,0.33908737,0.66091263,1,1
129,0.76778215,0.23221785,0,0
130,0.6298825,0.3701175,0,0
131,0.5948752,0.40512478,0,1
132,0.33022028,0.6697797,1,0
133,0.5751089,0.4248911,0,0
134,0.44175845,0.55824155,1,0
135,0.40799332,0.5920067,1,0
136,0.6133297,0.3866703,0,1
137,0.53049535,0.46950465,0,0
138,0.5649391,0.43506092,0,1
139,0.4457441,0.5542559,1,1
140,0.46900558,0.5309944,1,1
141,0.3201269,0.6798731,1,0
142,0.49107337,0.50892663,1,0
143,0.54893696,0.45106304,0,0
144,0.52942324,0.4705768,0,1
145,0.6552238,0.3447762,0,0
146,0.69990385,0.30009612,0,0
147,0.49090457,0.50909543,1,1
148,0.62768304,0.37231696,0,1
149,0.5654893,0.4345107,0,1
150,0.27116352,0.7288365,1,0
151,0.37799913,0.6220009,1,1
152,0.38371485,0.61628515,1,1
153,0.73267084,0.26732916,0,0
154,0.46241415,0.53758585,1,0
155,0.58107376,0.41892627,0,1
156,0.7004501,0.29954988,0,0
157,0.4050272,0.5949728,1,0
158,0.4740932,0.5259068,1,0
159,0.45551413,0.54448587,1,0
160,0.625405,0.374595,0,1
161,0.5174292,0.48257083,0,0
162,0.5005417,0.4994583,0,1
163,0.38492364,0.61507636,1,0
164,0.42977667,0.57022333,1,0
165,0.62443835,0.37556165,0,0
166,0.2975031,0.7024969,1,1
167,0.52278495,0.47721502,0,1
168,0.32880777,0.6711922,1,1
169,0.58965003,0.41034997,0,0
170,0.41750216,0.58249784,1,0
171,0.5523422,0.44765782,0,1
172,0.4740414,0.5259586,1,0
173,0.6508349,0.3491651,0,0
174,0.4347629,0.5652371,1,1
175,0.6565536,0.3434464,0,0
176,0.30901355,0.69098645,1,1
177,0.6743494,0.32565057,0,0
178,0.4512096,0.5487904,1,1
179,0.3666129,0.6333871,1,1
180,0.6192386,0.3807614,0,0
181,0.372356,0.627644,1,1
182,0.44812346,0.55187654,1,0
183,0.5288278,0.47117218,0,1
184,0.46589828,0.5341017,1,0
185,0.26628482,0.7337152,1,1
186,0.5779878,0.42201224,0,0
187,0.633741,0.36625895,0,0
188,0.5814854,0.4185146,0,0
189,0.516961,0.483039,0,0
190,0.50258976,0.49741024,0,0
191,0.6847474,0.3152526,0,0
192,0.45042807,0.54957193,1,1
193,0.67547596,0.32452407,0,0
194,0.3421712,0.6578288,1,0
195,0.4032089,0.5967911,1,1
196,0.6853438,0.3146562,0,0
197,0.3568468,0.6431532,1,1
198,0.7457353,0.2542647,0,0
199,0.5596334,0.44036663,0,1
200,0.42237133,0.5776287,1,1
201,0.6089586,0.39104143,0,0
202,0.45219862,0.5478014,1,1
203,0.63264906,0.3673509,0,1
204,0.24999017,0.75000983,1,1
205,0.522848,0.47715196,0,0
206,0.45154065,0.54845935,1,0
207,0.5122708,0.48772916,0,0
208,0.39891297,0.60108703,1,1
209,0.41567463,0.5843254,1,0
210,0.361848,0.638152,1,1
211,0.43488872,0.5651113,1,0
212,0.49106836,0.50893164,1,0
213,0.6317837,0.3682163,0,1
214,0.5157553,0.4842447,0,1
215,0.5043116,0.49568838,0,0
216,0.7850414,0.2149586,0,0
217,0.42888945,0.57111055,1,1
218,0.3304118,0.6695882,1,1
219,0.544847,0.455153,0,0
220,0.67927,0.32072997,0,0
221,0.47283792,0.5271621,1,0
222,0.42065167,0.5793483,1,1
223,0.4727177,0.5272823,1,1
224,0.27825862,0.7217414,1,1
225,0.48797482,0.5120252,1,1
226,0.543195,0.456805,0,0
227,0.5127548,0.48724517,0,1
228,0.38694507,0.61305493,1,1
229,0.70878047,0.29121953,0,0
230,0.5775745,0.42242548,0,1
231,0.5201484,0.47985157,0,0
232,0.3390776,0.6609224,1,1
233,0.5481948,0.45180517,0,0
234,0.5318804,0.46811962,0,0
235,0.41280407,0.58719593,1,1
236,0.435924,0.564076,1,0
237,0.49285018,0.5071498,1,1
238,0.6429292,0.35707077,0,0
239,0.4553104,0.5446896,1,0
240,0.47048897,0.52951103,1,1
241,0.40179616,0.59820384,1,0
242,0.55382526,0.44617474,0,0
243,0.38318914,0.61681086,1,1
244,0.45909822,0.5409018,1,1
245,0.3720827,0.6279173,1,1
246,0.48769635,0.51230365,1,1
247,0.5432751,0.45672485,0,0
248,0.5915059,0.4084941,0,0
249,0.5911137,0.40888628,0,1
250,0.6621596,0.33784038,0,0
251,0.53247315,0.46752685,0,0
252,0.560913,0.43908697,0,0
253,0.3590287,0.6409713,1,1
254,0.5975461,0.40245393,0,0
255,0.3863603,0.6136397,1,0
256,0.59809065,0.40190932,0,0
257,0.72739935,0.27260065,0,0
258,0.38091826,0.61908174,1,1
259,0.40416962,0.5958304,1,1
260,0.5810291,0.41897088,0,0
261,0.67650545,0.32349452,0,0
262,0.5388639,0.4611361,0,0
263,0.29970002,0.7003,1,1
264,0.41443276,0.58556724,1,1
265,0.40362883,0.5963712,1,1
266,0.55266196,0.44733804,0,1
267,0.74126434,0.2587357,0,0
268,0.60140276,0.39859727,0,0
269,0.7297838,0.27021623,0,0
270,0.41203278,0.5879672,1,0
271,0.53376806,0.46623197,0,1
272,0.73200274,0.26799724,0,1
273,0.4357884,0.5642116,1,0
274,0.39151037,0.60848963,1,0
275,0.5772581,0.42274186,0,0
276,0.3526445,0.6473555,1,0
277,0.40570015,0.59429985,1,0
278,0.5874443,0.41255566,0,0
279,0.5087514,0.49124858,0,1
280,0.47381264,0.52618736,1,1
281,0.57021487,0.42978513,0,0
282,0.37534773,0.62465227,1,1
283,0.7191485,0.2808515,0,0
284,0.5159512,0.48404878,0,0
285,0.5398596,0.4601404,0,0
286,0.39602995,0.60397005,1,0
287,0.5252539,0.4747461,0,1
288,0.43146247,0.56853753,1,1
289,0.50302815,0.49697182,0,1
290,0.399504,0.600496,1,1
291,0.60071576,0.39928424,0,0
292,0.573611,0.42638898,0,0
293,0.5945445,0.40545553,0,0
294,0.6989071,0.30109292,0,0
295,0.6395719,0.3604281,0,0
296,0.6383951,0.36160496,0,0
297,0.573113,0.42688698,0,0
298,0.5025527,0.4974473,0,1
299,0.3867566,0.6132434,1,1
300,0.55346006,0.44653994,0,0
301,0.49882513,0.50117487,1,0
302,0.48279083,0.5172092,1,0
303,0.5119158,0.48808423,0,0
304,0.5074313,0.49256867,0,0
305,0.28727162,0.7127284,1,0
306,0.4918816,0.5081184,1,1
307,0.59501636,0.40498367,0,0
308,0.6764648,0.32353517,0,1
309,0.45787674,0.54212326,1,0
310,0.4917907,0.5082093,1,0
311,0.3536679,0.6463321,1,1
312,0.80187666,0.19812334,0,0
313,0.44504416,0.55495584,1,1
314,0.60967654,0.39032346,0,0
315,0.6985745,0.30142552,0,0
316,0.46811277,0.53188723,1,0
317,0.3409561,0.6590439,1,1
318,0.35377824,0.64622176,1,0
319,0.6355288,0.3644712,0,1
320,0.6634948,0.3365052,0,0
321,0.50442845,0.49557155,0,0
322,0.5944141,0.40558589,0,0
323,0.5961869,0.40381315,0,1
324,0.49390393,0.50609607,1,1
325,0.38169873,0.6183013,1,1
326,0.6186322,0.38136783,0,0
327,0.48489684,0.51510316,1,1
328,0.47208416,0.52791584,1,1
329,0.6906644,0.3093356,0,0
330,0.5361793,0.46382073,0,1
331,0.5912713,0.4087287,0,1
332,0.6196054,0.3803946,0,0
333,0.57544696,0.424553,0,0
334,0.49972624,0.50027376,1,0
335,0.6105813,0.38941872,0,1
336,0.6087731,0.39122686,0,1
337,0.31961775,0.68038225,1,1
338,0.5837953,0.41620472,0,0
339,0.46119064,0.53880936,1,0
340,0.5311235,0.4688765,0,1
341,0.40043217,0.59956783,1,0
342,0.69104874,0.3089513,0,0
343,0.51263875,0.48736125,0,0
344,0.51774645,0.48225358,0,0
345,0.44866443,0.5513356,1,1
346,0.51986027,0.48013976,0,1
347,0.55748034,0.44251966,0,0
348,0.46514726,0.53485274,1,0
349,0.4843884,0.5156116,1,1
350,0.40767395,0.59232605,1,1
351,0.57717836,0.42282164,0,0
352,0.31774032,0.6822597,1,1
353,0.31738174,0.68261826,1,1
354,0.43198758,0.5680124,1,0
355,0.52313423,0.47686574,0,0
356,0.4522872,0.5477128,1,0
357,0.433645,0.566355,1,0
358,0.56664133,0.43335864,0,0
359,0.47314137,0.5268586,1,0
360,0.43069464,0.56930536,1,0
361,0.5304498,0.4695502,0,0
362,0.4167397,0.5832603,1,1
363,0.6061775,0.3938225,0,0
364,0.56181633,0.4381837,0,0
365,0.74690217,0.25309783,0,0
366,0.685891,0.31410903,0,0
367,0.53110826,0.4688917,0,0
368,0.4567268,0.5432732,1,0
369,0.43040884,0.56959116,1,1
370,0.46160924,0.53839076,1,1
371,0.48414397,0.515856,1,1
372,0.47951162,0.5204884,1,1
373,0.2430045,0.7569955,1,1
374,0.5056032,0.49439684,0,1
375,0.5568788,0.44312117,0,0
376,0.6876189,0.3123811,0,0
377,0.6085243,0.39147568,0,0
378,0.6092814,0.39071855,0,0
379,0.44114232,0.5588577,1,1
380,0.5123488,0.48765126,0,0
381,0.48333412,0.5166659,1,1
382,0.5620248,0.43797523,0,0
383,0.5368826,0.46311742,0,0
384,0.45077652,0.5492235,1,0
385,0.5718511,0.42814893,0,0
386,0.58560234,0.41439766,0,0
387,0.65735924,0.34264073,0,0
388,0.40530872,0.5946913,1,0
389,0.6090722,0.39092782,0,0
390,0.62898576,0.37101424,0,1
391,0.7207538,0.27924618,0,1
392,0.45855433,0.5414457,1,0
393,0.5268297,0.47317025,0,1
394,0.3961429,0.6038571,1,1
395,0.4963594,0.5036406,1,1
396,0.5833887,0.41661128,0,1
397,0.6667327,0.33326727,0,0
398,0.5901722,0.40982786,0,0
399,0.8057326,0.19426739,0,0
400,0.5142281,0.48577186,0,1
401,0.56124747,0.43875253,0,1
402,0.54056716,0.45943284,0,0
403,0.29110098,0.708899,1,1
404,0.6114378,0.38856223,0,0
405,0.41172028,0.5882797,1,1
406,0.49995112,0.5000489,1,1
407,0.5400801,0.4599199,0,0
408,0.52270734,0.4772927,0,0
409,0.46644866,0.53355134,1,0
410,0.49353528,0.5064647,1,0
411,0.56322885,0.43677118,0,0
412,0.6332812,0.36671883,0,1
413,0.39507943,0.60492057,1,1
414,0.474809,0.525191,1,1
415,0.68814254,0.3118575,0,0
416,0.60630846,0.3936915,0,1
417,0.3939047,0.6060953,1,1
418,0.34548414,0.65451586,1,1
419,0.5380904,0.4619096,0,1
420,0.52206093,0.47793907,0,0
421,0.3905596,0.6094404,1,1
422,0.55677974,0.44322026,0,0
423,0.36142135,0.63857865,1,0
424,0.6638671,0.33613285,0,0
425,0.4727826,0.5272174,1,0
426,0.56201506,0.43798497,0,1
427,0.6174885,0.38251153,0,0
428,0.5175793,0.48242065,0,1
429,0.38465953,0.6153405,1,1
430,0.3124243,0.6875757,1,0
431,0.68814695,0.31185308,0,0
432,0.49454212,0.5054579,1,0
433,0.5516205,0.4483795,0,0
434,0.48688173,0.51311827,1,0
435,0.28146243,0.71853757,1,1
436,0.50423026,0.4957697,0,0
437,0.32045943,0.6795406,1,0
438,0.37590533,0.62409467,1,1
439,0.4367531,0.5632469,1,1
440,0.6343795,0.36562046,0,0
441,0.6743338,0.32566616,0,0
442,0.30064195,0.69935805,1,1
443,0.37975132,0.6202487,1,0
444,0.7624237,0.23757629,0,0
445,0.42597097,0.574029,1,1
446,0.47912323,0.52087677,1,0
447,0.53038013,0.46961984,0,0
448,0.43292844,0.56707156,1,0
449,0.6215358,0.3784642,0,0
450,0.45857406,0.54142594,1,1
451,0.35464936,0.64535064,1,1
452,0.60622776,0.3937722,0,1
453,0.765153,0.234847,0,0
454,0.49494523,0.5050548,1,0
455,0.38189656,0.61810344,1,0
456,0.3895961,0.6104039,1,0
457,0.5003295,0.49967054,0,1
458,0.5124408,0.4875592,0,0
459,0.5437739,0.45622614,0,0
460,0.4058817,0.5941183,1,1
461,0.36071122,0.6392888,1,0
462,0.6207961,0.37920392,0,1
463,0.40411413,0.5958859,1,0
464,0.63486147,0.36513853,0,0
465,0.35624605,0.64375395,1,1
466,0.60098875,0.39901122,0,1
467,0.68338704,0.31661293,0,0
468,0.6250757,0.3749243,0,0
469,0.63375354,0.36624646,0,0
470,0.5201388,0.4798612,0,1
471,0.5386395,0.4613605,0,0
472,0.6281971,0.37180293,0,0
473,0.4862519,0.5137481,1,0
474,0.49496174,0.50503826,1,0
475,0.37834203,0.62165797,1,0
476,0.35826015,0.64173985,1,1
477,0.31484354,0.68515646,1,1
478,0.5170274,0.4829726,0,0
479,0.69883525,0.30116478,0,0
480,0.5879991,0.41200086,0,0
481,0.39060396,0.60939604,1,1
482,0.75619435,0.24380566,0,0
483,0.63680017,0.36319986,0,0
484,0.59093225,0.40906772,0,0
485,0.42221212,0.5777879,1,1
486,0.4662881,0.5337119,1,1
487,0.58059955,0.41940042,0,0
488,0.530901,0.469099,0,1
489,0.4847489,0.5152511,1,0
490,0.43500823,0.5649918,1,1
491,0.5591042,0.44089577,0,1
492,0.40488213,0.59511787,1,1
493,0.6358988,0.3641012,0,0
494,0.5334085,0.4665915,0,1
495,0.3665821,0.6334179,1,0
496,0.6933185,0.30668148,0,0
497,0.3741529,0.6258471,1,0
498,0.43615365,0.56384635,1,1
499,0.36446,0.63554,1,0
500,0.40198404,0.59801596,1,0
501,0.68381596,0.31618407,0,1
502,0.5346947,0.46530533,0,1
503,0.4811514,0.5188486,1,1
504,0.7200284,0.27997157,0,0
505,0.5268367,0.4731633,0,0
506,0.45299852,0.5470015,1,1
507,0.4156595,0.5843405,1,1
508,0.48341584,0.51658416,1,0
509,0.42689103,0.573109,1,0
510,0.6490184,0.35098162,0,0
511,0.70850915,0.29149085,0,1
512,0.4677248,0.5322752,1,0
513,0.33132082,0.6686792,1,1
514,0.7466872,0.2533128,0,0
515,0.45693487,0.54306513,1,0
516,0.5435324,0.45646763,0,0
517,0.5568372,0.4431628,0,1
518,0.5984143,0.40158573,0,0
519,0.40240723,0.5975928,1,1
520,0.59863627,0.4013637,0,0
521,0.51202226,0.48797774,0,1
522,0.59306103,0.40693897,0,1
523,0.48626137,0.51373863,1,1
524,0.43929768,0.5607023,1,0
525,0.4765572,0.5234428,1,0
526,0.3520543,0.6479457,1,0
527,0.5518905,0.4481095,0,0
528,0.5217178,0.4782822,0,1
529,0.46377337,0.53622663,1,1
530,0.60932696,0.390673,0,0
531,0.45442832,0.5455717,1,0
532,0.4716109,0.5283891,1,1
533,0.5761608,0.4238392,0,0
534,0.36592168,0.6340783,1,0
535,0.629881,0.37011895,0,0
536,0.698622,0.30137798,0,0
537,0.5079832,0.4920168,0,1
538,0.5593101,0.44068995,0,0
539,0.46931887,0.53068113,1,1
540,0.44402462,0.5559754,1,0
541,0.69424105,0.30575898,0,0
542,0.49609232,0.5039077,1,0
543,0.40221912,0.5977809,1,1
544,0.66054523,0.33945474,0,0
545,0.38819462,0.6118054,1,1
546,0.5596742,0.4403258,0,0
547,0.3524527,0.6475473,1,1
548,0.4654758,0.5345242,1,1
549,0.5098767,0.49012327,0,0
550,0.5425193,0.45748073,0,0
551,0.72541773,0.27458224,0,0
552,0.69962066,0.30037934,0,1
553,0.5563755,0.44362453,0,1
554,0.32024837,0.67975163,1,0
555,0.5870613,0.41293868,0,1
556,0.38714063,0.61285937,1,1
557,0.6238275,0.37617248,0,0
558,0.66149914,0.3385009,0,0
559,0.5298141,0.47018585,0,0
560,0.56908923,0.43091077,0,0
561,0.39218593,0.6078141,1,0
562,0.55550015,0.44449982,0,0
563,0.38480812,0.6151919,1,1
564,0.33087462,0.6691254,1,1
565,0.61666214,0.38333783,0,0
566,0.6607045,0.3392955,0,0
567,0.68011785,0.31988215,0,0
568,0.39539003,0.60460997,1,1
569,0.45805448,0.5419455,1,0
570,0.5639311,0.43606886,0,0
571,0.38348198,0.616518,1,1
572,0.39625806,0.60374194,1,1
573,0.49251354,0.50748646,1,0
574,0.5192045,0.48079553,0,1
575,0.5665858,0.43341425,0,0
576,0.6878041,0.3121959,0,0
577,0.67045003,0.32954997,0,0
578,0.45562804,0.54437196,1,1
579,0.551867,0.44813296,0,0
580,0.59978247,0.4002175,0,0
581,0.4835298,0.5164702,1,1
582,0.5306671,0.46933287,0,1
583,0.34288424,0.65711576,1,1
584,0.7277701,0.27222988,0,0
585,0.295771,0.704229,1,1
586,0.46756148,0.5324385,1,0
587,0.6955693,0.3044307,0,0
588,0.59949785,0.40050215,0,0
589,0.4041369,0.5958631,1,1
590,0.60831773,0.39168227,0,0
591,0.44747317,0.55252683,1,0
592,0.6101891,0.38981092,0,1
593,0.52973986,0.4702601,0,0
594,0.41136664,0.58863336,1,0
595,0.3815921,0.6184079,1,1
596,0.45262313,0.5473769,1,0
597,0.47978717,0.5202128,1,0
598,0.31893617,0.68106383,1,0
599,0.5257038,0.47429624,0,0
600,0.7601315,0.23986855,0,0
601,0.49325037,0.50674963,1,1
602,0.31516445,0.68483555,1,1
603,0.2984457,0.7015543,1,1
604,0.4152987,0.5847013,1,1
605,0.5413258,0.4586742,0,0
606,0.43021047,0.5697895,1,1
607,0.47054654,0.52945346,1,1
608,0.7203994,0.27960065,0,0
609,0.37450224,0.62549776,1,1
610,0.4367023,0.5632977,1,0
611,0.667197,0.33280304,0,1
612,0.5786754,0.42132458,0,0
613,0.47911626,0.52088374,1,1
614,0.38596863,0.6140314,1,1
615,0.34903258,0.6509674,1,0
616,0.58870435,0.41129562,0,0
617,0.70797753,0.29202247,0,0
618,0.39397663,0.6060234,1,0
619,0.6059416,0.3940584,0,1
620,0.34138203,0.658618,1,0
621,0.488765,0.511235,1,0
622,0.50271803,0.49728197,0,0
623,0.62908787,0.37091213,0,0
624,0.582309,0.41769096,0,1
625,0.4868269,0.5131731,1,0
626,0.40312642,0.5968736,1,0
627,0.6784893,0.3215107,0,1
628,0.6198319,0.38016805,0,1
629,0.443326,0.556674,1,1
630,0.4360466,0.5639534,1,0
631,0.40916276,0.59083724,1,1
632,0.662032,0.33796802,0,0
633,0.67427886,0.32572114,0,0
634,0.30912524,0.69087476,1,1
635,0.5852704,0.41472957,0,1
636,0.44774628,0.5522537,1,1
637,0.4394483,0.5605517,1,1
638,0.3052318,0.6947682,1,1
639,0.52655244,0.47344753,0,1
640,0.46571553,0.5342845,1,0
641,0.5756052,0.4243948,0,0
642,0.4608068,0.5391932,1,1
643,0.49585497,0.504145,1,0
644,0.49516076,0.50483924,1,0
645,0.5602664,0.4397336,0,0
646,0.6479149,0.35208514,0,0
647,0.71867216,0.28132784,0,0
648,0.6737729,0.32622713,0,0
649,0.6649656,0.33503437,0,0
650,0.41591418,0.5840858,1,0
651,0.7213444,0.2786556,0,0
652,0.6433551,0.35664493,0,0
653,0.408944,0.591056,1,0
654,0.53470004,0.46529993,0,0
655,0.70166767,0.29833236,0,0
656,0.5719625,0.42803755,0,0
657,0.35032845,0.64967155,1,1
658,0.4508357,0.5491643,1,0
659,0.45246422,0.5475358,1,0
660,0.49494892,0.5050511,1,0
661,0.535707,0.46429303,0,0
662,0.5211313,0.47886872,0,0
663,0.5223685,0.4776315,0,1
664,0.35759783,0.6424022,1,0
665,0.2512982,0.7487018,1,1
666,0.59058714,0.4094129,0,0
667,0.36990643,0.6300936,1,0
668,0.545174,0.45482597,0,0
669,0.43770254,0.56229746,1,1
670,0.5701305,0.42986947,0,0
671,0.6107091,0.3892909,0,0
672,0.48026925,0.51973075,1,0
673,0.70869845,0.29130155,0,0
674,0.27332795,0.72667205,1,0
675,0.69866455,0.30133542,0,0
676,0.65537584,0.34462413,0,0
677,0.36840045,0.63159955,1,1
678,0.3900115,0.6099885,1,1
679,0.70614713,0.29385287,0,1
680,0.5743493,0.4256507,0,1
681,0.45273352,0.5472665,1,0
682,0.51482195,0.48517805,0,1
683,0.68470645,0.31529355,0,0
684,0.44382918,0.5561708,1,1
685,0.5690129,0.43098715,0,1
686,0.613713,0.38628697,0,1
687,0.3857082,0.6142918,1,1
688,0.4318422,0.5681578,1,0
689,0.41257554,0.58742446,1,0
690,0.68168736,0.31831264,0,0
691,0.76884955,0.23115043,0,0
692,0.46284813,0.5371519,1,1
693,0.59122646,0.4087735,0,0
694,0.41573817,0.58426183,1,1
695,0.42185104,0.57814896,1,0
696,0.5199247,0.4800753,0,1
697,0.46279258,0.5372074,1,0
698,0.5410619,0.4589381,0,0
699,0.62606394,0.37393606,0,0
700,0.38456506,0.61543494,1,0
701,0.5499059,0.45009413,0,1
702,0.30352825,0.69647175,1,1
703,0.49652404,0.50347596,1,0
704,0.4825666,0.5174334,1,1
705,0.40791667,0.59208333,1,0
706,0.48641974,0.51358026,1,0
707,0.45945764,0.54054236,1,0
708,0.45496416,0.54503584,1,0
709,0.53826183,0.46173817,0,0
710,0.330702,0.669298,1,1
711,0.58435285,0.41564715,0,0
712,0.6140641,0.38593593,0,0
713,0.5628828,0.43711722,0,1
714,0.40199727,0.59800273,1,1
715,0.52235335,0.47764665,0,0
716,0.3226356,0.6773644,1,0
717,0.39719993,0.6028001,1,1
718,0.44170594,0.55829406,1,1
719,0.55448854,0.4455115,0,0
720,0.3325588,0.6674412,1,1
721,0.51121914,0.4887809,0,1
722,0.35750228,0.6424977,1,1
723,0.39223653,0.60776347,1,1
724,0.5878854,0.41211462,0,1
725,0.48265332,0.5173467,1,1
726,0.71139693,0.28860307,0,0
727,0.598914,0.401086,0,1
728,0.35163993,0.6483601,1,0
729,0.6142477,0.3857523,0,0
730,0.62681854,0.37318146,0,0
731,0.46682763,0.53317237,1,1
732,0.3747337,0.6252663,1,0
733,0.4824927,0.5175073,1,0
734,0.58836234,0.4116377,0,1
735,0.37278128,0.6272187,1,1
736,0.63518834,0.36481163,0,0
737,0.547668,0.45233205,0,1
738,0.5600779,0.43992206,0,0
739,0.55634,0.44366,0,0
740,0.30702066,0.69297934,1,1
741,0.43209165,0.56790835,1,0
742,0.47536862,0.5246314,1,0
743,0.4645369,0.5354631,1,0
744,0.53310287,0.46689713,0,1
745,0.4118294,0.5881706,1,1
746,0.56150883,0.43849117,0,0
747,0.47704065,0.52295935,1,1
748,0.42523438,0.5747656,1,0
749,0.65241975,0.34758025,0,0
750,0.41476256,0.58523744,1,1
751,0.4325558,0.5674442,1,1
752,0.2172811,0.7827189,1,1
753,0.5821361,0.4178639,0,1
754,0.40408748,0.5959125,1,1
755,0.43172342,0.5682766,1,0
756,0.24993813,0.75006187,1,0
757,0.48748964,0.51251036,1,1
758,0.48348957,0.5165104,1,1
759,0.4542017,0.5457983,1,0
760,0.6716303,0.32836968,0,0
761,0.6968973,0.30310267,0,0
762,0.6100524,0.3899476,0,1
763,0.6197653,0.38023475,0,1
764,0.48433268,0.5156673,1,0
765,0.47910124,0.52089876,1,1
766,0.3850122,0.6149878,1,1
767,0.5660041,0.4339959,0,0
768,0.47096586,0.52903414,1,0
769,0.46506542,0.5349346,1,1
770,0.40509272,0.5949073,1,1
771,0.4575711,0.5424289,1,0
772,0.46639752,0.5336025,1,0
773,0.39826304,0.60173696,1,1
774,0.6008148,0.39918515,0,0
775,0.3161487,0.6838513,1,1
776,0.6576042,0.34239578,0,0
777,0.41532093,0.58467907,1,0
778,0.36085922,0.6391408,1,1
779,0.73400784,0.26599213,0,0
