,y score 0,y score 1,y pred,y test
130,0.644695,0.35530502,0,1
131,0.5524677,0.4475323,0,1
132,0.46949738,0.5305026,1,1
133,0.61547196,0.384528,0,0
134,0.50466657,0.4953334,0,0
135,0.4541021,0.5458979,1,0
136,0.47104824,0.52895176,1,0
137,0.43491417,0.5650858,1,0
138,0.44530642,0.5546936,1,1
139,0.6941514,0.30584857,0,0
140,0.52735484,0.4726452,0,1
141,0.57144284,0.42855713,0,1
142,0.4436081,0.5563919,1,1
143,0.4602397,0.5397603,1,0
144,0.67522293,0.32477707,0,0
145,0.3449703,0.6550297,1,1
146,0.41562867,0.5843713,1,1
147,0.41630477,0.58369523,1,1
148,0.5607031,0.4392969,0,0
149,0.58056784,0.41943216,0,0
150,0.737537,0.26246294,0,0
151,0.45119303,0.54880697,1,1
152,0.39784217,0.60215783,1,1
153,0.6540279,0.34597212,0,0
154,0.43862683,0.5613732,1,0
155,0.5861992,0.41380078,0,0
156,0.49927557,0.50072443,1,1
157,0.3581372,0.6418628,1,0
158,0.5218153,0.47818467,0,0
159,0.40028834,0.59971166,1,1
160,0.6711992,0.32880083,0,0
161,0.43419284,0.56580716,1,1
162,0.44503313,0.55496687,1,0
163,0.5430262,0.45697376,0,0
164,0.44229585,0.55770415,1,0
165,0.48440528,0.5155947,1,1
166,0.38279873,0.61720127,1,1
167,0.61360687,0.38639313,0,0
168,0.32340628,0.6765937,1,1
169,0.59398586,0.40601414,0,0
170,0.6373238,0.3626762,0,0
171,0.39573288,0.6042671,1,1
172,0.4991368,0.5008632,1,1
173,0.41591257,0.58408743,1,1
174,0.53620553,0.46379447,0,0
175,0.4528715,0.5471285,1,0
176,0.5658552,0.4341448,0,0
177,0.5353709,0.4646291,0,1
178,0.2902397,0.7097603,1,1
179,0.3320713,0.6679287,1,1
180,0.36720705,0.63279295,1,1
181,0.7417252,0.25827482,0,0
182,0.35532498,0.644675,1,1
183,0.550187,0.449813,0,1
184,0.53975034,0.46024966,0,0
185,0.45840573,0.54159427,1,0
186,0.6757375,0.32426253,0,0
187,0.466303,0.533697,1,1
188,0.6117898,0.38821015,0,0
189,0.652601,0.34739897,0,0
190,0.70198953,0.2980105,0,0
191,0.43012923,0.56987077,1,1
192,0.43025684,0.56974316,1,0
193,0.4498716,0.5501284,1,0
194,0.5430152,0.45698482,0,0
195,0.53101397,0.468986,0,1
196,0.6619092,0.33809078,0,0
197,0.38123858,0.6187614,1,1
198,0.35236442,0.6476356,1,1
199,0.72517556,0.27482444,0,0
200,0.56354535,0.43645465,0,0
201,0.5799706,0.42002937,0,1
202,0.39630246,0.60369754,1,1
203,0.47230428,0.5276957,1,1
204,0.5664455,0.43355447,0,1
205,0.6037687,0.3962313,0,0
206,0.47644246,0.52355754,1,0
207,0.6022966,0.39770338,0,0
208,0.6627637,0.33723632,0,0
209,0.5790371,0.42096296,0,0
210,0.66418517,0.33581483,0,0
211,0.54654163,0.45345837,0,0
212,0.53534925,0.46465078,0,1
213,0.46267748,0.5373225,1,1
214,0.46248764,0.53751236,1,0
215,0.54107296,0.45892704,0,0
216,0.6373679,0.3626321,0,0
217,0.557412,0.44258794,0,0
218,0.3141964,0.6858036,1,1
219,0.569767,0.43023303,0,0
220,0.3703124,0.6296876,1,1
221,0.38684213,0.61315787,1,0
222,0.4558379,0.5441621,1,1
223,0.53861785,0.46138212,0,0
224,0.49899554,0.50100446,1,1
225,0.6183339,0.38166612,0,0
226,0.70657384,0.2934262,0,0
227,0.42366713,0.57633287,1,1
228,0.5016616,0.4983384,0,0
229,0.32436633,0.67563367,1,1
230,0.53743494,0.46256506,0,0
231,0.7025788,0.29742122,0,0
232,0.51932776,0.4806722,0,1
233,0.44230413,0.55769587,1,0
234,0.22005814,0.77994186,1,1
235,0.7228063,0.27719373,0,0
236,0.42187667,0.57812333,1,1
237,0.31948543,0.6805146,1,0
238,0.63703483,0.36296517,0,0
239,0.7370997,0.2629003,0,0
240,0.32647133,0.6735287,1,1
241,0.5171517,0.48284826,0,0
242,0.39509207,0.60490793,1,0
243,0.46997583,0.5300242,1,1
244,0.42911255,0.57088745,1,1
245,0.38373786,0.61626214,1,1
246,0.358846,0.641154,1,0
247,0.4138959,0.5861041,1,1
248,0.37396926,0.62603074,1,0
249,0.51118207,0.4888179,0,1
250,0.7400189,0.2599811,0,0
251,0.43979222,0.5602078,1,0
252,0.545275,0.45472506,0,0
253,0.43673104,0.56326896,1,0
254,0.33560747,0.66439253,1,1
255,0.5451424,0.45485762,0,0
256,0.5976468,0.40235323,0,1
257,0.38238257,0.6176174,1,0
258,0.44837904,0.55162096,1,0
259,0.50410986,0.49589017,0,0
260,0.40887582,0.5911242,1,1
261,0.45360267,0.5463973,1,1
262,0.42855662,0.5714434,1,0
263,0.3303985,0.6696015,1,1
264,0.45411772,0.5458823,1,1
265,0.4284528,0.5715472,1,0
266,0.42275178,0.5772482,1,0
267,0.40531874,0.59468126,1,1
268,0.43196607,0.56803393,1,1
269,0.3074417,0.6925583,1,1
270,0.6076511,0.39234892,0,0
271,0.3982492,0.6017508,1,1
272,0.41097087,0.58902913,1,1
273,0.6402018,0.35979816,0,0
274,0.40374023,0.5962598,1,1
275,0.47599608,0.5240039,1,1
276,0.36622232,0.6337777,1,0
277,0.4783041,0.5216959,1,0
278,0.58868444,0.4113156,0,0
279,0.78024095,0.21975906,0,0
280,0.46473962,0.5352604,1,1
281,0.6108577,0.38914225,0,0
282,0.28811026,0.71188974,1,1
283,0.36213928,0.6378607,1,1
284,0.40219593,0.59780407,1,0
285,0.498994,0.501006,1,1
286,0.42272705,0.57727295,1,0
287,0.6885648,0.3114352,0,1
288,0.521886,0.478114,0,1
289,0.47422355,0.52577645,1,1
290,0.6336775,0.3663225,0,0
291,0.44303215,0.55696785,1,0
292,0.5702113,0.42978874,0,0
293,0.4755414,0.5244586,1,0
294,0.4455502,0.5544498,1,1
295,0.5093788,0.4906212,0,1
296,0.56346023,0.43653974,0,0
297,0.4222387,0.5777613,1,1
298,0.63703775,0.36296225,0,0
299,0.33874607,0.6612539,1,1
300,0.39432764,0.60567236,1,0
301,0.49655944,0.50344056,1,0
302,0.28123802,0.718762,1,0
303,0.52518725,0.47481275,0,0
304,0.3647099,0.6352901,1,0
305,0.5190791,0.4809209,0,0
306,0.42742366,0.57257634,1,0
307,0.548262,0.45173803,0,0
308,0.49156386,0.50843614,1,1
309,0.3721972,0.6278028,1,1
310,0.5941564,0.40584365,0,0
311,0.48555887,0.51444113,1,1
312,0.57620275,0.42379728,0,0
313,0.56079435,0.43920565,0,0
314,0.5196191,0.4803809,0,0
315,0.40691477,0.5930852,1,0
316,0.525357,0.47464296,0,1
317,0.40960455,0.59039545,1,1
318,0.56437606,0.43562394,0,1
319,0.2813298,0.7186702,1,0
320,0.5753797,0.42462027,0,0
321,0.5413065,0.4586935,0,0
322,0.53300244,0.46699756,0,1
323,0.58020186,0.41979814,0,0
324,0.6744349,0.32556507,0,0
325,0.7154449,0.28455505,0,0
326,0.39193314,0.60806686,1,0
327,0.49882054,0.50117946,1,0
328,0.5604182,0.4395818,0,1
329,0.5303868,0.46961316,0,0
330,0.34178156,0.65821844,1,0
331,0.3130405,0.6869595,1,0
332,0.5385801,0.46141988,0,0
333,0.5012434,0.4987566,0,1
334,0.6003878,0.3996122,0,0
335,0.33637226,0.66362774,1,1
336,0.60039854,0.39960146,0,1
337,0.47445905,0.52554095,1,0
338,0.41277045,0.58722955,1,0
339,0.3835091,0.6164909,1,0
340,0.49344093,0.5065591,1,1
341,0.3575467,0.6424533,1,0
342,0.45118088,0.5488191,1,0
343,0.30699688,0.6930031,1,1
344,0.373847,0.626153,1,1
345,0.49519908,0.5048009,1,0
346,0.6564509,0.34354907,0,0
347,0.5010835,0.49891648,0,0
348,0.43694365,0.56305635,1,0
349,0.6367187,0.3632813,0,0
350,0.677789,0.32221106,0,0
351,0.3524506,0.6475494,1,1
352,0.7398127,0.26018733,0,0
353,0.41207188,0.5879281,1,1
354,0.6145895,0.3854105,0,1
355,0.583719,0.416281,0,0
356,0.70909816,0.29090184,0,0
357,0.5221491,0.4778509,0,1
358,0.5934456,0.4065544,0,1
359,0.6423772,0.3576228,0,0
360,0.2980628,0.7019372,1,0
361,0.37111264,0.62888736,1,1
362,0.44221586,0.55778414,1,1
363,0.4621852,0.5378148,1,1
364,0.45067018,0.5493298,1,0
365,0.77184665,0.22815336,0,0
366,0.4951442,0.5048558,1,0
367,0.42902392,0.5709761,1,1
368,0.21739155,0.78260845,1,1
369,0.431947,0.568053,1,1
370,0.3672973,0.6327027,1,1
371,0.37596762,0.6240324,1,1
372,0.7342522,0.2657478,0,0
373,0.6155809,0.38441905,0,0
374,0.45031035,0.54968965,1,1
375,0.40655804,0.59344196,1,1
376,0.5737443,0.4262557,0,0
377,0.4814796,0.5185204,1,1
378,0.3531319,0.6468681,1,0
379,0.44002658,0.5599734,1,1
380,0.57124543,0.42875454,0,0
381,0.4076209,0.5923791,1,1
382,0.48894155,0.51105845,1,1
383,0.59302896,0.40697104,0,0
384,0.69007796,0.30992204,0,0
385,0.42776918,0.5722308,1,1
386,0.47136647,0.52863353,1,0
387,0.5879681,0.41203192,0,1
388,0.44161016,0.55838984,1,1
389,0.34668732,0.6533127,1,0
390,0.73953915,0.26046088,0,0
391,0.34257114,0.65742886,1,0
392,0.49190682,0.5080932,1,0
393,0.50327134,0.49672863,0,1
394,0.39720052,0.6027995,1,1
395,0.6180498,0.3819502,0,1
396,0.47085887,0.5291411,1,0
397,0.5884545,0.41154554,0,1
398,0.32988787,0.67011213,1,0
399,0.5164789,0.48352113,0,0
400,0.71530485,0.28469512,0,0
401,0.40655053,0.5934495,1,1
402,0.5294351,0.4705649,0,0
403,0.5547062,0.44529378,0,0
404,0.35515112,0.6448489,1,1
405,0.64130986,0.3586901,0,0
406,0.3802923,0.6197077,1,1
407,0.63667333,0.36332667,0,0
408,0.37060332,0.6293967,1,1
409,0.31879288,0.6812071,1,1
410,0.52140784,0.4785922,0,0
411,0.604551,0.39544898,0,0
412,0.26453304,0.73546696,1,1
413,0.58190656,0.4180934,0,1
414,0.3341372,0.6658628,1,1
415,0.56597376,0.4340262,0,1
416,0.349445,0.650555,1,0
417,0.5971063,0.40289372,0,1
418,0.55686283,0.44313717,0,0
419,0.47281265,0.52718735,1,1
420,0.4036802,0.5963198,1,0
421,0.5311926,0.4688074,0,0
422,0.39786965,0.60213035,1,0
423,0.43125105,0.56874895,1,1
424,0.5860332,0.41396675,0,1
425,0.47724444,0.52275556,1,0
426,0.42633235,0.57366765,1,0
427,0.6116403,0.38835973,0,0
428,0.60530376,0.3946962,0,0
429,0.45143706,0.54856294,1,1
430,0.7091632,0.29083684,0,1
431,0.5823903,0.4176097,0,0
432,0.6862867,0.31371334,0,0
433,0.6621088,0.33789125,0,0
434,0.5846569,0.4153431,0,0
435,0.5425921,0.4574079,0,1
436,0.555766,0.44423404,0,0
437,0.60483205,0.39516795,0,0
438,0.5180285,0.4819715,0,0
439,0.5545802,0.44541976,0,1
440,0.5552168,0.4447832,0,0
441,0.44391435,0.55608565,1,0
442,0.5600809,0.4399191,0,0
443,0.37876964,0.62123036,1,1
444,0.52311397,0.476886,0,0
445,0.68215644,0.31784353,0,0
446,0.48529822,0.5147018,1,1
447,0.68039596,0.31960407,0,1
448,0.76963127,0.2303687,0,0
449,0.5474289,0.4525711,0,1
450,0.40226662,0.5977334,1,0
451,0.5687617,0.43123832,0,0
452,0.40246707,0.5975329,1,0
453,0.46509832,0.5349017,1,1
454,0.52117956,0.4788204,0,1
455,0.48370242,0.5162976,1,1
456,0.5499593,0.45004073,0,0
457,0.5904133,0.40958673,0,1
458,0.5271658,0.47283423,0,0
459,0.51591146,0.48408857,0,0
460,0.609638,0.39036202,0,0
461,0.37787122,0.6221288,1,1
462,0.52412486,0.47587514,0,0
463,0.55981314,0.4401869,0,0
464,0.48455888,0.5154411,1,1
465,0.37099683,0.62900317,1,1
466,0.4411136,0.5588864,1,0
467,0.43034738,0.5696526,1,0
468,0.5142952,0.4857048,0,0
469,0.37707806,0.62292194,1,0
470,0.40982062,0.5901794,1,0
471,0.6658989,0.3341011,0,0
472,0.30410028,0.6958997,1,1
473,0.36605233,0.6339477,1,1
474,0.556785,0.443215,0,0
475,0.53193593,0.46806404,0,1
476,0.46471584,0.53528416,1,1
477,0.36873782,0.6312622,1,0
478,0.39176118,0.6082388,1,0
479,0.4546057,0.5453943,1,0
480,0.542534,0.45746604,0,0
481,0.44115943,0.5588406,1,0
482,0.5158498,0.48415014,0,0
483,0.49956638,0.5004336,1,0
484,0.66617644,0.3338236,0,1
485,0.4727468,0.5272532,1,0
486,0.45122254,0.54877746,1,0
487,0.631691,0.36830902,0,0
488,0.5368098,0.4631902,0,1
489,0.4198138,0.5801862,1,1
490,0.3999037,0.6000963,1,1
491,0.46798253,0.53201747,1,0
492,0.73894405,0.26105595,0,0
493,0.64043427,0.35956573,0,0
494,0.2821654,0.7178346,1,1
495,0.46466857,0.5353314,1,0
496,0.55211914,0.44788083,0,0
497,0.46928066,0.53071934,1,0
498,0.4750498,0.5249502,1,1
499,0.44029927,0.5597007,1,0
500,0.41320062,0.5867994,1,0
501,0.38470042,0.6152996,1,0
502,0.4470036,0.5529964,1,1
503,0.32990026,0.67009974,1,0
504,0.55957556,0.4404244,0,1
505,0.52669895,0.47330105,0,1
506,0.6214379,0.37856206,0,0
507,0.51782453,0.4821755,0,0
508,0.3989876,0.6010124,1,1
509,0.27375925,0.72624075,1,0
510,0.6829876,0.31701246,0,0
511,0.43509525,0.56490475,1,0
512,0.30060697,0.69939303,1,1
513,0.4052379,0.5947621,1,1
514,0.36217433,0.63782567,1,1
515,0.64304316,0.3569568,0,0
516,0.36481494,0.63518506,1,1
517,0.60342264,0.39657733,0,0
518,0.534215,0.46578506,0,0
519,0.4859832,0.5140168,1,1
520,0.5334886,0.46651143,0,0
521,0.62734866,0.37265134,0,1
522,0.4851941,0.5148059,1,0
523,0.7487284,0.25127158,0,1
524,0.57840204,0.42159793,0,0
525,0.57512736,0.42487267,0,0
526,0.53285086,0.46714917,0,0
527,0.7137768,0.2862232,0,0
528,0.54929507,0.4507049,0,0
529,0.5116773,0.48832268,0,0
530,0.34794825,0.65205175,1,1
531,0.5518793,0.44812074,0,0
532,0.43891025,0.56108975,1,1
533,0.4917913,0.5082087,1,1
534,0.35119104,0.64880896,1,1
535,0.42257613,0.5774239,1,0
536,0.48210222,0.5178978,1,1
537,0.4818142,0.5181858,1,0
538,0.52129763,0.47870237,0,1
539,0.41073257,0.58926743,1,1
540,0.63778985,0.36221012,0,0
541,0.329525,0.670475,1,0
542,0.5526204,0.4473796,0,0
543,0.3744377,0.6255623,1,0
544,0.2767712,0.7232288,1,0
545,0.4107464,0.5892536,1,0
546,0.5484927,0.45150727,0,1
547,0.30792958,0.6920704,1,0
548,0.6648023,0.3351977,0,1
549,0.5270463,0.4729537,0,1
550,0.5579481,0.4420519,0,0
551,0.561839,0.43816105,0,0
552,0.41329926,0.58670074,1,0
553,0.54318833,0.45681167,0,1
554,0.62759644,0.37240356,0,1
555,0.41406196,0.58593804,1,1
556,0.3824494,0.6175506,1,0
557,0.7367251,0.26327488,0,0
558,0.49717462,0.5028254,1,0
559,0.56492156,0.43507844,0,1
560,0.58459556,0.41540447,0,0
561,0.59854245,0.40145752,0,0
562,0.46746808,0.5325319,1,1
563,0.6676283,0.3323717,0,0
564,0.46398622,0.5360138,1,0
565,0.5735293,0.4264707,0,0
566,0.31788337,0.6821166,1,1
567,0.5626364,0.43736362,0,0
568,0.5545458,0.44545418,0,0
569,0.29096627,0.7090337,1,1
570,0.3952918,0.6047082,1,1
571,0.58044016,0.4195598,0,1
572,0.6618027,0.3381973,0,0
573,0.47789544,0.52210456,1,1
574,0.41389227,0.58610773,1,1
575,0.26571202,0.734288,1,0
576,0.5991364,0.4008636,0,0
577,0.61172235,0.38827765,0,0
578,0.36405104,0.63594896,1,1
579,0.46674806,0.53325194,1,1
580,0.5684236,0.43157634,0,0
581,0.4506328,0.5493672,1,0
582,0.60122347,0.3987765,0,0
583,0.4282785,0.5717215,1,0
584,0.7528085,0.2471915,0,0
585,0.5738511,0.42614886,0,0
586,0.5150261,0.48497394,0,0
587,0.4931069,0.5068931,1,0
588,0.47207922,0.5279208,1,1
589,0.40911716,0.59088284,1,0
590,0.44965208,0.5503479,1,1
591,0.406227,0.593773,1,0
592,0.61744964,0.38255033,0,1
593,0.6358819,0.36411813,0,1
594,0.58856523,0.41143474,0,0
595,0.73201925,0.26798075,0,0
596,0.58858943,0.41141054,0,0
597,0.49099076,0.50900924,1,0
598,0.3990497,0.6009503,1,1
599,0.3460092,0.6539908,1,1
600,0.3911426,0.6088574,1,1
601,0.26648223,0.73351777,1,0
602,0.57871264,0.42128736,0,1
603,0.4460249,0.5539751,1,1
604,0.4949748,0.5050252,1,0
605,0.6836271,0.3163729,0,0
606,0.48126757,0.5187324,1,0
607,0.5013015,0.49869847,0,0
608,0.32782507,0.67217493,1,1
609,0.7178719,0.2821281,0,0
610,0.59075725,0.40924272,0,0
611,0.44075656,0.55924344,1,0
612,0.40854102,0.591459,1,1
613,0.3285349,0.6714651,1,0
614,0.76520306,0.23479694,0,0
615,0.4231236,0.5768764,1,0
616,0.57566404,0.42433593,0,1
617,0.4832189,0.5167811,1,1
618,0.43713486,0.56286514,1,0
619,0.4833318,0.5166682,1,1
620,0.38217336,0.61782664,1,1
621,0.6131388,0.38686118,0,0
622,0.4200067,0.5799933,1,1
623,0.677125,0.32287505,0,0
624,0.6493184,0.3506816,0,0
625,0.6243233,0.3756767,0,0
626,0.4350828,0.5649172,1,0
627,0.6040973,0.3959027,0,0
628,0.3979,0.6021,1,0
629,0.69278586,0.30721417,0,0
630,0.3883428,0.6116572,1,1
631,0.27584666,0.72415334,1,1
632,0.6154926,0.3845074,0,0
633,0.43086433,0.56913567,1,0
634,0.62465763,0.37534237,0,0
635,0.4619174,0.5380826,1,0
636,0.443022,0.556978,1,1
637,0.28189147,0.71810853,1,0
638,0.6251867,0.3748133,0,0
639,0.57981217,0.42018783,0,0
640,0.54865575,0.45134428,0,1
641,0.76397634,0.23602368,0,0
642,0.63238716,0.3676128,0,1
643,0.37018234,0.62981766,1,0
644,0.6084932,0.3915068,0,0
645,0.6614622,0.33853778,0,1
646,0.5331922,0.46680778,0,0
647,0.38535494,0.61464506,1,1
648,0.56831646,0.4316835,0,1
649,0.61543894,0.38456103,0,0
650,0.4671539,0.5328461,1,1
651,0.51780415,0.48219585,0,0
652,0.72365206,0.27634794,0,1
653,0.5670155,0.43298447,0,0
654,0.7480985,0.2519015,0,1
655,0.5604803,0.4395197,0,0
656,0.60341835,0.39658162,0,1
657,0.6526626,0.34733742,0,0
658,0.4728884,0.5271116,1,1
659,0.37895238,0.6210476,1,1
660,0.35270667,0.6472933,1,0
661,0.4694273,0.5305727,1,0
662,0.45697755,0.54302245,1,0
663,0.3257128,0.6742872,1,0
664,0.6464065,0.35359353,0,0
665,0.5862485,0.41375145,0,0
666,0.41057098,0.589429,1,1
667,0.56132364,0.43867633,0,0
668,0.4794824,0.5205176,1,1
669,0.62845874,0.37154126,0,0
670,0.51753485,0.48246515,0,1
671,0.46724433,0.5327557,1,0
672,0.53544426,0.46455577,0,0
673,0.7109928,0.28900722,0,0
674,0.5736109,0.42638907,0,1
675,0.6759201,0.3240799,0,0
676,0.62429833,0.37570164,0,0
677,0.26818085,0.73181915,1,1
678,0.31610817,0.68389183,1,1
679,0.49049574,0.50950426,1,1
680,0.40451455,0.59548545,1,0
681,0.40693557,0.5930644,1,1
682,0.76773155,0.23226847,0,0
683,0.6129246,0.38707545,0,1
684,0.6871433,0.31285664,0,0
685,0.5094671,0.49053285,0,0
686,0.51114297,0.488857,0,0
687,0.48811835,0.51188165,1,0
688,0.3741516,0.6258484,1,1
689,0.46236444,0.53763556,1,0
690,0.5077206,0.49227944,0,1
691,0.4258837,0.5741163,1,0
692,0.32921624,0.67078376,1,1
693,0.40623403,0.593766,1,1
694,0.45661956,0.54338044,1,1
695,0.53775537,0.46224466,0,0
696,0.55823964,0.44176036,0,0
697,0.47406882,0.5259312,1,0
698,0.5213624,0.47863758,0,1
699,0.4883967,0.5116033,1,0
700,0.52839136,0.4716086,0,1
701,0.6040524,0.39594758,0,0
702,0.73094547,0.26905456,0,0
703,0.63359934,0.36640066,0,0
704,0.62275743,0.37724254,0,0
705,0.42574996,0.57425004,1,0
706,0.5239447,0.47605532,0,0
707,0.374331,0.625669,1,1
708,0.6249846,0.37501535,0,0
709,0.6611748,0.33882523,0,0
710,0.57810426,0.4218957,0,1
711,0.6362008,0.36379918,0,1
712,0.46609092,0.5339091,1,0
713,0.41167617,0.58832383,1,1
714,0.4259194,0.5740806,1,1
715,0.47110748,0.5288925,1,0
716,0.4623478,0.5376522,1,1
717,0.5194557,0.4805443,0,1
718,0.6615174,0.33848262,0,0
719,0.39660168,0.6033983,1,1
720,0.42255145,0.57744855,1,0
721,0.50431055,0.49568945,0,1
722,0.6209216,0.37907842,0,1
723,0.48514998,0.51485,1,0
724,0.6406179,0.3593821,0,0
725,0.6044089,0.39559108,0,0
726,0.45022845,0.54977155,1,1
727,0.5135411,0.4864589,0,1
728,0.6546928,0.34530717,0,1
729,0.74815786,0.2518421,0,0
730,0.56032324,0.43967673,0,0
731,0.44336504,0.55663496,1,1
732,0.63444245,0.36555752,0,0
733,0.43263543,0.5673646,1,0
734,0.39926022,0.6007398,1,0
735,0.34117973,0.6588203,1,1
736,0.5697019,0.4302981,0,0
737,0.6653194,0.33468062,0,0
738,0.30608565,0.69391435,1,1
739,0.48612815,0.51387185,1,0
740,0.4587223,0.5412777,1,0
741,0.4420678,0.5579322,1,0
742,0.44638628,0.5536137,1,1
743,0.53172064,0.46827933,0,0
744,0.70702666,0.29297334,0,0
745,0.4402957,0.5597043,1,1
746,0.5601697,0.43983033,0,1
747,0.649452,0.350548,0,0
748,0.49030846,0.50969154,1,1
749,0.38715714,0.61284286,1,1
750,0.5168569,0.48314306,0,0
751,0.4929729,0.5070271,1,1
752,0.658399,0.34160098,0,0
753,0.550236,0.449764,0,0
754,0.66497105,0.33502895,0,0
755,0.55513024,0.4448698,0,0
756,0.40035385,0.59964615,1,0
757,0.47644484,0.52355516,1,0
758,0.42109305,0.57890695,1,1
759,0.4384113,0.5615887,1,1
760,0.5380988,0.4619012,0,0
761,0.5578864,0.44211358,0,1
762,0.4493261,0.5506739,1,1
763,0.4971001,0.5028999,1,0
764,0.6542117,0.3457883,0,0
765,0.40239483,0.59760517,1,1
766,0.5854547,0.41454533,0,0
767,0.6171423,0.38285768,0,0
768,0.4083528,0.5916472,1,0
769,0.4408288,0.5591712,1,0
770,0.6094283,0.3905717,0,1
771,0.4140436,0.5859564,1,1
772,0.8192752,0.18072481,0,0
773,0.3845796,0.6154204,1,0
774,0.4779299,0.5220701,1,1
775,0.4743818,0.5256182,1,1
776,0.6962367,0.30376324,0,0
777,0.45319742,0.5468026,1,0
778,0.3902356,0.6097644,1,0
779,0.3409993,0.6590007,1,1
