,y score 0,y score 1,y pred,y test
227,0.40978414,0.59021586,1,0
228,0.5940284,0.4059716,0,1
229,0.5206318,0.4793682,0,0
230,0.58054304,0.41945696,0,0
231,0.43685883,0.56314117,1,1
232,0.6107979,0.38920215,0,0
233,0.3078825,0.6921175,1,1
234,0.6964718,0.30352816,0,0
235,0.49574947,0.5042505,1,1
236,0.44899708,0.5510029,1,1
237,0.37310952,0.6268905,1,1
238,0.51252127,0.48747873,0,0
239,0.621649,0.378351,0,0
240,0.5131021,0.4868979,0,0
241,0.57807744,0.42192256,0,0
242,0.37765104,0.62234896,1,0
243,0.68050516,0.31949487,0,0
244,0.43046755,0.56953245,1,0
245,0.5441387,0.45586127,0,0
246,0.6878305,0.3121695,0,0
247,0.38491553,0.61508447,1,1
248,0.5797839,0.4202161,0,0
249,0.49458826,0.50541174,1,0
250,0.39941454,0.60058546,1,0
251,0.5527818,0.4472182,0,0
252,0.3931784,0.6068216,1,0
253,0.70973885,0.29026115,0,0
254,0.4114349,0.5885651,1,1
255,0.4474457,0.5525543,1,1
256,0.3996172,0.6003828,1,0
257,0.4988141,0.5011859,1,0
258,0.43332863,0.5666714,1,0
259,0.616485,0.383515,0,1
260,0.61319005,0.38680995,0,0
261,0.42924213,0.57075787,1,1
262,0.58175504,0.41824493,0,1
263,0.43644702,0.563553,1,0
264,0.38930506,0.61069494,1,1
265,0.48194426,0.51805574,1,1
266,0.4802547,0.5197453,1,1
267,0.312894,0.687106,1,1
268,0.5081743,0.49182567,0,0
269,0.5822109,0.41778907,0,1
270,0.5495275,0.4504725,0,0
271,0.6017498,0.3982502,0,1
272,0.5930891,0.4069109,0,1
273,0.3921339,0.6078661,1,0
274,0.565694,0.434306,0,0
275,0.6148492,0.38515082,0,0
276,0.7312005,0.26879948,0,1
277,0.5119343,0.48806572,0,0
278,0.4391467,0.5608533,1,1
279,0.41050732,0.5894927,1,0
280,0.38410175,0.61589825,1,1
281,0.65327823,0.34672174,0,0
282,0.48293048,0.5170695,1,0
283,0.55144894,0.44855106,0,1
284,0.3998648,0.6001352,1,1
285,0.4948097,0.5051903,1,1
286,0.32733494,0.67266506,1,0
287,0.39081776,0.60918224,1,0
288,0.5264213,0.47357866,0,1
289,0.4183873,0.5816127,1,1
290,0.44000256,0.55999744,1,0
291,0.46424812,0.5357519,1,0
292,0.71262676,0.28737324,0,0
293,0.66416395,0.33583605,0,1
294,0.3258434,0.6741566,1,1
295,0.581643,0.418357,0,0
296,0.7071724,0.29282758,0,0
297,0.6248059,0.37519404,0,1
298,0.5734096,0.42659038,0,0
299,0.4072687,0.5927313,1,0
300,0.600492,0.399508,0,1
301,0.35284042,0.6471596,1,0
302,0.51238227,0.4876177,0,1
303,0.59136105,0.40863898,0,0
304,0.43296057,0.56703943,1,1
305,0.5067459,0.49325413,0,0
306,0.4061972,0.5938028,1,1
307,0.607944,0.39205596,0,0
308,0.50880986,0.49119014,0,0
309,0.39113945,0.60886055,1,0
310,0.4805807,0.5194193,1,0
311,0.6162634,0.3837366,0,0
312,0.32418358,0.6758164,1,1
313,0.49582368,0.5041763,1,1
314,0.5679773,0.43202266,0,0
315,0.46857804,0.53142196,1,0
316,0.52988553,0.47011447,0,1
317,0.6648383,0.3351617,0,0
318,0.49449897,0.50550103,1,1
319,0.42167485,0.57832515,1,1
320,0.5029511,0.4970489,0,0
321,0.41236377,0.58763623,1,0
322,0.3444394,0.6555606,1,1
323,0.40540475,0.59459525,1,1
324,0.56313705,0.43686298,0,0
325,0.4350338,0.5649662,1,1
326,0.5889356,0.41106442,0,0
327,0.76502,0.23497996,0,0
328,0.6858829,0.3141171,0,1
329,0.6173866,0.38261342,0,0
330,0.5298629,0.47013715,0,0
331,0.2561422,0.7438578,1,1
332,0.53482896,0.46517104,0,0
333,0.5387927,0.46120724,0,0
334,0.2645402,0.7354598,1,1
335,0.59053624,0.40946373,0,0
336,0.41108644,0.58891356,1,1
337,0.50159115,0.49840885,0,0
338,0.60029316,0.39970687,0,0
339,0.35380375,0.64619625,1,1
340,0.32560802,0.674392,1,1
341,0.57427067,0.42572933,0,1
342,0.31978208,0.6802179,1,0
343,0.42405754,0.57594246,1,0
344,0.5782857,0.4217143,0,0
345,0.45272154,0.54727846,1,0
346,0.5785362,0.4214638,0,1
347,0.663103,0.33689702,0,0
348,0.3903945,0.6096055,1,0
349,0.3400995,0.6599005,1,1
350,0.63298905,0.36701092,0,0
351,0.51177394,0.48822603,0,1
352,0.34472787,0.6552721,1,0
353,0.3701797,0.6298203,1,0
354,0.3772024,0.6227976,1,1
355,0.4220122,0.5779878,1,0
356,0.6727885,0.3272115,0,0
357,0.454593,0.545407,1,0
358,0.638888,0.36111197,0,0
359,0.42438275,0.57561725,1,0
360,0.5265965,0.4734035,0,0
361,0.56211495,0.43788508,0,1
362,0.53067434,0.46932563,0,0
363,0.62263715,0.37736282,0,0
364,0.79083335,0.20916668,0,0
365,0.46318424,0.53681576,1,0
366,0.5335491,0.4664509,0,0
367,0.7055465,0.29445353,0,1
368,0.41533315,0.58466685,1,0
369,0.38237226,0.61762774,1,1
370,0.47170615,0.52829385,1,0
371,0.36941183,0.6305882,1,0
372,0.4862588,0.5137412,1,1
373,0.55403125,0.44596875,0,1
374,0.5745052,0.42549482,0,0
375,0.6860135,0.31398648,0,0
376,0.3904971,0.6095029,1,1
377,0.5190685,0.48093155,0,1
378,0.3502645,0.6497355,1,1
379,0.5446194,0.45538062,0,0
380,0.31496584,0.68503416,1,1
381,0.6177678,0.3822322,0,1
382,0.687284,0.31271598,0,0
383,0.57907295,0.42092702,0,0
384,0.2646581,0.7353419,1,0
385,0.531149,0.46885094,0,0
386,0.4228661,0.5771339,1,0
387,0.6203697,0.37963033,0,0
388,0.4021818,0.5978182,1,0
389,0.36890334,0.63109666,1,0
390,0.47092414,0.52907586,1,0
391,0.55087864,0.44912136,0,0
392,0.45320952,0.5467905,1,0
393,0.7053387,0.29466128,0,0
394,0.4619366,0.5380634,1,0
395,0.4809857,0.5190143,1,1
396,0.5115409,0.4884591,0,1
397,0.45573467,0.54426533,1,0
398,0.63159144,0.36840853,0,0
399,0.30322278,0.6967772,1,0
400,0.7665038,0.23349617,0,0
401,0.62004286,0.37995714,0,0
402,0.46792775,0.53207225,1,0
403,0.44987315,0.55012685,1,0
404,0.5028035,0.4971965,0,1
405,0.45988882,0.5401112,1,0
406,0.37199914,0.62800086,1,1
407,0.42547482,0.5745252,1,1
408,0.50198656,0.49801344,0,1
409,0.47683161,0.5231684,1,1
410,0.40262443,0.5973756,1,0
411,0.3575335,0.6424665,1,1
412,0.5639999,0.43600014,0,1
413,0.47985488,0.5201451,1,0
414,0.4820391,0.5179609,1,1
415,0.37273496,0.62726504,1,1
416,0.63676846,0.36323157,0,0
417,0.6877563,0.31224373,0,0
418,0.6042667,0.3957333,0,0
419,0.43330353,0.56669647,1,0
420,0.4988361,0.5011639,1,0
421,0.6909251,0.30907485,0,0
422,0.55831957,0.4416804,0,0
423,0.77044517,0.22955482,0,0
424,0.32172,0.67828,1,1
425,0.39125222,0.6087478,1,1
426,0.5646155,0.43538454,0,0
427,0.72607845,0.27392155,0,0
428,0.6723793,0.3276207,0,1
429,0.4328755,0.5671245,1,1
430,0.5786385,0.4213615,0,1
431,0.6733992,0.3266008,0,0
432,0.50278616,0.49721384,0,0
433,0.55488765,0.44511232,0,1
434,0.4475307,0.5524693,1,0
435,0.6424557,0.35754433,0,1
436,0.37911677,0.6208832,1,0
437,0.48419857,0.5158014,1,0
438,0.5720781,0.42792192,0,0
439,0.40957254,0.59042746,1,1
440,0.3925131,0.6074869,1,1
441,0.6129056,0.38709438,0,1
442,0.5427101,0.45728987,0,1
443,0.29819107,0.7018089,1,0
444,0.7746726,0.22532739,0,0
445,0.66280764,0.33719236,0,0
446,0.4804492,0.5195508,1,0
447,0.6014545,0.3985455,0,1
448,0.3172707,0.6827293,1,0
449,0.32611358,0.6738864,1,0
450,0.5913522,0.40864775,0,0
451,0.37207633,0.62792367,1,1
452,0.7074561,0.29254392,0,0
453,0.56349707,0.4365029,0,0
454,0.555387,0.444613,0,0
455,0.29774457,0.7022554,1,1
456,0.5712868,0.42871323,0,1
457,0.29860884,0.70139116,1,1
458,0.45468658,0.5453134,1,0
459,0.6503695,0.3496305,0,0
460,0.64235353,0.35764647,0,0
461,0.46956873,0.5304313,1,0
462,0.50638473,0.49361524,0,1
463,0.4455222,0.5544778,1,1
464,0.5354265,0.46457347,0,1
465,0.38393134,0.61606866,1,0
466,0.47652632,0.5234737,1,0
467,0.5055318,0.49446824,0,1
468,0.5490784,0.4509216,0,0
469,0.3926068,0.6073932,1,1
470,0.53128874,0.46871126,0,0
471,0.72224796,0.27775204,0,0
472,0.503732,0.49626797,0,0
473,0.37031758,0.6296824,1,1
474,0.4649002,0.5350998,1,1
475,0.54149795,0.45850202,0,0
476,0.59475493,0.40524504,0,1
477,0.57235783,0.42764217,0,0
478,0.43265516,0.56734484,1,0
479,0.5958694,0.40413058,0,0
480,0.4688574,0.5311426,1,1
481,0.42491353,0.5750865,1,1
482,0.20002311,0.7999769,1,1
483,0.39555186,0.60444814,1,0
484,0.5962719,0.40372813,0,1
485,0.40690726,0.59309274,1,1
486,0.4624967,0.5375033,1,1
487,0.5706674,0.42933258,0,1
488,0.65370977,0.34629026,0,0
489,0.4487133,0.5512867,1,0
490,0.44787538,0.5521246,1,1
491,0.31922132,0.6807787,1,0
492,0.58732307,0.41267693,0,0
493,0.48564905,0.51435095,1,0
494,0.64511156,0.3548884,0,0
495,0.530285,0.469715,0,1
496,0.57323647,0.42676356,0,0
497,0.47751737,0.52248263,1,1
498,0.41398537,0.5860146,1,0
499,0.5300883,0.4699117,0,1
500,0.52831227,0.47168773,0,0
501,0.6245227,0.3754773,0,1
502,0.4636315,0.5363685,1,0
503,0.43949735,0.56050265,1,0
504,0.36826348,0.6317365,1,0
505,0.68907213,0.3109279,0,0
506,0.5305991,0.46940088,0,0
507,0.47616547,0.5238345,1,1
508,0.46922344,0.53077656,1,1
509,0.36082423,0.6391758,1,1
510,0.5546235,0.4453765,0,1
511,0.42336237,0.5766376,1,0
512,0.5243378,0.47566217,0,0
513,0.5168183,0.4831817,0,0
514,0.5821441,0.41785592,0,0
515,0.32087642,0.6791236,1,1
516,0.46964586,0.53035414,1,0
517,0.4346735,0.5653265,1,0
518,0.5908247,0.40917525,0,0
519,0.5012806,0.4987194,0,1
520,0.4988268,0.5011732,1,0
521,0.25201946,0.74798054,1,0
522,0.6352989,0.3647011,0,1
523,0.39963067,0.60036933,1,1
524,0.6029676,0.3970324,0,1
525,0.46911585,0.53088415,1,1
526,0.70664895,0.29335108,0,0
527,0.590275,0.409725,0,0
528,0.81380236,0.18619761,0,0
529,0.6380143,0.36198565,0,0
530,0.43001366,0.56998634,1,1
531,0.57374775,0.42625222,0,0
532,0.49577737,0.50422263,1,1
533,0.6210618,0.3789382,0,1
534,0.34940004,0.65059996,1,1
535,0.6277813,0.37221876,0,0
536,0.3142622,0.6857378,1,0
537,0.4480052,0.5519948,1,1
538,0.33571273,0.66428727,1,1
539,0.5704812,0.42951885,0,1
540,0.31373662,0.6862634,1,0
541,0.33646858,0.6635314,1,1
542,0.34539557,0.65460443,1,0
543,0.6135392,0.3864608,0,0
544,0.4824841,0.5175159,1,0
545,0.61825883,0.38174117,0,0
546,0.49761206,0.50238794,1,1
547,0.52148986,0.47851014,0,0
548,0.387388,0.612612,1,1
549,0.5263747,0.4736253,0,0
550,0.45638323,0.5436168,1,1
551,0.48190522,0.5180948,1,0
552,0.47245365,0.52754635,1,0
553,0.43823522,0.5617648,1,0
554,0.40137303,0.598627,1,0
555,0.55804026,0.44195974,0,1
556,0.38197064,0.61802936,1,0
557,0.32719243,0.6728076,1,1
558,0.51165617,0.4883438,0,0
559,0.5589688,0.44103122,0,0
560,0.39731097,0.602689,1,0
561,0.5064771,0.49352288,0,1
562,0.4590389,0.5409611,1,0
563,0.37801337,0.6219866,1,1
564,0.44927478,0.5507252,1,0
565,0.64751387,0.3524861,0,0
566,0.31085145,0.68914855,1,1
567,0.3710239,0.6289761,1,1
568,0.477049,0.522951,1,1
569,0.355833,0.644167,1,1
570,0.6283634,0.37163666,0,0
571,0.4416015,0.5583985,1,0
572,0.49166483,0.5083352,1,1
573,0.3113888,0.6886112,1,1
574,0.6288403,0.37115967,0,0
575,0.62682754,0.37317246,0,0
576,0.49323374,0.50676626,1,1
577,0.60171086,0.39828914,0,1
578,0.57235813,0.4276419,0,0
579,0.5370868,0.46291322,0,0
580,0.5524647,0.44753525,0,0
581,0.41987944,0.58012056,1,1
582,0.34931964,0.65068036,1,1
583,0.4233706,0.5766294,1,1
584,0.47503704,0.52496296,1,0
585,0.39410186,0.60589814,1,1
586,0.59630406,0.4036959,0,0
587,0.33756417,0.6624358,1,0
588,0.4960997,0.5039003,1,0
589,0.41528517,0.58471483,1,0
590,0.5994462,0.40055382,0,1
591,0.6683208,0.33167925,0,1
592,0.5615307,0.43846932,0,0
593,0.59213966,0.40786034,0,0
594,0.5063651,0.49363488,0,1
595,0.47177702,0.528223,1,0
596,0.42996508,0.5700349,1,1
597,0.61619675,0.38380328,0,0
598,0.5405779,0.45942208,0,0
599,0.31544143,0.6845586,1,1
600,0.3791358,0.6208642,1,0
601,0.4253816,0.5746184,1,1
602,0.4515316,0.5484684,1,1
603,0.44996578,0.5500342,1,1
604,0.6770422,0.3229578,0,0
605,0.36645073,0.6335493,1,1
606,0.34649646,0.65350354,1,1
607,0.5697892,0.4302108,0,0
608,0.620396,0.37960398,0,0
609,0.47436446,0.52563554,1,0
610,0.44083512,0.5591649,1,1
611,0.5889971,0.41100287,0,0
612,0.47244978,0.5275502,1,0
613,0.5969776,0.40302238,0,0
614,0.4736771,0.5263229,1,1
615,0.6117765,0.38822353,0,0
616,0.57932377,0.4206762,0,0
617,0.35147005,0.64852995,1,0
618,0.4417011,0.5582989,1,1
619,0.44622064,0.55377936,1,0
620,0.4758758,0.5241242,1,1
621,0.39491403,0.60508597,1,1
622,0.5904239,0.40957612,0,0
623,0.43728948,0.5627105,1,1
624,0.54048944,0.45951056,0,0
625,0.5007585,0.49924144,0,1
626,0.5427761,0.4572239,0,0
627,0.5505303,0.44946972,0,1
628,0.58676994,0.41323006,0,0
629,0.5781932,0.42180678,0,0
630,0.5683572,0.43164277,0,0
631,0.34251517,0.6574848,1,1
632,0.5625067,0.43749335,0,1
633,0.38109022,0.6189098,1,1
634,0.69516826,0.3048317,0,0
635,0.5889081,0.41109192,0,1
636,0.48467535,0.51532465,1,0
637,0.50283563,0.49716434,0,0
638,0.62524444,0.37475556,0,0
639,0.64206874,0.3579313,0,0
640,0.6201678,0.3798322,0,0
641,0.44188893,0.5581111,1,0
642,0.46327966,0.53672034,1,1
643,0.46925253,0.5307475,1,0
644,0.35290682,0.6470932,1,0
645,0.5981842,0.40181577,0,0
646,0.54288244,0.4571176,0,0
647,0.54536724,0.4546328,0,0
648,0.5348917,0.4651083,0,0
649,0.38144112,0.6185589,1,1
650,0.58544266,0.41455737,0,1
651,0.53077126,0.4692287,0,0
652,0.4244181,0.5755819,1,0
653,0.763991,0.23600902,0,0
654,0.43566024,0.56433976,1,1
655,0.576704,0.42329594,0,0
656,0.5974798,0.4025202,0,0
657,0.44390118,0.5560988,1,0
658,0.47732514,0.52267486,1,1
659,0.45643097,0.543569,1,0
660,0.2773866,0.7226134,1,1
661,0.58210933,0.41789064,0,0
662,0.4108138,0.5891862,1,1
663,0.45488286,0.54511714,1,0
664,0.44610572,0.5538943,1,0
665,0.47189242,0.5281076,1,1
666,0.551384,0.448616,0,0
667,0.47767216,0.52232784,1,0
668,0.68038106,0.31961897,0,0
669,0.44976944,0.55023056,1,0
670,0.3356784,0.6643216,1,1
671,0.47645754,0.52354246,1,0
672,0.38487422,0.6151258,1,0
673,0.70383286,0.29616717,0,0
674,0.62860525,0.37139478,0,0
675,0.50571114,0.49428886,0,0
676,0.56135964,0.4386404,0,1
677,0.3175335,0.6824665,1,1
678,0.5668507,0.43314928,0,0
679,0.48373526,0.51626474,1,0
680,0.28019422,0.7198058,1,0
681,0.5944797,0.40552035,0,0
682,0.4609518,0.5390482,1,0
683,0.6227359,0.37726408,0,0
684,0.44966727,0.5503327,1,1
685,0.712638,0.28736198,0,0
686,0.5268668,0.4731332,0,0
687,0.43935513,0.56064487,1,1
688,0.5451908,0.4548092,0,0
689,0.57655835,0.42344162,0,1
690,0.7038046,0.2961954,0,0
691,0.6684139,0.33158612,0,0
692,0.7036278,0.29637215,0,0
693,0.35486746,0.64513254,1,0
694,0.5377579,0.46224216,0,0
695,0.2829737,0.7170263,1,0
696,0.35658157,0.64341843,1,1
697,0.6471356,0.35286438,0,0
698,0.5260474,0.4739526,0,0
699,0.38946944,0.61053056,1,1
700,0.6156939,0.38430604,0,1
701,0.31577903,0.68422097,1,1
702,0.47222012,0.5277799,1,1
703,0.49014878,0.5098512,1,1
704,0.4020688,0.5979312,1,1
705,0.34168518,0.6583148,1,1
706,0.63051033,0.36948967,0,0
707,0.46118432,0.5388157,1,0
708,0.5900034,0.40999663,0,0
709,0.60006577,0.39993423,0,1
710,0.59096885,0.40903118,0,1
711,0.6449957,0.35500428,0,0
712,0.5628679,0.43713215,0,0
713,0.4627573,0.5372427,1,0
714,0.6312251,0.3687749,0,0
715,0.48077917,0.5192208,1,1
716,0.46036834,0.53963166,1,0
717,0.35978484,0.64021516,1,1
718,0.4263562,0.5736438,1,1
719,0.4921224,0.5078776,1,1
720,0.51420975,0.48579028,0,0
721,0.58480006,0.41519994,0,1
722,0.5062073,0.4937927,0,1
723,0.44463074,0.55536926,1,0
724,0.48655188,0.5134481,1,1
725,0.6140307,0.38596928,0,1
726,0.3261584,0.6738416,1,0
727,0.5282608,0.47173914,0,1
728,0.41886175,0.58113825,1,1
729,0.31742698,0.682573,1,1
730,0.47066104,0.52933896,1,0
731,0.40117902,0.598821,1,0
732,0.48671776,0.51328224,1,1
733,0.56877553,0.43122447,0,0
734,0.59468186,0.4053181,0,1
735,0.6754955,0.32450452,0,0
736,0.38258433,0.61741567,1,1
737,0.34526646,0.65473354,1,0
738,0.58774287,0.41225713,0,1
739,0.7674195,0.23258047,0,0
740,0.43595976,0.56404024,1,0
741,0.4798385,0.5201615,1,1
742,0.38174808,0.6182519,1,1
743,0.7398938,0.26010618,0,0
744,0.40014237,0.5998576,1,0
745,0.57070863,0.42929134,0,1
746,0.6947993,0.30520073,0,0
747,0.5457557,0.45424432,0,0
748,0.39187205,0.60812795,1,1
749,0.5042964,0.4957036,0,0
750,0.56023985,0.43976015,0,0
751,0.5812893,0.41871068,0,0
752,0.6908734,0.30912665,0,0
753,0.5023837,0.49761626,0,1
754,0.60798335,0.39201668,0,0
755,0.6179843,0.38201568,0,0
756,0.4056692,0.5943308,1,1
757,0.39570194,0.60429806,1,0
758,0.42401874,0.57598126,1,1
759,0.47386092,0.5261391,1,1
760,0.40161878,0.5983812,1,1
761,0.37296063,0.6270394,1,1
762,0.64052635,0.35947365,0,1
763,0.47341025,0.52658975,1,0
764,0.5792668,0.42073324,0,0
765,0.53249896,0.467501,0,0
766,0.6070956,0.39290437,0,0
767,0.38504666,0.61495334,1,1
768,0.51142657,0.4885734,0,0
769,0.48812896,0.51187104,1,1
770,0.53925216,0.46074787,0,1
771,0.57732,0.42268005,0,1
772,0.5216296,0.47837043,0,0
773,0.5063807,0.49361932,0,1
774,0.7905133,0.2094867,0,0
775,0.65194136,0.34805864,0,0
776,0.5823863,0.4176137,0,0
777,0.5821122,0.4178878,0,0
778,0.3874492,0.6125508,1,1
779,0.39031202,0.609688,1,1
