,y score 0,y score 1,y pred,y test
166,0.47861582,0.5213842,1,0
167,0.7209636,0.27903643,0,0
168,0.59242374,0.40757626,0,0
169,0.6227188,0.37728116,0,0
170,0.54087406,0.45912594,0,1
171,0.43257612,0.5674239,1,0
172,0.47086066,0.52913934,1,0
173,0.31981504,0.68018496,1,1
174,0.50690126,0.49309877,0,0
175,0.5671429,0.4328571,0,0
176,0.68826187,0.31173813,0,1
177,0.34661895,0.65338105,1,1
178,0.6775452,0.32245478,0,0
179,0.58872575,0.41127425,0,0
180,0.686782,0.31321803,0,0
181,0.41171515,0.58828485,1,0
182,0.5766143,0.42338568,0,1
183,0.500473,0.49952695,0,0
184,0.4506805,0.5493195,1,0
185,0.34433305,0.65566695,1,1
186,0.5188606,0.48113942,0,0
187,0.45953655,0.54046345,1,0
188,0.66811776,0.33188227,0,0
189,0.528366,0.47163397,0,0
190,0.4962247,0.5037753,1,1
191,0.5034504,0.4965496,0,0
192,0.4190364,0.5809636,1,1
193,0.39569438,0.6043056,1,0
194,0.5543364,0.44566357,0,0
195,0.58965266,0.41034737,0,0
196,0.438115,0.561885,1,0
197,0.5294121,0.4705879,0,1
198,0.57703733,0.42296264,0,1
199,0.2805767,0.7194233,1,1
200,0.58554137,0.4144586,0,1
201,0.68070316,0.3192968,0,0
202,0.570938,0.42906204,0,1
203,0.5844456,0.41555443,0,0
204,0.719407,0.28059298,0,0
205,0.5886947,0.4113053,0,0
206,0.4577433,0.5422567,1,1
207,0.42540312,0.5745969,1,0
208,0.59189045,0.40810952,0,1
209,0.33916807,0.6608319,1,0
210,0.6796346,0.32036543,0,0
211,0.72257227,0.27742773,0,0
212,0.38652694,0.61347306,1,1
213,0.6803314,0.3196686,0,1
214,0.6066185,0.39338148,0,1
215,0.50167173,0.49832827,0,0
216,0.27677864,0.72322136,1,0
217,0.6063005,0.39369953,0,1
218,0.33566475,0.66433525,1,0
219,0.63035125,0.36964875,0,1
220,0.5862043,0.41379574,0,0
221,0.47854006,0.52145994,1,0
222,0.5483549,0.45164508,0,0
223,0.315372,0.684628,1,0
224,0.3226778,0.6773222,1,1
225,0.44908988,0.5509101,1,0
226,0.5478892,0.45211083,0,1
227,0.54558915,0.45441085,0,0
228,0.52314353,0.4768565,0,0
229,0.7558721,0.24412791,0,0
230,0.40658987,0.59341013,1,0
231,0.33428532,0.6657147,1,1
232,0.58566546,0.4143345,0,1
233,0.2964056,0.7035944,1,1
234,0.5376655,0.46233448,0,0
235,0.592126,0.40787402,0,0
236,0.3827001,0.6172999,1,1
237,0.5688645,0.43113548,0,0
238,0.58789134,0.41210863,0,1
239,0.65202105,0.34797892,0,0
240,0.38196194,0.61803806,1,0
241,0.54289937,0.45710066,0,1
242,0.46097642,0.5390236,1,0
243,0.4080314,0.5919686,1,0
244,0.5044097,0.49559036,0,0
245,0.4674415,0.5325585,1,0
246,0.6799362,0.3200638,0,0
247,0.5998184,0.4001816,0,1
248,0.41384596,0.58615404,1,0
249,0.35178936,0.64821064,1,1
250,0.39836884,0.60163116,1,1
251,0.68430865,0.31569132,0,1
252,0.44796556,0.55203444,1,0
253,0.6583805,0.3416195,0,1
254,0.46459717,0.53540283,1,1
255,0.5070921,0.49290788,0,0
256,0.4549253,0.5450747,1,1
257,0.62332773,0.3766723,0,1
258,0.5994259,0.4005741,0,0
259,0.48136652,0.5186335,1,1
260,0.5705042,0.4294958,0,0
261,0.2990197,0.7009803,1,1
262,0.46748364,0.53251636,1,1
263,0.60694456,0.39305547,0,0
264,0.41090167,0.58909833,1,1
265,0.45637816,0.54362184,1,0
266,0.43904108,0.5609589,1,0
267,0.6088347,0.39116532,0,0
268,0.5966128,0.40338716,0,0
269,0.64879465,0.35120532,0,0
270,0.7164867,0.2835133,0,0
271,0.52100337,0.4789966,0,0
272,0.689346,0.31065398,0,0
273,0.45335656,0.54664344,1,0
274,0.30260092,0.6973991,1,0
275,0.4573028,0.5426972,1,1
276,0.64270514,0.35729486,0,0
277,0.48532182,0.5146782,1,1
278,0.46129405,0.53870595,1,0
279,0.3006087,0.6993913,1,1
280,0.5850384,0.4149616,0,0
281,0.6240927,0.3759073,0,1
282,0.37233788,0.6276621,1,0
283,0.3520288,0.6479712,1,0
284,0.38414097,0.61585903,1,1
285,0.56943864,0.43056136,0,0
286,0.37227225,0.62772775,1,0
287,0.5894604,0.4105396,0,0
288,0.6213197,0.3786803,0,0
289,0.34324574,0.65675426,1,1
290,0.5376327,0.4623673,0,0
291,0.3696428,0.6303572,1,1
292,0.67767715,0.32232282,0,0
293,0.62519217,0.37480786,0,0
294,0.56858623,0.43141377,0,0
295,0.33977848,0.6602215,1,1
296,0.6505699,0.34943005,0,1
297,0.7107283,0.2892717,0,0
298,0.39851123,0.60148877,1,1
299,0.4811681,0.5188319,1,0
300,0.40381968,0.5961803,1,0
301,0.46454972,0.5354503,1,1
302,0.4760449,0.5239551,1,1
303,0.63527423,0.36472577,0,0
304,0.46054184,0.53945816,1,0
305,0.43938065,0.56061935,1,0
306,0.7715968,0.22840323,0,0
307,0.75723845,0.24276155,0,0
308,0.63894176,0.3610582,0,1
309,0.44234538,0.5576546,1,0
310,0.31511897,0.68488103,1,1
311,0.61657333,0.38342664,0,0
312,0.54075885,0.45924118,0,1
313,0.40385634,0.59614366,1,0
314,0.41036075,0.58963925,1,0
315,0.53428274,0.46571726,0,0
316,0.23728329,0.7627167,1,0
317,0.35283655,0.64716345,1,0
318,0.59748423,0.40251577,0,1
319,0.4929397,0.5070603,1,1
320,0.64907944,0.3509206,0,0
321,0.4371034,0.5628966,1,1
322,0.6272575,0.37274247,0,0
323,0.4475956,0.5524044,1,1
324,0.5283946,0.47160542,0,0
325,0.541948,0.45805198,0,1
326,0.34751642,0.6524836,1,1
327,0.7005071,0.2994929,0,0
328,0.5749259,0.4250741,0,1
329,0.5859091,0.4140909,0,1
330,0.4609112,0.5390888,1,1
331,0.5297984,0.47020164,0,0
332,0.5574228,0.44257718,0,0
333,0.445042,0.554958,1,1
334,0.6245941,0.37540588,0,0
335,0.63014233,0.36985764,0,0
336,0.42482316,0.57517684,1,1
337,0.558328,0.44167203,0,0
338,0.52264595,0.47735408,0,0
339,0.40146834,0.59853166,1,0
340,0.4232815,0.5767185,1,0
341,0.7376735,0.26232645,0,1
342,0.51266587,0.48733413,0,0
343,0.5960019,0.40399808,0,0
344,0.5254421,0.47455785,0,0
345,0.388277,0.611723,1,0
346,0.5286467,0.47135332,0,0
347,0.50472546,0.4952745,0,0
348,0.6338408,0.36615917,0,0
349,0.38233614,0.61766386,1,1
350,0.4966172,0.5033828,1,1
351,0.5979892,0.4020108,0,1
352,0.5198797,0.4801203,0,1
353,0.40953797,0.590462,1,1
354,0.5987598,0.40124026,0,0
355,0.55593896,0.444061,0,0
356,0.5412209,0.45877907,0,0
357,0.49353755,0.50646245,1,1
358,0.4704432,0.5295568,1,0
359,0.3995753,0.6004247,1,1
360,0.34681386,0.65318614,1,1
361,0.5306467,0.46935335,0,1
362,0.45807505,0.54192495,1,1
363,0.63694966,0.36305034,0,1
364,0.47163516,0.52836484,1,0
365,0.39260578,0.6073942,1,0
366,0.48242652,0.5175735,1,0
367,0.6481369,0.3518631,0,0
368,0.73821414,0.26178584,0,0
369,0.5978576,0.40214238,0,1
370,0.41025108,0.5897489,1,0
371,0.4779582,0.5220418,1,1
372,0.503676,0.496324,0,0
373,0.26485687,0.7351431,1,0
374,0.2870252,0.7129748,1,0
375,0.47824848,0.5217515,1,1
376,0.4109953,0.5890047,1,1
377,0.5620462,0.43795383,0,0
378,0.49971163,0.50028837,1,1
379,0.61059904,0.389401,0,0
380,0.6989727,0.30102727,0,0
381,0.49146122,0.5085388,1,0
382,0.712722,0.287278,0,0
383,0.42936838,0.5706316,1,1
384,0.523568,0.47643203,0,1
385,0.35601574,0.64398426,1,0
386,0.6218739,0.37812608,0,0
387,0.40435183,0.59564817,1,1
388,0.46382445,0.53617555,1,0
389,0.60034585,0.39965415,0,0
390,0.62759906,0.37240094,0,0
391,0.3927176,0.6072824,1,1
392,0.5208955,0.4791045,0,0
393,0.43478948,0.5652105,1,1
394,0.435561,0.564439,1,0
395,0.49338877,0.5066112,1,0
396,0.58025587,0.4197441,0,0
397,0.4640633,0.5359367,1,1
398,0.35973424,0.64026576,1,0
399,0.4135368,0.5864632,1,0
400,0.5606909,0.43930915,0,0
401,0.5861589,0.41384116,0,0
402,0.62929213,0.3707079,0,0
403,0.6889292,0.31107083,0,0
404,0.56502676,0.43497327,0,0
405,0.48046476,0.51953524,1,0
406,0.6218492,0.37815085,0,0
407,0.5420284,0.45797154,0,1
408,0.49765915,0.50234085,1,0
409,0.35046405,0.64953595,1,1
410,0.2889319,0.7110681,1,0
411,0.4385932,0.5614068,1,1
412,0.29688346,0.70311654,1,1
413,0.3822961,0.6177039,1,0
414,0.5033151,0.4966849,0,1
415,0.482045,0.517955,1,0
416,0.53893405,0.46106595,0,0
417,0.5919733,0.4080267,0,1
418,0.54535705,0.45464295,0,0
419,0.5942257,0.4057743,0,0
420,0.39218265,0.60781735,1,0
421,0.7434468,0.25655317,0,0
422,0.55001116,0.4499888,0,1
423,0.5545909,0.44540912,0,0
424,0.44207042,0.5579296,1,0
425,0.47060663,0.5293934,1,1
426,0.42331415,0.57668585,1,1
427,0.46991265,0.53008735,1,1
428,0.67920417,0.32079583,0,0
429,0.6052246,0.39477542,0,0
430,0.4058028,0.5941972,1,1
431,0.5482538,0.4517462,0,0
432,0.57773376,0.42226622,0,0
433,0.4590798,0.5409202,1,1
434,0.45843744,0.54156256,1,0
435,0.40336418,0.5966358,1,1
436,0.5481276,0.4518724,0,0
437,0.43276697,0.567233,1,0
438,0.27593595,0.72406405,1,1
439,0.5190908,0.48090926,0,1
440,0.5580714,0.44192863,0,0
441,0.5771171,0.4228829,0,0
442,0.4094417,0.5905583,1,0
443,0.48254573,0.51745427,1,1
444,0.60609674,0.39390326,0,1
445,0.673427,0.32657298,0,0
446,0.56179315,0.43820685,0,0
447,0.69773436,0.3022656,0,0
448,0.52872276,0.4712772,0,0
449,0.5660411,0.43395892,0,1
450,0.6337006,0.36629936,0,1
451,0.28483075,0.71516925,1,1
452,0.59384847,0.40615156,0,0
453,0.6109507,0.38904926,0,1
454,0.6529904,0.3470096,0,0
455,0.45808822,0.5419118,1,1
456,0.6088175,0.39118248,0,1
457,0.52456605,0.47543395,0,1
458,0.61536944,0.38463056,0,0
459,0.5235105,0.47648948,0,1
460,0.62021476,0.37978524,0,0
461,0.5430433,0.45695668,0,0
462,0.6594249,0.34057513,0,0
463,0.61496484,0.38503513,0,0
464,0.4840533,0.5159467,1,1
465,0.676383,0.323617,0,0
466,0.31880945,0.68119055,1,1
467,0.6782936,0.3217064,0,0
468,0.6651788,0.3348212,0,0
469,0.50114954,0.49885044,0,0
470,0.3277244,0.6722756,1,0
471,0.5353856,0.46461442,0,1
472,0.57371867,0.4262813,0,0
473,0.45334548,0.5466545,1,1
474,0.5582032,0.4417968,0,0
475,0.56608117,0.43391886,0,1
476,0.5174864,0.4825136,0,1
477,0.6917169,0.30828306,0,0
478,0.36194783,0.63805217,1,1
479,0.66436434,0.33563566,0,1
480,0.44416338,0.5558366,1,0
481,0.54640555,0.45359442,0,0
482,0.53554535,0.46445462,0,0
483,0.39167118,0.6083288,1,1
484,0.7115719,0.28842813,0,0
485,0.51032275,0.48967725,0,1
486,0.41679788,0.5832021,1,1
487,0.4358424,0.5641576,1,1
488,0.44952935,0.55047065,1,1
489,0.50403106,0.4959689,0,0
490,0.62586546,0.37413454,0,1
491,0.6102884,0.3897116,0,0
492,0.5927894,0.4072106,0,1
493,0.6830595,0.3169405,0,0
494,0.5971108,0.4028892,0,0
495,0.40964764,0.59035236,1,1
496,0.5569567,0.4430433,0,0
497,0.4891671,0.5108329,1,1
498,0.49292874,0.50707126,1,1
499,0.45814693,0.5418531,1,1
500,0.40274793,0.5972521,1,1
501,0.4883325,0.5116675,1,0
502,0.46937275,0.53062725,1,1
503,0.61511576,0.38488424,0,0
504,0.4336127,0.5663873,1,0
505,0.4188993,0.5811007,1,0
506,0.3754382,0.6245618,1,1
507,0.6534829,0.34651712,0,0
508,0.54945594,0.45054406,0,0
509,0.30843723,0.6915628,1,1
510,0.43620628,0.5637937,1,1
511,0.6948204,0.3051796,0,0
512,0.40375924,0.59624076,1,1
513,0.5806253,0.4193747,0,0
514,0.3181606,0.6818394,1,1
515,0.47855413,0.5214459,1,1
516,0.5207776,0.47922242,0,1
517,0.40948617,0.5905138,1,0
518,0.40559047,0.5944095,1,1
519,0.5141535,0.4858465,0,0
520,0.6682253,0.33177468,0,0
521,0.54118073,0.45881924,0,1
522,0.2672214,0.7327786,1,0
523,0.54207575,0.45792425,0,1
524,0.5861145,0.41388544,0,0
525,0.55728894,0.44271106,0,0
526,0.55668896,0.44331104,0,0
527,0.5783149,0.42168507,0,0
528,0.41534317,0.58465683,1,1
529,0.3297478,0.6702522,1,0
530,0.74048805,0.25951198,0,0
531,0.50131553,0.49868447,0,0
532,0.7226231,0.27737692,0,0
533,0.63664055,0.36335945,0,0
534,0.49197358,0.5080264,1,0
535,0.37501144,0.62498856,1,0
536,0.33982742,0.6601726,1,1
537,0.61411595,0.38588405,0,1
538,0.5807514,0.4192486,0,0
539,0.49853575,0.50146425,1,0
540,0.38233614,0.61766386,1,1
541,0.3301993,0.6698007,1,1
542,0.67963076,0.32036924,0,1
543,0.71424556,0.2857544,0,0
544,0.3621484,0.6378516,1,1
545,0.65891874,0.34108123,0,0
546,0.5680005,0.4319995,0,0
547,0.38096482,0.6190352,1,1
548,0.35121363,0.64878637,1,1
549,0.4168641,0.5831359,1,0
550,0.33239198,0.667608,1,0
551,0.5428859,0.45711407,0,0
552,0.6520245,0.3479755,0,0
553,0.54641736,0.45358264,0,1
554,0.61649954,0.38350046,0,1
555,0.61447215,0.38552785,0,1
556,0.43869013,0.5613099,1,0
557,0.44934535,0.55065465,1,0
558,0.40070444,0.59929556,1,0
559,0.4550382,0.5449618,1,0
560,0.5585354,0.4414646,0,0
561,0.675135,0.324865,0,0
562,0.40643275,0.59356725,1,1
563,0.4614269,0.5385731,1,0
564,0.54288006,0.45711994,0,1
565,0.4210555,0.5789445,1,1
566,0.3211332,0.6788668,1,1
567,0.45280397,0.54719603,1,0
568,0.45074368,0.5492563,1,1
569,0.58820105,0.41179895,0,0
570,0.6156736,0.3843264,0,1
571,0.5715469,0.42845312,0,0
572,0.5881913,0.4118087,0,0
573,0.44353318,0.5564668,1,0
574,0.26583147,0.7341685,1,1
575,0.33460718,0.6653928,1,0
576,0.48640263,0.51359737,1,0
577,0.4098034,0.5901966,1,0
578,0.39297158,0.6070284,1,1
579,0.43380272,0.5661973,1,1
580,0.71925974,0.2807403,0,0
581,0.642539,0.35746098,0,0
582,0.57201684,0.42798316,0,0
583,0.30831712,0.6916829,1,1
584,0.59201324,0.4079868,0,0
585,0.41076428,0.5892357,1,1
586,0.48335665,0.51664335,1,1
587,0.52001274,0.47998726,0,0
588,0.38576108,0.6142389,1,0
589,0.7177171,0.2822829,0,0
590,0.5259459,0.47405413,0,0
591,0.6591114,0.34088862,0,0
592,0.41409224,0.58590776,1,1
593,0.4818021,0.5181979,1,0
594,0.6673657,0.33263433,0,0
595,0.5121789,0.4878211,0,0
596,0.61873674,0.3812633,0,0
597,0.63737947,0.36262053,0,0
598,0.500309,0.499691,0,0
599,0.579848,0.420152,0,0
600,0.5873074,0.4126926,0,1
601,0.6759834,0.3240166,0,0
602,0.37444013,0.62555987,1,1
603,0.42328805,0.57671195,1,0
604,0.66900384,0.33099616,0,0
605,0.53914076,0.46085924,0,0
606,0.5680188,0.43198124,0,0
607,0.6401267,0.35987332,0,1
608,0.44659555,0.55340445,1,0
609,0.655902,0.344098,0,0
610,0.49909097,0.50090903,1,1
611,0.4991458,0.5008542,1,0
612,0.32169157,0.6783084,1,1
613,0.4042182,0.5957818,1,1
614,0.5780009,0.4219991,0,0
615,0.5215361,0.4784639,0,0
616,0.26451695,0.73548305,1,0
617,0.6293122,0.37068778,0,1
618,0.49539012,0.5046099,1,1
619,0.53377795,0.46622202,0,1
620,0.56910866,0.43089134,0,0
621,0.2461806,0.7538194,1,1
622,0.48707587,0.51292413,1,0
623,0.6795862,0.32041383,0,0
624,0.4113211,0.5886789,1,0
625,0.41326082,0.5867392,1,1
626,0.5164598,0.48354018,0,0
627,0.27243263,0.7275674,1,1
628,0.43200552,0.5679945,1,0
629,0.4627267,0.5372733,1,1
630,0.6301185,0.3698815,0,1
631,0.43060952,0.5693905,1,1
632,0.44367284,0.55632716,1,0
633,0.2871245,0.7128755,1,1
634,0.59137547,0.4086245,0,0
635,0.5102868,0.48971316,0,0
636,0.59324753,0.40675247,0,1
637,0.6808725,0.3191275,0,0
638,0.4665196,0.5334804,1,1
639,0.5096413,0.49035874,0,0
640,0.45904624,0.54095376,1,0
641,0.59268355,0.40731642,0,0
642,0.42371988,0.5762801,1,0
643,0.46828103,0.53171897,1,1
644,0.5530857,0.4469143,0,0
645,0.71686655,0.28313345,0,1
646,0.37439352,0.6256065,1,1
647,0.4822783,0.5177217,1,0
648,0.55547535,0.44452468,0,0
649,0.65077955,0.34922045,0,1
650,0.37744087,0.62255913,1,0
651,0.6249552,0.37504482,0,0
652,0.40953702,0.590463,1,0
653,0.6516229,0.34837708,0,0
654,0.53030485,0.46969515,0,0
655,0.6272348,0.3727652,0,0
656,0.6110361,0.38896388,0,0
657,0.3780465,0.6219535,1,1
658,0.4505602,0.5494398,1,1
659,0.40946603,0.590534,1,1
660,0.31908143,0.6809186,1,1
661,0.7466788,0.25332114,0,0
662,0.62487435,0.37512562,0,1
663,0.4528286,0.5471714,1,0
664,0.5659157,0.4340843,0,1
665,0.5461643,0.4538357,0,0
666,0.5352149,0.4647851,0,1
667,0.46540356,0.53459644,1,0
668,0.5942805,0.40571952,0,1
669,0.451989,0.548011,1,1
670,0.3023206,0.6976794,1,1
671,0.4749828,0.5250172,1,1
672,0.6225486,0.3774514,0,0
673,0.4167592,0.5832408,1,0
674,0.56231487,0.4376851,0,1
675,0.6881187,0.31188133,0,0
676,0.35948503,0.64051497,1,0
677,0.3972208,0.6027792,1,1
678,0.59654784,0.4034522,0,0
679,0.41768587,0.58231413,1,1
680,0.3955497,0.6044503,1,1
681,0.5664269,0.43357316,0,0
682,0.7581137,0.24188632,0,0
683,0.29892516,0.70107484,1,1
684,0.3860535,0.6139465,1,1
685,0.3990031,0.6009969,1,1
686,0.3616696,0.6383304,1,0
687,0.72340345,0.27659658,0,0
688,0.72196245,0.27803752,0,0
689,0.54201376,0.4579862,0,0
690,0.4617586,0.5382414,1,0
691,0.59443426,0.40556577,0,0
692,0.37505972,0.6249403,1,1
693,0.44899434,0.55100566,1,0
694,0.5616839,0.43831608,0,0
695,0.5671294,0.4328706,0,1
696,0.511166,0.48883402,0,0
697,0.62943184,0.37056816,0,0
698,0.49556905,0.50443095,1,0
699,0.7124443,0.2875557,0,1
700,0.35436803,0.64563197,1,1
701,0.64355725,0.35644275,0,0
702,0.4165715,0.5834285,1,0
703,0.51628035,0.48371965,0,0
704,0.41530937,0.58469063,1,0
705,0.4393947,0.5606053,1,1
706,0.50779927,0.49220076,0,0
707,0.3365299,0.6634701,1,1
708,0.55100846,0.44899157,0,0
709,0.66243994,0.33756006,0,0
710,0.32373935,0.67626065,1,0
711,0.62032104,0.37967896,0,0
712,0.3889299,0.6110701,1,1
713,0.47010493,0.52989507,1,1
714,0.44777,0.55223,1,0
715,0.39545423,0.6045458,1,0
716,0.40674943,0.5932506,1,1
717,0.38738126,0.61261874,1,1
718,0.5147649,0.48523507,0,1
719,0.5555612,0.4444388,0,0
720,0.316212,0.683788,1,1
721,0.3618738,0.6381262,1,0
722,0.44834,0.55166,1,1
723,0.65114295,0.34885707,0,0
724,0.576797,0.423203,0,0
725,0.3335272,0.6664728,1,1
726,0.60931194,0.3906881,0,1
727,0.5232704,0.47672957,0,1
728,0.3974663,0.6025337,1,1
729,0.4548195,0.5451805,1,1
730,0.49020374,0.50979626,1,1
731,0.5920875,0.40791246,0,0
732,0.44510585,0.55489415,1,1
733,0.623311,0.37668902,0,0
734,0.51954263,0.48045737,0,0
735,0.4941563,0.5058437,1,0
736,0.58704126,0.41295877,0,0
737,0.4032334,0.5967666,1,0
738,0.44990617,0.5500938,1,0
739,0.49547,0.50453,1,0
740,0.27869952,0.7213005,1,0
741,0.7767208,0.2232792,0,0
742,0.5258365,0.47416347,0,1
743,0.39455342,0.6054466,1,0
744,0.6634065,0.3365935,0,0
745,0.44960976,0.55039024,1,1
746,0.46174413,0.5382559,1,1
747,0.47217822,0.5278218,1,0
748,0.47633356,0.52366644,1,0
749,0.55109084,0.4489092,0,0
750,0.52573645,0.47426352,0,1
751,0.3293528,0.6706472,1,1
752,0.49148715,0.50851285,1,0
753,0.45178753,0.54821247,1,0
754,0.5426292,0.45737082,0,0
755,0.701169,0.29883096,0,0
756,0.40695,0.59305,1,1
757,0.42603117,0.5739688,1,0
758,0.52191865,0.47808138,0,0
759,0.6349058,0.36509416,0,0
760,0.4189176,0.5810824,1,1
761,0.355119,0.644881,1,0
762,0.39808702,0.601913,1,1
763,0.4536618,0.5463382,1,1
764,0.6196343,0.3803657,0,1
765,0.58232963,0.41767034,0,1
766,0.5261776,0.4738224,0,1
767,0.6428097,0.3571903,0,0
768,0.48792392,0.5120761,1,1
769,0.42740625,0.57259375,1,0
770,0.3295684,0.6704316,1,0
771,0.484096,0.515904,1,1
772,0.32169932,0.6783007,1,1
773,0.51221824,0.4877818,0,0
774,0.42433566,0.57566434,1,0
775,0.6109641,0.38903588,0,0
776,0.4211853,0.5788147,1,0
777,0.45470554,0.54529446,1,1
778,0.5200628,0.4799372,0,1
779,0.57395566,0.42604434,0,0
