,y score,y pred,y test
133,-0.09123441777402153,0,0
134,1.2986843988002186,1,1
135,-0.7799124677682221,0,0
136,-0.5465057923242755,0,1
137,-0.05837932670720013,0,1
138,0.38753522847023064,1,0
139,-0.9976178245044944,0,0
140,-0.7387085444244488,0,0
141,0.10622008317553419,1,0
142,0.9531518270560191,1,1
143,-0.531239086498595,0,0
144,-0.16723467049959007,0,0
145,0.8517511793501913,1,1
146,0.5150016511601259,1,0
147,1.0808047054964594,1,1
148,-0.08486748379637982,0,0
149,-0.5875472748310855,0,1
150,0.46926760790819605,1,0
151,-0.21516686042589445,0,1
152,-0.4690048907167476,0,0
153,1.3024540173266657,1,1
154,-0.701632610850919,0,0
155,0.5396057372248171,1,0
156,0.5966182007343646,1,1
157,0.954597669599041,1,0
158,0.021852087094173744,1,0
159,-0.4407220143184673,0,0
160,0.13252985129027167,1,1
161,-0.04531623668477308,0,1
162,1.0720656184644892,1,1
163,-0.35361468799849216,0,0
164,1.6086551704393082,1,1
165,-1.0764990153642497,0,1
166,0.9133134208058173,1,1
167,0.7717276830659805,1,0
168,0.4320519188470612,1,0
169,-0.28553769548854846,0,0
170,-0.6124647970404978,0,1
171,-0.10774153303576867,0,0
172,-1.7557830240485657,0,1
173,-1.3868721025660269,0,0
174,-1.1028991673027255,0,0
175,-0.49081306759335697,0,0
176,1.3643381043736347,1,1
177,-0.6754508357260506,0,1
178,0.42048010682800535,1,1
179,-0.9371874324117658,0,0
180,0.39000060483643045,1,1
181,0.8843195466317421,1,1
182,0.5796303364076412,1,1
183,-0.4846672056808063,0,1
184,0.8500334328056391,1,1
185,0.5775616325296967,1,1
186,0.17079185095002505,1,1
187,0.32960530044471315,1,0
188,-1.0778031980865148,0,0
189,1.2539026290524335,1,1
190,0.19275753236730905,1,0
191,1.1780141586512243,1,1
192,0.12527409175881185,1,0
193,-0.24593698944800696,0,1
194,0.14434045092885975,1,1
195,-1.304749672178076,0,0
196,1.1559276646407703,1,1
197,-0.6994202888422693,0,0
198,0.9426675202362609,1,1
199,0.7846835673710677,1,0
200,-0.24055758444239458,0,1
201,0.2717478792004239,1,1
202,0.28726243974663557,1,1
203,-0.4446791481146957,0,1
204,-0.3850257814643962,0,1
205,0.4541048958366807,1,0
206,-1.175953874003097,0,0
207,0.5581509081614149,1,1
208,0.1671317121724531,1,0
209,-0.49069485829103865,0,0
210,0.3895901242997627,1,1
211,0.8703462924677005,1,1
212,-0.8603753772107017,0,0
213,-0.01470520178105459,0,1
214,-0.1392928546542518,0,0
215,0.8395438171369439,1,1
216,0.31829433154499676,1,0
217,0.5665728784960812,1,1
218,-0.10357728428210686,0,0
219,0.13532890590484314,1,1
220,1.47841623416471,1,1
221,0.21095388762824105,1,0
222,-2.3040286491167064,0,0
223,-0.7475379537692345,0,1
224,-0.24354254005543655,0,1
225,0.8952172828937833,1,0
226,1.1780826062395768,1,1
227,0.17408742996387816,1,1
228,0.7320235613581926,1,1
229,1.5812271323574112,1,1
230,0.08314788340634072,1,1
231,-1.4252205331790377,0,0
232,0.34461328518337164,1,0
233,-0.1310560058695583,0,0
234,-0.8476403710709497,0,1
235,-1.456210649245739,0,0
236,0.8476977748253416,1,1
237,0.8062850674132109,1,1
238,0.6264741470807016,1,1
239,0.25371175597883194,1,1
240,1.1087018308899157,1,0
241,-1.1873529623868821,0,0
242,-0.01211435565364196,0,0
243,-0.89920859256107,0,0
244,-0.7817818811507071,0,1
245,-0.3287315029167413,0,0
246,-0.7416707482246506,0,1
247,-1.4742142455995635,0,0
248,0.5814322928404616,1,0
249,0.1390637166145379,1,0
250,-0.00213795973483457,0,0
251,0.08181524393829964,1,1
252,-2.5052688553074494,0,0
253,-1.018387352112495,0,0
254,0.20348550257437667,1,1
255,1.2100423695622964,1,1
256,-1.1483685381821058,0,0
257,-0.7864427505621293,0,1
258,1.0920246656867276,1,1
259,0.6465787320992191,1,1
260,-1.321663321218189,0,0
261,0.10268522187834397,1,1
262,-0.19387435782585488,0,1
263,-0.7654717285939092,0,0
264,-1.1321715185681098,0,0
265,-0.7873709448002081,0,0
266,1.0343916867682736,1,1
267,0.5794815034115127,1,0
268,0.934698042829815,1,0
269,1.1144135015735563,1,1
270,-2.2149917924710127,0,0
271,0.8771847607939839,1,1
272,-1.9065443568019902,0,0
273,-0.18804279515496553,0,1
274,0.9288489609095927,1,0
275,1.0017710310987653,1,0
276,1.4044283197348466,1,0
277,-0.44215503009605067,0,0
278,1.2140529892784664,1,1
279,0.38376784484191456,1,0
280,0.9152296052539678,1,0
281,1.565643868233035,1,0
282,0.43143729067019243,1,1
283,0.839603690532922,1,0
284,-1.798034708490901,0,0
285,-0.6416297960821284,0,0
286,-0.9455059692262308,0,1
287,-1.4256534681867383,0,0
288,1.4244593460009318,1,1
289,-0.6796772435668156,0,0
290,-0.06194474285870418,0,1
291,2.054452965827298,1,1
292,-0.12266604345388768,0,0
293,-0.20893329843995553,0,0
294,1.3605172906998826,1,1
295,0.6651141491822982,1,1
296,-1.384161613408093,0,0
297,-1.1176528485362056,0,1
298,-0.15977918853127895,0,0
299,1.1935213056452614,1,0
300,1.3623570467713366,1,1
301,-1.2527769914029936,0,1
302,0.36958425083948343,1,0
303,-1.4355736307310878,0,0
304,1.0384324543064818,1,0
305,-0.5629403228470116,0,0
306,-1.707792454023353,0,0
307,0.9225924185032023,1,1
308,1.0619610549110097,1,1
309,0.6201645218438133,1,1
310,-0.6757250151903218,0,0
311,-1.6653534876471245,0,1
312,-0.32795720252568383,0,0
313,0.398748952924761,1,0
314,-0.6115430525230956,0,0
315,0.8970770781119676,1,0
316,-0.3716051180517603,0,1
317,0.05738486344703588,1,0
318,-0.9654061007691609,0,0
319,-0.5842810967390798,0,1
320,1.6142778635243566,1,0
321,-1.1661427687972747,0,1
322,0.8387558584894224,1,1
323,0.2500194269511516,1,1
324,0.9089448665898362,1,0
325,-0.3725026606267767,0,0
326,1.2925482847436245,1,1
327,0.5999262358894961,1,1
328,-1.6944037940167649,0,0
329,0.06076863798185784,1,0
330,-0.10107558516664877,0,0
331,0.041706270355973026,1,1
332,-1.1480102462780364,0,0
333,0.48819912549916705,1,0
334,0.20813757762074594,1,0
335,-0.17666096452875296,0,1
336,0.033148754427743544,1,1
337,0.8287274771863192,1,1
338,0.895494753560071,1,1
339,-1.7130227683192139,0,0
340,0.916468852703925,1,1
341,-0.3337224761291549,0,1
342,1.274232983907583,1,0
343,0.7755498143397886,1,1
344,-0.05550087323139237,0,0
345,0.7322691359142792,1,1
346,1.2259544006670346,1,1
347,-1.2769422109920983,0,0
348,-0.5545412569974781,0,1
349,-0.5406252845666484,0,1
350,-0.3992279161572612,0,1
351,0.6354050222204628,1,1
352,-0.4137124197025054,0,0
353,-0.11097331900819188,0,1
354,-1.4181898793562357,0,0
355,0.7440625357603676,1,1
356,-0.17918721740767296,0,1
357,-0.32676127703463737,0,0
358,-0.8204823593479381,0,0
359,-0.3436437821410718,0,0
360,1.6277423528022879,1,1
361,-1.8178491166268282,0,0
362,-0.36551158590105676,0,1
363,1.622285451383492,1,1
364,-0.33443189671640144,0,1
365,1.5925198396236524,1,1
366,-0.08474912627696893,0,0
367,0.7176708044118036,1,0
368,-0.6172689995161998,0,1
369,-0.09121478303354033,0,1
370,0.625318029838026,1,1
371,-0.46377265456461175,0,0
372,-1.1883412047640216,0,1
373,-0.36605799638741643,0,1
374,0.9894200058138151,1,0
375,-1.7357122496685717,0,0
376,0.7648926895737526,1,0
377,-2.618328380193256,0,0
378,-0.23098802327072152,0,0
379,-0.3126107416469097,0,0
380,-1.1089210514801213,0,0
381,0.27644276320348793,1,1
382,0.5639271014906352,1,0
383,0.825633059038618,1,1
384,-0.1918761719882806,0,0
385,0.5533764827726579,1,1
386,0.3528774187593817,1,1
387,-0.03471984172205741,0,1
388,0.8920483629366337,1,0
389,0.5638754434263262,1,1
390,-0.30230313010917514,0,1
391,-0.0791819269419839,0,0
392,0.8240579541018178,1,1
393,-0.9298767882514307,0,0
394,0.570176354032541,1,0
395,0.014928735499797015,1,0
396,0.8959208036605948,1,1
397,0.05268100262590394,1,1
398,0.0766713218723751,1,1
399,-0.3143262987358731,0,0
400,0.9369542310682721,1,1
401,0.018545986138378427,1,1
402,-0.020814630299644154,0,1
403,0.6670464943456661,1,1
404,0.6932651231988164,1,1
405,0.5965851873121045,1,0
406,-0.6461552197589308,0,1
407,-0.09728564539443552,0,1
408,-0.491920101218084,0,0
409,1.3479241179548846,1,1
410,0.00352990148377047,1,1
411,0.5040933611833877,1,0
412,0.013378793033381943,1,0
413,0.24549568455096793,1,1
414,0.4200313227046237,1,1
415,1.315894277173575,1,1
416,0.46713986029405935,1,0
417,-0.6903603784390911,0,0
418,-0.8631449989560342,0,0
419,0.9172114251930297,1,0
420,-0.004209878793392595,0,0
421,0.5840460426309925,1,1
422,0.5883979146245565,1,0
423,0.22743738998439805,1,1
424,0.5524023637556402,1,1
425,-0.5826412117921378,0,0
426,-1.0297173226131715,0,0
427,-0.25077993421295736,0,0
428,0.8164501245251176,1,1
429,-1.1844144461386363,0,0
430,1.301801536628878,1,0
431,-0.34794661005525274,0,1
432,0.7239605062504777,1,1
433,-0.15768730701508799,0,1
434,0.4571263299614754,1,1
435,0.8748270460883424,1,1
436,0.7571922441623323,1,1
437,-0.4480776760739216,0,0
438,0.7914785811640176,1,0
439,0.5024802788468016,1,1
440,0.9608539803749716,1,0
441,0.42901388549475833,1,0
442,0.8284920505827013,1,1
443,-0.3708188384206214,0,1
444,0.04603399090281055,1,0
445,0.13332674504500916,1,1
446,0.4235847229161415,1,1
447,-1.073108862404646,0,0
448,0.389319400961797,1,0
449,-0.36563064510886295,0,0
450,0.5259442318643991,1,1
451,1.1639274107289894,1,1
452,-0.0912708982868371,0,0
453,-0.9910603812025043,0,0
454,0.06866734394722054,1,0
455,0.36803940773622407,1,0
456,1.920759627615713,1,1
457,0.4853808630995012,1,1
458,0.10970592970466941,1,1
459,-1.2608961583016631,0,0
460,0.5920293975333428,1,1
461,0.6554209143418451,1,1
462,0.8051896291761802,1,1
463,-1.0195474083561107,0,0
464,-0.05887411858911639,0,1
465,0.9264517774026005,1,1
466,-0.0195170772575586,0,1
467,0.9188915177794269,1,0
468,0.83689491309685,1,1
469,0.4619601901965007,1,0
470,-0.555669138976053,0,0
471,0.3567682973049277,1,1
472,-0.6115868764078458,0,1
473,-1.4370588121780217,0,0
474,-0.3924920343462987,0,1
475,-0.438933281777618,0,0
476,-0.30278033813118194,0,0
477,1.1455633975918305,1,1
478,-0.26213443828835986,0,0
479,0.7695004810410087,1,1
480,-0.15450687049335066,0,0
481,0.9011537931853676,1,1
482,-1.7165012797370658,0,0
483,-0.5445028453622233,0,0
484,0.8173456720855478,1,1
485,-0.6089432980883245,0,0
486,-0.822522746899624,0,0
487,0.5734611158788604,1,0
488,1.3467206159138474,1,1
489,-1.1380584423409437,0,0
490,-0.4260191929867772,0,0
491,0.24285670791019698,1,0
492,-1.78463287056891,0,0
493,-1.1200366712361074,0,0
494,1.1009543950295657,1,0
495,-0.3982721206440911,0,0
496,-0.025464954989141607,0,0
497,0.6340107554536497,1,1
498,-1.8758846154049882,0,0
499,1.1996064473016657,1,1
500,1.3995505776356392,1,1
501,-0.03276111600719458,0,1
502,-0.9989845493383014,0,0
503,-0.026431669178154517,0,0
504,-1.738554829369556,0,0
505,0.4064972721682243,1,1
506,0.5347550778258187,1,0
507,-1.5756244343088825,0,0
508,-0.9745306236565466,0,0
509,0.9078853240236483,1,0
510,-1.126439547165535,0,0
511,-0.46112442610411297,0,1
512,-1.4846635177790939,0,0
513,0.6341963036370662,1,0
514,-0.7373082654147559,0,0
515,-0.7051977923472282,0,0
516,1.4298927089767823,1,1
517,-0.4618627581557659,0,1
518,1.122278551719361,1,1
519,-0.7196716860608968,0,1
520,0.6115917897639437,1,0
521,0.9264878031244043,1,1
522,-0.19247929389191817,0,1
523,-1.4077926310648214,0,0
524,0.8969661070177805,1,1
525,0.33397142630229515,1,1
526,-0.07276343399899833,0,0
527,-0.5347945059756323,0,0
528,-0.08829712328619728,0,0
529,1.1148770622501398,1,1
530,-0.10615443897511145,0,1
531,-0.07973141435659083,0,0
532,-0.6065380448777085,0,1
533,-0.022304379477566104,0,1
534,-0.0901703039749348,0,1
535,-1.5196972534542217,0,0
536,0.12620926951457617,1,0
537,0.7182691234282026,1,0
538,-0.4581729621631188,0,1
539,0.777280191595804,1,0
540,0.4334497266346318,1,0
541,0.23723244300160462,1,0
542,-0.18613789373304,0,1
543,-0.13789010992967424,0,1
544,0.4357791431176224,1,1
545,1.3389859623762723,1,1
546,0.8247583522420506,1,1
547,1.2505112644740193,1,1
548,0.9414708808090825,1,1
549,0.6300096100225272,1,1
550,0.5876161354984645,1,0
551,1.0138709702569109,1,1
552,-1.4337200737821965,0,1
553,-2.5223203936799337,0,0
554,1.2589656707462773,1,1
555,0.3573229480334233,1,1
556,0.41855574527198414,1,1
557,0.20807264714358115,1,1
558,0.7750520550714082,1,1
559,-0.6992623014201883,0,0
560,-0.24651570610047172,0,0
561,1.2410075301735082,1,1
562,0.8242209743340646,1,1
563,0.33797554435719257,1,0
564,-0.2933801077210147,0,1
565,-0.14941491385084157,0,1
566,0.6904867414629857,1,0
567,0.7316119328947273,1,1
568,-0.08029142336823714,0,0
569,1.0772033852358203,1,0
570,0.36724591503028914,1,0
571,-0.4365851863232519,0,0
572,0.9983561690391746,1,1
573,0.7903632732035069,1,0
574,-0.37335252436872396,0,0
575,-0.661153610767233,0,0
576,-0.6077025431328796,0,0
577,-0.9970698409045234,0,0
578,1.3456977703268982,1,0
579,-0.18252324618298402,0,0
580,-1.2834298651094105,0,0
581,1.1637714884554977,1,0
582,-0.09999032365085986,0,1
583,-0.1952995982823838,0,1
584,-1.5545670036837957,0,0
585,0.09327162360227007,1,1
586,0.9306004263216741,1,1
587,0.1105705900881974,1,0
588,-0.4560046813226833,0,0
589,0.20696155904669558,1,0
590,0.22348065989900961,1,1
591,-0.3844604256285866,0,1
592,-0.1827975680513991,0,0
593,-0.020970276923531386,0,1
594,0.2218402367272356,1,0
595,-0.4301448977299815,0,0
596,-0.48656645050825265,0,0
597,-1.3681919059061305,0,0
598,-0.31407816124106686,0,1
599,0.5460628890931387,1,0
600,-1.4583256927745143,0,0
601,-0.47358413663466536,0,0
602,1.0959973689883622,1,1
603,-0.7746878400759213,0,0
604,0.39123629637927343,1,0
605,0.2288479016743886,1,0
606,0.9632242204767135,1,1
607,0.11498642942970053,1,1
608,1.1903950732325161,1,0
609,-1.3060682109981454,0,0
610,0.05195533498337808,1,1
611,-0.7335648164398362,0,0
612,-0.13705027048535826,0,0
613,-0.3733399168709747,0,0
614,0.3586280891677888,1,1
615,0.32216688487739437,1,1
616,-0.7784472856558102,0,0
617,-0.633215271438717,0,0
618,1.578980196026935,1,0
619,-0.6194403605984041,0,1
620,0.029803426858487192,1,0
621,-0.7459132551949567,0,0
622,-0.6909260238790143,0,0
623,-0.1424414294349745,0,1
624,-0.5957683189902274,0,0
625,1.365259050447493,1,0
626,-0.9393299605603403,0,0
627,-0.913803263843491,0,0
628,-0.6097306048911629,0,0
629,0.6555566451616931,1,0
630,-0.46891052876493533,0,0
631,-1.191059880211698,0,1
632,0.2514977145771422,1,0
633,0.9540174637851077,1,1
634,0.8236190463637996,1,0
635,0.04693463365099795,1,1
636,0.8372053401274111,1,0
637,0.9959768728567849,1,0
638,0.9517431355613187,1,1
639,-0.37622117348141676,0,1
640,-1.5375167203149689,0,0
641,-0.030788472926721377,0,1
642,0.33230800763383994,1,0
643,0.4151204127768609,1,1
644,0.28071195586330344,1,0
645,-0.16863202498015348,0,0
646,-1.0237961687432104,0,1
647,-0.9631255962029862,0,0
648,-0.5845535487982998,0,0
649,-0.7718983217673064,0,0
650,0.8069207470359204,1,1
651,0.4437589545429548,1,1
652,0.7778000912670043,1,0
653,-0.9227778325348194,0,1
654,0.4360333407448899,1,1
655,0.8730249494979178,1,0
656,-0.2410453720522215,0,1
657,-0.657617064125373,0,0
658,0.8851341267909211,1,1
659,0.5820177459963201,1,1
660,1.243402106478711,1,1
661,0.7031115369459752,1,1
662,-0.07646740911076014,0,0
663,-1.1978718475257826,0,0
664,-1.552936237370191,0,0
665,-0.8422400786373535,0,1
666,-0.376759371694448,0,0
667,0.046896873687647875,1,1
668,-0.24627372530170202,0,1
669,-0.6673373226241951,0,0
670,-1.39479284351571,0,0
671,-0.5225311404513268,0,1
672,-0.8569275175884202,0,0
673,-0.09421837926977661,0,0
674,-1.6555824908058938,0,0
675,0.7445680389847802,1,0
676,0.31374743353365825,1,1
677,0.3159175797252677,1,1
678,-0.4918763643219565,0,0
679,-0.006792898792986467,0,1
680,0.7246234140203932,1,0
681,-0.5759646210256933,0,0
682,0.05110146094893248,1,0
683,-2.0360713154460566,0,0
684,0.7078347796956412,1,0
685,0.05369324663009759,1,0
686,0.44182387350130176,1,1
687,1.0423519244334034,1,1
688,1.2631901801647054,1,1
689,1.1407116378546276,1,0
690,-0.6907887684310331,0,0
691,-0.30412151681596244,0,0
692,-1.722042092696312,0,0
693,-0.6835366588856575,0,0
694,-0.19476736518309312,0,1
695,0.6977890120528585,1,0
696,0.4111923336024165,1,0
697,0.24410499454004214,1,1
698,0.20488924224675337,1,1
699,0.35404374513881653,1,0
700,-0.3953276225021793,0,1
701,0.8808353702712555,1,1
702,-0.6788814859361769,0,1
703,0.048922994113749514,1,1
704,1.1018753275440145,1,0
705,0.6574127587870047,1,1
706,0.535021708072997,1,0
707,-0.13240296004009833,0,1
708,1.1959016369635886,1,1
709,-0.05210187459998134,0,1
710,0.91884400395842,1,1
711,0.04385365957914367,1,0
712,0.4296594180003028,1,0
713,0.6718257846495723,1,1
714,-0.31388160442042873,0,0
715,0.742712680002165,1,1
716,0.16147635163147936,1,1
717,0.2602368621603304,1,0
718,0.4803247251684695,1,1
719,0.8473621822430348,1,1
720,0.5134126566726459,1,1
721,-0.9032938190335315,0,0
722,-1.0326575289677105,0,0
723,1.3129364732582027,1,0
724,-0.8950776235579971,0,0
725,-0.8348622315838747,0,0
726,-0.9363717125821752,0,1
727,1.5279806905245517,1,0
728,-1.0675587465270229,0,0
729,1.5570572489612873,1,1
730,0.0028839079167126205,1,1
731,-0.16254035231036293,0,0
732,-0.8005970952436964,0,0
733,0.8420725690900744,1,0
734,-1.309153990144017,0,0
735,0.4091883707825789,1,0
736,0.28192045187687204,1,0
737,0.35339349933842334,1,1
738,0.9060067127644688,1,1
739,1.2963188650089423,1,1
740,0.06836711156866568,1,0
741,-0.24235740343948642,0,0
742,-0.6604706930692719,0,0
743,-0.3189628680109756,0,1
744,1.1552716599780664,1,1
745,-0.21373097112180184,0,0
746,-0.8280313198135683,0,0
747,0.4868422030018995,1,1
748,-1.6723274881611354,0,0
749,1.0925094993263902,1,0
750,1.5668427987573104,1,1
751,0.5619546388963004,1,1
752,-0.45817539263834256,0,1
753,0.4272296325760922,1,0
754,0.0573081646268657,1,0
755,-2.796551716073994,0,0
756,0.6031459651589801,1,1
757,0.49615726459926396,1,1
758,-0.7067231132278048,0,0
759,-0.14413917521156674,0,1
760,-0.13632710026897557,0,0
761,0.24557823392063885,1,1
762,0.20906875544759865,1,0
763,-0.6824315872142364,0,0
764,-0.24405277175847045,0,0
765,0.47174795102366557,1,1
766,-0.7644296258179735,0,0
767,0.5192837549142062,1,1
768,0.6188404937849433,1,0
769,-0.5473255103100676,0,0
770,0.16540446658193028,1,1
771,-0.07483135691202403,0,0
772,1.3048063437604012,1,1
773,-0.9289313913887216,0,0
774,0.8986155145368199,1,1
775,-0.9231459123772836,0,0
776,1.1694380732485206,1,0
777,-2.41038585124128,0,0
778,0.6470363244562456,1,1
779,-0.03506573126640585,0,1
780,1.6567561924079113,1,1
781,-0.06027143814979887,0,0
782,-0.6391282015095875,0,0
783,1.0674983810708294,1,1
784,0.9543994866686043,1,1
785,0.8402847041050083,1,1
786,-0.6858353727383139,0,0
787,-0.06642410200496726,0,0
788,1.110971382292944,1,0
789,-1.3452892782099,0,0
790,0.5737221684238113,1,1
791,0.7212251922936417,1,1
792,-0.7987605399862762,0,1
793,0.06245632082536996,1,1
794,0.0030802552636622973,1,0
795,-0.5940147713710464,0,0
796,-0.7880276294742493,0,0
797,0.6683969909280477,1,1
798,0.036093960503527776,1,0
799,-0.10087789810206102,0,0
800,0.9101877953462376,1,0
801,0.17076713571890556,1,0
802,-0.7364770775517666,0,0
803,0.28245435952615494,1,1
804,0.4137341261875586,1,0
805,0.3295778835816071,1,1
806,0.9713936570237561,1,1
807,0.04965589094253702,1,1
808,0.49244228691998293,1,0
809,-0.27577752467325184,0,1
810,-0.8291375330535888,0,0
811,0.7990171965687465,1,1
812,-0.18423220910147903,0,0
813,-0.8420082047259017,0,0
814,0.693541436865392,1,1
815,-0.8203023096391092,0,0
816,-1.926652341813663,0,0
817,-1.8414617112234886,0,0
818,0.033919101167067346,1,1
819,1.6917779518774791,1,1
820,0.07875241874742875,1,0
821,-0.45483805021464646,0,0
822,0.9434274713864863,1,0
823,0.799502359978816,1,1
824,-0.45302608280073914,0,0
825,1.2345950652999074,1,0
826,0.5076013613966835,1,0
827,-0.7196185924744831,0,0
828,-1.0396376631386706,0,0
829,0.09534488013305573,1,1
830,1.3902591832394942,1,1
831,-0.2874670820696598,0,0
832,0.49887240055936627,1,1
833,-0.8714829149023988,0,0
834,0.5276974591042273,1,1
835,0.32732544296931665,1,0
836,-0.7333354953898024,0,1
837,-0.5356522536323584,0,0
838,0.7630126553784085,1,1
839,0.05632690983869675,1,0
