,y score 0,y score 1,y pred,y test
151,0.32954675,0.67045325,1,1
152,0.64076567,0.35923436,0,0
153,0.5720562,0.4279438,0,0
154,0.4180618,0.5819382,1,1
155,0.6170447,0.3829553,0,0
156,0.4325729,0.5674271,1,1
157,0.6824795,0.31752047,0,0
158,0.3194998,0.6805002,1,0
159,0.5812192,0.41878077,0,0
160,0.5227457,0.47725424,0,0
161,0.5165417,0.48345825,0,1
162,0.5969446,0.40305543,0,0
163,0.49168384,0.50831616,1,1
164,0.6396545,0.3603455,0,0
165,0.5457883,0.4542117,0,0
166,0.54619956,0.45380047,0,0
167,0.42203313,0.57796687,1,1
168,0.6789895,0.32101047,0,0
169,0.5439515,0.45604846,0,0
170,0.6093055,0.39069447,0,0
171,0.5820611,0.4179389,0,1
172,0.70032096,0.299679,0,0
173,0.56222343,0.43777657,0,0
174,0.6773192,0.32268077,0,0
175,0.77757823,0.22242175,0,0
176,0.5653794,0.43462062,0,0
177,0.3499121,0.6500879,1,1
178,0.5791476,0.42085242,0,0
179,0.51368046,0.48631957,0,0
180,0.4138081,0.5861919,1,1
181,0.6612301,0.33876994,0,0
182,0.60472465,0.39527535,0,1
183,0.5399674,0.4600326,0,1
184,0.41782862,0.5821714,1,1
185,0.44242352,0.5575765,1,1
186,0.40358204,0.59641796,1,1
187,0.57639205,0.42360795,0,1
188,0.43391407,0.56608593,1,0
189,0.31637347,0.68362653,1,1
190,0.4467057,0.5532943,1,1
191,0.3430555,0.6569445,1,1
192,0.3014295,0.6985705,1,1
193,0.3482663,0.6517337,1,1
194,0.6125405,0.3874595,0,1
195,0.55115473,0.44884524,0,0
196,0.47047168,0.5295283,1,1
197,0.63871026,0.36128974,0,0
198,0.5330161,0.46698394,0,0
199,0.58395827,0.41604173,0,1
200,0.6210536,0.37894642,0,0
201,0.55026,0.44974,0,0
202,0.39910144,0.60089856,1,1
203,0.6668843,0.33311573,0,0
204,0.5741247,0.42587534,0,0
205,0.48364234,0.51635766,1,1
206,0.3785295,0.6214705,1,1
207,0.50886333,0.49113664,0,1
208,0.7191539,0.2808461,0,0
209,0.6228833,0.3771167,0,0
210,0.43104458,0.5689554,1,0
211,0.5043484,0.4956516,0,0
212,0.39448196,0.60551804,1,0
213,0.43791652,0.5620835,1,1
214,0.62981105,0.37018892,0,1
215,0.5192528,0.4807472,0,0
216,0.36840457,0.63159543,1,1
217,0.48383522,0.5161648,1,0
218,0.57516426,0.42483574,0,0
219,0.7990619,0.2009381,0,0
220,0.518116,0.48188397,0,0
221,0.43220335,0.56779665,1,1
222,0.42287505,0.57712495,1,0
223,0.7179972,0.2820028,0,0
224,0.6700157,0.32998428,0,0
225,0.56489134,0.43510866,0,1
226,0.5659199,0.4340801,0,0
227,0.478415,0.521585,1,1
228,0.5569197,0.44308034,0,0
229,0.66718453,0.33281547,0,1
230,0.598366,0.401634,0,0
231,0.52831614,0.47168383,0,0
232,0.43407393,0.5659261,1,1
233,0.46930844,0.53069156,1,1
234,0.54056996,0.45943004,0,0
235,0.5384644,0.46153554,0,0
236,0.40862525,0.59137475,1,1
237,0.45964485,0.54035515,1,1
238,0.49725384,0.50274616,1,1
239,0.50748235,0.49251765,0,0
240,0.54895693,0.45104307,0,0
241,0.42850226,0.57149774,1,0
242,0.4939071,0.5060929,1,0
243,0.63762724,0.36237273,0,0
244,0.36540276,0.63459724,1,0
245,0.55998206,0.44001797,0,1
246,0.624755,0.37524498,0,1
247,0.5989275,0.4010725,0,1
248,0.42868233,0.5713177,1,1
249,0.44508058,0.5549194,1,0
250,0.5729705,0.42702946,0,0
251,0.7235881,0.27641192,0,0
252,0.42955732,0.5704427,1,0
253,0.36308146,0.63691854,1,1
254,0.49973392,0.5002661,1,0
255,0.6212192,0.37878078,0,1
256,0.48952955,0.51047045,1,1
257,0.23874468,0.7612553,1,1
258,0.60432947,0.39567053,0,0
259,0.43701404,0.56298596,1,0
260,0.42925382,0.5707462,1,1
261,0.3890642,0.6109358,1,1
262,0.6264137,0.3735863,0,0
263,0.7293962,0.27060378,0,0
264,0.53171754,0.46828246,0,0
265,0.35397744,0.64602256,1,0
266,0.52593255,0.47406742,0,0
267,0.6841427,0.31585732,0,0
268,0.49154037,0.5084596,1,1
269,0.35400325,0.64599675,1,1
270,0.3834722,0.6165278,1,1
271,0.74298406,0.25701594,0,0
272,0.5367845,0.46321547,0,0
273,0.49574125,0.50425875,1,0
274,0.5134016,0.4865984,0,0
275,0.65396124,0.34603876,0,0
276,0.46173185,0.53826815,1,0
277,0.58618546,0.4138145,0,0
278,0.28550774,0.71449226,1,1
279,0.4047283,0.5952717,1,0
280,0.34708393,0.6529161,1,1
281,0.48849714,0.51150286,1,0
282,0.5618322,0.4381678,0,0
283,0.5403098,0.45969024,0,1
284,0.4170522,0.5829478,1,1
285,0.5478411,0.45215893,0,0
286,0.7499961,0.25000387,0,0
287,0.45160145,0.54839855,1,0
288,0.6227416,0.37725842,0,0
289,0.47421235,0.52578765,1,0
290,0.59621906,0.4037809,0,0
291,0.544901,0.45509896,0,0
292,0.32113904,0.67886096,1,1
293,0.47614855,0.52385145,1,1
294,0.347525,0.652475,1,1
295,0.48946142,0.5105386,1,1
296,0.44310015,0.55689985,1,0
297,0.4335066,0.5664934,1,1
298,0.4870869,0.5129131,1,0
299,0.40061384,0.59938616,1,1
300,0.66508186,0.33491814,0,0
301,0.32126182,0.6787382,1,1
302,0.5227243,0.47727573,0,0
303,0.58419496,0.41580504,0,0
304,0.53598213,0.46401784,0,1
305,0.50603545,0.49396455,0,0
306,0.48966593,0.5103341,1,1
307,0.5241582,0.47584182,0,1
308,0.59242916,0.4075708,0,0
309,0.5408968,0.45910326,0,0
310,0.4502898,0.5497102,1,1
311,0.4140252,0.5859748,1,0
312,0.38312292,0.6168771,1,1
313,0.32506728,0.6749327,1,1
314,0.5595868,0.44041318,0,0
315,0.593233,0.40676698,0,0
316,0.5501649,0.44983512,0,0
317,0.54483986,0.45516014,0,0
318,0.65718806,0.34281194,0,0
319,0.3639838,0.6360162,1,1
320,0.51326364,0.48673636,0,0
321,0.6551777,0.34482226,0,0
322,0.5399991,0.46000087,0,0
323,0.43804312,0.5619569,1,1
324,0.5084851,0.4915149,0,1
325,0.5950778,0.4049222,0,0
326,0.62549996,0.37450007,0,0
327,0.5592822,0.4407178,0,0
328,0.41879874,0.58120126,1,0
329,0.5020297,0.49797028,0,1
330,0.36560392,0.6343961,1,0
331,0.50968736,0.49031264,0,0
332,0.38607115,0.61392885,1,0
333,0.3335542,0.6664458,1,1
334,0.66491914,0.33508086,0,0
335,0.5183762,0.48162383,0,0
336,0.32449007,0.6755099,1,0
337,0.5440588,0.45594117,0,0
338,0.615589,0.384411,0,0
339,0.48069257,0.51930743,1,0
340,0.5710921,0.4289079,0,0
341,0.30160862,0.6983914,1,1
342,0.76481795,0.23518203,0,0
343,0.6968441,0.30315593,0,0
344,0.4873063,0.5126937,1,1
345,0.44233292,0.5576671,1,0
346,0.66215456,0.33784544,0,0
347,0.62058806,0.3794119,0,0
348,0.5194094,0.48059055,0,0
349,0.69014454,0.30985543,0,0
350,0.38330984,0.61669016,1,0
351,0.57671463,0.42328534,0,0
352,0.7092742,0.2907258,0,1
353,0.4892332,0.5107668,1,0
354,0.6213863,0.37861368,0,0
355,0.43710828,0.5628917,1,0
356,0.38530487,0.61469513,1,1
357,0.55106294,0.44893706,0,1
358,0.60962546,0.39037457,0,1
359,0.6551249,0.3448751,0,0
360,0.48076016,0.51923984,1,0
361,0.5129554,0.48704454,0,1
362,0.5309523,0.46904773,0,1
363,0.5392324,0.46076763,0,1
364,0.37861276,0.62138724,1,0
365,0.4817667,0.5182333,1,0
366,0.35162812,0.6483719,1,1
367,0.7182694,0.2817306,0,0
368,0.4698165,0.5301835,1,1
369,0.3239454,0.6760546,1,1
370,0.510777,0.489223,0,1
371,0.57782584,0.42217416,0,1
372,0.44688207,0.55311793,1,0
373,0.5600652,0.4399348,0,0
374,0.71494925,0.28505078,0,0
375,0.40311337,0.59688663,1,0
376,0.41740388,0.5825961,1,1
377,0.70480156,0.29519847,0,0
378,0.36299938,0.6370006,1,0
379,0.60519636,0.39480364,0,1
380,0.6055373,0.39446273,0,0
381,0.4131407,0.5868593,1,1
382,0.5696279,0.4303721,0,0
383,0.67983365,0.32016635,0,0
384,0.54098547,0.45901453,0,0
385,0.5576184,0.4423816,0,1
386,0.3906061,0.6093939,1,0
387,0.5367691,0.4632309,0,0
388,0.5739721,0.42602786,0,0
389,0.49881864,0.50118136,1,1
390,0.43584818,0.5641518,1,0
391,0.39855587,0.6014441,1,0
392,0.27070796,0.72929204,1,0
393,0.44098055,0.55901945,1,1
394,0.47632116,0.52367884,1,0
395,0.62166035,0.37833962,0,0
396,0.71326625,0.28673378,0,0
397,0.65323377,0.3467662,0,0
398,0.5748602,0.42513978,0,0
399,0.3875485,0.6124515,1,0
400,0.4306543,0.5693457,1,0
401,0.43761247,0.5623875,1,0
402,0.5732033,0.42679664,0,0
403,0.59944236,0.40055764,0,1
404,0.38301766,0.61698234,1,1
405,0.63106537,0.3689346,0,0
406,0.42971635,0.57028365,1,1
407,0.37210685,0.62789315,1,1
408,0.4549592,0.5450408,1,0
409,0.35982645,0.64017355,1,0
410,0.340212,0.659788,1,1
411,0.4276787,0.5723213,1,0
412,0.43872565,0.56127435,1,0
413,0.49928343,0.50071657,1,0
414,0.39648455,0.60351545,1,1
415,0.43391526,0.56608474,1,1
416,0.6755915,0.32440847,0,0
417,0.419078,0.580922,1,1
418,0.42138672,0.5786133,1,1
419,0.5096998,0.49030015,0,0
420,0.617643,0.382357,0,0
421,0.4290765,0.5709235,1,1
422,0.53332907,0.46667093,0,0
423,0.5167495,0.4832505,0,0
424,0.65587896,0.34412104,0,0
425,0.5380806,0.4619194,0,0
426,0.67962027,0.3203797,0,1
427,0.67083645,0.32916355,0,0
428,0.5621586,0.43784145,0,1
429,0.7513989,0.24860108,0,0
430,0.45026094,0.54973906,1,1
431,0.5969809,0.4030191,0,0
432,0.5543416,0.4456584,0,0
433,0.3520264,0.6479736,1,1
434,0.5007366,0.4992634,0,1
435,0.48391896,0.51608104,1,0
436,0.55011225,0.44988772,0,0
437,0.5704371,0.42956293,0,0
438,0.5788565,0.42114347,0,1
439,0.6694551,0.3305449,0,0
440,0.6081438,0.3918562,0,0
441,0.3649193,0.6350807,1,1
442,0.6102612,0.38973877,0,0
443,0.25213552,0.7478645,1,1
444,0.52000093,0.4799991,0,1
445,0.37407106,0.62592894,1,1
446,0.583528,0.41647202,0,1
447,0.7665952,0.2334048,0,0
448,0.61884004,0.38115996,0,1
449,0.5327046,0.46729538,0,1
450,0.4539606,0.5460394,1,0
451,0.33649623,0.66350377,1,0
452,0.45398456,0.54601544,1,0
453,0.513103,0.486897,0,1
454,0.45535457,0.5446454,1,1
455,0.41642135,0.58357865,1,0
456,0.5330957,0.46690425,0,0
457,0.55884707,0.4411529,0,0
458,0.5938375,0.40616253,0,1
459,0.56516725,0.43483275,0,1
460,0.66964173,0.33035824,0,0
461,0.4602518,0.5397482,1,1
462,0.4028188,0.5971812,1,1
463,0.4085564,0.5914436,1,1
464,0.45047742,0.5495226,1,1
465,0.59090555,0.40909445,0,1
466,0.48940164,0.51059836,1,1
467,0.6119528,0.3880472,0,0
468,0.35980767,0.64019233,1,1
469,0.6268543,0.3731457,0,0
470,0.5843098,0.41569018,0,0
471,0.31873423,0.6812658,1,1
472,0.3190499,0.6809501,1,0
473,0.39575255,0.60424745,1,1
474,0.45752758,0.5424724,1,1
475,0.527166,0.47283402,0,0
476,0.5502858,0.4497142,0,0
477,0.60700274,0.39299724,0,0
478,0.7016075,0.29839247,0,0
479,0.48017645,0.51982355,1,1
480,0.29363543,0.7063646,1,1
481,0.5744095,0.42559052,0,0
482,0.53777313,0.46222687,0,1
483,0.4211557,0.5788443,1,0
484,0.6218567,0.37814334,0,1
485,0.51276875,0.48723125,0,0
486,0.5632508,0.43674925,0,1
487,0.67195606,0.32804394,0,0
488,0.45530415,0.54469585,1,1
489,0.70690084,0.29309914,0,0
490,0.47806954,0.52193046,1,0
491,0.32837248,0.6716275,1,1
492,0.47247905,0.52752095,1,0
493,0.45735133,0.5426487,1,0
494,0.37198806,0.62801194,1,1
495,0.389278,0.610722,1,0
496,0.4089194,0.5910806,1,0
497,0.5235665,0.4764335,0,0
498,0.3549912,0.6450088,1,1
499,0.41255236,0.58744764,1,1
500,0.6147834,0.38521662,0,0
501,0.45356035,0.54643965,1,0
502,0.3634572,0.6365428,1,1
503,0.6555065,0.34449348,0,0
504,0.57139075,0.42860928,0,0
505,0.3019868,0.6980132,1,1
506,0.35309964,0.64690036,1,1
507,0.44616324,0.55383676,1,0
508,0.58639395,0.41360608,0,0
509,0.51191235,0.48808762,0,0
510,0.37948143,0.62051857,1,1
511,0.32133758,0.6786624,1,1
512,0.37387234,0.62612766,1,0
513,0.72626185,0.27373818,0,1
514,0.6028106,0.3971894,0,1
515,0.3686692,0.6313308,1,1
516,0.47612286,0.52387714,1,0
517,0.5270174,0.4729826,0,0
518,0.6473324,0.35266763,0,0
519,0.40181953,0.5981805,1,0
520,0.45157498,0.548425,1,0
521,0.35590494,0.64409506,1,0
522,0.34736657,0.6526334,1,1
523,0.5128343,0.48716572,0,0
524,0.6698227,0.33017734,0,0
525,0.5599034,0.44009665,0,0
526,0.39663845,0.60336155,1,1
527,0.6833477,0.3166523,0,0
528,0.4482298,0.5517702,1,1
529,0.47759145,0.52240855,1,1
530,0.5981244,0.40187562,0,0
531,0.53420126,0.4657987,0,1
532,0.4850369,0.5149631,1,0
533,0.47075593,0.52924407,1,0
534,0.4255057,0.5744943,1,0
535,0.51044834,0.48955163,0,0
536,0.57387793,0.42612204,0,0
537,0.5495211,0.45047894,0,0
538,0.5147917,0.48520824,0,0
539,0.4611718,0.5388282,1,0
540,0.5777036,0.42229643,0,0
541,0.34145617,0.6585438,1,0
542,0.58196044,0.41803953,0,0
543,0.39261776,0.60738224,1,1
544,0.51761496,0.482385,0,1
545,0.45720327,0.54279673,1,1
546,0.5896846,0.4103154,0,1
547,0.40315074,0.59684926,1,1
548,0.3183571,0.6816429,1,0
549,0.40233725,0.59766275,1,1
550,0.4093235,0.5906765,1,0
551,0.46976215,0.53023785,1,0
552,0.59645444,0.40354556,0,0
553,0.5466131,0.4533869,0,1
554,0.69260633,0.30739364,0,0
555,0.3208871,0.6791129,1,1
556,0.6776348,0.32236522,0,0
557,0.5948318,0.4051682,0,0
558,0.4356389,0.5643611,1,0
559,0.5506669,0.44933307,0,0
560,0.63742304,0.36257696,0,1
561,0.35759252,0.6424075,1,0
562,0.26852977,0.7314702,1,0
563,0.46310377,0.5368962,1,1
564,0.6637607,0.33623928,0,0
565,0.5584447,0.44155532,0,0
566,0.6487839,0.35121605,0,1
567,0.5270214,0.47297856,0,0
568,0.28668845,0.71331155,1,1
569,0.59913814,0.40086183,0,0
570,0.40594697,0.59405303,1,1
571,0.50495076,0.4950492,0,1
572,0.6781519,0.3218481,0,0
573,0.42329818,0.5767018,1,1
574,0.37995565,0.62004435,1,0
575,0.60757947,0.39242053,0,0
576,0.3738491,0.6261509,1,1
577,0.73479223,0.26520777,0,0
578,0.690011,0.30998895,0,0
579,0.49814004,0.50185996,1,0
580,0.39874142,0.6012586,1,1
581,0.61889756,0.38110247,0,0
582,0.4871562,0.5128438,1,0
583,0.68642753,0.31357247,0,0
584,0.6538574,0.3461426,0,0
585,0.60085076,0.39914924,0,0
586,0.38136184,0.61863816,1,0
587,0.49710643,0.50289357,1,0
588,0.64477926,0.35522074,0,0
589,0.4320923,0.5679077,1,1
590,0.4518475,0.5481525,1,0
591,0.4212659,0.5787341,1,0
592,0.5160683,0.48393172,0,0
593,0.38513988,0.6148601,1,1
594,0.5210565,0.47894353,0,0
595,0.6083497,0.39165032,0,0
596,0.479024,0.520976,1,1
597,0.36742097,0.632579,1,1
598,0.64942145,0.35057858,0,1
599,0.7138337,0.28616628,0,0
600,0.4584158,0.5415842,1,0
601,0.36045808,0.6395419,1,0
602,0.6203735,0.37962654,0,1
603,0.42495596,0.57504404,1,1
604,0.39535087,0.6046491,1,1
605,0.7499758,0.2500242,0,0
606,0.3367396,0.6632604,1,1
607,0.51295024,0.48704976,0,1
608,0.6328776,0.3671224,0,0
609,0.5479677,0.45203233,0,1
610,0.55969256,0.44030744,0,0
611,0.6706735,0.32932648,0,0
612,0.46541464,0.53458536,1,0
613,0.5139791,0.4860209,0,0
614,0.5982893,0.4017107,0,1
615,0.35631114,0.64368886,1,0
616,0.5567237,0.44327626,0,0
617,0.3703804,0.6296196,1,1
618,0.3357157,0.6642843,1,0
619,0.27711862,0.7228814,1,0
620,0.69023806,0.30976194,0,0
621,0.36060548,0.6393945,1,0
622,0.58448815,0.41551188,0,0
623,0.6687372,0.33126283,0,0
624,0.46262622,0.5373738,1,1
625,0.43113625,0.56886375,1,0
626,0.60918134,0.39081866,0,0
627,0.45209354,0.54790646,1,0
628,0.5098794,0.4901206,0,0
629,0.613535,0.386465,0,0
630,0.28684127,0.7131587,1,1
631,0.52541566,0.4745843,0,0
632,0.41884547,0.5811545,1,0
633,0.5237203,0.47627968,0,1
634,0.51601946,0.48398054,0,1
635,0.41389996,0.58610004,1,1
636,0.42033195,0.57966805,1,0
637,0.6336836,0.36631638,0,0
638,0.653161,0.346839,0,0
639,0.51115775,0.48884228,0,0
640,0.75180256,0.24819742,0,0
641,0.32920438,0.6707956,1,0
642,0.663561,0.33643904,0,0
643,0.34526306,0.65473694,1,0
644,0.29915988,0.7008401,1,1
645,0.4478932,0.5521068,1,0
646,0.50328004,0.49671993,0,1
647,0.42727923,0.57272077,1,0
648,0.67827773,0.3217223,0,0
649,0.6233431,0.37665686,0,1
650,0.71094203,0.289058,0,0
651,0.48532504,0.51467496,1,0
652,0.5606963,0.4393037,0,0
653,0.51073265,0.48926735,0,0
654,0.60995233,0.39004764,0,0
655,0.4715016,0.5284984,1,1
656,0.4924695,0.5075305,1,1
657,0.32775074,0.67224926,1,1
658,0.73491395,0.26508608,0,0
659,0.3908739,0.6091261,1,1
660,0.63053656,0.3694634,0,0
661,0.50317216,0.49682784,0,0
662,0.42878848,0.5712115,1,0
663,0.5546304,0.44536963,0,0
664,0.464801,0.535199,1,1
665,0.39861315,0.60138685,1,1
666,0.39105982,0.6089402,1,1
667,0.5447259,0.45527413,0,1
668,0.3841378,0.6158622,1,1
669,0.32249826,0.67750174,1,1
670,0.58522713,0.41477284,0,0
671,0.5206596,0.47934037,0,0
672,0.39514428,0.6048557,1,1
673,0.44139212,0.5586079,1,1
674,0.6765219,0.32347813,0,0
675,0.3886814,0.6113186,1,0
676,0.5325935,0.4674065,0,0
677,0.55953646,0.4404635,0,0
678,0.5881648,0.41183516,0,0
679,0.49452305,0.50547695,1,0
680,0.53776366,0.46223634,0,1
681,0.4513191,0.5486809,1,0
682,0.4723475,0.5276525,1,1
683,0.5327927,0.4672073,0,1
684,0.5341824,0.4658176,0,1
685,0.41464162,0.5853584,1,1
686,0.4222749,0.5777251,1,0
687,0.47753543,0.5224646,1,1
688,0.4632476,0.5367524,1,1
689,0.42580032,0.5741997,1,1
690,0.4277472,0.5722528,1,1
691,0.5191386,0.4808614,0,1
692,0.44087678,0.5591232,1,1
693,0.51526684,0.48473316,0,1
694,0.4742052,0.5257948,1,0
695,0.4971488,0.5028512,1,1
696,0.3382368,0.6617632,1,0
697,0.44540644,0.55459356,1,0
698,0.33441,0.66559,1,0
699,0.6116276,0.38837242,0,0
700,0.4758885,0.5241115,1,1
701,0.5514397,0.4485603,0,1
702,0.55233455,0.44766542,0,1
703,0.519068,0.48093197,0,1
704,0.5916412,0.40835878,0,1
705,0.42361724,0.57638276,1,0
706,0.59219164,0.40780836,0,0
707,0.5669063,0.43309373,0,0
708,0.3689167,0.6310833,1,1
709,0.49292767,0.5070723,1,0
710,0.4370023,0.5629977,1,0
711,0.5226457,0.4773543,0,0
712,0.6103444,0.38965562,0,1
713,0.6139008,0.38609922,0,0
714,0.50545466,0.4945453,0,0
715,0.61165524,0.38834476,0,0
716,0.54896796,0.45103204,0,1
717,0.5710208,0.42897922,0,0
718,0.5216046,0.4783954,0,1
719,0.35805875,0.64194125,1,1
720,0.41245717,0.58754283,1,0
721,0.37207764,0.62792236,1,0
722,0.47259313,0.5274069,1,0
723,0.3777265,0.6222735,1,0
724,0.37058365,0.62941635,1,1
725,0.3721519,0.6278481,1,1
726,0.5508193,0.44918072,0,1
727,0.38678527,0.61321473,1,1
728,0.6291722,0.37082782,0,1
729,0.6657529,0.3342471,0,0
730,0.35732216,0.64267784,1,0
731,0.6518022,0.34819782,0,0
732,0.40877813,0.59122187,1,1
733,0.67943275,0.32056725,0,1
734,0.5592034,0.4407966,0,0
735,0.68921113,0.3107889,0,0
736,0.40475744,0.59524256,1,1
737,0.40334398,0.596656,1,1
738,0.6582632,0.34173682,0,0
739,0.40151745,0.59848255,1,1
740,0.4426365,0.5573635,1,0
741,0.4022329,0.5977671,1,1
742,0.406465,0.593535,1,1
743,0.37755775,0.62244225,1,1
744,0.3985653,0.6014347,1,1
745,0.32631773,0.6736823,1,1
746,0.706166,0.29383394,0,1
747,0.34039122,0.6596088,1,1
748,0.54659516,0.45340484,0,0
749,0.35325062,0.6467494,1,0
750,0.39134657,0.6086534,1,1
751,0.709484,0.29051602,0,0
752,0.63284016,0.36715987,0,0
753,0.38819468,0.6118053,1,0
754,0.32602394,0.67397606,1,1
755,0.46206963,0.53793037,1,0
756,0.46800596,0.53199404,1,1
757,0.6605694,0.3394306,0,0
758,0.32892513,0.67107487,1,1
759,0.64131796,0.35868207,0,0
760,0.68997467,0.31002533,0,0
761,0.35725963,0.64274037,1,0
762,0.42802256,0.57197744,1,0
763,0.41650367,0.58349633,1,0
764,0.59411454,0.40588543,0,0
765,0.5070405,0.4929595,0,1
766,0.42843354,0.57156646,1,0
767,0.45664734,0.54335266,1,1
768,0.46282595,0.53717405,1,1
769,0.44265783,0.5573422,1,1
770,0.41688704,0.58311296,1,1
771,0.6390022,0.3609978,0,0
772,0.5185391,0.48146096,0,0
773,0.41127646,0.58872354,1,0
774,0.3764184,0.6235816,1,1
775,0.54939604,0.450604,0,0
776,0.3754806,0.6245194,1,0
777,0.72295654,0.27704343,0,0
778,0.568514,0.43148604,0,0
