,y score 0,y score 1,y pred,y test
138,0.545333,0.454667,0,0
139,0.73395216,0.26604787,0,0
140,0.43568003,0.56431997,1,0
141,0.46473664,0.53526336,1,0
142,0.42422962,0.5757704,1,0
143,0.39496678,0.6050332,1,1
144,0.47596896,0.52403104,1,1
145,0.6275346,0.37246537,0,0
146,0.58773047,0.41226953,0,0
147,0.53117037,0.46882966,0,0
148,0.40704757,0.59295243,1,0
149,0.41572213,0.58427787,1,0
150,0.66173184,0.3382682,0,0
151,0.2579888,0.7420112,1,0
152,0.5710732,0.42892683,0,0
153,0.58896506,0.41103494,0,0
154,0.59804165,0.40195835,0,1
155,0.4680193,0.5319807,1,1
156,0.5617484,0.43825164,0,0
157,0.60198545,0.39801458,0,1
158,0.41339904,0.58660096,1,0
159,0.63027024,0.36972976,0,0
160,0.61091506,0.3890849,0,0
161,0.58128154,0.4187185,0,1
162,0.30888313,0.69111687,1,1
163,0.5089394,0.4910606,0,1
164,0.50222653,0.49777347,0,0
165,0.37685734,0.62314266,1,1
166,0.34670627,0.6532937,1,0
167,0.44677466,0.55322534,1,0
168,0.42697352,0.5730265,1,1
169,0.639724,0.36027595,0,1
170,0.5710294,0.42897055,0,0
171,0.40890944,0.59109056,1,0
172,0.52408636,0.47591364,0,0
173,0.55189884,0.44810113,0,0
174,0.45698208,0.5430179,1,1
175,0.6652124,0.3347876,0,0
176,0.30821455,0.69178545,1,1
177,0.40616554,0.59383446,1,1
178,0.68561184,0.31438816,0,0
179,0.3876893,0.6123107,1,1
180,0.43265063,0.5673494,1,1
181,0.59409,0.40591002,0,1
182,0.42215192,0.5778481,1,0
183,0.39455366,0.60544634,1,0
184,0.5932704,0.40672955,0,1
185,0.24980962,0.7501904,1,0
186,0.6197748,0.38022515,0,1
187,0.6113857,0.3886143,0,1
188,0.46936142,0.5306386,1,0
189,0.36828774,0.63171226,1,0
190,0.3953424,0.6046576,1,0
191,0.5950984,0.40490162,0,1
192,0.6230874,0.37691262,0,1
193,0.5660503,0.4339497,0,1
194,0.4636895,0.5363105,1,1
195,0.5662459,0.4337541,0,0
196,0.61751765,0.38248235,0,1
197,0.70221645,0.29778355,0,0
198,0.35975432,0.6402457,1,0
199,0.49443322,0.5055668,1,1
200,0.53734046,0.46265954,0,1
201,0.38277268,0.6172273,1,1
202,0.47336358,0.5266364,1,0
203,0.5484227,0.45157734,0,1
204,0.44316584,0.55683416,1,0
205,0.58701366,0.41298634,0,0
206,0.46815395,0.53184605,1,0
207,0.5448886,0.4551114,0,0
208,0.46090364,0.53909636,1,1
209,0.27688146,0.72311854,1,1
210,0.35386902,0.646131,1,1
211,0.35300905,0.64699095,1,0
212,0.6296054,0.37039456,0,0
213,0.64332956,0.35667044,0,0
214,0.53894055,0.46105942,0,0
215,0.42969686,0.57030314,1,0
216,0.49482197,0.50517803,1,0
217,0.73274195,0.26725805,0,0
218,0.48794657,0.51205343,1,1
219,0.37924457,0.62075543,1,0
220,0.4660374,0.5339626,1,0
221,0.7470523,0.2529477,0,0
222,0.6128963,0.38710368,0,0
223,0.48195088,0.5180491,1,0
224,0.6409567,0.3590433,0,0
225,0.44991732,0.5500827,1,1
226,0.3730623,0.6269377,1,0
227,0.49568927,0.5043107,1,1
228,0.6067632,0.39323682,0,0
229,0.422305,0.577695,1,1
230,0.590277,0.40972298,0,0
231,0.4624282,0.5375718,1,0
232,0.7050244,0.29497558,0,0
233,0.26990318,0.7300968,1,1
234,0.5570281,0.4429719,0,0
235,0.36895305,0.63104695,1,0
236,0.3199979,0.6800021,1,1
237,0.6399147,0.3600853,0,0
238,0.46655715,0.53344285,1,0
239,0.68258667,0.31741336,0,1
240,0.61138093,0.38861904,0,0
241,0.64708734,0.3529127,0,0
242,0.45411468,0.5458853,1,0
243,0.3401953,0.6598047,1,1
244,0.5340018,0.4659982,0,0
245,0.45284146,0.54715854,1,0
246,0.72039294,0.27960706,0,1
247,0.41532093,0.58467907,1,0
248,0.4725492,0.5274508,1,0
249,0.49533266,0.50466734,1,0
250,0.5396762,0.46032378,0,0
251,0.61715984,0.38284016,0,0
252,0.5385994,0.4614006,0,0
253,0.31631154,0.68368846,1,0
254,0.49332643,0.5066736,1,1
255,0.4580413,0.5419587,1,0
256,0.7334797,0.26652032,0,0
257,0.40224296,0.59775704,1,1
258,0.37546158,0.6245384,1,1
259,0.38457143,0.61542857,1,1
260,0.5592655,0.44073454,0,1
261,0.46744287,0.53255713,1,0
262,0.34327507,0.65672493,1,1
263,0.7128738,0.28712615,0,0
264,0.58925366,0.4107463,0,0
265,0.641994,0.35800603,0,0
266,0.37006462,0.6299354,1,0
267,0.42748576,0.57251424,1,0
268,0.61462903,0.38537094,0,0
269,0.51153857,0.48846143,0,0
270,0.5572447,0.44275528,0,0
271,0.5610701,0.43892995,0,0
272,0.3952784,0.6047216,1,1
273,0.6871238,0.31287622,0,0
274,0.3251263,0.6748737,1,0
275,0.5525021,0.4474979,0,0
276,0.5222684,0.47773162,0,0
277,0.6642372,0.3357628,0,0
278,0.30651504,0.69348496,1,0
279,0.3769784,0.6230216,1,1
280,0.3848524,0.6151476,1,1
281,0.54696023,0.4530398,0,0
282,0.36765015,0.63234985,1,1
283,0.61563426,0.38436574,0,1
284,0.62302274,0.37697726,0,0
285,0.61645746,0.38354257,0,1
286,0.56722504,0.43277496,0,0
287,0.7001311,0.29986888,0,0
288,0.7119045,0.28809544,0,0
289,0.47310442,0.5268956,1,0
290,0.5051896,0.4948104,0,1
291,0.36660427,0.63339573,1,1
292,0.5438887,0.45611134,0,0
293,0.34270382,0.6572962,1,1
294,0.28769362,0.7123064,1,0
295,0.6808977,0.3191023,0,0
296,0.46927994,0.53072006,1,1
297,0.44785464,0.55214536,1,0
298,0.47533613,0.52466387,1,1
299,0.65438163,0.34561834,0,1
300,0.4004513,0.5995487,1,1
301,0.5547788,0.4452212,0,0
302,0.54964316,0.45035684,0,0
303,0.6738501,0.32614988,0,0
304,0.4242578,0.5757422,1,1
305,0.465203,0.534797,1,0
306,0.549371,0.45062897,0,1
307,0.6076586,0.39234135,0,0
308,0.4645511,0.5354489,1,1
309,0.5711465,0.4288535,0,0
310,0.47897732,0.5210227,1,0
311,0.476444,0.523556,1,0
312,0.48038095,0.51961905,1,1
313,0.24730664,0.75269336,1,1
314,0.61149794,0.38850206,0,0
315,0.55728614,0.4427139,0,0
316,0.3103631,0.6896369,1,1
317,0.5187312,0.48126882,0,0
318,0.5065287,0.49347132,0,0
319,0.4589674,0.5410326,1,1
320,0.67943215,0.32056782,0,0
321,0.33562225,0.66437775,1,1
322,0.57787776,0.42212227,0,1
323,0.4059875,0.5940125,1,1
324,0.3555507,0.6444493,1,0
325,0.40415132,0.5958487,1,1
326,0.33701783,0.66298217,1,0
327,0.50869906,0.49130094,0,1
328,0.3965435,0.6034565,1,1
329,0.39453483,0.6054652,1,0
330,0.4040975,0.5959025,1,1
331,0.52367496,0.476325,0,0
332,0.42142642,0.5785736,1,1
333,0.47446996,0.52553004,1,1
334,0.6581737,0.34182632,0,0
335,0.45500404,0.54499596,1,1
336,0.46436024,0.53563976,1,1
337,0.611011,0.388989,0,0
338,0.6014099,0.39859012,0,0
339,0.5131688,0.48683122,0,1
340,0.43771642,0.5622836,1,1
341,0.5000293,0.49997067,0,0
342,0.50928867,0.49071133,0,0
343,0.72551346,0.27448654,0,0
344,0.3726439,0.6273561,1,1
345,0.31351298,0.686487,1,0
346,0.4182142,0.5817858,1,0
347,0.39723647,0.60276353,1,1
348,0.6484901,0.35150996,0,0
349,0.5057613,0.49423867,0,1
350,0.46202838,0.5379716,1,1
351,0.48131788,0.5186821,1,1
352,0.394112,0.605888,1,1
353,0.48302126,0.51697874,1,0
354,0.4308378,0.5691622,1,1
355,0.5337628,0.46623716,0,0
356,0.54589415,0.45410588,0,0
357,0.48371863,0.51628137,1,1
358,0.69367146,0.3063285,0,0
359,0.27173483,0.72826517,1,1
360,0.62122214,0.37877783,0,1
361,0.53647256,0.46352744,0,0
362,0.4194985,0.5805015,1,0
363,0.47677225,0.52322775,1,1
364,0.75480455,0.24519545,0,0
365,0.57074815,0.42925185,0,1
366,0.6008531,0.39914694,0,0
367,0.6615713,0.33842868,0,1
368,0.46316785,0.53683215,1,1
369,0.3900299,0.6099701,1,1
370,0.34689218,0.6531078,1,1
371,0.4336722,0.5663278,1,0
372,0.4406345,0.5593655,1,1
373,0.5273725,0.47262755,0,0
374,0.6683806,0.33161935,0,0
375,0.6395993,0.36040065,0,0
376,0.6018384,0.3981616,0,1
377,0.6790788,0.32092115,0,0
378,0.32132417,0.67867583,1,1
379,0.6542693,0.34573072,0,0
380,0.48725617,0.51274383,1,1
381,0.52208257,0.47791746,0,1
382,0.33478338,0.6652166,1,0
383,0.73080623,0.2691938,0,0
384,0.7212535,0.2787465,0,0
385,0.6351211,0.3648789,0,0
386,0.60569334,0.3943067,0,1
387,0.43566573,0.5643343,1,0
388,0.49184424,0.50815576,1,0
389,0.60294163,0.39705834,0,0
390,0.64802074,0.35197926,0,0
391,0.60357374,0.39642626,0,1
392,0.73770225,0.26229778,0,0
393,0.48786944,0.51213056,1,0
394,0.6687056,0.3312944,0,0
395,0.5958266,0.40417334,0,0
396,0.40903056,0.59096944,1,1
397,0.47451282,0.5254872,1,0
398,0.67590934,0.32409066,0,0
399,0.59994054,0.40005943,0,1
400,0.59940374,0.40059626,0,0
401,0.5080772,0.4919228,0,1
402,0.39734995,0.60265005,1,1
403,0.4231038,0.5768962,1,0
404,0.47413427,0.52586573,1,1
405,0.56417686,0.43582314,0,1
406,0.4758975,0.5241025,1,1
407,0.34219152,0.6578085,1,0
408,0.5880653,0.41193467,0,0
409,0.728589,0.271411,0,0
410,0.58809197,0.41190806,0,0
411,0.762511,0.23748897,0,0
412,0.46810567,0.5318943,1,1
413,0.56958276,0.43041724,0,0
414,0.3308006,0.6691994,1,1
415,0.5560602,0.44393983,0,0
416,0.383366,0.616634,1,0
417,0.5402041,0.4597959,0,1
418,0.5316724,0.46832758,0,0
419,0.26208967,0.73791033,1,1
420,0.30179244,0.69820756,1,1
421,0.41047686,0.58952314,1,0
422,0.49508816,0.50491184,1,0
423,0.6297834,0.3702166,0,0
424,0.3630098,0.6369902,1,0
425,0.4191839,0.5808161,1,0
426,0.5637164,0.43628356,0,0
427,0.5886779,0.4113221,0,0
428,0.44804257,0.5519574,1,0
429,0.6670359,0.33296412,0,0
430,0.5899493,0.4100507,0,0
431,0.4899304,0.5100696,1,0
432,0.43647808,0.5635219,1,1
433,0.40367752,0.5963225,1,1
434,0.4325089,0.5674911,1,0
435,0.6542314,0.34576857,0,0
436,0.68314636,0.31685364,0,0
437,0.5777998,0.42220023,0,0
438,0.31301022,0.6869898,1,0
439,0.6731322,0.3268678,0,0
440,0.64532095,0.35467905,0,0
441,0.44455695,0.55544305,1,0
442,0.39339584,0.60660416,1,0
443,0.2298547,0.7701453,1,1
444,0.42513484,0.57486516,1,1
445,0.5891271,0.41087288,0,1
446,0.4192736,0.5807264,1,1
447,0.70391583,0.29608414,0,0
448,0.74430037,0.25569966,0,0
449,0.5846261,0.4153739,0,1
450,0.40304428,0.5969557,1,1
451,0.54462886,0.45537117,0,0
452,0.52237505,0.47762495,0,0
453,0.5637083,0.43629166,0,0
454,0.46393424,0.53606576,1,0
455,0.3345381,0.6654619,1,1
456,0.55191255,0.44808748,0,1
457,0.35487503,0.645125,1,1
458,0.65696025,0.34303972,0,0
459,0.34551716,0.65448284,1,1
460,0.3914618,0.6085382,1,1
461,0.5608587,0.43914124,0,1
462,0.59304047,0.4069595,0,0
463,0.66659707,0.33340293,0,0
464,0.4386148,0.5613852,1,1
465,0.6273878,0.37261218,0,1
466,0.6035653,0.39643472,0,0
467,0.531798,0.46820197,0,1
468,0.55206996,0.44793004,0,1
469,0.5122169,0.48778304,0,0
470,0.32157385,0.67842615,1,0
471,0.59477985,0.40522015,0,1
472,0.511616,0.488384,0,0
473,0.6032121,0.3967879,0,0
474,0.440063,0.559937,1,0
475,0.27153903,0.72846097,1,0
476,0.70055956,0.29944044,0,0
477,0.44436127,0.55563873,1,0
478,0.5422395,0.4577605,0,1
479,0.3813665,0.6186335,1,1
480,0.43581045,0.56418955,1,0
481,0.49580973,0.50419027,1,0
482,0.58587164,0.41412836,0,0
483,0.38155335,0.61844665,1,0
484,0.50461507,0.4953849,0,0
485,0.41966605,0.58033395,1,1
486,0.5296049,0.47039506,0,0
487,0.4861974,0.5138026,1,0
488,0.3582136,0.6417864,1,0
489,0.5901653,0.40983468,0,1
490,0.52737015,0.47262985,0,0
491,0.5788976,0.42110243,0,1
492,0.49011254,0.50988746,1,0
493,0.5401716,0.4598284,0,0
494,0.58996254,0.41003746,0,1
495,0.45111942,0.5488806,1,1
496,0.50479925,0.49520078,0,0
497,0.5307574,0.46924257,0,0
498,0.4006858,0.5993142,1,1
499,0.3056931,0.6943069,1,1
500,0.5420422,0.4579578,0,0
501,0.56741893,0.43258104,0,0
502,0.49965453,0.50034547,1,1
503,0.6544763,0.3455237,0,0
504,0.4977122,0.5022878,1,1
505,0.3844295,0.6155705,1,1
506,0.5378908,0.46210924,0,0
507,0.4627689,0.5372311,1,1
508,0.6662364,0.33376357,0,0
509,0.3283416,0.6716584,1,0
510,0.58775955,0.41224045,0,0
511,0.38646305,0.61353695,1,1
512,0.47598428,0.5240157,1,1
513,0.6035641,0.39643592,0,1
514,0.48880213,0.51119787,1,0
515,0.59281456,0.40718547,0,0
516,0.5272455,0.47275445,0,1
517,0.50279963,0.49720034,0,0
518,0.31134957,0.6886504,1,1
519,0.36209583,0.63790417,1,1
520,0.40110534,0.59889466,1,1
521,0.5812293,0.4187707,0,1
522,0.5850504,0.4149496,0,0
523,0.45414007,0.54585993,1,1
524,0.55977833,0.44022164,0,0
525,0.50968635,0.49031368,0,1
526,0.6335012,0.3664988,0,0
527,0.45762426,0.54237574,1,1
528,0.49783045,0.50216955,1,0
529,0.4347725,0.5652275,1,0
530,0.77368027,0.22631973,0,0
531,0.48253024,0.51746976,1,1
532,0.27965605,0.72034395,1,0
533,0.4320383,0.5679617,1,1
534,0.3954891,0.6045109,1,1
535,0.48736727,0.5126327,1,1
536,0.44583064,0.55416936,1,0
537,0.49205357,0.50794643,1,0
538,0.4920745,0.5079255,1,1
539,0.6892069,0.3107931,0,0
540,0.40789086,0.59210914,1,0
541,0.5694729,0.43052712,0,0
542,0.510451,0.48954898,0,1
543,0.63103473,0.36896524,0,1
544,0.4606217,0.5393783,1,0
545,0.6502787,0.34972128,0,0
546,0.36479855,0.63520145,1,1
547,0.42064846,0.57935154,1,1
548,0.48537433,0.51462567,1,1
549,0.5708231,0.42917693,0,0
550,0.5039431,0.4960569,0,1
551,0.5881841,0.41181585,0,0
552,0.5948825,0.40511754,0,0
553,0.53089666,0.46910334,0,0
554,0.47132957,0.52867043,1,1
555,0.44320476,0.55679524,1,1
556,0.6508691,0.34913093,0,0
557,0.7394152,0.26058477,0,0
558,0.5311176,0.46888238,0,0
559,0.47405797,0.525942,1,0
560,0.47497213,0.5250279,1,0
561,0.5504723,0.44952768,0,0
562,0.45651084,0.54348916,1,0
563,0.5191109,0.48088908,0,1
564,0.62274736,0.37725264,0,1
565,0.5079245,0.4920755,0,0
566,0.4731552,0.5268448,1,1
567,0.5996269,0.40037307,0,0
568,0.53325164,0.46674833,0,0
569,0.46615493,0.53384507,1,0
570,0.69177413,0.30822584,0,1
571,0.5725677,0.42743227,0,0
572,0.6072602,0.3927398,0,0
573,0.67669785,0.32330215,0,0
574,0.5780535,0.42194656,0,0
575,0.44793588,0.5520641,1,0
576,0.6884991,0.31150094,0,0
577,0.5480159,0.4519841,0,0
578,0.43823445,0.56176555,1,0
579,0.44924438,0.5507556,1,0
580,0.28889757,0.7111024,1,1
581,0.29863602,0.701364,1,0
582,0.50808805,0.49191195,0,0
583,0.43684703,0.56315297,1,0
584,0.6815314,0.31846857,0,0
585,0.44910473,0.5508953,1,1
586,0.6228043,0.37719575,0,0
587,0.37381822,0.6261818,1,1
588,0.40110707,0.5988929,1,1
589,0.34422165,0.65577835,1,0
590,0.42825925,0.57174075,1,1
591,0.62436825,0.37563175,0,1
592,0.35844165,0.64155835,1,0
593,0.35952848,0.6404715,1,1
594,0.41956913,0.58043087,1,1
595,0.61956525,0.38043478,0,1
596,0.6535491,0.34645092,0,0
597,0.7838004,0.21619956,0,0
598,0.6780444,0.32195562,0,0
599,0.5798931,0.42010686,0,0
600,0.35149407,0.6485059,1,0
601,0.41108018,0.5889198,1,1
602,0.4681394,0.5318606,1,0
603,0.5549927,0.4450073,0,0
604,0.44174838,0.5582516,1,0
605,0.5016333,0.4983667,0,0
606,0.3260299,0.6739701,1,0
607,0.3658659,0.6341341,1,0
608,0.5239519,0.47604808,0,0
609,0.46669805,0.53330195,1,1
610,0.4621557,0.5378443,1,0
611,0.3841402,0.6158598,1,1
612,0.52825606,0.4717439,0,1
613,0.46615237,0.53384763,1,0
614,0.4700309,0.5299691,1,1
615,0.6172322,0.38276777,0,1
616,0.5620411,0.4379589,0,0
617,0.5070741,0.49292585,0,0
618,0.40883845,0.59116155,1,0
619,0.5149094,0.4850906,0,0
620,0.5740065,0.4259935,0,0
621,0.46510112,0.5348989,1,1
622,0.41075933,0.5892407,1,1
623,0.4718985,0.5281015,1,1
624,0.5605905,0.43940952,0,1
625,0.4166113,0.5833887,1,0
626,0.5527742,0.44722584,0,0
627,0.45293182,0.5470682,1,0
628,0.6247667,0.37523332,0,1
629,0.5248599,0.4751401,0,0
630,0.47746944,0.52253056,1,1
631,0.5635705,0.4364295,0,1
632,0.31317466,0.68682534,1,1
633,0.52453774,0.47546226,0,1
634,0.5182307,0.48176932,0,0
635,0.30209994,0.69790006,1,1
636,0.7845833,0.21541671,0,0
637,0.5672504,0.43274966,0,0
638,0.65756917,0.34243086,0,0
639,0.46697873,0.5330213,1,0
640,0.38095814,0.61904186,1,0
641,0.5532843,0.4467157,0,0
642,0.40354836,0.59645164,1,0
643,0.6880715,0.3119285,0,0
644,0.5810362,0.41896376,0,1
645,0.6713147,0.3286853,0,0
646,0.45616478,0.5438352,1,1
647,0.6334728,0.3665272,0,0
648,0.51416314,0.48583686,0,1
649,0.38051814,0.61948186,1,1
650,0.46828282,0.5317172,1,1
651,0.58787644,0.41212353,0,1
652,0.6180479,0.3819521,0,1
653,0.3872285,0.6127715,1,1
654,0.46121734,0.53878266,1,0
655,0.5825418,0.41745815,0,0
656,0.75976837,0.24023166,0,0
657,0.44544148,0.5545585,1,0
658,0.45302886,0.54697114,1,0
659,0.553013,0.44698697,0,0
660,0.41357285,0.58642715,1,1
661,0.3070295,0.6929705,1,1
662,0.45405996,0.54594004,1,1
663,0.6756989,0.32430115,0,0
664,0.4690826,0.5309174,1,0
665,0.42154783,0.57845217,1,1
666,0.5766488,0.42335123,0,0
667,0.55118775,0.44881225,0,0
668,0.37370843,0.6262916,1,1
669,0.60808265,0.39191732,0,0
670,0.40924138,0.5907586,1,0
671,0.36078656,0.63921344,1,1
672,0.32931948,0.6706805,1,1
673,0.55571425,0.44428578,0,0
674,0.4587403,0.5412597,1,1
675,0.6020793,0.39792073,0,1
676,0.3673759,0.6326241,1,1
677,0.455108,0.544892,1,0
678,0.49452496,0.50547504,1,0
679,0.6006932,0.39930677,0,1
680,0.44826627,0.55173373,1,0
681,0.4788698,0.5211302,1,0
682,0.60574865,0.39425138,0,0
683,0.3946827,0.6053173,1,0
684,0.3486243,0.6513757,1,1
685,0.6183617,0.38163832,0,0
686,0.3479678,0.6520322,1,1
687,0.5148971,0.4851029,0,0
688,0.7408445,0.25915554,0,0
689,0.41203547,0.58796453,1,1
690,0.710716,0.289284,0,0
691,0.65700877,0.34299123,0,0
692,0.6721271,0.32787287,0,0
693,0.5409475,0.4590525,0,0
694,0.42941713,0.57058287,1,1
695,0.47576475,0.52423525,1,1
696,0.5511955,0.44880447,0,0
697,0.61784214,0.38215786,0,0
698,0.40986294,0.59013706,1,0
699,0.38538587,0.6146141,1,1
700,0.3765493,0.6234507,1,1
701,0.4209274,0.5790726,1,1
702,0.39136153,0.60863847,1,1
703,0.60822225,0.39177772,0,0
704,0.54941547,0.45058453,0,1
705,0.51395845,0.48604152,0,1
706,0.48820364,0.51179636,1,1
707,0.45120668,0.5487933,1,0
708,0.4400524,0.5599476,1,0
709,0.80609477,0.19390523,0,0
710,0.4899323,0.5100677,1,1
711,0.6534496,0.3465504,0,0
712,0.7370808,0.26291916,0,0
713,0.68052465,0.31947535,0,0
714,0.62990403,0.370096,0,0
715,0.39405966,0.60594034,1,1
716,0.35374755,0.64625245,1,1
717,0.67535424,0.3246458,0,0
718,0.53881407,0.46118593,0,0
719,0.39688182,0.6031182,1,0
720,0.4835909,0.5164091,1,1
721,0.34994668,0.6500533,1,1
722,0.47529984,0.52470016,1,1
723,0.5214039,0.47859612,0,1
724,0.5243825,0.47561753,0,1
725,0.3984849,0.6015151,1,0
726,0.6519632,0.34803683,0,0
727,0.6415765,0.35842347,0,0
728,0.56254363,0.43745637,0,0
729,0.36576277,0.63423723,1,1
730,0.60699344,0.39300653,0,0
731,0.49199307,0.50800693,1,0
732,0.63905054,0.36094946,0,0
733,0.40399873,0.59600127,1,1
734,0.772987,0.227013,0,0
735,0.53681296,0.46318704,0,0
736,0.50190556,0.49809447,0,1
737,0.46384758,0.5361524,1,1
738,0.62317646,0.37682357,0,0
739,0.5788298,0.42117018,0,0
740,0.48038667,0.5196133,1,1
741,0.6241834,0.37581658,0,0
742,0.4661637,0.5338363,1,1
743,0.48989856,0.51010144,1,0
744,0.56368405,0.43631595,0,0
745,0.44229168,0.5577083,1,1
746,0.46024233,0.53975767,1,1
747,0.64761925,0.35238072,0,1
748,0.41764176,0.58235824,1,1
749,0.44270843,0.55729157,1,1
750,0.5955013,0.40449873,0,1
751,0.59396183,0.40603814,0,0
752,0.5441812,0.45581874,0,1
753,0.5777675,0.4222325,0,0
754,0.45573425,0.54426575,1,0
755,0.4353444,0.5646556,1,0
756,0.44414932,0.5558507,1,0
757,0.49150568,0.5084943,1,1
758,0.4654534,0.5345466,1,0
759,0.56582606,0.4341739,0,0
760,0.4416787,0.5583213,1,0
761,0.5701492,0.42985085,0,0
762,0.59027773,0.40972227,0,1
763,0.656654,0.34334603,0,0
764,0.45501715,0.54498285,1,0
765,0.4691748,0.5308252,1,0
766,0.41177458,0.5882254,1,1
767,0.54265267,0.45734733,0,1
768,0.48008245,0.51991755,1,0
769,0.6829182,0.31708184,0,0
770,0.4332698,0.5667302,1,1
771,0.502325,0.497675,0,0
772,0.53856295,0.46143705,0,0
773,0.4127444,0.5872556,1,1
774,0.638239,0.361761,0,0
775,0.49146187,0.5085381,1,1
776,0.36216205,0.63783795,1,1
777,0.6401458,0.35985422,0,0
