,y score 0,y score 1,y pred,y test
305,0.3544466,0.6455534,1,1
306,0.6007813,0.39921868,0,1
307,0.3005616,0.6994384,1,1
308,0.38846785,0.61153215,1,1
309,0.57245106,0.42754894,0,1
310,0.5756407,0.42435932,0,0
311,0.41740346,0.58259654,1,0
312,0.51323026,0.48676974,0,1
313,0.41201216,0.58798784,1,0
314,0.270478,0.729522,1,0
315,0.3824898,0.6175102,1,1
316,0.57836497,0.42163503,0,0
317,0.43998992,0.5600101,1,0
318,0.5565363,0.44346365,0,0
319,0.5444245,0.45557553,0,0
320,0.4648829,0.5351171,1,0
321,0.41722858,0.5827714,1,1
322,0.68330324,0.31669676,0,0
323,0.37927216,0.62072784,1,1
324,0.41364425,0.58635575,1,1
325,0.40554893,0.59445107,1,0
326,0.5620523,0.4379477,0,1
327,0.4259439,0.5740561,1,1
328,0.5330302,0.4669698,0,0
329,0.4198931,0.5801069,1,0
330,0.42643887,0.57356113,1,1
331,0.63607603,0.36392397,0,1
332,0.41424817,0.58575183,1,0
333,0.38834274,0.61165726,1,1
334,0.62317586,0.3768241,0,1
335,0.38542438,0.6145756,1,0
336,0.5190021,0.48099795,0,0
337,0.32608175,0.67391825,1,1
338,0.6578513,0.34214872,0,0
339,0.5792079,0.42079213,0,0
340,0.4610626,0.5389374,1,0
341,0.60821426,0.39178577,0,0
342,0.52225256,0.4777474,0,1
343,0.45724297,0.54275703,1,0
344,0.68723536,0.3127646,0,0
345,0.5644605,0.43553948,0,1
346,0.47244823,0.5275518,1,0
347,0.4898458,0.5101542,1,0
348,0.6989417,0.30105832,0,1
349,0.44227427,0.5577257,1,0
350,0.6053808,0.3946192,0,0
351,0.4646018,0.5353982,1,1
352,0.566624,0.433376,0,0
353,0.33942813,0.6605719,1,1
354,0.63030106,0.36969894,0,0
355,0.3292429,0.6707571,1,0
356,0.5395429,0.4604571,0,0
357,0.688395,0.31160498,0,0
358,0.42388767,0.57611233,1,1
359,0.6395527,0.36044732,0,1
360,0.52230346,0.47769657,0,0
361,0.40960252,0.5903975,1,0
362,0.45681435,0.54318565,1,1
363,0.6507634,0.34923658,0,0
364,0.39353573,0.60646427,1,0
365,0.38485754,0.61514246,1,1
366,0.5157224,0.48427758,0,1
367,0.48653156,0.51346844,1,0
368,0.44462132,0.5553787,1,0
369,0.5134062,0.48659378,0,0
370,0.5279486,0.47205138,0,0
371,0.40263534,0.59736466,1,1
372,0.44991297,0.55008703,1,1
373,0.49700665,0.50299335,1,1
374,0.6925754,0.3074246,0,0
375,0.52725315,0.47274688,0,0
376,0.5829924,0.41700763,0,1
377,0.45642036,0.54357964,1,0
378,0.42006636,0.57993364,1,1
379,0.5242705,0.47572953,0,1
380,0.37354022,0.6264598,1,1
381,0.5558536,0.4441464,0,0
382,0.32728416,0.67271584,1,0
383,0.34022796,0.65977204,1,1
384,0.35762382,0.6423762,1,1
385,0.44017535,0.55982465,1,0
386,0.43087238,0.5691276,1,1
387,0.45046943,0.54953057,1,0
388,0.44926137,0.55073863,1,0
389,0.41256595,0.58743405,1,1
390,0.5560934,0.4439066,0,1
391,0.51525795,0.48474202,0,1
392,0.44772363,0.5522764,1,1
393,0.43444884,0.56555116,1,0
394,0.543883,0.45611697,0,0
395,0.6429876,0.35701242,0,0
396,0.455128,0.544872,1,1
397,0.44078708,0.5592129,1,0
398,0.48319364,0.51680636,1,1
399,0.43098497,0.569015,1,0
400,0.35660887,0.64339113,1,1
401,0.5116851,0.48831493,0,0
402,0.64880824,0.3511918,0,0
403,0.47962147,0.52037853,1,0
404,0.4439994,0.5560006,1,1
405,0.5248754,0.4751246,0,0
406,0.7014034,0.29859662,0,0
407,0.4748392,0.5251608,1,1
408,0.45292836,0.54707164,1,1
409,0.49025255,0.50974745,1,0
410,0.5819075,0.41809246,0,0
411,0.5323715,0.4676285,0,0
412,0.4913811,0.5086189,1,0
413,0.41666007,0.5833399,1,1
414,0.3509503,0.6490497,1,0
415,0.39093244,0.60906756,1,1
416,0.3997839,0.6002161,1,1
417,0.4018073,0.5981927,1,0
418,0.4483177,0.5516823,1,1
419,0.49758428,0.5024157,1,0
420,0.3483997,0.6516003,1,1
421,0.39475548,0.6052445,1,1
422,0.37751186,0.62248814,1,1
423,0.468109,0.531891,1,1
424,0.46781164,0.53218836,1,0
425,0.604932,0.395068,0,0
426,0.5205795,0.47942048,0,0
427,0.37752396,0.62247604,1,0
428,0.6729424,0.32705763,0,0
429,0.5896312,0.4103688,0,0
430,0.59289724,0.40710276,0,0
431,0.44334966,0.55665034,1,1
432,0.45638168,0.5436183,1,0
433,0.55127025,0.44872975,0,0
434,0.6261865,0.37381348,0,1
435,0.58975136,0.41024864,0,0
436,0.61288965,0.38711032,0,0
437,0.43030876,0.56969124,1,0
438,0.33146656,0.66853344,1,1
439,0.7580342,0.24196576,0,0
440,0.65971625,0.34028375,0,0
441,0.69371784,0.3062822,0,0
442,0.59566116,0.40433887,0,0
443,0.43690664,0.56309336,1,0
444,0.66045904,0.33954096,0,0
445,0.4732492,0.5267508,1,0
446,0.5000324,0.49996758,0,1
447,0.33969647,0.66030353,1,1
448,0.59670734,0.40329266,0,0
449,0.43251598,0.567484,1,1
450,0.3343358,0.6656642,1,1
451,0.6375029,0.36249712,0,0
452,0.6719978,0.3280022,0,0
453,0.53127617,0.46872383,0,0
454,0.6453017,0.3546983,0,0
455,0.48025608,0.5197439,1,1
456,0.419581,0.580419,1,1
457,0.7413928,0.2586072,0,0
458,0.7391311,0.2608689,0,0
459,0.5800908,0.41990918,0,0
460,0.31914562,0.6808544,1,1
461,0.50881934,0.4911807,0,0
462,0.3544479,0.6455521,1,0
463,0.6055262,0.39447382,0,0
464,0.6027365,0.3972635,0,1
465,0.689927,0.31007305,0,0
466,0.3293867,0.6706133,1,1
467,0.5320251,0.46797487,0,0
468,0.4961133,0.5038867,1,0
469,0.49402577,0.50597423,1,1
470,0.48627025,0.51372975,1,1
471,0.36325383,0.63674617,1,1
472,0.3791682,0.6208318,1,0
473,0.53332436,0.4666756,0,0
474,0.4515152,0.5484848,1,1
475,0.45981377,0.5401862,1,0
476,0.6840374,0.3159626,0,0
477,0.35856318,0.6414368,1,1
478,0.55373585,0.44626412,0,0
479,0.47933578,0.5206642,1,0
480,0.56934524,0.43065476,0,0
481,0.43080503,0.569195,1,1
482,0.41219348,0.5878065,1,0
483,0.4260316,0.5739684,1,0
484,0.62803906,0.37196094,0,1
485,0.57208127,0.42791873,0,0
486,0.44354606,0.55645394,1,0
487,0.6262435,0.3737565,0,1
488,0.46209717,0.53790283,1,0
489,0.47657394,0.52342606,1,1
490,0.660192,0.33980796,0,0
491,0.5244298,0.47557023,0,1
492,0.37095708,0.6290429,1,1
493,0.39579564,0.60420436,1,1
494,0.506441,0.493559,0,0
495,0.4617458,0.5382542,1,1
496,0.390123,0.609877,1,0
497,0.43234193,0.56765807,1,0
498,0.40803027,0.5919697,1,0
499,0.36325967,0.6367403,1,0
500,0.49995518,0.5000448,1,0
501,0.59372544,0.4062746,0,1
502,0.47820014,0.52179986,1,0
503,0.6128161,0.3871839,0,0
504,0.61414886,0.38585117,0,0
505,0.38297546,0.61702454,1,0
506,0.6428776,0.35712245,0,1
507,0.4056661,0.5943339,1,0
508,0.68737185,0.31262815,0,0
509,0.71507096,0.28492907,0,0
510,0.4203983,0.5796017,1,1
511,0.77223545,0.22776453,0,0
512,0.631655,0.368345,0,0
513,0.6810312,0.3189688,0,0
514,0.7603072,0.2396928,0,0
515,0.577736,0.422264,0,0
516,0.58793044,0.4120696,0,0
517,0.58530784,0.41469213,0,0
518,0.40341234,0.59658766,1,1
519,0.6118695,0.3881305,0,1
520,0.56273174,0.43726823,0,0
521,0.47158474,0.52841526,1,1
522,0.61704975,0.38295025,0,0
523,0.30942726,0.69057274,1,1
524,0.6151425,0.38485748,0,1
525,0.4433751,0.5566249,1,1
526,0.54477924,0.45522076,0,1
527,0.4734596,0.5265404,1,0
528,0.47904444,0.52095556,1,1
529,0.5619988,0.43800122,0,1
530,0.41196597,0.58803403,1,1
531,0.4916728,0.5083272,1,1
532,0.46087343,0.5391266,1,0
533,0.5928433,0.40715668,0,1
534,0.37540573,0.6245943,1,0
535,0.53199184,0.46800816,0,0
536,0.56527823,0.43472177,0,0
537,0.56279075,0.43720925,0,1
538,0.6117177,0.38828233,0,1
539,0.3545748,0.6454252,1,1
540,0.69709635,0.30290365,0,0
541,0.8056545,0.19434549,0,0
542,0.54788196,0.45211804,0,1
543,0.5329652,0.4670348,0,0
544,0.587221,0.412779,0,0
545,0.53719306,0.46280697,0,0
546,0.68487406,0.31512594,0,0
547,0.38099605,0.61900395,1,1
548,0.6190347,0.3809653,0,1
549,0.4693532,0.5306468,1,1
550,0.53602606,0.46397394,0,1
551,0.5859881,0.4140119,0,0
552,0.50009024,0.4999098,0,0
553,0.75156033,0.24843967,0,0
554,0.3229614,0.6770386,1,1
555,0.5142878,0.48571214,0,1
556,0.62214804,0.37785196,0,0
557,0.27299482,0.7270052,1,1
558,0.31834227,0.68165773,1,0
559,0.66444933,0.3355507,0,1
560,0.44280243,0.5571976,1,1
561,0.45152903,0.548471,1,1
562,0.38232577,0.61767423,1,1
563,0.7778579,0.22214207,0,0
564,0.69862694,0.30137306,0,0
565,0.58124673,0.41875327,0,0
566,0.50944114,0.4905589,0,1
567,0.4053293,0.5946707,1,0
568,0.42159903,0.57840097,1,1
569,0.59138024,0.4086198,0,0
570,0.57592136,0.42407864,0,0
571,0.5404087,0.45959133,0,1
572,0.5853734,0.41462657,0,0
573,0.48214704,0.51785296,1,1
574,0.3945402,0.6054598,1,1
575,0.56491995,0.43508005,0,0
576,0.5500685,0.44993153,0,1
577,0.4077161,0.5922839,1,1
578,0.723861,0.27613905,0,1
579,0.4904161,0.5095839,1,0
580,0.47916853,0.52083147,1,0
581,0.62957025,0.37042975,0,0
582,0.4948883,0.5051117,1,1
583,0.3545094,0.6454906,1,0
584,0.47404206,0.52595794,1,1
585,0.3731655,0.6268345,1,1
586,0.55419064,0.4458094,0,0
587,0.27710575,0.72289425,1,1
588,0.62305665,0.37694332,0,1
589,0.56663835,0.43336162,0,1
590,0.41929942,0.5807006,1,0
591,0.68939734,0.31060266,0,0
592,0.4503721,0.5496279,1,0
593,0.7308468,0.26915318,0,0
594,0.5024694,0.49753055,0,0
595,0.36879057,0.63120943,1,0
596,0.2707954,0.7292046,1,1
597,0.5877186,0.4122814,0,0
598,0.5686035,0.43139648,0,1
599,0.30356413,0.69643587,1,0
600,0.45876604,0.54123396,1,0
601,0.6320117,0.3679883,0,1
602,0.42884713,0.57115287,1,0
603,0.6560104,0.34398958,0,0
604,0.5702495,0.4297505,0,0
605,0.48897004,0.51102996,1,0
606,0.47102797,0.528972,1,1
607,0.4259042,0.5740958,1,1
608,0.6503655,0.34963453,0,1
609,0.53387475,0.46612525,0,0
610,0.40856367,0.5914363,1,0
611,0.3278746,0.6721254,1,0
612,0.7314562,0.26854378,0,0
613,0.57857454,0.42142546,0,0
614,0.53019106,0.46980897,0,0
615,0.3866555,0.6133445,1,1
616,0.40523648,0.5947635,1,0
617,0.45657372,0.5434263,1,0
618,0.5272355,0.47276446,0,1
619,0.43708795,0.56291205,1,1
620,0.44891912,0.5510809,1,1
621,0.67198944,0.32801053,0,0
622,0.36742753,0.6325725,1,1
623,0.41698462,0.5830154,1,1
624,0.5808395,0.41916052,0,0
625,0.7074944,0.2925056,0,0
626,0.57641196,0.423588,0,0
627,0.5660802,0.43391976,0,1
628,0.4579913,0.5420087,1,0
629,0.69038665,0.30961332,0,0
630,0.45558965,0.54441035,1,0
631,0.45299268,0.5470073,1,1
632,0.7360122,0.26398775,0,0
633,0.7698743,0.23012574,0,0
634,0.42988658,0.5701134,1,0
635,0.52257574,0.47742426,0,0
636,0.762712,0.23728797,0,0
637,0.47764027,0.5223597,1,1
638,0.34634215,0.65365785,1,1
639,0.70542914,0.29457086,0,0
640,0.68068475,0.31931525,0,1
641,0.31336123,0.6866388,1,1
642,0.6713983,0.3286017,0,0
643,0.5194044,0.48059562,0,0
644,0.39260978,0.6073902,1,0
645,0.4189604,0.5810396,1,0
646,0.41150844,0.58849156,1,0
647,0.4030831,0.5969169,1,1
648,0.43649954,0.56350046,1,0
649,0.48376763,0.5162324,1,1
650,0.3057416,0.6942584,1,0
651,0.5642171,0.43578288,0,0
652,0.45894688,0.5410531,1,1
653,0.306884,0.693116,1,1
654,0.3665436,0.6334564,1,1
655,0.6256567,0.3743433,0,0
656,0.41066396,0.58933604,1,1
657,0.4058395,0.5941605,1,1
658,0.67894334,0.32105666,0,0
659,0.5590816,0.4409184,0,1
660,0.55862784,0.44137216,0,0
661,0.4662431,0.5337569,1,1
662,0.70045197,0.29954803,0,0
663,0.3158303,0.6841697,1,0
664,0.55466926,0.4453307,0,0
665,0.7167834,0.28321663,0,0
666,0.59038985,0.40961012,0,0
667,0.25287455,0.74712545,1,0
668,0.35986406,0.64013594,1,1
669,0.6536706,0.3463294,0,1
670,0.40950292,0.5904971,1,1
671,0.34451944,0.65548056,1,0
672,0.32481855,0.67518145,1,1
673,0.6518253,0.34817472,0,0
674,0.47834563,0.52165437,1,0
675,0.59356356,0.40643647,0,0
676,0.614774,0.38522604,0,1
677,0.5719012,0.4280988,0,0
678,0.4078126,0.5921874,1,1
679,0.37858975,0.62141025,1,1
680,0.51519537,0.48480466,0,0
681,0.40745276,0.59254724,1,0
682,0.60395956,0.3960404,0,0
683,0.44061905,0.55938095,1,0
684,0.43419433,0.5658057,1,0
685,0.62742114,0.3725789,0,0
686,0.6034691,0.39653093,0,1
687,0.4461931,0.5538069,1,0
688,0.75021875,0.24978127,0,0
689,0.7682144,0.2317856,0,0
690,0.6074842,0.39251575,0,0
691,0.64792585,0.35207412,0,0
692,0.55046594,0.44953403,0,0
693,0.46807182,0.5319282,1,1
694,0.30069196,0.69930804,1,1
695,0.54283214,0.45716783,0,0
696,0.5531033,0.4468967,0,1
697,0.47422904,0.52577096,1,1
698,0.5035042,0.49649578,0,0
699,0.508245,0.49175498,0,0
700,0.6053159,0.3946841,0,0
701,0.62975323,0.37024677,0,0
702,0.56738234,0.43261763,0,0
703,0.674948,0.325052,0,0
704,0.5832461,0.41675392,0,1
705,0.44034815,0.55965185,1,0
706,0.5593256,0.4406744,0,0
707,0.2673943,0.7326057,1,1
708,0.5068895,0.49311048,0,1
709,0.4615817,0.5384183,1,0
710,0.55134684,0.44865316,0,1
711,0.40828282,0.5917172,1,0
712,0.4874122,0.5125878,1,0
713,0.7321024,0.2678976,0,0
714,0.5170913,0.4829087,0,0
715,0.6119131,0.3880869,0,1
716,0.70336264,0.29663736,0,0
717,0.5445402,0.45545977,0,1
718,0.41564977,0.5843502,1,0
719,0.37380642,0.6261936,1,1
720,0.38657463,0.6134254,1,0
721,0.45241588,0.5475841,1,1
722,0.41972905,0.58027095,1,0
723,0.565898,0.434102,0,0
724,0.410877,0.589123,1,0
725,0.4370957,0.5629043,1,1
726,0.40502107,0.5949789,1,1
727,0.44358987,0.55641013,1,0
728,0.43786192,0.5621381,1,0
729,0.28382528,0.7161747,1,0
730,0.52004004,0.47995996,0,0
731,0.36527008,0.6347299,1,0
732,0.73910236,0.2608976,0,0
733,0.44970775,0.55029225,1,1
734,0.45623887,0.54376113,1,1
735,0.3766998,0.6233002,1,0
736,0.60905254,0.39094743,0,1
737,0.4607687,0.5392313,1,1
738,0.4684801,0.5315199,1,0
739,0.45884043,0.5411596,1,0
740,0.46305615,0.53694385,1,0
741,0.6169301,0.38306984,0,0
742,0.562715,0.437285,0,0
743,0.570899,0.42910096,0,1
744,0.48932767,0.51067233,1,0
745,0.5922031,0.40779692,0,0
746,0.34375,0.65625,1,0
747,0.36689752,0.6331025,1,1
748,0.37789577,0.6221042,1,1
749,0.4355541,0.5644459,1,0
750,0.32188857,0.67811143,1,1
751,0.4088332,0.5911668,1,1
752,0.61071587,0.38928413,0,1
753,0.43038845,0.56961155,1,1
754,0.38625067,0.6137493,1,1
755,0.65694606,0.3430539,0,0
756,0.42877138,0.5712286,1,0
757,0.75683576,0.24316424,0,0
758,0.48085558,0.5191444,1,0
759,0.41092587,0.58907413,1,1
760,0.4757898,0.5242102,1,0
761,0.46592766,0.53407234,1,0
762,0.46043724,0.53956276,1,1
763,0.536142,0.46385804,0,0
764,0.39330655,0.60669345,1,1
765,0.5774832,0.4225168,0,0
766,0.41066295,0.58933705,1,1
767,0.6388716,0.3611284,0,0
768,0.6017283,0.3982717,0,0
769,0.39759028,0.6024097,1,0
770,0.58296597,0.41703403,0,0
771,0.5816761,0.41832384,0,0
772,0.3122577,0.6877423,1,1
773,0.39903128,0.6009687,1,1
774,0.57570827,0.42429176,0,0
775,0.44230586,0.55769414,1,1
776,0.36359543,0.6364046,1,1
777,0.36325777,0.63674223,1,1
778,0.44148338,0.5585166,1,0
