,y score 0,y score 1,y pred,y test
252,0.49903005,0.50096995,1,1
253,0.37755972,0.6224403,1,0
254,0.5065768,0.4934232,0,1
255,0.493523,0.506477,1,0
256,0.53796935,0.46203065,0,1
257,0.26939905,0.73060095,1,0
258,0.5935507,0.40644932,0,0
259,0.36513478,0.6348652,1,0
260,0.7774876,0.22251242,0,0
261,0.5466037,0.45339632,0,0
262,0.33187968,0.6681203,1,1
263,0.5868387,0.41316125,0,1
264,0.7031348,0.29686525,0,0
265,0.44578737,0.5542126,1,0
266,0.4512123,0.5487877,1,0
267,0.43139207,0.5686079,1,0
268,0.6067332,0.39326677,0,0
269,0.3655607,0.6344393,1,1
270,0.3038602,0.6961398,1,0
271,0.5515939,0.44840613,0,0
272,0.5766277,0.42337233,0,1
273,0.53790003,0.46209997,0,0
274,0.6324109,0.3675891,0,0
275,0.672125,0.32787502,0,0
276,0.5195635,0.4804365,0,0
277,0.6260021,0.37399796,0,0
278,0.45311487,0.54688513,1,1
279,0.31598222,0.6840178,1,0
280,0.60261977,0.39738023,0,0
281,0.4938149,0.5061851,1,0
282,0.6724806,0.32751942,0,0
283,0.54156506,0.45843497,0,0
284,0.5659703,0.43402973,0,0
285,0.4466493,0.5533507,1,1
286,0.5644204,0.4355796,0,0
287,0.5601629,0.43983707,0,0
288,0.36904973,0.6309503,1,1
289,0.511344,0.48865598,0,1
290,0.48254067,0.51745933,1,0
291,0.52192163,0.47807837,0,1
292,0.6724509,0.32754913,0,0
293,0.53889084,0.4611092,0,0
294,0.54238456,0.45761544,0,0
295,0.4726252,0.5273748,1,0
296,0.5179098,0.48209018,0,1
297,0.5594629,0.4405371,0,1
298,0.48948687,0.5105131,1,0
299,0.5132311,0.4867689,0,0
300,0.7217213,0.2782787,0,1
301,0.46161187,0.53838813,1,0
302,0.4197876,0.5802124,1,0
303,0.39202052,0.6079795,1,1
304,0.51350725,0.48649275,0,1
305,0.47459453,0.52540547,1,1
306,0.6380765,0.36192352,0,1
307,0.36181766,0.63818234,1,0
308,0.3784231,0.6215769,1,1
309,0.43967038,0.5603296,1,1
310,0.6857693,0.3142307,0,0
311,0.70168144,0.29831856,0,0
312,0.71247345,0.28752655,0,0
313,0.65750813,0.34249187,0,0
314,0.59251225,0.40748775,0,1
315,0.36734414,0.63265586,1,1
316,0.3426736,0.6573264,1,1
317,0.7589101,0.2410899,0,0
318,0.4765637,0.5234363,1,0
319,0.5107822,0.48921782,0,0
320,0.5505893,0.44941068,0,1
321,0.7638332,0.23616678,0,0
322,0.4803934,0.5196066,1,1
323,0.32399482,0.6760052,1,1
324,0.43411422,0.5658858,1,0
325,0.46365535,0.53634465,1,0
326,0.40737766,0.59262234,1,1
327,0.42966855,0.57033145,1,0
328,0.38250506,0.61749494,1,0
329,0.3744908,0.6255092,1,1
330,0.5134163,0.4865837,0,0
331,0.45887983,0.5411202,1,1
332,0.64692914,0.35307083,0,0
333,0.5840296,0.41597039,0,0
334,0.51662165,0.48337835,0,0
335,0.59035575,0.40964422,0,1
336,0.7098936,0.29010645,0,0
337,0.6281956,0.37180442,0,0
338,0.31916243,0.6808376,1,0
339,0.5042374,0.49576256,0,0
340,0.4380877,0.5619123,1,1
341,0.48804224,0.51195776,1,1
342,0.4824673,0.5175327,1,1
343,0.42411548,0.5758845,1,1
344,0.6249392,0.37506083,0,1
345,0.6293596,0.3706404,0,0
346,0.6106106,0.38938943,0,0
347,0.43601692,0.5639831,1,1
348,0.4810146,0.5189854,1,0
349,0.45504254,0.54495746,1,1
350,0.5959395,0.4040605,0,0
351,0.43891954,0.56108046,1,1
352,0.6642635,0.3357365,0,0
353,0.7173445,0.28265545,0,0
354,0.5681684,0.43183157,0,0
355,0.55766976,0.44233024,0,0
356,0.64485455,0.35514545,0,0
357,0.6171043,0.38289574,0,1
358,0.6604088,0.3395912,0,0
359,0.63946253,0.36053747,0,0
360,0.5007615,0.49923846,0,0
361,0.4650424,0.5349576,1,1
362,0.5778725,0.42212746,0,0
363,0.32200378,0.6779962,1,1
364,0.5308628,0.46913716,0,0
365,0.5715358,0.42846414,0,0
366,0.5062884,0.4937116,0,1
367,0.6602826,0.33971736,0,1
368,0.5442134,0.4557866,0,0
369,0.42171574,0.57828426,1,0
370,0.2895468,0.7104532,1,1
371,0.793871,0.20612903,0,0
372,0.43494743,0.56505257,1,0
373,0.5435622,0.45643783,0,0
374,0.6081661,0.39183393,0,1
375,0.5836414,0.4163586,0,0
376,0.59868646,0.40131357,0,0
377,0.64224946,0.35775056,0,0
378,0.38850993,0.6114901,1,1
379,0.5896205,0.41037956,0,1
380,0.43389875,0.56610125,1,1
381,0.7083676,0.29163238,0,0
382,0.66124034,0.33875963,0,0
383,0.47121644,0.52878356,1,0
384,0.6199455,0.38005444,0,0
385,0.6565881,0.34341195,0,0
386,0.6127957,0.3872043,0,1
387,0.39088136,0.60911864,1,1
388,0.61158323,0.3884168,0,0
389,0.6234207,0.37657928,0,0
390,0.62138885,0.37861115,0,0
391,0.4333229,0.5666771,1,1
392,0.5744313,0.42556873,0,1
393,0.638222,0.36177802,0,0
394,0.6189459,0.3810541,0,0
395,0.51929796,0.480702,0,1
396,0.58148694,0.4185131,0,0
397,0.6477905,0.3522095,0,1
398,0.5134769,0.4865231,0,0
399,0.7963871,0.20361292,0,0
400,0.5613979,0.43860206,0,1
401,0.3056904,0.6943096,1,1
402,0.37535143,0.6246486,1,1
403,0.59118146,0.40881854,0,1
404,0.6011677,0.39883235,0,0
405,0.29356152,0.7064385,1,1
406,0.48797375,0.51202625,1,0
407,0.40428632,0.5957137,1,1
408,0.52468073,0.4753193,0,1
409,0.65092576,0.34907424,0,0
410,0.6185557,0.38144428,0,0
411,0.6206418,0.3793582,0,0
412,0.5793625,0.42063746,0,0
413,0.75964624,0.24035376,0,0
414,0.42843646,0.57156354,1,0
415,0.6332625,0.36673748,0,1
416,0.48961067,0.5103893,1,0
417,0.48038298,0.519617,1,1
418,0.35279107,0.6472089,1,1
419,0.61147666,0.38852337,0,1
420,0.581352,0.41864803,0,0
421,0.55514014,0.4448599,0,0
422,0.57311344,0.42688653,0,0
423,0.38318408,0.6168159,1,1
424,0.62572837,0.3742716,0,0
425,0.54991436,0.45008564,0,0
426,0.8313642,0.16863577,0,0
427,0.528481,0.47151902,0,0
428,0.5093844,0.49061558,0,0
429,0.658383,0.34161702,0,0
430,0.3013757,0.6986243,1,0
431,0.5333401,0.46665993,0,0
432,0.4004779,0.5995221,1,1
433,0.53660417,0.46339583,0,0
434,0.46853393,0.53146607,1,0
435,0.34267455,0.65732545,1,0
436,0.49502373,0.5049763,1,1
437,0.7646633,0.23533674,0,0
438,0.5466896,0.45331037,0,0
439,0.63980234,0.3601977,0,1
440,0.5039478,0.4960522,0,0
441,0.30439258,0.6956074,1,1
442,0.39839792,0.6016021,1,1
443,0.6203488,0.37965116,0,0
444,0.5499402,0.4500598,0,0
445,0.46010458,0.5398954,1,1
446,0.52850544,0.4714946,0,0
447,0.42200613,0.57799387,1,0
448,0.47376657,0.52623343,1,0
449,0.45314646,0.54685354,1,1
450,0.37991148,0.6200885,1,1
451,0.64254487,0.35745516,0,0
452,0.4049862,0.5950138,1,1
453,0.55306053,0.44693947,0,0
454,0.44147444,0.55852556,1,0
455,0.4516213,0.5483787,1,1
456,0.5208875,0.47911248,0,1
457,0.4229595,0.5770405,1,0
458,0.583048,0.41695204,0,0
459,0.47579706,0.52420294,1,1
460,0.46970576,0.53029424,1,0
461,0.58667856,0.41332144,0,0
462,0.6259979,0.3740021,0,0
463,0.58548486,0.4145151,0,0
464,0.42765146,0.57234854,1,1
465,0.57704383,0.42295617,0,1
466,0.55434036,0.4456596,0,1
467,0.3542452,0.6457548,1,1
468,0.7846126,0.21538739,0,0
469,0.30562317,0.6943768,1,1
470,0.49007678,0.5099232,1,0
471,0.4385792,0.5614208,1,1
472,0.7689255,0.23107453,0,0
473,0.5948949,0.40510514,0,1
474,0.6310598,0.36894017,0,0
475,0.5922351,0.4077649,0,1
476,0.52428794,0.4757121,0,0
477,0.35397494,0.64602506,1,0
478,0.7597671,0.2402329,0,0
479,0.4967289,0.5032711,1,0
480,0.5219116,0.47808835,0,0
481,0.4732787,0.5267213,1,0
482,0.6323701,0.3676299,0,0
483,0.47365755,0.52634245,1,1
484,0.3955977,0.6044023,1,1
485,0.68226075,0.31773922,0,1
486,0.6128601,0.3871399,0,0
487,0.5260353,0.4739647,0,1
488,0.47101593,0.52898407,1,0
489,0.70016706,0.29983297,0,0
490,0.55852723,0.44147277,0,1
491,0.5830021,0.41699794,0,0
492,0.5400257,0.4599743,0,0
493,0.27511585,0.72488415,1,0
494,0.47417438,0.5258256,1,1
495,0.5141748,0.4858252,0,0
496,0.3785562,0.6214438,1,1
497,0.39076686,0.60923314,1,0
498,0.69203323,0.30796677,0,0
499,0.62384546,0.37615457,0,1
500,0.71038634,0.28961366,0,0
501,0.5450014,0.45499864,0,1
502,0.3468063,0.6531937,1,1
503,0.52643394,0.47356606,0,1
504,0.57483846,0.42516154,0,1
505,0.48826385,0.51173615,1,1
506,0.36803132,0.6319687,1,1
507,0.7896444,0.21035556,0,0
508,0.38607925,0.61392075,1,0
509,0.60791445,0.39208552,0,0
510,0.6881324,0.3118676,0,1
511,0.65217996,0.34782007,0,0
512,0.32654083,0.6734592,1,0
513,0.73380923,0.26619074,0,0
514,0.6719351,0.32806495,0,0
515,0.26100183,0.7389982,1,1
516,0.53775895,0.46224105,0,0
517,0.2776636,0.7223364,1,0
518,0.51854247,0.48145753,0,0
519,0.63920677,0.3607932,0,0
520,0.39599836,0.60400164,1,0
521,0.3759029,0.6240971,1,1
522,0.40811843,0.5918816,1,1
523,0.39741462,0.6025854,1,1
524,0.3561011,0.6438989,1,1
525,0.54627573,0.45372424,0,0
526,0.42722774,0.57277226,1,0
527,0.39696968,0.6030303,1,1
528,0.44567174,0.55432826,1,0
529,0.5378418,0.46215823,0,0
530,0.6466573,0.3533427,0,0
531,0.5813666,0.4186334,0,1
532,0.58194137,0.41805866,0,0
533,0.45404315,0.54595685,1,1
534,0.49814385,0.50185615,1,0
535,0.47220892,0.5277911,1,0
536,0.6621645,0.3378355,0,0
537,0.7168772,0.2831228,0,0
538,0.43318844,0.56681156,1,1
539,0.56338876,0.43661124,0,0
540,0.56994855,0.43005148,0,1
541,0.48829138,0.5117086,1,1
542,0.6015285,0.39847144,0,0
543,0.31715715,0.68284285,1,1
544,0.53223264,0.46776733,0,1
545,0.54917645,0.45082355,0,1
546,0.4559397,0.5440603,1,1
547,0.52730024,0.4726998,0,1
548,0.30978632,0.6902137,1,1
549,0.41747814,0.58252186,1,1
550,0.754642,0.24535802,0,0
551,0.73085463,0.2691454,0,0
552,0.29038972,0.7096103,1,0
553,0.73298526,0.2670147,0,0
554,0.4309411,0.5690589,1,0
555,0.46570027,0.53429973,1,1
556,0.460589,0.539411,1,0
557,0.30786312,0.6921369,1,0
558,0.35476613,0.64523387,1,1
559,0.603953,0.39604697,0,1
560,0.69000566,0.30999437,0,0
561,0.3164068,0.6835932,1,0
562,0.42423314,0.57576686,1,0
563,0.40184653,0.5981535,1,1
564,0.5510862,0.4489138,0,1
565,0.5876063,0.41239372,0,1
566,0.43694657,0.5630534,1,0
567,0.64617586,0.35382414,0,0
568,0.49287188,0.5071281,1,0
569,0.4369672,0.5630328,1,1
570,0.63917434,0.36082563,0,0
571,0.46023613,0.53976387,1,0
572,0.6983669,0.30163312,0,0
573,0.5130252,0.48697478,0,1
574,0.5378798,0.46212015,0,1
575,0.58898187,0.41101816,0,0
576,0.59538776,0.40461224,0,1
577,0.47225153,0.52774847,1,0
578,0.41324973,0.58675027,1,1
579,0.64118385,0.35881615,0,1
580,0.43562788,0.5643721,1,1
581,0.6840838,0.31591615,0,0
582,0.6711997,0.32880032,0,1
583,0.4375434,0.5624566,1,1
584,0.4649331,0.5350669,1,0
585,0.57047534,0.4295247,0,1
586,0.66228104,0.33771893,0,0
587,0.43171346,0.56828654,1,0
588,0.55999756,0.44000244,0,1
589,0.54474866,0.4552513,0,0
590,0.44747782,0.5525222,1,1
591,0.3959614,0.6040386,1,0
592,0.51913714,0.48086283,0,1
593,0.69461614,0.30538386,0,1
594,0.72793466,0.27206534,0,0
595,0.38779867,0.61220133,1,1
596,0.38123143,0.6187686,1,0
597,0.3264643,0.6735357,1,1
598,0.35548466,0.64451534,1,0
599,0.40825874,0.59174126,1,1
600,0.6504662,0.34953377,0,0
601,0.49832195,0.50167805,1,1
602,0.4926123,0.5073877,1,0
603,0.35369748,0.6463025,1,0
604,0.44813406,0.55186594,1,0
605,0.5188756,0.4811244,0,0
606,0.6358992,0.36410078,0,1
607,0.39433533,0.6056647,1,1
608,0.59807104,0.40192896,0,0
609,0.28916126,0.71083874,1,0
610,0.28614223,0.71385777,1,1
611,0.41739613,0.5826039,1,1
612,0.56225073,0.43774924,0,0
613,0.33627528,0.6637247,1,0
614,0.26546365,0.73453635,1,0
615,0.577548,0.42245197,0,0
616,0.3883198,0.6116802,1,1
617,0.45756567,0.54243433,1,0
618,0.50049347,0.49950653,0,0
619,0.56418914,0.43581086,0,0
620,0.71827066,0.2817293,0,0
621,0.5552766,0.44472343,0,0
622,0.7628072,0.2371928,0,0
623,0.50212264,0.49787736,0,1
624,0.31086814,0.68913186,1,1
625,0.43266237,0.56733763,1,0
626,0.501829,0.49817094,0,0
627,0.3385666,0.6614334,1,0
628,0.3808056,0.6191944,1,0
629,0.5305017,0.46949825,0,1
630,0.2971636,0.7028364,1,1
631,0.4252022,0.5747978,1,1
632,0.647469,0.35253102,0,0
633,0.51361096,0.48638904,0,0
634,0.6613512,0.33864877,0,0
635,0.18986487,0.8101351,1,1
636,0.40724897,0.592751,1,0
637,0.34969783,0.6503022,1,0
638,0.4155743,0.5844257,1,0
639,0.5461606,0.45383945,0,1
640,0.7804939,0.2195061,0,0
641,0.64186466,0.3581353,0,1
642,0.5055214,0.4944786,0,0
643,0.6979573,0.30204275,0,1
644,0.67684555,0.32315448,0,0
645,0.3359242,0.6640758,1,1
646,0.3434248,0.6565752,1,1
647,0.539317,0.460683,0,0
648,0.60238504,0.39761493,0,0
649,0.26119065,0.73880935,1,0
650,0.504208,0.49579197,0,0
651,0.3767656,0.6232344,1,1
652,0.7194574,0.28054258,0,0
653,0.36384976,0.63615024,1,1
654,0.5276541,0.4723459,0,0
655,0.6009476,0.39905238,0,0
656,0.56709623,0.43290374,0,1
657,0.56613463,0.43386537,0,1
658,0.5436388,0.45636114,0,0
659,0.57728803,0.422712,0,1
660,0.4979601,0.5020399,1,0
661,0.5429611,0.4570389,0,0
662,0.5505819,0.44941813,0,0
663,0.5326556,0.46734443,0,1
664,0.41865325,0.58134675,1,1
665,0.37758034,0.62241966,1,1
666,0.43676835,0.56323165,1,1
667,0.42091876,0.57908124,1,1
668,0.57711697,0.42288306,0,0
669,0.58056164,0.41943836,0,0
670,0.33751154,0.66248846,1,1
671,0.5644599,0.43554008,0,0
672,0.47954363,0.5204564,1,0
673,0.7089011,0.2910989,0,0
674,0.47516328,0.5248367,1,0
675,0.275362,0.724638,1,1
676,0.4725235,0.5274765,1,1
677,0.45699692,0.5430031,1,1
678,0.67290276,0.32709724,0,0
679,0.6383668,0.3616332,0,0
680,0.4267112,0.5732888,1,0
681,0.7143633,0.28563672,0,0
682,0.6902846,0.30971542,0,0
683,0.5385437,0.46145633,0,0
684,0.5241159,0.47588405,0,0
685,0.50959224,0.49040776,0,0
686,0.50115204,0.498848,0,1
687,0.6397998,0.36020023,0,1
688,0.28229588,0.7177041,1,0
689,0.3389272,0.6610728,1,0
690,0.6352413,0.36475867,0,1
691,0.6687889,0.33121106,0,0
692,0.55367523,0.44632477,0,0
693,0.54506665,0.45493335,0,0
694,0.65765727,0.3423427,0,0
695,0.56773317,0.43226683,0,1
696,0.41857398,0.581426,1,0
697,0.3659616,0.6340384,1,1
698,0.5737335,0.4262665,0,0
699,0.73695385,0.26304618,0,0
700,0.4557441,0.5442559,1,1
701,0.36201745,0.63798255,1,0
702,0.49483812,0.5051619,1,1
703,0.43832624,0.56167376,1,0
704,0.53496975,0.46503025,0,1
705,0.6098993,0.39010075,0,0
706,0.45878214,0.54121786,1,0
707,0.56445277,0.4355472,0,0
708,0.38748515,0.61251485,1,0
709,0.50633085,0.49366915,0,1
710,0.5884305,0.4115695,0,0
711,0.42997962,0.5700204,1,0
712,0.44160932,0.5583907,1,1
713,0.6768565,0.3231435,0,0
714,0.42402613,0.57597387,1,0
715,0.3725049,0.6274951,1,1
716,0.49081105,0.50918895,1,1
717,0.41157097,0.58842903,1,1
718,0.31428182,0.6857182,1,1
719,0.26663804,0.73336196,1,1
720,0.6684216,0.33157837,0,0
721,0.69241124,0.30758876,0,0
722,0.4487012,0.5512988,1,0
723,0.68380606,0.3161939,0,0
724,0.6388441,0.36115593,0,0
725,0.35923696,0.64076304,1,0
726,0.38807744,0.61192256,1,0
727,0.48675764,0.51324236,1,1
728,0.32748497,0.67251503,1,0
729,0.28933096,0.71066904,1,1
730,0.5957929,0.40420708,0,0
731,0.41281205,0.58718795,1,0
732,0.50107026,0.49892977,0,1
733,0.42205268,0.5779473,1,0
734,0.60933965,0.39066035,0,0
735,0.47530204,0.52469796,1,0
736,0.7675861,0.2324139,0,0
737,0.33566147,0.6643385,1,1
738,0.50208896,0.49791104,0,1
739,0.6635362,0.3364638,0,1
740,0.42671788,0.5732821,1,1
741,0.3415985,0.6584015,1,1
742,0.60089135,0.39910862,0,0
743,0.56988645,0.43011355,0,1
744,0.7166693,0.28333068,0,0
745,0.62578005,0.37421995,0,0
746,0.5198711,0.48012885,0,0
747,0.6089765,0.3910235,0,1
748,0.74263906,0.25736097,0,0
749,0.4732558,0.5267442,1,1
750,0.64627826,0.35372177,0,0
751,0.4570071,0.5429929,1,1
752,0.43114173,0.56885827,1,0
753,0.45243275,0.54756725,1,0
754,0.4654168,0.5345832,1,1
755,0.59614015,0.40385982,0,0
756,0.51422757,0.48577243,0,0
757,0.7719402,0.22805983,0,0
758,0.607278,0.392722,0,1
759,0.45941442,0.5405856,1,1
760,0.5875916,0.4124084,0,1
761,0.4172445,0.5827555,1,0
762,0.63444686,0.36555314,0,0
763,0.7015574,0.29844257,0,0
764,0.4840359,0.5159641,1,0
765,0.58510184,0.41489813,0,0
766,0.36810672,0.6318933,1,1
767,0.67015254,0.32984743,0,0
768,0.4624952,0.5375048,1,0
769,0.4614479,0.5385521,1,0
770,0.4344864,0.5655136,1,1
771,0.5937333,0.40626672,0,0
772,0.5643632,0.43563682,0,0
773,0.40816045,0.59183955,1,1
774,0.5711793,0.42882073,0,0
775,0.4161541,0.5838459,1,1
776,0.27679628,0.7232037,1,0
777,0.5624224,0.43757758,0,0
