,y score 0,y score 1,y pred,y test
283,0.5694635,0.4305365,0,1
284,0.5106481,0.48935193,0,1
285,0.3399126,0.6600874,1,1
286,0.59900737,0.40099266,0,0
287,0.3942377,0.6057623,1,1
288,0.6578531,0.34214684,0,0
289,0.52508783,0.47491217,0,0
290,0.57204914,0.42795083,0,0
291,0.38002843,0.6199716,1,1
292,0.5676126,0.4323874,0,0
293,0.463221,0.536779,1,1
294,0.56157327,0.43842673,0,0
295,0.54932266,0.45067734,0,1
296,0.37153685,0.62846315,1,1
297,0.5633676,0.4366324,0,0
298,0.7524722,0.2475278,0,0
299,0.56926167,0.4307383,0,0
300,0.45680237,0.54319763,1,0
301,0.42034805,0.57965195,1,1
302,0.50944483,0.49055517,0,1
303,0.30181438,0.6981856,1,1
304,0.3934946,0.6065054,1,1
305,0.47345895,0.52654105,1,0
306,0.4443695,0.5556305,1,0
307,0.4477303,0.5522697,1,0
308,0.5866524,0.41334757,0,0
309,0.42275363,0.57724637,1,0
310,0.54570496,0.454295,0,1
311,0.53811514,0.46188483,0,0
312,0.3102967,0.6897033,1,1
313,0.4056551,0.5943449,1,1
314,0.50290453,0.4970955,0,0
315,0.49969107,0.50030893,1,1
316,0.6229404,0.3770596,0,0
317,0.70252,0.29748002,0,0
318,0.6549148,0.3450852,0,0
319,0.36457968,0.6354203,1,0
320,0.44275916,0.55724084,1,0
321,0.45795,0.54205,1,1
322,0.5610969,0.43890312,0,1
323,0.6242292,0.37577084,0,0
324,0.38201696,0.61798304,1,1
325,0.5088092,0.49119082,0,1
326,0.5069723,0.49302766,0,0
327,0.44326478,0.5567352,1,0
328,0.5331768,0.46682322,0,1
329,0.34114456,0.65885544,1,1
330,0.38434094,0.61565906,1,0
331,0.5624546,0.4375454,0,0
332,0.40731925,0.59268075,1,1
333,0.51755816,0.48244184,0,0
334,0.6107862,0.3892138,0,0
335,0.26243347,0.73756653,1,1
336,0.55808175,0.44191828,0,0
337,0.33988345,0.66011655,1,1
338,0.49735814,0.50264186,1,0
339,0.7030122,0.2969878,0,0
340,0.42615706,0.57384294,1,0
341,0.49739522,0.5026048,1,0
342,0.55679023,0.44320977,0,0
343,0.3967299,0.6032701,1,0
344,0.449494,0.550506,1,1
345,0.5435416,0.4564584,0,1
346,0.5249635,0.4750365,0,0
347,0.6667221,0.33327788,0,0
348,0.6080861,0.3919139,0,0
349,0.37299865,0.62700135,1,1
350,0.49768054,0.50231946,1,0
351,0.5597085,0.4402915,0,0
352,0.624704,0.37529603,0,0
353,0.6697158,0.33028418,0,0
354,0.64462936,0.3553706,0,0
355,0.44745028,0.5525497,1,1
356,0.35748756,0.64251244,1,0
357,0.46751297,0.53248703,1,1
358,0.4987182,0.5012818,1,0
359,0.47645766,0.52354234,1,0
360,0.51249486,0.48750514,0,0
361,0.56200445,0.43799555,0,0
362,0.5981169,0.4018831,0,1
363,0.4635557,0.5364443,1,1
364,0.68582153,0.3141785,0,0
365,0.3763138,0.6236862,1,1
366,0.49980748,0.5001925,1,0
367,0.41127604,0.58872396,1,0
368,0.5024252,0.49757484,0,1
369,0.4305473,0.5694527,1,1
370,0.3717543,0.6282457,1,0
371,0.56762576,0.43237427,0,0
372,0.44948643,0.55051357,1,1
373,0.595307,0.404693,0,1
374,0.5719781,0.4280219,0,0
375,0.69959736,0.3004026,0,1
376,0.45998323,0.5400168,1,1
377,0.59930444,0.40069553,0,0
378,0.6046463,0.3953537,0,1
379,0.4300846,0.5699154,1,0
380,0.3608709,0.6391291,1,1
381,0.7171265,0.2828735,0,0
382,0.35942245,0.64057755,1,1
383,0.44591224,0.55408776,1,0
384,0.57433426,0.42566574,0,0
385,0.40617824,0.59382176,1,0
386,0.5179144,0.48208562,0,1
387,0.4543655,0.5456345,1,1
388,0.59988976,0.40011027,0,0
389,0.7168109,0.28318912,0,0
390,0.418301,0.581699,1,0
391,0.41303313,0.5869669,1,1
392,0.54849696,0.451503,0,0
393,0.6143009,0.3856991,0,0
394,0.62593687,0.37406316,0,0
395,0.37981737,0.62018263,1,0
396,0.39955455,0.60044545,1,0
397,0.53734607,0.46265393,0,0
398,0.47084075,0.52915925,1,1
399,0.5743395,0.42566046,0,0
400,0.4401446,0.5598554,1,0
401,0.43474817,0.5652518,1,0
402,0.54014754,0.4598525,0,1
403,0.41094387,0.58905613,1,1
404,0.3975199,0.6024801,1,0
405,0.67642456,0.32357544,0,0
406,0.383497,0.616503,1,1
407,0.47138417,0.52861583,1,0
408,0.6377008,0.36229923,0,0
409,0.49639612,0.5036039,1,1
410,0.31060123,0.68939877,1,1
411,0.38569826,0.61430174,1,1
412,0.56291294,0.43708706,0,1
413,0.54131615,0.45868382,0,0
414,0.47346252,0.5265375,1,1
415,0.734038,0.265962,0,0
416,0.3644383,0.6355617,1,1
417,0.44455075,0.55544925,1,1
418,0.696146,0.30385402,0,0
419,0.40138072,0.5986193,1,1
420,0.4087118,0.5912882,1,0
421,0.35576397,0.644236,1,1
422,0.46761078,0.5323892,1,1
423,0.55550206,0.44449794,0,1
424,0.52496934,0.47503066,0,0
425,0.3884186,0.6115814,1,1
426,0.51488143,0.48511857,0,0
427,0.49488586,0.50511414,1,0
428,0.6245514,0.3754486,0,1
429,0.39242965,0.60757035,1,0
430,0.37584096,0.62415904,1,0
431,0.60865486,0.39134517,0,1
432,0.48367625,0.51632375,1,1
433,0.7103002,0.28969976,0,0
434,0.46308976,0.53691024,1,1
435,0.6624882,0.33751178,0,0
436,0.3655634,0.6344366,1,1
437,0.46062356,0.53937644,1,0
438,0.7315932,0.2684068,0,1
439,0.4573455,0.5426545,1,0
440,0.5243331,0.47566688,0,0
441,0.43163568,0.5683643,1,0
442,0.6016581,0.39834192,0,1
443,0.60917795,0.39082208,0,0
444,0.49630797,0.50369203,1,1
445,0.45663917,0.5433608,1,1
446,0.5423286,0.4576714,0,0
447,0.50835586,0.49164417,0,0
448,0.66046387,0.33953613,0,0
449,0.27150285,0.72849715,1,0
450,0.6007049,0.39929506,0,0
451,0.5676578,0.4323422,0,0
452,0.57093656,0.42906347,0,0
453,0.5505378,0.44946215,0,1
454,0.6814298,0.3185702,0,0
455,0.44337994,0.55662006,1,1
456,0.5411984,0.45880163,0,1
457,0.3932407,0.6067593,1,1
458,0.45765465,0.54234535,1,1
459,0.773809,0.22619097,0,0
460,0.5070905,0.4929095,0,0
461,0.6970564,0.3029436,0,0
462,0.60534453,0.3946555,0,1
463,0.7001679,0.2998321,0,0
464,0.4692626,0.5307374,1,0
465,0.62040985,0.37959012,0,0
466,0.62876225,0.37123778,0,1
467,0.60609996,0.39390007,0,1
468,0.34098518,0.6590148,1,0
469,0.6964757,0.30352432,0,0
470,0.6396477,0.3603523,0,0
471,0.43201435,0.56798565,1,1
472,0.32421184,0.67578816,1,1
473,0.5445305,0.45546952,0,1
474,0.28489888,0.7151011,1,1
475,0.29729092,0.7027091,1,1
476,0.53258884,0.4674112,0,0
477,0.5478406,0.4521594,0,1
478,0.34135687,0.6586431,1,1
479,0.38303715,0.61696285,1,1
480,0.3369094,0.6630906,1,0
481,0.7668621,0.23313792,0,0
482,0.66990733,0.33009264,0,0
483,0.3472975,0.6527025,1,1
484,0.30521,0.69479,1,1
485,0.4861325,0.5138675,1,0
486,0.45730197,0.542698,1,0
487,0.4082842,0.5917158,1,0
488,0.6933361,0.30666387,0,0
489,0.48747492,0.5125251,1,0
490,0.73477256,0.2652274,0,0
491,0.4576956,0.5423044,1,1
492,0.58074164,0.41925833,0,1
493,0.44980997,0.55019003,1,0
494,0.47529507,0.52470493,1,0
495,0.27771276,0.72228724,1,1
496,0.42281157,0.57718843,1,0
497,0.33682883,0.6631712,1,0
498,0.48188895,0.51811105,1,1
499,0.24736309,0.7526369,1,0
500,0.7499248,0.25007525,0,0
501,0.43249303,0.56750697,1,0
502,0.6420473,0.35795274,0,0
503,0.4381597,0.5618403,1,1
504,0.39508027,0.60491973,1,1
505,0.5326152,0.46738485,0,0
506,0.679791,0.32020903,0,0
507,0.58102006,0.41897994,0,0
508,0.3725978,0.6274022,1,1
509,0.5432747,0.4567253,0,0
510,0.68578815,0.31421185,0,0
511,0.32567686,0.67432314,1,1
512,0.5228138,0.4771862,0,0
513,0.546707,0.45329303,0,0
514,0.615152,0.38484803,0,0
515,0.64134693,0.35865304,0,1
516,0.43965048,0.5603495,1,0
517,0.3014003,0.6985997,1,1
518,0.4141215,0.5858785,1,0
519,0.39447927,0.6055207,1,0
520,0.5470166,0.45298338,0,0
521,0.5967809,0.4032191,0,0
522,0.4938441,0.5061559,1,1
523,0.47891456,0.52108544,1,0
524,0.29335344,0.70664656,1,1
525,0.34110153,0.6588985,1,0
526,0.63977885,0.36022115,0,1
527,0.472525,0.527475,1,0
528,0.4939614,0.5060386,1,0
529,0.6060219,0.39397815,0,0
530,0.4705168,0.5294832,1,0
531,0.61204696,0.38795304,0,0
532,0.5977708,0.40222916,0,0
533,0.5960169,0.4039831,0,0
534,0.6033832,0.39661685,0,0
535,0.43181127,0.5681887,1,0
536,0.55804515,0.44195485,0,0
537,0.5520513,0.4479487,0,0
538,0.4137894,0.5862106,1,0
539,0.55434483,0.44565517,0,1
540,0.4015333,0.5984667,1,1
541,0.37467027,0.62532973,1,1
542,0.47500294,0.52499706,1,1
543,0.44798088,0.5520191,1,1
544,0.4550141,0.5449859,1,0
545,0.57847667,0.42152336,0,0
546,0.51122844,0.4887716,0,1
547,0.31012684,0.68987316,1,1
548,0.58531505,0.41468495,0,1
549,0.5596589,0.44034114,0,0
550,0.41262513,0.58737487,1,1
551,0.55445117,0.44554883,0,0
552,0.47972387,0.5202761,1,0
553,0.5065824,0.49341762,0,0
554,0.310341,0.689659,1,0
555,0.51962215,0.48037785,0,0
556,0.546626,0.45337406,0,1
557,0.4650585,0.5349415,1,0
558,0.4615699,0.5384301,1,1
559,0.6523588,0.34764126,0,0
560,0.6627698,0.33723018,0,1
561,0.3801241,0.6198759,1,1
562,0.35985488,0.6401451,1,0
563,0.3493619,0.6506381,1,0
564,0.4700759,0.5299241,1,0
565,0.5251622,0.4748378,0,0
566,0.576522,0.423478,0,0
567,0.53008115,0.46991882,0,1
568,0.69399786,0.3060021,0,0
569,0.47700804,0.52299196,1,1
570,0.2480514,0.7519486,1,0
571,0.51057386,0.4894261,0,0
572,0.33229434,0.66770566,1,1
573,0.5729032,0.42709678,0,0
574,0.66790676,0.33209324,0,0
575,0.47108406,0.52891594,1,0
576,0.66315484,0.33684513,0,0
577,0.38531142,0.6146886,1,1
578,0.4933588,0.5066412,1,0
579,0.47414196,0.52585804,1,1
580,0.25795686,0.74204314,1,0
581,0.2920798,0.7079202,1,1
582,0.6294701,0.37052992,0,0
583,0.6193094,0.38069054,0,0
584,0.40247262,0.5975274,1,0
585,0.4036485,0.5963515,1,0
586,0.3390892,0.6609108,1,1
587,0.703071,0.296929,0,1
588,0.6778152,0.32218483,0,0
589,0.46979058,0.5302094,1,1
590,0.5392399,0.46076012,0,0
591,0.48886895,0.51113105,1,0
592,0.40408003,0.59591997,1,0
593,0.397488,0.602512,1,1
594,0.5551977,0.44480228,0,0
595,0.6604282,0.33957177,0,0
596,0.5345786,0.46542138,0,0
597,0.5625229,0.4374771,0,1
598,0.39433497,0.605665,1,0
599,0.5325369,0.46746308,0,0
600,0.35791218,0.6420878,1,1
601,0.47052783,0.5294722,1,0
602,0.47946888,0.5205311,1,1
603,0.57259613,0.42740387,0,0
604,0.53161293,0.46838707,0,1
605,0.6541854,0.34581462,0,1
606,0.6835537,0.31644633,0,0
607,0.520226,0.47977403,0,0
608,0.49560088,0.5043991,1,1
609,0.40475404,0.59524596,1,0
610,0.36312616,0.63687384,1,1
611,0.59271,0.40728995,0,1
612,0.5864882,0.4135118,0,0
613,0.5508107,0.44918928,0,1
614,0.47774655,0.52225345,1,0
615,0.29032236,0.70967764,1,1
616,0.5002357,0.49976432,0,1
617,0.74326223,0.25673777,0,0
618,0.5864692,0.4135308,0,0
619,0.37044686,0.62955314,1,1
620,0.4433784,0.5566216,1,0
621,0.38240874,0.61759126,1,1
622,0.7113178,0.28868225,0,1
623,0.71370924,0.28629076,0,1
624,0.42779255,0.57220745,1,1
625,0.6484177,0.35158226,0,1
626,0.31825018,0.6817498,1,1
627,0.5686227,0.43137732,0,0
628,0.28089678,0.7191032,1,0
629,0.4747067,0.5252933,1,0
630,0.43879247,0.56120753,1,0
631,0.49602336,0.50397664,1,0
632,0.34064388,0.6593561,1,0
633,0.5099778,0.4900222,0,0
634,0.48288298,0.517117,1,0
635,0.38272846,0.61727154,1,1
636,0.54957926,0.4504207,0,1
637,0.2826597,0.7173403,1,0
638,0.41615713,0.5838429,1,1
639,0.55688345,0.44311658,0,1
640,0.6134527,0.3865473,0,0
641,0.6075388,0.3924612,0,0
642,0.4979419,0.5020581,1,0
643,0.39397502,0.606025,1,0
644,0.47948772,0.5205123,1,1
645,0.403552,0.596448,1,0
646,0.45462322,0.5453768,1,1
647,0.55862045,0.44137958,0,0
648,0.4061333,0.5938667,1,1
649,0.72839165,0.27160835,0,0
650,0.5026914,0.49730864,0,0
651,0.38644177,0.61355823,1,1
652,0.5371028,0.46289718,0,1
653,0.56313276,0.4368672,0,0
654,0.50122774,0.4987723,0,0
655,0.67488635,0.32511368,0,0
656,0.5813297,0.41867027,0,0
657,0.5249604,0.47503963,0,0
658,0.3665688,0.6334312,1,0
659,0.42299122,0.5770088,1,1
660,0.4061113,0.5938887,1,1
661,0.57624316,0.42375684,0,0
662,0.43898517,0.56101483,1,0
663,0.26771098,0.732289,1,1
664,0.48268265,0.51731735,1,0
665,0.3486609,0.6513391,1,1
666,0.4138443,0.5861557,1,0
667,0.6459809,0.3540191,0,1
668,0.5214248,0.4785752,0,0
669,0.7116895,0.28831053,0,0
670,0.25419688,0.7458031,1,0
671,0.53740335,0.46259668,0,1
672,0.21746111,0.7825389,1,1
673,0.59689325,0.40310675,0,0
674,0.4837438,0.5162562,1,1
675,0.59775746,0.40224257,0,1
676,0.5980439,0.40195605,0,1
677,0.58985215,0.41014785,0,0
678,0.44583243,0.55416757,1,0
679,0.4749096,0.5250904,1,1
680,0.47688925,0.52311075,1,1
681,0.5244795,0.47552052,0,0
682,0.3598209,0.6401791,1,1
683,0.47970688,0.5202931,1,1
684,0.3142234,0.6857766,1,1
685,0.44565696,0.55434304,1,1
686,0.618287,0.38171297,0,0
687,0.44206762,0.5579324,1,0
688,0.44046468,0.5595353,1,0
689,0.6157556,0.38424438,0,0
690,0.4798308,0.5201692,1,0
691,0.3503589,0.6496411,1,1
692,0.47521365,0.52478635,1,0
693,0.3476876,0.6523124,1,1
694,0.44185007,0.55814993,1,0
695,0.36495018,0.6350498,1,1
696,0.7258539,0.27414605,0,0
697,0.65185493,0.34814507,0,0
698,0.50813925,0.49186072,0,1
699,0.57245576,0.42754424,0,0
700,0.52866447,0.47133556,0,0
701,0.5930186,0.4069814,0,0
702,0.46583813,0.53416187,1,1
703,0.5128701,0.48712993,0,0
704,0.6537688,0.34623122,0,0
705,0.38907307,0.6109269,1,0
706,0.58005726,0.41994274,0,0
707,0.5739229,0.42607716,0,0
708,0.60620004,0.39379996,0,1
709,0.66712487,0.33287513,0,0
710,0.33806908,0.6619309,1,1
711,0.5271622,0.4728378,0,0
712,0.52996767,0.4700323,0,1
713,0.42245936,0.57754064,1,1
714,0.55650914,0.4434909,0,1
715,0.32434815,0.67565185,1,1
716,0.5192093,0.48079067,0,1
717,0.6572325,0.3427675,0,0
718,0.50257766,0.49742234,0,0
719,0.6301112,0.3698888,0,0
720,0.572235,0.427765,0,0
721,0.636392,0.36360803,0,1
722,0.36903393,0.63096607,1,0
723,0.504899,0.49510095,0,0
724,0.5657015,0.43429852,0,0
725,0.6604061,0.33959392,0,0
726,0.25889063,0.7411094,1,0
727,0.55206454,0.4479355,0,0
728,0.4779204,0.5220796,1,1
729,0.48242277,0.51757723,1,1
730,0.37949723,0.62050277,1,1
731,0.59260607,0.40739393,0,1
732,0.6215285,0.37847146,0,0
733,0.42047632,0.5795237,1,0
734,0.6141503,0.38584968,0,0
735,0.3979953,0.6020047,1,1
736,0.68082,0.31918004,0,0
737,0.6265248,0.37347516,0,1
738,0.33753324,0.66246676,1,1
739,0.5990125,0.40098748,0,0
740,0.6293403,0.3706597,0,1
741,0.38008714,0.61991286,1,0
742,0.429609,0.570391,1,1
743,0.33058906,0.66941094,1,0
744,0.46541846,0.53458154,1,1
745,0.44739574,0.55260426,1,1
746,0.57445145,0.42554852,0,0
747,0.41166353,0.58833647,1,0
748,0.43369448,0.5663055,1,0
749,0.47940677,0.5205932,1,0
750,0.34342945,0.65657055,1,0
751,0.737702,0.262298,0,0
752,0.41731387,0.5826861,1,1
753,0.68767095,0.31232908,0,0
754,0.4535761,0.5464239,1,1
755,0.583125,0.416875,0,0
756,0.58741665,0.41258332,0,1
757,0.45948774,0.54051226,1,0
758,0.5768934,0.4231066,0,0
759,0.459612,0.540388,1,0
760,0.6700376,0.32996237,0,0
761,0.55104566,0.44895434,0,0
762,0.3401016,0.6598984,1,1
763,0.53337777,0.46662223,0,1
764,0.54559803,0.454402,0,0
765,0.52610457,0.4738954,0,0
766,0.5086626,0.49133745,0,0
767,0.64845526,0.35154477,0,0
768,0.48959106,0.51040894,1,0
769,0.5745815,0.4254185,0,0
770,0.29770887,0.70229113,1,1
771,0.5315984,0.4684016,0,1
772,0.50951946,0.49048057,0,0
773,0.48699206,0.51300794,1,0
774,0.4950295,0.5049705,1,1
775,0.5709059,0.4290941,0,0
776,0.32643837,0.67356163,1,0
777,0.3421883,0.6578117,1,0
778,0.4200436,0.5799564,1,0
779,0.7379978,0.2620022,0,0
