,y score 0,y score 1,y pred,y test
267,0.46343803,0.53656197,1,0
268,0.7045721,0.2954279,0,0
269,0.5638032,0.4361968,0,0
270,0.4907878,0.5092122,1,0
271,0.40267092,0.5973291,1,0
272,0.44066334,0.55933666,1,1
273,0.6998471,0.30015287,0,0
274,0.373069,0.626931,1,1
275,0.41748345,0.58251655,1,0
276,0.6088264,0.39117357,0,1
277,0.33172417,0.66827583,1,1
278,0.47713155,0.52286845,1,1
279,0.5558518,0.4441482,0,0
280,0.44815946,0.55184054,1,0
281,0.6561722,0.34382778,0,1
282,0.4602378,0.5397622,1,1
283,0.68670845,0.31329158,0,0
284,0.38452727,0.61547273,1,1
285,0.52816683,0.47183317,0,1
286,0.4734177,0.5265823,1,0
287,0.29673266,0.70326734,1,1
288,0.49382824,0.50617176,1,0
289,0.7070029,0.2929971,0,0
290,0.45199043,0.5480096,1,1
291,0.28807336,0.71192664,1,1
292,0.67494136,0.32505864,0,0
293,0.37744635,0.62255365,1,1
294,0.6365645,0.36343554,0,0
295,0.41788715,0.58211285,1,1
296,0.55373526,0.44626474,0,0
297,0.62371004,0.37628993,0,0
298,0.51414317,0.48585683,0,0
299,0.6272753,0.3727247,0,0
300,0.37890387,0.62109613,1,1
301,0.478855,0.521145,1,0
302,0.5505279,0.44947213,0,0
303,0.5559311,0.44406894,0,1
304,0.40211695,0.59788305,1,0
305,0.60613966,0.39386037,0,1
306,0.4640078,0.5359922,1,0
307,0.77499694,0.22500308,0,0
308,0.37259376,0.62740624,1,0
309,0.29766387,0.70233613,1,0
310,0.4472556,0.5527444,1,1
311,0.68995714,0.31004283,0,1
312,0.45505804,0.54494196,1,1
313,0.47463012,0.5253699,1,0
314,0.29634994,0.70365006,1,1
315,0.33719808,0.6628019,1,1
316,0.5820711,0.41792887,0,0
317,0.47938067,0.52061933,1,1
318,0.6847595,0.31524047,0,0
319,0.36124152,0.6387585,1,1
320,0.5074762,0.4925238,0,0
321,0.2950958,0.7049042,1,1
322,0.45751065,0.54248935,1,0
323,0.69759905,0.30240095,0,0
324,0.4301216,0.5698784,1,0
325,0.5224136,0.4775864,0,0
326,0.5564283,0.44357166,0,0
327,0.26068658,0.7393134,1,0
328,0.44237477,0.55762523,1,0
329,0.67024887,0.32975113,0,0
330,0.40139097,0.59860903,1,0
331,0.31302565,0.68697435,1,1
332,0.41309625,0.58690375,1,0
333,0.32836902,0.671631,1,1
334,0.39557546,0.60442454,1,1
335,0.5803628,0.4196372,0,0
336,0.4994836,0.5005164,1,0
337,0.62898123,0.37101877,0,0
338,0.494762,0.505238,1,1
339,0.34752464,0.65247536,1,1
340,0.36080593,0.6391941,1,1
341,0.59399897,0.40600103,0,1
342,0.38207012,0.6179299,1,1
343,0.31850165,0.68149835,1,0
344,0.7055149,0.29448506,0,0
345,0.41668916,0.58331084,1,1
346,0.4382251,0.5617749,1,0
347,0.3225363,0.6774637,1,1
348,0.63569385,0.36430615,0,0
349,0.4335541,0.5664459,1,0
350,0.5700077,0.4299923,0,1
351,0.39006162,0.6099384,1,1
352,0.7065077,0.29349232,0,0
353,0.49496996,0.50503004,1,1
354,0.47581625,0.52418375,1,0
355,0.35539424,0.64460576,1,0
356,0.59800947,0.40199053,0,0
357,0.46206325,0.53793675,1,1
358,0.6169817,0.3830183,0,1
359,0.63725585,0.36274415,0,1
360,0.40262634,0.59737366,1,0
361,0.5172967,0.48270336,0,0
362,0.4633931,0.5366069,1,0
363,0.7562214,0.24377857,0,0
364,0.60566556,0.39433444,0,0
365,0.5994386,0.4005614,0,0
366,0.3152874,0.6847126,1,0
367,0.39092982,0.6090702,1,1
368,0.49706817,0.50293183,1,1
369,0.6858953,0.31410468,0,0
370,0.7695353,0.23046473,0,0
371,0.6504,0.34960002,0,0
372,0.5705372,0.42946282,0,0
373,0.562382,0.437618,0,1
374,0.41172606,0.58827394,1,0
375,0.4988188,0.5011812,1,0
376,0.37154973,0.6284503,1,1
377,0.6203248,0.3796752,0,0
378,0.4310161,0.5689839,1,1
379,0.5112862,0.4887138,0,0
380,0.54562545,0.45437458,0,0
381,0.38641292,0.6135871,1,0
382,0.49446565,0.50553435,1,0
383,0.43077213,0.5692279,1,1
384,0.36775935,0.63224065,1,1
385,0.40072912,0.5992709,1,0
386,0.4071477,0.5928523,1,1
387,0.5474913,0.4525087,0,0
388,0.4386378,0.5613622,1,0
389,0.5754939,0.42450613,0,0
390,0.33199203,0.66800797,1,1
391,0.30723304,0.69276696,1,0
392,0.6066296,0.3933704,0,0
393,0.3323965,0.6676035,1,1
394,0.47361958,0.5263804,1,0
395,0.5887289,0.41127113,0,0
396,0.27854645,0.72145355,1,1
397,0.4957838,0.5042162,1,1
398,0.43574584,0.56425416,1,0
399,0.6777916,0.3222084,0,0
400,0.4628544,0.5371456,1,0
401,0.49866414,0.50133586,1,0
402,0.43817663,0.56182337,1,0
403,0.71167254,0.28832743,0,0
404,0.4255584,0.5744416,1,0
405,0.6071383,0.39286172,0,0
406,0.518918,0.48108202,0,0
407,0.63858676,0.36141324,0,0
408,0.65718126,0.34281877,0,0
409,0.5298492,0.47015083,0,0
410,0.34335625,0.65664375,1,0
411,0.52805555,0.47194442,0,0
412,0.62150323,0.3784968,0,0
413,0.6089752,0.3910248,0,1
414,0.31890255,0.68109745,1,1
415,0.56086516,0.4391348,0,0
416,0.5416658,0.45833418,0,1
417,0.4407755,0.5592245,1,1
418,0.60145444,0.39854556,0,0
419,0.49599886,0.50400114,1,1
420,0.41507423,0.5849258,1,1
421,0.64337623,0.3566238,0,0
422,0.59709454,0.40290546,0,1
423,0.38818318,0.6118168,1,1
424,0.55463654,0.44536346,0,0
425,0.5821939,0.4178061,0,0
426,0.5239336,0.4760664,0,1
427,0.48169833,0.51830167,1,0
428,0.6856116,0.31438836,0,1
429,0.5362574,0.46374258,0,1
430,0.5307078,0.46929222,0,1
431,0.46745378,0.5325462,1,0
432,0.4743706,0.5256294,1,1
433,0.41327417,0.58672583,1,1
434,0.42716956,0.57283044,1,0
435,0.56566525,0.43433473,0,0
436,0.47604162,0.5239584,1,1
437,0.6288129,0.37118712,0,0
438,0.38914168,0.6108583,1,1
439,0.45543927,0.54456073,1,1
440,0.5409654,0.45903462,0,0
441,0.49905127,0.5009487,1,1
442,0.55865264,0.4413474,0,0
443,0.46420693,0.53579307,1,1
444,0.5066091,0.49339095,0,1
445,0.34747928,0.6525207,1,1
446,0.4533428,0.5466572,1,0
447,0.7448059,0.25519413,0,0
448,0.3208269,0.6791731,1,0
449,0.34178877,0.65821123,1,1
450,0.56510603,0.43489394,0,0
451,0.3746612,0.6253388,1,0
452,0.4130878,0.5869122,1,0
453,0.33912385,0.66087615,1,0
454,0.5521724,0.44782755,0,0
455,0.39600706,0.60399294,1,0
456,0.5254435,0.4745565,0,1
457,0.6398083,0.36019167,0,0
458,0.45428163,0.5457184,1,1
459,0.65508306,0.3449169,0,1
460,0.26190615,0.73809385,1,0
461,0.61744237,0.3825576,0,1
462,0.7445065,0.25549355,0,0
463,0.51841354,0.48158646,0,0
464,0.52870274,0.47129723,0,0
465,0.30727577,0.6927242,1,0
466,0.4927113,0.5072887,1,1
467,0.56074774,0.4392523,0,1
468,0.5374446,0.4625554,0,1
469,0.50627726,0.49372274,0,0
470,0.6156038,0.38439623,0,1
471,0.35291737,0.6470826,1,1
472,0.5821184,0.4178816,0,0
473,0.6205518,0.37944818,0,1
474,0.6249688,0.37503117,0,0
475,0.4140749,0.5859251,1,1
476,0.37014508,0.6298549,1,1
477,0.6325201,0.36747992,0,0
478,0.4617201,0.5382799,1,1
479,0.41058016,0.58941984,1,1
480,0.6119013,0.38809872,0,0
481,0.48392987,0.5160701,1,1
482,0.6525203,0.3474797,0,0
483,0.5297189,0.47028115,0,1
484,0.5554074,0.44459257,0,1
485,0.70415115,0.29584888,0,1
486,0.4698035,0.5301965,1,1
487,0.39053476,0.60946524,1,1
488,0.58219254,0.41780746,0,0
489,0.5681298,0.4318702,0,0
490,0.5003499,0.49965012,0,0
491,0.46932763,0.5306724,1,0
492,0.43948913,0.5605109,1,1
493,0.50559163,0.49440837,0,0
494,0.39103848,0.6089615,1,1
495,0.5853113,0.41468868,0,0
496,0.32098526,0.67901474,1,1
497,0.49875534,0.50124466,1,0
498,0.59973717,0.4002628,0,1
499,0.32257903,0.677421,1,0
500,0.4655984,0.5344016,1,1
501,0.6220554,0.37794456,0,0
502,0.6524503,0.34754968,0,0
503,0.4458111,0.5541889,1,1
504,0.57452834,0.42547163,0,0
505,0.57743466,0.42256534,0,0
506,0.39473897,0.605261,1,0
507,0.6744108,0.3255892,0,0
508,0.57908905,0.42091098,0,1
509,0.4432522,0.5567478,1,0
510,0.32169122,0.6783088,1,0
511,0.41518545,0.58481455,1,0
512,0.45233363,0.5476664,1,1
513,0.47943372,0.5205663,1,1
514,0.46962523,0.53037477,1,0
515,0.5971318,0.4028682,0,0
516,0.62489057,0.37510943,0,0
517,0.53314316,0.4668568,0,1
518,0.42615896,0.57384104,1,1
519,0.2901739,0.7098261,1,0
520,0.40971398,0.590286,1,1
521,0.54318583,0.4568142,0,1
522,0.49060374,0.50939626,1,0
523,0.58917856,0.41082144,0,1
524,0.2367515,0.7632485,1,1
525,0.455967,0.544033,1,1
526,0.7715708,0.2284292,0,0
527,0.6817684,0.3182316,0,0
528,0.5500864,0.44991362,0,0
529,0.57187223,0.42812774,0,0
530,0.49839193,0.5016081,1,0
531,0.6002172,0.39978275,0,0
532,0.5152402,0.48475978,0,0
533,0.69355667,0.30644333,0,0
534,0.69684154,0.30315846,0,0
535,0.46919793,0.5308021,1,0
536,0.5343873,0.4656127,0,0
537,0.4931442,0.5068558,1,1
538,0.7451538,0.25484622,0,0
539,0.6285355,0.37146446,0,1
540,0.34969783,0.6503022,1,1
541,0.6081474,0.39185265,0,0
542,0.41502112,0.5849789,1,1
543,0.4745282,0.5254718,1,0
544,0.7874179,0.21258213,0,0
545,0.67671,0.32328996,0,0
546,0.5261388,0.47386122,0,1
547,0.48993152,0.5100685,1,1
548,0.5719167,0.42808333,0,0
549,0.5478827,0.4521173,0,1
550,0.47998935,0.52001065,1,0
551,0.6102654,0.38973466,0,0
552,0.5683926,0.43160743,0,0
553,0.5813085,0.4186915,0,0
554,0.43996716,0.56003284,1,0
555,0.40213943,0.5978606,1,1
556,0.38188392,0.6181161,1,1
557,0.58355105,0.41644895,0,0
558,0.7193017,0.2806983,0,0
559,0.74967134,0.25032866,0,0
560,0.5803901,0.4196099,0,0
561,0.41790855,0.58209145,1,1
562,0.39053494,0.60946506,1,0
563,0.46321028,0.5367897,1,1
564,0.53942037,0.46057963,0,1
565,0.62831485,0.37168515,0,0
566,0.5364907,0.46350935,0,0
567,0.53624994,0.46375006,0,0
568,0.523275,0.476725,0,0
569,0.42165214,0.57834786,1,1
570,0.45664734,0.54335266,1,1
571,0.41346353,0.58653647,1,1
572,0.49289125,0.50710875,1,0
573,0.6058914,0.3941086,0,1
574,0.43860483,0.56139517,1,1
575,0.50525147,0.49474853,0,0
576,0.5804148,0.41958523,0,0
577,0.5837234,0.4162766,0,1
578,0.32880908,0.6711909,1,1
579,0.47092038,0.5290796,1,0
580,0.49409258,0.5059074,1,0
581,0.40489542,0.5951046,1,0
582,0.5135585,0.48644146,0,1
583,0.41368288,0.5863171,1,0
584,0.5067825,0.49321753,0,1
585,0.5136796,0.48632035,0,0
586,0.37186223,0.62813777,1,0
587,0.50643015,0.49356982,0,0
588,0.3994357,0.6005643,1,1
589,0.40765595,0.59234405,1,1
590,0.59933215,0.40066785,0,0
591,0.39055848,0.6094415,1,1
592,0.35364705,0.64635295,1,0
593,0.58597744,0.41402254,0,0
594,0.587183,0.41281703,0,0
595,0.31190103,0.68809897,1,1
596,0.47543293,0.52456707,1,0
597,0.6195391,0.38046092,0,0
598,0.49527687,0.50472313,1,0
599,0.6038209,0.39617905,0,1
600,0.54028666,0.45971334,0,0
601,0.67751855,0.32248145,0,0
602,0.5841342,0.41586578,0,0
603,0.5325912,0.46740875,0,0
604,0.4172101,0.5827899,1,1
605,0.5764897,0.42351034,0,0
606,0.48129398,0.518706,1,1
607,0.5602194,0.43978062,0,0
608,0.6219952,0.3780048,0,0
609,0.4556464,0.5443536,1,0
610,0.55636364,0.44363636,0,1
611,0.33438075,0.66561925,1,0
612,0.659384,0.34061596,0,1
613,0.59963095,0.40036908,0,0
614,0.3208893,0.6791107,1,1
615,0.7623496,0.23765038,0,0
616,0.45213044,0.54786956,1,0
617,0.51570886,0.48429114,0,1
618,0.47159815,0.52840185,1,0
619,0.3306768,0.6693232,1,0
620,0.5884857,0.41151425,0,1
621,0.41454643,0.58545357,1,1
622,0.4694252,0.5305748,1,1
623,0.65116906,0.34883094,0,0
624,0.4784037,0.5215963,1,0
625,0.5647621,0.43523788,0,0
626,0.5247274,0.4752726,0,0
627,0.47622985,0.52377015,1,1
628,0.42750025,0.57249975,1,0
629,0.6949006,0.30509943,0,1
630,0.46635514,0.53364486,1,1
631,0.65541184,0.3445882,0,1
632,0.4842738,0.5157262,1,0
633,0.47217488,0.5278251,1,1
634,0.38080585,0.61919415,1,1
635,0.4585591,0.5414409,1,1
636,0.66364276,0.33635724,0,0
637,0.48920703,0.510793,1,0
638,0.4015947,0.5984053,1,1
639,0.5854272,0.41457278,0,0
640,0.46055537,0.5394446,1,1
641,0.51889515,0.48110488,0,1
642,0.3645981,0.6354019,1,0
643,0.4562419,0.5437581,1,1
644,0.48675823,0.51324177,1,0
645,0.41640043,0.58359957,1,1
646,0.42919767,0.57080233,1,0
647,0.50141466,0.4985853,0,0
648,0.5991186,0.40088138,0,1
649,0.5605978,0.4394022,0,1
650,0.6754012,0.32459882,0,0
651,0.4759059,0.5240941,1,1
652,0.5186492,0.48135078,0,0
653,0.58783823,0.41216177,0,1
654,0.74993634,0.25006366,0,0
655,0.49331027,0.5066897,1,1
656,0.62399006,0.37600994,0,0
657,0.40428513,0.59571487,1,1
658,0.40182608,0.5981739,1,1
659,0.4696768,0.5303232,1,0
660,0.40486044,0.59513956,1,1
661,0.48847985,0.51152015,1,0
662,0.47297388,0.5270261,1,0
663,0.405253,0.594747,1,1
664,0.46795547,0.53204453,1,0
665,0.5718489,0.42815107,0,0
666,0.6330112,0.36698875,0,0
667,0.51616764,0.48383236,0,0
668,0.4197495,0.5802505,1,1
669,0.58112824,0.4188718,0,0
670,0.46779442,0.5322056,1,1
671,0.47478622,0.5252138,1,1
672,0.6073855,0.39261448,0,0
673,0.6075769,0.3924231,0,0
674,0.34312057,0.6568794,1,0
675,0.44018143,0.55981857,1,0
676,0.38195193,0.6180481,1,1
677,0.27844048,0.7215595,1,1
678,0.6769695,0.32303047,0,0
679,0.74063504,0.25936493,0,0
680,0.3032701,0.6967299,1,1
681,0.40277117,0.5972288,1,0
682,0.55187345,0.44812655,0,0
683,0.4480843,0.5519157,1,0
684,0.54391897,0.45608106,0,0
685,0.5768517,0.4231483,0,0
686,0.30223453,0.69776547,1,1
687,0.5258733,0.4741267,0,1
688,0.47526056,0.52473944,1,1
689,0.532217,0.46778297,0,0
690,0.5609121,0.43908793,0,0
691,0.39296925,0.60703075,1,1
692,0.38642818,0.6135718,1,0
693,0.4093023,0.5906977,1,1
694,0.49587536,0.50412464,1,1
695,0.5379399,0.46206006,0,0
696,0.6403105,0.3596895,0,0
697,0.47038412,0.5296159,1,0
698,0.35937172,0.6406283,1,0
699,0.48996156,0.51003844,1,0
700,0.531294,0.46870604,0,1
701,0.41640073,0.58359927,1,0
702,0.49483293,0.50516707,1,0
703,0.78308004,0.21691997,0,0
704,0.6875618,0.3124382,0,0
705,0.39062637,0.6093736,1,1
706,0.67766714,0.3223329,0,0
707,0.7220226,0.2779774,0,0
708,0.39649767,0.60350233,1,0
709,0.36731112,0.6326889,1,1
710,0.3685732,0.6314268,1,1
711,0.3596366,0.6403634,1,0
712,0.5756446,0.4243554,0,0
713,0.5553359,0.44466412,0,0
714,0.5027805,0.4972195,0,0
715,0.63048434,0.36951566,0,0
716,0.4043665,0.5956335,1,1
717,0.61546063,0.38453937,0,0
718,0.6245607,0.3754393,0,0
719,0.43128705,0.56871295,1,0
720,0.5965828,0.40341723,0,1
721,0.43026787,0.5697321,1,1
722,0.46641546,0.53358454,1,0
723,0.36016756,0.63983244,1,1
724,0.6097951,0.39020494,0,1
725,0.42659497,0.573405,1,0
726,0.6953045,0.30469546,0,0
727,0.5364583,0.4635417,0,1
728,0.5303582,0.46964177,0,0
729,0.46477854,0.53522146,1,0
730,0.4467737,0.5532263,1,0
731,0.35612154,0.64387846,1,1
732,0.58636993,0.41363007,0,0
733,0.65294516,0.34705487,0,0
734,0.5373951,0.4626049,0,0
735,0.4980377,0.5019623,1,0
736,0.70333195,0.29666802,0,0
737,0.5297392,0.4702608,0,1
738,0.38239068,0.6176093,1,1
739,0.312024,0.687976,1,1
740,0.46722692,0.5327731,1,1
741,0.612543,0.38745698,0,0
742,0.4400711,0.5599289,1,1
743,0.42556256,0.57443744,1,0
744,0.44192564,0.55807436,1,1
745,0.47742552,0.5225745,1,0
746,0.5270233,0.47297665,0,0
747,0.6403576,0.3596424,0,0
748,0.47111487,0.5288851,1,1
749,0.46685946,0.53314054,1,1
750,0.40069747,0.59930253,1,1
751,0.47990376,0.52009624,1,0
752,0.726792,0.273208,0,0
753,0.57617307,0.42382696,0,0
754,0.55059713,0.44940287,0,0
755,0.67351687,0.3264831,0,0
756,0.3933062,0.6066938,1,1
757,0.63906276,0.36093727,0,0
758,0.43643034,0.56356966,1,0
759,0.5126529,0.48734716,0,0
760,0.47840148,0.5215985,1,0
761,0.48428,0.51572,1,0
762,0.5969871,0.40301287,0,0
763,0.62460977,0.37539023,0,0
764,0.6937189,0.30628106,0,1
765,0.4202593,0.5797407,1,0
766,0.57034826,0.42965177,0,1
767,0.5971899,0.40281007,0,0
768,0.40196514,0.59803486,1,1
769,0.43734837,0.56265163,1,0
770,0.51792634,0.48207366,0,1
771,0.66255474,0.33744523,0,0
772,0.70379215,0.29620785,0,0
773,0.6452409,0.35475907,0,0
774,0.47307098,0.526929,1,1
775,0.47677928,0.5232207,1,0
776,0.55932426,0.44067574,0,0
777,0.6346072,0.3653928,0,0
778,0.7027612,0.2972388,0,0
