,y score 0,y score 1,y score 2,y score 3,y pred,y test
39,-0.24290699119475595,0.9980953923557944,2.0800109151250115,3.1648006837139504,3,0
40,-0.19741102640575744,0.948387838737878,2.123226364141732,3.125796823526147,3,2
41,-0.05462522675708244,0.9753555709270959,1.9727763909005556,3.106493264929431,3,2
42,2.0332428500023862,1.0074816178396677,3.1723070393042936,-0.21303150714634744,2,3
43,-0.11572889944662143,2.0755882426217536,0.927850734267353,3.112289922557515,3,0
44,3.223556267297954,2.06153029732201,0.9527291377860072,-0.23781570240597108,0,3
45,-0.11598575369136488,2.0139856917720262,2.011219387336967,2.090780674582372,1,1
46,2.137011311534363,1.0390169254160844,3.1517871780515887,-0.3278154150020359,2,2
47,-0.22037508625242175,0.9507094752877897,3.1624537366737884,2.1072118742908437,2,2
48,-0.17086114236319078,3.185491425083044,0.8686060327269408,2.1167636845532054,1,0
49,3.2099953034720565,2.073603381092895,-0.18853231342740137,0.9049336288624498,0,1
50,0.8852435839170204,-0.31057797861505887,2.1802098254630637,3.245124569234975,3,3
51,3.3798212790693705,1.028473251988538,1.8925460694300558,-0.30084060048796435,0,0
52,2.1383497761003336,-0.4095321817232081,0.7711824056228747,3.5,3,0
53,0.9913914318505306,3.277728699069574,2.131413603244063,-0.40053373416416743,1,3
54,2.0923855636155637,2.1567405682195155,2.080305662162318,-0.3294317939973969,0,2
55,1.9882242211084824,3.212884774291563,1.026550038815496,-0.22765903421554137,1,1
56,1.9220804036441652,1.0769240933374584,3.3018323668254554,-0.3008368638070791,2,2
57,-0.31415890466183305,0.8260491911073725,3.3813486893879445,2.106761024166516,2,3
58,3.182368065306567,0.9773266815637158,-0.17556072047296145,2.0158659736026787,0,0
59,3.3944770283953263,0.9720779250460558,1.9074046281526706,-0.27395958159405287,0,0
60,0.8018809549624937,-0.18348404083813896,3.2678258570649255,2.1137772288107195,2,3
61,2.018220572028369,-0.24226922017464333,1.066718738482268,3.157329909664006,3,2
62,-0.23892950446976835,1.8983653805070357,0.9515313793373723,3.3890327446253603,3,1
63,0.9056241459163272,-0.19881821608391786,2.0284768768527885,3.264717193314802,3,3
64,3.146975601926643,2.1735801922388642,1.0145266755600855,-0.33508246972559286,0,1
65,-0.3259979328619761,2.291743496615303,3.261149838389217,0.7731045978574562,2,2
66,3.2597650017425903,-0.32442773195212055,0.8259250361045883,2.238737694104942,0,3
67,0.9592350844473947,-0.10018804399699584,1.9848256783264622,3.156127281223139,3,1
68,1.024974956372306,-0.3749109779762321,2.038895292496318,3.3110407291076083,3,1
69,3.164297743000602,2.327466368263333,0.8979234775428279,-0.38968758880676246,0,0
70,2.0261957462182645,-0.06985136904541794,1.9875369053447787,2.056118717482375,0,0
71,-0.22282196540703716,2.1496647495980734,3.212858111787802,0.8602991040211619,2,2
72,3.1327599164653273,2.1029476589562295,0.9623167546347708,-0.19802433005632764,0,2
73,2.1347863812383565,3.285304082359581,0.949581762390536,-0.3696722259884736,1,2
74,3.4109812416539818,2.0840905345560103,0.7420827705066164,-0.23715454671660882,0,1
75,-0.2687693107504479,1.0031914829516158,3.1402669769371707,2.1253108508616614,2,3
76,3.338553972196147,0.8588799954292092,2.0642044766203744,-0.26163844424573085,0,2
77,-0.06385963996787657,0.9465232643086278,3.080166025764326,2.037170349894923,2,2
78,2.038498633747491,3.2385450988078386,0.9316363632772751,-0.20868009583260486,1,1
79,-0.2569716871540936,0.9777977326451708,3.1626403527232445,2.116533601785678,2,0
80,3.353456468410978,2.018617121496977,0.8690005245403374,-0.24107411444829227,0,0
81,0.8959621744272362,3.2205720929126307,0.9331348838224109,0.9503308488377221,1,1
82,2.085562318853843,-0.24441080290145267,2.0867031271210768,2.0721453569265327,0,1
83,2.0623139588868176,3.2235827462992455,0.9864108459635696,-0.2723075511496328,1,2
84,-0.17811930723946137,3.165596756111597,1.9891130330006215,1.0234095181272425,1,1
85,-0.24396033180493257,1.0062677295573048,3.145956642669801,2.091735959577827,2,2
86,-0.22380304214140004,3.17369466551854,0.9632960225230938,2.0868123540997665,1,2
87,0.9580727945264189,0.8019940693829481,2.1039531782243848,2.135979957866248,2,2
88,2.029862388573539,-0.1985042980972358,0.9837309643426497,3.184910945181047,3,3
89,0.9354180890043066,2.0472501354361836,3.2248725175212885,-0.20754074196177882,2,2
90,-0.11432897111232156,0.974999653463166,3.112766882590898,2.026562435058258,2,3
91,3.490815690834069,2.0251129460890898,-0.29506765236936344,0.7791390154462045,0,0
92,0.991036631407584,3.3563632660489975,2.1526001025434183,-0.4999999999999998,1,2
93,3.1695506854514623,-0.12062323618998491,0.9554506504023008,1.9956219003362217,0,1
94,2.121475236152932,0.9573485645169404,3.1678947353863243,-0.2467185360561968,2,0
95,3.2222671894027957,0.9855398377921342,0.9106185850895535,0.8815743877155167,0,0
96,3.1813315023854756,2.035594357207291,-0.22201720780517065,1.0050913482124042,0,0
97,-0.41416726287147865,0.9391695217940687,3.3986835613525486,2.0763141797248617,2,3
98,0.8920955769933959,0.8757359541032235,3.2436929117948443,0.9884755571085364,2,3
99,2.0283429949334297,3.4098186412700544,0.9503892684325145,-0.38855090463599834,1,2
100,3.2799094640913293,2.0549105704556108,0.8399800240339419,-0.17480005858088163,0,1
101,2.08287760558615,-0.2804070270257225,3.278691885990905,0.9188375354486675,2,0
102,3.1547740844853314,0.9912376917988472,2.0998124426721576,-0.24582421895633627,0,0
103,1.9685823794051582,3.315363079091122,-0.18146719933082406,0.8975217408345435,1,3
104,0.970039946425201,-0.26293751833335444,2.136076067670465,3.156821504237689,3,1
105,-0.28771259274211974,3.365637546420275,2.1135825802103443,0.8084924661115009,1,2
106,2.2607331667338957,-0.4999999999999998,3.444129169910015,0.7951376633560892,2,1
107,-0.29729015184435165,3.321415861902943,2.0385638622715683,0.9373104276698405,1,2
108,3.1321033488639065,0.9122996463334458,0.9499676934378544,1.0056293113647934,0,3
109,0.8780831763853306,1.9668053366265892,3.252942926566882,-0.09783143957880153,2,1
110,1.9662812582268359,3.2493101119013867,0.9153489230856179,-0.13094029321384026,1,1
111,3.33045651137286,0.8584915458400061,2.0904056739629997,-0.2793537311758657,0,0
112,-0.22784901269755756,2.0537764685147204,2.1263526623452798,2.0477198818375575,1,3
113,3.4007486804536584,0.932948513766944,1.9276310452313303,-0.26132823945193273,0,0
114,3.1743723427208046,0.8269810354066568,2.199567255043036,-0.20092063317049733,0,2
115,0.862060110273146,3.23007269898591,2.183492982531965,-0.27562579179102115,1,2
116,-0.12164834168345362,3.1665653354359504,0.8856159753121725,2.0694670309353307,1,2
117,-0.2145232811255052,0.9628148219555144,2.0684274490276358,3.183281010142355,3,0
118,-0.0844646703329391,2.0027686919062995,0.9616252353769051,3.1200707430497343,3,2
119,3.307130633039115,1.022370262372516,1.9959641654723976,-0.3254650608840283,0,0
