,y score 0,y score 1,y pred,y test
365,0.5080043,0.49199572,0,0
366,0.2763492,0.7236508,1,0
367,0.46218014,0.53781986,1,1
368,0.71795005,0.28204995,0,0
369,0.48398036,0.51601964,1,0
370,0.4625541,0.5374459,1,1
371,0.49140877,0.50859123,1,0
372,0.3848728,0.6151272,1,1
373,0.4228071,0.5771929,1,0
374,0.38077056,0.61922944,1,0
375,0.53271914,0.46728083,0,0
376,0.4738931,0.5261069,1,0
377,0.5577963,0.4422037,0,1
378,0.56877303,0.431227,0,0
379,0.3349827,0.6650173,1,1
380,0.59634143,0.40365857,0,0
381,0.45030534,0.54969466,1,0
382,0.33580422,0.6641958,1,0
383,0.6036304,0.39636955,0,0
384,0.58532536,0.41467467,0,0
385,0.43322182,0.5667782,1,0
386,0.6373755,0.36262453,0,0
387,0.4234498,0.5765502,1,1
388,0.53705525,0.46294472,0,1
389,0.45001912,0.5499809,1,1
390,0.39574653,0.6042535,1,0
391,0.567471,0.43252894,0,1
392,0.4850999,0.5149001,1,0
393,0.59075785,0.40924218,0,0
394,0.38149393,0.6185061,1,0
395,0.5490101,0.4509899,0,0
396,0.3377449,0.6622551,1,1
397,0.431769,0.568231,1,1
398,0.3982892,0.6017108,1,0
399,0.37979132,0.6202087,1,1
400,0.64157665,0.35842332,0,0
401,0.3669346,0.6330654,1,1
402,0.43643767,0.56356233,1,1
403,0.58515525,0.41484478,0,0
404,0.5535902,0.44640985,0,0
405,0.50654244,0.49345753,0,1
406,0.52988243,0.47011754,0,0
407,0.6776303,0.32236966,0,0
408,0.7132308,0.2867692,0,1
409,0.4883293,0.5116707,1,1
410,0.4452312,0.5547688,1,1
411,0.5250818,0.4749182,0,1
412,0.5704293,0.4295707,0,1
413,0.3370903,0.6629097,1,1
414,0.53699285,0.46300715,0,1
415,0.4664181,0.5335819,1,1
416,0.6743246,0.32567543,0,0
417,0.5861187,0.41388127,0,1
418,0.5054418,0.49455824,0,0
419,0.7378509,0.26214907,0,0
420,0.5105905,0.4894095,0,1
421,0.45756418,0.5424358,1,0
422,0.6527178,0.3472822,0,0
423,0.5718119,0.42818806,0,0
424,0.4435587,0.5564413,1,0
425,0.44225,0.55775,1,1
426,0.60169005,0.39830998,0,0
427,0.31019384,0.68980616,1,1
428,0.42592776,0.57407224,1,1
429,0.46601713,0.5339829,1,1
430,0.47909045,0.52090955,1,0
431,0.62020636,0.37979367,0,0
432,0.60802823,0.39197177,0,0
433,0.6528897,0.3471103,0,1
434,0.41759294,0.58240706,1,0
435,0.42031318,0.5796868,1,1
436,0.5458832,0.4541168,0,0
437,0.5855694,0.41443062,0,0
438,0.3439811,0.6560189,1,1
439,0.5502872,0.4497128,0,1
440,0.2543565,0.7456435,1,0
441,0.30147302,0.698527,1,0
442,0.55641323,0.44358677,0,1
443,0.671828,0.32817203,0,0
444,0.4630854,0.5369146,1,1
445,0.5696614,0.43033862,0,0
446,0.43263674,0.56736326,1,1
447,0.59821403,0.40178597,0,1
448,0.42943978,0.5705602,1,0
449,0.49587393,0.5041261,1,1
450,0.6527916,0.34720835,0,0
451,0.5461961,0.45380387,0,0
452,0.6374705,0.3625295,0,0
453,0.6149157,0.38508427,0,0
454,0.5698534,0.4301466,0,0
455,0.3532946,0.6467054,1,1
456,0.4706449,0.5293551,1,0
457,0.55980396,0.44019604,0,0
458,0.6811278,0.3188722,0,0
459,0.60098785,0.39901215,0,0
460,0.42197502,0.578025,1,0
461,0.5750238,0.42497626,0,1
462,0.46732616,0.53267384,1,0
463,0.618065,0.381935,0,1
464,0.48863876,0.51136124,1,0
465,0.5237788,0.4762212,0,1
466,0.51894724,0.4810528,0,0
467,0.56330794,0.43669206,0,1
468,0.55232507,0.44767493,0,0
469,0.48907024,0.51092976,1,0
470,0.29830045,0.70169955,1,1
471,0.48876208,0.5112379,1,0
472,0.7610904,0.23890962,0,0
473,0.36960167,0.63039833,1,1
474,0.57653046,0.42346957,0,1
475,0.33405048,0.6659495,1,1
476,0.5463928,0.4536072,0,1
477,0.51208603,0.487914,0,0
478,0.49152946,0.50847054,1,1
479,0.60635054,0.39364943,0,1
480,0.2894302,0.7105698,1,1
481,0.7619273,0.23807271,0,0
482,0.40943938,0.5905606,1,1
483,0.588511,0.41148898,0,0
484,0.67098266,0.32901734,0,0
485,0.69017315,0.30982685,0,0
486,0.5275186,0.47248143,0,0
487,0.64563274,0.35436726,0,0
488,0.5532608,0.44673917,0,1
489,0.5964173,0.40358266,0,0
490,0.3551405,0.6448595,1,0
491,0.38549113,0.61450887,1,0
492,0.5512863,0.44871372,0,1
493,0.50259006,0.49740997,0,1
494,0.48985356,0.51014644,1,1
495,0.52276313,0.47723687,0,0
496,0.62342906,0.3765709,0,0
497,0.4801544,0.5198456,1,0
498,0.49018222,0.5098178,1,0
499,0.538482,0.461518,0,0
500,0.7848404,0.2151596,0,0
501,0.37670708,0.6232929,1,1
502,0.3351196,0.6648804,1,0
503,0.5764206,0.4235794,0,0
504,0.30976748,0.6902325,1,1
505,0.52744985,0.47255018,0,1
506,0.72033024,0.27966973,0,0
507,0.3927546,0.6072454,1,1
508,0.47006452,0.5299355,1,1
509,0.62010634,0.37989366,0,0
510,0.5545825,0.4454175,0,0
511,0.28103495,0.71896505,1,1
512,0.6427754,0.35722458,0,0
513,0.59852934,0.4014707,0,0
514,0.34295642,0.6570436,1,1
515,0.34815538,0.6518446,1,1
516,0.42481554,0.57518446,1,1
517,0.4209137,0.5790863,1,0
518,0.6021906,0.39780942,0,1
519,0.5452875,0.45471254,0,0
520,0.38499457,0.61500543,1,1
521,0.4359101,0.5640899,1,1
522,0.5661572,0.43384278,0,0
523,0.6040046,0.39599535,0,0
524,0.47940278,0.5205972,1,1
525,0.3449502,0.6550498,1,0
526,0.43299174,0.56700826,1,1
527,0.5766094,0.4233906,0,0
528,0.7139807,0.28601933,0,0
529,0.44741005,0.55258995,1,0
530,0.63076174,0.3692383,0,1
531,0.7390416,0.26095837,0,0
532,0.6048615,0.39513847,0,0
533,0.5657708,0.4342292,0,0
534,0.374201,0.625799,1,0
535,0.54407537,0.4559246,0,0
536,0.63206154,0.36793846,0,0
537,0.4353221,0.5646779,1,0
538,0.5411018,0.45889822,0,1
539,0.43916428,0.5608357,1,0
540,0.38578302,0.614217,1,1
541,0.6303675,0.36963248,0,0
542,0.33588946,0.66411054,1,1
543,0.41152304,0.58847696,1,0
544,0.48179513,0.51820487,1,0
545,0.68903995,0.31096002,0,0
546,0.45709902,0.542901,1,1
547,0.4700727,0.5299273,1,0
548,0.5452846,0.4547154,0,1
549,0.4730311,0.5269689,1,1
550,0.53635204,0.46364796,0,0
551,0.5526609,0.44733912,0,1
552,0.33021772,0.6697823,1,1
553,0.4150563,0.5849437,1,1
554,0.58966756,0.41033247,0,0
555,0.5306891,0.46931088,0,1
556,0.33779603,0.66220397,1,1
557,0.7459605,0.25403956,0,0
558,0.4966573,0.5033427,1,0
559,0.6895232,0.31047678,0,0
560,0.6332221,0.3667779,0,0
561,0.5589069,0.44109306,0,1
562,0.5291815,0.4708185,0,1
563,0.42094123,0.57905877,1,0
564,0.4851759,0.5148241,1,1
565,0.5605271,0.4394729,0,0
566,0.4815315,0.5184685,1,0
567,0.38784844,0.61215156,1,1
568,0.56701934,0.43298066,0,0
569,0.38550162,0.6144984,1,0
570,0.4775114,0.5224886,1,1
571,0.612585,0.387415,0,0
572,0.67753416,0.32246584,0,0
573,0.55982196,0.44017807,0,0
574,0.49415982,0.5058402,1,0
575,0.76089084,0.23910913,0,0
576,0.45670587,0.54329413,1,0
577,0.4470446,0.5529554,1,0
578,0.66356325,0.33643678,0,0
579,0.5617891,0.4382109,0,0
580,0.5627463,0.43725374,0,0
581,0.5758838,0.4241162,0,0
582,0.5569073,0.4430927,0,0
583,0.60325456,0.39674544,0,0
584,0.6161519,0.38384807,0,1
585,0.52720696,0.47279304,0,0
586,0.460988,0.539012,1,1
587,0.4075364,0.5924636,1,1
588,0.5368655,0.46313456,0,0
589,0.58619,0.41381004,0,0
590,0.4682052,0.5317948,1,0
591,0.3862043,0.6137957,1,0
592,0.5318706,0.46812943,0,0
593,0.4829527,0.5170473,1,1
594,0.4861526,0.5138474,1,1
595,0.4106685,0.5893315,1,1
596,0.598558,0.401442,0,0
597,0.50312036,0.49687964,0,0
598,0.4521042,0.5478958,1,1
599,0.35036045,0.64963955,1,0
600,0.5090902,0.4909098,0,0
601,0.5734192,0.42658076,0,1
602,0.5076921,0.49230793,0,1
603,0.36783123,0.63216877,1,1
604,0.6482599,0.35174012,0,0
605,0.50597453,0.49402547,0,1
606,0.50544214,0.49455783,0,0
607,0.47104877,0.5289512,1,1
608,0.43529218,0.5647078,1,1
609,0.5859916,0.41400838,0,0
610,0.6707307,0.32926926,0,0
611,0.6852137,0.31478631,0,0
612,0.37988788,0.6201121,1,1
613,0.32915622,0.6708438,1,1
614,0.31611633,0.68388367,1,1
615,0.62901634,0.37098366,0,0
616,0.40061206,0.59938794,1,1
617,0.6566962,0.3433038,0,0
618,0.3461871,0.6538129,1,1
619,0.4106953,0.5893047,1,0
620,0.4968508,0.5031492,1,0
621,0.31666702,0.683333,1,0
622,0.6609497,0.33905026,0,0
623,0.5844543,0.4155457,0,0
624,0.29680884,0.70319116,1,1
625,0.4907835,0.5092165,1,1
626,0.44201744,0.55798256,1,1
627,0.52901745,0.47098255,0,1
628,0.53150606,0.46849394,0,0
629,0.49230045,0.50769955,1,0
630,0.29740894,0.70259106,1,1
631,0.6230312,0.3769688,0,1
632,0.50124216,0.49875784,0,0
633,0.6019391,0.39806095,0,1
634,0.63051784,0.36948216,0,0
635,0.41778165,0.58221835,1,0
636,0.62643075,0.37356925,0,0
637,0.6513778,0.34862217,0,0
638,0.4404509,0.5595491,1,0
639,0.36963165,0.63036835,1,0
640,0.32938242,0.6706176,1,0
641,0.5319307,0.46806934,0,1
642,0.52889764,0.47110233,0,1
643,0.33133465,0.66866535,1,0
644,0.45495546,0.54504454,1,0
645,0.45260465,0.54739535,1,1
646,0.5310343,0.4689657,0,0
647,0.75928926,0.24071075,0,0
648,0.5976706,0.4023294,0,1
649,0.38535327,0.61464673,1,0
650,0.56805485,0.43194515,0,0
651,0.3571967,0.6428033,1,1
652,0.5782483,0.42175168,0,0
653,0.67913336,0.32086664,0,0
654,0.54494953,0.45505047,0,0
655,0.364932,0.635068,1,1
656,0.4233117,0.5766883,1,0
657,0.4647125,0.5352875,1,1
658,0.46831357,0.5316864,1,0
659,0.54526174,0.4547383,0,1
660,0.64806765,0.35193235,0,0
661,0.5301643,0.4698357,0,1
662,0.45703387,0.5429661,1,1
663,0.2773695,0.7226305,1,0
664,0.55918777,0.44081223,0,0
665,0.56623447,0.43376556,0,0
666,0.5592891,0.44071093,0,0
667,0.6041763,0.3958237,0,1
668,0.5246173,0.47538266,0,0
669,0.5392573,0.4607427,0,0
670,0.61685836,0.38314167,0,0
671,0.6154747,0.38452527,0,0
672,0.67402875,0.32597125,0,0
673,0.55679464,0.44320536,0,0
674,0.41267407,0.58732593,1,1
675,0.49300343,0.5069966,1,1
676,0.6307304,0.36926958,0,0
677,0.45673966,0.54326034,1,1
678,0.3876893,0.6123107,1,1
679,0.6856333,0.31436673,0,0
680,0.3904643,0.6095357,1,0
681,0.45794576,0.54205424,1,0
682,0.5416628,0.4583372,0,0
683,0.6133833,0.3866167,0,1
684,0.45529944,0.54470056,1,1
685,0.49349135,0.50650865,1,0
686,0.4547181,0.5452819,1,1
687,0.54818743,0.45181257,0,0
688,0.54575825,0.45424175,0,0
689,0.78460294,0.21539705,0,0
690,0.5954925,0.40450755,0,1
691,0.3958978,0.6041022,1,0
692,0.4876874,0.5123126,1,0
693,0.3557536,0.6442464,1,1
694,0.62569535,0.37430462,0,0
695,0.49204803,0.507952,1,0
696,0.42881453,0.57118547,1,1
697,0.48738158,0.5126184,1,1
698,0.5003669,0.4996331,0,1
699,0.3213427,0.6786573,1,1
700,0.5243881,0.47561195,0,1
701,0.5128498,0.48715022,0,0
702,0.75012445,0.24987558,0,0
703,0.5625992,0.4374008,0,1
704,0.5515327,0.4484673,0,0
705,0.6684021,0.3315979,0,0
706,0.34548485,0.65451515,1,1
707,0.43924755,0.56075245,1,0
708,0.45721835,0.54278165,1,1
709,0.427581,0.572419,1,0
710,0.7131848,0.28681523,0,0
711,0.58582693,0.41417307,0,0
712,0.5279268,0.47207317,0,0
713,0.6685951,0.33140495,0,0
714,0.47130042,0.5286996,1,1
715,0.5152698,0.48473018,0,0
716,0.3976515,0.6023485,1,1
717,0.5048752,0.4951248,0,0
718,0.67434704,0.32565293,0,0
719,0.4803003,0.5196997,1,0
720,0.4381866,0.5618134,1,1
721,0.6728654,0.32713458,0,1
722,0.3290277,0.6709723,1,1
723,0.72598135,0.27401865,0,0
724,0.608666,0.391334,0,1
725,0.53833216,0.46166784,0,1
726,0.5842749,0.4157251,0,0
727,0.60219526,0.3978047,0,1
728,0.6076842,0.3923158,0,1
729,0.6380783,0.36192173,0,0
730,0.45668513,0.5433149,1,1
731,0.44550252,0.5544975,1,0
732,0.72282934,0.27717063,0,0
733,0.6337056,0.36629438,0,0
734,0.5298542,0.4701458,0,0
735,0.24934208,0.7506579,1,1
736,0.53537107,0.46462893,0,1
737,0.33505,0.66495,1,0
738,0.39806634,0.60193366,1,0
739,0.35161257,0.64838743,1,0
740,0.33605033,0.66394967,1,1
741,0.44100064,0.55899936,1,0
742,0.35789162,0.6421084,1,1
743,0.719148,0.28085202,0,0
744,0.3323415,0.6676585,1,0
745,0.67817044,0.32182953,0,0
746,0.5816263,0.41837367,0,1
747,0.6483896,0.3516104,0,1
748,0.51690036,0.48309964,0,0
749,0.7064775,0.2935225,0,0
750,0.3381583,0.6618417,1,1
751,0.5151125,0.48488745,0,0
752,0.5434916,0.45650837,0,0
753,0.71183634,0.28816363,0,0
754,0.4224292,0.5775708,1,1
755,0.6201954,0.37980458,0,0
756,0.414196,0.585804,1,1
757,0.7235216,0.2764784,0,0
758,0.36088663,0.63911337,1,1
759,0.75254214,0.24745785,0,0
760,0.6895723,0.31042773,0,0
761,0.7641231,0.23587692,0,0
762,0.48300278,0.5169972,1,1
763,0.4937284,0.5062716,1,0
764,0.32901996,0.67098004,1,1
765,0.44503146,0.55496854,1,0
766,0.5187106,0.48128936,0,0
767,0.52805233,0.4719477,0,0
768,0.54089165,0.45910832,0,0
769,0.63028646,0.36971357,0,0
770,0.51316774,0.48683223,0,1
771,0.6151202,0.38487983,0,0
772,0.36247736,0.63752264,1,0
773,0.48107713,0.51892287,1,1
774,0.562448,0.43755198,0,0
775,0.61453164,0.3854684,0,1
776,0.54689467,0.45310533,0,0
777,0.4157424,0.5842576,1,0
778,0.71190834,0.2880917,0,0
