,y score,y pred,y test
129,0.41402268477861526,1,1
130,-0.09966531193150197,0,1
131,1.0546875334159023,1,1
132,-1.1778255261650474,0,1
133,1.1978876084643153,1,1
134,-0.4547036151937427,0,0
135,0.4978138062835994,1,1
136,0.09761035822757574,1,1
137,-1.0768774451211218,0,1
138,-1.0656312058466022,0,1
139,0.5747953888575639,1,1
140,2.8366257810114024,1,1
141,0.23790052803020784,1,1
142,1.276782913243355,1,1
143,1.3904343981457523,1,1
144,-0.5742733190549767,0,1
145,1.2132829548101878,1,1
146,0.868541646106904,1,1
147,-0.2064698421927298,0,1
148,-0.9722371082076796,0,0
149,1.1682800550488772,1,1
150,-0.7048593349466615,0,1
151,-0.6894817574171849,0,1
152,1.8796920953597849,1,1
153,1.1382530244324345,1,1
154,-0.7504592650313525,0,0
155,0.02745670407271883,1,1
156,0.21119627641337171,1,1
157,1.53525108873297,1,1
158,-0.8380769673813943,0,0
159,-1.0270489312527231,0,0
160,-1.5628750243011473,0,0
161,1.0549877049916923,1,1
162,-0.681547233323622,0,1
163,-1.0227062044016306,0,0
164,1.5292738364767509,1,1
165,0.16705394339934754,1,1
166,-0.44297485674985615,0,0
167,0.49171833708369084,1,1
168,1.3271503771409432,1,1
169,1.6266601854124572,1,1
170,1.7947465663042461,1,0
171,-1.1108674665359763,0,0
172,1.3408458071723404,1,1
173,2.0626189318202757,1,1
174,0.7720083741147816,1,1
175,0.380892038765255,1,1
176,0.8358453181700694,1,1
177,1.350703299082968,1,1
178,0.5523716374034375,1,1
179,1.133295755521273,1,1
180,-1.2519412212018008,0,0
181,-0.7590605859165405,0,1
182,-0.5526115755427594,0,1
183,1.0956700053310267,1,1
184,1.3744542971352163,1,1
185,0.220277605351273,1,1
186,-0.09807704317275329,0,1
187,0.7379522239213268,1,1
188,0.44190278142569994,1,0
189,0.153061476656788,1,1
190,1.678100864967969,1,1
191,0.3676974651723579,1,0
192,0.3995730975629248,1,1
193,2.376225385206986,1,1
194,1.1343053130022307,1,1
195,-0.3055162501431113,0,1
196,0.23843750658411625,1,1
197,0.5689531535091648,1,1
198,1.5733641972194912,1,1
199,1.4614380133469962,1,1
200,-0.27393467369299324,0,0
201,1.1796598942365903,1,1
202,-0.5842076771341735,0,1
203,0.750418814104294,1,0
204,-0.1517340782116124,0,0
205,0.1596134940157794,1,0
206,1.3185982012666577,1,1
207,1.5647250290475745,1,1
208,0.5196206867123677,1,1
209,-0.856990766662495,0,1
210,0.18072454223452605,1,1
211,0.8635018878475373,1,1
212,1.406791187669922,1,1
213,1.5739589935949998,1,1
214,-0.11786814967755382,0,0
215,1.4430986589684374,1,1
216,1.0565589964395048,1,1
217,-1.8634813924688776,0,0
218,0.41202441435412246,1,1
219,-0.18059825497434673,0,1
220,0.32704328539277827,1,1
221,0.30100146813271983,1,1
222,0.9281512849055109,1,1
223,-0.45809104692878094,0,0
224,-1.1211778605305092,0,0
225,0.7853155770141003,1,1
226,1.3728872803393064,1,1
227,1.773161323522721,1,1
228,-0.5447363771833915,0,0
229,0.913510494041686,1,1
230,-2.0587405393052394,0,0
231,0.6076486202300955,1,1
232,0.7054698052382462,1,0
233,0.9518202908659188,1,1
234,0.2126159381285171,1,1
235,1.7989749122733358,1,1
236,-0.04463303153578413,0,1
237,0.33139982839675164,1,1
238,0.6960860716610862,1,1
239,0.12094015405799222,1,1
240,-0.7573385480695778,0,0
241,-0.4523903866018776,0,0
242,0.31923961929833083,1,1
243,-0.09617004498714476,0,1
244,0.5277659832470093,1,0
245,-0.08192281567008003,0,1
246,0.06969573067990187,1,1
247,0.6184657240848346,1,1
248,-0.5227357016411727,0,1
249,0.35591076459326415,1,1
250,0.1688373356696249,1,1
251,0.6686476273542808,1,1
252,0.6732612390578634,1,1
253,1.0104228157678803,1,1
254,0.19009122545396048,1,0
255,0.6941005987728233,1,1
256,1.1492760364313275,1,1
257,0.9093287382181595,1,1
258,0.5397842364659894,1,1
259,0.21246674929993284,1,1
260,0.8137272332588072,1,0
261,0.07350783342273126,1,1
262,0.26181773100610595,1,1
263,-1.1427763336367838,0,0
264,0.8575125858204518,1,1
265,1.41603804598185,1,1
266,0.0893404937670147,1,1
267,0.7140116674993734,1,1
268,-0.04940820319481787,0,1
269,0.5592396956698475,1,1
270,-0.1746190291622416,0,1
271,0.6850217008740531,1,1
272,0.18683034056659167,1,1
273,-0.5095251354876283,0,0
274,-0.46116798801446135,0,1
275,1.0580513762591517,1,1
276,0.8141396834912695,1,1
277,0.8916920026554281,1,1
278,0.9027956340121966,1,1
279,1.458119743407721,1,1
280,0.6705600194473363,1,1
281,-0.5454832802283107,0,1
282,0.21043959018984598,1,1
283,1.092893877197141,1,1
284,-1.3500518710319538,0,0
285,1.37902102534961,1,1
286,0.5551778389802422,1,1
287,1.1925634613215639,1,1
288,0.7326862806068596,1,1
289,-0.48099946218072565,0,0
