,y score 0,y score 1,y pred,y test
107,0.58079636,0.4192036,0,0
108,0.5551274,0.4448726,0,0
109,0.653093,0.34690702,0,0
110,0.527634,0.47236595,0,0
111,0.5955272,0.40447283,0,0
112,0.53536004,0.46463996,0,1
113,0.56345725,0.43654278,0,0
114,0.49036205,0.50963795,1,1
115,0.38753432,0.6124657,1,1
116,0.52400655,0.47599345,0,0
117,0.64218706,0.35781294,0,0
118,0.45308787,0.54691213,1,1
119,0.42643988,0.5735601,1,1
120,0.36419207,0.63580793,1,1
121,0.5542213,0.44577873,0,0
122,0.42271292,0.5772871,1,1
123,0.6229315,0.37706855,0,0
124,0.37086385,0.62913615,1,0
125,0.40245378,0.5975462,1,0
126,0.550153,0.44984698,0,1
127,0.47155797,0.528442,1,0
128,0.31875074,0.68124926,1,0
129,0.57272094,0.42727906,0,0
130,0.5822984,0.4177016,0,0
131,0.5328948,0.4671052,0,1
132,0.42001164,0.57998836,1,0
133,0.5615432,0.43845674,0,0
134,0.5821811,0.41781887,0,0
135,0.3770346,0.6229654,1,1
136,0.48444688,0.5155531,1,0
137,0.4970513,0.5029487,1,0
138,0.467739,0.532261,1,0
139,0.6621767,0.3378233,0,1
140,0.7074441,0.29255593,0,0
141,0.44583005,0.55416995,1,0
142,0.38403726,0.61596274,1,1
143,0.56127715,0.43872288,0,0
144,0.65080506,0.34919494,0,1
145,0.71628827,0.28371173,0,0
146,0.6564908,0.34350917,0,0
147,0.4635228,0.5364772,1,0
148,0.41203123,0.58796877,1,1
149,0.465007,0.534993,1,1
150,0.6080377,0.39196232,0,1
151,0.6627697,0.33723035,0,0
152,0.4726357,0.5273643,1,1
153,0.3549536,0.6450464,1,1
154,0.68687797,0.31312206,0,0
155,0.4010026,0.5989974,1,1
156,0.54491484,0.45508513,0,1
157,0.481682,0.518318,1,0
158,0.46884364,0.53115636,1,1
159,0.56041,0.43959,0,0
160,0.4345467,0.5654533,1,0
161,0.5051466,0.49485338,0,0
162,0.41377676,0.58622324,1,1
163,0.3878132,0.6121868,1,0
164,0.74965984,0.25034016,0,0
165,0.60745037,0.39254963,0,1
166,0.50478387,0.4952161,0,0
167,0.68231905,0.31768095,0,0
168,0.50286597,0.49713403,0,1
169,0.516881,0.483119,0,1
170,0.5331309,0.46686912,0,1
171,0.36143196,0.63856804,1,0
172,0.62490296,0.375097,0,0
173,0.5242355,0.47576448,0,0
174,0.41041517,0.5895848,1,0
175,0.4827937,0.5172063,1,1
176,0.6396636,0.36033645,0,0
177,0.57503927,0.4249607,0,0
178,0.67427367,0.32572633,0,0
179,0.3612756,0.6387244,1,1
180,0.66165316,0.33834684,0,0
181,0.62521034,0.37478966,0,0
182,0.49904102,0.500959,1,1
183,0.6980497,0.30195028,0,0
184,0.31053412,0.6894659,1,1
185,0.3684817,0.6315183,1,1
186,0.7587345,0.24126549,0,0
187,0.63219106,0.36780894,0,0
188,0.39330292,0.6066971,1,1
189,0.46696854,0.53303146,1,0
190,0.5433533,0.45664668,0,1
191,0.38180327,0.6181967,1,1
192,0.57489467,0.4251053,0,0
193,0.26570928,0.7342907,1,1
194,0.49246955,0.50753045,1,0
195,0.5113994,0.4886006,0,0
196,0.31137913,0.68862087,1,1
197,0.38547438,0.6145256,1,1
198,0.4273073,0.5726927,1,0
199,0.62904143,0.37095857,0,1
200,0.44775409,0.5522459,1,0
201,0.5151171,0.4848829,0,1
202,0.5205077,0.47949228,0,0
203,0.71721387,0.28278613,0,0
204,0.5990954,0.4009046,0,0
205,0.3466577,0.6533423,1,1
206,0.510823,0.48917702,0,1
207,0.436337,0.563663,1,1
208,0.37596965,0.62403035,1,0
209,0.43329328,0.5667067,1,1
210,0.4053234,0.5946766,1,1
211,0.50290465,0.49709538,0,0
212,0.46354932,0.5364507,1,0
213,0.44921875,0.55078125,1,0
214,0.62803626,0.37196374,0,0
215,0.57206124,0.42793876,0,0
216,0.32497352,0.6750265,1,1
217,0.5647268,0.4352732,0,0
218,0.3896144,0.6103856,1,1
219,0.545658,0.45434204,0,0
220,0.543901,0.45609897,0,0
221,0.42517936,0.57482064,1,1
222,0.39556992,0.6044301,1,0
223,0.4453686,0.5546314,1,1
224,0.4743719,0.5256281,1,1
225,0.7007848,0.29921523,0,0
226,0.58547497,0.41452506,0,0
227,0.32720852,0.6727915,1,0
228,0.5090593,0.49094072,0,1
229,0.4283452,0.5716548,1,1
230,0.51005304,0.489947,0,0
231,0.6881136,0.31188643,0,0
232,0.739144,0.26085597,0,0
233,0.38186574,0.61813426,1,1
234,0.67056835,0.32943162,0,0
235,0.39703208,0.6029679,1,0
236,0.5746661,0.42533392,0,0
237,0.34961224,0.65038776,1,1
238,0.49294186,0.50705814,1,1
239,0.6587541,0.3412459,0,0
240,0.6328267,0.36717334,0,0
241,0.4429093,0.5570907,1,1
242,0.7373534,0.26264662,0,0
243,0.573172,0.42682803,0,1
244,0.5290629,0.47093707,0,0
245,0.5019665,0.4980335,0,0
246,0.5274087,0.47259125,0,0
247,0.4358207,0.5641793,1,0
248,0.56450963,0.43549034,0,0
249,0.4397003,0.5602997,1,0
250,0.547663,0.45233703,0,1
251,0.43587255,0.56412745,1,1
252,0.6936585,0.3063415,0,0
253,0.6402193,0.35978073,0,0
254,0.4316914,0.5683086,1,1
255,0.63515055,0.36484942,0,0
256,0.51863456,0.48136547,0,0
257,0.35409093,0.6459091,1,0
258,0.637478,0.36252198,0,0
259,0.5136037,0.48639628,0,0
260,0.41254228,0.5874577,1,1
261,0.30943292,0.6905671,1,1
262,0.66058326,0.33941677,0,0
263,0.6507341,0.34926587,0,0
264,0.4734913,0.5265087,1,0
265,0.55803156,0.4419684,0,1
266,0.5272366,0.47276345,0,1
267,0.29936832,0.7006317,1,1
268,0.5998063,0.40019366,0,1
269,0.4282776,0.5717224,1,0
270,0.38626438,0.6137356,1,0
271,0.5615237,0.43847632,0,0
272,0.40844625,0.59155375,1,1
273,0.7134758,0.28652418,0,0
274,0.22350222,0.7764978,1,1
275,0.26948595,0.73051405,1,0
276,0.39049327,0.6095067,1,1
277,0.71835303,0.28164694,0,0
278,0.54772854,0.45227146,0,1
279,0.782255,0.21774502,0,0
280,0.5442064,0.45579362,0,0
281,0.40267438,0.5973256,1,1
282,0.4584822,0.5415178,1,1
283,0.4808005,0.5191995,1,0
284,0.47139692,0.5286031,1,0
285,0.3421257,0.6578743,1,1
286,0.4341873,0.5658127,1,1
287,0.6350228,0.36497718,0,0
288,0.47076535,0.52923465,1,0
289,0.5021242,0.4978758,0,1
290,0.534956,0.46504402,0,1
291,0.44859928,0.5514007,1,0
292,0.5444082,0.45559177,0,0
293,0.45682782,0.5431722,1,0
294,0.61431354,0.38568646,0,0
295,0.56483287,0.43516713,0,0
296,0.54444087,0.4555591,0,0
297,0.43604845,0.56395155,1,0
298,0.6076305,0.39236954,0,0
299,0.48550314,0.51449686,1,0
300,0.56393176,0.43606824,0,0
301,0.57105684,0.42894316,0,1
302,0.5491617,0.45083833,0,1
303,0.6238024,0.3761976,0,0
304,0.70003855,0.29996142,0,0
305,0.7141564,0.28584358,0,0
306,0.54086035,0.45913965,0,1
307,0.4076627,0.5923373,1,1
308,0.6043823,0.3956177,0,0
309,0.44585085,0.55414915,1,0
310,0.50961936,0.49038064,0,1
311,0.42682087,0.5731791,1,0
312,0.6004804,0.39951962,0,1
313,0.48754096,0.51245904,1,0
314,0.30665797,0.69334203,1,0
315,0.56071645,0.43928355,0,0
316,0.51812583,0.48187417,0,1
317,0.74085265,0.25914735,0,0
318,0.65679526,0.34320477,0,0
319,0.56147707,0.4385229,0,1
320,0.56268555,0.43731445,0,0
321,0.30065137,0.6993486,1,1
322,0.5048599,0.4951401,0,1
323,0.50967187,0.49032813,0,0
324,0.35337162,0.6466284,1,0
325,0.4359402,0.5640598,1,0
326,0.581515,0.418485,0,0
327,0.41505784,0.58494216,1,0
328,0.4515801,0.5484199,1,0
329,0.57933706,0.42066294,0,1
330,0.6357651,0.3642349,0,1
331,0.5563601,0.4436399,0,1
332,0.4366367,0.5633633,1,0
333,0.3779294,0.6220706,1,1
334,0.6612979,0.3387021,0,0
335,0.5397414,0.4602586,0,1
336,0.5838522,0.41614783,0,1
337,0.655069,0.344931,0,1
338,0.68349004,0.31650993,0,0
339,0.49825633,0.5017437,1,0
340,0.38669682,0.6133032,1,1
341,0.5084292,0.49157077,0,0
342,0.33970183,0.66029817,1,1
343,0.52853465,0.47146532,0,1
344,0.37919068,0.6208093,1,0
345,0.51414716,0.4858528,0,0
346,0.5563561,0.44364396,0,0
347,0.3882417,0.6117583,1,0
348,0.56461525,0.43538472,0,0
349,0.40225554,0.59774446,1,0
350,0.56953955,0.43046042,0,0
351,0.70038414,0.29961586,0,0
352,0.48608226,0.51391774,1,1
353,0.62654173,0.37345824,0,0
354,0.3866402,0.6133598,1,1
355,0.35791928,0.6420807,1,1
356,0.57117045,0.42882952,0,0
357,0.33441728,0.6655827,1,1
358,0.6998788,0.3001212,0,1
359,0.34334105,0.65665895,1,1
360,0.46143174,0.53856826,1,1
361,0.37298208,0.6270179,1,0
362,0.45237577,0.54762423,1,0
363,0.46374297,0.536257,1,0
364,0.4351598,0.5648402,1,0
365,0.49027836,0.50972164,1,0
366,0.40201336,0.59798664,1,1
367,0.43316847,0.5668315,1,0
368,0.34307557,0.6569244,1,1
369,0.41952288,0.5804771,1,0
370,0.6382236,0.3617764,0,1
371,0.54654837,0.4534516,0,0
372,0.4180817,0.5819183,1,0
373,0.56531566,0.43468434,0,1
374,0.39300215,0.60699785,1,1
375,0.6051338,0.3948662,0,1
376,0.48707753,0.51292247,1,1
377,0.4223371,0.5776629,1,0
378,0.44961333,0.55038667,1,1
379,0.6134964,0.38650358,0,1
380,0.49032694,0.50967306,1,0
381,0.7139008,0.2860992,0,0
382,0.6361773,0.36382273,0,0
383,0.5399891,0.46001086,0,0
384,0.54534733,0.4546527,0,0
385,0.318632,0.681368,1,1
386,0.35279888,0.6472011,1,1
387,0.40346992,0.5965301,1,1
388,0.67332894,0.32667106,0,0
389,0.6010052,0.39899477,0,0
390,0.58816123,0.41183874,0,0
391,0.7237991,0.2762009,0,1
392,0.5061897,0.49381033,0,0
393,0.4367553,0.5632447,1,0
394,0.61984766,0.38015237,0,0
395,0.39741373,0.60258627,1,0
396,0.72007775,0.27992225,0,0
397,0.34139103,0.658609,1,1
398,0.50890243,0.49109754,0,0
399,0.4812681,0.5187319,1,1
400,0.29417843,0.7058216,1,1
401,0.6094759,0.3905241,0,0
402,0.4074068,0.5925932,1,1
403,0.477848,0.522152,1,0
404,0.73775643,0.26224357,0,0
405,0.6925795,0.3074205,0,0
406,0.39113134,0.60886866,1,1
407,0.5612883,0.4387117,0,1
408,0.4070322,0.5929678,1,0
409,0.63596123,0.36403877,0,0
410,0.6224748,0.3775252,0,0
411,0.40759546,0.59240454,1,1
412,0.39958382,0.6004162,1,0
413,0.68616056,0.3138394,0,0
414,0.6118847,0.38811532,0,1
415,0.4279257,0.5720743,1,0
416,0.5270226,0.4729774,0,1
417,0.50063217,0.4993678,0,0
418,0.41138077,0.58861923,1,0
419,0.3914895,0.6085105,1,0
420,0.57266176,0.4273382,0,1
421,0.61363626,0.38636377,0,1
422,0.4922508,0.5077492,1,1
423,0.5938493,0.40615073,0,1
424,0.53090096,0.46909907,0,0
425,0.5303843,0.4696157,0,1
426,0.7802975,0.2197025,0,0
427,0.5181274,0.48187262,0,0
428,0.5808637,0.41913626,0,0
429,0.33334374,0.66665626,1,1
430,0.4867015,0.5132985,1,1
431,0.38224018,0.6177598,1,1
432,0.3384661,0.6615339,1,1
433,0.3907559,0.6092441,1,1
434,0.6801572,0.31984282,0,0
435,0.5758815,0.42411852,0,0
436,0.58103,0.41896996,0,0
437,0.46070546,0.53929454,1,0
438,0.41564846,0.58435154,1,1
439,0.38245153,0.61754847,1,1
440,0.299159,0.700841,1,0
441,0.43447268,0.5655273,1,0
442,0.4646575,0.5353425,1,1
443,0.5328056,0.46719438,0,0
444,0.5589875,0.4410125,0,0
445,0.5852458,0.4147542,0,0
446,0.46189743,0.53810257,1,1
447,0.5914062,0.40859374,0,0
448,0.3614574,0.6385426,1,1
449,0.3976121,0.6023879,1,0
450,0.45041877,0.5495812,1,1
451,0.5995531,0.40044692,0,0
452,0.58109486,0.41890517,0,0
453,0.56645846,0.43354157,0,0
454,0.5782061,0.42179388,0,0
455,0.57957053,0.4204295,0,0
456,0.61115026,0.38884974,0,1
457,0.69188577,0.30811423,0,0
458,0.4615383,0.5384617,1,1
459,0.37901664,0.62098336,1,0
460,0.3014869,0.6985131,1,0
461,0.47873718,0.5212628,1,0
462,0.5691551,0.43084493,0,0
463,0.51671904,0.48328096,0,0
464,0.41243505,0.58756495,1,1
465,0.62288296,0.37711704,0,0
466,0.446532,0.553468,1,0
467,0.46459568,0.5354043,1,0
468,0.4864893,0.5135107,1,0
469,0.58138967,0.41861033,0,0
470,0.58344555,0.41655442,0,0
471,0.5951158,0.40488422,0,0
472,0.5485944,0.45140558,0,0
473,0.5844984,0.41550162,0,0
474,0.5082331,0.49176696,0,0
475,0.48047835,0.51952165,1,0
476,0.4720186,0.5279814,1,0
477,0.4002177,0.5997823,1,1
478,0.69603443,0.30396557,0,0
479,0.5664669,0.43353304,0,0
480,0.33344424,0.66655576,1,0
481,0.43090385,0.56909615,1,0
482,0.6042995,0.3957005,0,0
483,0.45283026,0.54716974,1,0
484,0.55313855,0.44686145,0,0
485,0.52691245,0.47308758,0,1
486,0.48197782,0.5180222,1,1
487,0.29992515,0.70007485,1,1
488,0.55813426,0.44186574,0,0
489,0.6337013,0.3662987,0,0
490,0.3354985,0.6645015,1,1
491,0.48676527,0.51323473,1,1
492,0.51629514,0.48370486,0,1
493,0.5218985,0.4781015,0,0
494,0.5711061,0.4288939,0,1
495,0.60518324,0.39481673,0,1
496,0.6894331,0.3105669,0,1
497,0.6155771,0.38442293,0,0
498,0.37272865,0.62727135,1,1
499,0.40981287,0.59018713,1,0
500,0.5792275,0.4207725,0,0
501,0.44532335,0.55467665,1,0
502,0.6317003,0.36829975,0,1
503,0.5138231,0.4861769,0,0
504,0.4675148,0.5324852,1,1
505,0.41260654,0.58739346,1,1
506,0.43492794,0.56507206,1,1
507,0.6923995,0.30760047,0,0
508,0.4925453,0.5074547,1,1
509,0.7454952,0.25450483,0,0
510,0.4721836,0.5278164,1,1
511,0.4866228,0.5133772,1,0
512,0.48212636,0.51787364,1,1
513,0.39555097,0.60444903,1,0
514,0.6068287,0.39317134,0,0
515,0.59908813,0.40091187,0,0
516,0.7020298,0.29797018,0,0
517,0.5754498,0.42455015,0,1
518,0.37190622,0.6280938,1,1
519,0.25986367,0.7401363,1,1
520,0.21857244,0.78142756,1,1
521,0.4066944,0.5933056,1,1
522,0.50273037,0.4972696,0,0
523,0.39999723,0.60000277,1,1
524,0.56851494,0.43148506,0,0
525,0.65292495,0.34707505,0,0
526,0.52882355,0.47117645,0,0
527,0.65585756,0.34414247,0,0
528,0.47945094,0.52054906,1,1
529,0.6835818,0.31641817,0,0
530,0.33956712,0.6604329,1,0
531,0.3910432,0.6089568,1,1
532,0.27175093,0.7282491,1,0
533,0.59339666,0.40660337,0,0
534,0.5010445,0.49895552,0,0
535,0.40421528,0.5957847,1,1
536,0.5886935,0.41130653,0,1
537,0.47071284,0.52928716,1,0
538,0.6909026,0.30909744,0,0
539,0.6962197,0.3037803,0,0
540,0.4605186,0.5394814,1,1
541,0.4029442,0.5970558,1,1
542,0.33335823,0.6666418,1,1
543,0.45299482,0.5470052,1,1
544,0.54425126,0.45574874,0,1
545,0.5365541,0.4634459,0,0
546,0.30035186,0.69964814,1,1
547,0.52005696,0.479943,0,0
548,0.53959596,0.46040407,0,1
549,0.5241505,0.47584954,0,1
550,0.7496804,0.25031957,0,0
551,0.34453577,0.65546423,1,0
552,0.62384385,0.37615615,0,0
553,0.6086887,0.39131126,0,0
554,0.5142801,0.4857199,0,1
555,0.77226985,0.22773015,0,0
556,0.56605977,0.43394023,0,1
557,0.63996696,0.360033,0,0
558,0.6898984,0.3101016,0,0
559,0.52102506,0.47897494,0,0
560,0.714434,0.28556597,0,0
561,0.48468775,0.51531225,1,0
562,0.57384014,0.4261599,0,0
563,0.59604084,0.40395916,0,0
564,0.510748,0.48925194,0,0
565,0.41352665,0.58647335,1,1
566,0.3164463,0.6835537,1,0
567,0.5884012,0.41159883,0,0
568,0.6866118,0.31338826,0,0
569,0.6094533,0.39054665,0,1
570,0.5428134,0.4571866,0,1
571,0.43028563,0.56971437,1,1
572,0.6218473,0.3781527,0,1
573,0.40990633,0.5900937,1,1
574,0.28555316,0.71444684,1,1
575,0.5349675,0.46503252,0,1
576,0.47265303,0.52734697,1,0
577,0.41535938,0.5846406,1,1
578,0.48975718,0.5102428,1,0
579,0.67943937,0.32056063,0,0
580,0.6464834,0.3535166,0,0
581,0.45620608,0.5437939,1,0
582,0.34074974,0.65925026,1,1
583,0.45224667,0.54775333,1,0
584,0.41678375,0.58321625,1,1
585,0.43369603,0.56630397,1,1
586,0.7528496,0.24715044,0,0
587,0.381773,0.618227,1,1
588,0.47147304,0.52852696,1,1
589,0.531996,0.46800396,0,0
590,0.668405,0.331595,0,0
591,0.5256103,0.47438967,0,1
592,0.5377841,0.46221593,0,0
593,0.42185998,0.57814,1,0
594,0.61051154,0.3894885,0,1
595,0.5464509,0.4535491,0,0
596,0.56418574,0.43581423,0,1
597,0.4948445,0.5051555,1,0
598,0.75973725,0.24026276,0,0
599,0.3741371,0.6258629,1,0
600,0.43010747,0.5698925,1,0
601,0.5385286,0.46147138,0,1
602,0.3862868,0.6137132,1,1
603,0.47907096,0.52092904,1,1
604,0.6638261,0.33617386,0,0
605,0.34926885,0.65073115,1,0
606,0.5936107,0.4063893,0,0
607,0.44202244,0.55797756,1,0
608,0.66284174,0.33715826,0,0
609,0.39229518,0.6077048,1,1
610,0.66604173,0.3339583,0,0
611,0.6695154,0.3304846,0,0
612,0.4897576,0.5102424,1,0
613,0.455783,0.544217,1,0
614,0.43113184,0.56886816,1,0
615,0.6010859,0.3989141,0,1
616,0.57599115,0.42400885,0,1
617,0.5739447,0.4260553,0,0
618,0.55321956,0.4467804,0,1
619,0.39176333,0.6082367,1,1
620,0.51987493,0.48012507,0,0
621,0.62611765,0.37388235,0,1
622,0.68529123,0.31470877,0,1
623,0.35699356,0.64300644,1,0
624,0.5513364,0.44866362,0,0
625,0.4858294,0.5141706,1,0
626,0.48541456,0.51458544,1,0
627,0.37799734,0.62200266,1,1
628,0.7685605,0.23143946,0,0
629,0.39665228,0.6033477,1,1
630,0.63458025,0.36541972,0,0
631,0.578925,0.42107496,0,0
632,0.37249017,0.62750983,1,1
633,0.6306505,0.3693495,0,1
634,0.5775449,0.4224551,0,0
635,0.45624405,0.54375595,1,0
636,0.47032315,0.52967685,1,0
637,0.62368894,0.3763111,0,0
638,0.3758543,0.6241457,1,1
639,0.5264463,0.47355372,0,1
640,0.5656204,0.43437958,0,1
641,0.5598545,0.4401455,0,1
642,0.5716746,0.42832544,0,1
643,0.6187341,0.3812659,0,0
644,0.5838481,0.41615188,0,0
645,0.4124716,0.5875284,1,0
646,0.42570746,0.57429254,1,0
647,0.54669106,0.45330894,0,0
648,0.37161398,0.628386,1,1
649,0.3041675,0.6958325,1,1
650,0.6207674,0.3792326,0,0
651,0.3040712,0.6959288,1,1
652,0.7278173,0.2721827,0,0
653,0.5425197,0.4574803,0,0
654,0.49943578,0.5005642,1,0
655,0.73243016,0.26756984,0,0
656,0.58679384,0.41320616,0,0
657,0.46716702,0.532833,1,0
658,0.41611737,0.58388263,1,1
659,0.5715615,0.42843848,0,1
660,0.4984553,0.5015447,1,0
661,0.45136356,0.54863644,1,0
662,0.7300998,0.26990023,0,0
663,0.42196482,0.5780352,1,0
664,0.4613039,0.5386961,1,1
665,0.4817382,0.5182618,1,0
666,0.48645055,0.51354945,1,0
667,0.7575771,0.2424229,0,0
668,0.4575175,0.5424825,1,1
669,0.45593494,0.54406506,1,0
670,0.52840024,0.47159976,0,0
671,0.71428406,0.2857159,0,0
672,0.4427346,0.5572654,1,1
673,0.62207603,0.377924,0,1
674,0.51420236,0.48579764,0,0
675,0.63775337,0.3622466,0,0
676,0.5825311,0.41746888,0,1
677,0.39827985,0.60172015,1,1
678,0.4981314,0.5018686,1,0
679,0.42033756,0.57966244,1,1
680,0.6122833,0.3877167,0,0
681,0.6366111,0.36338887,0,0
682,0.6878541,0.3121459,0,0
683,0.6160492,0.3839508,0,0
684,0.69419116,0.30580884,0,0
685,0.7582311,0.2417689,0,0
686,0.34297937,0.6570206,1,1
687,0.52901566,0.47098434,0,0
688,0.36850995,0.63149005,1,1
689,0.38917774,0.61082226,1,1
690,0.43869662,0.5613034,1,1
691,0.72649705,0.27350298,0,0
692,0.44260484,0.55739516,1,0
693,0.57609844,0.42390156,0,0
694,0.34371054,0.65628946,1,0
695,0.6136163,0.3863837,0,0
696,0.48850113,0.51149887,1,0
697,0.60575056,0.39424944,0,1
698,0.48464268,0.5153573,1,0
699,0.44522893,0.55477107,1,0
700,0.41040552,0.5895945,1,0
701,0.54036963,0.4596304,0,0
702,0.38158852,0.6184115,1,1
703,0.48452735,0.51547265,1,1
704,0.3595484,0.6404516,1,1
705,0.64934504,0.35065496,0,0
706,0.45427644,0.54572356,1,0
707,0.3955236,0.6044764,1,1
708,0.53997767,0.4600223,0,0
709,0.5837407,0.41625926,0,1
710,0.680826,0.319174,0,0
711,0.5238172,0.47618282,0,1
712,0.41732246,0.58267754,1,1
713,0.3646567,0.6353433,1,1
714,0.53784466,0.4621553,0,1
715,0.62537,0.37462997,0,0
716,0.61568534,0.38431463,0,0
717,0.56011784,0.43988216,0,1
718,0.67728543,0.3227146,0,1
719,0.537765,0.46223497,0,0
720,0.46318072,0.5368193,1,1
721,0.6162237,0.3837763,0,0
722,0.47547323,0.5245268,1,1
723,0.46929735,0.53070265,1,0
724,0.5866598,0.41334024,0,0
725,0.41564745,0.58435255,1,1
726,0.560475,0.43952504,0,1
727,0.39500588,0.6049941,1,1
728,0.50288177,0.4971182,0,0
729,0.30668038,0.6933196,1,1
730,0.71163374,0.28836626,0,0
731,0.66542614,0.33457384,0,0
732,0.59600985,0.40399015,0,1
733,0.3789968,0.6210032,1,0
734,0.72989035,0.27010968,0,0
735,0.57047343,0.42952654,0,0
736,0.4898635,0.5101365,1,0
737,0.5438959,0.4561041,0,0
738,0.49967742,0.5003226,1,1
739,0.47131312,0.5286869,1,0
740,0.38309956,0.61690044,1,1
741,0.53846794,0.46153206,0,0
742,0.76211643,0.23788357,0,0
743,0.61176413,0.38823587,0,0
744,0.5230924,0.47690758,0,1
745,0.34656966,0.65343034,1,1
746,0.5212548,0.47874525,0,0
747,0.3658219,0.6341781,1,1
748,0.26539493,0.7346051,1,1
749,0.41788864,0.58211136,1,0
750,0.39643496,0.60356504,1,0
751,0.37973446,0.62026554,1,1
752,0.5696629,0.43033707,0,0
753,0.56882834,0.43117163,0,1
754,0.5697834,0.4302166,0,0
755,0.47660714,0.52339286,1,0
756,0.57376516,0.42623484,0,0
757,0.50679964,0.49320036,0,0
758,0.6834312,0.3165688,0,0
759,0.5980608,0.4019392,0,1
760,0.39486068,0.6051393,1,1
761,0.4472258,0.5527742,1,0
762,0.48661137,0.51338863,1,1
763,0.53913724,0.4608628,0,0
764,0.38997293,0.6100271,1,1
765,0.64683986,0.3531601,0,0
766,0.30347025,0.69652975,1,1
767,0.5656774,0.43432263,0,0
768,0.5901953,0.40980467,0,0
769,0.5544401,0.44555992,0,0
770,0.3982293,0.6017707,1,0
771,0.54410803,0.455892,0,0
772,0.4391291,0.5608709,1,1
773,0.5033184,0.49668157,0,0
774,0.52315325,0.47684675,0,0
775,0.48956454,0.51043546,1,1
776,0.6857556,0.3142444,0,1
777,0.6695477,0.33045232,0,0
778,0.44633734,0.55366266,1,1
779,0.34648985,0.65351015,1,1
