,y score,y pred,y test
161,-0.8906500360544318,0,0
162,0.1528676430246683,1,1
163,0.4252585086670708,1,1
164,-1.1936740905871646,0,0
165,-0.740384794818834,0,0
166,1.1354764644864437,1,0
167,-0.8022454596526664,0,1
168,0.9669677679779348,1,1
169,1.7017317762139905,1,0
170,0.12837715828004914,1,0
171,1.1681947624926323,1,1
172,0.2567303509485813,1,1
173,-2.4348853376533013,0,0
174,-1.2293739895503508,0,1
175,-0.06735666354422587,0,0
176,1.5653851910600727,1,1
177,-2.546497118986579,0,0
178,1.9679691224333422,1,1
179,0.6550658684151279,1,0
180,0.12877021828088175,1,1
181,1.0046466654897248,1,1
182,-1.0476314574580026,0,0
183,-0.549839831559765,0,1
184,-0.16570159791977435,0,1
185,0.08845987190556237,1,0
186,0.3428566857423522,1,0
187,-0.8290593089715522,0,0
188,0.6794451538609022,1,1
189,0.07460808299093913,1,1
190,0.33603197309540367,1,0
191,1.7100066674235657,1,0
192,1.4841249758558095,1,0
193,0.7460398696312175,1,1
194,-0.02243845125387034,0,1
195,0.5353000610508732,1,1
196,1.2198238694838492,1,0
197,1.7640257523183243,1,0
198,-1.8002029419601193,0,0
199,-0.6494793949581091,0,0
200,-0.31910712560272614,0,0
201,-1.6598230573318533,0,0
202,0.9443020265492478,1,1
203,1.9345168162870503,1,1
204,-0.8518170182236063,0,0
205,-2.1531044115038407,0,0
206,-1.2364729445879172,0,0
207,-1.600829234596616,0,0
208,0.2387127923453406,1,0
209,0.23532362553905195,1,1
210,0.957804180109128,1,1
211,-0.4901039961873569,0,1
212,-1.4287611448199868,0,0
213,0.3424945956803854,1,1
214,1.5081140917117777,1,1
215,2.206278794798375,1,0
216,-0.843025227453443,0,0
217,-0.7220447814016556,0,0
218,0.6472099013251424,1,1
219,1.0058195447363154,1,1
220,1.5389342377611124,1,0
221,-0.30343910468007074,0,1
222,1.5466602426197138,1,1
223,-3.647678765826292,0,0
224,1.3181825173064423,1,0
225,0.29448705923572505,1,1
226,0.8045377013966882,1,0
227,-1.2268689136153892,0,0
228,0.3783182333445093,1,1
229,-2.4349670323567434,0,0
230,-2.0042170451473655,0,0
231,0.2651317006700121,1,0
232,-0.3764581324312929,0,0
233,-0.8430593157794827,0,0
234,-0.9823093641952657,0,0
235,0.44114446161995435,1,0
236,-0.5821216169648887,0,0
237,-0.7848828202786383,0,0
238,1.243363801641764,1,0
239,1.5568743622247778,1,0
240,-1.1992149487194128,0,0
241,0.5170789917105112,1,1
242,-2.1311480897072075,0,0
243,-2.6595622714449343,0,0
244,-0.9299175304340171,0,0
245,0.7888564346819394,1,1
246,0.007366213509535702,1,1
247,-0.7964629483130733,0,0
248,-0.11895243496343155,0,1
249,-0.9996564679487857,0,1
250,0.3416884024550627,1,1
251,2.204780326261387,1,0
252,-0.7161811783411499,0,0
253,1.4788900079785758,1,1
254,0.5087614412000897,1,0
255,0.9723081469058724,1,0
256,1.067800812931682,1,1
257,-1.9061981530068524,0,0
258,0.6428559391579239,1,1
259,0.2365975980921854,1,1
260,-1.8502986031363804,0,0
261,2.0792148131428467,1,0
262,0.6475809003395111,1,0
263,-2.46977255355881,0,0
264,-3.4456857590940366,0,0
265,-1.6820469244232714,0,1
266,-0.43733271596888723,0,1
267,-0.013711952357699064,0,0
268,0.03831096360188735,1,0
269,-1.1444569515949876,0,1
270,-1.4048519716973402,0,0
271,-1.766380856819695,0,0
272,1.708672966059984,1,1
273,0.46299661047279816,1,1
274,-2.2649135423791336,0,0
275,-1.0918940517962588,0,1
276,-0.5265322933456215,0,0
277,-0.08299606656338188,0,0
278,0.43010286210976656,1,0
279,-0.22542070039812157,0,1
280,0.1676938686654187,1,0
281,-2.1951892035864455,0,0
282,0.2588912720907698,1,1
283,1.6347339849941598,1,0
284,-0.06152933859900844,0,1
285,-1.5985749076892066,0,0
286,-0.4939522729738818,0,0
287,-2.184811445980216,0,0
288,1.3186806970252647,1,1
289,-0.18561186575550315,0,0
290,-3.4179390201670223,0,0
291,-0.41098823184657707,0,1
292,-0.4259944568240447,0,1
293,-0.28944324635955976,0,1
294,-1.1732764070696478,0,0
295,1.1567474171411916,1,1
296,-2.0158110619085505,0,1
297,1.0652834487813259,1,1
298,0.5406913299019768,1,0
299,1.9656164324442535,1,0
300,-2.2572828240169294,0,0
301,-0.08680028329405809,0,0
302,0.317798993555794,1,1
303,1.545145069041416,1,0
304,0.5854046843780462,1,0
305,0.9121869035849831,1,1
306,0.5994689184601852,1,1
307,0.12553389075953725,1,1
308,-0.6229000807639354,0,0
309,0.6208989308820488,1,0
310,-0.2886725394176829,0,1
311,-0.46829618728025213,0,1
312,-0.5209984327665421,0,0
313,0.21452115375863656,1,1
314,0.9953306931828624,1,1
315,-1.7947045334183995,0,0
316,-1.8558280357990338,0,0
317,0.7730668738389995,1,1
318,-2.1084216218473415,0,0
319,-3.9911421747908378,0,0
320,-0.02298111170942707,0,1
321,-3.447032386676101,0,0
322,-0.639379500179304,0,0
323,0.024470426892872266,1,0
324,1.2337449738203308,1,1
325,-0.5859333408931312,0,1
326,-1.1143719647302213,0,0
327,1.958546296762039,1,1
328,-0.5317429230514613,0,1
329,-1.1462063140576038,0,0
330,-0.04793822369630785,0,1
331,0.08062293272639465,1,1
332,0.6519772921284446,1,1
333,-1.7530748464419976,0,1
334,1.2141855115134836,1,1
335,-0.17577280362220465,0,1
336,0.9008443528322463,1,0
337,-0.1687355740413677,0,0
338,0.09304264640693466,1,0
339,1.3548714243815656,1,1
340,-0.8848730725008052,0,0
341,0.33313672242722475,1,1
342,-2.3560590749951498,0,1
343,-0.792127586230428,0,1
344,2.0263758541140025,1,1
345,-0.0504949378077893,0,1
346,0.480096569785802,1,0
347,0.184361661159194,1,1
348,-2.1592698244736495,0,0
349,-1.5624314103620247,0,0
350,-0.7968891229915105,0,0
351,1.0097362145970314,1,1
352,2.231195748981613,1,1
353,0.20400297595884925,1,0
354,0.2211564503065659,1,0
355,1.867982320748879,1,0
356,-1.6668456571949215,0,1
357,-1.6595590510824216,0,0
358,1.1296647296555107,1,0
359,-1.6853374278677018,0,0
360,0.49772734234647936,1,0
361,0.751108524006944,1,0
362,1.8557262128333987,1,1
363,0.2915311706407219,1,0
364,-1.5484143482486221,0,0
365,1.296276213890308,1,1
366,-0.7118930329733149,0,1
367,-0.4775168264278858,0,1
368,0.5378689282858029,1,0
369,-1.1818465641536422,0,0
370,-1.4699249092836562,0,0
371,-0.08915624509059167,0,0
372,1.5666065144734276,1,1
373,-1.2941264701736,0,0
374,-0.59378562709776,0,0
375,1.5807590474912336,1,1
376,-1.2247368730492791,0,1
377,-1.174851286113861,0,0
378,-1.3299881906236712,0,0
379,-0.49271711373352917,0,1
380,-1.2067462418361936,0,1
381,0.6314063030682924,1,0
382,0.08750127205166741,1,1
383,0.25730194819275626,1,1
384,0.6700732187462193,1,1
385,-0.2702895609336143,0,1
386,-2.686596127705018,0,0
387,1.478991895181367,1,0
388,-2.5753531077521146,0,0
389,1.14367180689824,1,0
390,-0.6325643731725155,0,1
391,-0.09399479555339779,0,1
392,0.6509760375350906,1,1
393,-0.06316993911678465,0,1
394,-0.03449090390162285,0,0
395,0.2564372188200829,1,0
396,0.4547767237451445,1,1
397,0.5725559002372602,1,1
398,0.2092826640255136,1,0
399,-0.06354281484401186,0,0
400,0.7969608973774154,1,1
401,-1.0362387434437963,0,0
402,0.36910012261279407,1,1
403,0.34722322148588164,1,0
404,-1.2971615819151356,0,0
405,-2.09565833279541,0,0
406,-1.6623796819153043,0,0
407,-0.7475414220078926,0,0
408,-0.26303556371491515,0,0
409,-0.31321770294586365,0,0
410,-0.22541238082893905,0,1
411,-0.9873435251183587,0,1
412,-0.3672264287655676,0,0
413,-0.5279133404177054,0,1
414,-0.12430725620894917,0,0
