,y score 0,y score 1,y pred,y test
115,0.6222584,0.37774155,0,1
116,0.3944165,0.6055835,1,0
117,0.45937055,0.54062945,1,0
118,0.42805815,0.57194185,1,1
119,0.5237974,0.4762026,0,1
120,0.5485983,0.45140174,0,0
121,0.5328542,0.46714583,0,0
122,0.60166466,0.3983353,0,1
123,0.5106856,0.48931438,0,0
124,0.5063274,0.49367264,0,1
125,0.6210395,0.37896052,0,0
126,0.44894612,0.5510539,1,0
127,0.49147946,0.50852054,1,0
128,0.5985897,0.40141028,0,1
129,0.6016687,0.39833128,0,0
130,0.53924775,0.46075222,0,0
131,0.47504628,0.5249537,1,1
132,0.607307,0.39269298,0,1
133,0.74175,0.25825003,0,0
134,0.37577814,0.62422186,1,1
135,0.4638685,0.5361315,1,0
136,0.6333283,0.3666717,0,0
137,0.5649951,0.4350049,0,0
138,0.25361592,0.7463841,1,0
139,0.7348473,0.2651527,0,0
140,0.76360685,0.23639315,0,0
141,0.68866706,0.31133294,0,0
142,0.32527888,0.6747211,1,1
143,0.52890396,0.47109607,0,0
144,0.4030704,0.5969296,1,1
145,0.35174125,0.64825875,1,0
146,0.59900093,0.40099904,0,0
147,0.32729763,0.6727024,1,1
148,0.625474,0.374526,0,0
149,0.70913935,0.29086062,0,1
150,0.57449996,0.42550007,0,1
151,0.37597346,0.62402654,1,0
152,0.5557317,0.4442683,0,1
153,0.38308364,0.61691636,1,1
154,0.7246293,0.27537075,0,0
155,0.46004933,0.53995067,1,1
156,0.32675505,0.67324495,1,1
157,0.41600674,0.58399326,1,1
158,0.45077658,0.5492234,1,0
159,0.6424773,0.35752276,0,0
160,0.5770019,0.42299804,0,0
161,0.60089755,0.39910248,0,0
162,0.5579203,0.44207972,0,1
163,0.5917717,0.40822825,0,1
164,0.6283321,0.37166792,0,1
165,0.560647,0.43935296,0,0
166,0.41801703,0.581983,1,0
167,0.49081433,0.5091857,1,0
168,0.64390236,0.35609764,0,0
169,0.39446878,0.6055312,1,1
170,0.34794396,0.65205604,1,0
171,0.30826396,0.69173604,1,1
172,0.6094374,0.3905626,0,0
173,0.43226892,0.5677311,1,0
174,0.6155145,0.3844855,0,0
175,0.5052394,0.49476057,0,1
176,0.54823864,0.45176134,0,0
177,0.518442,0.48155802,0,0
178,0.35810876,0.64189124,1,0
179,0.344725,0.655275,1,1
180,0.4805196,0.5194804,1,0
181,0.6392942,0.3607058,0,0
182,0.4766912,0.5233088,1,1
183,0.6925272,0.30747285,0,0
184,0.5442921,0.45570794,0,0
185,0.36868984,0.63131016,1,0
186,0.5049094,0.49509063,0,1
187,0.5549163,0.44508368,0,0
188,0.3465578,0.6534422,1,1
189,0.45307583,0.5469242,1,1
190,0.34984064,0.65015936,1,1
191,0.48979247,0.51020753,1,1
192,0.39935046,0.60064954,1,1
193,0.3658057,0.6341943,1,1
194,0.45369196,0.54630804,1,0
195,0.46125108,0.5387489,1,1
196,0.46200562,0.5379944,1,1
197,0.50316083,0.49683914,0,0
198,0.6676973,0.3323027,0,0
199,0.37874,0.62126,1,1
200,0.6273026,0.3726974,0,0
201,0.5936713,0.4063287,0,1
202,0.38316262,0.6168374,1,1
203,0.55967987,0.44032016,0,0
204,0.38551176,0.61448824,1,1
205,0.42544526,0.57455474,1,0
206,0.5734482,0.42655185,0,1
207,0.3971665,0.6028335,1,1
208,0.5471821,0.45281795,0,0
209,0.57361865,0.42638132,0,1
210,0.5299727,0.47002733,0,0
211,0.37763608,0.6223639,1,1
212,0.38828993,0.6117101,1,1
213,0.51083183,0.48916817,0,0
214,0.60594386,0.39405614,0,0
215,0.33485878,0.6651412,1,0
216,0.42341167,0.57658833,1,0
217,0.55754995,0.44245005,0,1
218,0.36602867,0.63397133,1,1
219,0.6199596,0.38004044,0,1
220,0.20200717,0.7979928,1,1
221,0.54726857,0.45273143,0,0
222,0.5766922,0.4233078,0,0
223,0.46093637,0.53906363,1,1
224,0.32936466,0.67063534,1,0
225,0.6595313,0.3404687,0,0
226,0.4914713,0.5085287,1,0
227,0.6429299,0.35707006,0,0
228,0.33313912,0.6668609,1,1
229,0.34326208,0.6567379,1,0
230,0.5161565,0.4838435,0,1
231,0.57998055,0.42001945,0,0
232,0.4696436,0.5303564,1,1
233,0.54491526,0.45508474,0,0
234,0.62981105,0.37018898,0,0
235,0.39240652,0.6075935,1,1
236,0.5856482,0.41435182,0,0
237,0.59431595,0.40568405,0,0
238,0.42072517,0.57927483,1,0
239,0.5716368,0.42836323,0,0
240,0.68543243,0.3145676,0,0
241,0.37452418,0.6254758,1,1
242,0.68657583,0.31342417,0,0
243,0.6799804,0.32001963,0,0
244,0.33038437,0.6696156,1,0
245,0.5913026,0.40869743,0,0
246,0.40432727,0.5956727,1,0
247,0.40752023,0.59247977,1,1
248,0.53002584,0.46997416,0,0
249,0.4208681,0.5791319,1,0
250,0.46443534,0.53556466,1,0
251,0.47403276,0.52596724,1,1
252,0.6075704,0.39242956,0,0
253,0.28318757,0.71681243,1,0
254,0.36694163,0.63305837,1,1
255,0.3848114,0.6151886,1,1
256,0.51111114,0.48888883,0,0
257,0.42314875,0.57685125,1,0
258,0.51446974,0.48553026,0,0
259,0.5710678,0.4289322,0,0
260,0.58884585,0.41115418,0,0
261,0.6706896,0.3293104,0,0
262,0.26788002,0.73212,1,0
263,0.32203656,0.67796344,1,1
264,0.47349197,0.52650803,1,0
265,0.42613095,0.57386905,1,1
266,0.66872406,0.3312759,0,1
267,0.5585133,0.44148672,0,1
268,0.6951164,0.3048836,0,0
269,0.3865707,0.6134293,1,0
270,0.4224397,0.5775603,1,1
271,0.40804142,0.5919586,1,1
272,0.51532876,0.4846712,0,0
273,0.59902585,0.40097418,0,0
274,0.47086847,0.52913153,1,0
275,0.63148594,0.36851406,0,0
276,0.46992606,0.53007394,1,0
277,0.24534899,0.754651,1,0
278,0.36440134,0.63559866,1,1
279,0.5889467,0.41105333,0,0
280,0.65722,0.34278,0,0
281,0.5883343,0.41166565,0,1
282,0.48086208,0.5191379,1,1
283,0.6435127,0.35648724,0,0
284,0.26800388,0.7319961,1,0
285,0.74878013,0.25121984,0,0
286,0.54308414,0.45691586,0,1
287,0.44713795,0.55286205,1,0
288,0.64801633,0.35198364,0,0
289,0.5302534,0.46974656,0,1
290,0.41159284,0.58840716,1,0
291,0.34354424,0.65645576,1,0
292,0.70160234,0.29839766,0,0
293,0.5590565,0.4409435,0,0
294,0.63178205,0.36821797,0,1
295,0.58317447,0.41682556,0,0
296,0.34282136,0.65717864,1,0
297,0.4516855,0.5483145,1,0
298,0.40464264,0.59535736,1,0
299,0.6012633,0.3987367,0,1
300,0.33339882,0.6666012,1,1
301,0.54424083,0.4557592,0,0
302,0.53711665,0.46288338,0,0
303,0.49488205,0.50511795,1,1
304,0.58093715,0.41906288,0,0
305,0.3875795,0.6124205,1,1
306,0.4515192,0.5484808,1,0
307,0.45487797,0.545122,1,0
308,0.36109823,0.63890177,1,0
309,0.6011027,0.39889732,0,0
310,0.40728015,0.59271985,1,0
311,0.4781075,0.5218925,1,0
312,0.41895384,0.58104616,1,1
313,0.49053854,0.50946146,1,0
314,0.57927173,0.42072827,0,0
315,0.44756424,0.55243576,1,0
316,0.6830696,0.3169304,0,0
317,0.4849429,0.5150571,1,1
318,0.6372136,0.3627864,0,1
319,0.6685301,0.3314699,0,0
320,0.510481,0.489519,0,1
321,0.51349854,0.48650143,0,1
322,0.39951438,0.6004856,1,1
323,0.6196624,0.38033757,0,0
324,0.4090643,0.5909357,1,1
325,0.46363288,0.5363671,1,0
326,0.42245245,0.57754755,1,1
327,0.56307757,0.4369224,0,1
328,0.35647988,0.6435201,1,1
329,0.49677253,0.5032275,1,1
330,0.7568926,0.24310736,0,0
331,0.59711576,0.40288427,0,0
332,0.64748156,0.35251844,0,0
333,0.63004243,0.36995754,0,1
334,0.7478668,0.2521332,0,0
335,0.6548728,0.34512725,0,0
336,0.5435507,0.45644927,0,1
337,0.38636994,0.61363006,1,0
338,0.5157705,0.4842295,0,0
339,0.5061619,0.49383807,0,0
340,0.32909656,0.67090344,1,1
341,0.4898771,0.5101229,1,0
342,0.49429816,0.50570184,1,1
343,0.43705434,0.56294566,1,1
344,0.5755563,0.42444375,0,0
345,0.42527837,0.57472163,1,0
346,0.51692635,0.48307365,0,0
347,0.31080866,0.68919134,1,0
348,0.4501087,0.5498913,1,0
349,0.38302326,0.61697674,1,1
350,0.5729219,0.4270781,0,1
351,0.54013425,0.45986575,0,1
352,0.6704754,0.32952458,0,0
353,0.45369846,0.54630154,1,1
354,0.61729085,0.38270915,0,0
355,0.49112266,0.50887734,1,1
356,0.5183314,0.4816686,0,1
357,0.62609756,0.3739024,0,0
358,0.3846755,0.6153245,1,1
359,0.42042834,0.57957166,1,1
360,0.5443152,0.45568478,0,0
361,0.4784553,0.5215447,1,0
362,0.3914523,0.6085477,1,0
363,0.28807163,0.71192837,1,1
364,0.53833216,0.46166784,0,0
365,0.39531535,0.60468465,1,1
366,0.6014839,0.39851612,0,0
367,0.6672119,0.33278814,0,0
368,0.7334814,0.26651856,0,0
369,0.46396625,0.53603375,1,1
370,0.43070287,0.56929713,1,1
371,0.55946267,0.4405373,0,0
372,0.6945499,0.3054501,0,0
373,0.40801919,0.5919808,1,1
374,0.51470363,0.48529637,0,0
375,0.5201379,0.47986212,0,1
376,0.7627791,0.23722087,0,0
377,0.4928245,0.5071755,1,1
378,0.5333729,0.46662712,0,1
379,0.4778012,0.5221988,1,0
380,0.49334753,0.5066525,1,1
381,0.3981092,0.6018908,1,0
382,0.6862197,0.3137803,0,0
383,0.47708893,0.5229111,1,1
384,0.46769273,0.53230727,1,1
385,0.5716194,0.4283806,0,0
386,0.51291156,0.48708844,0,0
387,0.48368847,0.5163115,1,1
388,0.40102613,0.5989739,1,1
389,0.4280917,0.5719083,1,0
390,0.5424737,0.45752633,0,0
391,0.59081674,0.4091833,0,1
392,0.4577095,0.5422905,1,0
393,0.48122293,0.5187771,1,0
394,0.5092,0.4908,0,0
395,0.5337193,0.4662807,0,1
396,0.53175473,0.46824524,0,0
397,0.39389616,0.60610384,1,1
398,0.54457074,0.45542926,0,1
399,0.75056267,0.24943735,0,0
400,0.45243996,0.54756004,1,0
401,0.59534466,0.40465537,0,1
402,0.30243188,0.6975681,1,0
403,0.3765558,0.6234442,1,1
404,0.48562413,0.51437587,1,1
405,0.4914785,0.5085215,1,1
406,0.28757024,0.71242976,1,0
407,0.34969407,0.6503059,1,1
408,0.6922064,0.3077936,0,0
409,0.5844823,0.4155177,0,0
410,0.5674523,0.43254766,0,0
411,0.24628991,0.7537101,1,1
412,0.5209977,0.4790023,0,0
413,0.56527656,0.43472344,0,0
414,0.57420254,0.4257975,0,0
415,0.5099308,0.4900692,0,1
416,0.6048554,0.39514458,0,0
417,0.29719043,0.7028096,1,1
418,0.42077607,0.57922393,1,1
419,0.4863785,0.5136215,1,0
420,0.45857626,0.54142374,1,0
421,0.3329904,0.6670096,1,1
422,0.56931853,0.43068144,0,0
423,0.43176746,0.56823254,1,1
424,0.64206034,0.35793966,0,0
425,0.5975988,0.40240118,0,0
426,0.63919044,0.3608096,0,0
427,0.34430254,0.65569746,1,0
428,0.5340142,0.46598577,0,1
429,0.4511149,0.5488851,1,1
430,0.53864986,0.46135014,0,1
431,0.62364995,0.37635002,0,1
432,0.5434965,0.4565035,0,0
433,0.40355277,0.5964472,1,1
434,0.33864552,0.6613545,1,0
435,0.5008945,0.4991055,0,1
436,0.5646126,0.43538734,0,0
437,0.66533417,0.33466583,0,0
438,0.45430356,0.54569644,1,1
439,0.39810276,0.60189724,1,0
440,0.47810876,0.52189124,1,0
441,0.6080255,0.3919745,0,0
442,0.5499488,0.45005116,0,0
443,0.3559689,0.6440311,1,1
444,0.6596135,0.34038648,0,0
445,0.5135735,0.48642644,0,0
446,0.5727349,0.4272651,0,0
447,0.46254373,0.5374563,1,1
448,0.50729245,0.49270755,0,1
449,0.509237,0.490763,0,1
450,0.71498895,0.28501108,0,1
451,0.76738036,0.23261963,0,0
452,0.6527978,0.3472022,0,0
453,0.4233231,0.5766769,1,0
454,0.35538918,0.6446108,1,0
455,0.44384986,0.55615014,1,0
456,0.6549455,0.3450545,0,0
457,0.5369409,0.46305913,0,0
458,0.5323962,0.46760377,0,1
459,0.7355678,0.26443222,0,1
460,0.5588677,0.44113234,0,0
461,0.73817784,0.26182216,0,0
462,0.4091624,0.5908376,1,0
463,0.59217167,0.40782833,0,0
464,0.6263696,0.37363037,0,0
465,0.53951216,0.46048787,0,0
466,0.6600311,0.33996895,0,0
467,0.53106916,0.46893084,0,1
468,0.4003309,0.5996691,1,0
469,0.5456659,0.45433408,0,0
470,0.34460706,0.65539294,1,1
471,0.45478112,0.5452189,1,0
472,0.39473897,0.605261,1,0
473,0.6266405,0.3733595,0,0
474,0.6956881,0.3043119,0,0
475,0.42800772,0.5719923,1,1
476,0.5528574,0.4471426,0,0
477,0.48180252,0.5181975,1,0
478,0.5852391,0.4147609,0,1
479,0.451182,0.548818,1,1
480,0.52370363,0.47629637,0,1
481,0.5124524,0.48754758,0,0
482,0.6045623,0.3954377,0,0
483,0.48655134,0.51344866,1,0
484,0.56113374,0.4388663,0,0
485,0.3039435,0.6960565,1,1
486,0.45682544,0.54317456,1,1
487,0.52565825,0.47434178,0,1
488,0.5955256,0.40447435,0,0
489,0.57101345,0.42898658,0,1
490,0.70872355,0.29127645,0,0
491,0.42788994,0.57211006,1,0
492,0.57194185,0.42805818,0,0
493,0.24951935,0.75048065,1,1
494,0.47613454,0.52386546,1,0
495,0.5185778,0.48142216,0,0
496,0.6343106,0.36568943,0,0
497,0.6281563,0.37184367,0,0
498,0.6802697,0.31973028,0,0
499,0.64344776,0.35655227,0,0
500,0.43910992,0.5608901,1,0
501,0.34628648,0.6537135,1,1
502,0.37619245,0.62380755,1,1
503,0.5467888,0.45321122,0,0
504,0.6330689,0.36693108,0,0
505,0.28927022,0.7107298,1,1
506,0.6490121,0.3509879,0,0
507,0.44916892,0.5508311,1,1
508,0.42387664,0.57612336,1,1
509,0.4556384,0.5443616,1,1
510,0.31415552,0.6858445,1,0
511,0.6226354,0.37736458,0,0
512,0.3130291,0.6869709,1,1
513,0.3769256,0.6230744,1,1
514,0.3380462,0.6619538,1,0
515,0.42051727,0.57948273,1,1
516,0.4839198,0.5160802,1,1
517,0.69449997,0.30550006,0,0
518,0.3994589,0.6005411,1,1
519,0.35938376,0.64061624,1,1
520,0.60760415,0.39239588,0,0
521,0.65020704,0.34979293,0,0
522,0.5441736,0.4558264,0,0
523,0.5573101,0.44268987,0,0
524,0.3707912,0.6292088,1,0
525,0.42185503,0.57814497,1,0
526,0.532596,0.467404,0,0
527,0.44535816,0.55464184,1,1
528,0.45055348,0.5494465,1,0
529,0.57933795,0.42066205,0,1
530,0.6704322,0.3295678,0,0
531,0.6862676,0.3137324,0,1
532,0.6313276,0.36867234,0,0
533,0.663615,0.33638504,0,0
534,0.60846376,0.39153627,0,0
535,0.58101857,0.41898143,0,1
536,0.4028573,0.5971427,1,1
537,0.42524433,0.57475567,1,0
538,0.5224267,0.47757328,0,1
539,0.35824275,0.64175725,1,0
540,0.64606035,0.35393962,0,0
541,0.49761593,0.50238407,1,1
542,0.3667174,0.6332826,1,1
543,0.48915523,0.51084477,1,1
544,0.3225518,0.6774482,1,1
545,0.4258414,0.5741586,1,0
546,0.63578546,0.36421454,0,1
547,0.51849174,0.48150828,0,1
548,0.55497277,0.44502726,0,0
549,0.3551901,0.6448099,1,0
550,0.43310612,0.5668939,1,0
551,0.43936354,0.56063646,1,0
552,0.6223735,0.37762648,0,1
553,0.4257987,0.5742013,1,1
554,0.483401,0.516599,1,1
555,0.44213682,0.5578632,1,1
556,0.49899465,0.50100535,1,0
557,0.42051518,0.5794848,1,0
558,0.3892151,0.6107849,1,1
559,0.5591264,0.44087362,0,1
560,0.5261859,0.47381407,0,0
561,0.45268798,0.547312,1,1
562,0.49123603,0.50876397,1,1
563,0.52861977,0.47138023,0,1
564,0.45478582,0.5452142,1,1
565,0.53518546,0.46481457,0,1
566,0.33612657,0.66387343,1,1
567,0.37315702,0.626843,1,1
568,0.45943177,0.54056823,1,1
569,0.48412102,0.515879,1,1
570,0.41009068,0.5899093,1,1
571,0.37631327,0.62368673,1,1
572,0.49919182,0.5008082,1,0
573,0.5131835,0.48681653,0,0
574,0.63367784,0.3663222,0,0
575,0.45530677,0.54469323,1,0
576,0.30752575,0.69247425,1,1
577,0.45004565,0.54995435,1,0
578,0.6202057,0.3797943,0,0
579,0.5102093,0.4897907,0,1
580,0.6262126,0.37378743,0,1
581,0.7155297,0.2844703,0,0
582,0.5795723,0.42042765,0,0
583,0.5924974,0.4075026,0,0
584,0.4660583,0.5339417,1,1
585,0.6016587,0.39834133,0,0
586,0.6221665,0.37783352,0,0
587,0.5975777,0.40242228,0,0
588,0.5765289,0.42347112,0,1
589,0.30906665,0.69093335,1,1
590,0.4132805,0.5867195,1,1
591,0.53124845,0.46875155,0,1
592,0.6001874,0.39981255,0,0
593,0.6333165,0.36668348,0,0
594,0.574811,0.425189,0,0
595,0.3517493,0.6482507,1,0
596,0.5995807,0.4004193,0,0
597,0.4227203,0.5772797,1,1
598,0.3325389,0.6674611,1,1
599,0.50710773,0.4928923,0,0
600,0.5059439,0.49405608,0,0
601,0.6768873,0.32311273,0,0
602,0.58446014,0.41553986,0,0
603,0.6552695,0.3447305,0,0
604,0.6501646,0.3498354,0,0
605,0.5398879,0.46011212,0,1
606,0.6055045,0.39449546,0,0
607,0.41834587,0.58165413,1,1
608,0.548707,0.451293,0,0
609,0.5609646,0.4390354,0,1
610,0.36104333,0.63895667,1,0
611,0.5437819,0.45621815,0,0
612,0.4140094,0.5859906,1,0
613,0.54170716,0.4582928,0,0
614,0.39028502,0.609715,1,1
615,0.49757868,0.5024213,1,1
616,0.3619482,0.6380518,1,1
617,0.39240098,0.607599,1,1
618,0.62731045,0.37268955,0,0
619,0.6262967,0.3737033,0,1
620,0.5920297,0.4079703,0,0
621,0.55286217,0.44713783,0,0
622,0.36273205,0.63726795,1,1
623,0.38086247,0.6191375,1,1
624,0.6006783,0.3993217,0,0
625,0.4890595,0.5109405,1,1
626,0.75142765,0.24857238,0,0
627,0.425332,0.574668,1,1
628,0.41661584,0.58338416,1,0
629,0.7758431,0.22415693,0,0
630,0.44136935,0.55863065,1,0
631,0.71525407,0.28474593,0,0
632,0.3121866,0.6878134,1,0
633,0.76805943,0.23194058,0,0
634,0.42731696,0.57268304,1,0
635,0.5232718,0.47672817,0,1
636,0.43105876,0.56894124,1,1
637,0.67618346,0.3238165,0,0
638,0.61853683,0.3814632,0,0
639,0.56967056,0.43032944,0,0
640,0.5334391,0.4665609,0,0
641,0.570248,0.42975196,0,0
642,0.4189589,0.5810411,1,0
643,0.4793408,0.5206592,1,1
644,0.6870887,0.3129113,0,0
645,0.3543331,0.6456669,1,1
646,0.4057498,0.5942502,1,0
647,0.6378753,0.3621247,0,1
648,0.5499852,0.45001486,0,1
649,0.5454571,0.45454285,0,0
650,0.5683775,0.43162248,0,0
651,0.7246505,0.27534947,0,0
652,0.5816604,0.4183396,0,0
653,0.5437213,0.45627865,0,1
654,0.38171262,0.6182874,1,0
655,0.4516021,0.5483979,1,1
656,0.53650415,0.46349582,0,0
657,0.4903956,0.5096044,1,0
658,0.5099158,0.49008417,0,0
659,0.60640764,0.39359233,0,1
660,0.45384592,0.5461541,1,0
661,0.37465107,0.6253489,1,0
662,0.39031786,0.60968214,1,0
663,0.58974206,0.41025794,0,0
664,0.36225396,0.63774604,1,1
665,0.50382864,0.49617133,0,0
666,0.69202507,0.30797493,0,0
667,0.6991731,0.30082688,0,0
668,0.7655003,0.23449966,0,0
669,0.4690435,0.5309565,1,1
670,0.333499,0.666501,1,0
671,0.29306787,0.7069321,1,1
672,0.62642264,0.37357736,0,0
673,0.5513643,0.4486357,0,0
674,0.43166482,0.5683352,1,1
675,0.4246351,0.5753649,1,0
676,0.4756143,0.5243857,1,0
677,0.33660966,0.66339034,1,1
678,0.5731087,0.42689136,0,0
679,0.5427887,0.45721132,0,0
680,0.68662304,0.31337696,0,0
681,0.42701942,0.5729806,1,1
682,0.5441061,0.45589384,0,0
683,0.41822767,0.5817723,1,1
684,0.49544483,0.50455517,1,0
685,0.700966,0.29903403,0,0
686,0.56859225,0.43140775,0,0
687,0.59637576,0.40362424,0,0
688,0.37411588,0.6258841,1,0
689,0.47565156,0.52434844,1,0
690,0.41450328,0.5854967,1,0
691,0.3912099,0.6087901,1,0
692,0.4804861,0.5195139,1,1
693,0.56140244,0.4385976,0,0
694,0.3619026,0.6380974,1,1
695,0.32757807,0.67242193,1,0
696,0.29426366,0.70573634,1,1
697,0.4609776,0.5390224,1,0
698,0.32323146,0.67676854,1,1
699,0.49720025,0.50279975,1,1
700,0.51929414,0.4807059,0,0
701,0.39128137,0.60871863,1,1
702,0.61245775,0.38754225,0,0
703,0.6195775,0.38042247,0,1
704,0.3864169,0.6135831,1,1
705,0.43518925,0.56481075,1,1
706,0.5139141,0.4860859,0,1
707,0.34664655,0.65335345,1,0
708,0.2980901,0.7019099,1,1
709,0.66431105,0.33568892,0,0
710,0.66047156,0.33952847,0,0
711,0.35511076,0.64488924,1,0
712,0.5735575,0.42644247,0,1
713,0.5562227,0.44377735,0,1
714,0.50057423,0.49942577,0,0
715,0.43475842,0.5652416,1,0
716,0.5120721,0.4879279,0,0
717,0.5881434,0.4118566,0,0
718,0.61710167,0.3828983,0,0
719,0.38769734,0.61230266,1,1
720,0.57363987,0.42636013,0,0
721,0.426875,0.573125,1,0
722,0.254709,0.745291,1,0
723,0.60040885,0.39959115,0,0
724,0.41704,0.58296,1,1
725,0.71682847,0.28317153,0,1
726,0.5171232,0.48287678,0,0
727,0.5405742,0.4594258,0,1
728,0.46858603,0.531414,1,0
729,0.6809999,0.3190001,0,0
730,0.35852677,0.64147323,1,1
731,0.51044023,0.48955974,0,0
732,0.3373894,0.6626106,1,1
733,0.61896205,0.38103792,0,0
734,0.4558338,0.5441662,1,0
735,0.4527703,0.5472297,1,0
736,0.65765357,0.34234643,0,0
737,0.49915016,0.50084984,1,0
738,0.6157758,0.38422415,0,1
739,0.60499954,0.3950005,0,1
740,0.38507134,0.61492866,1,1
741,0.5210432,0.4789568,0,1
742,0.48531848,0.5146815,1,1
743,0.6770649,0.3229351,0,0
744,0.41532308,0.5846769,1,0
745,0.44137514,0.55862486,1,0
746,0.4527306,0.5472694,1,0
747,0.46618408,0.5338159,1,0
748,0.6375721,0.3624279,0,0
749,0.4579668,0.5420332,1,0
750,0.4516467,0.5483533,1,1
751,0.5290904,0.47090963,0,1
752,0.42311877,0.57688123,1,1
753,0.640213,0.359787,0,0
754,0.4129048,0.5870952,1,0
755,0.4170506,0.5829494,1,0
756,0.67321897,0.32678103,0,1
757,0.58983445,0.41016558,0,0
758,0.45477635,0.54522365,1,1
759,0.6716976,0.3283024,0,0
760,0.6051287,0.3948713,0,0
761,0.60948366,0.39051634,0,0
762,0.5664318,0.43356818,0,0
763,0.39800966,0.60199034,1,0
764,0.6075802,0.3924198,0,0
765,0.50029683,0.49970317,0,1
766,0.6212461,0.3787539,0,0
767,0.48706925,0.51293075,1,1
768,0.5899683,0.41003165,0,0
769,0.66695523,0.33304477,0,0
770,0.31032676,0.68967324,1,1
771,0.5585906,0.4414094,0,0
772,0.4013664,0.5986336,1,1
773,0.5446195,0.4553805,0,0
774,0.47013235,0.52986765,1,0
775,0.29806614,0.70193386,1,1
776,0.45896202,0.541038,1,1
777,0.610669,0.389331,0,1
778,0.6750642,0.32493576,0,0
