,y score,y pred,y test
197,0.9753212773785832,1,1
198,-1.6961611688454958,0,0
199,-0.17413475632187014,0,0
200,0.2312736750902351,1,1
201,-1.2552467498933857,0,0
202,0.7613526906159239,1,1
203,0.4968933503617359,1,1
204,2.230011749705631,1,1
205,0.09008013402357495,1,1
206,-0.026387936998599648,0,1
207,-1.1011241985522022,0,1
208,-0.28378452656138964,0,1
209,1.5746619708733598,1,1
210,2.708040219178073,1,1
211,0.9111512143073804,1,1
212,0.4445785914833805,1,1
213,0.47243176681296606,1,1
214,2.187204677473125,1,1
215,1.0534662234960277,1,1
216,1.5465130252765464,1,1
217,0.5790394470701139,1,1
218,0.8880133737394953,1,1
219,-0.8618900758489998,0,1
220,1.9509767928862258,1,1
221,0.791410753567389,1,1
222,1.1946787881219274,1,1
223,1.9520122109450426,1,1
224,2.643445484835783,1,1
225,0.5028218296946478,1,1
226,0.6927604221610583,1,1
227,0.4780879737492908,1,1
228,0.8773637618977552,1,1
229,0.2884945620502818,1,1
230,-1.951893280808863,0,0
231,0.37077106080656314,1,1
232,-0.8035974409976834,0,1
233,0.7412973193861895,1,1
234,0.8490500275027701,1,1
235,-1.5478120361082588,0,1
236,0.8646399519447451,1,1
237,-0.8106469148291262,0,1
238,-0.1687913423731925,0,0
239,-0.10713419975747995,0,0
240,2.0171957822714335,1,1
241,-0.6009792786649228,0,1
242,-0.6528415907417502,0,1
243,1.3200011382287562,1,1
244,1.4397365976378806,1,1
245,-1.9808698129575906,0,0
246,-0.516702864033799,0,1
247,2.116144044150199,1,1
248,1.478232874948063,1,1
249,1.4637587184465468,1,1
250,0.27923823216838295,1,1
251,0.12975930510198952,1,1
252,0.7414538573384944,1,1
253,0.3245105001123626,1,1
254,1.2030754507240369,1,1
255,0.46176216255985564,1,0
256,1.8917760045843213,1,1
257,0.7609644920469372,1,1
258,-0.02345791424047272,0,1
259,0.2840751257406816,1,1
260,0.8807124622266701,1,1
261,-0.20982036418171734,0,0
262,0.664877158310048,1,1
263,-2.7697442896999647,0,1
264,-1.8437038492078044,0,1
265,1.4859622644969828,1,1
266,2.064618892845978,1,1
267,-0.7435076015050595,0,0
268,0.9208184787739021,1,1
269,0.42827394234218696,1,1
270,2.7170877416185295,1,1
271,1.6803867383528361,1,1
272,0.38168623064847346,1,1
273,1.236535213843716,1,1
274,2.810336173877311,1,1
275,-0.7670852995555208,0,0
276,0.723423118424287,1,1
277,1.0319811184380048,1,1
278,-1.3758521988408388,0,1
279,-0.5868449328729652,0,0
280,-0.10645380820223993,0,1
281,-0.5788614388421183,0,1
282,2.4944286652249437,1,1
283,2.200614170913507,1,1
284,0.7721859366850914,1,1
285,1.0807662830952771,1,1
286,0.28221840177301083,1,1
287,0.044306100717756314,1,1
288,0.06360021445532604,1,1
289,-0.1398486789635851,0,1
