,y score 0,y score 1,y pred,y test
177,0.50095594,0.49904403,0,1
178,0.58366174,0.41633826,0,0
179,0.51650286,0.48349717,0,0
180,0.53052783,0.4694722,0,0
181,0.5343462,0.4656538,0,1
182,0.4852571,0.5147429,1,0
183,0.4101926,0.5898074,1,0
184,0.61708164,0.38291836,0,0
185,0.3021297,0.6978703,1,1
186,0.36009997,0.6399,1,1
187,0.42049736,0.57950264,1,1
188,0.28969646,0.71030354,1,1
189,0.3262143,0.6737857,1,0
190,0.33562344,0.66437656,1,1
191,0.53535247,0.46464753,0,0
192,0.44381464,0.55618536,1,1
193,0.49733436,0.50266564,1,1
194,0.53252685,0.46747318,0,0
195,0.47274214,0.52725786,1,1
196,0.48199433,0.51800567,1,0
197,0.4138891,0.5861109,1,1
198,0.515098,0.48490202,0,0
199,0.44703996,0.55296004,1,1
200,0.4620037,0.5379963,1,0
201,0.46495515,0.53504485,1,0
202,0.26987118,0.7301288,1,0
203,0.38994992,0.6100501,1,1
204,0.44617754,0.55382246,1,1
205,0.5364344,0.4635656,0,0
206,0.37603104,0.62396896,1,1
207,0.5073993,0.4926007,0,1
208,0.5194721,0.48052788,0,0
209,0.60265726,0.39734274,0,1
210,0.4354589,0.5645411,1,1
211,0.66021,0.33979002,0,0
212,0.5453109,0.4546891,0,1
213,0.37940025,0.62059975,1,0
214,0.7399343,0.26006567,0,0
215,0.51872885,0.48127115,0,0
216,0.63099366,0.36900634,0,0
217,0.34246945,0.65753055,1,1
218,0.4916389,0.5083611,1,1
219,0.4787435,0.5212565,1,0
220,0.5662302,0.43376982,0,0
221,0.34388036,0.65611964,1,1
222,0.42671347,0.57328653,1,0
223,0.58211386,0.41788614,0,0
224,0.54053855,0.45946145,0,1
225,0.43869978,0.5613002,1,1
226,0.39575404,0.60424596,1,1
227,0.58900046,0.41099957,0,0
228,0.589185,0.410815,0,0
229,0.64414763,0.3558524,0,0
230,0.5672362,0.43276384,0,1
231,0.746833,0.25316697,0,0
232,0.62000287,0.3799971,0,0
233,0.48442054,0.51557946,1,0
234,0.4760486,0.5239514,1,1
235,0.4850101,0.5149899,1,0
236,0.5427743,0.45722568,0,0
237,0.6004591,0.3995409,0,0
238,0.48545492,0.5145451,1,0
239,0.45129466,0.54870534,1,1
240,0.62783575,0.37216428,0,1
241,0.6627656,0.33723438,0,0
242,0.5502115,0.4497885,0,0
243,0.46832317,0.5316768,1,1
244,0.46608043,0.5339196,1,1
245,0.54008114,0.4599189,0,0
246,0.3950565,0.6049435,1,1
247,0.56575,0.43424997,0,1
248,0.61295044,0.38704953,0,0
249,0.40173638,0.5982636,1,0
250,0.68813497,0.31186503,0,0
251,0.38728875,0.61271125,1,0
252,0.58242804,0.41757196,0,0
253,0.7391679,0.26083207,0,0
254,0.49467444,0.50532556,1,0
255,0.4983266,0.5016734,1,0
256,0.3416137,0.6583863,1,1
257,0.51668525,0.48331475,0,0
258,0.41806585,0.58193415,1,1
259,0.6233041,0.3766959,0,0
260,0.4277355,0.5722645,1,1
261,0.5154628,0.48453718,0,0
262,0.5881982,0.41180184,0,0
263,0.44366658,0.5563334,1,1
264,0.4435557,0.5564443,1,0
265,0.5174215,0.4825785,0,0
266,0.36761922,0.6323808,1,1
267,0.35194027,0.6480597,1,0
268,0.480071,0.519929,1,1
269,0.55481654,0.44518346,0,1
270,0.49183494,0.50816506,1,1
271,0.35970414,0.64029586,1,0
272,0.59304917,0.40695083,0,0
273,0.556798,0.443202,0,0
274,0.3971331,0.6028669,1,0
275,0.40311015,0.59688985,1,1
276,0.47739363,0.5226064,1,0
277,0.3804844,0.6195156,1,1
278,0.22395211,0.7760479,1,1
279,0.6906957,0.3093043,0,1
280,0.59824336,0.40175664,0,1
281,0.5018518,0.49814817,0,0
282,0.44202244,0.55797756,1,1
283,0.6335331,0.36646685,0,0
284,0.43883646,0.56116354,1,0
285,0.6736405,0.32635948,0,1
286,0.55023795,0.44976205,0,1
287,0.55669105,0.44330898,0,1
288,0.6625339,0.33746612,0,0
289,0.68706477,0.31293526,0,0
290,0.4504187,0.5495813,1,1
291,0.57400584,0.42599413,0,0
292,0.3454672,0.6545328,1,1
293,0.41896135,0.58103865,1,0
294,0.41782254,0.58217746,1,1
295,0.47524393,0.5247561,1,1
296,0.62476826,0.3752317,0,0
297,0.4720757,0.5279243,1,0
298,0.5235059,0.4764941,0,0
299,0.5782093,0.4217907,0,0
300,0.60569715,0.39430282,0,0
301,0.4700443,0.5299557,1,0
302,0.6388507,0.36114934,0,1
303,0.62788904,0.372111,0,0
304,0.48276156,0.51723844,1,0
305,0.38968843,0.61031157,1,1
306,0.47400004,0.52599996,1,1
307,0.48630065,0.51369935,1,1
308,0.42256373,0.57743627,1,1
309,0.6680949,0.33190513,0,0
310,0.39288223,0.6071178,1,0
311,0.4841376,0.5158624,1,0
312,0.5205021,0.4794979,0,1
313,0.6710054,0.32899457,0,0
314,0.6424122,0.35758784,0,0
315,0.41140187,0.58859813,1,1
316,0.42946106,0.57053894,1,0
317,0.6937051,0.3062949,0,0
318,0.43744397,0.562556,1,1
319,0.5944595,0.40554053,0,0
320,0.40400666,0.59599334,1,1
321,0.37597305,0.62402695,1,0
322,0.7473171,0.25268295,0,0
323,0.41835642,0.5816436,1,1
324,0.47364432,0.5263557,1,0
325,0.55491793,0.44508207,0,0
326,0.3977422,0.6022578,1,0
327,0.5632429,0.4367571,0,0
328,0.43302125,0.56697875,1,0
329,0.7082709,0.2917291,0,0
330,0.45264417,0.54735583,1,1
331,0.5558929,0.44410712,0,0
332,0.5767443,0.4232557,0,1
333,0.4325459,0.5674541,1,0
334,0.33172178,0.6682782,1,1
335,0.3387034,0.6612966,1,1
336,0.49416488,0.5058351,1,0
337,0.657725,0.342275,0,0
338,0.6104287,0.3895713,0,0
339,0.36081076,0.63918924,1,1
340,0.6090609,0.39093915,0,0
341,0.3915938,0.6084062,1,0
342,0.5699517,0.4300483,0,0
343,0.6313696,0.36863038,0,0
344,0.74517155,0.25482845,0,0
345,0.60511243,0.3948876,0,0
346,0.6956052,0.30439478,0,0
347,0.68155646,0.31844357,0,0
348,0.553234,0.44676605,0,0
349,0.45939898,0.540601,1,1
350,0.5654675,0.43453252,0,0
351,0.57838,0.42162004,0,1
352,0.58179384,0.41820616,0,0
353,0.3265512,0.6734488,1,1
354,0.53611946,0.4638805,0,0
355,0.4601252,0.5398748,1,0
356,0.4401186,0.5598814,1,1
357,0.43324208,0.5667579,1,1
358,0.39437962,0.6056204,1,1
359,0.3926922,0.6073078,1,0
360,0.4800763,0.5199237,1,0
361,0.6157838,0.38421616,0,0
362,0.74410677,0.25589326,0,0
363,0.40572387,0.59427613,1,1
364,0.36217856,0.63782144,1,1
365,0.58429843,0.41570157,0,0
366,0.6552401,0.34475988,0,0
367,0.49082005,0.50917995,1,1
368,0.604491,0.39550897,0,0
369,0.6959786,0.30402142,0,1
370,0.40810984,0.59189016,1,1
371,0.41734827,0.58265173,1,1
372,0.5587379,0.44126216,0,0
373,0.58489394,0.4151061,0,0
374,0.35724294,0.64275706,1,1
375,0.41007817,0.58992183,1,1
376,0.37447387,0.62552613,1,1
377,0.42682272,0.5731773,1,1
378,0.6033416,0.3966584,0,0
379,0.6938579,0.30614212,0,0
380,0.35025096,0.64974904,1,1
381,0.49178296,0.50821704,1,1
382,0.44061935,0.55938065,1,1
383,0.4829327,0.5170673,1,1
384,0.5896114,0.41038856,0,0
385,0.3826974,0.6173026,1,0
386,0.33606255,0.66393745,1,1
387,0.70307827,0.29692176,0,0
388,0.693733,0.306267,0,0
389,0.48925352,0.5107465,1,0
390,0.52941275,0.47058728,0,1
391,0.600345,0.39965495,0,0
392,0.45931906,0.54068094,1,1
393,0.42368084,0.57631916,1,1
394,0.49080056,0.50919944,1,1
395,0.574275,0.425725,0,0
396,0.48782104,0.51217896,1,0
397,0.46001267,0.5399873,1,0
398,0.45717865,0.54282135,1,0
399,0.55834246,0.44165757,0,1
400,0.4871657,0.5128343,1,1
401,0.43549573,0.56450427,1,1
402,0.7204046,0.27959538,0,0
403,0.332964,0.667036,1,1
404,0.5071006,0.49289942,0,0
405,0.3598662,0.6401338,1,0
406,0.34131837,0.65868163,1,0
407,0.482471,0.517529,1,1
408,0.48480755,0.51519245,1,1
409,0.5072466,0.4927534,0,0
410,0.49123365,0.50876635,1,0
411,0.57570916,0.42429084,0,0
412,0.385666,0.614334,1,1
413,0.6828334,0.31716663,0,0
414,0.67383695,0.32616302,0,0
415,0.6697407,0.3302593,0,0
416,0.48891032,0.5110897,1,0
417,0.42561275,0.57438725,1,1
418,0.65876204,0.34123796,0,0
419,0.39732957,0.60267043,1,1
420,0.42171842,0.5782816,1,0
421,0.5299956,0.47000438,0,1
422,0.67895764,0.32104236,0,0
423,0.7514796,0.24852036,0,0
424,0.4519868,0.5480132,1,1
425,0.4297461,0.5702539,1,0
426,0.6186985,0.38130155,0,0
427,0.63842356,0.36157644,0,0
428,0.5202265,0.47977352,0,1
429,0.58021295,0.41978705,0,1
430,0.31200826,0.68799174,1,0
431,0.39037973,0.6096203,1,0
432,0.43310428,0.5668957,1,0
433,0.45874453,0.5412555,1,0
434,0.506572,0.49342802,0,1
435,0.4899066,0.5100934,1,0
436,0.6853537,0.3146463,0,0
437,0.3603592,0.6396408,1,1
438,0.56826437,0.43173563,0,0
439,0.6154276,0.38457242,0,1
440,0.5997657,0.40023428,0,1
441,0.6469585,0.3530415,0,0
442,0.5054805,0.49451947,0,0
443,0.6139164,0.3860836,0,0
444,0.5138544,0.48614562,0,0
445,0.35832703,0.64167297,1,1
446,0.40281606,0.59718394,1,1
447,0.5476212,0.4523788,0,0
448,0.47472823,0.5252718,1,1
449,0.39196658,0.6080334,1,1
450,0.64121807,0.35878196,0,0
451,0.4137305,0.5862695,1,0
452,0.8021149,0.19788511,0,0
453,0.4569143,0.5430857,1,0
454,0.46338898,0.536611,1,0
455,0.48574126,0.51425874,1,1
456,0.6219942,0.3780058,0,0
457,0.7068744,0.29312563,0,0
458,0.5694438,0.43055615,0,0
459,0.37831753,0.62168247,1,1
460,0.58423567,0.4157643,0,1
461,0.5825399,0.41746008,0,0
462,0.39414638,0.6058536,1,1
463,0.65541744,0.3445826,0,0
464,0.7137219,0.28627813,0,1
465,0.60001695,0.39998308,0,1
466,0.7750437,0.22495626,0,0
467,0.5280709,0.4719291,0,0
468,0.5885181,0.41148192,0,0
469,0.43155152,0.5684485,1,0
470,0.6944499,0.30555007,0,0
471,0.46334982,0.5366502,1,1
472,0.49316663,0.5068334,1,1
473,0.5981603,0.40183967,0,1
474,0.5256195,0.47438046,0,0
475,0.5218719,0.47812808,0,1
476,0.3566016,0.6433984,1,0
477,0.61819553,0.3818045,0,0
478,0.5444623,0.45553768,0,0
479,0.47205484,0.52794516,1,0
480,0.3773527,0.6226473,1,1
481,0.45768756,0.54231244,1,1
482,0.42005575,0.57994425,1,0
483,0.5096189,0.4903811,0,1
484,0.45713896,0.54286104,1,1
485,0.5207696,0.4792304,0,0
486,0.5307204,0.4692796,0,0
487,0.27925766,0.72074234,1,1
488,0.3306086,0.6693914,1,0
489,0.5432647,0.4567353,0,1
490,0.51851535,0.48148462,0,0
491,0.5285694,0.4714306,0,0
492,0.6495279,0.35047212,0,0
493,0.41434497,0.58565503,1,1
494,0.5403736,0.45962638,0,0
495,0.41291445,0.58708555,1,1
496,0.5098989,0.49010113,0,0
497,0.3090518,0.6909482,1,0
498,0.57622343,0.42377657,0,0
499,0.61686224,0.38313776,0,0
500,0.43937486,0.56062514,1,0
501,0.58269787,0.41730216,0,1
502,0.49333608,0.5066639,1,1
503,0.6635656,0.33643442,0,0
504,0.45365304,0.54634696,1,0
505,0.63017154,0.36982843,0,0
506,0.56273913,0.43726084,0,0
507,0.74450815,0.25549188,0,0
508,0.68783414,0.31216583,0,0
509,0.44772643,0.5522736,1,1
510,0.35534638,0.6446536,1,1
511,0.4551556,0.5448444,1,0
512,0.5537256,0.44627443,0,1
513,0.58251816,0.41748184,0,0
514,0.42961228,0.5703877,1,1
515,0.62591505,0.37408492,0,0
516,0.6940301,0.3059699,0,0
517,0.43512964,0.56487036,1,1
518,0.59809065,0.40190932,0,0
519,0.54810375,0.45189625,0,0
520,0.5909486,0.40905145,0,1
521,0.41194475,0.58805525,1,1
522,0.6528337,0.34716627,0,0
523,0.5240264,0.47597358,0,1
524,0.7697837,0.23021634,0,0
525,0.4507377,0.5492623,1,1
526,0.58259094,0.41740906,0,0
527,0.4339984,0.5660016,1,1
528,0.591107,0.408893,0,0
529,0.49727887,0.50272113,1,0
530,0.6197332,0.3802668,0,0
531,0.35470527,0.6452947,1,0
532,0.49059296,0.50940704,1,0
533,0.59114695,0.40885305,0,0
534,0.67974555,0.32025447,0,0
535,0.5057269,0.49427313,0,1
536,0.3920554,0.6079446,1,1
537,0.36617428,0.6338257,1,0
538,0.48373783,0.5162622,1,0
539,0.45199722,0.5480028,1,0
540,0.5680941,0.43190593,0,1
541,0.62267923,0.37732074,0,0
542,0.34917414,0.65082586,1,0
543,0.5242222,0.4757778,0,1
544,0.56512773,0.43487224,0,0
545,0.47260618,0.5273938,1,1
546,0.5011101,0.49888995,0,0
547,0.46902978,0.5309702,1,1
548,0.6309253,0.36907473,0,0
549,0.49281347,0.50718653,1,1
550,0.53404355,0.46595642,0,0
551,0.40268505,0.59731495,1,1
552,0.43365532,0.5663447,1,0
553,0.43936288,0.5606371,1,1
554,0.47808063,0.52191937,1,0
555,0.57103586,0.42896414,0,0
556,0.5914811,0.40851894,0,1
557,0.63118666,0.36881334,0,0
558,0.5590195,0.4409805,0,0
559,0.4416514,0.5583486,1,1
560,0.6577331,0.34226695,0,0
561,0.70110863,0.29889137,0,1
562,0.373973,0.626027,1,1
563,0.37796718,0.6220328,1,1
564,0.44812202,0.551878,1,1
565,0.4159947,0.5840053,1,1
566,0.5300443,0.4699557,0,1
567,0.3792339,0.6207661,1,1
568,0.6332884,0.36671162,0,0
569,0.41324198,0.586758,1,0
570,0.31783092,0.6821691,1,0
571,0.41985136,0.58014864,1,0
572,0.40092576,0.59907424,1,1
573,0.5540801,0.4459199,0,0
574,0.4370466,0.5629534,1,0
575,0.6315589,0.3684411,0,0
576,0.4722436,0.5277564,1,1
577,0.50156814,0.49843186,0,0
578,0.72025514,0.2797449,0,0
579,0.6260141,0.3739859,0,1
580,0.41346234,0.58653766,1,1
581,0.49658155,0.50341845,1,1
582,0.47837394,0.52162606,1,1
583,0.41448653,0.5855135,1,0
584,0.380607,0.619393,1,1
585,0.6552806,0.34471938,0,0
586,0.6111387,0.3888613,0,0
587,0.28879714,0.71120286,1,1
588,0.4182183,0.5817817,1,1
589,0.37480646,0.62519354,1,0
590,0.67533135,0.32466868,0,0
591,0.66509795,0.33490202,0,0
592,0.75905615,0.24094383,0,0
593,0.38851565,0.61148435,1,1
594,0.41136944,0.58863056,1,0
595,0.68695104,0.31304896,0,0
596,0.5371061,0.4628939,0,0
597,0.42336816,0.57663184,1,0
598,0.43543786,0.56456214,1,1
599,0.4188534,0.5811466,1,0
600,0.58111775,0.41888225,0,1
601,0.48575598,0.514244,1,0
602,0.46253484,0.53746516,1,0
603,0.40300173,0.5969983,1,1
604,0.42658144,0.57341856,1,1
605,0.5199087,0.48009127,0,0
606,0.50312227,0.49687773,0,0
607,0.45074558,0.5492544,1,0
608,0.49557543,0.5044246,1,0
609,0.362651,0.637349,1,1
610,0.39791608,0.6020839,1,0
611,0.4583133,0.5416867,1,0
612,0.6089376,0.3910624,0,0
613,0.44218677,0.5578132,1,0
614,0.5132332,0.4867668,0,0
615,0.39682204,0.60317796,1,1
616,0.5133983,0.48660168,0,0
617,0.6606815,0.3393185,0,1
618,0.40288532,0.5971147,1,1
619,0.5810368,0.41896316,0,0
620,0.66947806,0.33052197,0,0
621,0.58940804,0.41059196,0,0
622,0.5166882,0.48331174,0,0
623,0.7335057,0.26649424,0,0
624,0.6300662,0.36993378,0,0
625,0.5813844,0.4186156,0,0
626,0.632844,0.36715606,0,0
627,0.65454257,0.34545746,0,0
628,0.74272823,0.2572718,0,1
629,0.630363,0.369637,0,0
630,0.64523655,0.35476345,0,0
631,0.5660947,0.4339053,0,0
632,0.50913537,0.49086466,0,0
633,0.51218086,0.48781914,0,1
634,0.54468524,0.45531476,0,0
635,0.5689684,0.43103158,0,0
636,0.30554867,0.69445133,1,0
637,0.33642685,0.66357315,1,1
638,0.7277435,0.27225652,0,0
639,0.55529535,0.44470465,0,0
640,0.33180308,0.6681969,1,1
641,0.4921022,0.5078978,1,0
642,0.5662724,0.43372762,0,0
643,0.42610902,0.573891,1,0
644,0.5057529,0.4942471,0,0
645,0.4532475,0.5467525,1,0
646,0.32655787,0.6734421,1,1
647,0.55136013,0.4486399,0,0
648,0.42321432,0.5767857,1,1
649,0.6013018,0.3986982,0,0
650,0.5447537,0.4552463,0,1
651,0.28570986,0.71429014,1,0
652,0.4064874,0.5935126,1,1
653,0.39899087,0.60100913,1,0
654,0.5633671,0.43663287,0,0
655,0.37047994,0.62952006,1,1
656,0.68457747,0.3154225,0,0
657,0.7404705,0.25952947,0,0
658,0.44843125,0.55156875,1,1
659,0.5183379,0.4816621,0,1
660,0.61379534,0.38620466,0,1
661,0.5464546,0.4535454,0,1
662,0.5633513,0.43664876,0,0
663,0.5761431,0.4238569,0,1
664,0.35420334,0.64579666,1,0
665,0.60150653,0.39849347,0,1
666,0.5487577,0.45124236,0,0
667,0.54035544,0.45964453,0,1
668,0.6381383,0.36186168,0,1
669,0.66238296,0.33761707,0,0
670,0.55710894,0.44289106,0,1
671,0.54339683,0.4566032,0,1
672,0.5700071,0.4299929,0,0
673,0.45651656,0.54348344,1,1
674,0.60773927,0.39226073,0,1
675,0.48735797,0.512642,1,0
676,0.3434946,0.6565054,1,1
677,0.666261,0.33373898,0,0
678,0.47742552,0.5225745,1,1
679,0.40163684,0.59836316,1,0
680,0.4699129,0.5300871,1,1
681,0.4891302,0.5108698,1,0
682,0.3971957,0.6028043,1,1
683,0.42520696,0.57479304,1,0
684,0.55447483,0.44552517,0,1
685,0.51872236,0.48127764,0,0
686,0.61804926,0.38195077,0,0
687,0.47774416,0.52225584,1,0
688,0.3047927,0.6952073,1,1
689,0.51149243,0.48850757,0,1
690,0.60101897,0.39898103,0,0
691,0.54971004,0.45028993,0,1
692,0.4491489,0.5508511,1,1
693,0.6995812,0.3004188,0,0
694,0.47673267,0.5232673,1,0
695,0.646492,0.35350803,0,0
696,0.38329697,0.61670303,1,1
697,0.4300092,0.5699908,1,1
698,0.6716428,0.32835722,0,0
699,0.6175325,0.38246748,0,0
700,0.47711217,0.5228878,1,1
701,0.5844481,0.4155519,0,0
702,0.3257249,0.6742751,1,0
703,0.4719631,0.5280369,1,1
704,0.49717504,0.50282496,1,1
705,0.43889183,0.5611082,1,1
706,0.5673729,0.43262705,0,0
707,0.71013355,0.28986648,0,0
708,0.30462343,0.6953766,1,1
709,0.6305549,0.3694451,0,0
710,0.711501,0.28849897,0,0
711,0.5638528,0.4361472,0,0
712,0.3650291,0.6349709,1,0
713,0.40480506,0.59519494,1,0
714,0.3651868,0.6348132,1,1
715,0.41250157,0.5874984,1,1
716,0.44352323,0.5564768,1,0
717,0.44702852,0.5529715,1,0
718,0.4089163,0.5910837,1,0
719,0.5015013,0.49849868,0,1
720,0.7753189,0.22468106,0,0
721,0.5218178,0.47818217,0,0
722,0.51339495,0.48660505,0,0
723,0.669482,0.33051798,0,1
724,0.5986239,0.4013761,0,1
725,0.26421255,0.73578745,1,0
726,0.37240762,0.6275924,1,1
727,0.47645122,0.5235488,1,0
728,0.54153013,0.45846984,0,1
729,0.42629433,0.5737057,1,1
730,0.37902492,0.6209751,1,1
731,0.4375249,0.5624751,1,1
732,0.40657073,0.59342927,1,0
733,0.4112996,0.5887004,1,1
734,0.41476816,0.58523184,1,1
735,0.45588273,0.5441173,1,0
736,0.534482,0.465518,0,0
737,0.41330194,0.58669806,1,0
738,0.5617243,0.43827572,0,0
739,0.54314053,0.45685944,0,0
740,0.40355456,0.59644544,1,0
741,0.35542673,0.6445733,1,0
742,0.5843178,0.4156822,0,0
743,0.54581696,0.45418304,0,0
744,0.466613,0.533387,1,0
745,0.5577225,0.4422775,0,0
746,0.57289225,0.42710775,0,1
747,0.7186898,0.28131017,0,0
748,0.6656909,0.3343091,0,0
749,0.63290286,0.36709717,0,0
750,0.28857845,0.71142155,1,1
751,0.44506478,0.5549352,1,0
752,0.44286013,0.5571399,1,0
753,0.56709814,0.43290186,0,0
754,0.5637896,0.43621036,0,0
755,0.72615933,0.27384067,0,0
756,0.5907662,0.40923384,0,0
757,0.3917299,0.6082701,1,1
758,0.4232589,0.5767411,1,0
759,0.3810463,0.6189537,1,0
760,0.34167236,0.65832764,1,1
761,0.35559332,0.6444067,1,0
762,0.37223125,0.62776875,1,1
763,0.48095864,0.51904136,1,1
764,0.6196569,0.38034305,0,1
765,0.48253548,0.5174645,1,1
766,0.34139556,0.65860444,1,0
767,0.69347733,0.30652267,0,0
768,0.51965195,0.48034805,0,0
769,0.53022575,0.46977422,0,0
770,0.5202141,0.47978595,0,0
771,0.49259698,0.507403,1,0
772,0.36776954,0.63223046,1,1
773,0.48991436,0.51008564,1,1
774,0.45695788,0.5430421,1,0
775,0.5587263,0.44127372,0,1
776,0.51015955,0.48984045,0,1
777,0.6980336,0.30196646,0,0
778,0.7779174,0.22208263,0,0
779,0.5339521,0.46604785,0,1
