,y score 0,y score 1,y pred,y test
82,0.6274543,0.3725457,0,0
83,0.5540552,0.44594476,0,0
84,0.54277104,0.45722896,0,0
85,0.44376242,0.5562376,1,0
86,0.46316695,0.53683305,1,1
87,0.50525177,0.4947482,0,0
88,0.44873565,0.55126435,1,1
89,0.6167767,0.38322327,0,0
90,0.39180982,0.6081902,1,0
91,0.37902778,0.6209722,1,1
92,0.6495184,0.3504816,0,0
93,0.69618255,0.30381745,0,0
94,0.5324511,0.4675489,0,1
95,0.40050232,0.5994977,1,1
96,0.46587902,0.534121,1,1
97,0.5840205,0.4159795,0,1
98,0.7053724,0.2946276,0,0
99,0.62813485,0.37186512,0,0
100,0.44591117,0.55408883,1,0
101,0.4786812,0.5213188,1,1
102,0.46387368,0.5361263,1,1
103,0.22673446,0.77326554,1,1
104,0.5475104,0.45248964,0,0
105,0.41673374,0.58326626,1,0
106,0.7461052,0.25389484,0,0
107,0.41236365,0.58763635,1,0
108,0.6334984,0.36650163,0,0
109,0.41387928,0.5861207,1,0
110,0.5872277,0.41277233,0,0
111,0.46571004,0.53428996,1,0
112,0.47746944,0.52253056,1,0
113,0.43140882,0.5685912,1,1
114,0.5871717,0.41282833,0,0
115,0.53083086,0.46916917,0,0
116,0.60208786,0.3979121,0,0
117,0.67622364,0.32377633,0,0
118,0.6144619,0.3855381,0,1
119,0.4616502,0.5383498,1,1
120,0.41802168,0.5819783,1,1
121,0.35370666,0.64629334,1,0
122,0.5295197,0.47048035,0,1
123,0.6594418,0.3405582,0,0
124,0.44417328,0.5558267,1,1
125,0.5632216,0.43677846,0,1
126,0.52884054,0.47115946,0,1
127,0.6991992,0.3008008,0,0
128,0.48709834,0.51290166,1,1
129,0.4767757,0.5232243,1,0
130,0.40810704,0.59189296,1,0
131,0.46446162,0.5355384,1,1
132,0.4971698,0.5028302,1,1
133,0.4958412,0.5041588,1,0
134,0.35126102,0.648739,1,1
135,0.45146888,0.5485311,1,0
136,0.5250593,0.47494072,0,1
137,0.70648885,0.29351112,0,0
138,0.48877788,0.5112221,1,0
139,0.67932796,0.320672,0,0
140,0.60380614,0.39619386,0,0
141,0.4762749,0.5237251,1,0
142,0.5309105,0.46908948,0,0
143,0.4612782,0.5387218,1,1
144,0.3395419,0.6604581,1,1
145,0.54465556,0.4553444,0,0
146,0.735644,0.26435602,0,0
147,0.4221902,0.5778098,1,1
148,0.34565055,0.65434945,1,0
149,0.5263543,0.4736457,0,1
150,0.5095581,0.49044192,0,0
151,0.37041938,0.6295806,1,1
152,0.40105122,0.5989488,1,1
153,0.32773548,0.6722645,1,1
154,0.5522644,0.4477356,0,0
155,0.71581435,0.28418568,0,0
156,0.56250644,0.43749353,0,0
157,0.433973,0.566027,1,0
158,0.33524776,0.66475224,1,0
159,0.538471,0.46152905,0,1
160,0.48488855,0.51511145,1,0
161,0.26921046,0.73078954,1,0
162,0.56824553,0.4317545,0,0
163,0.56979036,0.43020964,0,1
164,0.3764388,0.6235612,1,0
165,0.4531932,0.5468068,1,0
166,0.5016556,0.49834445,0,0
167,0.57931244,0.4206876,0,0
168,0.4269958,0.5730042,1,1
169,0.5682649,0.4317351,0,0
170,0.3036899,0.6963101,1,0
171,0.5990635,0.40093648,0,1
172,0.6202595,0.3797405,0,0
173,0.6093665,0.39063352,0,0
174,0.47366405,0.52633595,1,1
175,0.5118798,0.48812023,0,0
176,0.5311371,0.4688629,0,0
177,0.7111756,0.28882438,0,0
178,0.39824873,0.60175127,1,0
179,0.5398676,0.46013242,0,0
180,0.37632346,0.62367654,1,1
181,0.6941228,0.3058772,0,0
182,0.32960725,0.67039275,1,0
183,0.4731174,0.5268826,1,0
184,0.4173041,0.5826959,1,0
185,0.39864677,0.6013532,1,1
186,0.38487297,0.615127,1,0
187,0.5213708,0.47862917,0,1
188,0.6741551,0.32584488,0,0
189,0.44240832,0.5575917,1,1
190,0.47897798,0.521022,1,0
191,0.4875794,0.5124206,1,0
192,0.5365149,0.46348512,0,1
193,0.6401241,0.35987592,0,0
194,0.46735883,0.5326412,1,0
195,0.46088433,0.53911567,1,1
196,0.4931565,0.5068435,1,1
197,0.43703955,0.56296045,1,1
198,0.26454562,0.7354544,1,1
199,0.3047309,0.6952691,1,1
200,0.36788088,0.6321191,1,0
201,0.5269258,0.47307417,0,0
202,0.395014,0.604986,1,0
203,0.5199456,0.48005435,0,1
204,0.47563744,0.52436256,1,0
205,0.30010575,0.69989425,1,1
206,0.7385756,0.26142442,0,0
207,0.5275934,0.4724066,0,0
208,0.56453454,0.43546546,0,0
209,0.6488877,0.3511123,0,0
210,0.56275165,0.43724835,0,0
211,0.5130683,0.48693168,0,1
212,0.34532505,0.65467495,1,0
213,0.54689,0.45310998,0,1
214,0.45582396,0.54417604,1,0
215,0.72029406,0.27970594,0,0
216,0.60709953,0.3929005,0,0
217,0.62283665,0.37716335,0,0
218,0.5975486,0.40245137,0,0
219,0.7788518,0.22114821,0,0
220,0.56107914,0.43892086,0,0
221,0.3884502,0.6115498,1,1
222,0.48027378,0.5197262,1,1
223,0.42200297,0.577997,1,0
224,0.5512316,0.44876838,0,0
225,0.6516557,0.34834433,0,0
226,0.44949234,0.55050766,1,0
227,0.49456143,0.50543857,1,1
228,0.6631381,0.3368619,0,0
229,0.31788576,0.68211424,1,1
230,0.37997568,0.6200243,1,1
231,0.32254303,0.677457,1,1
232,0.5396788,0.4603212,0,0
233,0.5946797,0.40532032,0,1
234,0.39423317,0.60576683,1,1
235,0.48140025,0.51859975,1,1
236,0.54195553,0.45804447,0,0
237,0.6366561,0.3633439,0,0
238,0.71224487,0.28775516,0,0
239,0.3504457,0.6495543,1,1
240,0.66360915,0.33639085,0,0
241,0.43013,0.56987,1,0
242,0.41147643,0.58852357,1,0
243,0.4702537,0.5297463,1,0
244,0.3079939,0.6920061,1,0
245,0.4452818,0.5547182,1,1
246,0.3966025,0.6033975,1,1
247,0.56700885,0.43299118,0,0
248,0.67653453,0.32346544,0,0
249,0.5784579,0.4215421,0,1
250,0.558704,0.441296,0,0
251,0.559482,0.440518,0,0
252,0.6453216,0.3546784,0,0
253,0.7198714,0.28012863,0,0
254,0.56779206,0.43220794,0,0
255,0.5072883,0.49271172,0,1
256,0.44210893,0.5578911,1,0
257,0.61986136,0.38013867,0,0
258,0.71028936,0.28971067,0,0
259,0.4480918,0.5519082,1,1
260,0.46899062,0.5310094,1,0
261,0.54548746,0.45451254,0,1
262,0.5992922,0.40070778,0,1
263,0.576202,0.42379802,0,0
264,0.4560042,0.5439958,1,1
265,0.3910631,0.6089369,1,1
266,0.6628823,0.33711767,0,0
267,0.6232953,0.3767047,0,0
268,0.42353302,0.576467,1,1
269,0.5235338,0.47646615,0,0
270,0.61500424,0.38499576,0,0
271,0.43773305,0.56226695,1,0
272,0.6044973,0.3955027,0,1
273,0.39414203,0.60585797,1,1
274,0.6150866,0.38491338,0,0
275,0.4246822,0.5753178,1,1
276,0.35558784,0.64441216,1,0
277,0.30074716,0.69925284,1,1
278,0.51788,0.48211998,0,0
279,0.44620413,0.5537959,1,0
280,0.49386507,0.5061349,1,0
281,0.51558924,0.48441076,0,1
282,0.2541691,0.7458309,1,0
283,0.60773844,0.39226156,0,1
284,0.59675026,0.40324977,0,1
285,0.38488597,0.61511403,1,1
286,0.5682521,0.4317479,0,1
287,0.37863523,0.6213648,1,0
288,0.5822059,0.41779414,0,0
289,0.44748366,0.55251634,1,0
290,0.5814327,0.4185673,0,0
291,0.49379766,0.50620234,1,1
292,0.5963654,0.4036346,0,1
293,0.6075562,0.39244378,0,0
294,0.5900008,0.4099992,0,0
295,0.58897316,0.41102687,0,0
296,0.6966851,0.3033149,0,0
297,0.46571124,0.53428876,1,1
298,0.38287938,0.6171206,1,0
299,0.565287,0.434713,0,1
300,0.46895254,0.53104746,1,0
301,0.34989065,0.65010935,1,1
302,0.47791618,0.5220838,1,1
303,0.7355318,0.26446822,0,1
304,0.48838204,0.51161796,1,1
305,0.61787796,0.382122,0,0
306,0.54436564,0.4556344,0,1
307,0.3311969,0.6688031,1,1
308,0.48999238,0.5100076,1,0
309,0.40356576,0.59643424,1,1
310,0.48455185,0.51544815,1,0
311,0.46019912,0.5398009,1,0
312,0.40745223,0.5925478,1,0
313,0.59895176,0.40104824,0,0
314,0.3360924,0.6639076,1,1
315,0.76486945,0.23513053,0,0
316,0.4595371,0.5404629,1,1
317,0.50245523,0.4975448,0,1
318,0.52035725,0.47964278,0,0
319,0.52576387,0.4742361,0,1
320,0.36702156,0.63297844,1,1
321,0.6782379,0.32176208,0,0
322,0.6372691,0.36273092,0,1
323,0.6770947,0.3229053,0,1
324,0.44122732,0.5587727,1,0
325,0.5425071,0.4574929,0,1
326,0.41964275,0.58035725,1,0
327,0.5649719,0.43502808,0,1
328,0.33098817,0.66901183,1,0
329,0.605878,0.394122,0,1
330,0.5892776,0.41072235,0,0
331,0.42243683,0.57756317,1,0
332,0.5295852,0.47041482,0,0
333,0.5487952,0.45120478,0,0
334,0.41227722,0.5877228,1,0
335,0.45877886,0.54122114,1,1
336,0.49894428,0.5010557,1,0
337,0.5631938,0.4368062,0,0
338,0.47518778,0.5248122,1,0
339,0.43086708,0.5691329,1,1
340,0.5389595,0.46104047,0,0
341,0.31880695,0.68119305,1,1
342,0.68538886,0.31461114,0,0
343,0.35209578,0.6479042,1,0
344,0.7016866,0.2983134,0,0
345,0.55100363,0.44899637,0,1
346,0.4234587,0.5765413,1,0
347,0.5925585,0.40744153,0,0
348,0.6266271,0.37337294,0,1
349,0.39700848,0.6029915,1,1
350,0.52465093,0.47534904,0,0
351,0.46838903,0.53161097,1,0
352,0.28341287,0.7165871,1,0
353,0.5896279,0.41037208,0,1
354,0.47434092,0.5256591,1,1
355,0.5136502,0.48634985,0,1
356,0.4737109,0.5262891,1,0
357,0.56875706,0.4312429,0,0
358,0.35901862,0.6409814,1,1
359,0.6374029,0.36259714,0,0
360,0.47658557,0.52341443,1,0
361,0.6217109,0.3782891,0,0
362,0.51260173,0.4873983,0,0
363,0.31717432,0.6828257,1,1
364,0.2917,0.7083,1,0
365,0.46147722,0.5385228,1,1
366,0.32608497,0.673915,1,1
367,0.43354696,0.56645304,1,1
368,0.60569227,0.3943077,0,1
369,0.70211625,0.29788375,0,0
370,0.52100897,0.47899103,0,1
371,0.7128074,0.28719258,0,0
372,0.3808015,0.6191985,1,1
373,0.61976326,0.38023674,0,0
374,0.27434778,0.7256522,1,0
375,0.62274766,0.37725237,0,1
376,0.4506951,0.5493049,1,0
377,0.44670165,0.55329835,1,1
378,0.6210575,0.37894252,0,0
379,0.6167423,0.3832577,0,0
380,0.4388414,0.5611586,1,0
381,0.42737234,0.57262766,1,0
382,0.6029887,0.39701125,0,0
383,0.38799137,0.61200863,1,0
384,0.41195822,0.5880418,1,0
385,0.29386067,0.7061393,1,1
386,0.55745506,0.44254497,0,0
387,0.49909204,0.50090796,1,0
388,0.39748532,0.6025147,1,1
389,0.6141244,0.38587555,0,1
390,0.41684127,0.58315873,1,1
391,0.32451528,0.6754847,1,1
392,0.73745227,0.2625477,0,0
393,0.34951288,0.6504871,1,1
394,0.61940503,0.38059494,0,1
395,0.61687124,0.3831288,0,0
396,0.5989596,0.40104038,0,0
397,0.5978824,0.40211758,0,0
398,0.53100026,0.46899974,0,1
399,0.5251593,0.4748407,0,1
400,0.62935585,0.37064415,0,1
401,0.47095525,0.52904475,1,0
402,0.6238699,0.37613013,0,0
403,0.6115992,0.38840076,0,0
404,0.4395917,0.5604083,1,0
405,0.5798609,0.42013904,0,1
406,0.63839746,0.36160254,0,0
407,0.3030001,0.6969999,1,1
408,0.52088594,0.47911403,0,1
409,0.48425615,0.51574385,1,0
410,0.7380205,0.26197952,0,0
411,0.7148795,0.28512052,0,0
412,0.7417977,0.25820234,0,0
413,0.4764973,0.5235027,1,1
414,0.5260931,0.47390684,0,0
415,0.45497048,0.5450295,1,0
416,0.6323192,0.3676808,0,1
417,0.44779283,0.5522072,1,0
418,0.492669,0.507331,1,0
419,0.45508438,0.5449156,1,1
420,0.48804134,0.51195866,1,0
421,0.6529406,0.34705943,0,0
422,0.5959854,0.4040146,0,1
423,0.46130347,0.5386965,1,0
424,0.54505265,0.45494732,0,1
425,0.7060446,0.2939554,0,0
426,0.26256782,0.7374322,1,1
427,0.49901533,0.50098467,1,0
428,0.58000344,0.41999656,0,0
429,0.43691736,0.56308264,1,0
430,0.6252972,0.37470284,0,0
431,0.5347333,0.4652667,0,0
432,0.39624357,0.6037564,1,1
433,0.47149187,0.5285081,1,0
434,0.3863601,0.6136399,1,0
435,0.68409085,0.31590918,0,0
436,0.5203682,0.47963175,0,0
437,0.63679624,0.3632038,0,0
438,0.38686985,0.61313015,1,1
439,0.575,0.425,0,0
440,0.6862411,0.3137589,0,0
441,0.46436346,0.53563654,1,0
442,0.6465599,0.3534401,0,1
443,0.6384914,0.3615086,0,0
444,0.6573085,0.34269148,0,1
445,0.5622122,0.4377878,0,1
446,0.5625133,0.4374867,0,0
447,0.48452437,0.51547563,1,0
448,0.49464887,0.5053511,1,1
449,0.5184939,0.4815061,0,1
450,0.6122269,0.3877731,0,0
451,0.39815485,0.60184515,1,1
452,0.4880997,0.5119003,1,1
453,0.62641793,0.37358207,0,1
454,0.55206776,0.44793227,0,0
455,0.42167854,0.57832146,1,0
456,0.565323,0.43467703,0,0
457,0.6081979,0.39180207,0,0
458,0.6583537,0.3416463,0,0
459,0.41690034,0.58309966,1,0
460,0.57683265,0.42316732,0,0
461,0.41003054,0.58996946,1,0
462,0.4377129,0.5622871,1,1
463,0.38771683,0.6122832,1,1
464,0.5417921,0.4582079,0,1
465,0.5129126,0.48708743,0,0
466,0.32354343,0.6764566,1,1
467,0.6354628,0.36453718,0,0
468,0.54502773,0.4549723,0,0
469,0.44362223,0.55637777,1,1
470,0.43278068,0.5672193,1,0
471,0.5936341,0.4063659,0,0
472,0.5563432,0.4436568,0,0
473,0.45277536,0.54722464,1,0
474,0.60095876,0.39904124,0,0
475,0.6183685,0.3816315,0,0
476,0.5878395,0.41216055,0,1
477,0.5836127,0.4163873,0,0
478,0.44009715,0.55990285,1,1
479,0.42385638,0.5761436,1,1
480,0.54009056,0.45990947,0,1
481,0.56829756,0.43170244,0,0
482,0.4575724,0.5424276,1,0
483,0.58921117,0.41078883,0,0
484,0.5460907,0.45390925,0,1
485,0.5338826,0.46611738,0,1
486,0.68253064,0.31746933,0,0
487,0.532352,0.467648,0,1
488,0.7190809,0.28091905,0,0
489,0.4464333,0.5535667,1,0
490,0.5869577,0.41304228,0,1
491,0.29155475,0.70844525,1,1
492,0.64381725,0.35618275,0,0
493,0.722073,0.27792698,0,0
494,0.42701328,0.5729867,1,1
495,0.58560485,0.41439515,0,0
496,0.51167953,0.4883205,0,0
497,0.52960914,0.47039086,0,1
498,0.6664288,0.33357123,0,0
499,0.48787367,0.5121263,1,1
500,0.35114658,0.6488534,1,0
501,0.5810212,0.4189788,0,1
502,0.44643968,0.5535603,1,0
503,0.4780888,0.5219112,1,0
504,0.49031425,0.50968575,1,1
505,0.4918537,0.5081463,1,1
506,0.711962,0.28803805,0,0
507,0.63358283,0.36641717,0,1
508,0.37127054,0.62872946,1,1
509,0.73265016,0.2673498,0,0
510,0.6363845,0.36361554,0,0
511,0.68193275,0.31806725,0,0
512,0.65776026,0.34223974,0,0
513,0.4110391,0.5889609,1,1
514,0.61668944,0.3833106,0,1
515,0.51031816,0.48968187,0,1
516,0.3627783,0.6372217,1,1
517,0.697791,0.302209,0,0
518,0.5629407,0.4370593,0,1
519,0.6230384,0.37696162,0,0
520,0.45384574,0.54615426,1,1
521,0.4569075,0.5430925,1,1
522,0.60898364,0.39101633,0,0
523,0.73349863,0.26650137,0,0
524,0.60658705,0.39341298,0,1
525,0.5218729,0.4781271,0,0
526,0.44673264,0.55326736,1,1
527,0.57328236,0.42671764,0,0
528,0.46690983,0.5330902,1,1
529,0.74075663,0.25924337,0,0
530,0.7050092,0.29499075,0,0
531,0.31527048,0.6847295,1,0
532,0.57348996,0.42651004,0,0
533,0.54296076,0.4570392,0,0
534,0.5748514,0.42514864,0,0
535,0.5516859,0.4483141,0,0
536,0.5113817,0.4886183,0,0
537,0.60363925,0.39636078,0,0
538,0.45440483,0.54559517,1,0
539,0.44734812,0.5526519,1,1
540,0.6832302,0.31676978,0,0
541,0.39991105,0.60008895,1,1
542,0.33580005,0.66419995,1,1
543,0.48188204,0.51811796,1,1
544,0.49877334,0.50122666,1,0
545,0.58921075,0.41078928,0,1
546,0.36494815,0.63505185,1,1
547,0.48975182,0.5102482,1,1
548,0.6469856,0.3530144,0,0
549,0.57480824,0.42519176,0,0
550,0.4582373,0.5417627,1,1
551,0.6812029,0.31879714,0,0
552,0.38170648,0.6182935,1,0
553,0.41574794,0.58425206,1,0
554,0.6734619,0.32653806,0,0
555,0.41401154,0.58598846,1,1
556,0.41157144,0.58842856,1,1
557,0.6902008,0.3097992,0,0
558,0.73265505,0.26734492,0,0
559,0.6181909,0.3818091,0,0
560,0.3478704,0.6521296,1,1
561,0.35602778,0.6439722,1,0
562,0.42757535,0.57242465,1,0
563,0.7167758,0.28322423,0,0
564,0.28701425,0.71298575,1,0
565,0.5156102,0.48438978,0,0
566,0.369573,0.630427,1,1
567,0.41203547,0.58796453,1,1
568,0.44920576,0.55079424,1,1
569,0.49379015,0.50620985,1,1
570,0.48202568,0.5179743,1,0
571,0.51137185,0.48862815,0,1
572,0.6934073,0.3065927,0,0
573,0.42654067,0.5734593,1,0
574,0.6751398,0.3248602,0,0
575,0.710019,0.289981,0,0
576,0.42363995,0.57636005,1,1
577,0.41160363,0.5883964,1,1
578,0.4359352,0.5640648,1,1
579,0.5653695,0.43463048,0,0
580,0.5556992,0.44430077,0,0
581,0.4095024,0.5904976,1,0
582,0.5735152,0.4264848,0,0
583,0.5141494,0.48585054,0,0
584,0.3883624,0.6116376,1,0
585,0.3988561,0.6011439,1,1
586,0.6857392,0.31426078,0,0
587,0.44029236,0.55970764,1,1
588,0.43054754,0.56945246,1,1
589,0.4943424,0.5056576,1,1
590,0.45630926,0.54369074,1,1
591,0.58696115,0.41303888,0,0
592,0.42020625,0.57979375,1,1
593,0.53228515,0.46771485,0,0
594,0.5200074,0.47999266,0,1
595,0.44388652,0.5561135,1,0
596,0.4616273,0.5383727,1,0
597,0.5040868,0.4959132,0,1
598,0.37623107,0.6237689,1,1
599,0.49631566,0.50368434,1,1
600,0.43785816,0.56214184,1,0
601,0.50282305,0.49717695,0,1
602,0.38226002,0.61774,1,1
603,0.3934787,0.6065213,1,1
604,0.67619157,0.32380843,0,0
605,0.57775426,0.42224577,0,0
606,0.5991361,0.40086386,0,0
607,0.6189172,0.38108274,0,0
608,0.41618943,0.58381057,1,1
609,0.5077189,0.4922811,0,1
610,0.6812515,0.3187485,0,0
611,0.5415782,0.45842183,0,0
612,0.34549803,0.654502,1,1
613,0.39249867,0.6075013,1,1
614,0.47291005,0.52708995,1,1
615,0.5896473,0.41035274,0,0
616,0.48051602,0.519484,1,1
617,0.3843941,0.6156059,1,1
618,0.3537714,0.6462286,1,1
619,0.47081536,0.52918464,1,1
620,0.24137288,0.7586271,1,1
621,0.41964513,0.58035487,1,0
622,0.47895718,0.5210428,1,1
623,0.54654545,0.45345455,0,0
624,0.44558597,0.55441403,1,0
625,0.51483536,0.48516464,0,0
626,0.43838704,0.56161296,1,0
627,0.31582046,0.68417954,1,1
628,0.64830494,0.35169506,0,1
629,0.54758745,0.45241255,0,0
630,0.3276037,0.6723963,1,0
631,0.33010077,0.6698992,1,1
632,0.5350106,0.46498942,0,0
633,0.30108786,0.69891214,1,1
634,0.41705382,0.5829462,1,0
635,0.4390251,0.5609749,1,0
636,0.59014106,0.4098589,0,0
637,0.46926993,0.53073007,1,1
638,0.44466686,0.55533314,1,0
639,0.50942147,0.49057856,0,0
640,0.48726207,0.51273793,1,0
641,0.5996264,0.40037358,0,0
642,0.48422396,0.51577604,1,1
643,0.5343059,0.46569413,0,0
644,0.3158,0.6842,1,0
645,0.7028197,0.29718032,0,0
646,0.36654067,0.6334593,1,1
647,0.42792618,0.5720738,1,0
648,0.5996516,0.4003484,0,0
649,0.46075147,0.5392485,1,0
650,0.5893715,0.4106285,0,0
651,0.44473052,0.5552695,1,0
652,0.48263955,0.51736045,1,0
653,0.45351416,0.54648584,1,0
654,0.37090755,0.62909245,1,0
655,0.5389584,0.46104163,0,0
656,0.39932334,0.60067666,1,0
657,0.66641665,0.33358335,0,0
658,0.45580626,0.54419374,1,0
659,0.3087992,0.6912008,1,1
660,0.5906773,0.40932268,0,0
661,0.54318845,0.45681152,0,0
662,0.4856506,0.5143494,1,0
663,0.41665918,0.5833408,1,1
664,0.48866135,0.51133865,1,0
665,0.5767795,0.42322052,0,0
666,0.57390463,0.42609534,0,0
667,0.5531125,0.44688752,0,0
668,0.46546227,0.53453773,1,0
669,0.45899194,0.54100806,1,0
670,0.400365,0.599635,1,1
671,0.4897654,0.5102346,1,1
672,0.541273,0.45872703,0,0
673,0.48068148,0.5193185,1,1
674,0.450581,0.549419,1,1
675,0.49763,0.50237,1,1
676,0.47443563,0.5255644,1,0
677,0.2516901,0.7483099,1,1
678,0.50029117,0.49970883,0,1
679,0.39255953,0.6074405,1,0
680,0.6008836,0.39911643,0,1
681,0.69075644,0.30924353,0,0
682,0.39066964,0.60933036,1,1
683,0.47460455,0.52539545,1,0
684,0.6517167,0.3482833,0,0
685,0.44228965,0.55771035,1,1
686,0.35380578,0.6461942,1,1
687,0.5968685,0.40313148,0,0
688,0.5443775,0.4556225,0,1
689,0.4718426,0.5281574,1,0
690,0.4043736,0.5956264,1,0
691,0.43128628,0.5687137,1,1
692,0.51086354,0.48913646,0,0
693,0.5400091,0.45999092,0,1
694,0.7622994,0.23770057,0,0
695,0.40570486,0.59429514,1,0
696,0.6579563,0.3420437,0,0
697,0.41844386,0.58155614,1,1
698,0.5145642,0.48543578,0,1
699,0.42906207,0.57093793,1,1
700,0.4722368,0.5277632,1,1
701,0.56757736,0.43242264,0,0
702,0.5193092,0.48069078,0,0
703,0.5664927,0.43350732,0,0
704,0.44453442,0.5554656,1,1
705,0.40615284,0.59384716,1,0
706,0.5277794,0.4722206,0,1
707,0.5512127,0.44878727,0,0
708,0.50713575,0.49286422,0,0
709,0.36580265,0.63419735,1,1
710,0.6671207,0.33287933,0,0
711,0.40368652,0.5963135,1,1
712,0.33013028,0.6698697,1,0
713,0.6192758,0.38072416,0,0
714,0.4330225,0.5669775,1,1
715,0.51929843,0.4807016,0,0
716,0.59665215,0.40334788,0,0
717,0.5043161,0.49568388,0,0
718,0.42571598,0.574284,1,0
719,0.498654,0.501346,1,0
720,0.53343904,0.466561,0,0
721,0.38848525,0.61151475,1,1
722,0.6797414,0.32025862,0,0
723,0.5988529,0.40114716,0,1
724,0.3611499,0.6388501,1,0
725,0.48065227,0.5193477,1,1
726,0.6608503,0.33914974,0,0
727,0.33525747,0.6647425,1,1
728,0.58965284,0.41034716,0,0
729,0.46569562,0.5343044,1,0
730,0.5427415,0.45725852,0,1
731,0.3472854,0.6527146,1,1
732,0.559103,0.44089702,0,0
733,0.5305159,0.46948406,0,1
734,0.4939204,0.5060796,1,1
735,0.55945337,0.4405466,0,0
736,0.42753106,0.57246894,1,0
737,0.48145443,0.51854557,1,1
738,0.5861324,0.4138676,0,1
739,0.38094157,0.61905843,1,1
740,0.73884094,0.2611591,0,0
741,0.4137022,0.5862978,1,0
742,0.7440728,0.25592723,0,0
743,0.45105582,0.5489442,1,1
744,0.3497823,0.6502177,1,0
745,0.4430896,0.5569104,1,1
746,0.6113738,0.3886262,0,0
747,0.6347734,0.3652266,0,0
748,0.55332136,0.4466786,0,0
749,0.796009,0.203991,0,0
750,0.734836,0.26516405,0,0
751,0.6345385,0.36546153,0,0
752,0.40104765,0.59895235,1,1
753,0.629102,0.370898,0,0
754,0.7588942,0.24110578,0,0
755,0.58231497,0.41768506,0,0
756,0.45629936,0.54370064,1,0
757,0.63247424,0.36752576,0,0
758,0.28912067,0.7108793,1,1
759,0.504653,0.495347,0,0
760,0.39943343,0.60056657,1,1
761,0.5938625,0.40613753,0,0
762,0.47335792,0.5266421,1,0
763,0.28426892,0.7157311,1,0
764,0.5742557,0.42574432,0,0
765,0.6883291,0.31167087,0,0
766,0.4027416,0.5972584,1,0
767,0.6963023,0.30369768,0,0
768,0.37604797,0.62395203,1,0
769,0.3474871,0.6525129,1,0
770,0.3582316,0.6417684,1,0
771,0.4574858,0.5425142,1,1
772,0.35630375,0.64369625,1,1
773,0.62153083,0.37846917,0,0
774,0.6315849,0.3684151,0,0
775,0.6118202,0.38817975,0,1
776,0.56257224,0.43742776,0,1
777,0.37268656,0.62731344,1,0
778,0.5510818,0.44891822,0,1
779,0.5763509,0.4236491,0,0
