,y score 0,y score 1,y pred,y test
157,0.562094,0.437906,0,1
158,0.53449845,0.46550155,0,1
159,0.57005614,0.42994386,0,0
160,0.32511646,0.67488354,1,0
161,0.3427753,0.6572247,1,1
162,0.7557235,0.24427652,0,0
163,0.5618821,0.43811792,0,1
164,0.4162554,0.5837446,1,1
165,0.55965686,0.44034317,0,1
166,0.4556145,0.5443855,1,1
167,0.53816044,0.46183956,0,0
168,0.5665487,0.43345132,0,0
169,0.7582943,0.2417057,0,0
170,0.5850588,0.41494122,0,0
171,0.60100436,0.3989956,0,0
172,0.41422248,0.5857775,1,0
173,0.72182274,0.27817726,0,0
174,0.44431776,0.55568224,1,0
175,0.645761,0.35423896,0,0
176,0.4899695,0.5100305,1,1
177,0.4873804,0.5126196,1,1
178,0.48753542,0.5124646,1,0
179,0.5495579,0.45044208,0,0
180,0.6375034,0.36249664,0,1
181,0.5754272,0.42457286,0,0
182,0.36619133,0.6338087,1,1
183,0.6336236,0.36637637,0,0
184,0.51975316,0.48024684,0,1
185,0.3849566,0.6150434,1,1
186,0.25531465,0.74468535,1,0
187,0.41767317,0.5823268,1,0
188,0.549673,0.45032698,0,0
189,0.5165384,0.48346165,0,1
190,0.4722939,0.5277061,1,0
191,0.5166393,0.4833607,0,1
192,0.52060413,0.47939587,0,0
193,0.5714166,0.4285834,0,0
194,0.60289425,0.39710575,0,0
195,0.5647791,0.4352209,0,0
196,0.29849887,0.70150113,1,1
197,0.4291693,0.5708307,1,1
198,0.4506781,0.5493219,1,1
199,0.57301277,0.42698723,0,0
200,0.51250017,0.4874998,0,1
201,0.65306103,0.34693897,0,0
202,0.7067003,0.29329965,0,0
203,0.6285115,0.3714885,0,0
204,0.53067636,0.46932364,0,0
205,0.6820944,0.3179056,0,0
206,0.42652512,0.5734749,1,0
207,0.3023553,0.6976447,1,1
208,0.42053032,0.5794697,1,1
209,0.721027,0.278973,0,0
210,0.5468708,0.4531292,0,0
211,0.47479308,0.5252069,1,1
212,0.31607503,0.683925,1,0
213,0.74922484,0.25077516,0,0
214,0.525578,0.47442198,0,1
215,0.6956419,0.3043581,0,0
216,0.53541374,0.46458623,0,1
217,0.58554435,0.41445568,0,0
218,0.51738185,0.48261815,0,1
219,0.4193921,0.5806079,1,1
220,0.4066531,0.5933469,1,1
221,0.49790746,0.50209254,1,0
222,0.29354507,0.70645493,1,1
223,0.5312347,0.46876532,0,1
224,0.6694268,0.3305732,0,0
225,0.4755739,0.5244261,1,1
226,0.6303512,0.36964878,0,1
227,0.5860154,0.4139846,0,0
228,0.4074368,0.5925632,1,1
229,0.7434262,0.25657377,0,0
230,0.6209151,0.3790849,0,0
231,0.71188855,0.28811148,0,0
232,0.5137646,0.48623535,0,0
233,0.45790172,0.5420983,1,0
234,0.46326095,0.53673905,1,1
235,0.34727943,0.6527206,1,0
236,0.53900504,0.46099496,0,0
237,0.55743814,0.44256186,0,0
238,0.381225,0.618775,1,1
239,0.49106073,0.50893927,1,0
240,0.46813756,0.53186244,1,0
241,0.37110424,0.62889576,1,1
242,0.46396613,0.53603387,1,0
243,0.4017948,0.5982052,1,0
244,0.32111615,0.67888385,1,1
245,0.50996417,0.49003583,0,0
246,0.47072035,0.52927965,1,1
247,0.31095427,0.6890457,1,0
248,0.5976352,0.4023648,0,0
249,0.5690183,0.4309817,0,0
250,0.5998286,0.40017143,0,0
251,0.28689265,0.71310735,1,0
252,0.5590456,0.4409544,0,0
253,0.3910461,0.6089539,1,1
254,0.38082814,0.61917186,1,1
255,0.47488034,0.52511966,1,1
256,0.6723145,0.3276855,0,0
257,0.6403221,0.35967794,0,1
258,0.46036357,0.53963643,1,1
259,0.39334148,0.6066585,1,1
260,0.5534816,0.4465184,0,0
261,0.4994887,0.5005113,1,0
262,0.5034457,0.49655432,0,0
263,0.43487632,0.5651237,1,0
264,0.408965,0.591035,1,0
265,0.42069834,0.57930166,1,0
266,0.58830506,0.41169494,0,1
267,0.6117656,0.3882344,0,1
268,0.54855967,0.4514403,0,1
269,0.6119487,0.3880513,0,0
270,0.44003642,0.5599636,1,0
271,0.6463376,0.35366237,0,0
272,0.3764453,0.6235547,1,1
273,0.38024843,0.6197516,1,1
274,0.29654807,0.70345193,1,0
275,0.6105528,0.38944724,0,0
276,0.6554594,0.34454063,0,0
277,0.46848786,0.53151214,1,0
278,0.689487,0.31051305,0,0
279,0.43299508,0.5670049,1,0
280,0.53009766,0.46990234,0,0
281,0.5054692,0.4945308,0,0
282,0.40861762,0.5913824,1,1
283,0.47304577,0.52695423,1,1
284,0.6356015,0.3643985,0,0
285,0.66657126,0.33342877,0,0
286,0.3757128,0.6242872,1,0
287,0.29382682,0.7061732,1,1
288,0.62668276,0.37331727,0,0
289,0.43432808,0.5656719,1,1
290,0.5027588,0.4972412,0,0
291,0.73152816,0.26847184,0,0
292,0.6185186,0.38148138,0,0
293,0.45478797,0.54521203,1,0
294,0.6374043,0.36259568,0,0
295,0.5062244,0.49377564,0,1
296,0.39842594,0.60157406,1,1
297,0.46991694,0.53008306,1,1
298,0.4522553,0.5477447,1,0
299,0.6059016,0.3940984,0,0
300,0.4146058,0.5853942,1,1
301,0.38084692,0.6191531,1,1
302,0.59924203,0.40075797,0,1
303,0.65110505,0.34889498,0,0
304,0.49859267,0.5014073,1,1
305,0.54183125,0.45816875,0,0
306,0.5250666,0.4749334,0,0
307,0.64708066,0.3529193,0,0
308,0.31040508,0.6895949,1,1
309,0.46515727,0.5348427,1,0
310,0.39156163,0.6084384,1,1
311,0.47178197,0.52821803,1,0
312,0.5816647,0.4183353,0,0
313,0.39286017,0.6071398,1,1
314,0.36614662,0.6338534,1,1
315,0.52295613,0.47704384,0,1
316,0.43432963,0.5656704,1,0
317,0.6430893,0.3569107,0,0
318,0.46386886,0.53613114,1,1
319,0.6336872,0.3663128,0,0
320,0.43057424,0.56942576,1,1
321,0.2682523,0.7317477,1,1
322,0.4412511,0.5587489,1,1
323,0.45188022,0.5481198,1,1
324,0.52249306,0.47750694,0,0
325,0.77230376,0.22769624,0,0
326,0.4957847,0.5042153,1,1
327,0.392942,0.607058,1,1
328,0.63004243,0.3699576,0,1
329,0.48959196,0.51040804,1,0
330,0.41296571,0.5870343,1,0
331,0.49961275,0.50038725,1,1
332,0.715883,0.284117,0,0
333,0.4986604,0.5013396,1,0
334,0.43064898,0.569351,1,1
335,0.44353443,0.55646557,1,0
336,0.42360395,0.57639605,1,1
337,0.69095135,0.30904868,0,1
338,0.42057586,0.57942414,1,0
339,0.6642929,0.33570713,0,0
340,0.5511153,0.4488847,0,0
341,0.4415282,0.5584718,1,0
342,0.4969474,0.5030526,1,0
343,0.58484244,0.41515753,0,0
344,0.41330248,0.5866975,1,1
345,0.5245661,0.4754339,0,1
346,0.44576192,0.5542381,1,0
347,0.604616,0.395384,0,1
348,0.5197282,0.48027182,0,0
349,0.49096823,0.5090318,1,1
350,0.5447838,0.45521623,0,0
351,0.54410696,0.455893,0,1
352,0.52096224,0.4790378,0,0
353,0.42827368,0.5717263,1,0
354,0.40742207,0.59257793,1,0
355,0.6800904,0.3199096,0,0
356,0.69762087,0.30237916,0,0
357,0.4950115,0.5049885,1,1
358,0.4767815,0.5232185,1,1
359,0.3319975,0.6680025,1,0
360,0.36346483,0.63653517,1,0
361,0.4437663,0.5562337,1,1
362,0.5066023,0.4933977,0,0
363,0.67374325,0.32625675,0,0
364,0.3251869,0.6748131,1,1
365,0.57908964,0.42091036,0,1
366,0.40819,0.59181,1,1
367,0.36583853,0.6341615,1,1
368,0.27101624,0.72898376,1,1
369,0.42286837,0.5771316,1,0
370,0.6265068,0.3734932,0,0
371,0.49634212,0.5036579,1,1
372,0.40558428,0.5944157,1,1
373,0.5455723,0.4544277,0,0
374,0.4749912,0.5250088,1,1
375,0.5714435,0.4285565,0,0
376,0.47578132,0.5242187,1,1
377,0.507359,0.492641,0,0
378,0.4512617,0.5487383,1,1
379,0.49693704,0.50306296,1,0
380,0.383148,0.616852,1,0
381,0.49697405,0.50302595,1,0
382,0.6174622,0.38253778,0,0
383,0.6438904,0.35610962,0,1
384,0.5075791,0.4924209,0,0
385,0.629364,0.37063596,0,0
386,0.46254557,0.5374544,1,1
387,0.40095657,0.5990434,1,1
388,0.5853311,0.41466892,0,1
389,0.55437946,0.44562054,0,0
390,0.70880395,0.29119605,0,0
391,0.40775335,0.59224665,1,1
392,0.6625564,0.33744362,0,0
393,0.4831875,0.5168125,1,1
394,0.46375746,0.53624254,1,0
395,0.4810968,0.5189032,1,1
396,0.66521657,0.33478346,0,0
397,0.5314394,0.46856058,0,1
398,0.44936013,0.55063987,1,1
399,0.7021775,0.29782248,0,0
400,0.33541292,0.6645871,1,1
401,0.31911033,0.68088967,1,1
402,0.53420377,0.46579626,0,0
403,0.74049574,0.25950426,0,0
404,0.50507504,0.49492496,0,0
405,0.6601238,0.33987615,0,0
406,0.7228048,0.2771952,0,0
407,0.43551135,0.56448865,1,0
408,0.6051446,0.39485538,0,0
409,0.5219524,0.47804764,0,0
410,0.5628993,0.4371007,0,0
411,0.5686417,0.43135828,0,1
412,0.50125146,0.49874857,0,0
413,0.5421815,0.45781854,0,0
414,0.3950171,0.6049829,1,1
415,0.4338743,0.5661257,1,0
416,0.4051745,0.5948255,1,0
417,0.60389984,0.3961002,0,1
418,0.7321826,0.26781738,0,0
419,0.5911802,0.4088198,0,0
420,0.32877326,0.67122674,1,1
421,0.3882783,0.6117217,1,0
422,0.7129172,0.28708276,0,0
423,0.66315544,0.33684453,0,0
424,0.39384818,0.6061518,1,1
425,0.4733255,0.5266745,1,0
426,0.4484638,0.5515362,1,0
427,0.4214257,0.5785743,1,0
428,0.5195504,0.48044962,0,0
429,0.46956366,0.53043634,1,1
430,0.45045918,0.5495408,1,0
431,0.68343985,0.31656012,0,1
432,0.42771477,0.57228523,1,1
433,0.5001426,0.49985746,0,0
434,0.4758975,0.5241025,1,0
435,0.54507005,0.45492995,0,0
436,0.6774174,0.3225826,0,0
437,0.6030098,0.39699018,0,0
438,0.37774462,0.6222554,1,1
439,0.57840323,0.42159677,0,1
440,0.6800965,0.3199035,0,0
441,0.57435125,0.42564875,0,0
442,0.5555258,0.44447422,0,0
443,0.4154054,0.5845946,1,0
444,0.4704978,0.5295022,1,1
445,0.48787862,0.5121214,1,0
446,0.6624849,0.33751515,0,0
447,0.65304196,0.34695807,0,0
448,0.5779558,0.42204422,0,0
449,0.47363943,0.5263606,1,0
450,0.4107145,0.5892855,1,1
451,0.60176563,0.39823434,0,0
452,0.50131404,0.49868596,0,0
453,0.29721957,0.7027804,1,0
454,0.49266982,0.5073302,1,0
455,0.6072378,0.39276215,0,1
456,0.5402916,0.4597084,0,1
457,0.47040856,0.52959144,1,0
458,0.4437778,0.5562222,1,0
459,0.44572908,0.5542709,1,1
460,0.5228206,0.4771794,0,1
461,0.6148727,0.38512728,0,0
462,0.5928017,0.40719834,0,0
463,0.4747432,0.5252568,1,0
464,0.5876361,0.4123639,0,0
465,0.5304671,0.4695329,0,1
466,0.51801157,0.48198846,0,1
467,0.53601336,0.46398667,0,1
468,0.5310855,0.46891448,0,0
469,0.59161454,0.40838546,0,1
470,0.3934701,0.6065299,1,0
471,0.39422756,0.60577244,1,1
472,0.54655635,0.45344368,0,0
473,0.41199028,0.5880097,1,0
474,0.40278906,0.59721094,1,1
475,0.75887257,0.24112743,0,0
476,0.63460076,0.36539927,0,1
477,0.5564995,0.4435005,0,0
478,0.5612936,0.43870637,0,0
479,0.38649136,0.61350864,1,1
480,0.64196277,0.35803726,0,1
481,0.5213196,0.4786804,0,0
482,0.6679067,0.3320933,0,0
483,0.5758698,0.42413023,0,0
484,0.48531777,0.51468223,1,1
485,0.6077274,0.3922726,0,0
486,0.74497616,0.25502384,0,0
487,0.32122183,0.6787782,1,1
488,0.61886084,0.3811392,0,1
489,0.7556024,0.24439757,0,0
490,0.5781666,0.42183343,0,0
491,0.397228,0.602772,1,1
492,0.41779387,0.58220613,1,1
493,0.6829871,0.31701288,0,0
494,0.7386284,0.26137164,0,0
495,0.53224194,0.46775803,0,0
496,0.42561895,0.57438105,1,1
497,0.6049662,0.39503378,0,1
498,0.38767105,0.61232895,1,1
499,0.4391021,0.5608979,1,1
500,0.46078235,0.53921765,1,1
501,0.3462413,0.6537587,1,0
502,0.47903603,0.52096397,1,1
503,0.48683053,0.51316947,1,1
504,0.5588827,0.44111726,0,0
505,0.4978093,0.5021907,1,1
506,0.59239817,0.4076018,0,0
507,0.43861115,0.56138885,1,1
508,0.51418805,0.48581195,0,1
509,0.5587798,0.44122022,0,0
510,0.440849,0.559151,1,1
511,0.60019827,0.39980173,0,1
512,0.4313597,0.5686403,1,0
513,0.51368046,0.4863195,0,0
514,0.4004829,0.5995171,1,1
515,0.40845823,0.59154177,1,0
516,0.6135752,0.38642478,0,0
517,0.30686444,0.69313556,1,0
518,0.5646621,0.4353379,0,1
519,0.43619913,0.5638009,1,0
520,0.29234183,0.7076582,1,0
521,0.41685283,0.58314717,1,0
522,0.5493939,0.45060614,0,0
523,0.3241974,0.6758026,1,1
524,0.35147953,0.64852047,1,1
525,0.4948746,0.5051254,1,1
526,0.5427536,0.45724642,0,0
527,0.75520307,0.24479695,0,0
528,0.50001633,0.49998367,0,1
529,0.41184443,0.58815557,1,1
530,0.53127074,0.46872923,0,1
531,0.56552404,0.43447596,0,0
532,0.505849,0.49415097,0,1
533,0.5378103,0.46218964,0,0
534,0.42513335,0.57486665,1,0
535,0.5798031,0.42019692,0,0
536,0.6057297,0.39427027,0,1
537,0.6158571,0.38414288,0,0
538,0.5293375,0.47066247,0,0
539,0.5516395,0.4483605,0,0
540,0.6392559,0.36074412,0,0
541,0.5514773,0.44852266,0,0
542,0.65976435,0.34023565,0,0
543,0.33521813,0.66478187,1,0
544,0.5941326,0.4058674,0,0
545,0.53790843,0.46209157,0,1
546,0.75286216,0.24713784,0,0
547,0.27020448,0.7297955,1,1
548,0.4321797,0.5678203,1,1
549,0.48836017,0.51163983,1,0
550,0.49140978,0.5085902,1,1
551,0.58725804,0.41274196,0,0
552,0.66197085,0.33802918,0,0
553,0.47918522,0.5208148,1,0
554,0.37229085,0.62770915,1,1
555,0.7718735,0.22812651,0,0
556,0.64028907,0.35971096,0,1
557,0.40268636,0.59731364,1,0
558,0.3868361,0.6131639,1,0
559,0.47185016,0.52814984,1,0
560,0.44993114,0.55006886,1,1
561,0.52493775,0.47506228,0,1
562,0.48733938,0.5126606,1,0
563,0.583894,0.41610596,0,0
564,0.35425156,0.64574844,1,1
565,0.5138139,0.4861861,0,0
566,0.459525,0.540475,1,1
567,0.36997354,0.63002646,1,0
568,0.5685728,0.43142718,0,0
569,0.4484809,0.5515191,1,1
570,0.4410746,0.5589254,1,1
571,0.4665174,0.5334826,1,1
572,0.69641197,0.303588,0,0
573,0.39991993,0.6000801,1,1
574,0.3140641,0.6859359,1,1
575,0.2943877,0.7056123,1,0
576,0.5841578,0.41584218,0,0
577,0.46666855,0.53333145,1,1
578,0.6962552,0.30374482,0,0
579,0.6514475,0.34855253,0,0
580,0.6987493,0.3012507,0,0
581,0.53360695,0.46639305,0,1
582,0.42627144,0.57372856,1,1
583,0.48610348,0.5138965,1,1
584,0.567394,0.432606,0,0
585,0.2600379,0.7399621,1,1
586,0.63938415,0.36061585,0,1
587,0.62026846,0.3797315,0,0
588,0.53075975,0.46924025,0,0
589,0.301275,0.698725,1,1
590,0.46220243,0.5377976,1,1
591,0.66839653,0.33160347,0,1
592,0.67557096,0.32442904,0,0
593,0.54204136,0.45795864,0,1
594,0.3859192,0.6140808,1,1
595,0.28442222,0.7155778,1,1
596,0.31053513,0.68946487,1,0
597,0.3249449,0.6750551,1,0
598,0.53978026,0.4602197,0,0
599,0.5229125,0.47708747,0,1
600,0.45299184,0.54700816,1,0
601,0.45047778,0.5495222,1,0
602,0.520048,0.47995195,0,0
603,0.62348163,0.37651837,0,0
604,0.5086061,0.49139395,0,0
605,0.5517743,0.44822568,0,1
606,0.62383664,0.37616336,0,1
607,0.74535596,0.254644,0,1
608,0.30257493,0.69742507,1,1
609,0.69135225,0.30864775,0,1
610,0.76094407,0.23905592,0,0
611,0.8002267,0.1997733,0,0
612,0.38952994,0.61047006,1,1
613,0.46876025,0.53123975,1,1
614,0.44375485,0.55624515,1,0
615,0.5597397,0.44026026,0,1
616,0.5946447,0.40535527,0,0
617,0.42582148,0.5741785,1,1
618,0.5640228,0.43597722,0,0
619,0.48346794,0.51653206,1,0
620,0.58322364,0.41677636,0,1
621,0.6395482,0.3604518,0,0
622,0.5068446,0.49315542,0,1
623,0.4395182,0.5604818,1,1
624,0.64222485,0.35777515,0,0
625,0.36988395,0.63011605,1,1
626,0.5740749,0.42592508,0,0
627,0.46225667,0.53774333,1,1
628,0.36194783,0.63805217,1,0
629,0.5585215,0.44147846,0,0
630,0.5979048,0.40209523,0,1
631,0.5286279,0.47137213,0,0
632,0.31602472,0.6839753,1,0
633,0.4956209,0.5043791,1,0
634,0.59347534,0.40652463,0,0
635,0.57291126,0.4270887,0,0
636,0.4452454,0.5547546,1,0
637,0.39606,0.60394,1,1
638,0.43703872,0.5629613,1,0
639,0.6597585,0.3402415,0,0
640,0.6464773,0.35352272,0,1
641,0.43053353,0.5694665,1,0
642,0.31641656,0.68358344,1,0
643,0.6901103,0.30988967,0,0
644,0.62621367,0.37378636,0,0
645,0.4352424,0.5647576,1,0
646,0.6928739,0.3071261,0,1
647,0.45560253,0.5443975,1,0
648,0.3206398,0.6793602,1,0
649,0.5000367,0.49996328,0,0
650,0.44374067,0.55625933,1,0
651,0.6674732,0.33252683,0,0
652,0.49058986,0.50941014,1,0
653,0.544626,0.45537397,0,1
654,0.41501123,0.5849888,1,0
655,0.46546322,0.5345368,1,0
656,0.35497886,0.64502114,1,1
657,0.6425843,0.3574157,0,0
658,0.46583718,0.5341628,1,0
659,0.49783266,0.50216734,1,1
660,0.44509393,0.5549061,1,1
661,0.742064,0.25793603,0,0
662,0.44139272,0.5586073,1,0
663,0.6865907,0.31340936,0,0
664,0.633811,0.366189,0,1
665,0.61356294,0.38643706,0,0
666,0.6183481,0.38165188,0,1
667,0.45326537,0.54673463,1,0
668,0.67086744,0.32913253,0,0
669,0.48938257,0.51061743,1,0
670,0.5885544,0.41144565,0,0
671,0.33121067,0.6687893,1,0
672,0.48022312,0.5197769,1,0
673,0.48029995,0.51970005,1,1
674,0.4115001,0.5884999,1,0
675,0.54046166,0.45953837,0,0
676,0.6467489,0.35325113,0,0
677,0.43065757,0.56934243,1,1
678,0.5216031,0.4783969,0,1
679,0.29754585,0.70245415,1,0
680,0.60498655,0.39501342,0,1
681,0.35129505,0.64870495,1,0
682,0.46656662,0.5334334,1,1
683,0.5496945,0.45030552,0,1
684,0.7006145,0.2993855,0,0
685,0.5533923,0.44660774,0,1
686,0.5366743,0.46332568,0,0
687,0.6024625,0.39753753,0,0
688,0.6243332,0.3756668,0,0
689,0.58877164,0.41122836,0,0
690,0.41993356,0.58006644,1,0
691,0.50797844,0.4920216,0,1
692,0.4750473,0.5249527,1,0
693,0.59085643,0.40914354,0,0
694,0.61267483,0.3873252,0,0
695,0.5870093,0.41299072,0,0
696,0.38387096,0.61612904,1,1
697,0.6033882,0.39661184,0,0
698,0.4826749,0.5173251,1,1
699,0.37999123,0.62000877,1,0
700,0.4030804,0.5969196,1,1
701,0.7333065,0.26669344,0,0
702,0.48438412,0.5156159,1,0
703,0.6425216,0.35747838,0,1
704,0.44983858,0.5501614,1,1
705,0.4772544,0.5227456,1,1
706,0.48959935,0.51040065,1,1
707,0.7024402,0.2975598,0,1
708,0.6385707,0.36142927,0,0
709,0.4331056,0.5668944,1,1
710,0.5398688,0.46013123,0,0
711,0.60585463,0.39414534,0,0
712,0.6730957,0.32690427,0,0
713,0.42625183,0.5737482,1,1
714,0.4567303,0.5432697,1,0
715,0.5816711,0.41832885,0,0
716,0.5338975,0.4661025,0,1
717,0.5009428,0.49905717,0,1
718,0.4637732,0.5362268,1,0
719,0.5888327,0.41116732,0,0
720,0.34927845,0.65072155,1,1
721,0.6699165,0.33008352,0,1
722,0.53702945,0.46297055,0,0
723,0.7557142,0.24428585,0,0
724,0.5048331,0.49516693,0,1
725,0.44994712,0.5500529,1,0
726,0.705693,0.29430696,0,0
727,0.60793936,0.3920606,0,0
728,0.5309614,0.46903864,0,0
729,0.47666353,0.52333647,1,1
730,0.56372917,0.4362708,0,0
731,0.43956876,0.56043124,1,1
732,0.6270076,0.3729924,0,0
733,0.6062521,0.39374796,0,0
734,0.3278399,0.6721601,1,0
735,0.50004125,0.49995875,0,1
736,0.5917248,0.4082752,0,1
737,0.45053583,0.54946417,1,1
738,0.35539758,0.6446024,1,1
739,0.40585738,0.5941426,1,1
740,0.537047,0.46295294,0,0
741,0.6337574,0.3662426,0,1
742,0.4560936,0.5439064,1,0
743,0.55125034,0.44874963,0,0
744,0.54643095,0.45356908,0,0
745,0.36515993,0.6348401,1,1
746,0.6804807,0.3195193,0,0
747,0.44032842,0.5596716,1,0
748,0.4896924,0.5103076,1,1
749,0.39352822,0.6064718,1,1
750,0.5139791,0.48602095,0,0
751,0.38845193,0.61154807,1,0
752,0.5019512,0.49804875,0,1
753,0.538552,0.461448,0,1
754,0.3031839,0.6968161,1,1
755,0.49942398,0.500576,1,0
756,0.37553555,0.62446445,1,0
757,0.51079154,0.48920846,0,0
758,0.53796434,0.46203563,0,0
759,0.575903,0.424097,0,1
760,0.48268098,0.517319,1,0
761,0.5031196,0.49688038,0,0
762,0.60423285,0.39576715,0,0
763,0.42592728,0.5740727,1,1
764,0.40396476,0.59603524,1,1
765,0.34748548,0.6525145,1,1
766,0.3380441,0.6619559,1,0
767,0.48017883,0.51982117,1,1
768,0.6803111,0.31968895,0,0
769,0.4931094,0.5068906,1,1
770,0.4367711,0.5632289,1,0
771,0.66404366,0.33595634,0,0
772,0.43876922,0.5612308,1,1
773,0.41169393,0.58830607,1,0
774,0.5952396,0.40476042,0,0
775,0.554893,0.445107,0,0
776,0.4202217,0.5797783,1,0
777,0.5866567,0.41334334,0,0
778,0.6341237,0.36587635,0,0
