,y score 0,y score 1,y pred,y test
65,0.6058701,0.3941299,0,0
66,0.39907587,0.60092413,1,0
67,0.39954847,0.6004515,1,1
68,0.58713484,0.4128652,0,0
69,0.44608533,0.55391467,1,0
70,0.43040246,0.56959754,1,1
71,0.751045,0.24895498,0,0
72,0.69255245,0.30744755,0,0
73,0.65276784,0.34723216,0,0
74,0.33217543,0.66782457,1,0
75,0.50109863,0.4989014,0,1
76,0.6261083,0.37389174,0,0
77,0.4203121,0.5796879,1,1
78,0.32022667,0.67977333,1,0
79,0.47401756,0.52598244,1,0
80,0.6140538,0.3859462,0,0
81,0.6280576,0.3719424,0,0
82,0.6832168,0.3167832,0,0
83,0.6723118,0.32768825,0,1
84,0.50669265,0.49330732,0,1
85,0.35922217,0.6407778,1,1
86,0.505419,0.49458098,0,1
87,0.70528555,0.29471445,0,0
88,0.6482569,0.35174307,0,0
89,0.5196353,0.4803647,0,0
90,0.3109104,0.6890896,1,1
91,0.36308515,0.63691485,1,1
92,0.42277414,0.57722586,1,0
93,0.6769146,0.32308543,0,0
94,0.59060735,0.40939265,0,0
95,0.58901864,0.41098136,0,0
96,0.56273365,0.43726632,0,0
97,0.49886853,0.5011315,1,1
98,0.44992507,0.55007493,1,0
99,0.6276891,0.37231085,0,0
100,0.4484144,0.5515856,1,0
101,0.47661412,0.5233859,1,1
102,0.58442557,0.41557446,0,0
103,0.6935699,0.30643007,0,0
104,0.39644903,0.603551,1,1
105,0.6782567,0.3217433,0,0
106,0.46907634,0.53092366,1,1
107,0.60218614,0.39781386,0,1
108,0.50425756,0.4957424,0,0
109,0.4896685,0.5103315,1,0
110,0.42760694,0.57239306,1,1
111,0.43330616,0.56669384,1,1
112,0.5353584,0.4646416,0,0
113,0.41354775,0.58645225,1,1
114,0.5533899,0.44661006,0,1
115,0.500929,0.499071,0,0
116,0.74140763,0.25859237,0,0
117,0.4380949,0.5619051,1,0
118,0.54490244,0.4550976,0,0
119,0.4669574,0.5330426,1,0
120,0.2955432,0.7044568,1,1
121,0.33370852,0.6662915,1,1
122,0.5268723,0.4731277,0,1
123,0.58464575,0.41535425,0,1
124,0.51260126,0.48739874,0,1
125,0.4498853,0.5501147,1,1
126,0.5157058,0.48429415,0,1
127,0.66246,0.33753997,0,0
128,0.3571598,0.6428402,1,1
129,0.56870997,0.43129,0,0
130,0.4275179,0.5724821,1,0
131,0.5236535,0.47634646,0,0
132,0.6331445,0.36685547,0,0
133,0.35968238,0.6403176,1,0
134,0.4278323,0.5721677,1,1
135,0.67257607,0.32742393,0,0
136,0.6422424,0.35775763,0,0
137,0.51902854,0.48097146,0,1
138,0.42506164,0.57493836,1,0
139,0.4146117,0.5853883,1,0
140,0.4885124,0.5114876,1,1
141,0.4674667,0.5325333,1,0
142,0.5154872,0.48451278,0,1
143,0.6681963,0.33180365,0,0
144,0.44404882,0.5559512,1,0
145,0.615887,0.384113,0,0
146,0.46927464,0.53072536,1,1
147,0.3703462,0.6296538,1,1
148,0.49516547,0.50483453,1,0
149,0.45453948,0.5454605,1,0
150,0.424886,0.575114,1,1
151,0.54779506,0.45220494,0,0
152,0.41845024,0.58154976,1,1
153,0.38693345,0.61306655,1,1
154,0.36534405,0.63465595,1,1
155,0.62017226,0.37982774,0,0
156,0.44793338,0.5520666,1,0
157,0.40530998,0.59469,1,1
158,0.668027,0.33197302,0,0
159,0.6432998,0.35670018,0,0
160,0.5975758,0.4024242,0,1
161,0.53261185,0.46738815,0,0
162,0.54603916,0.45396084,0,0
163,0.5320157,0.46798435,0,0
164,0.46705556,0.53294444,1,1
165,0.42781335,0.57218665,1,1
166,0.41795647,0.5820435,1,1
167,0.38622725,0.61377275,1,1
168,0.56270474,0.43729526,0,1
169,0.50354207,0.49645793,0,1
170,0.4888789,0.5111211,1,1
171,0.42621106,0.57378894,1,0
172,0.39724737,0.6027526,1,1
173,0.6030872,0.3969128,0,0
174,0.5102291,0.48977092,0,0
175,0.41932905,0.58067095,1,0
176,0.51094246,0.4890575,0,1
177,0.49557126,0.50442874,1,0
178,0.58996,0.41004002,0,0
179,0.46524507,0.53475493,1,1
180,0.4382568,0.5617432,1,0
181,0.5181547,0.48184532,0,1
182,0.403459,0.596541,1,1
183,0.66992766,0.33007234,0,0
184,0.3836255,0.6163745,1,1
185,0.58730674,0.41269326,0,0
186,0.72104275,0.27895728,0,0
187,0.45239836,0.54760164,1,1
188,0.42419612,0.5758039,1,0
189,0.38241607,0.61758393,1,1
190,0.6334043,0.3665957,0,0
191,0.6018857,0.39811432,0,1
192,0.6013987,0.39860132,0,1
193,0.5328349,0.46716514,0,1
194,0.26742524,0.73257476,1,0
195,0.5959852,0.4040148,0,1
196,0.44159222,0.5584078,1,1
197,0.52446634,0.47553366,0,1
198,0.5742984,0.4257016,0,0
199,0.46738327,0.53261673,1,1
200,0.53443646,0.46556357,0,1
201,0.6532117,0.34678826,0,0
202,0.51313436,0.48686567,0,0
203,0.5884729,0.4115271,0,0
204,0.510658,0.489342,0,0
205,0.80127764,0.19872238,0,0
206,0.5181829,0.48181716,0,1
207,0.57741255,0.42258745,0,0
208,0.57846415,0.42153588,0,0
209,0.51263064,0.48736936,0,1
210,0.6443768,0.3556232,0,0
211,0.40705347,0.5929465,1,0
212,0.5699349,0.4300651,0,0
213,0.5668019,0.43319812,0,0
214,0.47056407,0.52943593,1,0
215,0.5424445,0.45755547,0,0
216,0.48053598,0.519464,1,1
217,0.399597,0.600403,1,1
218,0.61509466,0.3849053,0,0
219,0.3905766,0.6094234,1,1
220,0.43965417,0.5603458,1,1
221,0.40081233,0.5991877,1,0
222,0.3690102,0.6309898,1,1
223,0.5823552,0.4176448,0,0
224,0.45457017,0.5454298,1,0
225,0.6617694,0.33823064,0,1
226,0.6920389,0.30796114,0,0
227,0.62925863,0.37074137,0,0
228,0.51459527,0.48540476,0,1
229,0.44987768,0.5501223,1,0
230,0.5602667,0.43973333,0,0
231,0.53412026,0.46587974,0,0
232,0.5888859,0.41111413,0,0
233,0.24712384,0.75287616,1,1
234,0.48421347,0.5157865,1,0
235,0.60354143,0.39645857,0,0
236,0.5966647,0.40333527,0,1
237,0.4598083,0.5401917,1,1
238,0.53337127,0.46662873,0,0
239,0.7020179,0.29798213,0,1
240,0.5257124,0.47428766,0,0
241,0.4201789,0.5798211,1,0
242,0.36840045,0.63159955,1,1
243,0.49843764,0.50156236,1,0
244,0.54930913,0.45069087,0,0
245,0.5870229,0.41297707,0,0
246,0.6120776,0.3879224,0,0
247,0.37910336,0.62089664,1,1
248,0.46711028,0.5328897,1,1
249,0.68945074,0.3105493,0,0
250,0.45673162,0.5432684,1,1
251,0.5295496,0.47045037,0,0
252,0.39956212,0.6004379,1,0
253,0.7014277,0.2985723,0,0
254,0.46339083,0.5366092,1,1
255,0.60742676,0.39257324,0,0
256,0.5073991,0.49260095,0,1
257,0.5126752,0.48732477,0,0
258,0.44335824,0.55664176,1,0
259,0.4899885,0.5100115,1,1
260,0.63437366,0.3656263,0,0
261,0.618659,0.38134095,0,1
262,0.24003977,0.75996023,1,1
263,0.48491192,0.5150881,1,1
264,0.4088353,0.5911647,1,1
265,0.6681321,0.33186787,0,0
266,0.4822067,0.5177933,1,1
267,0.42827523,0.5717248,1,1
268,0.39106065,0.60893935,1,0
269,0.3980255,0.6019745,1,1
270,0.5627148,0.43728516,0,1
271,0.7142949,0.28570512,0,0
272,0.41395265,0.58604735,1,1
273,0.38151705,0.61848295,1,0
274,0.5708269,0.42917314,0,0
275,0.6865002,0.31349978,0,0
276,0.6047598,0.3952402,0,0
277,0.6064347,0.39356533,0,0
278,0.46737725,0.53262275,1,1
279,0.45518994,0.54481006,1,0
280,0.34259725,0.65740275,1,0
281,0.3281108,0.6718892,1,1
282,0.68488896,0.31511104,0,0
283,0.5592938,0.4407062,0,0
284,0.43715948,0.5628405,1,1
285,0.59661496,0.40338504,0,0
286,0.28291076,0.71708924,1,0
287,0.67421633,0.32578367,0,1
288,0.31095093,0.68904907,1,1
289,0.64056855,0.35943145,0,0
290,0.62647104,0.373529,0,1
291,0.4628827,0.5371173,1,1
292,0.73033,0.26966998,0,0
293,0.6554349,0.3445651,0,0
294,0.39581245,0.60418755,1,0
295,0.4250785,0.5749215,1,0
296,0.33428055,0.66571945,1,0
297,0.36102122,0.6389788,1,0
298,0.35852325,0.64147675,1,1
299,0.5141023,0.48589772,0,0
300,0.3468281,0.6531719,1,1
301,0.684546,0.31545398,0,0
302,0.6076565,0.39234355,0,1
303,0.41731447,0.58268553,1,0
304,0.35198927,0.64801073,1,1
305,0.5481103,0.4518897,0,0
306,0.415987,0.584013,1,1
307,0.45217264,0.54782736,1,1
308,0.59553427,0.40446573,0,0
309,0.5261332,0.4738668,0,0
310,0.4459585,0.5540415,1,1
311,0.49582064,0.50417936,1,0
312,0.54072034,0.45927963,0,0
313,0.64553285,0.35446718,0,0
314,0.33187753,0.6681225,1,1
315,0.49656653,0.50343347,1,1
316,0.57953465,0.42046538,0,0
317,0.47580838,0.5241916,1,1
318,0.5307054,0.4692946,0,0
319,0.38234788,0.6176521,1,0
320,0.4386766,0.5613234,1,1
321,0.3425489,0.6574511,1,1
322,0.6223075,0.37769252,0,0
323,0.54124314,0.45875686,0,1
324,0.5680646,0.4319354,0,0
325,0.37022775,0.62977225,1,1
326,0.36887097,0.631129,1,0
327,0.31747395,0.68252605,1,1
328,0.36621267,0.63378733,1,0
329,0.44415152,0.5558485,1,0
330,0.50623333,0.49376667,0,0
331,0.5607926,0.43920738,0,0
332,0.5807501,0.41924986,0,0
333,0.43853462,0.5614654,1,0
334,0.46951193,0.5304881,1,1
335,0.61532533,0.38467467,0,0
336,0.5047545,0.49524552,0,0
337,0.68645036,0.3135496,0,0
338,0.556391,0.443609,0,0
339,0.28836894,0.71163106,1,0
340,0.70897937,0.29102066,0,0
341,0.3447997,0.6552003,1,1
342,0.647624,0.352376,0,0
343,0.48191822,0.5180818,1,1
344,0.589427,0.41057304,0,0
345,0.45466453,0.5453355,1,0
346,0.3503682,0.6496318,1,1
347,0.7240615,0.27593854,0,0
348,0.3029642,0.6970358,1,1
349,0.5404428,0.45955718,0,1
350,0.22369152,0.7763085,1,1
351,0.48409224,0.51590776,1,0
352,0.39834493,0.60165507,1,1
353,0.6163975,0.38360247,0,0
354,0.6612603,0.3387397,0,0
355,0.60074306,0.39925694,0,0
356,0.63240695,0.36759302,0,0
357,0.49974102,0.500259,1,0
358,0.6384644,0.3615356,0,1
359,0.42330438,0.5766956,1,0
360,0.6438867,0.3561133,0,1
361,0.44843394,0.55156606,1,0
362,0.42091197,0.57908803,1,1
363,0.5661921,0.4338079,0,0
364,0.46733588,0.5326641,1,0
365,0.4163493,0.5836507,1,1
366,0.30255812,0.6974419,1,1
367,0.67067695,0.32932305,0,0
368,0.4609325,0.5390675,1,0
369,0.37116712,0.6288329,1,1
370,0.6622366,0.33776343,0,0
371,0.43967575,0.56032425,1,1
372,0.42927676,0.57072324,1,1
373,0.53715104,0.46284896,0,1
374,0.756268,0.24373195,0,0
375,0.6259265,0.37407354,0,0
376,0.40006173,0.5999383,1,1
377,0.4007209,0.5992791,1,1
378,0.6308578,0.36914214,0,0
379,0.2942605,0.7057395,1,1
380,0.29086965,0.70913035,1,1
381,0.53577524,0.46422476,0,0
382,0.58539164,0.41460833,0,0
383,0.68859816,0.3114018,0,0
384,0.43964976,0.56035024,1,1
385,0.5149641,0.48503587,0,0
386,0.33314127,0.66685873,1,0
387,0.6996971,0.30030292,0,0
388,0.6943141,0.3056859,0,0
389,0.5416206,0.45837936,0,1
390,0.31605458,0.6839454,1,1
391,0.44065154,0.55934846,1,1
392,0.6102598,0.3897402,0,0
393,0.42362624,0.57637376,1,1
394,0.42392212,0.5760779,1,0
395,0.61335814,0.38664183,0,1
396,0.585032,0.414968,0,0
397,0.59116066,0.40883937,0,1
398,0.5135957,0.48640427,0,1
399,0.30465144,0.69534856,1,0
400,0.7086599,0.29134014,0,1
401,0.48193878,0.5180612,1,0
402,0.5422299,0.4577701,0,1
403,0.5780977,0.42190233,0,1
404,0.668282,0.33171803,0,0
405,0.44810063,0.5518994,1,1
406,0.50570357,0.49429643,0,1
407,0.3000468,0.6999532,1,0
408,0.41990072,0.5800993,1,0
409,0.5848353,0.41516474,0,1
410,0.38303483,0.6169652,1,1
411,0.29817635,0.70182365,1,1
412,0.62549496,0.374505,0,0
413,0.4261406,0.5738594,1,0
414,0.57430494,0.4256951,0,0
415,0.48646808,0.5135319,1,0
416,0.5488515,0.45114854,0,0
417,0.6473519,0.35264808,0,0
418,0.26467818,0.7353218,1,1
419,0.32965547,0.67034453,1,1
420,0.53726697,0.462733,0,0
421,0.5264603,0.4735397,0,0
422,0.29871446,0.70128554,1,0
423,0.5345876,0.4654124,0,1
424,0.31703085,0.68296915,1,1
425,0.39608806,0.60391194,1,0
426,0.5265194,0.47348058,0,1
427,0.4065869,0.5934131,1,1
428,0.50414586,0.4958541,0,1
429,0.54849386,0.45150617,0,0
430,0.58832353,0.41167647,0,0
431,0.3840618,0.6159382,1,1
432,0.58695763,0.41304237,0,1
433,0.41680354,0.58319646,1,0
434,0.5347745,0.46522552,0,0
435,0.47214478,0.5278552,1,1
436,0.624359,0.37564102,0,0
437,0.5652699,0.4347301,0,1
438,0.49199522,0.5080048,1,0
439,0.4115935,0.5884065,1,1
440,0.31872392,0.6812761,1,1
441,0.48467797,0.515322,1,0
442,0.342934,0.657066,1,1
443,0.4932167,0.5067833,1,1
444,0.4276952,0.5723048,1,1
445,0.4847687,0.5152313,1,0
446,0.51659,0.48341,0,0
447,0.7084292,0.29157078,0,0
448,0.37790823,0.62209177,1,0
449,0.6181829,0.38181713,0,0
450,0.39308482,0.6069152,1,0
451,0.31786335,0.68213665,1,1
452,0.45597553,0.54402447,1,1
453,0.58087504,0.41912493,0,0
454,0.47072697,0.52927303,1,0
455,0.5988514,0.40114862,0,0
456,0.34125477,0.6587452,1,1
457,0.33850163,0.66149837,1,0
458,0.6354685,0.3645315,0,0
459,0.55317414,0.44682586,0,0
460,0.6603075,0.33969247,0,0
461,0.42716503,0.57283497,1,0
462,0.48152578,0.5184742,1,1
463,0.38154238,0.6184576,1,1
464,0.5813117,0.41868833,0,0
465,0.5411459,0.45885405,0,0
466,0.60443604,0.39556396,0,0
467,0.33967936,0.66032064,1,1
468,0.38686275,0.61313725,1,0
469,0.6085533,0.3914467,0,0
470,0.40280503,0.59719497,1,1
471,0.40197885,0.59802115,1,1
472,0.7869776,0.2130224,0,0
473,0.554991,0.445009,0,0
474,0.459728,0.540272,1,0
475,0.4026019,0.5973981,1,1
476,0.5505535,0.4494465,0,0
477,0.59521055,0.40478942,0,0
478,0.47350562,0.5264944,1,1
479,0.49454802,0.505452,1,1
480,0.6056764,0.39432362,0,0
481,0.27077454,0.72922546,1,0
482,0.2688356,0.7311644,1,1
483,0.45586824,0.54413176,1,0
484,0.78124416,0.21875586,0,0
485,0.52294827,0.47705176,0,1
486,0.39819658,0.6018034,1,1
487,0.5232979,0.4767021,0,1
488,0.49464536,0.50535464,1,1
489,0.39476812,0.6052319,1,1
490,0.41004062,0.5899594,1,0
491,0.3962757,0.6037243,1,0
492,0.5556847,0.44431534,0,0
493,0.5015553,0.49844465,0,1
494,0.55802387,0.44197613,0,0
495,0.61924523,0.38075477,0,0
496,0.40890104,0.59109896,1,1
497,0.4242301,0.5757699,1,0
498,0.61300886,0.38699117,0,0
499,0.6584954,0.34150457,0,0
500,0.28672296,0.71327704,1,1
501,0.46012467,0.5398753,1,1
502,0.6853052,0.31469482,0,1
503,0.64763457,0.35236543,0,0
504,0.41010922,0.5898908,1,1
505,0.47798795,0.52201205,1,1
506,0.39052022,0.6094798,1,0
507,0.37878793,0.62121207,1,0
508,0.5973512,0.40264878,0,0
509,0.45454544,0.54545456,1,1
510,0.7163371,0.28366292,0,0
511,0.58027256,0.41972747,0,0
512,0.40530896,0.59469104,1,1
513,0.50119567,0.49880433,0,0
514,0.43724573,0.5627543,1,0
515,0.67546546,0.32453454,0,0
516,0.39193588,0.6080641,1,1
517,0.4454599,0.5545401,1,0
518,0.6177387,0.3822613,0,0
519,0.62286305,0.37713692,0,0
520,0.65063953,0.3493605,0,0
521,0.43083513,0.5691649,1,0
522,0.45555538,0.5444446,1,0
523,0.5544046,0.4455954,0,0
524,0.6778412,0.3221588,0,0
525,0.41041833,0.58958167,1,1
526,0.5895895,0.41041052,0,0
527,0.67018545,0.32981455,0,0
528,0.46631235,0.53368765,1,0
529,0.37333286,0.62666714,1,0
530,0.49188572,0.5081143,1,0
531,0.6043887,0.39561132,0,0
532,0.32675415,0.67324585,1,1
533,0.36824626,0.63175374,1,1
534,0.4589315,0.5410685,1,0
535,0.351808,0.648192,1,0
536,0.5929253,0.40707466,0,1
537,0.44304514,0.55695486,1,0
538,0.4383356,0.5616644,1,0
539,0.3246101,0.6753899,1,1
540,0.4089889,0.5910111,1,0
541,0.68924713,0.31075287,0,0
542,0.5452191,0.45478088,0,0
543,0.33962286,0.66037714,1,0
544,0.5824864,0.4175136,0,0
545,0.7502891,0.24971095,0,0
546,0.55142474,0.4485753,0,1
547,0.46160698,0.538393,1,1
548,0.4843707,0.5156293,1,0
549,0.4857114,0.5142886,1,0
550,0.70086104,0.29913896,0,0
551,0.4442373,0.5557627,1,0
552,0.62670493,0.3732951,0,1
553,0.7285987,0.2714013,0,0
554,0.49372888,0.5062711,1,0
555,0.534792,0.465208,0,0
556,0.58639216,0.41360787,0,0
557,0.5213538,0.47864622,0,0
558,0.48800027,0.5119997,1,0
559,0.4047808,0.5952192,1,0
560,0.29146326,0.70853674,1,0
561,0.37196314,0.62803686,1,1
562,0.6873438,0.31265622,0,0
563,0.45932657,0.54067343,1,0
564,0.52373147,0.47626853,0,0
565,0.40257663,0.5974234,1,1
566,0.41875398,0.581246,1,0
567,0.72539485,0.27460515,0,0
568,0.3988586,0.6011414,1,0
569,0.59437394,0.40562606,0,0
570,0.44574142,0.5542586,1,0
571,0.42349505,0.57650495,1,1
572,0.49233615,0.50766385,1,1
573,0.64435303,0.35564697,0,0
574,0.3110549,0.6889451,1,1
575,0.53945124,0.4605488,0,0
576,0.70633525,0.29366475,0,0
577,0.632259,0.36774096,0,0
578,0.5725112,0.42748883,0,0
579,0.53839254,0.4616075,0,0
580,0.5417782,0.45822176,0,1
581,0.34156626,0.65843374,1,0
582,0.52502286,0.47497717,0,1
583,0.3648904,0.6351096,1,1
584,0.6283554,0.37164462,0,0
585,0.4991693,0.5008307,1,1
586,0.44282174,0.55717826,1,1
587,0.44024098,0.559759,1,0
588,0.7256783,0.2743217,0,1
589,0.4045241,0.5954759,1,0
590,0.40565568,0.5943443,1,0
591,0.50037,0.49962994,0,0
592,0.61850196,0.38149804,0,1
593,0.6037072,0.39629278,0,1
594,0.48432606,0.51567394,1,1
595,0.5262148,0.47378522,0,0
596,0.29054654,0.70945346,1,1
597,0.49720216,0.50279784,1,0
598,0.5544684,0.4455316,0,0
599,0.6415497,0.35845032,0,1
600,0.42541194,0.57458806,1,1
601,0.4770236,0.5229764,1,1
602,0.43198395,0.56801605,1,0
603,0.4807011,0.5192989,1,1
604,0.5672261,0.4327739,0,0
605,0.3963682,0.6036318,1,0
606,0.31228048,0.6877195,1,1
607,0.69051075,0.30948928,0,1
608,0.4185866,0.5814134,1,0
609,0.28713477,0.71286523,1,0
610,0.36056757,0.63943243,1,1
611,0.49166292,0.5083371,1,0
612,0.657272,0.34272802,0,1
613,0.45963633,0.54036367,1,1
614,0.40049338,0.5995066,1,1
615,0.453515,0.546485,1,1
616,0.544356,0.45564404,0,1
617,0.45885962,0.5411404,1,0
618,0.6500671,0.34993294,0,0
619,0.7151083,0.28489172,0,0
620,0.55989766,0.44010237,0,0
621,0.44871885,0.55128115,1,0
622,0.5575365,0.44246355,0,0
623,0.6628752,0.33712482,0,1
624,0.54379404,0.45620593,0,1
625,0.4563651,0.5436349,1,0
626,0.60337186,0.39662817,0,0
627,0.7107914,0.2892086,0,0
628,0.5002436,0.4997564,0,1
629,0.45475435,0.54524565,1,1
630,0.37769026,0.62230974,1,1
631,0.68371296,0.31628704,0,0
632,0.47929716,0.52070284,1,1
633,0.62986636,0.37013364,0,0
634,0.47342688,0.5265731,1,0
635,0.7073294,0.2926706,0,0
636,0.5204586,0.47954145,0,1
637,0.5433647,0.4566353,0,0
638,0.3759036,0.6240964,1,0
639,0.6191649,0.38083512,0,1
640,0.43556917,0.56443083,1,1
641,0.6721834,0.3278166,0,0
642,0.4209724,0.5790276,1,1
643,0.43023598,0.569764,1,1
644,0.5875857,0.41241428,0,0
645,0.59129393,0.40870604,0,1
646,0.5784356,0.4215644,0,0
647,0.63284695,0.36715308,0,0
648,0.47035897,0.52964103,1,1
649,0.73355544,0.2664446,0,0
650,0.43222958,0.5677704,1,0
651,0.45281416,0.54718584,1,0
652,0.6385666,0.36143336,0,0
653,0.47488302,0.525117,1,0
654,0.52094036,0.47905964,0,1
655,0.5480118,0.4519882,0,0
656,0.6224991,0.37750086,0,0
657,0.5596434,0.44035658,0,0
658,0.46429658,0.5357034,1,1
659,0.530987,0.46901295,0,0
660,0.57160825,0.42839175,0,0
661,0.5259217,0.47407827,0,0
662,0.38496208,0.6150379,1,1
663,0.66955376,0.33044627,0,0
664,0.48492157,0.5150784,1,1
665,0.6351595,0.36484048,0,0
666,0.6367531,0.36324692,0,0
667,0.74636185,0.25363818,0,0
668,0.37268698,0.627313,1,1
669,0.38542384,0.61457616,1,0
670,0.38191235,0.61808765,1,1
671,0.4371842,0.5628158,1,1
672,0.622071,0.37792897,0,0
673,0.6111684,0.38883162,0,1
674,0.44689333,0.55310667,1,1
675,0.6314548,0.36854514,0,0
676,0.4321394,0.5678606,1,1
677,0.507049,0.49295098,0,0
678,0.4718281,0.5281719,1,0
679,0.45434004,0.54565996,1,0
680,0.43940204,0.56059796,1,1
681,0.5110948,0.4889052,0,0
682,0.59094,0.40906003,0,0
683,0.569178,0.43082199,0,1
684,0.6412927,0.35870734,0,1
685,0.41550004,0.58449996,1,0
686,0.42655343,0.5734466,1,1
687,0.38798475,0.61201525,1,0
688,0.78604186,0.21395816,0,0
689,0.44865435,0.55134565,1,1
690,0.53552717,0.46447283,0,0
691,0.5698273,0.43017268,0,1
692,0.6152316,0.38476843,0,0
693,0.52501976,0.47498024,0,0
694,0.35936332,0.6406367,1,1
695,0.51122755,0.48877245,0,1
696,0.5789491,0.42105094,0,1
697,0.38995713,0.61004287,1,1
698,0.69437873,0.30562124,0,0
699,0.48743266,0.51256734,1,1
700,0.6007841,0.39921588,0,0
701,0.5340514,0.46594855,0,0
702,0.444121,0.555879,1,1
703,0.4194672,0.5805328,1,0
704,0.6640633,0.33593673,0,0
705,0.701296,0.29870406,0,0
706,0.56142473,0.43857527,0,1
707,0.3164444,0.6835556,1,0
708,0.5310807,0.46891925,0,0
709,0.5948385,0.4051615,0,0
710,0.22589797,0.77410203,1,1
711,0.59849834,0.40150166,0,1
712,0.35428149,0.6457185,1,1
713,0.40920258,0.5907974,1,1
714,0.6368358,0.36316422,0,0
715,0.5849148,0.41508517,0,1
716,0.36836243,0.6316376,1,0
717,0.61929834,0.3807017,0,0
718,0.5151347,0.4848653,0,1
719,0.50399166,0.49600834,0,0
720,0.7417899,0.25821012,0,0
721,0.43415254,0.56584746,1,0
722,0.45223862,0.5477614,1,0
723,0.58771026,0.4122897,0,0
724,0.6673378,0.33266225,0,0
725,0.56735444,0.43264556,0,1
726,0.3459339,0.6540661,1,1
727,0.6135265,0.38647348,0,0
728,0.43049324,0.56950676,1,0
729,0.6674799,0.33252016,0,1
730,0.5649118,0.43508822,0,0
731,0.5773526,0.42264742,0,0
732,0.49685448,0.5031455,1,0
733,0.6470427,0.3529573,0,0
734,0.48011076,0.51988924,1,1
735,0.4060645,0.5939355,1,0
736,0.6087413,0.3912587,0,1
737,0.5860045,0.41399547,0,1
738,0.6814095,0.31859055,0,0
739,0.43962944,0.56037056,1,0
740,0.6262027,0.37379727,0,0
741,0.47054797,0.529452,1,0
742,0.54418623,0.45581374,0,1
743,0.58879006,0.41120997,0,0
744,0.28089035,0.71910965,1,1
745,0.62359273,0.37640724,0,0
746,0.5393671,0.46063292,0,0
747,0.259686,0.740314,1,0
748,0.5227955,0.4772045,0,1
749,0.61790526,0.38209477,0,0
750,0.5186085,0.4813915,0,0
751,0.6554929,0.34450707,0,0
752,0.62199855,0.37800145,0,0
753,0.47302866,0.52697134,1,0
754,0.383349,0.616651,1,1
755,0.72674346,0.27325657,0,0
756,0.6978068,0.30219322,0,1
757,0.61418533,0.38581467,0,0
758,0.5843227,0.41567734,0,0
759,0.5872352,0.41276482,0,0
760,0.5867628,0.41323718,0,0
761,0.5290432,0.4709568,0,0
762,0.4375401,0.5624599,1,0
763,0.46815312,0.5318469,1,0
764,0.71582806,0.2841719,0,0
765,0.41519934,0.58480066,1,1
766,0.68437034,0.31562966,0,0
767,0.3659131,0.6340869,1,1
768,0.41731632,0.5826837,1,1
769,0.3393126,0.6606874,1,0
770,0.5792724,0.42072764,0,0
771,0.40625983,0.59374017,1,0
772,0.56831414,0.43168586,0,0
773,0.53803325,0.46196672,0,0
774,0.4945683,0.5054317,1,0
775,0.37081742,0.6291826,1,1
776,0.42546916,0.57453084,1,0
777,0.59373474,0.4062653,0,0
778,0.36287558,0.6371244,1,0
779,0.71023196,0.28976804,0,0
