,y score,y pred,y test
98,-1.0712833024490311,0,0
99,5.025855902838856,1,1
100,2.534628020539544,1,1
101,-2.631097330257009,0,1
102,0.531215380360264,1,1
103,-1.7873728373814306,0,1
104,-3.3243476721299023,0,0
105,-0.9479574333928749,0,0
106,-2.2288535252132524,0,1
107,1.300878560936469,1,1
108,-1.9301737852532728,0,1
109,0.2067532985333298,1,1
110,2.1164516423267052,1,1
111,0.3422755618405666,1,1
112,1.9437338952773342,1,1
113,-1.2454022009200247,0,1
114,-0.07131408645674919,0,1
115,4.012000806321928,1,1
116,1.9812346607015145,1,1
117,-0.9631184789232483,0,1
118,3.7738032212120016,1,1
119,-2.9871483716882503,0,1
120,3.516185964392535,1,1
121,-0.7171887388506439,0,1
122,0.7059381848938608,1,1
123,1.8186316430560714,1,1
124,1.8965544552104943,1,1
125,-1.7129394705065257,0,0
126,-0.7710834330701628,0,1
127,2.9581141943459093,1,1
128,-2.6385096909029206,0,1
129,-0.3838701112848346,0,1
130,-0.30338168410148025,0,1
131,2.4111383309317533,1,1
132,1.1365146990640556,1,1
133,-0.9413091755824872,0,1
134,1.7015371002429296,1,0
135,1.885165005967873,1,1
136,4.345392695010498,1,1
137,0.8888758781551553,1,1
138,3.595169689400419,1,1
139,0.28330746538802654,1,1
140,-0.09325583185592468,0,1
141,3.3943496362091286,1,1
142,0.23068482023815395,1,1
143,1.4089986790317264,1,1
144,-4.347226580299043,0,0
145,5.398119243324481,1,1
146,-2.7780521251446286,0,1
147,-1.8290742163972444,0,0
148,-0.6248440358642133,0,0
149,-4.115189111734536,0,0
150,1.797218759860308,1,1
151,1.1683123208761481,1,1
152,-1.5832718962306265,0,1
153,0.030247134174211432,1,0
154,2.787382031418848,1,1
155,1.7764346929719972,1,1
156,-1.9839438602117658,0,0
157,2.507805450852964,1,1
158,1.8451170836444968,1,1
159,-1.573721152225814,0,1
160,-1.057509208853924,0,0
161,0.6798105780761867,1,1
162,1.6516315674334914,1,1
163,3.085632797076821,1,1
164,3.240821645496827,1,1
165,2.5044144871791216,1,1
166,1.2476336273404507,1,1
167,1.8690051748457757,1,1
168,-4.2471390210686755,0,0
169,3.323976208261336,1,1
170,0.2281793024992469,1,1
171,3.831230755148046,1,1
172,1.9189752124535504,1,1
173,0.37334651156758003,1,0
174,2.944077135563021,1,1
175,1.523276498627253,1,0
176,-2.7319821581257098,0,1
177,3.0467368311190506,1,1
178,0.25948184043781364,1,1
179,-1.5071199366248282,0,0
180,1.454241858300748,1,1
181,2.0876602188600377,1,1
182,0.5832587501334996,1,1
183,1.93109779175952,1,1
184,-0.9072221075270082,0,0
185,0.7320136415380518,1,1
186,2.4932688751826864,1,1
187,2.306407434075258,1,1
188,1.0254394088369794,1,1
189,2.10857704537305,1,1
190,1.803984854755584,1,1
191,1.3956677418372725,1,1
192,0.5048483701677646,1,0
193,0.27085806549850533,1,1
194,-2.8532064951976,0,0
195,4.8953692323624765,1,1
196,0.2211251143788534,1,1
197,3.185233497658889,1,1
198,1.1893149151456197,1,1
199,-0.3428342357238825,0,1
200,-2.499781662766402,0,0
201,0.8101579428251431,1,1
202,2.406451625077551,1,1
203,1.1921818181617003,1,0
204,0.1788943871904647,1,1
205,-1.2163772212376744,0,0
206,3.999677459340838,1,1
207,-2.693993284875027,0,0
208,-1.0714550737922788,0,0
209,2.372868322871883,1,1
210,1.9704566299875634,1,1
211,-1.3803789164788962,0,1
212,4.557704778221467,1,1
213,1.8453766007775951,1,1
214,0.8842721463224312,1,1
215,1.4531505597927183,1,1
216,0.2840486126587689,1,0
217,0.8132239064134521,1,1
218,0.5369218665715256,1,1
219,-0.5975041111237522,0,1
220,1.4774670898784295,1,1
221,-0.03810462205624132,0,1
222,-0.7434262982553625,0,1
223,2.1184488432451745,1,1
224,-1.7359022262048316,0,1
225,-0.18443426057028445,0,1
226,1.557326866151755,1,1
227,3.204577167186422,1,1
228,0.6538387164230319,1,1
229,1.650314645994106,1,1
230,2.6371776314686235,1,1
231,0.8600751853693187,1,1
232,3.1596110289056987,1,1
233,3.8451303325696435,1,1
234,2.22611786312194,1,1
235,0.5797382563782718,1,1
236,4.979785861322965,1,1
237,-1.6760769734084726,0,1
238,-0.5170399071930825,0,0
239,-2.103514056622578,0,0
240,1.2915266242115062,1,1
241,4.1152519188418015,1,1
242,4.000803024773342,1,1
243,-0.48178077448474044,0,1
244,2.8033409468218466,1,1
245,-0.24801147312923666,0,0
246,-3.9657902495602877,0,0
247,-2.697341836813625,0,0
248,0.39701923926658145,1,0
249,2.959974712451801,1,1
250,6.826887599156544,1,1
251,-0.749739596528459,0,1
252,3.123735511106142,1,1
253,1.289942585688015,1,1
254,-1.1106320352325105,0,1
255,0.3425076281309489,1,1
256,0.7152843524273265,1,1
257,4.518589421715626,1,1
258,-1.223506280548023,0,1
259,0.8746693692769987,1,0
260,2.2798631361972617,1,1
261,-0.7015104387039037,0,1
262,0.30649357410758027,1,1
263,-1.1734504673462909,0,1
264,1.8999810263092534,1,1
265,4.044584829877207,1,1
266,-1.6263361269874657,0,1
267,3.9472589205674296,1,0
268,2.8288171363042305,1,1
269,-0.11907503927866125,0,1
270,4.492541059856714,1,1
271,3.461792105100192,1,1
272,-1.5012071021724238,0,0
273,-2.532958889626347,0,1
274,0.12133288194935377,1,0
275,-1.3879159308515523,0,1
276,2.724049268798717,1,1
277,2.0602810660226587,1,1
278,3.5098485235846044,1,1
279,6.264085867656268,1,1
280,-2.031356240651919,0,1
281,-0.573797071921279,0,0
282,0.11332225030842613,1,1
283,3.3297845227673704,1,1
284,1.887163542698127,1,1
285,2.2887536055854105,1,1
286,0.41098634172246373,1,1
287,-2.5075352817150596,0,0
288,3.887873483436733,1,1
289,-1.568945178714325,0,1
