,y score 0,y score 1,y pred,y test
81,0.63824636,0.36175364,0,1
82,0.31754118,0.6824588,1,1
83,0.48598826,0.51401174,1,0
84,0.6621609,0.33783913,0,0
85,0.40490568,0.5950943,1,0
86,0.5072711,0.4927289,0,1
87,0.5057487,0.4942513,0,0
88,0.5421865,0.45781347,0,0
89,0.30478543,0.69521457,1,1
90,0.7618942,0.23810579,0,0
91,0.5339747,0.4660253,0,1
92,0.40521187,0.59478813,1,1
93,0.49201703,0.50798297,1,1
94,0.27805334,0.72194666,1,0
95,0.4278149,0.5721851,1,1
96,0.6947556,0.3052444,0,0
97,0.5353441,0.4646559,0,1
98,0.5179385,0.48206148,0,0
99,0.4629084,0.5370916,1,1
100,0.4595583,0.5404417,1,0
101,0.479676,0.520324,1,0
102,0.42109478,0.5789052,1,0
103,0.5220638,0.4779362,0,1
104,0.36853182,0.6314682,1,1
105,0.47907507,0.5209249,1,0
106,0.5562508,0.44374922,0,0
107,0.38748765,0.61251235,1,1
108,0.42770582,0.5722942,1,1
109,0.33191156,0.66808844,1,1
110,0.34818047,0.6518195,1,1
111,0.5374814,0.46251854,0,0
112,0.6132118,0.3867882,0,0
113,0.5280809,0.47191912,0,0
114,0.33680904,0.66319096,1,0
115,0.44393533,0.55606467,1,1
116,0.6183437,0.3816563,0,1
117,0.5798675,0.42013252,0,0
118,0.46692467,0.53307533,1,0
119,0.51749647,0.48250356,0,1
120,0.6045188,0.3954812,0,0
121,0.5538884,0.44611162,0,0
122,0.39516753,0.6048325,1,1
123,0.5600627,0.4399373,0,0
124,0.54456484,0.4554352,0,0
125,0.4808771,0.5191229,1,0
126,0.43696678,0.5630332,1,1
127,0.5655751,0.43442485,0,0
128,0.5674809,0.43251908,0,0
129,0.66569126,0.33430877,0,0
130,0.47286475,0.52713525,1,0
131,0.3602963,0.6397037,1,0
132,0.31376535,0.68623465,1,1
133,0.46974802,0.530252,1,1
134,0.6133157,0.38668427,0,1
135,0.5343021,0.4656979,0,0
136,0.40491182,0.5950882,1,0
137,0.45585948,0.5441405,1,1
138,0.3962019,0.6037981,1,0
139,0.5297373,0.4702627,0,1
140,0.51930594,0.4806941,0,0
141,0.49870068,0.5012993,1,1
142,0.5107131,0.48928687,0,1
143,0.47868454,0.52131546,1,0
144,0.6945175,0.30548254,0,0
145,0.4119677,0.5880323,1,0
146,0.48680913,0.51319087,1,1
147,0.6543515,0.34564853,0,0
148,0.6631764,0.3368236,0,0
149,0.49204117,0.5079588,1,1
150,0.57351196,0.426488,0,1
151,0.3592112,0.6407888,1,1
152,0.68521357,0.31478643,0,0
153,0.60037714,0.39962286,0,0
154,0.4474426,0.5525574,1,0
155,0.3197623,0.6802377,1,0
156,0.38523108,0.6147689,1,0
157,0.39895755,0.60104245,1,1
158,0.639968,0.36003202,0,0
159,0.25932288,0.7406771,1,0
160,0.4939435,0.5060565,1,0
161,0.48786074,0.51213926,1,0
162,0.42987186,0.57012814,1,0
163,0.64249325,0.35750675,0,0
164,0.299358,0.700642,1,0
165,0.38206577,0.6179342,1,0
166,0.55361354,0.44638643,0,1
167,0.43095672,0.5690433,1,1
168,0.23203814,0.76796186,1,1
169,0.6987425,0.3012575,0,0
170,0.6906583,0.30934173,0,0
171,0.68237495,0.31762502,0,0
172,0.56771123,0.43228874,0,0
173,0.63265854,0.36734146,0,0
174,0.50437933,0.49562067,0,0
175,0.38622427,0.61377573,1,0
176,0.6316115,0.36838847,0,1
177,0.5402105,0.4597895,0,1
178,0.4173591,0.5826409,1,0
179,0.6338472,0.36615282,0,0
180,0.54901814,0.45098186,0,0
181,0.3631484,0.6368516,1,1
182,0.5488548,0.45114517,0,1
183,0.6963327,0.3036673,0,0
184,0.58877337,0.4112266,0,0
185,0.4952588,0.5047412,1,1
186,0.55205333,0.4479467,0,0
187,0.29043156,0.70956844,1,1
188,0.4544962,0.5455038,1,1
189,0.39564663,0.60435337,1,1
190,0.40942067,0.59057933,1,0
191,0.6987158,0.3012842,0,0
192,0.4992326,0.5007674,1,1
193,0.39256382,0.6074362,1,0
194,0.6228738,0.3771262,0,1
195,0.40546668,0.5945333,1,0
196,0.5593948,0.44060522,0,0
197,0.6106208,0.3893792,0,0
198,0.40893644,0.59106356,1,1
199,0.55023193,0.44976807,0,0
200,0.5468629,0.4531371,0,0
201,0.49425495,0.50574505,1,1
202,0.5267643,0.47323576,0,0
203,0.7051734,0.29482663,0,0
204,0.36278802,0.637212,1,1
205,0.5268036,0.4731964,0,0
206,0.46125185,0.53874815,1,1
207,0.44439077,0.5556092,1,0
208,0.57432145,0.42567855,0,0
209,0.65299785,0.34700218,0,0
210,0.47154135,0.52845865,1,0
211,0.31670064,0.68329936,1,1
212,0.31501192,0.6849881,1,1
213,0.3634715,0.6365285,1,1
214,0.28766805,0.71233195,1,1
215,0.6440735,0.35592648,0,0
216,0.46246982,0.5375302,1,0
217,0.52796614,0.47203386,0,0
218,0.63531667,0.36468333,0,0
219,0.50187194,0.49812806,0,0
220,0.6822005,0.3177995,0,0
221,0.40086257,0.5991374,1,1
222,0.42297935,0.57702065,1,0
223,0.50011814,0.4998819,0,0
224,0.45663756,0.54336244,1,0
225,0.60353076,0.39646927,0,1
226,0.5852431,0.41475692,0,0
227,0.6052362,0.39476386,0,0
228,0.39579648,0.6042035,1,0
229,0.2562183,0.7437817,1,1
230,0.60817325,0.39182675,0,0
231,0.3995,0.6005,1,0
232,0.6476488,0.3523512,0,0
233,0.59683496,0.40316504,0,1
234,0.47933078,0.5206692,1,0
235,0.47972572,0.5202743,1,1
236,0.34726298,0.652737,1,1
237,0.6158565,0.3841435,0,1
238,0.6357687,0.3642313,0,0
239,0.56242716,0.43757284,0,0
240,0.5277871,0.47221294,0,0
241,0.4883634,0.5116366,1,0
242,0.54115087,0.45884913,0,0
243,0.4197064,0.5802936,1,1
244,0.5760596,0.42394045,0,0
245,0.430148,0.569852,1,1
246,0.68245536,0.31754464,0,0
247,0.35694563,0.64305437,1,0
248,0.482961,0.517039,1,1
249,0.42325407,0.5767459,1,0
250,0.26572192,0.7342781,1,0
251,0.4965225,0.5034775,1,0
252,0.6151197,0.3848803,0,0
253,0.46955377,0.53044623,1,0
254,0.45707107,0.54292893,1,1
255,0.6164248,0.38357517,0,0
256,0.39436817,0.6056318,1,1
257,0.516943,0.48305702,0,1
258,0.46458864,0.53541136,1,0
259,0.39615268,0.6038473,1,0
260,0.61979836,0.38020164,0,0
261,0.24808818,0.7519118,1,1
262,0.42758083,0.57241917,1,1
263,0.49740863,0.5025914,1,0
264,0.54713553,0.45286447,0,0
265,0.4025424,0.5974576,1,1
266,0.4945438,0.5054562,1,1
267,0.42221135,0.57778865,1,1
268,0.46883446,0.53116554,1,1
269,0.59995985,0.40004012,0,0
270,0.55777514,0.4422249,0,0
271,0.70325124,0.29674873,0,0
272,0.5951042,0.4048958,0,1
273,0.4261582,0.5738418,1,0
274,0.65935266,0.34064734,0,0
275,0.4613076,0.5386924,1,0
276,0.6910304,0.3089696,0,1
277,0.5072212,0.4927788,0,0
278,0.5382748,0.46172518,0,1
279,0.5890971,0.41090292,0,1
280,0.5753932,0.42460677,0,0
281,0.3549593,0.6450407,1,1
282,0.68862545,0.31137455,0,0
283,0.52942836,0.4705716,0,0
284,0.56848395,0.43151605,0,0
285,0.44166106,0.55833894,1,1
286,0.653499,0.34650102,0,0
287,0.27362883,0.72637117,1,0
288,0.4166745,0.5833255,1,0
289,0.5162854,0.4837146,0,1
290,0.45516914,0.54483086,1,1
291,0.6558489,0.34415108,0,0
292,0.5460092,0.45399082,0,1
293,0.46839613,0.5316039,1,1
294,0.5145601,0.48543993,0,0
295,0.52068675,0.47931325,0,1
296,0.39317256,0.60682744,1,1
297,0.39095658,0.6090434,1,1
298,0.6695797,0.33042032,0,0
299,0.5687512,0.43124878,0,0
300,0.6046603,0.39533973,0,1
301,0.47904533,0.52095467,1,1
302,0.34766847,0.65233153,1,0
303,0.39624,0.60376,1,0
304,0.51167005,0.48832995,0,1
305,0.5133336,0.48666638,0,0
306,0.6478389,0.3521611,0,0
307,0.3332234,0.6667766,1,1
308,0.5365898,0.4634102,0,0
309,0.5056721,0.4943279,0,0
310,0.49646056,0.50353944,1,1
311,0.65517116,0.3448288,0,0
312,0.47104782,0.5289522,1,1
313,0.6859101,0.31408992,0,0
314,0.6876954,0.31230465,0,0
315,0.6698749,0.33012506,0,1
316,0.54277813,0.4572219,0,0
317,0.52256036,0.4774396,0,1
318,0.40336257,0.5966374,1,1
319,0.55057275,0.44942725,0,1
320,0.51305044,0.48694956,0,0
321,0.41481376,0.58518624,1,1
322,0.679135,0.32086498,0,0
323,0.5526505,0.4473495,0,0
324,0.602574,0.39742604,0,0
325,0.3974613,0.6025387,1,0
326,0.40490794,0.59509206,1,0
327,0.42227656,0.57772344,1,1
328,0.5765922,0.42340782,0,0
329,0.33952534,0.66047466,1,1
330,0.4513641,0.5486359,1,0
331,0.42378366,0.57621634,1,0
332,0.44545817,0.5545418,1,0
333,0.567385,0.43261498,0,1
334,0.49015945,0.50984055,1,0
335,0.6829964,0.31700358,0,0
336,0.36011523,0.63988477,1,1
337,0.68727463,0.31272537,0,0
338,0.3655703,0.6344297,1,1
339,0.47165763,0.52834237,1,1
340,0.6223215,0.37767848,0,0
341,0.3972913,0.6027087,1,1
342,0.47984868,0.5201513,1,0
343,0.51376367,0.48623636,0,0
344,0.46315473,0.53684527,1,0
345,0.32316357,0.67683643,1,1
346,0.4639672,0.5360328,1,0
347,0.48144102,0.518559,1,1
348,0.4591105,0.5408895,1,0
349,0.4025656,0.5974344,1,1
350,0.6384818,0.3615182,0,0
351,0.33988094,0.66011906,1,1
352,0.5294045,0.4705955,0,1
353,0.6062634,0.39373663,0,0
354,0.5344227,0.4655773,0,0
355,0.41442978,0.5855702,1,0
356,0.4535333,0.5464667,1,0
357,0.47405928,0.5259407,1,0
358,0.42819548,0.5718045,1,1
359,0.5958636,0.40413642,0,0
360,0.7667772,0.2332228,0,0
361,0.57700026,0.4229997,0,1
362,0.3824106,0.6175894,1,1
363,0.33408427,0.6659157,1,1
364,0.6130767,0.38692334,0,0
365,0.3968193,0.6031807,1,1
366,0.48193926,0.51806074,1,0
367,0.43243545,0.56756455,1,1
368,0.45104074,0.54895926,1,1
369,0.45136356,0.54863644,1,1
370,0.43965644,0.56034356,1,0
371,0.5421592,0.45784077,0,0
372,0.3989814,0.6010186,1,0
373,0.39158303,0.608417,1,0
374,0.3804651,0.6195349,1,0
375,0.5581852,0.44181478,0,1
376,0.44409776,0.55590224,1,1
377,0.7490401,0.2509599,0,0
378,0.45080668,0.5491933,1,1
379,0.4390831,0.5609169,1,1
380,0.6695399,0.33046007,0,0
381,0.44970757,0.55029243,1,0
382,0.3073724,0.6926276,1,1
383,0.4599203,0.5400797,1,1
384,0.5979314,0.4020686,0,0
385,0.5112957,0.48870432,0,0
386,0.3990289,0.6009711,1,1
387,0.4385339,0.5614661,1,0
388,0.34649485,0.65350515,1,0
389,0.4155174,0.5844826,1,1
390,0.54395545,0.45604452,0,0
391,0.6258334,0.3741666,0,0
392,0.5025635,0.4974365,0,1
393,0.30297124,0.69702876,1,0
394,0.6314964,0.36850357,0,0
395,0.37928814,0.62071186,1,1
396,0.5851297,0.41487032,0,0
397,0.6635403,0.3364597,0,0
398,0.43690282,0.5630972,1,0
399,0.40536153,0.59463847,1,0
400,0.535516,0.46448395,0,0
401,0.564296,0.435704,0,0
402,0.6137476,0.3862524,0,0
403,0.52393836,0.47606164,0,0
404,0.3798704,0.6201296,1,1
405,0.37688708,0.6231129,1,1
406,0.51969874,0.48030123,0,1
407,0.41807646,0.58192354,1,1
408,0.4161098,0.5838902,1,0
409,0.35701436,0.64298564,1,0
410,0.56217504,0.437825,0,0
411,0.49603802,0.503962,1,0
412,0.45490354,0.54509646,1,1
413,0.41896403,0.581036,1,1
414,0.6285307,0.37146932,0,0
415,0.35710305,0.64289695,1,1
416,0.4732902,0.5267098,1,0
417,0.7337496,0.2662504,0,1
418,0.5816578,0.41834217,0,0
419,0.5314902,0.4685098,0,0
420,0.55784345,0.44215655,0,0
421,0.6165793,0.3834207,0,0
422,0.2812677,0.7187323,1,1
423,0.66032934,0.33967063,0,0
424,0.66067034,0.33932966,0,0
425,0.5768838,0.42311624,0,0
426,0.4596933,0.5403067,1,1
427,0.4700241,0.5299759,1,0
428,0.66958034,0.33041963,0,0
429,0.5463047,0.4536953,0,0
430,0.35692012,0.6430799,1,1
431,0.6238711,0.3761289,0,0
432,0.50718963,0.49281037,0,0
433,0.6028003,0.3971997,0,0
434,0.688904,0.311096,0,0
435,0.5562248,0.4437752,0,0
436,0.4422053,0.5577947,1,0
437,0.36333263,0.6366674,1,1
438,0.34944057,0.6505594,1,1
439,0.60483634,0.39516363,0,1
440,0.33415014,0.66584986,1,1
441,0.58406544,0.4159346,0,0
442,0.5379964,0.46200362,0,0
443,0.6142217,0.3857783,0,0
444,0.73489743,0.26510257,0,0
445,0.36700928,0.6329907,1,0
446,0.31129462,0.6887054,1,0
447,0.4958588,0.5041412,1,0
448,0.5330335,0.4669665,0,1
449,0.598109,0.401891,0,0
450,0.45730036,0.54269964,1,0
451,0.47611296,0.52388704,1,1
452,0.5479748,0.4520252,0,1
453,0.67094636,0.32905367,0,0
454,0.3928311,0.6071689,1,1
455,0.43270224,0.56729776,1,1
456,0.5999199,0.40008008,0,0
457,0.45625466,0.54374534,1,1
458,0.39174253,0.6082575,1,0
459,0.50127625,0.49872375,0,1
460,0.43332815,0.56667185,1,1
461,0.41774714,0.58225286,1,1
462,0.38304037,0.61695963,1,1
463,0.56148773,0.43851227,0,0
464,0.5158044,0.48419562,0,0
465,0.55396914,0.44603083,0,0
466,0.47867137,0.5213286,1,0
467,0.4872024,0.5127976,1,1
468,0.66780096,0.33219904,0,0
469,0.3565879,0.6434121,1,1
470,0.5249788,0.47502118,0,0
471,0.34860587,0.6513941,1,0
472,0.4036711,0.5963289,1,1
473,0.42247742,0.5775226,1,0
474,0.57060874,0.4293913,0,0
475,0.63472056,0.36527947,0,1
476,0.6000929,0.39990714,0,1
477,0.67904913,0.32095087,0,0
478,0.7121871,0.2878129,0,0
479,0.48739994,0.51260006,1,1
480,0.42577076,0.57422924,1,1
481,0.72247154,0.27752846,0,0
482,0.44567186,0.55432814,1,0
483,0.54877985,0.45122012,0,1
484,0.3741308,0.6258692,1,1
485,0.382456,0.617544,1,0
486,0.5337044,0.46629563,0,1
487,0.5402731,0.45972693,0,1
488,0.41818643,0.5818136,1,1
489,0.4516999,0.5483001,1,0
490,0.38706446,0.61293554,1,1
491,0.4571644,0.5428356,1,1
492,0.5785612,0.4214388,0,0
493,0.6860473,0.31395265,0,1
494,0.47051132,0.5294887,1,1
495,0.6426207,0.3573793,0,0
496,0.66327226,0.33672774,0,0
497,0.4723255,0.5276745,1,0
498,0.7367933,0.26320675,0,0
499,0.40792686,0.59207314,1,0
500,0.40310484,0.59689516,1,1
501,0.6719625,0.32803747,0,0
502,0.49133527,0.5086647,1,0
503,0.58642375,0.41357622,0,1
504,0.6452868,0.35471317,0,1
505,0.4313082,0.5686918,1,1
506,0.45762694,0.54237306,1,1
507,0.30843818,0.6915618,1,0
508,0.50405276,0.4959472,0,0
509,0.40105152,0.5989485,1,1
510,0.44820988,0.5517901,1,1
511,0.44423777,0.55576223,1,0
512,0.45385754,0.54614246,1,0
513,0.42780656,0.57219344,1,1
514,0.5403641,0.4596359,0,0
515,0.50890815,0.49109185,0,0
516,0.42198628,0.5780137,1,1
517,0.42863762,0.5713624,1,0
518,0.39713442,0.6028656,1,1
519,0.33432734,0.66567266,1,1
520,0.543623,0.45637703,0,0
521,0.50195396,0.498046,0,0
522,0.67922366,0.32077634,0,0
523,0.56507707,0.43492296,0,0
524,0.69885767,0.30114233,0,0
525,0.59755325,0.40244675,0,0
526,0.4391933,0.5608067,1,0
527,0.55645555,0.44354445,0,0
528,0.44859147,0.5514085,1,0
529,0.42926645,0.57073355,1,1
530,0.4444667,0.5555333,1,1
531,0.65858924,0.34141073,0,0
532,0.6358961,0.36410394,0,0
533,0.5651734,0.4348266,0,0
534,0.35121107,0.6487889,1,1
535,0.53702056,0.46297947,0,0
536,0.61229515,0.38770482,0,0
537,0.32506728,0.6749327,1,1
538,0.41719836,0.58280164,1,0
539,0.45468682,0.5453132,1,0
540,0.49080592,0.5091941,1,1
541,0.33934027,0.66065973,1,0
542,0.3681299,0.6318701,1,1
543,0.34375304,0.65624696,1,0
544,0.32175583,0.6782442,1,1
545,0.4663725,0.5336275,1,1
546,0.25526464,0.74473536,1,1
547,0.46167243,0.5383276,1,0
548,0.41088992,0.5891101,1,1
549,0.4445572,0.5554428,1,1
550,0.4369502,0.5630498,1,0
551,0.4846732,0.5153268,1,0
552,0.5553952,0.4446048,0,0
553,0.5334941,0.4665059,0,0
554,0.5773834,0.4226166,0,0
555,0.66007745,0.33992255,0,0
556,0.7469168,0.25308326,0,0
557,0.5130453,0.48695466,0,0
558,0.43695545,0.56304455,1,0
559,0.5962974,0.4037026,0,0
560,0.53403926,0.4659607,0,0
561,0.603112,0.39688805,0,0
562,0.5473254,0.45267466,0,0
563,0.6750622,0.3249378,0,0
564,0.5470823,0.4529177,0,0
565,0.34011436,0.65988564,1,1
566,0.36146182,0.6385382,1,1
567,0.48603767,0.5139623,1,1
568,0.4124298,0.5875702,1,1
569,0.51660645,0.48339358,0,0
570,0.66505826,0.33494177,0,0
571,0.4881217,0.5118783,1,0
572,0.30392528,0.6960747,1,1
573,0.56394374,0.43605626,0,0
574,0.43960518,0.5603948,1,1
575,0.58167446,0.4183255,0,1
576,0.46793365,0.53206635,1,0
577,0.4413507,0.5586493,1,0
578,0.5224959,0.47750407,0,1
579,0.46403342,0.5359666,1,0
580,0.47124583,0.5287542,1,0
581,0.44672412,0.5532759,1,0
582,0.366777,0.633223,1,1
583,0.7174459,0.2825541,0,1
584,0.6469711,0.35302892,0,0
585,0.5478681,0.45213193,0,1
586,0.6766521,0.32334796,0,0
587,0.5934365,0.4065635,0,0
588,0.42369288,0.5763071,1,0
589,0.43741155,0.56258845,1,1
590,0.6087973,0.39120266,0,0
591,0.60805887,0.39194113,0,0
592,0.586126,0.41387397,0,0
593,0.31383234,0.68616766,1,1
594,0.32917613,0.6708239,1,1
595,0.55418265,0.44581738,0,0
596,0.3347093,0.6652907,1,1
597,0.5602844,0.43971562,0,0
598,0.65770674,0.34229323,0,0
599,0.56762767,0.43237233,0,1
600,0.39652056,0.60347944,1,0
601,0.53521407,0.46478593,0,0
602,0.48391598,0.516084,1,0
603,0.53220224,0.4677978,0,0
604,0.56031513,0.43968484,0,0
605,0.6527177,0.3472823,0,0
606,0.41364896,0.58635104,1,1
607,0.5420219,0.45797816,0,1
608,0.6561225,0.3438775,0,0
609,0.559083,0.440917,0,0
610,0.5599878,0.44001225,0,0
611,0.53090143,0.4690986,0,1
612,0.33970475,0.66029525,1,0
613,0.46059948,0.5394005,1,1
614,0.558161,0.44183898,0,1
615,0.42510557,0.5748944,1,0
616,0.61023563,0.38976437,0,1
617,0.6058123,0.39418772,0,1
618,0.330459,0.669541,1,0
619,0.47448438,0.5255156,1,1
620,0.41872388,0.5812761,1,1
621,0.41016656,0.58983344,1,0
622,0.68802565,0.31197435,0,0
623,0.3549887,0.6450113,1,1
624,0.5271076,0.4728924,0,1
625,0.5123089,0.4876911,0,0
626,0.5232273,0.47677273,0,0
627,0.5147924,0.48520762,0,1
628,0.5883971,0.4116029,0,1
629,0.4567541,0.5432459,1,0
630,0.45635122,0.5436488,1,0
631,0.47087097,0.529129,1,0
632,0.5226095,0.47739053,0,0
633,0.6084409,0.3915591,0,0
634,0.3923548,0.6076452,1,1
635,0.6402342,0.35976583,0,0
636,0.6889997,0.3110003,0,0
637,0.5392699,0.46073005,0,0
638,0.6848885,0.31511155,0,0
639,0.37467664,0.62532336,1,1
640,0.5268601,0.4731399,0,0
641,0.32048672,0.6795133,1,1
642,0.45208615,0.54791385,1,1
643,0.5494766,0.45052335,0,0
644,0.4685986,0.5314014,1,0
645,0.5898008,0.41019922,0,0
646,0.4839654,0.5160346,1,1
647,0.5709112,0.42908877,0,1
648,0.47227567,0.5277243,1,1
649,0.4575469,0.5424531,1,0
650,0.6992083,0.30079168,0,0
651,0.6170651,0.38293493,0,0
652,0.47849292,0.5215071,1,0
653,0.524509,0.475491,0,1
654,0.5255729,0.47442713,0,0
655,0.3106895,0.6893105,1,1
656,0.37776762,0.6222324,1,0
657,0.43704385,0.56295615,1,0
658,0.4656105,0.5343895,1,1
659,0.46779037,0.53220963,1,0
660,0.33474857,0.66525143,1,1
661,0.43422925,0.56577075,1,0
662,0.49570096,0.50429904,1,0
663,0.61918,0.38081998,0,0
664,0.5850849,0.41491508,0,0
665,0.39812368,0.6018763,1,1
666,0.3511632,0.6488368,1,0
667,0.4834671,0.5165329,1,0
668,0.31124383,0.68875617,1,1
669,0.55310667,0.44689333,0,0
670,0.5650246,0.4349754,0,0
671,0.5373956,0.46260443,0,1
672,0.7391219,0.26087806,0,0
673,0.4190452,0.5809548,1,0
674,0.3995005,0.6004995,1,1
675,0.74120283,0.25879717,0,0
676,0.6720911,0.32790884,0,1
677,0.64797217,0.35202783,0,0
678,0.4741326,0.5258674,1,1
679,0.27697527,0.7230247,1,0
680,0.6069224,0.3930776,0,1
681,0.47319663,0.5268034,1,1
682,0.6535049,0.3464951,0,0
683,0.57377964,0.42622036,0,1
684,0.50097865,0.49902135,0,0
685,0.5082046,0.49179545,0,0
686,0.5231476,0.4768524,0,1
687,0.47567803,0.524322,1,1
688,0.55297387,0.44702616,0,1
689,0.3298865,0.6701135,1,1
690,0.6723623,0.32763764,0,0
691,0.5497744,0.4502256,0,1
692,0.6768987,0.32310125,0,1
693,0.42154723,0.57845277,1,1
694,0.63068914,0.36931086,0,0
695,0.55041194,0.44958806,0,0
696,0.4482407,0.5517593,1,1
697,0.6238382,0.37616184,0,0
698,0.5593017,0.44069833,0,1
699,0.5567304,0.44326958,0,0
700,0.38815987,0.6118401,1,1
701,0.45810455,0.54189545,1,1
702,0.53869605,0.46130398,0,0
703,0.52510536,0.47489467,0,1
704,0.45629954,0.54370046,1,1
705,0.4246573,0.5753427,1,1
706,0.59186876,0.4081312,0,0
707,0.5256383,0.47436172,0,1
708,0.4009717,0.5990283,1,1
709,0.71742535,0.28257465,0,0
710,0.4236477,0.5763523,1,0
711,0.75070095,0.24929905,0,0
712,0.46777606,0.53222394,1,0
713,0.42883468,0.5711653,1,1
714,0.6744002,0.32559982,0,0
715,0.6340419,0.36595806,0,0
716,0.5233232,0.4766768,0,0
717,0.4059649,0.5940351,1,1
718,0.36402047,0.63597953,1,1
719,0.5947195,0.40528044,0,0
720,0.42366046,0.57633954,1,1
721,0.2957762,0.7042238,1,1
722,0.4716577,0.5283423,1,1
723,0.37049824,0.62950176,1,0
724,0.64322346,0.35677654,0,0
725,0.5957211,0.40427884,0,0
726,0.48953748,0.5104625,1,0
727,0.593583,0.406417,0,0
728,0.6890053,0.31099468,0,0
729,0.5571693,0.44283068,0,0
730,0.4390481,0.5609519,1,1
731,0.63191915,0.36808088,0,0
732,0.50852853,0.49147147,0,1
733,0.6406886,0.3593114,0,0
734,0.5859202,0.41407976,0,0
735,0.3501659,0.6498341,1,0
736,0.42320377,0.57679623,1,1
737,0.2560659,0.7439341,1,1
738,0.44920743,0.5507926,1,0
739,0.66527367,0.33472636,0,0
740,0.43073416,0.56926584,1,0
741,0.3436696,0.6563304,1,1
742,0.35776722,0.6422328,1,1
743,0.56541085,0.43458912,0,0
744,0.6633312,0.3366688,0,0
745,0.39138407,0.60861593,1,1
746,0.5313805,0.46861953,0,0
747,0.57993174,0.42006823,0,1
748,0.45653492,0.5434651,1,0
749,0.37531638,0.6246836,1,1
750,0.7533773,0.24662271,0,0
751,0.47663432,0.5233657,1,0
752,0.38691705,0.61308295,1,1
753,0.51758087,0.48241913,0,1
754,0.6053513,0.39464864,0,0
755,0.55882096,0.44117904,0,1
756,0.504038,0.49596205,0,0
757,0.6709316,0.32906845,0,0
758,0.6356232,0.36437678,0,0
759,0.5282001,0.4717999,0,1
760,0.45268142,0.5473186,1,0
761,0.66969603,0.33030397,0,0
762,0.59932786,0.40067214,0,0
763,0.76636535,0.23363467,0,0
764,0.48047918,0.5195208,1,1
765,0.5670538,0.4329462,0,0
766,0.5666493,0.43335065,0,0
767,0.4861648,0.5138352,1,1
768,0.6160104,0.38398954,0,0
769,0.5867292,0.41327077,0,0
770,0.52372074,0.4762793,0,1
771,0.5918787,0.4081213,0,1
772,0.34981298,0.650187,1,1
773,0.38781303,0.61218697,1,0
774,0.2669779,0.7330221,1,1
775,0.29209858,0.7079014,1,1
776,0.48265314,0.51734686,1,1
777,0.4065531,0.5934469,1,1
778,0.51111126,0.48888874,0,1
