,y score 0,y score 1,y pred,y test
172,0.40381545,0.59618455,1,1
173,0.47982407,0.52017593,1,1
174,0.3177728,0.6822272,1,1
175,0.5325881,0.4674119,0,0
176,0.47803938,0.5219606,1,0
177,0.28981388,0.7101861,1,0
178,0.63000834,0.36999166,0,0
179,0.6539287,0.3460713,0,0
180,0.64834476,0.35165524,0,0
181,0.75520074,0.24479924,0,0
182,0.4179448,0.5820552,1,1
183,0.38630718,0.6136928,1,1
184,0.5334661,0.4665339,0,0
185,0.69382346,0.30617654,0,0
186,0.5628626,0.43713742,0,0
187,0.6694648,0.33053517,0,0
188,0.2744276,0.7255724,1,1
189,0.70901525,0.29098472,0,0
190,0.60816044,0.39183956,0,1
191,0.2521035,0.7478965,1,0
192,0.7120477,0.2879523,0,0
193,0.5798657,0.4201343,0,1
194,0.59057426,0.40942577,0,1
195,0.47785705,0.52214295,1,1
196,0.5503767,0.4496233,0,1
197,0.69613564,0.3038644,0,0
198,0.33950353,0.6604965,1,0
199,0.29089862,0.7091014,1,0
200,0.57203114,0.4279689,0,0
201,0.51554984,0.48445016,0,0
202,0.67273235,0.32726762,0,0
203,0.43654674,0.56345326,1,1
204,0.4816503,0.5183497,1,1
205,0.4312178,0.5687822,1,1
206,0.26756608,0.7324339,1,0
207,0.51721454,0.48278546,0,0
208,0.6620571,0.3379429,0,0
209,0.45656127,0.54343873,1,1
210,0.634808,0.365192,0,0
211,0.53768986,0.46231014,0,1
212,0.542344,0.45765603,0,0
213,0.5170622,0.48293778,0,0
214,0.50438714,0.49561283,0,0
215,0.3177917,0.6822083,1,1
216,0.44740325,0.55259675,1,0
217,0.43742788,0.5625721,1,0
218,0.58943397,0.41056603,0,1
219,0.66794467,0.3320553,0,0
220,0.6378322,0.36216778,0,0
221,0.31560034,0.68439966,1,1
222,0.37025106,0.62974894,1,1
223,0.54122126,0.4587787,0,0
224,0.5042071,0.49579293,0,1
225,0.55815953,0.44184047,0,1
226,0.6935703,0.30642968,0,0
227,0.52297854,0.4770215,0,1
228,0.55266005,0.44733995,0,0
229,0.60611165,0.39388832,0,0
230,0.6155275,0.38447246,0,0
231,0.36763924,0.63236076,1,0
232,0.27804977,0.72195023,1,0
233,0.47740948,0.5225905,1,0
234,0.4185813,0.5814187,1,1
235,0.6560918,0.34390822,0,0
236,0.59619176,0.40380827,0,1
237,0.42736948,0.5726305,1,0
238,0.52319163,0.47680837,0,0
239,0.4029553,0.5970447,1,0
240,0.6314212,0.36857876,0,1
241,0.4771536,0.5228464,1,1
242,0.4277845,0.5722155,1,1
243,0.31007046,0.68992954,1,1
244,0.4501022,0.5498978,1,0
245,0.38287348,0.6171265,1,0
246,0.43180966,0.56819034,1,1
247,0.49298972,0.5070103,1,0
248,0.5728416,0.42715842,0,0
249,0.52186215,0.47813788,0,0
250,0.5403843,0.4596157,0,1
251,0.3729443,0.6270557,1,0
252,0.577906,0.42209402,0,0
253,0.54673034,0.45326966,0,1
254,0.49979353,0.5002065,1,0
255,0.61737895,0.38262102,0,1
256,0.43705148,0.5629485,1,0
257,0.59324664,0.40675336,0,0
258,0.5834414,0.41655865,0,0
259,0.62356365,0.37643638,0,0
260,0.41679317,0.58320683,1,1
261,0.67267,0.32733,0,0
262,0.52989036,0.47010964,0,0
263,0.4706822,0.5293178,1,1
264,0.43122828,0.5687717,1,1
265,0.43903792,0.5609621,1,0
266,0.4137804,0.5862196,1,1
267,0.52644634,0.47355366,0,0
268,0.57151175,0.42848822,0,0
269,0.4206869,0.5793131,1,0
270,0.41224164,0.58775836,1,1
271,0.72675097,0.273249,0,0
272,0.6713127,0.3286873,0,0
273,0.5904732,0.40952682,0,0
274,0.4083447,0.5916553,1,0
275,0.7894912,0.21050882,0,0
276,0.37521613,0.6247839,1,1
277,0.3176958,0.6823042,1,0
278,0.7269967,0.27300328,0,1
279,0.34236956,0.65763044,1,0
280,0.46929926,0.53070074,1,1
281,0.33776337,0.66223663,1,1
282,0.40753454,0.59246546,1,1
283,0.38802677,0.6119732,1,1
284,0.54629415,0.45370585,0,0
285,0.46435285,0.53564715,1,0
286,0.47852463,0.5214754,1,1
287,0.62567925,0.37432075,0,1
288,0.66411567,0.3358843,0,0
289,0.4358375,0.5641625,1,0
290,0.38881117,0.6111888,1,1
291,0.59465873,0.40534127,0,1
292,0.7254962,0.27450383,0,0
293,0.6031774,0.39682257,0,0
294,0.74540126,0.25459877,0,0
295,0.5396371,0.46036288,0,0
296,0.5407227,0.4592773,0,1
297,0.23363882,0.7663612,1,1
298,0.6956824,0.3043176,0,0
299,0.47911876,0.52088124,1,0
300,0.37254804,0.62745196,1,0
301,0.41037863,0.58962137,1,0
302,0.6725868,0.32741323,0,0
303,0.62460977,0.37539023,0,1
304,0.645733,0.35426703,0,0
305,0.61727667,0.38272333,0,0
306,0.43004912,0.5699509,1,0
307,0.6472584,0.35274157,0,0
308,0.33347625,0.66652375,1,1
309,0.26983523,0.73016477,1,1
310,0.44641173,0.5535883,1,1
311,0.4687634,0.5312366,1,1
312,0.4298209,0.5701791,1,1
313,0.3785457,0.6214543,1,0
314,0.51583576,0.48416427,0,0
315,0.5293727,0.4706273,0,1
316,0.4052633,0.5947367,1,1
317,0.77031004,0.22968993,0,0
318,0.44596845,0.55403155,1,0
319,0.5652069,0.43479308,0,0
320,0.42793745,0.57206255,1,1
321,0.4392761,0.5607239,1,0
322,0.8152553,0.18474473,0,0
323,0.60730755,0.39269245,0,1
324,0.4291519,0.5708481,1,1
325,0.48247832,0.5175217,1,1
326,0.45827222,0.5417278,1,0
327,0.4311545,0.5688455,1,0
328,0.34600067,0.6539993,1,0
329,0.48203886,0.51796114,1,0
330,0.58556104,0.414439,0,1
331,0.7226206,0.2773794,0,0
332,0.5033996,0.49660042,0,0
333,0.37140524,0.62859476,1,1
334,0.46630234,0.53369766,1,0
335,0.47223085,0.52776915,1,1
336,0.38637763,0.61362237,1,0
337,0.64751303,0.352487,0,1
338,0.35868007,0.64131993,1,1
339,0.70004666,0.2999533,0,1
340,0.4842955,0.5157045,1,0
341,0.3410886,0.6589114,1,0
342,0.38702697,0.61297303,1,1
343,0.40797454,0.59202546,1,1
344,0.39642113,0.60357887,1,1
345,0.31761146,0.68238854,1,0
346,0.4206844,0.5793156,1,0
347,0.5402995,0.45970052,0,1
348,0.5102276,0.48977238,0,0
349,0.51553226,0.48446777,0,0
350,0.3937438,0.6062562,1,0
351,0.5080043,0.49199572,0,0
352,0.647912,0.35208794,0,0
353,0.66813684,0.33186314,0,0
354,0.54000366,0.45999637,0,1
355,0.5978285,0.40217152,0,0
356,0.49079823,0.50920177,1,1
357,0.61790204,0.38209793,0,0
358,0.5049867,0.4950133,0,1
359,0.37096226,0.62903774,1,1
360,0.532444,0.46755603,0,1
361,0.7144369,0.2855631,0,0
362,0.70065385,0.29934615,0,0
363,0.70791215,0.29208785,0,0
364,0.6829915,0.31700847,0,0
365,0.64557666,0.35442334,0,0
366,0.5899612,0.4100388,0,0
367,0.4247356,0.5752644,1,1
368,0.34755033,0.65244967,1,1
369,0.3807522,0.6192478,1,1
370,0.30423206,0.69576794,1,1
371,0.5056137,0.4943863,0,1
372,0.4234079,0.5765921,1,1
373,0.56650436,0.4334956,0,0
374,0.38477874,0.61522126,1,0
375,0.6338341,0.36616588,0,0
376,0.5452237,0.45477626,0,1
377,0.53405106,0.46594897,0,1
378,0.47315884,0.52684116,1,0
379,0.669129,0.33087096,0,0
380,0.6281197,0.37188032,0,0
381,0.40311217,0.5968878,1,0
382,0.6635694,0.3364306,0,0
383,0.43482292,0.5651771,1,1
384,0.5902747,0.4097253,0,0
385,0.7077682,0.2922318,0,0
386,0.35322195,0.64677805,1,1
387,0.5464865,0.45351353,0,0
388,0.6991654,0.3008346,0,0
389,0.60334253,0.39665747,0,0
390,0.58795094,0.41204903,0,1
391,0.45200658,0.5479934,1,0
392,0.38429183,0.6157082,1,1
393,0.53965473,0.46034524,0,0
394,0.6146792,0.38532075,0,1
395,0.43701,0.56299,1,1
396,0.6826762,0.3173238,0,0
397,0.46550733,0.5344927,1,1
398,0.5554546,0.44454536,0,1
399,0.40710372,0.5928963,1,0
400,0.3949533,0.6050467,1,1
401,0.3467362,0.6532638,1,0
402,0.38451302,0.615487,1,0
403,0.3793921,0.6206079,1,1
404,0.30925196,0.69074804,1,1
405,0.5107579,0.4892421,0,1
406,0.6582567,0.3417433,0,0
407,0.471866,0.528134,1,0
408,0.53902316,0.46097687,0,1
409,0.6371653,0.3628347,0,0
410,0.46345288,0.5365471,1,0
411,0.42682457,0.57317543,1,0
412,0.69232786,0.3076721,0,0
413,0.3514849,0.6485151,1,1
414,0.5484792,0.4515208,0,1
415,0.50497985,0.49502018,0,1
416,0.62379,0.37620997,0,0
417,0.44929558,0.5507044,1,0
418,0.6135983,0.3864017,0,0
419,0.6008234,0.39917663,0,0
420,0.3942235,0.6057765,1,1
421,0.5614722,0.43852785,0,0
422,0.3254791,0.6745209,1,0
423,0.40589613,0.5941039,1,1
424,0.45232475,0.54767525,1,0
425,0.5087,0.49130002,0,1
426,0.42186463,0.5781354,1,0
427,0.45376074,0.54623926,1,1
428,0.3373111,0.6626889,1,0
429,0.630792,0.369208,0,1
430,0.43667167,0.5633283,1,1
431,0.35180527,0.64819473,1,1
432,0.38076133,0.6192387,1,1
433,0.64327466,0.3567253,0,0
434,0.5003408,0.49965918,0,0
435,0.7394055,0.26059446,0,0
436,0.49327964,0.50672036,1,1
437,0.61958516,0.3804148,0,1
438,0.4130541,0.5869459,1,0
439,0.57397735,0.42602262,0,0
440,0.6215861,0.3784139,0,1
441,0.6033001,0.3966999,0,0
442,0.39054954,0.60945046,1,1
443,0.5390214,0.4609786,0,1
444,0.3670619,0.6329381,1,1
445,0.5934408,0.40655923,0,0
446,0.62330675,0.37669328,0,0
447,0.63894975,0.36105025,0,0
448,0.536001,0.46399897,0,0
449,0.5541306,0.4458694,0,0
450,0.6073065,0.39269355,0,0
451,0.3678912,0.6321088,1,0
452,0.4200788,0.5799212,1,0
453,0.54768527,0.45231476,0,0
454,0.45885074,0.54114926,1,0
455,0.3017162,0.6982838,1,0
456,0.5856316,0.4143684,0,0
457,0.732951,0.267049,0,1
458,0.5723883,0.42761174,0,0
459,0.48212534,0.51787466,1,0
460,0.4151606,0.5848394,1,1
461,0.65641725,0.34358278,0,0
462,0.30302274,0.69697726,1,0
463,0.4886247,0.5113753,1,1
464,0.61969995,0.38030005,0,0
465,0.4780249,0.5219751,1,0
466,0.6155987,0.38440132,0,1
467,0.72322625,0.27677375,0,0
468,0.5982506,0.4017494,0,0
469,0.25668925,0.74331075,1,0
470,0.31374925,0.68625075,1,1
471,0.4105339,0.5894661,1,0
472,0.45993298,0.540067,1,1
473,0.5828434,0.41715658,0,0
474,0.5436537,0.4563463,0,0
475,0.74113476,0.2588652,0,0
476,0.4370485,0.5629515,1,0
477,0.47846556,0.52153444,1,1
478,0.49882066,0.50117934,1,0
479,0.5471,0.4529,0,1
480,0.586883,0.413117,0,1
481,0.6385591,0.36144087,0,1
482,0.4885183,0.5114817,1,0
483,0.39050013,0.6094999,1,1
484,0.34207582,0.6579242,1,1
485,0.5740107,0.42598927,0,0
486,0.50249386,0.4975061,0,0
487,0.47737342,0.5226266,1,0
488,0.2878595,0.7121405,1,1
489,0.6981156,0.3018844,0,0
490,0.44006252,0.5599375,1,0
491,0.5159558,0.4840442,0,0
492,0.5912211,0.40877894,0,0
493,0.4306237,0.5693763,1,1
494,0.46205926,0.53794074,1,1
495,0.48304135,0.51695865,1,0
496,0.5495399,0.4504601,0,1
497,0.6325352,0.36746478,0,0
498,0.6629627,0.33703735,0,0
499,0.6122302,0.38776985,0,1
500,0.5303279,0.46967205,0,1
501,0.4126339,0.5873661,1,1
502,0.5316491,0.46835092,0,0
503,0.6362492,0.36375082,0,0
504,0.76368684,0.23631315,0,0
505,0.54557097,0.45442906,0,0
506,0.37949407,0.6205059,1,1
507,0.48202848,0.5179715,1,1
508,0.46572334,0.53427666,1,1
509,0.34761935,0.65238065,1,1
510,0.71983576,0.28016427,0,0
511,0.6295834,0.37041658,0,0
512,0.58359057,0.41640943,0,1
513,0.69404685,0.30595317,0,0
514,0.44472343,0.5552766,1,1
515,0.78827286,0.21172711,0,0
516,0.5162723,0.48372766,0,1
517,0.47291017,0.52708983,1,1
518,0.7205521,0.27944794,0,0
519,0.37720287,0.62279713,1,0
520,0.33488578,0.6651142,1,0
521,0.5382463,0.46175373,0,0
522,0.6137835,0.38621655,0,0
523,0.4930281,0.5069719,1,1
524,0.39460623,0.60539377,1,1
525,0.5747866,0.4252134,0,0
526,0.51947045,0.48052955,0,1
527,0.42985207,0.57014793,1,1
528,0.6993331,0.30066696,0,0
529,0.59337664,0.40662336,0,0
530,0.6153543,0.38464567,0,1
531,0.6299479,0.37005207,0,0
532,0.5568538,0.44314626,0,0
533,0.40174675,0.59825325,1,1
534,0.5558063,0.44419372,0,0
535,0.42048424,0.57951576,1,0
536,0.6368317,0.3631683,0,0
537,0.5339052,0.4660948,0,0
538,0.38360322,0.6163968,1,0
539,0.74343586,0.25656417,0,0
540,0.45894957,0.54105043,1,1
541,0.51775074,0.48224926,0,0
542,0.4290824,0.5709176,1,1
543,0.5172253,0.48277467,0,1
544,0.56434155,0.43565845,0,0
545,0.39536422,0.6046358,1,0
546,0.37043077,0.62956923,1,1
547,0.5267962,0.47320375,0,0
548,0.6892028,0.3107972,0,0
549,0.6729709,0.3270291,0,0
550,0.68440235,0.31559762,0,0
551,0.40916377,0.5908362,1,1
552,0.4344954,0.5655046,1,1
553,0.45030224,0.54969776,1,0
554,0.40728313,0.5927169,1,1
555,0.50846535,0.49153465,0,0
556,0.4782322,0.5217678,1,1
557,0.7582738,0.24172623,0,0
558,0.47988248,0.5201175,1,0
559,0.43604666,0.56395334,1,0
560,0.6124507,0.3875493,0,0
561,0.57297766,0.42702234,0,0
562,0.56506044,0.43493956,0,0
563,0.68707585,0.31292412,0,0
564,0.47970235,0.52029765,1,0
565,0.3249619,0.6750381,1,1
566,0.65665823,0.34334177,0,0
567,0.65192294,0.34807703,0,0
568,0.43892705,0.56107295,1,1
569,0.5252932,0.47470683,0,1
570,0.36069983,0.63930017,1,1
571,0.67643267,0.32356733,0,1
572,0.5226758,0.4773242,0,0
573,0.3685065,0.6314935,1,0
574,0.54182273,0.45817727,0,1
575,0.42652076,0.57347924,1,0
576,0.51784045,0.48215955,0,0
577,0.40777993,0.59222007,1,1
578,0.64071554,0.35928446,0,0
579,0.5553145,0.44468552,0,0
580,0.4097314,0.5902686,1,1
581,0.46937257,0.5306274,1,1
582,0.6502823,0.34971768,0,0
583,0.5509683,0.44903174,0,0
584,0.45704222,0.5429578,1,1
585,0.5537816,0.4462184,0,1
586,0.7513534,0.24864659,0,0
587,0.4778989,0.5221011,1,0
588,0.51079863,0.48920137,0,0
589,0.5457027,0.45429727,0,0
590,0.521891,0.478109,0,0
591,0.4002136,0.5997864,1,1
592,0.32527024,0.67472976,1,1
593,0.28701723,0.7129828,1,1
594,0.3484463,0.6515537,1,0
595,0.41307253,0.5869275,1,1
596,0.6530364,0.34696358,0,0
597,0.65952486,0.34047514,0,1
598,0.39527136,0.60472864,1,0
599,0.708234,0.291766,0,0
600,0.5745488,0.42545122,0,0
601,0.5393196,0.46068043,0,1
602,0.75236624,0.24763377,0,0
603,0.4275443,0.5724557,1,0
604,0.45291573,0.5470843,1,1
605,0.34344047,0.6565595,1,1
606,0.42415744,0.57584256,1,1
607,0.6832795,0.31672052,0,0
608,0.38058817,0.6194118,1,1
609,0.5421026,0.4578974,0,0
610,0.6398072,0.36019278,0,0
611,0.46017867,0.5398213,1,0
612,0.46212018,0.5378798,1,0
613,0.43017715,0.56982285,1,0
614,0.56160986,0.43839017,0,0
615,0.6377646,0.3622354,0,1
616,0.57390726,0.42609277,0,1
617,0.6852694,0.31473058,0,0
618,0.5098027,0.4901973,0,1
619,0.5586275,0.44137254,0,0
620,0.5256732,0.4743268,0,0
621,0.5335587,0.46644124,0,0
622,0.45565373,0.5443463,1,1
623,0.61653465,0.38346535,0,0
624,0.3002059,0.6997941,1,1
625,0.70356023,0.29643977,0,0
626,0.44361335,0.55638665,1,0
627,0.3868652,0.6131348,1,1
628,0.51017743,0.48982257,0,1
629,0.5841352,0.41586483,0,1
630,0.51418525,0.48581475,0,1
631,0.61396265,0.38603738,0,0
632,0.6753471,0.32465294,0,0
633,0.6580016,0.3419984,0,0
634,0.41773462,0.5822654,1,1
635,0.49128747,0.50871253,1,0
636,0.5939974,0.40600258,0,1
637,0.48384255,0.51615745,1,1
638,0.4657879,0.5342121,1,0
639,0.60703635,0.39296362,0,0
640,0.513111,0.48688897,0,1
641,0.4806863,0.5193137,1,0
642,0.41467416,0.58532584,1,1
643,0.53188753,0.46811247,0,1
644,0.56677103,0.433229,0,0
645,0.50439703,0.495603,0,0
646,0.5266342,0.47336578,0,0
647,0.37440258,0.6255974,1,1
648,0.4241866,0.5758134,1,1
649,0.6227579,0.37724206,0,1
650,0.4929188,0.5070812,1,1
651,0.33157998,0.66842,1,0
652,0.6065171,0.3934829,0,1
653,0.5352825,0.46471748,0,0
654,0.3753485,0.6246515,1,1
655,0.3519349,0.6480651,1,1
656,0.39836723,0.6016328,1,0
657,0.42644197,0.57355803,1,0
658,0.5173676,0.48263237,0,1
659,0.34426838,0.6557316,1,1
660,0.35599148,0.6440085,1,1
661,0.48690015,0.51309985,1,0
662,0.69432783,0.30567214,0,0
663,0.5309275,0.46907252,0,0
664,0.4037693,0.5962307,1,0
665,0.6378758,0.36212423,0,0
666,0.5783769,0.42162308,0,0
667,0.63665086,0.36334914,0,1
668,0.5822489,0.41775104,0,0
669,0.4212526,0.5787474,1,1
670,0.5209167,0.47908327,0,1
671,0.34112555,0.65887445,1,0
672,0.37335438,0.6266456,1,0
673,0.6297605,0.3702395,0,0
674,0.4396206,0.5603794,1,1
675,0.2528435,0.7471565,1,1
676,0.69864,0.30135998,0,0
677,0.53520966,0.4647903,0,0
678,0.5070406,0.49295938,0,0
679,0.54671586,0.45328414,0,0
680,0.3446576,0.6553424,1,0
681,0.35214263,0.64785737,1,1
682,0.41222435,0.58777565,1,1
683,0.4167151,0.5832849,1,0
684,0.43925893,0.56074107,1,1
685,0.5923753,0.4076247,0,0
686,0.43897504,0.56102496,1,0
687,0.64869034,0.3513097,0,0
688,0.5781888,0.4218112,0,0
689,0.37152058,0.6284794,1,1
690,0.45827043,0.54172957,1,0
691,0.34968686,0.65031314,1,0
692,0.53890514,0.46109483,0,1
693,0.707158,0.29284197,0,0
694,0.8097579,0.1902421,0,0
695,0.32080418,0.6791958,1,1
696,0.5173619,0.48263815,0,0
697,0.68161553,0.31838447,0,1
698,0.36626595,0.63373405,1,1
699,0.5046363,0.4953637,0,0
700,0.46553212,0.5344679,1,0
701,0.4235869,0.5764131,1,0
702,0.33625126,0.66374874,1,1
703,0.5234724,0.47652754,0,0
704,0.6148265,0.3851735,0,1
705,0.4900124,0.5099876,1,0
706,0.70661294,0.29338706,0,0
707,0.58482933,0.41517067,0,0
708,0.46801162,0.5319884,1,0
709,0.5045488,0.49545124,0,1
710,0.44155753,0.5584425,1,0
711,0.4710847,0.5289153,1,1
712,0.537709,0.46229097,0,0
713,0.48380667,0.51619333,1,1
714,0.55262756,0.44737247,0,0
715,0.4028778,0.5971222,1,0
716,0.47979826,0.52020174,1,1
717,0.4091313,0.5908687,1,1
718,0.59515965,0.40484035,0,1
719,0.43480366,0.56519634,1,0
720,0.48061645,0.51938355,1,0
721,0.52543503,0.47456497,0,0
722,0.2712553,0.7287447,1,0
723,0.6151186,0.38488135,0,1
724,0.6576247,0.34237528,0,0
725,0.64761925,0.35238072,0,0
726,0.3771932,0.6228068,1,1
727,0.6906799,0.30932012,0,0
728,0.5637799,0.4362201,0,0
729,0.34579605,0.65420395,1,1
730,0.46257478,0.5374252,1,1
731,0.42821556,0.57178444,1,0
732,0.71300197,0.28699806,0,0
733,0.40871614,0.59128386,1,1
734,0.6183771,0.38162288,0,0
735,0.7827736,0.21722637,0,0
736,0.33566022,0.6643398,1,1
737,0.5363431,0.46365687,0,0
738,0.5577388,0.44226125,0,0
739,0.64035606,0.3596439,0,0
740,0.62278426,0.37721574,0,0
741,0.46332282,0.5366772,1,1
742,0.52267563,0.4773244,0,1
743,0.4409039,0.5590961,1,0
744,0.7437007,0.25629932,0,0
745,0.4858272,0.5141728,1,1
746,0.3120196,0.6879804,1,0
747,0.30491447,0.6950855,1,1
748,0.5343065,0.4656935,0,0
749,0.3565153,0.6434847,1,0
750,0.47731233,0.5226877,1,1
751,0.66245914,0.3375409,0,0
752,0.59984183,0.40015814,0,1
753,0.57166004,0.42833996,0,0
754,0.49688232,0.5031177,1,1
755,0.5290992,0.4709008,0,1
756,0.52887106,0.47112894,0,0
757,0.5823893,0.4176107,0,0
758,0.5805578,0.41944215,0,0
759,0.57805705,0.42194298,0,0
760,0.56591606,0.4340839,0,0
761,0.4121353,0.5878647,1,1
762,0.4792062,0.5207938,1,0
763,0.68487036,0.3151296,0,0
764,0.68274397,0.31725603,0,1
765,0.4348892,0.5651108,1,1
766,0.57858956,0.42141044,0,0
767,0.4627359,0.5372641,1,1
768,0.3491912,0.6508088,1,0
769,0.41356075,0.58643925,1,0
770,0.48886174,0.51113826,1,1
771,0.480604,0.519396,1,1
772,0.27790636,0.72209364,1,1
773,0.4431553,0.5568447,1,0
774,0.24512738,0.7548726,1,1
775,0.35524338,0.6447566,1,1
776,0.3037194,0.6962806,1,1
777,0.266747,0.733253,1,1
778,0.61600447,0.38399553,0,0
