,y score 0,y score 1,y pred,y test
95,0.44351548,0.5564845,1,1
96,0.6720606,0.32793936,0,0
97,0.58069694,0.41930303,0,0
98,0.5650643,0.4349357,0,0
99,0.36207294,0.63792706,1,1
100,0.52431643,0.47568354,0,0
101,0.430134,0.569866,1,0
102,0.37960005,0.62039995,1,1
103,0.59676445,0.40323558,0,1
104,0.22155511,0.7784449,1,1
105,0.32401735,0.67598265,1,0
106,0.55307466,0.44692534,0,0
107,0.3188913,0.6811087,1,0
108,0.645525,0.354475,0,0
109,0.40806258,0.5919374,1,1
110,0.49643618,0.5035638,1,0
111,0.57225674,0.42774326,0,1
112,0.6280581,0.3719419,0,0
113,0.5516714,0.44832864,0,0
114,0.53211117,0.4678888,0,1
115,0.6391542,0.36084577,0,0
116,0.46809727,0.53190273,1,1
117,0.43917936,0.56082064,1,0
118,0.5573904,0.4426096,0,1
119,0.36993676,0.63006324,1,0
120,0.363954,0.636046,1,0
121,0.5429425,0.45705748,0,0
122,0.5649019,0.4350981,0,0
123,0.58412886,0.41587117,0,0
124,0.43006217,0.5699378,1,0
125,0.48796064,0.51203936,1,1
126,0.39755,0.60245,1,1
127,0.61187726,0.38812274,0,1
128,0.5317819,0.46821812,0,0
129,0.61181533,0.38818464,0,0
130,0.60512364,0.3948764,0,1
131,0.301278,0.698722,1,1
132,0.4169079,0.5830921,1,0
133,0.697517,0.30248302,0,0
134,0.48443502,0.515565,1,1
135,0.51812005,0.48187992,0,0
136,0.45063782,0.5493622,1,1
137,0.35565645,0.64434355,1,1
138,0.3815146,0.6184854,1,0
139,0.4118039,0.5881961,1,1
140,0.41409695,0.58590305,1,1
141,0.5053872,0.49461278,0,1
142,0.59364986,0.40635017,0,0
143,0.47852302,0.521477,1,0
144,0.54562026,0.45437974,0,0
145,0.47973245,0.52026755,1,1
146,0.47637218,0.5236278,1,0
147,0.6195873,0.38041273,0,0
148,0.41764414,0.58235586,1,1
149,0.6108279,0.3891721,0,0
150,0.4861712,0.5138288,1,1
151,0.25136662,0.7486334,1,0
152,0.43350667,0.56649333,1,0
153,0.34346366,0.65653634,1,1
154,0.3346532,0.6653468,1,0
155,0.35287863,0.64712137,1,1
156,0.573729,0.42627102,0,0
157,0.50622797,0.49377203,0,0
158,0.63098896,0.369011,0,1
159,0.43077385,0.56922615,1,1
160,0.6044347,0.3955653,0,1
161,0.6895677,0.31043234,0,0
162,0.507666,0.49233404,0,1
163,0.4922552,0.5077448,1,1
164,0.39449447,0.6055055,1,0
165,0.45627314,0.54372686,1,0
166,0.5554013,0.44459864,0,0
167,0.6836604,0.31633958,0,0
168,0.5778048,0.4221952,0,0
169,0.56667435,0.43332568,0,1
170,0.3529666,0.6470334,1,1
171,0.44197494,0.55802506,1,1
172,0.31949764,0.68050236,1,1
173,0.63330394,0.36669606,0,0
174,0.5781712,0.4218288,0,0
175,0.6075267,0.39247328,0,0
176,0.7161038,0.2838962,0,1
177,0.5920964,0.4079036,0,0
178,0.43717617,0.56282383,1,1
179,0.357764,0.642236,1,1
180,0.43632388,0.5636761,1,0
181,0.75814664,0.24185336,0,0
182,0.5550473,0.4449527,0,1
183,0.49758303,0.50241697,1,0
184,0.53958833,0.46041164,0,0
185,0.63957536,0.36042467,0,0
186,0.4372915,0.5627085,1,1
187,0.31422043,0.6857796,1,1
188,0.69969356,0.3003064,0,0
189,0.75133395,0.24866605,0,0
190,0.3440115,0.6559885,1,0
191,0.4933403,0.5066597,1,1
192,0.26671296,0.73328704,1,0
193,0.47297722,0.5270228,1,1
194,0.6509627,0.34903732,0,0
195,0.34314495,0.65685505,1,1
196,0.6392513,0.3607487,0,0
197,0.6176132,0.38238677,0,1
198,0.57521206,0.42478794,0,0
199,0.658636,0.34136403,0,0
200,0.5348866,0.46511337,0,0
201,0.34722084,0.65277916,1,0
202,0.428622,0.571378,1,0
203,0.6911901,0.30880988,0,0
204,0.49470794,0.50529206,1,0
205,0.3446024,0.6553976,1,0
206,0.36056316,0.63943684,1,1
207,0.6608214,0.33917862,0,0
208,0.6893785,0.31062147,0,0
209,0.583321,0.416679,0,0
210,0.39474946,0.60525054,1,1
211,0.45550585,0.54449415,1,1
212,0.34773964,0.65226036,1,1
213,0.42394257,0.57605743,1,1
214,0.6111468,0.3888532,0,1
215,0.33922046,0.66077954,1,0
216,0.43287832,0.5671217,1,0
217,0.37585205,0.62414795,1,1
218,0.6404344,0.35956562,0,0
219,0.4780894,0.5219106,1,0
220,0.49266285,0.50733715,1,0
221,0.5337298,0.46627018,0,1
222,0.47684133,0.52315867,1,0
223,0.4848091,0.5151909,1,1
224,0.47518462,0.5248154,1,0
225,0.5368588,0.4631412,0,0
226,0.6027894,0.39721063,0,0
227,0.5153744,0.48462558,0,0
228,0.53355867,0.46644133,0,1
229,0.3199033,0.6800967,1,1
230,0.3876242,0.6123758,1,1
231,0.6522821,0.34771785,0,0
232,0.4214828,0.5785172,1,1
233,0.60579467,0.39420533,0,1
234,0.53939694,0.46060306,0,0
235,0.43198597,0.568014,1,0
236,0.4017927,0.5982073,1,0
237,0.67239964,0.32760033,0,0
238,0.693035,0.30696496,0,0
239,0.6720308,0.32796922,0,1
240,0.4797961,0.5202039,1,0
241,0.6686958,0.3313042,0,0
242,0.43093395,0.56906605,1,0
243,0.5383147,0.46168533,0,0
244,0.47411734,0.52588266,1,1
245,0.5966898,0.40331018,0,1
246,0.6282325,0.3717675,0,0
247,0.51711977,0.48288023,0,1
248,0.4285131,0.5714869,1,0
249,0.5473987,0.4526013,0,0
250,0.7436868,0.2563132,0,0
251,0.52175915,0.47824082,0,1
252,0.45412475,0.54587525,1,0
253,0.30787426,0.69212574,1,1
254,0.3791482,0.6208518,1,0
255,0.3043058,0.6956942,1,1
256,0.5786846,0.42131537,0,0
257,0.44548315,0.55451685,1,0
258,0.54379225,0.45620778,0,0
259,0.49466127,0.5053387,1,1
260,0.51156914,0.48843083,0,1
261,0.45878202,0.541218,1,1
262,0.39128774,0.60871226,1,0
263,0.49292988,0.5070701,1,1
264,0.41160762,0.5883924,1,0
265,0.42775112,0.5722489,1,1
266,0.33286637,0.6671336,1,1
267,0.47243518,0.5275648,1,1
268,0.49639553,0.5036045,1,1
269,0.63483906,0.3651609,0,0
270,0.61382794,0.3861721,0,1
271,0.4934255,0.5065745,1,1
272,0.47310817,0.5268918,1,1
273,0.6781276,0.3218724,0,0
274,0.40814537,0.59185463,1,0
275,0.407457,0.592543,1,1
276,0.40308672,0.5969133,1,1
277,0.5922499,0.40775016,0,0
278,0.6155723,0.38442773,0,0
279,0.5432612,0.4567388,0,0
280,0.6128472,0.3871528,0,0
281,0.35095108,0.6490489,1,0
282,0.34185052,0.6581495,1,1
283,0.38506687,0.61493313,1,0
284,0.43379653,0.5662035,1,1
285,0.40794724,0.59205276,1,0
286,0.47694606,0.52305394,1,1
287,0.42504305,0.57495695,1,1
288,0.49052256,0.50947744,1,0
289,0.57070184,0.42929816,0,0
290,0.6408227,0.3591773,0,0
291,0.5339588,0.46604118,0,0
292,0.5754881,0.42451188,0,0
293,0.5323909,0.4676091,0,1
294,0.47658813,0.52341187,1,0
295,0.582132,0.417868,0,0
296,0.51164764,0.48835236,0,0
297,0.47663534,0.52336466,1,0
298,0.5617802,0.4382198,0,1
299,0.5776373,0.42236266,0,0
300,0.5932112,0.40678883,0,0
301,0.34231693,0.6576831,1,0
302,0.46271193,0.53728807,1,0
303,0.37991452,0.6200855,1,1
304,0.6820802,0.3179198,0,0
305,0.36647803,0.633522,1,1
306,0.7019154,0.29808462,0,0
307,0.49767685,0.50232315,1,0
308,0.3794332,0.6205668,1,1
309,0.5523714,0.4476286,0,1
310,0.40390825,0.59609175,1,1
311,0.5610186,0.4389814,0,1
312,0.32996196,0.67003804,1,1
313,0.7069837,0.29301634,0,0
314,0.58894163,0.41105837,0,0
315,0.5150639,0.48493615,0,0
316,0.5265095,0.47349048,0,0
317,0.55048424,0.44951576,0,0
318,0.63385725,0.36614272,0,0
319,0.47661316,0.52338684,1,0
320,0.3460871,0.6539129,1,0
321,0.6401285,0.3598715,0,0
322,0.50725985,0.49274012,0,1
323,0.37980604,0.62019396,1,1
324,0.4820056,0.5179944,1,0
325,0.6969975,0.30300245,0,0
326,0.59784365,0.40215632,0,0
327,0.45628953,0.5437105,1,1
328,0.4571668,0.5428332,1,0
329,0.6739812,0.32601884,0,0
330,0.419919,0.580081,1,1
331,0.6094569,0.3905431,0,1
332,0.58313894,0.4168611,0,0
333,0.43660915,0.56339085,1,0
334,0.40883875,0.59116125,1,1
335,0.40770012,0.5922999,1,1
336,0.39354116,0.60645884,1,0
337,0.4979949,0.5020051,1,1
338,0.4829346,0.5170654,1,0
339,0.43192607,0.5680739,1,1
340,0.4847852,0.5152148,1,0
341,0.49535406,0.50464594,1,0
342,0.5294373,0.4705627,0,0
343,0.29571527,0.7042847,1,1
344,0.42285168,0.5771483,1,0
345,0.72392493,0.27607507,0,0
346,0.4706118,0.5293882,1,0
347,0.38987142,0.6101286,1,1
348,0.5369723,0.4630277,0,0
349,0.47020906,0.52979094,1,0
350,0.7337084,0.26629165,0,0
351,0.5097561,0.49024388,0,1
352,0.35503733,0.64496267,1,1
353,0.4044398,0.5955602,1,1
354,0.4038841,0.5961159,1,1
355,0.50258356,0.49741644,0,1
356,0.42538416,0.57461584,1,1
357,0.48089123,0.5191088,1,1
358,0.6513534,0.34864658,0,0
359,0.527216,0.47278398,0,0
360,0.38163143,0.61836857,1,0
361,0.43179268,0.5682073,1,1
362,0.3955739,0.6044261,1,1
363,0.33458698,0.665413,1,0
364,0.33028525,0.66971475,1,1
365,0.3717605,0.6282395,1,1
366,0.59787315,0.40212685,0,0
367,0.35702157,0.6429784,1,1
368,0.45579547,0.54420453,1,1
369,0.56451964,0.4354804,0,1
370,0.6180335,0.38196644,0,0
371,0.5295678,0.47043222,0,1
372,0.49756038,0.5024396,1,0
373,0.54289544,0.4571046,0,0
374,0.5903335,0.40966648,0,1
375,0.6970309,0.3029691,0,0
376,0.6026268,0.39737317,0,1
377,0.53188926,0.46811074,0,0
378,0.47778708,0.5222129,1,0
379,0.3488977,0.6511023,1,0
380,0.5853659,0.4146341,0,1
381,0.32730246,0.67269754,1,1
382,0.5233074,0.47669262,0,0
383,0.58160305,0.41839692,0,1
384,0.6269698,0.37303022,0,0
385,0.61951375,0.38048625,0,0
386,0.56837183,0.43162817,0,0
387,0.33870894,0.66129106,1,1
388,0.3963825,0.6036175,1,1
389,0.33852363,0.6614764,1,1
390,0.5595147,0.4404853,0,1
391,0.64067423,0.3593258,0,0
392,0.421996,0.578004,1,0
393,0.5694208,0.43057922,0,0
394,0.60590553,0.39409447,0,1
395,0.55609214,0.44390783,0,0
396,0.52010584,0.4798942,0,0
397,0.38860452,0.6113955,1,0
398,0.5745084,0.42549154,0,0
399,0.56174415,0.43825585,0,1
400,0.6090003,0.3909997,0,1
401,0.53405976,0.46594024,0,0
402,0.61505795,0.38494202,0,0
403,0.43820167,0.56179833,1,0
404,0.45058244,0.54941756,1,0
405,0.37748468,0.6225153,1,1
406,0.2921263,0.7078737,1,1
407,0.5419706,0.45802936,0,1
408,0.383514,0.616486,1,0
409,0.6694082,0.3305918,0,0
410,0.2824914,0.7175086,1,1
411,0.5289713,0.47102866,0,0
412,0.5007453,0.49925473,0,0
413,0.5321559,0.46784413,0,0
414,0.6308542,0.3691458,0,1
415,0.34576792,0.6542321,1,1
416,0.48417282,0.5158272,1,1
417,0.51015234,0.48984766,0,0
418,0.39749038,0.6025096,1,1
419,0.695331,0.30466905,0,0
420,0.46861184,0.53138816,1,0
421,0.38447833,0.61552167,1,1
422,0.38791883,0.61208117,1,1
423,0.5460646,0.45393538,0,0
424,0.37404704,0.62595296,1,1
425,0.51864666,0.48135334,0,1
426,0.42228365,0.57771635,1,0
427,0.58382815,0.41617185,0,0
428,0.5661735,0.4338265,0,0
429,0.4075414,0.5924586,1,1
430,0.5287533,0.47124672,0,0
431,0.66754043,0.3324596,0,0
432,0.47378844,0.52621156,1,0
433,0.46133482,0.5386652,1,1
434,0.6449208,0.35507917,0,0
435,0.5290365,0.4709635,0,0
436,0.5065044,0.4934956,0,0
437,0.6872649,0.3127351,0,0
438,0.44034135,0.55965865,1,1
439,0.677382,0.322618,0,0
440,0.5887826,0.4112174,0,0
441,0.45328414,0.54671586,1,0
442,0.4419642,0.5580358,1,0
443,0.66624475,0.33375528,0,0
444,0.48162234,0.51837766,1,0
445,0.6520901,0.34790993,0,0
446,0.43224972,0.5677503,1,0
447,0.43480164,0.56519836,1,1
448,0.310915,0.689085,1,1
449,0.5734658,0.42653415,0,0
450,0.5706146,0.42938545,0,0
451,0.61539817,0.38460186,0,0
452,0.50173557,0.4982644,0,1
453,0.68826157,0.31173843,0,0
454,0.65885174,0.3411483,0,0
455,0.4203093,0.5796907,1,0
456,0.44273478,0.5572652,1,1
457,0.42160678,0.5783932,1,1
458,0.34358436,0.65641564,1,1
459,0.39838415,0.60161585,1,0
460,0.59753436,0.40246564,0,0
461,0.6684929,0.3315071,0,0
462,0.52080977,0.4791902,0,0
463,0.43924254,0.56075746,1,1
464,0.62018615,0.37981385,0,1
465,0.42208368,0.5779163,1,0
466,0.6103838,0.3896162,0,1
467,0.536848,0.463152,0,0
468,0.43692505,0.56307495,1,0
469,0.555609,0.444391,0,0
470,0.5554193,0.44458067,0,0
471,0.552203,0.447797,0,0
472,0.38226134,0.61773866,1,1
473,0.31411785,0.68588215,1,1
474,0.34555233,0.6544477,1,1
475,0.41623694,0.58376306,1,1
476,0.31975925,0.68024075,1,1
477,0.5019249,0.49807513,0,1
478,0.50690645,0.49309355,0,1
479,0.57757723,0.42242277,0,0
480,0.62856954,0.37143046,0,0
481,0.49873775,0.50126225,1,0
482,0.65566194,0.34433806,0,0
483,0.58009106,0.41990894,0,0
484,0.6626556,0.33734438,0,0
485,0.60725856,0.3927414,0,0
486,0.49400735,0.50599265,1,1
487,0.6380051,0.36199492,0,0
488,0.38828105,0.61171895,1,1
489,0.49552846,0.50447154,1,1
490,0.43973178,0.5602682,1,0
491,0.6018897,0.39811024,0,0
492,0.3505569,0.6494431,1,0
493,0.61211467,0.3878853,0,0
494,0.59748876,0.40251127,0,0
495,0.7329556,0.26704445,0,0
496,0.35227406,0.64772594,1,1
497,0.5808594,0.4191406,0,0
498,0.40604275,0.59395725,1,1
499,0.61946034,0.38053963,0,0
500,0.4120357,0.5879643,1,1
501,0.3878852,0.6121148,1,0
502,0.4162659,0.5837341,1,1
503,0.42801303,0.571987,1,1
504,0.41613078,0.5838692,1,1
505,0.29607427,0.7039257,1,1
506,0.5804151,0.4195849,0,0
507,0.5183865,0.48161355,0,0
508,0.36156029,0.6384397,1,1
509,0.45663005,0.54336995,1,1
510,0.57939935,0.42060068,0,1
511,0.4598745,0.5401255,1,0
512,0.5058862,0.49411383,0,0
513,0.39151865,0.60848135,1,0
514,0.6745696,0.32543036,0,0
515,0.355511,0.644489,1,0
516,0.46818805,0.53181195,1,0
517,0.52609015,0.47390985,0,0
518,0.6153407,0.3846593,0,0
519,0.4964941,0.5035059,1,0
520,0.56978405,0.43021592,0,0
521,0.55615556,0.4438444,0,0
522,0.41479623,0.58520377,1,1
523,0.53398335,0.46601668,0,0
524,0.6313734,0.36862662,0,0
525,0.41722465,0.58277535,1,0
526,0.38821352,0.6117865,1,1
527,0.5152228,0.4847772,0,0
528,0.6659746,0.33402535,0,0
529,0.39702338,0.6029766,1,1
530,0.537503,0.46249703,0,0
531,0.32638836,0.67361164,1,1
532,0.6563808,0.3436192,0,0
533,0.5784912,0.42150882,0,0
534,0.6795579,0.32044205,0,1
535,0.35788304,0.64211696,1,1
536,0.3691221,0.6308779,1,1
537,0.5695946,0.43040538,0,1
538,0.3880692,0.6119308,1,1
539,0.60213375,0.39786625,0,1
540,0.528911,0.47108898,0,0
541,0.62041914,0.3795809,0,0
542,0.5366873,0.4633127,0,0
543,0.5540079,0.44599208,0,0
544,0.6547786,0.3452214,0,1
545,0.44031304,0.55968696,1,1
546,0.62773836,0.37226164,0,0
547,0.5257021,0.47429785,0,1
548,0.5992278,0.40077218,0,0
549,0.5493699,0.45063013,0,0
550,0.58123326,0.41876674,0,0
551,0.46927857,0.5307214,1,0
552,0.49277848,0.5072215,1,1
553,0.5051105,0.49488953,0,1
554,0.7277262,0.27227378,0,0
555,0.38115132,0.6188487,1,1
556,0.6773737,0.3226263,0,1
557,0.38355672,0.6164433,1,0
558,0.5187285,0.48127148,0,0
559,0.3653186,0.6346814,1,0
560,0.4324972,0.5675028,1,0
561,0.4315412,0.5684588,1,0
562,0.5294558,0.47054422,0,1
563,0.5495095,0.45049044,0,0
564,0.4498756,0.5501244,1,0
565,0.70730704,0.29269296,0,0
566,0.44348633,0.55651367,1,0
567,0.51578146,0.48421854,0,1
568,0.32123142,0.6787686,1,0
569,0.6841119,0.3158881,0,0
570,0.5219418,0.47805822,0,1
571,0.512642,0.48735797,0,1
572,0.32235003,0.67765,1,1
573,0.35530746,0.64469254,1,1
574,0.50851005,0.49148995,0,1
575,0.28654957,0.71345043,1,1
576,0.5237384,0.47626165,0,0
577,0.5430376,0.4569624,0,0
578,0.6196371,0.38036293,0,0
579,0.515119,0.48488098,0,1
580,0.37094033,0.6290597,1,0
581,0.65952945,0.34047058,0,0
582,0.52353936,0.47646064,0,1
583,0.36623544,0.63376456,1,1
584,0.60102934,0.39897066,0,0
585,0.55333483,0.4466652,0,1
586,0.43284976,0.56715024,1,0
587,0.71498144,0.28501853,0,0
588,0.65517384,0.34482616,0,0
589,0.30942917,0.69057083,1,0
590,0.41344696,0.58655304,1,0
591,0.5838554,0.41614464,0,0
592,0.5741011,0.42589888,0,1
593,0.3644591,0.6355409,1,1
594,0.5856842,0.4143158,0,0
595,0.42012447,0.5798755,1,1
596,0.49215168,0.5078483,1,0
597,0.3611964,0.6388036,1,1
598,0.39920223,0.6007978,1,0
599,0.61634064,0.3836594,0,1
600,0.5796963,0.4203037,0,1
601,0.4662459,0.5337541,1,0
602,0.4888621,0.5111379,1,0
603,0.44632995,0.55367005,1,0
604,0.66886854,0.3311315,0,0
605,0.3654493,0.6345507,1,1
606,0.59218293,0.40781707,0,1
607,0.41072285,0.58927715,1,1
608,0.30799568,0.6920043,1,1
609,0.4708407,0.5291593,1,0
610,0.7819624,0.21803759,0,0
611,0.39843398,0.601566,1,0
612,0.71493554,0.28506446,0,0
613,0.7852185,0.21478151,0,0
614,0.44764042,0.5523596,1,1
615,0.59835434,0.4016457,0,0
616,0.37843513,0.62156487,1,0
617,0.57158446,0.42841557,0,0
618,0.7724989,0.22750108,0,0
619,0.43973184,0.56026816,1,0
620,0.59784794,0.40215203,0,0
621,0.4439147,0.5560853,1,0
622,0.5849838,0.4150162,0,0
623,0.40611547,0.5938845,1,1
624,0.46941417,0.5305858,1,0
625,0.5392817,0.4607183,0,1
626,0.5772077,0.4227923,0,1
627,0.658706,0.341294,0,0
628,0.50751424,0.49248573,0,1
629,0.51051044,0.48948953,0,1
630,0.6076536,0.3923464,0,0
631,0.6037508,0.39624918,0,0
632,0.4334697,0.5665303,1,0
633,0.5989527,0.4010473,0,1
634,0.4071315,0.5928685,1,1
635,0.68885285,0.31114715,0,1
636,0.61916566,0.38083437,0,1
637,0.5390226,0.46097738,0,1
638,0.6162796,0.3837204,0,0
639,0.5513605,0.44863948,0,0
640,0.50045735,0.49954265,0,1
641,0.6302366,0.36976334,0,0
642,0.48285073,0.51714927,1,1
643,0.56991017,0.43008983,0,0
644,0.43586308,0.5641369,1,0
645,0.64293516,0.35706487,0,0
646,0.518234,0.48176602,0,0
647,0.68726945,0.31273052,0,0
648,0.641062,0.358938,0,1
649,0.5012717,0.4987283,0,1
650,0.37529248,0.6247075,1,0
651,0.34738052,0.6526195,1,0
652,0.45383495,0.54616505,1,1
653,0.37506777,0.6249322,1,1
654,0.35401368,0.6459863,1,0
655,0.6144111,0.38558888,0,1
656,0.58465695,0.41534305,0,0
657,0.6186935,0.38130653,0,0
658,0.380251,0.619749,1,1
659,0.43072784,0.56927216,1,0
660,0.44270974,0.55729026,1,0
661,0.63478565,0.36521432,0,1
662,0.5231245,0.47687548,0,1
663,0.5428921,0.45710787,0,1
664,0.60025346,0.3997465,0,1
665,0.4148845,0.5851155,1,1
666,0.5103545,0.48964545,0,1
667,0.41629976,0.58370024,1,1
668,0.40826815,0.59173185,1,1
669,0.59861946,0.4013805,0,0
670,0.7514825,0.24851753,0,1
671,0.25381178,0.7461882,1,0
672,0.5520749,0.44792512,0,1
673,0.7056329,0.29436707,0,0
674,0.5197171,0.48028287,0,1
675,0.5410578,0.4589422,0,0
676,0.41610146,0.58389854,1,0
677,0.50313085,0.49686915,0,1
678,0.5916295,0.40837047,0,0
679,0.70125425,0.29874572,0,0
680,0.7014668,0.29853317,0,0
681,0.27860433,0.7213957,1,0
682,0.3072834,0.6927166,1,0
683,0.5068797,0.49312034,0,1
684,0.4453494,0.5546506,1,0
685,0.53754956,0.46245044,0,0
686,0.302993,0.697007,1,0
687,0.5131743,0.48682567,0,1
688,0.5916792,0.40832075,0,0
689,0.7389029,0.26109704,0,0
690,0.7914548,0.20854522,0,0
691,0.40721142,0.5927886,1,1
692,0.35619348,0.6438065,1,0
693,0.43860602,0.561394,1,1
694,0.3050257,0.6949743,1,1
695,0.46254402,0.537456,1,0
696,0.6808743,0.3191257,0,0
697,0.31658262,0.6834174,1,1
698,0.44433647,0.5556635,1,0
699,0.51485837,0.48514166,0,0
700,0.38056153,0.61943847,1,1
701,0.5247793,0.47522065,0,1
702,0.559056,0.44094402,0,0
703,0.5330764,0.46692356,0,0
704,0.66564834,0.33435163,0,0
705,0.40446115,0.59553885,1,0
706,0.53535295,0.46464705,0,0
707,0.40818357,0.5918164,1,0
708,0.51244485,0.48755512,0,0
709,0.42407602,0.575924,1,1
710,0.57344294,0.42655706,0,0
711,0.6431383,0.3568617,0,1
712,0.4104008,0.5895992,1,1
713,0.6409746,0.35902542,0,0
714,0.55242664,0.44757336,0,0
715,0.7039772,0.29602274,0,0
716,0.46457648,0.5354235,1,0
717,0.51379204,0.48620796,0,0
718,0.6384631,0.36153692,0,0
719,0.30840772,0.6915923,1,0
720,0.3213691,0.6786309,1,1
721,0.60089713,0.39910287,0,0
722,0.49772006,0.50227994,1,1
723,0.5761032,0.42389676,0,0
724,0.3054579,0.6945421,1,1
725,0.46942395,0.53057605,1,1
726,0.5385406,0.46145937,0,1
727,0.7377074,0.26229265,0,0
728,0.5110802,0.4889198,0,0
729,0.58467245,0.41532755,0,0
730,0.48659343,0.5134066,1,1
731,0.47120804,0.52879196,1,1
732,0.5758895,0.42411047,0,0
733,0.30108815,0.69891185,1,1
734,0.3505212,0.6494788,1,1
735,0.5242273,0.47577268,0,1
736,0.43702137,0.5629786,1,0
737,0.4670391,0.5329609,1,0
738,0.49637282,0.5036272,1,1
739,0.28984714,0.71015286,1,0
740,0.6339841,0.36601588,0,0
741,0.37616575,0.62383425,1,1
742,0.4514119,0.5485881,1,1
743,0.49031746,0.50968254,1,1
744,0.3892194,0.6107806,1,1
745,0.61957824,0.38042173,0,0
746,0.5148222,0.48517781,0,0
747,0.66202676,0.33797324,0,0
748,0.4118666,0.5881334,1,1
749,0.44517273,0.5548273,1,0
750,0.64346147,0.35653856,0,0
751,0.60992527,0.3900747,0,0
752,0.655782,0.344218,0,0
753,0.5605346,0.43946537,0,1
754,0.6107831,0.38921693,0,0
755,0.5356853,0.46431467,0,0
756,0.40704358,0.5929564,1,1
757,0.37910348,0.6208965,1,0
758,0.33912206,0.66087794,1,1
759,0.6942302,0.3057698,0,0
760,0.61737907,0.38262093,0,0
761,0.47183323,0.5281668,1,0
762,0.3480088,0.6519912,1,1
763,0.47540158,0.5245984,1,1
764,0.49342293,0.5065771,1,1
765,0.43307614,0.56692386,1,0
766,0.666137,0.333863,0,1
767,0.39372694,0.60627306,1,0
768,0.5111368,0.48886326,0,0
769,0.7241619,0.27583808,0,0
770,0.4117983,0.5882017,1,1
771,0.46990597,0.530094,1,1
772,0.8106157,0.18938427,0,0
773,0.49034542,0.5096546,1,0
774,0.6388,0.3612,0,0
775,0.56615055,0.43384948,0,0
776,0.4899,0.5101,1,0
777,0.46227533,0.5377247,1,1
778,0.60844016,0.3915598,0,0
779,0.5099668,0.4900332,0,1
