,y score 0,y score 1,y pred,y test
325,0.52230453,0.4776955,0,1
326,0.6578678,0.3421322,0,0
327,0.66412246,0.33587757,0,0
328,0.3990215,0.6009785,1,0
329,0.5996882,0.4003118,0,0
330,0.614608,0.385392,0,0
331,0.34688962,0.6531104,1,1
332,0.4915079,0.5084921,1,1
333,0.44431555,0.55568445,1,1
334,0.3913135,0.6086865,1,1
335,0.6678461,0.33215392,0,1
336,0.70339584,0.2966042,0,0
337,0.6943394,0.30566058,0,0
338,0.518469,0.48153105,0,0
339,0.42338377,0.5766162,1,0
340,0.73218405,0.26781592,0,1
341,0.7778404,0.22215965,0,0
342,0.49116182,0.5088382,1,0
343,0.42310524,0.57689476,1,0
344,0.4394542,0.5605458,1,0
345,0.4444344,0.5555656,1,0
346,0.3728274,0.6271726,1,1
347,0.69621325,0.30378675,0,0
348,0.538064,0.461936,0,0
349,0.43063056,0.56936944,1,0
350,0.40266043,0.5973396,1,1
351,0.5774617,0.42253825,0,0
352,0.50528216,0.49471784,0,0
353,0.43637216,0.56362784,1,1
354,0.40641183,0.5935882,1,1
355,0.6072474,0.3927526,0,1
356,0.6161419,0.3838581,0,0
357,0.5262827,0.47371727,0,0
358,0.5982677,0.4017323,0,0
359,0.42393684,0.57606316,1,0
360,0.47259396,0.52740604,1,1
361,0.4355799,0.5644201,1,0
362,0.401815,0.598185,1,1
363,0.38751632,0.6124837,1,1
364,0.6095129,0.39048705,0,0
365,0.5149741,0.48502588,0,0
366,0.52270544,0.47729453,0,0
367,0.582394,0.41760597,0,0
368,0.54268587,0.45731416,0,1
369,0.4286372,0.5713628,1,0
370,0.5194509,0.48054913,0,0
371,0.33144653,0.6685535,1,1
372,0.53709626,0.46290374,0,0
373,0.62045145,0.37954858,0,1
374,0.4864363,0.5135637,1,1
375,0.48496062,0.5150394,1,1
376,0.39529777,0.60470223,1,0
377,0.41737038,0.5826296,1,1
378,0.58790123,0.41209877,0,0
379,0.6264335,0.37356648,0,0
380,0.6701795,0.32982054,0,0
381,0.25481164,0.74518836,1,0
382,0.61912435,0.38087565,0,0
383,0.606625,0.39337498,0,0
384,0.5771493,0.42285076,0,1
385,0.6058713,0.39412865,0,0
386,0.41272485,0.58727515,1,0
387,0.5795472,0.42045277,0,0
388,0.569896,0.430104,0,0
389,0.43793797,0.562062,1,1
390,0.39939976,0.60060024,1,0
391,0.6041961,0.39580396,0,0
392,0.5003704,0.49962965,0,0
393,0.62203383,0.3779662,0,0
394,0.45761198,0.542388,1,1
395,0.5407988,0.45920122,0,0
396,0.7363925,0.2636075,0,1
397,0.31130886,0.68869114,1,1
398,0.50862074,0.49137923,0,0
399,0.673203,0.326797,0,0
400,0.30120456,0.69879544,1,1
401,0.3998189,0.6001811,1,1
402,0.7558549,0.24414508,0,0
403,0.5211731,0.47882685,0,1
404,0.459508,0.540492,1,0
405,0.502108,0.497892,0,0
406,0.35636598,0.643634,1,1
407,0.31929833,0.6807017,1,0
408,0.6066792,0.39332077,0,0
409,0.6577406,0.34225944,0,0
410,0.6367737,0.3632263,0,1
411,0.48554718,0.5144528,1,1
412,0.43705046,0.56294954,1,1
413,0.36392742,0.6360726,1,1
414,0.46910083,0.53089917,1,0
415,0.4425965,0.5574035,1,1
416,0.60204625,0.39795375,0,0
417,0.37662053,0.62337947,1,0
418,0.5323173,0.46768272,0,0
419,0.33952272,0.6604773,1,0
420,0.47254676,0.52745324,1,0
421,0.3090664,0.6909336,1,1
422,0.48442703,0.51557297,1,1
423,0.51580954,0.4841905,0,0
424,0.29223305,0.70776695,1,0
425,0.5665668,0.4334332,0,0
426,0.60312074,0.39687926,0,0
427,0.31633353,0.68366647,1,1
428,0.5266862,0.4733138,0,0
429,0.4019187,0.5980813,1,0
430,0.5298181,0.47018188,0,0
431,0.6121841,0.3878159,0,0
432,0.29575926,0.70424074,1,1
433,0.37463653,0.62536347,1,1
434,0.3007366,0.6992634,1,1
435,0.41866952,0.5813305,1,0
436,0.40270478,0.5972952,1,1
437,0.40477973,0.59522027,1,1
438,0.41118747,0.58881253,1,0
439,0.46032202,0.539678,1,0
440,0.5401146,0.45988542,0,0
441,0.3443308,0.6556692,1,1
442,0.4870469,0.5129531,1,0
443,0.449472,0.550528,1,1
444,0.6001067,0.39989328,0,0
445,0.4925838,0.5074162,1,1
446,0.5787094,0.42129058,0,0
447,0.6343794,0.36562064,0,0
448,0.41045958,0.5895404,1,0
449,0.40705353,0.59294647,1,0
450,0.3282721,0.6717279,1,1
451,0.40799284,0.59200716,1,1
452,0.5983176,0.40168238,0,1
453,0.3411451,0.6588549,1,0
454,0.31349844,0.68650156,1,1
455,0.5537213,0.4462787,0,1
456,0.3335771,0.6664229,1,1
457,0.45028824,0.54971176,1,1
458,0.5820539,0.41794607,0,0
459,0.58856964,0.41143033,0,0
460,0.5223594,0.47764066,0,1
461,0.6838547,0.31614527,0,1
462,0.3488313,0.6511687,1,1
463,0.5845349,0.41546515,0,0
464,0.59606385,0.40393615,0,0
465,0.6513452,0.3486548,0,0
466,0.58976084,0.41023916,0,1
467,0.49823284,0.50176716,1,0
468,0.68062127,0.31937876,0,1
469,0.52783775,0.47216225,0,0
470,0.5331017,0.46689832,0,1
471,0.70092523,0.29907477,0,0
472,0.6583153,0.3416847,0,0
473,0.6780424,0.32195762,0,0
474,0.3644657,0.6355343,1,0
475,0.4858784,0.5141216,1,1
476,0.48396593,0.51603407,1,1
477,0.4527592,0.5472408,1,1
478,0.47660202,0.523398,1,1
479,0.61296237,0.38703766,0,0
480,0.49242836,0.50757164,1,0
481,0.470926,0.529074,1,1
482,0.57791734,0.4220827,0,0
483,0.5287676,0.4712324,0,1
484,0.49675363,0.50324637,1,1
485,0.5658554,0.43414462,0,0
486,0.5989956,0.40100437,0,0
487,0.46763575,0.53236425,1,1
488,0.50090754,0.49909243,0,1
489,0.4059866,0.5940134,1,1
490,0.42335677,0.5766432,1,1
491,0.590143,0.40985698,0,0
492,0.28495938,0.7150406,1,0
493,0.37186128,0.6281387,1,1
494,0.66045463,0.33954534,0,0
495,0.36934066,0.63065934,1,1
496,0.5153736,0.4846264,0,1
497,0.3588727,0.6411273,1,1
498,0.38572574,0.61427426,1,1
499,0.38318276,0.61681724,1,1
500,0.4243377,0.5756623,1,0
501,0.49575365,0.50424635,1,0
502,0.4624248,0.5375752,1,1
503,0.6925391,0.3074609,0,0
504,0.5709698,0.4290302,0,0
505,0.5469406,0.45305938,0,0
506,0.5006331,0.49936685,0,0
507,0.46862262,0.5313774,1,0
508,0.5182178,0.48178223,0,0
509,0.49785465,0.50214535,1,0
510,0.5345004,0.46549958,0,1
511,0.46045113,0.5395489,1,0
512,0.6655324,0.3344676,0,0
513,0.45590514,0.54409486,1,1
514,0.68221307,0.31778693,0,0
515,0.6120488,0.3879512,0,1
516,0.54032815,0.45967185,0,0
517,0.40507287,0.59492713,1,0
518,0.64311314,0.35688683,0,0
519,0.60891986,0.3910801,0,0
520,0.4779244,0.5220756,1,1
521,0.49525046,0.50474954,1,0
522,0.382887,0.617113,1,0
523,0.48084933,0.5191507,1,0
524,0.4958158,0.5041842,1,1
525,0.3693806,0.6306194,1,0
526,0.5994054,0.4005946,0,0
527,0.44657874,0.55342126,1,1
528,0.49112636,0.50887364,1,1
529,0.6966919,0.30330816,0,0
530,0.50478274,0.49521726,0,0
531,0.29400545,0.70599455,1,0
532,0.45552027,0.5444797,1,1
533,0.5959767,0.40402332,0,0
534,0.5388193,0.46118072,0,0
535,0.5215751,0.47842488,0,0
536,0.5757344,0.42426562,0,0
537,0.7978114,0.20218863,0,0
538,0.4091437,0.5908563,1,1
539,0.56301737,0.4369826,0,0
540,0.5460088,0.4539912,0,0
541,0.46715748,0.5328425,1,1
542,0.5760302,0.4239698,0,0
543,0.56120086,0.43879917,0,0
544,0.31369704,0.68630296,1,1
545,0.46103066,0.53896934,1,1
546,0.37918,0.62082,1,0
547,0.40642554,0.59357446,1,0
548,0.41043317,0.5895668,1,0
549,0.6217381,0.37826195,0,1
550,0.5251342,0.47486576,0,1
551,0.58361346,0.41638654,0,0
552,0.49372405,0.50627595,1,1
553,0.6002952,0.3997048,0,0
554,0.5152943,0.48470572,0,0
555,0.26736426,0.73263574,1,1
556,0.5096317,0.4903683,0,0
557,0.5972103,0.40278968,0,0
558,0.5828582,0.4171418,0,0
559,0.31296158,0.6870384,1,1
560,0.44864166,0.55135834,1,0
561,0.5031718,0.49682817,0,0
562,0.44000435,0.55999565,1,0
563,0.42396253,0.57603747,1,1
564,0.7943697,0.20563032,0,0
565,0.485654,0.514346,1,0
566,0.54524654,0.45475346,0,0
567,0.5040666,0.49593338,0,0
568,0.71411157,0.28588843,0,0
569,0.41849148,0.5815085,1,1
570,0.43978953,0.56021047,1,1
571,0.4646014,0.5353986,1,1
572,0.6112038,0.38879624,0,0
573,0.3444811,0.6555189,1,0
574,0.53428394,0.46571606,0,1
575,0.55539477,0.4446052,0,1
576,0.60963225,0.39036775,0,1
577,0.5161027,0.48389733,0,1
578,0.732387,0.267613,0,0
579,0.6068615,0.39313856,0,0
580,0.47403032,0.5259697,1,0
581,0.60207,0.39793,0,0
582,0.51808155,0.48191845,0,0
583,0.60642505,0.39357495,0,0
584,0.5706781,0.4293219,0,0
585,0.673813,0.326187,0,0
586,0.27960885,0.72039115,1,1
587,0.4295141,0.5704859,1,1
588,0.5346273,0.46537268,0,1
589,0.59956664,0.40043336,0,0
590,0.37364864,0.62635136,1,1
591,0.49832606,0.50167394,1,0
592,0.695578,0.30442202,0,0
593,0.6321604,0.3678396,0,0
594,0.573179,0.42682096,0,1
595,0.5330305,0.4669695,0,0
596,0.352037,0.647963,1,1
597,0.47874844,0.52125156,1,1
598,0.6324394,0.36756063,0,0
599,0.52260494,0.47739503,0,0
600,0.63670784,0.36329216,0,1
601,0.37113816,0.62886184,1,0
602,0.5056447,0.4943553,0,1
603,0.53558105,0.46441895,0,0
604,0.45496428,0.5450357,1,1
605,0.34076035,0.65923965,1,1
606,0.41162813,0.5883719,1,1
607,0.5537007,0.4462993,0,0
608,0.42037994,0.57962006,1,0
609,0.53631675,0.46368322,0,0
610,0.43433905,0.56566095,1,0
611,0.42446327,0.5755367,1,1
612,0.45438093,0.5456191,1,1
613,0.4081143,0.5918857,1,0
614,0.5731003,0.4268997,0,0
615,0.4373762,0.5626238,1,0
616,0.66121083,0.33878917,0,0
617,0.66959596,0.33040404,0,0
618,0.3871355,0.6128645,1,1
619,0.35885948,0.6411405,1,0
620,0.27567923,0.72432077,1,0
621,0.62231994,0.37768006,0,0
622,0.55002356,0.44997647,0,0
623,0.43549126,0.56450874,1,1
624,0.47256464,0.52743536,1,1
625,0.40486652,0.5951335,1,1
626,0.48230082,0.5176992,1,1
627,0.43018198,0.569818,1,1
628,0.51849604,0.48150396,0,1
629,0.35700047,0.64299953,1,1
630,0.60773885,0.39226115,0,0
631,0.37568706,0.62431294,1,1
632,0.49401516,0.50598484,1,1
633,0.4385252,0.5614748,1,0
634,0.2781924,0.7218076,1,0
635,0.69653,0.30347002,0,0
636,0.7462044,0.25379565,0,0
637,0.49761236,0.50238764,1,1
638,0.40820533,0.59179467,1,0
639,0.64765215,0.35234785,0,0
640,0.44121963,0.5587804,1,1
641,0.6093395,0.39066055,0,1
642,0.6546705,0.34532952,0,1
643,0.36530787,0.63469213,1,0
644,0.56296706,0.43703294,0,0
645,0.66974103,0.330259,0,0
646,0.6193074,0.38069257,0,0
647,0.4766485,0.5233515,1,0
648,0.5161592,0.48384085,0,1
649,0.589487,0.41051298,0,0
650,0.40008104,0.59991896,1,1
651,0.6068795,0.3931205,0,0
652,0.54680073,0.45319927,0,1
653,0.5713439,0.4286561,0,0
654,0.4707384,0.5292616,1,0
655,0.39964163,0.60035837,1,0
656,0.5783179,0.4216821,0,0
657,0.39748454,0.60251546,1,1
658,0.45859885,0.54140115,1,0
659,0.4282583,0.5717417,1,1
660,0.57048094,0.42951903,0,0
661,0.45491105,0.54508895,1,1
662,0.35084754,0.64915246,1,1
663,0.4655561,0.5344439,1,0
664,0.42900443,0.57099557,1,0
665,0.61394113,0.38605887,0,1
666,0.62855107,0.37144893,0,0
667,0.51312447,0.48687556,0,0
668,0.33934253,0.66065747,1,1
669,0.63843274,0.36156723,0,0
670,0.3932022,0.6067978,1,1
671,0.6274333,0.37256667,0,0
672,0.54213333,0.45786667,0,1
673,0.46378767,0.5362123,1,1
674,0.7295558,0.2704442,0,1
675,0.46555364,0.53444636,1,0
676,0.53823316,0.46176684,0,0
677,0.3798886,0.6201114,1,0
678,0.68164015,0.31835988,0,0
679,0.41164303,0.588357,1,0
680,0.3721621,0.6278379,1,0
681,0.37900674,0.62099326,1,1
682,0.78642714,0.21357287,0,0
683,0.55197453,0.44802544,0,1
684,0.7063402,0.29365984,0,0
685,0.74298203,0.25701797,0,0
686,0.69539905,0.30460098,0,0
687,0.5694727,0.43052736,0,0
688,0.4138112,0.5861888,1,0
689,0.6434784,0.35652164,0,0
690,0.6950043,0.30499572,0,0
691,0.66476697,0.33523303,0,0
692,0.5781384,0.4218616,0,0
693,0.40060437,0.59939563,1,1
694,0.4573487,0.5426513,1,1
695,0.5898529,0.41014704,0,1
696,0.35669708,0.6433029,1,0
697,0.37460136,0.62539864,1,1
698,0.3798464,0.6201536,1,1
699,0.51987267,0.48012733,0,0
700,0.44794083,0.5520592,1,1
701,0.5717149,0.42828512,0,1
702,0.7551912,0.24480878,0,0
703,0.65124595,0.34875402,0,0
704,0.46665347,0.53334653,1,1
705,0.34545356,0.65454644,1,0
706,0.32572675,0.67427325,1,1
707,0.33300805,0.66699195,1,0
708,0.5251144,0.47488558,0,0
709,0.31868476,0.68131524,1,0
710,0.38132524,0.61867476,1,0
711,0.51888734,0.48111266,0,0
712,0.58784854,0.41215143,0,0
713,0.6008651,0.39913487,0,1
714,0.3830073,0.6169927,1,0
715,0.40015984,0.59984016,1,1
716,0.5939144,0.4060856,0,1
717,0.57319915,0.42680082,0,1
718,0.4337529,0.5662471,1,1
719,0.38560718,0.6143928,1,0
720,0.40064108,0.5993589,1,0
721,0.40054095,0.59945905,1,0
722,0.4974355,0.5025645,1,1
723,0.35084796,0.64915204,1,1
724,0.592966,0.40703398,0,0
725,0.4982869,0.5017131,1,1
726,0.61607647,0.38392356,0,1
727,0.60938597,0.39061403,0,0
728,0.5538925,0.44610754,0,1
729,0.64650667,0.35349333,0,0
730,0.625075,0.37492502,0,1
731,0.39192575,0.60807425,1,0
732,0.58076584,0.41923413,0,0
733,0.6426132,0.35738683,0,0
734,0.39689493,0.60310507,1,0
735,0.42871612,0.5712839,1,0
736,0.6599748,0.34002516,0,0
737,0.70456433,0.2954357,0,0
738,0.28593498,0.714065,1,1
739,0.52376646,0.47623354,0,0
740,0.7279668,0.2720332,0,0
741,0.25095952,0.7490405,1,1
742,0.3726424,0.6273576,1,0
743,0.48803276,0.51196724,1,1
744,0.6359405,0.3640595,0,0
745,0.48906958,0.5109304,1,1
746,0.58384943,0.4161506,0,0
747,0.4918266,0.5081734,1,1
748,0.51614845,0.48385155,0,0
749,0.5649142,0.43508574,0,1
750,0.46349782,0.5365022,1,1
751,0.43540943,0.5645906,1,0
752,0.38002467,0.6199753,1,1
753,0.43540353,0.5645965,1,1
754,0.631199,0.368801,0,1
755,0.52687293,0.47312707,0,0
756,0.53200436,0.46799567,0,0
757,0.366535,0.633465,1,1
758,0.30360866,0.69639134,1,1
759,0.47202766,0.52797234,1,1
760,0.4045818,0.5954182,1,0
761,0.4987777,0.5012223,1,0
762,0.6147279,0.3852721,0,1
763,0.46021843,0.5397816,1,1
764,0.6636302,0.3363698,0,0
765,0.5340084,0.4659916,0,1
766,0.3857547,0.6142453,1,1
767,0.62841046,0.3715895,0,0
768,0.30940253,0.6905975,1,1
769,0.48918402,0.510816,1,1
770,0.5338334,0.4661666,0,0
771,0.3919326,0.6080674,1,0
772,0.5340855,0.46591452,0,0
773,0.6781842,0.3218158,0,0
774,0.2777543,0.7222457,1,0
775,0.38736302,0.612637,1,0
776,0.52515316,0.47484684,0,0
777,0.3979835,0.6020165,1,1
778,0.61852086,0.3814791,0,0
779,0.60420954,0.39579046,0,1
