,y score 0,y score 1,y pred,y test
147,0.39965737,0.60034263,1,1
148,0.63617337,0.36382666,0,0
149,0.39072454,0.60927546,1,1
150,0.38450325,0.61549675,1,1
151,0.6731828,0.3268172,0,0
152,0.34724188,0.6527581,1,0
153,0.6970779,0.30292213,0,0
154,0.4720409,0.5279591,1,0
155,0.5000304,0.4999696,0,1
156,0.52033377,0.4796662,0,0
157,0.49598622,0.5040138,1,1
158,0.3960145,0.6039855,1,1
159,0.70393765,0.29606232,0,0
160,0.37223035,0.62776965,1,0
161,0.5515231,0.44847694,0,0
162,0.67182755,0.32817248,0,0
163,0.5917568,0.40824315,0,1
164,0.4551174,0.5448826,1,1
165,0.60931563,0.3906844,0,1
166,0.6861039,0.31389612,0,0
167,0.5403533,0.45964673,0,1
168,0.4104185,0.5895815,1,0
169,0.51963645,0.48036355,0,0
170,0.50783926,0.49216074,0,0
171,0.5433599,0.45664012,0,0
172,0.47151357,0.52848643,1,0
173,0.54527897,0.45472103,0,0
174,0.34280115,0.65719885,1,0
175,0.5418308,0.45816925,0,1
176,0.33186466,0.66813534,1,1
177,0.4687603,0.5312397,1,0
178,0.664258,0.33574203,0,0
179,0.47829205,0.52170795,1,0
180,0.5234256,0.4765744,0,0
181,0.37440157,0.62559843,1,1
182,0.35096937,0.6490306,1,0
183,0.30150098,0.698499,1,1
184,0.4687128,0.5312872,1,1
185,0.59178823,0.40821177,0,0
186,0.36657012,0.6334299,1,1
187,0.35082972,0.6491703,1,1
188,0.67693996,0.32306007,0,0
189,0.5072325,0.4927675,0,0
190,0.5405104,0.4594896,0,0
191,0.6842881,0.31571192,0,0
192,0.6065068,0.3934932,0,1
193,0.5000001,0.49999988,0,0
194,0.49691927,0.5030807,1,0
195,0.59872556,0.4012744,0,1
196,0.46998906,0.53001094,1,0
197,0.45248312,0.5475169,1,1
198,0.4226904,0.5773096,1,0
199,0.37372744,0.62627256,1,0
200,0.35791403,0.64208597,1,1
201,0.77050483,0.22949518,0,0
202,0.39550167,0.6044983,1,1
203,0.39242202,0.607578,1,1
204,0.4898094,0.5101906,1,1
205,0.42324638,0.5767536,1,1
206,0.6567472,0.34325278,0,0
207,0.74617785,0.25382215,0,0
208,0.339584,0.660416,1,0
209,0.3377416,0.6622584,1,1
210,0.47104454,0.52895546,1,0
211,0.6053039,0.39469615,0,0
212,0.56275105,0.43724892,0,0
213,0.5137942,0.48620582,0,1
214,0.46496904,0.53503096,1,0
215,0.6023292,0.3976708,0,1
216,0.6685188,0.33148125,0,0
217,0.6690893,0.3309107,0,0
218,0.575803,0.42419702,0,0
219,0.6686121,0.33138785,0,0
220,0.43955296,0.56044704,1,0
221,0.59664774,0.40335223,0,1
222,0.4200611,0.5799389,1,0
223,0.2910362,0.7089638,1,1
224,0.42724514,0.57275486,1,0
225,0.75510216,0.24489786,0,0
226,0.5536016,0.4463984,0,0
227,0.29554468,0.7044553,1,1
228,0.23202634,0.76797366,1,1
229,0.4061252,0.5938748,1,0
230,0.6429211,0.35707894,0,1
231,0.5648654,0.4351346,0,0
232,0.5483279,0.4516721,0,1
233,0.53199124,0.4680088,0,0
234,0.7009618,0.29903814,0,0
235,0.5417797,0.4582203,0,0
236,0.6882752,0.3117248,0,0
237,0.33892375,0.66107625,1,0
238,0.5125556,0.4874444,0,0
239,0.53251576,0.46748424,0,1
240,0.44689697,0.553103,1,0
241,0.50473154,0.4952685,0,1
242,0.4586063,0.5413937,1,0
243,0.6007764,0.39922363,0,0
244,0.25715864,0.74284136,1,0
245,0.44321066,0.55678934,1,1
246,0.29339117,0.70660883,1,1
247,0.4412309,0.5587691,1,1
248,0.49534893,0.50465107,1,1
249,0.38190377,0.61809623,1,0
250,0.3245619,0.6754381,1,1
251,0.6864779,0.3135221,0,0
252,0.5031297,0.49687025,0,0
253,0.5655774,0.43442264,0,0
254,0.5405408,0.45945922,0,1
255,0.5298171,0.47018287,0,0
256,0.70150566,0.2984943,0,1
257,0.5395874,0.46041265,0,1
258,0.49434757,0.5056524,1,1
259,0.4716186,0.5283814,1,0
260,0.7053831,0.29461688,0,0
261,0.38319314,0.61680686,1,1
262,0.34410012,0.6558999,1,1
263,0.45851868,0.5414813,1,0
264,0.55417085,0.44582918,0,0
265,0.6775918,0.32240817,0,0
266,0.4109692,0.5890308,1,1
267,0.3268605,0.6731395,1,1
268,0.5701813,0.4298187,0,1
269,0.56516117,0.43483883,0,0
270,0.30291522,0.6970848,1,0
271,0.57449967,0.42550033,0,0
272,0.48078603,0.519214,1,0
273,0.5349361,0.4650639,0,1
274,0.48285788,0.5171421,1,0
275,0.5656217,0.43437833,0,1
276,0.4508466,0.5491534,1,0
277,0.42547262,0.5745274,1,1
278,0.4818042,0.5181958,1,1
279,0.5124355,0.4875645,0,0
280,0.21628088,0.7837191,1,1
281,0.61331046,0.3866895,0,0
282,0.43289506,0.56710494,1,1
283,0.5552809,0.44471908,0,0
284,0.39991665,0.60008335,1,0
285,0.5219096,0.47809038,0,0
286,0.5461297,0.4538703,0,1
287,0.48677528,0.5132247,1,0
288,0.60837996,0.39162004,0,0
289,0.47453916,0.52546084,1,0
290,0.4169491,0.5830509,1,0
291,0.69419813,0.30580187,0,0
292,0.5015112,0.49848878,0,0
293,0.5518006,0.44819942,0,0
294,0.38902408,0.6109759,1,0
295,0.40522236,0.59477764,1,0
296,0.4578777,0.5421223,1,0
297,0.3549307,0.6450693,1,0
298,0.41135585,0.58864415,1,1
299,0.5935091,0.4064909,0,0
300,0.3124318,0.6875682,1,0
301,0.50107205,0.49892798,0,0
302,0.28879857,0.7112014,1,0
303,0.5766547,0.42334536,0,0
304,0.51062834,0.4893717,0,0
305,0.496742,0.503258,1,1
306,0.69722366,0.30277637,0,1
307,0.55055356,0.44944647,0,0
308,0.5651978,0.43480214,0,1
309,0.4047914,0.5952086,1,1
310,0.6178532,0.38214678,0,0
311,0.657068,0.34293196,0,0
312,0.6465318,0.3534682,0,0
313,0.5684882,0.43151182,0,1
314,0.40200168,0.5979983,1,0
315,0.63633865,0.36366135,0,0
316,0.55844116,0.44155887,0,1
317,0.4257965,0.5742035,1,0
318,0.4692726,0.5307274,1,1
319,0.53753304,0.46246698,0,1
320,0.5130725,0.4869275,0,0
321,0.5717876,0.42821243,0,0
322,0.49074483,0.5092552,1,1
323,0.47433048,0.5256695,1,0
324,0.39071137,0.60928863,1,1
325,0.5499357,0.4500643,0,0
326,0.4459892,0.5540108,1,0
327,0.38322067,0.6167793,1,1
328,0.35669315,0.64330685,1,0
329,0.47502035,0.52497965,1,0
330,0.32336003,0.67664,1,1
331,0.3756609,0.6243391,1,1
332,0.4922365,0.5077635,1,1
333,0.48334265,0.51665735,1,1
334,0.58322686,0.41677314,0,0
335,0.43373758,0.5662624,1,0
336,0.39211535,0.60788465,1,1
337,0.6316484,0.3683516,0,1
338,0.44273162,0.5572684,1,0
339,0.51442754,0.48557246,0,0
340,0.5434891,0.45651087,0,0
341,0.43923062,0.5607694,1,1
342,0.69548035,0.30451965,0,0
343,0.59851885,0.40148115,0,0
344,0.61801744,0.3819826,0,0
345,0.6301707,0.36982927,0,0
346,0.447981,0.552019,1,1
347,0.2977689,0.7022311,1,1
348,0.3703668,0.6296332,1,1
349,0.5192177,0.48078224,0,1
350,0.556151,0.44384903,0,0
351,0.38503194,0.61496806,1,1
352,0.7399838,0.2600162,0,0
353,0.31834877,0.68165123,1,0
354,0.4539048,0.5460952,1,1
355,0.32088238,0.6791176,1,1
356,0.43385267,0.5661473,1,1
357,0.5819105,0.41808954,0,1
358,0.4954545,0.5045455,1,1
359,0.67369974,0.32630023,0,0
360,0.6012972,0.3987028,0,0
361,0.46937752,0.5306225,1,0
362,0.3849185,0.6150815,1,1
363,0.68363786,0.31636214,0,0
364,0.46183664,0.53816336,1,0
365,0.38273132,0.6172687,1,1
366,0.58380985,0.41619012,0,0
367,0.6136395,0.38636056,0,1
368,0.59021246,0.40978754,0,0
369,0.5205714,0.4794286,0,1
370,0.36290097,0.637099,1,0
371,0.5792217,0.42077824,0,0
372,0.4976855,0.5023145,1,1
373,0.366364,0.633636,1,0
374,0.40281248,0.5971875,1,1
375,0.4896053,0.5103947,1,1
376,0.58616114,0.41383886,0,1
377,0.61378026,0.38621974,0,0
378,0.47565627,0.5243437,1,0
379,0.40687162,0.5931284,1,1
380,0.57990396,0.42009607,0,0
381,0.63852227,0.3614777,0,0
382,0.4708478,0.5291522,1,1
383,0.5728434,0.42715663,0,0
384,0.5022408,0.49775922,0,0
385,0.5231006,0.47689942,0,0
386,0.3558644,0.6441356,1,1
387,0.5394826,0.4605174,0,1
388,0.36256838,0.6374316,1,1
389,0.27213293,0.72786707,1,1
390,0.4019739,0.5980261,1,1
391,0.6075372,0.3924628,0,0
392,0.36595833,0.63404167,1,1
393,0.67885816,0.3211418,0,0
394,0.4700538,0.5299462,1,1
395,0.7342544,0.26574558,0,0
396,0.424533,0.575467,1,1
397,0.48134416,0.51865584,1,0
398,0.49663675,0.50336325,1,0
399,0.5992169,0.40078312,0,1
400,0.41770875,0.58229125,1,1
401,0.45699024,0.54300976,1,0
402,0.47016776,0.52983224,1,0
403,0.35677487,0.64322513,1,0
404,0.4157421,0.5842579,1,0
405,0.57600915,0.42399088,0,0
406,0.5224538,0.47754624,0,0
407,0.5182152,0.48178482,0,1
408,0.49013704,0.50986296,1,1
409,0.5785606,0.4214394,0,0
410,0.4405517,0.5594483,1,0
411,0.6568221,0.34317794,0,0
412,0.5481462,0.4518538,0,1
413,0.38354123,0.6164588,1,1
414,0.59782946,0.40217054,0,0
415,0.37970662,0.6202934,1,1
416,0.5992861,0.4007139,0,0
417,0.67678046,0.32321954,0,0
418,0.6522016,0.3477984,0,1
419,0.643319,0.35668096,0,0
420,0.43083835,0.56916165,1,0
421,0.4620818,0.5379182,1,0
422,0.613837,0.38616297,0,1
423,0.7325168,0.26748317,0,0
424,0.49994218,0.5000578,1,0
425,0.56709385,0.43290615,0,0
426,0.66035664,0.3396434,0,0
427,0.3646183,0.6353817,1,1
428,0.6153066,0.38469338,0,0
429,0.6115035,0.38849652,0,1
430,0.6904537,0.3095463,0,1
431,0.77773154,0.22226848,0,0
432,0.47256953,0.5274305,1,1
433,0.36893106,0.63106894,1,0
434,0.48211694,0.51788306,1,1
435,0.40191513,0.59808487,1,1
436,0.47759038,0.5224096,1,0
437,0.67739,0.32261005,0,0
438,0.34544557,0.6545544,1,0
439,0.47758138,0.5224186,1,1
440,0.5085027,0.49149728,0,1
441,0.6023811,0.39761886,0,0
442,0.74698156,0.25301844,0,0
443,0.6840478,0.31595215,0,0
444,0.730554,0.26944602,0,1
445,0.53429663,0.4657034,0,1
446,0.40034324,0.59965676,1,1
447,0.3646077,0.6353923,1,1
448,0.53746676,0.46253324,0,0
449,0.59441787,0.40558213,0,0
450,0.62634397,0.37365603,0,0
451,0.47011936,0.52988064,1,1
452,0.6336415,0.3663585,0,1
453,0.7098486,0.29015142,0,1
454,0.5892737,0.41072628,0,1
455,0.38758004,0.61241996,1,1
456,0.45193905,0.54806095,1,1
457,0.30326492,0.6967351,1,0
458,0.57780755,0.42219245,0,0
459,0.4409281,0.5590719,1,1
460,0.7172531,0.28274688,0,0
461,0.6658688,0.33413118,0,0
462,0.40311134,0.59688866,1,1
463,0.46020925,0.53979075,1,0
464,0.6150377,0.38496235,0,0
465,0.45272833,0.54727167,1,0
466,0.6177871,0.38221288,0,0
467,0.52392507,0.47607493,0,1
468,0.5320537,0.46794626,0,0
469,0.4635514,0.5364486,1,1
470,0.5531943,0.4468057,0,1
471,0.3716309,0.6283691,1,0
472,0.39690673,0.60309327,1,1
473,0.52332246,0.47667757,0,0
474,0.21795952,0.7820405,1,1
475,0.46992862,0.5300714,1,0
476,0.23177856,0.76822144,1,1
477,0.41034263,0.58965737,1,0
478,0.5949967,0.40500334,0,0
479,0.48018867,0.51981133,1,0
480,0.36399966,0.63600034,1,1
481,0.5181523,0.4818477,0,1
482,0.25285196,0.74714804,1,0
483,0.78959453,0.21040545,0,0
484,0.65208596,0.34791404,0,0
485,0.6092007,0.39079928,0,0
486,0.5323981,0.4676019,0,0
487,0.37383997,0.62616,1,0
488,0.5764065,0.42359352,0,0
489,0.48562533,0.5143747,1,1
490,0.42029238,0.5797076,1,0
491,0.5412037,0.45879632,0,0
492,0.4351598,0.5648402,1,0
493,0.51021504,0.489785,0,0
494,0.4000826,0.5999174,1,0
495,0.63618094,0.36381906,0,0
496,0.6607075,0.3392925,0,0
497,0.39415222,0.6058478,1,1
498,0.47233027,0.5276697,1,0
499,0.68578815,0.31421185,0,0
500,0.42720532,0.5727947,1,1
501,0.3646608,0.6353392,1,1
502,0.69920456,0.3007954,0,0
503,0.38557476,0.61442524,1,1
504,0.48017734,0.51982266,1,0
505,0.5489646,0.45103535,0,0
506,0.47709632,0.5229037,1,0
507,0.3654179,0.6345821,1,1
508,0.65498424,0.34501573,0,0
509,0.396989,0.603011,1,0
510,0.6129799,0.38702014,0,0
511,0.64086914,0.3591309,0,1
512,0.49908608,0.5009139,1,0
513,0.7221685,0.2778315,0,0
514,0.5840143,0.41598567,0,0
515,0.58849335,0.41150662,0,0
516,0.34522766,0.65477234,1,1
517,0.48311836,0.51688164,1,1
518,0.69654834,0.30345166,0,0
519,0.43720442,0.5627956,1,1
520,0.44116896,0.55883104,1,1
521,0.5772991,0.4227009,0,1
522,0.6295202,0.3704798,0,0
523,0.5217929,0.4782071,0,0
524,0.6605633,0.3394367,0,0
525,0.6957483,0.3042517,0,0
526,0.47005355,0.52994645,1,1
527,0.61732507,0.38267493,0,0
528,0.7102663,0.2897337,0,0
529,0.73631746,0.26368254,0,0
530,0.37999183,0.6200082,1,1
531,0.47308582,0.5269142,1,0
532,0.4534868,0.5465132,1,0
533,0.6108031,0.38919687,0,1
534,0.49098265,0.50901735,1,1
535,0.6808301,0.31916985,0,0
536,0.35409307,0.6459069,1,0
537,0.560846,0.43915403,0,0
538,0.36729383,0.63270617,1,1
539,0.44506043,0.55493957,1,0
540,0.5270127,0.47298726,0,1
541,0.54419196,0.45580807,0,0
542,0.73257744,0.26742253,0,1
543,0.5322013,0.46779868,0,0
544,0.4485129,0.5514871,1,0
545,0.43436497,0.565635,1,1
546,0.58139,0.41861,0,0
547,0.58728266,0.41271737,0,0
548,0.57828975,0.42171025,0,0
549,0.545913,0.45408705,0,1
550,0.5119219,0.4880781,0,1
551,0.709031,0.29096898,0,0
552,0.41282463,0.58717537,1,0
553,0.52724636,0.47275364,0,1
554,0.4920227,0.5079773,1,1
555,0.44276768,0.5572323,1,0
556,0.46474302,0.535257,1,1
557,0.5095016,0.49049842,0,0
558,0.61198777,0.38801223,0,1
559,0.67253685,0.32746312,0,0
560,0.56388795,0.43611208,0,0
561,0.5706627,0.42933732,0,0
562,0.6405372,0.3594628,0,0
563,0.36062735,0.63937265,1,1
564,0.4098872,0.5901128,1,0
565,0.5971506,0.40284938,0,0
566,0.3214183,0.6785817,1,1
567,0.38932574,0.61067426,1,0
568,0.7207475,0.2792525,0,0
569,0.44420898,0.555791,1,0
570,0.45301253,0.5469875,1,0
571,0.67707825,0.32292172,0,0
572,0.5595863,0.44041374,0,0
573,0.46164697,0.538353,1,1
574,0.42900795,0.57099205,1,0
575,0.5941262,0.40587378,0,0
576,0.42633528,0.5736647,1,1
577,0.530651,0.469349,0,1
578,0.57578707,0.42421293,0,1
579,0.30357707,0.69642293,1,1
580,0.29156893,0.70843107,1,1
581,0.47293943,0.52706057,1,0
582,0.44429547,0.55570453,1,0
583,0.35360372,0.6463963,1,0
584,0.678247,0.32175303,0,0
585,0.69174707,0.3082529,0,0
586,0.43762457,0.5623754,1,0
587,0.4268393,0.5731607,1,1
588,0.6837772,0.31622282,0,0
589,0.30350906,0.69649094,1,1
590,0.3570059,0.6429941,1,1
591,0.55502176,0.4449782,0,0
592,0.4462207,0.5537793,1,0
593,0.44018763,0.55981237,1,0
594,0.49766368,0.5023363,1,1
595,0.4613645,0.5386355,1,0
596,0.63507164,0.36492836,0,0
597,0.34732258,0.6526774,1,1
598,0.6148571,0.3851429,0,1
599,0.41536355,0.58463645,1,1
600,0.3680495,0.6319505,1,1
601,0.5817072,0.41829282,0,1
602,0.65106547,0.34893453,0,0
603,0.4838599,0.5161401,1,1
604,0.59019786,0.40980214,0,1
605,0.68244255,0.31755745,0,1
606,0.5599599,0.4400401,0,0
607,0.38700104,0.61299896,1,1
608,0.71306175,0.28693825,0,0
609,0.47764492,0.5223551,1,1
610,0.39252907,0.6074709,1,1
611,0.59935653,0.4006435,0,0
612,0.3258705,0.6741295,1,0
613,0.4578712,0.5421288,1,1
614,0.2713279,0.7286721,1,1
615,0.508917,0.491083,0,0
616,0.34642673,0.6535733,1,1
617,0.5966644,0.4033356,0,0
618,0.37362266,0.62637734,1,0
619,0.64246786,0.35753214,0,0
620,0.29316616,0.70683384,1,0
621,0.38222677,0.61777323,1,0
622,0.39035594,0.60964406,1,0
623,0.47443724,0.52556276,1,0
624,0.4174859,0.5825141,1,1
625,0.47532815,0.52467185,1,1
626,0.3193888,0.6806112,1,0
627,0.5744823,0.42551765,0,0
628,0.39629483,0.60370517,1,1
629,0.3925948,0.6074052,1,1
630,0.4835344,0.5164656,1,0
631,0.6064149,0.39358506,0,0
632,0.6849973,0.31500265,0,0
633,0.47044718,0.5295528,1,1
634,0.53614986,0.46385017,0,0
635,0.6713185,0.32868153,0,0
636,0.47794378,0.5220562,1,0
637,0.6881008,0.3118992,0,0
638,0.51693976,0.48306027,0,0
639,0.356601,0.643399,1,1
640,0.49439347,0.50560653,1,1
641,0.5688276,0.43117234,0,0
642,0.61852086,0.38147917,0,1
643,0.4247843,0.5752157,1,0
644,0.44376653,0.55623347,1,0
645,0.46283132,0.5371687,1,0
646,0.43175173,0.5682483,1,1
647,0.61757314,0.38242683,0,0
648,0.40573323,0.5942668,1,0
649,0.5926236,0.40737638,0,0
650,0.52476126,0.47523874,0,0
651,0.3749845,0.6250155,1,0
652,0.5783368,0.42166322,0,1
653,0.397851,0.602149,1,1
654,0.5380786,0.4619214,0,1
655,0.4690252,0.5309748,1,1
656,0.67931485,0.32068518,0,0
657,0.6388099,0.36119008,0,1
658,0.6771668,0.32283315,0,0
659,0.5365403,0.46345967,0,1
660,0.48732018,0.5126798,1,0
661,0.3796937,0.6203063,1,1
662,0.57447743,0.4255226,0,0
663,0.6982386,0.30176142,0,0
664,0.52314013,0.47685987,0,0
665,0.5741718,0.42582822,0,0
666,0.38683003,0.61316997,1,0
667,0.48429596,0.51570404,1,0
668,0.36744434,0.63255566,1,0
669,0.44162643,0.5583736,1,1
670,0.5230423,0.4769577,0,0
671,0.6856494,0.31435063,0,0
672,0.46295017,0.53704983,1,1
673,0.3407482,0.6592518,1,1
674,0.43789554,0.56210446,1,1
675,0.40534854,0.59465146,1,1
676,0.41644263,0.58355737,1,0
677,0.33100027,0.66899973,1,1
678,0.5580536,0.44194642,0,0
679,0.42808467,0.5719153,1,0
680,0.31554496,0.68445504,1,1
681,0.40695363,0.59304637,1,1
682,0.3876137,0.6123863,1,0
683,0.5410874,0.45891258,0,0
684,0.5748583,0.42514172,0,1
685,0.44237548,0.5576245,1,0
686,0.5175601,0.4824399,0,1
687,0.43471795,0.56528205,1,0
688,0.6973607,0.3026393,0,0
689,0.51991916,0.48008084,0,0
690,0.48402375,0.51597625,1,1
691,0.4136849,0.5863151,1,1
692,0.5287602,0.47123984,0,0
693,0.51401544,0.48598453,0,0
694,0.55982244,0.44017756,0,0
695,0.68530786,0.3146921,0,0
696,0.51795983,0.4820402,0,1
697,0.357526,0.642474,1,1
698,0.65321255,0.34678742,0,1
699,0.43537205,0.56462795,1,0
700,0.48806238,0.5119376,1,0
701,0.69539165,0.30460832,0,0
702,0.4092164,0.5907836,1,1
703,0.33133763,0.66866237,1,0
704,0.36320913,0.6367909,1,1
705,0.42207634,0.57792366,1,0
706,0.30790102,0.692099,1,0
707,0.3826617,0.6173383,1,1
708,0.3745525,0.6254475,1,0
709,0.37737328,0.6226267,1,0
710,0.60888517,0.39111486,0,0
711,0.6911962,0.30880383,0,0
712,0.42577225,0.57422775,1,0
713,0.6867629,0.3132371,0,0
714,0.6171651,0.3828349,0,0
715,0.38335955,0.61664045,1,1
716,0.5326574,0.4673426,0,0
717,0.30281538,0.6971846,1,1
718,0.35952485,0.64047515,1,1
719,0.5633706,0.4366294,0,0
720,0.5795524,0.42044756,0,1
721,0.68169343,0.31830657,0,1
722,0.35480845,0.64519155,1,1
723,0.4917394,0.5082606,1,1
724,0.4800275,0.5199725,1,0
725,0.3765059,0.6234941,1,0
726,0.4730323,0.5269677,1,0
727,0.41625774,0.58374226,1,1
728,0.27772224,0.72227776,1,0
729,0.568084,0.43191597,0,1
730,0.5451001,0.45489994,0,0
731,0.5057059,0.4942941,0,0
732,0.40656352,0.5934365,1,1
733,0.5656349,0.4343651,0,0
734,0.5298478,0.4701522,0,0
735,0.5605148,0.43948516,0,1
736,0.42891526,0.57108474,1,1
737,0.23879313,0.76120687,1,1
738,0.4119615,0.5880385,1,1
739,0.4719597,0.5280403,1,1
740,0.47474992,0.5252501,1,0
741,0.35124516,0.64875484,1,1
742,0.6319132,0.36808679,0,0
743,0.62978226,0.37021774,0,1
744,0.4511425,0.5488575,1,0
745,0.76082927,0.23917073,0,0
746,0.684559,0.315441,0,0
747,0.6156913,0.38430867,0,1
748,0.4032114,0.5967886,1,0
749,0.66311705,0.33688298,0,1
750,0.59198797,0.40801203,0,1
751,0.64264286,0.3573571,0,0
752,0.5796865,0.42031345,0,0
753,0.7473159,0.2526841,0,0
754,0.6918551,0.3081449,0,0
755,0.600291,0.399709,0,0
756,0.71156764,0.28843233,0,0
757,0.555516,0.444484,0,0
758,0.6460909,0.35390908,0,1
759,0.37352628,0.6264737,1,1
760,0.47760206,0.52239794,1,0
761,0.41247725,0.58752275,1,1
762,0.50878954,0.4912105,0,0
763,0.60559094,0.3944091,0,0
764,0.59405327,0.40594676,0,0
765,0.26311392,0.7368861,1,1
766,0.59125197,0.40874803,0,0
767,0.5210581,0.4789419,0,1
768,0.5611955,0.4388045,0,0
769,0.6911978,0.3088022,0,0
770,0.4733693,0.5266307,1,0
771,0.36251014,0.63748986,1,1
772,0.41489315,0.58510685,1,1
773,0.644392,0.35560796,0,0
774,0.35203743,0.64796257,1,1
775,0.5767765,0.4232235,0,0
776,0.49693632,0.5030637,1,0
777,0.79021066,0.20978932,0,0
778,0.4297999,0.5702001,1,1
