,y score 0,y score 1,y score 2,y score 3,y pred,y test
35,3.295874237061241,1.9879471861906857,0.9481705310397399,-0.23199195429166644,0,0
36,0.9903303320342074,2.2157862241056003,3.254019215617493,-0.4601357717573011,2,0
37,3.401100130398611,0.9295817068004661,2.070878716138119,-0.4015605533371961,0,3
38,0.9050458488672699,2.0908888369994343,3.1592268769091967,-0.1551615627759005,2,2
39,0.8709772089209611,3.132475883019321,2.033470996902707,-0.03692408884298915,1,1
40,-0.18536131870282557,2.1126808529988748,3.125995075410196,0.9466853902937545,2,2
41,-0.08340898632799568,3.120479648339074,0.9357073679377234,2.0272219700511984,1,1
42,1.0398849127046366,2.1261896178026363,3.1882127866226724,-0.3542873171299455,2,0
43,3.0836033887841343,2.1770050411936683,1.0172159383680786,-0.2778243683458815,0,0
44,1.9778097564753403,0.9772302474064799,3.1700286864307494,-0.12506869031256945,2,2
45,-0.1912280999014571,2.020547254633591,0.9816653677426274,3.1890154775252384,3,0
46,3.107556489492277,1.0046536654805618,2.1030130700970173,-0.215223225069856,0,0
47,2.139517612838862,2.218238294086444,2.1422440930746935,-0.4999999999999998,0,0
48,-0.2561583315009525,0.8989483909018555,1.971193779172245,3.386016161426852,3,3
49,-0.2163534759115179,2.0523622097222076,1.0257769948634747,3.138214271325835,3,3
50,2.0936768306320537,3.1986503436785676,1.0587262722457147,-0.35105344655633586,1,2
51,2.00309128233604,3.1523891949618634,1.0528841445522628,-0.20836462185016608,1,1
52,3.064591085750503,1.0631682478285431,2.0500518311801854,-0.1778111647592318,0,1
53,1.0069568045326571,3.196145437242956,2.0800286913920694,-0.2831309331676826,1,2
54,3.2763380084882807,2.069431136401482,0.9442819078388749,-0.2900510527286374,0,0
55,3.1806389623359155,1.0272407919600337,2.0686463613661736,-0.2765261156621229,0,3
56,2.0511616453831887,2.136573450814377,2.0576445029370487,-0.245379599134615,0,0
57,-0.2431032715632262,0.9852557275011827,3.1768477968873245,2.080999747174719,2,1
58,0.9283547845375943,0.9294728395068172,2.1635246558029766,1.978647720152612,2,3
59,3.126851194494105,1.004059707409872,-0.10180214268988998,1.9708912407859127,0,0
60,2.08961933925237,1.0219303355179488,3.2224600603927778,-0.3340097351630965,2,2
61,2.062735871972783,2.2768151146377678,2.160449013389449,-0.49999999999999983,0,3
62,3.1849128810158405,2.300319021920938,0.9756051024029582,-0.46083700533973665,0,1
63,1.9937267909543896,0.9286691210879037,3.1461466947368733,-0.06854260677916642,2,1
64,3.201071345369357,2.0426663212265868,1.0142915947500468,-0.25802926134599036,0,0
65,2.1106838093370706,1.0159431700489887,3.141334446438341,-0.2679614258244001,2,2
66,2.0027496433725,3.162860286442461,-0.10680928466910435,0.9411993548541435,1,2
67,1.0442722319658486,2.178708381827214,3.2285024511508134,-0.45148306494387613,2,3
68,3.1517000524777474,0.9368167510484672,-0.07659012283074197,1.9880733193045277,0,2
69,3.143690835118413,0.990087316567934,0.9766117916285924,0.8896100566850607,0,0
70,3.1064935554388753,0.9493570875682454,2.0402055717287233,-0.09605621473584415,0,2
71,2.001556754553468,-0.18591763338472256,1.064022506250923,3.1203383725803313,3,1
72,-0.1722177220067251,0.9654617992479003,3.1613703699977003,2.0453855527611244,2,1
73,2.090897646852106,2.0409082991875245,-0.13702144698793495,2.005215500948305,0,1
74,-0.25894473343434454,0.8773416724812466,3.2382235555022314,2.1433795054508664,2,1
75,3.17358995955683,2.10385350459851,1.031979508767061,-0.3094229729224016,0,3
76,0.7701788363938085,2.1747581208780398,3.3926547099859654,-0.3375916672578138,2,2
77,3.226448676336877,2.0342827396522667,0.9242550236959486,-0.18498643968509237,0,0
78,3.1835373180637925,-0.27568707159250483,1.097024986125799,1.9951247674029131,0,0
79,3.5,2.001060618496991,0.8180256112510031,-0.319086229747994,0,2
80,-0.2438530688637297,2.031163587410009,3.299760633024461,0.9129288484292601,2,1
81,-0.1508618089865062,0.9479815812811885,3.1575270430672386,2.045353184638079,2,1
82,2.0972949095253792,3.126721210569035,0.8561245682911838,-0.08014068838559807,1,2
83,-0.0644126340592756,2.087224653427761,2.086121206466415,1.8910667741650993,1,2
84,3.0768324807585126,0.9028653406203898,2.0666688408984157,-0.04636666227731824,0,1
85,3.156838595103064,2.249284908087884,0.9867604291744471,-0.3928839323653949,0,1
86,2.165652650957573,-0.23588756121083684,0.7407546438685846,3.3294802663846794,3,0
87,3.3150198761457794,2.000756425715713,0.9345733348322074,-0.2503496366936999,0,1
88,-0.28709679130965293,2.013251726115249,3.305078811016269,0.9687662541781347,2,2
89,0.9710500429467447,2.208493603020228,3.200909893806054,-0.38045353977302654,2,0
90,3.265909621864996,2.112219211107659,0.9396737107642144,-0.3178025437368691,0,0
91,0.9828691127852077,3.3589083577658614,2.1006642008073695,-0.4424416713584383,1,3
92,2.1116723415066736,2.080146599380815,2.1272183753928995,-0.31903731628038773,0,2
93,0.8795775955545299,2.053011692224182,0.999121502633803,2.068289209587485,1,2
94,3.1691150340377714,2.15272106093049,0.9632361681649371,-0.28507226313319894,0,1
95,0.9141014737524633,2.1657878672117734,-0.17416253993678762,3.0942731989725507,3,0
96,2.086171216777573,1.0433961481753757,3.187328062090073,-0.3168954270430219,2,2
97,-0.3202457940634335,1.9130837972982258,0.907161996765208,3.4999999999999996,3,1
98,-0.17497168281670772,2.037308779276373,0.86226850281704,3.275394400723295,3,1
99,-0.14166097554596097,0.8654101116191824,3.2588243271300703,2.0174265367967084,2,3
100,0.9412792797226313,2.1379979359898824,3.1893741706488195,-0.26865138636133284,2,0
101,-0.12254823381828296,2.101928131517478,3.385168895659925,0.63545120664088,2,1
102,2.0167635061814604,-0.10444513878859152,2.027248276080866,2.060433356526265,0,2
103,-0.4159318401174238,2.108381224317971,1.098475838872322,3.2090747769271313,3,2
104,1.0259605276091393,3.191444676839156,2.049294503104981,-0.2666997075532765,1,0
105,3.1602261145198525,2.112949019272582,1.0584049473820736,-0.33158008117450816,0,2
106,0.8797631500221014,2.1077856583154237,3.2055157636184854,-0.19306457195601046,2,2
107,-0.40478331656160604,0.938581717143637,2.2111537937799794,3.2550478056379895,3,3
108,-0.445642699275833,2.159958152675519,1.0843342332259789,3.201350313374335,3,2
109,-0.17739692730019763,0.915234882220833,3.1215531873107407,2.1406088577686235,2,3
110,3.1008076406315195,2.089552955534541,1.0212406887858791,-0.21160128495194006,0,1
111,1.9998937727752237,3.314540585541291,-0.22243677018030986,0.9080024118637952,1,2
112,-0.25398448150289527,0.9407586909324542,3.1723414825642857,2.1408843080061555,2,0
113,-0.32582031039624154,1.9514959121674136,2.2608819482281355,2.1134424500006923,1,2
114,1.976222915961369,3.272599225221333,-0.12360859274524129,0.8747864515625393,1,0
115,0.7961798182074725,3.3965462299944615,2.132983734314563,-0.3257097825164965,1,2
116,3.094947368386547,0.9911249387198494,2.008187014221047,-0.09425932132744336,0,0
117,-0.46456982977414285,2.126227882693223,3.4129806810210717,0.9253612660598481,2,2
118,3.209694265144636,1.0137250436667824,-0.27887568347533426,2.055456374663916,0,0
119,3.0545333311659326,0.9917068870618768,2.1801580861944365,-0.2263983044222459,0,0
