,y score 0,y score 1,y pred,y test
128,0.524554,0.47544602,0,0
129,0.45990807,0.54009193,1,0
130,0.42989582,0.5701042,1,0
131,0.4928059,0.5071941,1,1
132,0.36799878,0.6320012,1,1
133,0.5076972,0.49230278,0,1
134,0.6605902,0.33940986,0,0
135,0.5462895,0.4537105,0,1
136,0.52582264,0.47417736,0,0
137,0.7007721,0.2992279,0,0
138,0.43080997,0.56919,1,1
139,0.46091115,0.53908885,1,1
140,0.49608928,0.5039107,1,1
141,0.53150666,0.4684933,0,0
142,0.62843794,0.37156206,0,0
143,0.5709971,0.4290029,0,1
144,0.661304,0.338696,0,0
145,0.32833308,0.6716669,1,0
146,0.38212532,0.6178747,1,1
147,0.2835605,0.7164395,1,0
148,0.37080014,0.62919986,1,1
149,0.54088104,0.45911893,0,1
150,0.5039115,0.49608847,0,0
151,0.31225765,0.68774235,1,1
152,0.56837654,0.43162343,0,1
153,0.4907636,0.5092364,1,1
154,0.39389396,0.60610604,1,0
155,0.65163386,0.34836614,0,0
156,0.56997395,0.43002608,0,0
157,0.4057076,0.5942924,1,1
158,0.64731425,0.35268575,0,0
159,0.4416504,0.5583496,1,0
160,0.6356526,0.3643474,0,0
161,0.4534564,0.5465436,1,1
162,0.459737,0.540263,1,1
163,0.47878748,0.5212125,1,1
164,0.35622317,0.64377683,1,0
165,0.6695547,0.33044532,0,0
166,0.47121203,0.528788,1,1
167,0.61411345,0.38588658,0,0
168,0.5536101,0.44638988,0,0
169,0.4686122,0.5313878,1,1
170,0.563746,0.43625405,0,0
171,0.40686113,0.5931389,1,1
172,0.48222148,0.5177785,1,1
173,0.53308153,0.4669185,0,0
174,0.65641487,0.3435851,0,1
175,0.47201562,0.5279844,1,0
176,0.6739625,0.3260375,0,0
177,0.39465374,0.60534626,1,0
178,0.4493721,0.5506279,1,1
179,0.4903378,0.5096622,1,1
180,0.6470221,0.35297787,0,0
181,0.53878593,0.4612141,0,0
182,0.39353722,0.6064628,1,1
183,0.43043172,0.5695683,1,0
184,0.48857558,0.5114244,1,1
185,0.42008942,0.5799106,1,0
186,0.5801136,0.4198864,0,0
187,0.47233403,0.527666,1,0
188,0.4521097,0.5478903,1,1
189,0.5271888,0.47281122,0,0
190,0.39646745,0.60353255,1,0
191,0.48233157,0.5176684,1,1
192,0.45154798,0.548452,1,1
193,0.3844949,0.6155051,1,1
194,0.69427145,0.30572852,0,0
195,0.6234224,0.37657762,0,0
196,0.47065467,0.52934533,1,0
197,0.45864558,0.5413544,1,1
198,0.6216097,0.37839034,0,0
199,0.4328494,0.5671506,1,1
200,0.6108669,0.3891331,0,0
201,0.41921544,0.58078456,1,0
202,0.3128991,0.6871009,1,1
203,0.44241524,0.55758476,1,1
204,0.56546986,0.43453014,0,0
205,0.5386102,0.46138975,0,1
206,0.36082786,0.63917214,1,0
207,0.46418035,0.53581965,1,1
208,0.7173884,0.2826116,0,0
209,0.4499445,0.5500555,1,0
210,0.35392618,0.6460738,1,1
211,0.5944367,0.4055633,0,0
212,0.5392818,0.4607182,0,0
213,0.47122037,0.5287796,1,1
214,0.2963084,0.7036916,1,0
215,0.62554413,0.37445587,0,1
216,0.5695965,0.43040344,0,1
217,0.68944955,0.31055045,0,0
218,0.5325688,0.4674312,0,0
219,0.56380236,0.43619767,0,0
220,0.50049436,0.49950564,0,0
221,0.5965767,0.40342328,0,1
222,0.43925488,0.5607451,1,0
223,0.4226399,0.5773601,1,1
224,0.688702,0.31129804,0,0
225,0.5248563,0.47514364,0,0
226,0.5735873,0.4264127,0,1
227,0.6739851,0.3260149,0,1
228,0.46598405,0.53401595,1,1
229,0.50282156,0.49717847,0,0
230,0.2796706,0.7203294,1,1
231,0.49613446,0.50386554,1,1
232,0.6145233,0.38547674,0,0
233,0.54896903,0.45103094,0,1
234,0.3051721,0.6948279,1,1
235,0.4058234,0.5941766,1,1
236,0.4525205,0.5474795,1,1
237,0.4071849,0.5928151,1,1
238,0.6663059,0.3336941,0,0
239,0.3564142,0.6435858,1,1
240,0.45624632,0.5437537,1,1
241,0.41207457,0.58792543,1,0
242,0.340793,0.659207,1,0
243,0.54575616,0.45424384,0,0
244,0.3889727,0.6110273,1,0
245,0.5055596,0.49444038,0,0
246,0.45468682,0.5453132,1,1
247,0.7051047,0.29489526,0,0
248,0.60579056,0.39420944,0,0
249,0.4192022,0.5807978,1,0
250,0.5261759,0.47382408,0,0
251,0.69247365,0.30752632,0,0
252,0.67342544,0.32657453,0,0
253,0.37864232,0.6213577,1,1
254,0.42862058,0.5713794,1,0
255,0.6266695,0.37333044,0,0
256,0.33189005,0.66810995,1,1
257,0.7234384,0.27656162,0,1
258,0.48913598,0.510864,1,0
259,0.5298221,0.47017786,0,0
260,0.5144298,0.48557022,0,0
261,0.6689931,0.33100688,0,0
262,0.49080092,0.5091991,1,0
263,0.46054983,0.53945017,1,0
264,0.62312067,0.3768793,0,1
265,0.36840558,0.6315944,1,1
266,0.7531162,0.24688381,0,0
267,0.6122366,0.38776335,0,0
268,0.59886205,0.40113792,0,0
269,0.78151834,0.21848164,0,0
270,0.37024015,0.62975985,1,1
271,0.53752524,0.46247476,0,0
272,0.3394307,0.6605693,1,0
273,0.54865134,0.45134866,0,1
274,0.56176496,0.43823507,0,0
275,0.5811783,0.4188217,0,1
276,0.39592117,0.6040788,1,1
277,0.5505413,0.4494587,0,1
278,0.76223177,0.23776823,0,0
279,0.48184735,0.51815265,1,1
280,0.5161779,0.48382208,0,0
281,0.45897633,0.5410237,1,0
282,0.65783346,0.34216654,0,0
283,0.44933277,0.5506672,1,0
284,0.42881167,0.57118833,1,1
285,0.32055008,0.6794499,1,1
286,0.7439711,0.25602886,0,0
287,0.42251384,0.57748616,1,0
288,0.5908712,0.4091288,0,0
289,0.48332846,0.51667154,1,1
290,0.3938465,0.6061535,1,1
291,0.4991194,0.5008806,1,1
292,0.45664662,0.5433534,1,1
293,0.6646612,0.33533877,0,0
294,0.60280704,0.39719293,0,0
295,0.50608706,0.4939129,0,0
296,0.38750863,0.61249137,1,1
297,0.5735183,0.42648175,0,0
298,0.57944596,0.42055407,0,0
299,0.44260103,0.557399,1,1
300,0.5410093,0.45899072,0,1
301,0.7137368,0.28626323,0,0
302,0.2726326,0.7273674,1,0
303,0.41124552,0.5887545,1,0
304,0.3255443,0.6744557,1,1
305,0.5379381,0.46206188,0,0
306,0.648188,0.351812,0,0
307,0.7355498,0.26445016,0,0
308,0.43154633,0.56845367,1,1
309,0.49828422,0.5017158,1,0
310,0.4616053,0.5383947,1,0
311,0.49193174,0.50806826,1,0
312,0.6860635,0.31393647,0,1
313,0.5064887,0.4935113,0,0
314,0.3499751,0.6500249,1,0
315,0.68453896,0.31546104,0,0
316,0.3446414,0.6553586,1,1
317,0.47635114,0.52364886,1,0
318,0.4797129,0.5202871,1,0
319,0.5644047,0.43559524,0,0
320,0.40156382,0.5984362,1,0
321,0.51172733,0.48827264,0,0
322,0.6029204,0.3970796,0,1
323,0.52526754,0.47473246,0,0
324,0.61911774,0.3808823,0,0
325,0.46948475,0.53051525,1,1
326,0.43707794,0.56292206,1,1
327,0.38276452,0.6172355,1,1
328,0.4854595,0.5145405,1,0
329,0.28750074,0.71249926,1,0
330,0.4237882,0.5762118,1,0
331,0.42911553,0.57088447,1,1
332,0.6005603,0.39943972,0,0
333,0.60168326,0.39831674,0,1
334,0.7425687,0.25743133,0,0
335,0.43944752,0.5605525,1,0
336,0.6026699,0.3973301,0,1
337,0.45603645,0.54396355,1,0
338,0.385759,0.614241,1,1
339,0.31020737,0.68979263,1,1
340,0.5520676,0.44793242,0,0
341,0.3518504,0.6481496,1,1
342,0.3811711,0.6188289,1,0
343,0.45623064,0.54376936,1,1
344,0.5193426,0.4806574,0,1
345,0.53901047,0.46098953,0,0
346,0.26660335,0.73339665,1,1
347,0.5257426,0.4742574,0,0
348,0.5083413,0.4916587,0,1
349,0.42408985,0.57591015,1,1
350,0.36500287,0.6349971,1,1
351,0.6778015,0.3221985,0,0
352,0.642432,0.35756806,0,0
353,0.39367306,0.60632694,1,0
354,0.5115845,0.48841548,0,0
355,0.5703082,0.4296918,0,0
356,0.49911577,0.50088423,1,0
357,0.60070485,0.39929515,0,0
358,0.40386432,0.5961357,1,0
359,0.5853088,0.41469124,0,0
360,0.50805515,0.49194485,0,1
361,0.55323404,0.44676596,0,1
362,0.6226152,0.37738475,0,0
363,0.6769111,0.32308888,0,1
364,0.5852542,0.41474584,0,0
365,0.40876567,0.5912343,1,1
366,0.5064595,0.49354056,0,1
367,0.4831214,0.5168786,1,1
368,0.54690176,0.45309824,0,0
369,0.6153221,0.38467786,0,1
370,0.52655,0.47345,0,0
371,0.4230327,0.5769673,1,0
372,0.41828364,0.58171636,1,1
373,0.74783397,0.25216603,0,0
374,0.44314837,0.5568516,1,1
375,0.4957705,0.5042295,1,1
376,0.37015688,0.6298431,1,0
377,0.38436025,0.61563975,1,1
378,0.6015669,0.3984331,0,0
379,0.6862601,0.31373987,0,0
380,0.57081306,0.42918694,0,0
381,0.61335295,0.38664705,0,1
382,0.41423643,0.5857636,1,0
383,0.6509426,0.34905738,0,1
384,0.53909004,0.46091,0,0
385,0.5248251,0.47517493,0,0
386,0.6035286,0.39647138,0,0
387,0.74385333,0.25614664,0,0
388,0.40649754,0.59350246,1,1
389,0.55234814,0.4476519,0,0
390,0.5372083,0.46279165,0,0
391,0.525187,0.474813,0,0
392,0.4798438,0.5201562,1,1
393,0.49244726,0.50755274,1,1
394,0.3815887,0.6184113,1,0
395,0.5649835,0.4350165,0,1
396,0.52216876,0.4778312,0,1
397,0.7127807,0.2872193,0,0
398,0.5973898,0.40261015,0,0
399,0.58931273,0.41068727,0,0
400,0.5747281,0.42527193,0,0
401,0.6097818,0.3902182,0,0
402,0.34616232,0.6538377,1,1
403,0.8098716,0.19012839,0,0
404,0.31412196,0.68587804,1,1
405,0.29253894,0.70746106,1,1
406,0.62714434,0.37285566,0,0
407,0.5004345,0.4995655,0,0
408,0.5775409,0.4224591,0,1
409,0.27178997,0.72821003,1,1
410,0.5859627,0.4140373,0,0
411,0.7475034,0.2524966,0,1
412,0.5644736,0.4355264,0,0
413,0.5052512,0.49474877,0,0
414,0.60443854,0.39556143,0,0
415,0.3253011,0.6746989,1,0
416,0.5481225,0.45187747,0,1
417,0.6213664,0.37863362,0,0
418,0.46850157,0.53149843,1,0
419,0.555423,0.444577,0,0
420,0.46028155,0.53971845,1,0
421,0.33070952,0.6692905,1,0
422,0.63616633,0.3638337,0,0
423,0.3046415,0.6953585,1,1
424,0.4677109,0.5322891,1,0
425,0.33270717,0.66729283,1,1
426,0.51245856,0.4875414,0,1
427,0.5835545,0.41644552,0,0
428,0.41338843,0.58661157,1,0
429,0.4197623,0.5802377,1,1
430,0.45976847,0.5402315,1,1
431,0.5774191,0.4225809,0,1
432,0.62077355,0.37922648,0,0
433,0.26239687,0.7376031,1,0
434,0.47326678,0.5267332,1,1
435,0.44685924,0.55314076,1,0
436,0.5073472,0.49265274,0,1
437,0.4897371,0.5102629,1,1
438,0.57415354,0.42584646,0,0
439,0.62023264,0.37976736,0,0
440,0.64522094,0.35477906,0,0
441,0.49952877,0.50047123,1,0
442,0.69527054,0.30472946,0,0
443,0.49180096,0.50819904,1,1
444,0.4323719,0.5676281,1,0
445,0.5336188,0.4663812,0,0
446,0.40070307,0.5992969,1,1
447,0.5151106,0.4848894,0,0
448,0.45183057,0.54816943,1,0
449,0.3972327,0.6027673,1,0
450,0.4188965,0.5811035,1,1
451,0.45837617,0.54162383,1,0
452,0.483428,0.516572,1,0
453,0.40555376,0.59444624,1,0
454,0.40043163,0.59956837,1,1
455,0.5353795,0.4646205,0,1
456,0.5194181,0.48058185,0,1
457,0.53718615,0.46281382,0,0
458,0.31595135,0.68404865,1,1
459,0.44048864,0.55951136,1,0
460,0.2967233,0.7032767,1,0
461,0.37400413,0.6259959,1,1
462,0.326918,0.673082,1,1
463,0.2994299,0.7005701,1,0
464,0.74842453,0.25157544,0,0
465,0.46535856,0.53464144,1,1
466,0.52073884,0.47926116,0,0
467,0.47128898,0.528711,1,0
468,0.6105668,0.3894332,0,0
469,0.30734402,0.692656,1,1
470,0.46913624,0.53086376,1,1
471,0.5433912,0.4566088,0,1
472,0.6027152,0.3972848,0,0
473,0.38037413,0.61962587,1,0
474,0.6169243,0.38307568,0,0
475,0.5153662,0.4846338,0,0
476,0.6225817,0.37741828,0,0
477,0.40699798,0.593002,1,1
478,0.3699122,0.6300878,1,1
479,0.45405978,0.5459402,1,1
480,0.46214396,0.53785604,1,1
481,0.4182784,0.5817216,1,0
482,0.7143414,0.28565857,0,0
483,0.58811176,0.41188824,0,0
484,0.41160703,0.588393,1,1
485,0.27257794,0.72742206,1,1
486,0.6503289,0.3496711,0,1
487,0.6139839,0.38601607,0,1
488,0.44764876,0.55235124,1,0
489,0.454248,0.545752,1,0
490,0.655802,0.34419796,0,0
491,0.32004786,0.67995214,1,1
492,0.6559255,0.34407446,0,0
493,0.49031627,0.5096837,1,0
494,0.3790298,0.6209702,1,1
495,0.58425415,0.41574588,0,1
496,0.308406,0.691594,1,1
497,0.5772824,0.42271754,0,1
498,0.6013608,0.3986392,0,0
499,0.52277875,0.47722122,0,0
500,0.31337768,0.6866223,1,1
501,0.42240745,0.57759255,1,0
502,0.4435072,0.5564928,1,1
503,0.6226257,0.37737426,0,0
504,0.35429537,0.6457046,1,1
505,0.5286728,0.47132716,0,0
506,0.6042495,0.39575052,0,1
507,0.29467738,0.7053226,1,0
508,0.57023734,0.42976266,0,0
509,0.44167405,0.55832595,1,0
510,0.48519856,0.51480144,1,1
511,0.62618065,0.37381935,0,1
512,0.6050147,0.39498532,0,0
513,0.4687916,0.5312084,1,1
514,0.38766217,0.6123378,1,0
515,0.37836623,0.62163377,1,0
516,0.5215317,0.47846833,0,0
517,0.6828134,0.31718656,0,0
518,0.5852897,0.41471025,0,0
519,0.64796966,0.35203034,0,0
520,0.5559207,0.44407928,0,0
521,0.5402433,0.45975667,0,1
522,0.38717204,0.61282796,1,1
523,0.5659287,0.43407127,0,0
524,0.6785097,0.32149032,0,0
525,0.54502785,0.45497215,0,0
526,0.58723545,0.41276455,0,1
527,0.49309665,0.50690335,1,0
528,0.45896608,0.5410339,1,0
529,0.3202278,0.6797722,1,1
530,0.40921104,0.59078896,1,0
531,0.33899814,0.66100186,1,0
532,0.4166842,0.5833158,1,1
533,0.38295305,0.61704695,1,1
534,0.37807024,0.62192976,1,0
535,0.4088152,0.5911848,1,0
536,0.68300617,0.31699383,0,0
537,0.6189284,0.38107163,0,0
538,0.34752345,0.65247655,1,1
539,0.6774659,0.3225341,0,0
540,0.5984529,0.40154707,0,1
541,0.49269056,0.50730944,1,1
542,0.6612787,0.33872128,0,0
543,0.4136787,0.5863213,1,0
544,0.39467907,0.60532093,1,0
545,0.5132631,0.48673692,0,1
546,0.35469466,0.64530534,1,1
547,0.58226943,0.41773054,0,0
548,0.4607733,0.5392267,1,0
549,0.27502108,0.7249789,1,1
550,0.60990685,0.39009315,0,1
551,0.51834,0.48166,0,0
552,0.6676289,0.33237115,0,1
553,0.42880058,0.5711994,1,0
554,0.31693965,0.68306035,1,1
555,0.4003749,0.5996251,1,1
556,0.6081563,0.39184368,0,0
557,0.38017195,0.61982805,1,0
558,0.46384197,0.536158,1,1
559,0.6788646,0.32113543,0,0
560,0.548398,0.45160198,0,0
561,0.32408983,0.6759102,1,1
562,0.5512236,0.44877642,0,0
563,0.5734987,0.42650127,0,0
564,0.46126246,0.53873754,1,1
565,0.5759228,0.4240772,0,0
566,0.48116118,0.5188388,1,0
567,0.47513807,0.52486193,1,0
568,0.4407586,0.5592414,1,0
569,0.43418086,0.56581914,1,0
570,0.35069317,0.64930683,1,0
571,0.5811188,0.4188812,0,1
572,0.38838565,0.61161435,1,0
573,0.5882035,0.4117965,0,0
574,0.5583682,0.44163176,0,0
575,0.50007033,0.49992967,0,1
576,0.5666854,0.43331462,0,0
577,0.54497004,0.45502993,0,1
578,0.29678148,0.7032185,1,0
579,0.41989648,0.5801035,1,0
580,0.46355206,0.53644794,1,1
581,0.74889386,0.2511061,0,0
582,0.6965127,0.3034873,0,0
583,0.6313182,0.3686818,0,1
584,0.4705941,0.5294059,1,1
585,0.4697283,0.5302717,1,1
586,0.46492553,0.5350745,1,1
587,0.5119281,0.48807195,0,1
588,0.40496367,0.5950363,1,1
589,0.58544517,0.41455483,0,1
590,0.40813684,0.59186316,1,0
591,0.5977677,0.40223232,0,1
592,0.5627593,0.4372407,0,0
593,0.365233,0.634767,1,1
594,0.6285693,0.3714307,0,0
595,0.47915697,0.520843,1,0
596,0.5603564,0.4396436,0,0
597,0.4590857,0.5409143,1,0
598,0.3797891,0.6202109,1,0
599,0.64024687,0.35975316,0,0
600,0.56656927,0.43343073,0,0
601,0.34751773,0.6524823,1,0
602,0.51350844,0.48649156,0,1
603,0.43249947,0.56750053,1,1
604,0.6240947,0.3759053,0,1
605,0.4742716,0.5257284,1,0
606,0.6247301,0.37526992,0,0
607,0.41392982,0.5860702,1,0
608,0.34856004,0.65143996,1,1
609,0.5177684,0.48223162,0,1
610,0.52394724,0.4760528,0,0
611,0.63476014,0.36523986,0,0
612,0.39542812,0.6045719,1,1
613,0.4109621,0.5890379,1,0
614,0.5610008,0.43899918,0,1
615,0.5710901,0.4289099,0,1
616,0.50893545,0.49106455,0,0
617,0.56117,0.43883002,0,0
618,0.4358282,0.5641718,1,0
619,0.34776378,0.6522362,1,0
620,0.44662184,0.55337816,1,1
621,0.48498827,0.5150117,1,0
622,0.5164243,0.4835757,0,0
623,0.41329634,0.58670366,1,0
624,0.6399257,0.36007425,0,1
625,0.4707374,0.5292626,1,1
626,0.47950608,0.5204939,1,1
627,0.34451842,0.6554816,1,0
628,0.40547436,0.59452564,1,1
629,0.358568,0.641432,1,1
630,0.48245353,0.5175465,1,0
631,0.5889305,0.41106948,0,0
632,0.62765455,0.37234545,0,0
633,0.38259572,0.6174043,1,0
634,0.33870423,0.6612958,1,1
635,0.39667267,0.60332733,1,1
636,0.47834903,0.52165097,1,1
637,0.60755235,0.39244765,0,0
638,0.36290818,0.6370918,1,0
639,0.33121115,0.66878885,1,1
640,0.60394907,0.39605093,0,0
641,0.44572014,0.55427986,1,0
642,0.45381826,0.54618174,1,1
643,0.4535079,0.5464921,1,1
644,0.63676995,0.36323005,0,0
645,0.49072707,0.50927293,1,0
646,0.40728813,0.59271187,1,1
647,0.4746071,0.5253929,1,0
648,0.420928,0.579072,1,1
649,0.67179596,0.32820404,0,0
650,0.58524925,0.41475075,0,0
651,0.58705735,0.41294265,0,0
652,0.60700655,0.39299342,0,1
653,0.5097859,0.49021408,0,0
654,0.367297,0.632703,1,1
655,0.40767366,0.59232634,1,1
656,0.4854864,0.5145136,1,0
657,0.41919553,0.58080447,1,1
658,0.33547747,0.6645225,1,0
659,0.7966058,0.20339416,0,0
660,0.35886735,0.64113265,1,1
661,0.6085086,0.39149138,0,1
662,0.5043099,0.49569014,0,0
663,0.6010423,0.3989577,0,1
664,0.585362,0.41463798,0,0
665,0.5705062,0.4294938,0,0
666,0.5133603,0.48663968,0,0
667,0.48435634,0.51564366,1,0
668,0.43981522,0.5601848,1,0
669,0.73306054,0.26693946,0,0
670,0.5458867,0.4541133,0,1
671,0.6857009,0.31429914,0,0
672,0.31165665,0.68834335,1,1
673,0.55378103,0.44621897,0,0
674,0.4151299,0.5848701,1,0
675,0.46872205,0.53127795,1,0
676,0.3351469,0.6648531,1,1
677,0.591348,0.408652,0,1
678,0.4611277,0.5388723,1,0
679,0.2833327,0.7166673,1,1
680,0.5663165,0.43368348,0,1
681,0.62962997,0.37037,0,0
682,0.66686136,0.33313864,0,0
683,0.4320081,0.5679919,1,0
684,0.543502,0.45649803,0,0
685,0.7619387,0.23806131,0,0
686,0.41325176,0.58674824,1,0
687,0.49851018,0.5014898,1,0
688,0.54761827,0.4523817,0,1
689,0.35342264,0.64657736,1,0
690,0.6020789,0.39792106,0,0
691,0.5207676,0.47923237,0,0
692,0.5254282,0.47457185,0,0
693,0.5939301,0.40606987,0,0
694,0.5066277,0.4933723,0,0
695,0.7579206,0.24207935,0,0
696,0.6990661,0.3009339,0,0
697,0.58367074,0.41632923,0,1
698,0.37746918,0.6225308,1,1
699,0.5638746,0.43612537,0,0
700,0.43222845,0.56777155,1,0
701,0.56999755,0.43000245,0,0
702,0.5001403,0.49985966,0,0
703,0.409113,0.590887,1,1
704,0.5530368,0.44696316,0,0
705,0.61494094,0.38505906,0,1
706,0.50307786,0.49692214,0,1
707,0.5033519,0.4966481,0,1
708,0.67468256,0.32531744,0,0
709,0.391873,0.608127,1,0
710,0.43957514,0.56042486,1,1
711,0.41014332,0.5898567,1,1
712,0.30225676,0.69774324,1,1
713,0.35590285,0.64409715,1,1
714,0.43205798,0.567942,1,1
715,0.5641215,0.43587855,0,0
716,0.54673266,0.45326737,0,0
717,0.51209414,0.48790583,0,1
718,0.4913783,0.5086217,1,1
719,0.5106478,0.48935223,0,0
720,0.30438256,0.69561744,1,1
721,0.34409034,0.65590966,1,1
722,0.55017906,0.44982094,0,0
723,0.45892686,0.54107314,1,1
724,0.49555534,0.50444466,1,0
725,0.49821836,0.50178164,1,0
726,0.67562824,0.32437176,0,0
727,0.37263924,0.62736076,1,0
728,0.7062273,0.29377273,0,0
729,0.48511833,0.5148817,1,0
730,0.4552557,0.5447443,1,0
731,0.30147123,0.69852877,1,0
732,0.40723807,0.59276193,1,1
733,0.5529319,0.44706807,0,1
734,0.52446544,0.4755346,0,1
735,0.38203079,0.6179692,1,1
736,0.6458739,0.35412613,0,0
737,0.5893114,0.41068858,0,0
738,0.70219356,0.29780644,0,0
739,0.65580744,0.34419256,0,0
740,0.58994114,0.41005883,0,0
741,0.7657185,0.2342815,0,1
742,0.62471414,0.3752859,0,0
743,0.5232159,0.47678408,0,1
744,0.70241195,0.29758805,0,0
745,0.42405623,0.57594377,1,1
746,0.6323883,0.3676117,0,1
747,0.50490534,0.49509463,0,0
748,0.610252,0.38974795,0,0
749,0.39371532,0.6062847,1,0
750,0.6214427,0.37855732,0,0
751,0.53815174,0.4618483,0,0
752,0.39793086,0.60206914,1,1
753,0.6394832,0.36051676,0,0
754,0.52280915,0.47719082,0,0
755,0.3673516,0.6326484,1,1
756,0.27256387,0.7274361,1,1
757,0.5441731,0.4558269,0,0
758,0.62239635,0.37760368,0,1
759,0.547454,0.452546,0,1
760,0.3934554,0.6065446,1,1
761,0.36730385,0.63269615,1,0
762,0.25915724,0.74084276,1,0
763,0.51749223,0.48250777,0,0
764,0.51403606,0.48596397,0,1
765,0.5238021,0.4761979,0,0
766,0.66800356,0.33199644,0,1
767,0.52813816,0.4718618,0,0
768,0.309157,0.690843,1,1
769,0.68903697,0.31096303,0,1
770,0.31724125,0.68275875,1,1
771,0.60964656,0.39035344,0,0
772,0.38106883,0.6189312,1,0
773,0.48221862,0.5177814,1,1
774,0.36468405,0.63531595,1,1
775,0.51713806,0.48286194,0,1
776,0.5186608,0.48133925,0,1
777,0.5509845,0.4490155,0,0
778,0.6031412,0.39685878,0,0
779,0.3754241,0.6245759,1,1
