,y score 0,y score 1,y pred,y test
349,0.5582278,0.44177222,0,1
350,0.4080162,0.5919838,1,0
351,0.416,0.584,1,0
352,0.38420266,0.61579734,1,0
353,0.81983894,0.18016104,0,0
354,0.48975813,0.51024187,1,0
355,0.75071335,0.24928667,0,1
356,0.28688347,0.7131165,1,1
357,0.37773085,0.62226915,1,0
358,0.48415452,0.5158455,1,0
359,0.7290591,0.2709409,0,0
360,0.4225979,0.5774021,1,1
361,0.51585686,0.4841431,0,0
362,0.45400077,0.5459992,1,0
363,0.5502064,0.44979358,0,0
364,0.43363106,0.56636894,1,0
365,0.44304693,0.5569531,1,0
366,0.37990338,0.6200966,1,1
367,0.49293727,0.50706273,1,1
368,0.5324601,0.46753988,0,1
369,0.6064142,0.39358583,0,0
370,0.47618538,0.5238146,1,1
371,0.4382354,0.5617646,1,1
372,0.2594334,0.7405666,1,0
373,0.5367687,0.46323133,0,1
374,0.48113394,0.51886606,1,0
375,0.60718834,0.3928117,0,0
376,0.40182924,0.59817076,1,1
377,0.57103026,0.42896974,0,1
378,0.45297617,0.54702383,1,0
379,0.69159675,0.30840328,0,1
380,0.43298024,0.56701976,1,0
381,0.4329149,0.5670851,1,1
382,0.6276977,0.3723023,0,0
383,0.4758327,0.5241673,1,1
384,0.63048834,0.36951166,0,0
385,0.5824536,0.41754642,0,0
386,0.38145214,0.61854786,1,1
387,0.55284286,0.44715717,0,1
388,0.7527157,0.24728431,0,0
389,0.34291577,0.6570842,1,0
390,0.33085614,0.66914386,1,0
391,0.64337116,0.35662884,0,1
392,0.31543374,0.68456626,1,1
393,0.5358981,0.46410188,0,0
394,0.48803484,0.51196516,1,0
395,0.33316922,0.6668308,1,0
396,0.4501657,0.5498343,1,0
397,0.40742284,0.59257716,1,1
398,0.59865636,0.40134364,0,1
399,0.38203204,0.61796796,1,1
400,0.48528725,0.51471275,1,0
401,0.3817131,0.6182869,1,0
402,0.49400735,0.50599265,1,1
403,0.41092676,0.58907324,1,0
404,0.28922468,0.7107753,1,1
405,0.44860727,0.55139273,1,1
406,0.520368,0.479632,0,1
407,0.52019167,0.47980833,0,1
408,0.43398756,0.56601244,1,0
409,0.4730869,0.5269131,1,0
410,0.3874178,0.6125822,1,1
411,0.43246377,0.56753623,1,0
412,0.4879567,0.5120433,1,0
413,0.38355213,0.61644787,1,1
414,0.593348,0.40665194,0,0
415,0.5454277,0.45457235,0,1
416,0.5073674,0.4926326,0,0
417,0.6690347,0.3309653,0,0
418,0.42184818,0.5781518,1,0
419,0.5837214,0.4162786,0,0
420,0.5563874,0.4436126,0,1
421,0.466357,0.533643,1,1
422,0.4349057,0.5650943,1,1
423,0.43087137,0.56912863,1,1
424,0.5353533,0.46464667,0,0
425,0.40666342,0.5933366,1,1
426,0.3591745,0.6408255,1,1
427,0.46200925,0.53799075,1,1
428,0.334112,0.665888,1,0
429,0.62698793,0.37301204,0,0
430,0.5714785,0.4285215,0,0
431,0.6089006,0.3910994,0,0
432,0.27834952,0.7216505,1,0
433,0.50480413,0.49519587,0,0
434,0.59065753,0.40934247,0,1
435,0.32717937,0.6728206,1,0
436,0.5466504,0.45334962,0,0
437,0.33422297,0.665777,1,1
438,0.6076031,0.39239696,0,0
439,0.63316035,0.36683965,0,0
440,0.6795492,0.32045075,0,0
441,0.2755654,0.7244346,1,1
442,0.40271038,0.5972896,1,0
443,0.652298,0.347702,0,0
444,0.458238,0.541762,1,1
445,0.46461236,0.53538764,1,0
446,0.39388406,0.60611594,1,0
447,0.58537996,0.41462,0,0
448,0.6442766,0.35572335,0,0
449,0.7387979,0.2612021,0,0
450,0.60294354,0.3970565,0,1
451,0.6552304,0.3447696,0,0
452,0.42813623,0.5718638,1,1
453,0.58204234,0.4179577,0,1
454,0.45704073,0.5429593,1,1
455,0.6578953,0.34210464,0,0
456,0.57278216,0.4272178,0,0
457,0.51244414,0.4875559,0,0
458,0.47999805,0.52000195,1,1
459,0.56729317,0.4327068,0,0
460,0.4799565,0.5200435,1,0
461,0.46982032,0.5301797,1,0
462,0.38856137,0.61143863,1,0
463,0.5541768,0.44582322,0,0
464,0.36025584,0.63974416,1,1
465,0.42617935,0.57382065,1,0
466,0.72438395,0.27561605,0,0
467,0.37571907,0.6242809,1,1
468,0.6352711,0.3647289,0,0
469,0.38958097,0.61041903,1,1
470,0.4016497,0.5983503,1,0
471,0.5811644,0.41883558,0,1
472,0.40393633,0.5960637,1,0
473,0.63373405,0.36626595,0,0
474,0.5138576,0.48614237,0,1
475,0.5133308,0.4866692,0,1
476,0.38657856,0.61342144,1,0
477,0.6425079,0.35749212,0,0
478,0.56324196,0.43675804,0,0
479,0.5605993,0.43940064,0,1
480,0.2847973,0.7152027,1,0
481,0.44810897,0.551891,1,0
482,0.4302621,0.5697379,1,1
483,0.4939521,0.5060479,1,1
484,0.66520715,0.33479288,0,0
485,0.5185052,0.48149478,0,0
486,0.46377724,0.53622276,1,1
487,0.5031738,0.49682617,0,0
488,0.4056704,0.5943296,1,1
489,0.51652694,0.4834731,0,1
490,0.4122079,0.5877921,1,1
491,0.48730946,0.51269054,1,0
492,0.54203475,0.45796525,0,0
493,0.7644907,0.23550926,0,0
494,0.4510547,0.5489453,1,0
495,0.28867543,0.7113246,1,1
496,0.7362376,0.2637624,0,0
497,0.6282372,0.3717628,0,0
498,0.42762458,0.5723754,1,1
499,0.39636725,0.60363275,1,0
500,0.45295227,0.54704773,1,0
501,0.36094558,0.6390544,1,1
502,0.49738777,0.50261223,1,0
503,0.5941827,0.40581727,0,0
504,0.3993327,0.6006673,1,1
505,0.76948833,0.23051167,0,0
506,0.44827467,0.5517253,1,0
507,0.48801577,0.5119842,1,0
508,0.49418712,0.5058129,1,0
509,0.36617887,0.6338211,1,0
510,0.57118833,0.4288117,0,0
511,0.49659032,0.5034097,1,1
512,0.4918232,0.5081768,1,1
513,0.5671052,0.43289483,0,0
514,0.6084617,0.39153832,0,0
515,0.704794,0.295206,0,0
516,0.36944753,0.6305525,1,1
517,0.40953583,0.5904642,1,1
518,0.41506308,0.5849369,1,0
519,0.40577418,0.5942258,1,1
520,0.42731845,0.57268155,1,0
521,0.3962379,0.6037621,1,1
522,0.46901423,0.5309858,1,0
523,0.5732215,0.4267785,0,1
524,0.40013975,0.59986025,1,1
525,0.36949736,0.63050264,1,0
526,0.60011625,0.39988375,0,0
527,0.64827454,0.35172543,0,0
528,0.530566,0.46943405,0,0
529,0.7295643,0.27043566,0,0
530,0.5617461,0.43825388,0,0
531,0.4975254,0.5024746,1,0
532,0.385902,0.614098,1,1
533,0.33024132,0.6697587,1,0
534,0.589126,0.41087404,0,1
535,0.42394644,0.57605356,1,1
536,0.56198734,0.43801266,0,1
537,0.40348858,0.5965114,1,0
538,0.4467348,0.5532652,1,1
539,0.4163487,0.5836513,1,1
540,0.3469839,0.6530161,1,0
541,0.2707907,0.7292093,1,0
542,0.5548731,0.44512686,0,1
543,0.4369626,0.5630374,1,0
544,0.71845686,0.2815431,0,0
545,0.50840145,0.49159855,0,0
546,0.40515625,0.59484375,1,1
547,0.4516279,0.5483721,1,1
548,0.4696291,0.5303709,1,1
549,0.36382097,0.63617903,1,1
550,0.39981878,0.6001812,1,1
551,0.40598428,0.5940157,1,0
552,0.41996908,0.5800309,1,0
553,0.6418772,0.3581228,0,0
554,0.42554498,0.574455,1,1
555,0.66351527,0.33648473,0,0
556,0.7458223,0.2541777,0,0
557,0.54951704,0.45048296,0,0
558,0.5420331,0.45796695,0,0
559,0.56749296,0.43250707,0,0
560,0.34808946,0.65191054,1,1
561,0.64341044,0.35658956,0,0
562,0.44340444,0.55659556,1,0
563,0.5956434,0.4043566,0,1
564,0.7412879,0.2587121,0,0
565,0.43437374,0.56562626,1,0
566,0.7169452,0.28305486,0,0
567,0.40954047,0.5904595,1,1
568,0.41910577,0.58089423,1,1
569,0.48563093,0.5143691,1,0
570,0.4404962,0.5595038,1,1
571,0.49510598,0.504894,1,0
572,0.36479825,0.63520175,1,1
573,0.5441277,0.45587233,0,0
574,0.5563985,0.4436015,0,0
575,0.71829784,0.28170213,0,0
576,0.6565745,0.34342554,0,0
577,0.30945307,0.69054693,1,0
578,0.66908574,0.3309143,0,0
579,0.73463726,0.2653627,0,0
580,0.60013914,0.3998609,0,1
581,0.40972823,0.5902718,1,0
582,0.5593765,0.44062352,0,0
583,0.59860677,0.40139323,0,0
584,0.5482815,0.4517185,0,0
585,0.43786728,0.5621327,1,0
586,0.45509332,0.5449067,1,1
587,0.4558487,0.5441513,1,1
588,0.56561816,0.4343818,0,0
589,0.47320247,0.52679753,1,0
590,0.706284,0.293716,0,1
591,0.49689406,0.50310594,1,0
592,0.4869067,0.5130933,1,0
593,0.37723428,0.6227657,1,0
594,0.39999497,0.60000503,1,0
595,0.6385349,0.36146507,0,0
596,0.63056326,0.36943674,0,0
597,0.41655666,0.58344334,1,0
598,0.3673972,0.6326028,1,0
599,0.60748345,0.39251655,0,0
600,0.5422704,0.45772955,0,1
601,0.42770058,0.5722994,1,0
602,0.4051398,0.5948602,1,0
603,0.32842952,0.6715705,1,1
604,0.40659612,0.5934039,1,1
605,0.5697815,0.43021852,0,0
606,0.6855345,0.31446552,0,0
607,0.5318818,0.46811816,0,0
608,0.4848435,0.5151565,1,0
609,0.48231566,0.51768434,1,0
610,0.33375317,0.66624683,1,1
611,0.48119563,0.5188044,1,1
612,0.6089538,0.39104623,0,0
613,0.61456835,0.38543162,0,1
614,0.57522845,0.42477158,0,0
615,0.55109966,0.44890034,0,1
616,0.5402954,0.45970458,0,1
617,0.5421109,0.45788905,0,0
618,0.679248,0.320752,0,0
619,0.68368423,0.31631577,0,0
620,0.37642974,0.62357026,1,1
621,0.54426575,0.45573428,0,0
622,0.52983946,0.47016054,0,1
623,0.61167085,0.38832918,0,0
624,0.43806994,0.56193006,1,0
625,0.47427696,0.52572304,1,0
626,0.6889471,0.31105295,0,0
627,0.5836585,0.41634148,0,1
628,0.3164943,0.6835057,1,1
629,0.5997459,0.40025407,0,0
630,0.38229293,0.6177071,1,1
631,0.541321,0.45867902,0,1
632,0.52656657,0.47343343,0,1
633,0.50594944,0.49405056,0,0
634,0.4694025,0.5305975,1,0
635,0.46103418,0.5389658,1,0
636,0.5092339,0.4907661,0,1
637,0.5936222,0.4063778,0,0
638,0.41667628,0.5833237,1,0
639,0.6034581,0.3965419,0,1
640,0.50809336,0.49190664,0,1
641,0.53720415,0.46279585,0,1
642,0.37858087,0.62141913,1,1
643,0.43264508,0.5673549,1,1
644,0.438708,0.561292,1,1
645,0.32537502,0.674625,1,1
646,0.29078305,0.70921695,1,0
647,0.39839727,0.60160273,1,0
648,0.4863397,0.5136603,1,0
649,0.4917447,0.5082553,1,1
650,0.6210685,0.3789315,0,0
651,0.6010295,0.39897048,0,1
652,0.3675915,0.6324085,1,1
653,0.40052313,0.5994769,1,0
654,0.38917202,0.610828,1,1
655,0.66647863,0.33352137,0,0
656,0.4665103,0.5334897,1,1
657,0.4721458,0.5278542,1,0
658,0.6829796,0.31702045,0,0
659,0.40233463,0.59766537,1,0
660,0.48900765,0.51099235,1,1
661,0.67830807,0.32169193,0,1
662,0.5272785,0.47272152,0,1
663,0.5577291,0.4422709,0,0
664,0.4569729,0.5430271,1,1
665,0.64837825,0.35162175,0,1
666,0.73926914,0.26073086,0,0
667,0.39199406,0.60800594,1,1
668,0.39304668,0.6069533,1,1
669,0.46844625,0.53155375,1,0
670,0.47581655,0.52418345,1,1
671,0.6416414,0.35835862,0,0
672,0.7147459,0.2852541,0,0
673,0.6291472,0.37085283,0,0
674,0.39280844,0.60719156,1,1
675,0.308181,0.691819,1,0
676,0.34467715,0.65532285,1,1
677,0.72089714,0.27910286,0,1
678,0.39766967,0.6023303,1,1
679,0.600041,0.39995903,0,0
680,0.7056258,0.29437423,0,0
681,0.36909032,0.6309097,1,0
682,0.49876451,0.5012355,1,1
683,0.57606924,0.42393076,0,1
684,0.5205838,0.4794162,0,0
685,0.42674607,0.5732539,1,0
686,0.54461485,0.45538515,0,1
687,0.53645843,0.46354157,0,0
688,0.5124972,0.4875028,0,0
689,0.48030508,0.5196949,1,0
690,0.56236833,0.43763167,0,0
691,0.46859497,0.53140503,1,1
692,0.581853,0.41814703,0,0
693,0.65320235,0.34679765,0,0
694,0.55840033,0.44159967,0,0
695,0.4797315,0.5202685,1,1
696,0.50805503,0.49194497,0,1
697,0.31603855,0.68396145,1,0
698,0.39851433,0.60148567,1,1
699,0.50951064,0.49048936,0,1
700,0.39651233,0.6034877,1,0
701,0.67470807,0.32529193,0,0
702,0.57574403,0.42425597,0,1
703,0.32723594,0.67276406,1,0
704,0.6361028,0.36389723,0,1
705,0.5388583,0.46114168,0,1
706,0.5907669,0.40923312,0,0
707,0.69920987,0.30079013,0,0
708,0.59109706,0.40890294,0,0
709,0.3478307,0.6521693,1,1
710,0.5619732,0.43802682,0,0
711,0.6881176,0.31188235,0,1
712,0.70499015,0.29500985,0,0
713,0.61841553,0.38158447,0,0
714,0.5937983,0.40620172,0,0
715,0.48145074,0.51854926,1,0
716,0.5531739,0.44682607,0,0
717,0.4572901,0.5427099,1,0
718,0.47214556,0.52785444,1,1
719,0.5313327,0.46866733,0,1
720,0.6205943,0.37940568,0,0
721,0.31302744,0.68697256,1,1
722,0.60365844,0.39634153,0,0
723,0.54322386,0.45677614,0,0
724,0.720321,0.279679,0,1
725,0.33961475,0.66038525,1,1
726,0.3673122,0.6326878,1,0
727,0.24898994,0.75101006,1,0
728,0.4183383,0.5816617,1,1
729,0.46909767,0.5309023,1,1
730,0.41468048,0.5853195,1,1
731,0.47223645,0.52776355,1,1
732,0.5641581,0.43584195,0,0
733,0.42290872,0.5770913,1,0
734,0.3441221,0.6558779,1,0
735,0.40723622,0.5927638,1,1
736,0.6344897,0.36551028,0,0
737,0.4719875,0.5280125,1,0
738,0.56458557,0.43541443,0,0
739,0.4638341,0.5361659,1,0
740,0.3665293,0.6334707,1,0
741,0.5552566,0.44474337,0,0
742,0.44010937,0.5598906,1,1
743,0.4622476,0.5377524,1,1
744,0.5851779,0.41482213,0,0
745,0.45110834,0.54889166,1,1
746,0.28501713,0.71498287,1,1
747,0.69240093,0.3075991,0,0
748,0.41242605,0.58757395,1,1
749,0.45287335,0.54712665,1,0
750,0.46030104,0.53969896,1,1
751,0.4224308,0.5775692,1,0
752,0.5358111,0.46418887,0,1
753,0.67739505,0.32260495,0,0
754,0.5916462,0.4083538,0,0
755,0.35333264,0.64666736,1,0
756,0.47571898,0.524281,1,1
757,0.5975826,0.4024174,0,1
758,0.32271773,0.6772823,1,1
759,0.5873283,0.41267166,0,1
760,0.35439497,0.645605,1,0
761,0.55088294,0.44911703,0,0
762,0.53644663,0.46355337,0,0
763,0.35767382,0.6423262,1,1
764,0.57760787,0.4223921,0,0
765,0.77802527,0.22197473,0,0
766,0.25479597,0.74520403,1,1
767,0.4565813,0.5434187,1,1
768,0.6021688,0.3978312,0,0
769,0.5453158,0.4546842,0,1
770,0.39290297,0.607097,1,0
771,0.7068856,0.2931144,0,0
772,0.5235925,0.4764075,0,0
773,0.24165982,0.7583402,1,1
774,0.4231584,0.5768416,1,1
775,0.3471058,0.6528942,1,1
776,0.6720174,0.3279826,0,0
777,0.647669,0.35233098,0,0
778,0.52949685,0.47050315,0,1
779,0.5276495,0.47235048,0,0
