,y score 0,y score 1,y score 2,y score 3,y pred,y test
27,3.2201943166033673,2.034873758781383,0.8932733637865778,-0.14834143917132853,0,3
28,3.177407224196357,1.0736968967908143,2.2181585930998224,-0.46926271408699394,0,0
29,2.1519809609727027,2.109222071012912,2.144805270602063,-0.4060083025876776,0,0
30,2.075264609059116,1.0169570758882733,3.21272186221857,-0.30494354716595906,2,2
31,2.029461853456428,-0.1587539383317671,2.1116255209413315,2.0176665639340077,0,2
32,2.055015262178825,-0.22566592939072985,2.0516491088283666,2.1190015583835384,0,3
33,0.8313325805171687,-0.08419049908400203,2.0974128058937955,3.155445112673038,3,2
34,-0.09054044005807388,0.9246364047008291,3.112666172354177,2.0532378630030674,2,2
35,-0.18424869642595235,0.9976679260422084,3.139737810377086,2.0468429600066576,2,2
36,3.445923168497048,0.8557907722682189,2.127389190016103,-0.4291031307813696,0,0
37,0.8423226866813001,-0.1855798686666539,2.0872727024945874,3.2559844794907664,3,3
38,-0.2066467757011541,2.0577713216306455,3.1974502871233628,0.9514251669471462,2,2
39,2.1210301418876183,3.203166046866805,1.036746940244207,-0.3609431289986303,1,0
40,0.7242022542228084,-0.1542731861586575,3.3650420271235344,2.065028904812315,2,2
41,3.3329658995537264,1.9855621209259653,-0.1626731000009368,0.8441450795212453,0,0
42,2.1156480291751607,1.9854786178203827,2.02925792413596,-0.1303845711315035,0,2
43,0.8857617712954977,-0.18157061961241422,3.232093992326204,2.063714855990712,2,3
44,2.219341284996903,2.1406632841167323,2.109222653814233,-0.469227222927868,0,0
45,3.230226395190122,0.8926158953416719,2.0863007035334253,-0.20914299406521908,0,2
46,3.4848312005429167,0.8726114883964595,2.1425573110606235,-0.4999999999999997,0,0
47,-0.20994192589021046,2.2554111769140275,3.1795460636815225,0.7749846852946608,2,1
48,-0.05091116470656188,3.097605578453994,2.0532281415522653,0.9000774447003024,1,0
49,-0.17749927091829656,1.034489247528501,2.048472660128964,3.0945373632608315,3,2
50,-0.15187617741407577,3.1424273137079286,2.01125823035865,0.998190633347497,1,0
51,-0.2012037163754122,0.8603862082987406,2.0618292135396703,3.278988294537001,3,3
52,1.0027714138318153,-0.17005284999891052,3.1051877421343272,2.062093694032768,2,3
53,2.0443599865336384,0.9810870647625534,0.9238766930186498,2.0506762556851585,0,0
54,3.231101618865547,2.088326691250701,0.9985647594926197,-0.31799306960886753,0,0
55,-0.08712621087954794,2.051209431884491,3.2361413409616624,0.7997754380333946,2,2
56,-0.16067054966339722,2.006174392319623,3.128639320863371,1.025856836480403,2,2
57,2.0756887569440297,3.1144740564804847,1.0088865839685799,-0.19904939739309419,1,2
58,1.080619150471196,2.076034670824663,3.175160826380587,-0.33181464767644575,2,0
59,1.9522087614715076,-0.051497153107886454,2.1192224308664955,1.9800659607698834,0,2
60,0.8682183567270603,3.2030763111140055,2.1352644093668505,-0.20655907720791614,1,1
61,-0.22602473275844406,0.8320609367978591,3.253715364529581,2.1402484314310044,2,0
62,3.0447314718967218,0.9895700417094647,2.0883344320165036,-0.12263594562269026,0,2
63,-0.1863033563671498,1.051459781303197,3.038137852415353,2.0967057226486,2,2
64,3.1940943887686077,1.073293817301879,2.1243933261678447,-0.39178153223833106,0,0
65,2.069822099851285,2.0085592527016054,2.1269372612129667,-0.2053186137658566,0,0
66,-0.2841498384209013,2.073966923142415,1.0193464804999535,3.190836434778533,3,2
67,3.2530029051079388,1.0721887780845774,2.174808316807484,-0.4999999999999998,0,0
68,-0.13224015933973796,1.0297831926943732,1.9730734859994603,3.1293834806459047,3,0
69,0.9286764678499129,1.0149714185470766,2.015561468291201,2.0407906453118096,2,3
70,0.8556609001418443,0.9387409033534666,3.2566214857842266,0.9489767107204624,2,3
71,0.8920112951234089,-0.26505645545410916,2.08644628584191,3.2865988744887904,3,1
72,-0.22337134202036615,2.0067511440369636,3.1372835500864085,1.0793366478969944,2,3
73,2.2126859626703377,3.2339070052788097,0.9775045314027746,-0.42409749935192204,1,1
74,-0.18817077312029296,0.9804909969016767,3.148335774435921,2.059344001782695,2,1
75,-0.19507720800203698,2.0599721255197427,3.120591467937494,1.0145136145448002,2,2
76,2.1273885847584877,3.0753064581826965,0.9808356263027543,-0.1835306692439383,1,1
77,0.8950687592098007,3.17517272931658,-0.0778077066293462,2.007566218102965,1,0
78,2.061516078293177,-0.16220999832145366,3.166825318640649,0.9338686013876275,2,3
79,3.119297085086585,-0.15095920245620673,2.1130935048778072,0.9185686124918145,0,3
80,3.332840468161331,2.080976306885317,1.0861832249533516,-0.4999999999999998,0,0
81,0.9687513787527225,-0.31576392778924134,3.134717855089971,2.2122946939465478,2,2
82,2.0350315256175544,-0.08984044439968032,0.8769612102007418,3.177847708581384,3,3
83,3.307984754246212,0.9070391071570079,2.254724614302422,-0.46974847570564193,0,2
84,-0.2618594823180578,3.0724038337188366,0.9535627155548541,2.2358929330443673,1,3
85,3.0879211272006546,0.9068762925958683,2.076027237092897,-0.07082465688942012,0,1
86,3.2333269726762452,0.9595217435484622,2.107559665116521,-0.30040838134122866,0,0
87,-0.16319928531314176,3.135501278015048,2.0547368135890416,0.972961193709052,1,1
88,0.8660091000821792,-0.2014433118629291,2.056926591564475,3.278507620216275,3,3
89,2.0990905612530675,-0.11954101461953658,3.123991264267391,0.8964591890990785,2,2
90,2.049873052163809,3.1909028320086312,0.9924356821757045,-0.23321156634814502,1,1
91,3.156698526476943,2.043256394451419,1.0415975499109844,-0.24155247083934625,0,1
92,-0.14971263344575964,3.1261567392922442,2.042584934025071,0.980970960128445,1,3
93,-0.19143476774756824,3.1811247041052937,1.0219161697144867,1.9883938939277879,1,0
94,-0.1717907027529911,2.0606222062489654,3.278184798384911,0.8329836981191148,2,2
95,2.152786041650325,3.188411052590172,0.8525768460488427,-0.1937739402893398,1,1
96,3.441206469693017,0.8404066413056928,2.178060557934512,-0.4596736689332219,0,0
97,2.0656876472371475,1.004276388412565,3.101645354368629,-0.17160939001834166,2,0
98,-0.3588092816987956,3.3088762261019093,0.9761970507965492,2.0737360048003373,1,0
99,2.091279440746063,2.061301369732156,-0.15450351234656395,2.001922701868345,0,1
100,3.4458108071009854,2.0216991096392207,1.0324900832597936,-0.49999999999999983,0,0
101,-0.23783475801396656,0.9696630996517968,2.0972277694463,3.1709438889158696,3,0
102,3.09350270379053,-0.09074938106040828,0.9504778785304782,2.0467687987394,0,2
103,3.1577010554727423,2.0049845124244476,0.8980079541588674,-0.06069352205605719,0,2
104,0.957472770427608,3.087684080546839,0.9752146194592703,0.9796285295662829,1,1
105,-0.34253740051438675,0.8337795019639448,2.188647171940044,3.3201107266103977,3,2
106,-0.1883465948657159,3.2385123155182485,2.0174617482351036,0.9323725311123638,1,2
107,2.1495448047976695,0.9216744532721088,3.182282883851672,-0.2535021419214505,2,2
108,3.193302511251267,0.976196887576516,0.9566827538329121,0.8738178473393048,0,0
109,2.086310343957394,2.0034101410629535,-0.043918847588074045,1.9541983625677268,0,3
110,-0.07810276597480387,2.020179537528103,0.9807874733371871,3.0771357551095138,3,1
111,2.1445084247932544,3.0912972916480124,0.960842717729683,-0.19664843417095001,1,0
112,2.113789096032932,3.1686871001258914,0.8244442321092715,-0.10692042826809509,1,2
113,3.055069054826196,0.945880299244353,-0.024628438187060547,2.0236790841165115,0,0
114,0.9145123552746943,-0.1877422098075971,3.2087115112775937,2.064518343255309,2,3
115,-0.15718565460257528,1.9091831185829597,3.3319160897321507,0.9160864462874649,2,1
116,0.95301467194377,0.9573131159516779,1.02820514136219,3.061467070742362,3,2
117,0.9425427464438828,3.173459070712808,-0.0921164345250021,1.9761146173683115,1,2
118,3.226335538131795,0.9423593841820797,1.9761379756230704,-0.14483289793694484,0,0
119,-0.10596265104560901,1.9744636502955537,3.1890473750963237,0.9424516256537318,2,2
