,y score 0,y score 1,y pred,y test
236,0.6711418,0.3288582,0,0
237,0.44481987,0.55518013,1,1
238,0.4370864,0.5629136,1,1
239,0.39745623,0.6025438,1,0
240,0.57359004,0.42640996,0,0
241,0.34984827,0.6501517,1,1
242,0.52029335,0.47970665,0,0
243,0.7240865,0.27591345,0,0
244,0.44605553,0.55394447,1,0
245,0.43814647,0.5618535,1,1
246,0.5795413,0.4204587,0,1
247,0.5222609,0.47773913,0,0
248,0.70044875,0.29955125,0,0
249,0.5252608,0.47473922,0,1
250,0.4017455,0.5982545,1,1
251,0.49940276,0.50059724,1,0
252,0.5123569,0.48764315,0,0
253,0.4628787,0.5371213,1,0
254,0.69148976,0.30851024,0,0
255,0.47571248,0.5242875,1,1
256,0.48003298,0.519967,1,1
257,0.5286175,0.4713825,0,0
258,0.29401106,0.70598894,1,1
259,0.5123534,0.48764655,0,1
260,0.650194,0.349806,0,0
261,0.7030659,0.2969341,0,1
262,0.39216584,0.60783416,1,1
263,0.32355607,0.67644393,1,1
264,0.35346705,0.64653295,1,0
265,0.4972868,0.5027132,1,1
266,0.6110599,0.38894013,0,0
267,0.4107055,0.5892945,1,0
268,0.33743352,0.6625665,1,1
269,0.59288514,0.40711486,0,1
270,0.4524806,0.5475194,1,0
271,0.5418527,0.4581473,0,0
272,0.4348039,0.5651961,1,1
273,0.30696106,0.69303894,1,1
274,0.6150343,0.38496572,0,1
275,0.57795954,0.42204043,0,0
276,0.5339952,0.4660048,0,0
277,0.32263905,0.67736095,1,1
278,0.51460767,0.48539236,0,0
279,0.3846724,0.6153276,1,1
280,0.56623185,0.43376818,0,0
281,0.5443554,0.45564458,0,0
282,0.49628186,0.50371814,1,0
283,0.5219444,0.4780556,0,1
284,0.39412177,0.60587823,1,0
285,0.3931312,0.6068688,1,0
286,0.36790705,0.63209295,1,1
287,0.53647304,0.46352693,0,0
288,0.47736764,0.52263236,1,0
289,0.34096223,0.65903777,1,0
290,0.5928669,0.4071331,0,0
291,0.70036924,0.2996308,0,0
292,0.45544428,0.5445557,1,0
293,0.37015873,0.62984127,1,0
294,0.41051662,0.5894834,1,0
295,0.68033576,0.31966424,0,0
296,0.38984454,0.61015546,1,0
297,0.5612134,0.43878663,0,1
298,0.41856247,0.5814375,1,1
299,0.46540356,0.53459644,1,0
300,0.4360469,0.5639531,1,1
301,0.6155016,0.38449842,0,1
302,0.3358909,0.6641091,1,1
303,0.4901684,0.5098316,1,0
304,0.5702213,0.4297787,0,0
305,0.64958775,0.35041225,0,0
306,0.45321727,0.54678273,1,0
307,0.55218834,0.44781166,0,0
308,0.43252033,0.56747967,1,1
309,0.6871871,0.3128129,0,0
310,0.6111293,0.38887072,0,0
311,0.32644898,0.673551,1,1
312,0.32590252,0.6740975,1,1
313,0.6709527,0.32904732,0,0
314,0.2489255,0.7510745,1,1
315,0.49250847,0.5074915,1,0
316,0.44972348,0.5502765,1,0
317,0.45800674,0.54199326,1,1
318,0.41727173,0.58272827,1,1
319,0.5622668,0.43773317,0,0
320,0.44830954,0.55169046,1,0
321,0.27229965,0.72770035,1,0
322,0.6209463,0.37905368,0,1
323,0.6643273,0.33567268,0,0
324,0.4686581,0.5313419,1,0
325,0.3594051,0.6405949,1,1
326,0.5206864,0.47931364,0,1
327,0.7525201,0.24747995,0,0
328,0.6018039,0.3981961,0,0
329,0.5344492,0.46555075,0,1
330,0.6611197,0.33888027,0,0
331,0.24114949,0.7588505,1,1
332,0.46950674,0.53049326,1,1
333,0.5525876,0.44741237,0,1
334,0.41419703,0.585803,1,1
335,0.34871614,0.65128386,1,1
336,0.42722613,0.5727739,1,0
337,0.49243402,0.507566,1,1
338,0.61192757,0.38807243,0,0
339,0.4750582,0.5249418,1,0
340,0.5125248,0.48747522,0,0
341,0.44028777,0.55971223,1,0
342,0.4303081,0.5696919,1,0
343,0.6226245,0.37737545,0,1
344,0.390216,0.609784,1,0
345,0.46644515,0.53355485,1,0
346,0.59636545,0.40363458,0,0
347,0.56148803,0.438512,0,0
348,0.3421548,0.6578452,1,0
349,0.5929631,0.40703687,0,0
350,0.38985264,0.61014736,1,0
351,0.54270864,0.4572914,0,1
352,0.44820982,0.5517902,1,0
353,0.5621171,0.43788287,0,0
354,0.43950218,0.5604978,1,1
355,0.37991148,0.6200885,1,0
356,0.40003473,0.5999653,1,1
357,0.46708626,0.53291374,1,0
358,0.39064348,0.6093565,1,1
359,0.57998973,0.42001027,0,0
360,0.3379712,0.6620288,1,0
361,0.39407206,0.60592794,1,1
362,0.45429093,0.5457091,1,0
363,0.69490457,0.30509546,0,0
364,0.5060029,0.4939971,0,0
365,0.48480082,0.5151992,1,1
366,0.49006474,0.50993526,1,0
367,0.53446513,0.46553487,0,1
368,0.6250002,0.37499982,0,0
369,0.41437382,0.5856262,1,1
370,0.52783763,0.47216234,0,0
371,0.39813346,0.60186654,1,0
372,0.41976255,0.58023745,1,1
373,0.31506675,0.68493325,1,1
374,0.5240971,0.4759029,0,0
375,0.6953776,0.3046224,0,0
376,0.37136543,0.6286346,1,1
377,0.2648427,0.7351573,1,1
378,0.39575195,0.60424805,1,1
379,0.43926919,0.5607308,1,0
380,0.4938712,0.5061288,1,0
381,0.62762374,0.37237626,0,1
382,0.3170498,0.6829502,1,1
383,0.33829254,0.66170746,1,1
384,0.48940665,0.51059335,1,0
385,0.4215203,0.5784797,1,1
386,0.5740268,0.4259732,0,0
387,0.7212023,0.2787977,0,0
388,0.5071318,0.4928682,0,1
389,0.62271786,0.37728217,0,0
390,0.47948027,0.52051973,1,1
391,0.41228622,0.5877138,1,0
392,0.62709177,0.37290823,0,0
393,0.41589564,0.58410436,1,1
394,0.6922766,0.3077234,0,0
395,0.3857302,0.6142698,1,1
396,0.39352643,0.60647357,1,1
397,0.66579473,0.33420524,0,0
398,0.6123598,0.38764018,0,1
399,0.7449087,0.25509128,0,0
400,0.3986932,0.6013068,1,1
401,0.5536967,0.4463033,0,0
402,0.6547996,0.3452004,0,0
403,0.48046786,0.51953214,1,0
404,0.5254532,0.47454682,0,0
405,0.44787163,0.5521284,1,0
406,0.5722612,0.4277388,0,1
407,0.54799867,0.45200133,0,0
408,0.31240368,0.6875963,1,1
409,0.5654816,0.4345184,0,0
410,0.40434968,0.5956503,1,1
411,0.45731544,0.54268456,1,1
412,0.31410503,0.68589497,1,1
413,0.47088063,0.5291194,1,1
414,0.4761154,0.5238846,1,0
415,0.38069898,0.619301,1,1
416,0.39132458,0.6086754,1,0
417,0.7273294,0.27267063,0,0
418,0.42296606,0.57703394,1,1
419,0.5077741,0.4922259,0,1
420,0.39218014,0.60781986,1,0
421,0.48393285,0.51606715,1,0
422,0.37515062,0.6248494,1,0
423,0.41845542,0.5815446,1,1
424,0.59224993,0.40775007,0,0
425,0.4491371,0.5508629,1,0
426,0.36752737,0.63247263,1,1
427,0.43975544,0.56024456,1,0
428,0.4734549,0.5265451,1,1
429,0.38522512,0.6147749,1,1
430,0.58295643,0.41704354,0,0
431,0.48136443,0.5186356,1,0
432,0.6112418,0.38875818,0,0
433,0.6521374,0.3478626,0,0
434,0.34270787,0.6572921,1,0
435,0.40264297,0.59735703,1,1
436,0.47090083,0.52909917,1,0
437,0.622761,0.37723902,0,0
438,0.38092285,0.61907715,1,0
439,0.65845394,0.3415461,0,0
440,0.43259406,0.56740594,1,1
441,0.40706158,0.5929384,1,1
442,0.44628018,0.5537198,1,0
443,0.5881593,0.41184068,0,0
444,0.68302697,0.31697303,0,0
445,0.4255895,0.5744105,1,0
446,0.7178755,0.28212455,0,0
447,0.47946393,0.52053607,1,0
448,0.7018862,0.29811385,0,0
449,0.43162292,0.5683771,1,1
450,0.45732504,0.54267496,1,0
451,0.44206268,0.5579373,1,0
452,0.4313491,0.5686509,1,1
453,0.4185022,0.5814978,1,0
454,0.673051,0.326949,0,0
455,0.55435413,0.44564587,0,0
456,0.44094694,0.55905306,1,1
457,0.40315312,0.5968469,1,1
458,0.6016015,0.39839852,0,1
459,0.5260309,0.47396907,0,0
460,0.5786984,0.42130157,0,0
461,0.35731357,0.6426864,1,1
462,0.46600217,0.53399783,1,0
463,0.53221273,0.46778727,0,0
464,0.30202794,0.69797206,1,1
465,0.5278932,0.4721068,0,1
466,0.4486413,0.5513587,1,0
467,0.32589686,0.67410314,1,1
468,0.3497336,0.6502664,1,0
469,0.6943768,0.30562314,0,0
470,0.48864096,0.51135904,1,1
471,0.45953566,0.54046434,1,0
472,0.659234,0.340766,0,0
473,0.34180164,0.65819836,1,1
474,0.5649512,0.43504882,0,0
475,0.3626415,0.6373585,1,0
476,0.5044392,0.49556082,0,1
477,0.41483325,0.58516675,1,1
478,0.2861966,0.7138034,1,1
479,0.5585028,0.44149724,0,1
480,0.52485454,0.4751455,0,0
481,0.5659791,0.43402088,0,0
482,0.4531446,0.5468554,1,1
483,0.48535937,0.5146406,1,0
484,0.3533653,0.6466347,1,0
485,0.4749576,0.5250424,1,1
486,0.5949559,0.40504405,0,0
487,0.6119232,0.38807678,0,0
488,0.44569182,0.5543082,1,0
489,0.42275268,0.5772473,1,1
490,0.509477,0.49052298,0,0
491,0.55462635,0.44537362,0,1
492,0.48959678,0.5104032,1,0
493,0.6627399,0.33726013,0,0
494,0.40079027,0.5992097,1,0
495,0.52295077,0.47704926,0,0
496,0.42746627,0.5725337,1,0
497,0.4445966,0.5554034,1,0
498,0.39577645,0.60422355,1,1
499,0.33232778,0.6676722,1,0
500,0.5078061,0.49219388,0,0
501,0.3539577,0.6460423,1,1
502,0.5005548,0.49944523,0,0
503,0.5730594,0.42694062,0,0
504,0.39968324,0.60031676,1,0
505,0.624565,0.37543502,0,0
506,0.5217724,0.4782276,0,1
507,0.45478183,0.54521817,1,1
508,0.6151761,0.3848239,0,0
509,0.41947252,0.5805275,1,0
510,0.48907948,0.5109205,1,1
511,0.7026861,0.2973139,0,0
512,0.33300322,0.6669968,1,1
513,0.7154109,0.2845891,0,0
514,0.37786096,0.62213904,1,1
515,0.43680757,0.5631924,1,1
516,0.3848011,0.6151989,1,0
517,0.40205526,0.59794474,1,0
518,0.6062975,0.39370254,0,1
519,0.51879895,0.48120102,0,0
520,0.7004791,0.2995209,0,0
521,0.5118569,0.4881431,0,0
522,0.542959,0.45704103,0,1
523,0.31109172,0.6889083,1,0
524,0.44864804,0.55135196,1,0
525,0.5396503,0.46034965,0,0
526,0.52290106,0.47709897,0,0
527,0.41541767,0.5845823,1,0
528,0.58221996,0.41778,0,0
529,0.49892533,0.5010747,1,1
530,0.24655563,0.7534444,1,1
531,0.41631812,0.5836819,1,1
532,0.6024467,0.3975533,0,0
533,0.5092776,0.49072242,0,1
534,0.527298,0.47270203,0,1
535,0.4818936,0.5181064,1,1
536,0.39327866,0.60672134,1,0
537,0.51198554,0.4880145,0,0
538,0.49740535,0.50259465,1,0
539,0.52820957,0.47179046,0,0
540,0.4786235,0.5213765,1,1
541,0.56246537,0.43753463,0,1
542,0.78316164,0.21683834,0,0
543,0.6142981,0.38570186,0,1
544,0.38043207,0.61956793,1,1
545,0.69074106,0.3092589,0,0
546,0.6996554,0.30034462,0,0
547,0.3719808,0.6280192,1,1
548,0.5728605,0.4271395,0,0
549,0.46188748,0.5381125,1,0
550,0.40189242,0.5981076,1,1
551,0.4559464,0.5440536,1,1
552,0.6453849,0.35461512,0,0
553,0.548934,0.45106602,0,1
554,0.30306894,0.69693106,1,0
555,0.5481318,0.4518682,0,1
556,0.45063168,0.5493683,1,0
557,0.43381965,0.56618035,1,1
558,0.40430117,0.59569883,1,1
559,0.5668073,0.43319267,0,1
560,0.43339276,0.56660724,1,0
561,0.39785182,0.6021482,1,1
562,0.48218518,0.5178148,1,0
563,0.47784793,0.52215207,1,1
564,0.40140027,0.59859973,1,1
565,0.59854233,0.4014577,0,0
566,0.3969518,0.6030482,1,1
567,0.56114644,0.43885356,0,1
568,0.4839431,0.5160569,1,0
569,0.53339106,0.46660894,0,1
570,0.38845396,0.61154604,1,0
571,0.587008,0.41299197,0,0
572,0.4596026,0.5403974,1,0
573,0.36119616,0.63880384,1,1
574,0.53461295,0.46538705,0,0
575,0.47212708,0.5278729,1,0
576,0.48068005,0.51931995,1,1
577,0.49701488,0.5029851,1,0
578,0.56327224,0.4367278,0,1
579,0.2927299,0.7072701,1,0
580,0.5356121,0.46438792,0,1
581,0.7951123,0.20488767,0,0
582,0.6131549,0.3868451,0,1
583,0.33821857,0.66178143,1,0
584,0.7104219,0.28957805,0,0
585,0.4538334,0.5461666,1,1
586,0.5976143,0.40238574,0,0
587,0.5763025,0.4236975,0,0
588,0.6796466,0.32035342,0,0
589,0.70052874,0.29947126,0,0
590,0.45834786,0.54165214,1,1
591,0.563547,0.436453,0,0
592,0.40235698,0.597643,1,0
593,0.63515514,0.36484486,0,1
594,0.6788244,0.3211756,0,0
595,0.55719864,0.44280136,0,0
596,0.47066456,0.52933544,1,0
597,0.5498218,0.4501782,0,0
598,0.5721496,0.42785043,0,0
599,0.5882289,0.41177112,0,1
600,0.6663272,0.33367282,0,0
601,0.29318988,0.7068101,1,1
602,0.6997387,0.30026132,0,0
603,0.35332388,0.6466761,1,0
604,0.64504844,0.35495156,0,0
605,0.49046558,0.5095344,1,0
606,0.39542633,0.60457367,1,1
607,0.2717197,0.7282803,1,1
608,0.5519483,0.44805166,0,1
609,0.42042482,0.5795752,1,0
610,0.6680437,0.33195633,0,0
611,0.59011924,0.40988076,0,1
612,0.4380532,0.5619468,1,0
613,0.60523045,0.39476955,0,0
614,0.63228184,0.36771816,0,1
615,0.69891536,0.30108467,0,0
616,0.3707736,0.6292264,1,0
617,0.5143286,0.4856714,0,0
618,0.40577877,0.59422123,1,0
619,0.4300158,0.5699842,1,0
620,0.30773437,0.6922656,1,1
621,0.47962987,0.5203701,1,0
622,0.4397778,0.5602222,1,0
623,0.5406281,0.45937195,0,1
624,0.38124985,0.61875015,1,0
625,0.5547353,0.4452647,0,0
626,0.61974585,0.38025418,0,0
627,0.37813216,0.62186784,1,1
628,0.5324563,0.4675437,0,0
629,0.42223734,0.57776266,1,0
630,0.58589,0.41411,0,0
631,0.41534233,0.58465767,1,1
632,0.52308375,0.47691625,0,0
633,0.468347,0.531653,1,0
634,0.55073047,0.44926953,0,1
635,0.6643133,0.3356867,0,0
636,0.3691597,0.6308403,1,1
637,0.5329877,0.46701232,0,0
638,0.42184955,0.57815045,1,0
639,0.55243397,0.44756606,0,1
640,0.6047914,0.39520863,0,0
641,0.44357997,0.55642,1,1
642,0.51664615,0.48335385,0,0
643,0.6553305,0.34466952,0,0
644,0.4068839,0.5931161,1,0
645,0.48984134,0.51015866,1,0
646,0.5658076,0.43419242,0,0
647,0.34826124,0.65173876,1,0
648,0.40597528,0.5940247,1,1
649,0.43949705,0.56050295,1,0
650,0.56440604,0.43559393,0,0
651,0.731696,0.26830402,0,0
652,0.6090627,0.39093736,0,0
653,0.43888575,0.56111425,1,1
654,0.69866943,0.30133054,0,0
655,0.55095446,0.44904554,0,1
656,0.54002875,0.45997125,0,1
657,0.3362748,0.6637252,1,1
658,0.6585228,0.34147722,0,0
659,0.44247735,0.55752265,1,1
660,0.674224,0.32577598,0,0
661,0.43773568,0.5622643,1,1
662,0.4376523,0.5623477,1,1
663,0.38419867,0.61580133,1,1
664,0.6971688,0.30283117,0,0
665,0.40801525,0.59198475,1,1
666,0.47820282,0.5217972,1,1
667,0.598301,0.401699,0,1
668,0.2846573,0.7153427,1,1
669,0.5244533,0.47554672,0,1
670,0.35443902,0.645561,1,1
671,0.54708683,0.4529132,0,0
672,0.47649175,0.52350825,1,1
673,0.29889542,0.7011046,1,1
674,0.47831774,0.52168226,1,1
675,0.52268517,0.47731486,0,0
676,0.66600406,0.33399597,0,0
677,0.5866047,0.41339532,0,0
678,0.37386096,0.62613904,1,1
679,0.67852974,0.3214703,0,0
680,0.47493458,0.5250654,1,0
681,0.37246746,0.62753254,1,1
682,0.63464165,0.36535838,0,1
683,0.30565774,0.69434226,1,0
684,0.712959,0.287041,0,0
685,0.37188584,0.62811416,1,0
686,0.4650765,0.5349235,1,1
687,0.5194655,0.4805345,0,0
688,0.48720282,0.5127972,1,0
689,0.6092495,0.3907505,0,0
690,0.39901602,0.600984,1,1
691,0.3150807,0.6849193,1,1
692,0.7035824,0.29641756,0,0
693,0.61857986,0.38142017,0,0
694,0.47597128,0.5240287,1,1
695,0.71329343,0.28670654,0,0
696,0.40856338,0.5914366,1,1
697,0.39704418,0.6029558,1,0
698,0.57216984,0.42783016,0,0
699,0.7340521,0.26594788,0,1
700,0.4073243,0.5926757,1,0
701,0.46797442,0.5320256,1,0
702,0.511839,0.48816103,0,0
703,0.77649176,0.22350825,0,0
704,0.6434511,0.35654888,0,0
705,0.5229762,0.47702378,0,1
706,0.57359457,0.42640546,0,0
707,0.4532236,0.5467764,1,1
708,0.42251801,0.577482,1,0
709,0.42265707,0.5773429,1,0
710,0.2970233,0.7029767,1,1
711,0.6818061,0.31819388,0,0
712,0.63268757,0.36731243,0,1
713,0.60596406,0.39403597,0,1
714,0.54149044,0.4585096,0,1
715,0.40951777,0.59048223,1,0
716,0.48980016,0.51019984,1,1
717,0.46674347,0.53325653,1,1
718,0.4904164,0.5095836,1,0
719,0.4725563,0.5274437,1,0
720,0.56259876,0.43740124,0,1
721,0.5956831,0.40431687,0,0
722,0.53372175,0.46627825,0,0
723,0.6130313,0.38696867,0,0
724,0.54126555,0.45873445,0,0
725,0.39242095,0.60757905,1,1
726,0.55608785,0.44391212,0,0
727,0.4563974,0.5436026,1,0
728,0.61783236,0.38216764,0,0
729,0.30218172,0.6978183,1,0
730,0.4462762,0.5537238,1,0
731,0.4909206,0.5090794,1,0
732,0.5545141,0.4454859,0,0
733,0.6684098,0.33159018,0,0
734,0.56828964,0.4317104,0,0
735,0.4272021,0.5727979,1,0
736,0.75495136,0.24504861,0,0
737,0.7568626,0.2431374,0,0
738,0.27242625,0.72757375,1,1
739,0.32960486,0.67039514,1,0
740,0.5395111,0.4604889,0,0
741,0.5896355,0.41036448,0,1
742,0.30670446,0.69329554,1,1
743,0.60055256,0.3994474,0,0
744,0.45376146,0.54623854,1,1
745,0.4404853,0.5595147,1,1
746,0.5438119,0.45618808,0,0
747,0.4108743,0.5891257,1,0
748,0.539292,0.460708,0,1
749,0.6265316,0.3734684,0,1
750,0.7182076,0.28179243,0,0
751,0.38332653,0.61667347,1,0
752,0.39655405,0.60344595,1,1
753,0.5091573,0.4908427,0,0
754,0.41376346,0.58623654,1,1
755,0.37816417,0.6218358,1,1
756,0.41997325,0.58002675,1,0
757,0.48542094,0.51457906,1,0
758,0.638522,0.361478,0,0
759,0.27755374,0.72244626,1,0
760,0.5572642,0.4427358,0,1
761,0.40248513,0.59751487,1,1
762,0.6187413,0.3812587,0,1
763,0.39755243,0.60244757,1,0
764,0.43317926,0.56682074,1,0
765,0.65463674,0.34536326,0,0
766,0.45865852,0.5413415,1,0
767,0.3956552,0.6043448,1,1
768,0.71883917,0.28116083,0,0
769,0.63979924,0.3602008,0,1
770,0.3811139,0.6188861,1,1
771,0.7580417,0.24195832,0,0
772,0.47658974,0.52341026,1,1
773,0.6062823,0.3937177,0,1
774,0.4482941,0.5517059,1,0
775,0.4306028,0.5693972,1,1
776,0.57049775,0.42950228,0,0
777,0.591251,0.40874898,0,1
778,0.66539085,0.33460912,0,0
