,y score,y pred,y test
383,-0.2099851312348537,0,1
384,0.5155748935373246,1,0
385,-0.06065250801125187,0,0
386,-0.21973012660496666,0,1
387,-0.37098645524837476,0,1
388,-1.580248909547908,0,0
389,-0.10457382076135177,0,1
390,1.4154190530103603,1,0
391,0.30370712215451223,1,0
392,0.17875321163778982,1,1
393,0.46053581789485354,1,1
394,-0.03762500793998483,0,1
395,1.2038816589525405,1,0
396,0.9316228069655494,1,1
397,-0.5160106166476697,0,1
398,0.6203701142773169,1,1
399,0.6716503802692934,1,1
400,0.8324809558209704,1,0
401,-0.043570289083337585,0,1
402,-0.8641109145970163,0,0
403,-0.6842311367733616,0,1
404,0.37047280730974264,1,1
405,1.1618178273151074,1,0
406,0.15820948861827186,1,1
407,-1.2129117332922443,0,0
408,1.3882108294730708,1,1
409,0.7611928757172702,1,1
410,0.08335007498319266,1,0
411,-0.6114386533138784,0,1
412,-0.7729910329579867,0,1
413,0.43602628465658466,1,1
414,0.38264970712917856,1,1
