,y score 0,y score 1,y pred,y test
109,0.47323698,0.526763,1,1
110,0.479738,0.520262,1,0
111,0.6766286,0.3233714,0,0
112,0.48969102,0.510309,1,1
113,0.592431,0.407569,0,1
114,0.32478344,0.67521656,1,0
115,0.40786356,0.59213644,1,1
116,0.5194715,0.4805285,0,0
117,0.450998,0.549002,1,0
118,0.4965043,0.5034957,1,1
119,0.4332245,0.5667755,1,0
120,0.60806906,0.39193097,0,0
121,0.45624727,0.54375273,1,1
122,0.5630453,0.43695468,0,0
123,0.69429564,0.30570433,0,0
124,0.5153192,0.48468074,0,1
125,0.291587,0.708413,1,1
126,0.3172891,0.6827109,1,0
127,0.48371828,0.5162817,1,0
128,0.60600495,0.39399502,0,0
129,0.5003888,0.4996112,0,0
130,0.6689142,0.33108583,0,0
131,0.5033228,0.49667722,0,1
132,0.54399,0.45600998,0,1
133,0.5746218,0.4253782,0,0
134,0.5251771,0.47482285,0,1
135,0.4088428,0.5911572,1,1
136,0.48776346,0.51223654,1,1
137,0.43810856,0.56189144,1,1
138,0.72151124,0.27848876,0,1
139,0.48281735,0.51718265,1,0
140,0.6766292,0.32337078,0,0
141,0.5055466,0.49445337,0,1
142,0.48802942,0.5119706,1,1
143,0.5124897,0.4875103,0,0
144,0.33937168,0.6606283,1,1
145,0.52704275,0.47295725,0,1
146,0.5861889,0.41381106,0,0
147,0.59647214,0.40352786,0,0
148,0.6667494,0.33325058,0,0
149,0.5382558,0.4617442,0,0
150,0.42781544,0.57218456,1,0
151,0.401124,0.598876,1,1
152,0.70393884,0.29606113,0,1
153,0.47146577,0.52853423,1,1
154,0.59519017,0.4048098,0,1
155,0.68376315,0.31623688,0,0
156,0.3545639,0.6454361,1,1
157,0.38136506,0.61863494,1,1
158,0.5240805,0.47591949,0,0
159,0.52388585,0.47611418,0,0
160,0.5644641,0.4355359,0,0
161,0.64157677,0.35842326,0,1
162,0.7236495,0.27635047,0,0
163,0.75302505,0.24697496,0,0
164,0.42435235,0.57564765,1,0
165,0.53672814,0.46327186,0,1
166,0.75932705,0.24067296,0,0
167,0.431338,0.568662,1,0
168,0.34009802,0.659902,1,0
169,0.36503327,0.63496673,1,0
170,0.3619278,0.6380722,1,0
171,0.5705315,0.42946848,0,0
172,0.712362,0.287638,0,0
173,0.4745487,0.5254513,1,0
174,0.4406044,0.5593956,1,1
175,0.48860627,0.5113937,1,0
176,0.5802206,0.41977945,0,0
177,0.394184,0.605816,1,1
178,0.53212094,0.4678791,0,0
179,0.51302254,0.4869775,0,0
180,0.5464249,0.45357507,0,0
181,0.5145194,0.4854806,0,0
182,0.550472,0.449528,0,0
183,0.47075623,0.52924377,1,0
184,0.55141723,0.4485828,0,1
185,0.5247267,0.4752733,0,1
186,0.39771956,0.60228044,1,0
187,0.6187489,0.38125107,0,0
188,0.4293669,0.5706331,1,1
189,0.31431013,0.68568987,1,1
190,0.2968747,0.7031253,1,1
191,0.77729976,0.22270022,0,0
192,0.5417402,0.45825985,0,1
193,0.52208245,0.47791758,0,1
194,0.62059045,0.37940952,0,0
195,0.6425066,0.35749337,0,0
196,0.40116227,0.59883773,1,0
197,0.76482195,0.23517807,0,0
198,0.5050194,0.49498057,0,1
199,0.5309724,0.46902758,0,1
200,0.5735058,0.42649418,0,0
201,0.39198208,0.6080179,1,0
202,0.5706153,0.4293847,0,1
203,0.6873304,0.31266958,0,0
204,0.61681765,0.38318235,0,1
205,0.37993938,0.6200606,1,1
206,0.5464064,0.45359358,0,0
207,0.41685998,0.58314,1,0
208,0.42399597,0.576004,1,0
209,0.45102775,0.54897225,1,0
210,0.43016863,0.5698314,1,0
211,0.49253905,0.50746095,1,0
212,0.55499816,0.4450018,0,1
213,0.6145609,0.3854391,0,0
214,0.43276906,0.56723094,1,0
215,0.61162937,0.3883706,0,0
216,0.56126773,0.4387323,0,1
217,0.3303935,0.6696065,1,1
218,0.6968063,0.30319372,0,0
219,0.4170093,0.5829907,1,1
220,0.43215477,0.5678452,1,1
221,0.37011272,0.6298873,1,0
222,0.3855393,0.6144607,1,1
223,0.65368605,0.34631395,0,1
224,0.36900812,0.6309919,1,0
225,0.692471,0.307529,0,0
226,0.5232725,0.47672752,0,0
227,0.4355747,0.5644253,1,0
228,0.63052726,0.36947277,0,0
229,0.68885154,0.31114846,0,0
230,0.47528672,0.5247133,1,0
231,0.5100761,0.4899239,0,1
232,0.62257016,0.3774298,0,0
233,0.5523788,0.44762123,0,1
234,0.35640097,0.64359903,1,0
235,0.42596883,0.5740312,1,0
236,0.3636487,0.6363513,1,1
237,0.43857706,0.56142294,1,0
238,0.6927217,0.30727828,0,1
239,0.5687535,0.43124655,0,0
240,0.5112173,0.4887827,0,0
241,0.5338308,0.46616918,0,0
242,0.52027714,0.47972283,0,0
243,0.48328054,0.51671946,1,0
244,0.5362,0.4638,0,0
245,0.46546197,0.53453803,1,1
246,0.71894443,0.28105557,0,0
247,0.40572953,0.59427047,1,1
248,0.5267106,0.4732894,0,0
249,0.49289227,0.50710773,1,0
250,0.6894334,0.3105666,0,0
251,0.5719178,0.4280822,0,0
252,0.45536345,0.54463655,1,1
253,0.5784967,0.42150328,0,1
254,0.527985,0.47201505,0,1
255,0.43449098,0.565509,1,1
256,0.45527124,0.54472876,1,1
257,0.59422576,0.40577424,0,0
258,0.6624068,0.33759323,0,0
259,0.22782844,0.77217156,1,1
260,0.45743686,0.54256314,1,1
261,0.47472048,0.5252795,1,1
262,0.56695104,0.43304893,0,0
263,0.41765422,0.5823458,1,0
264,0.47940022,0.5205998,1,1
265,0.45646393,0.54353607,1,0
266,0.47142553,0.52857447,1,0
267,0.35429573,0.64570427,1,0
268,0.42792016,0.57207984,1,0
269,0.44486207,0.55513793,1,0
270,0.43506753,0.56493247,1,0
271,0.4951939,0.5048061,1,0
272,0.6540444,0.34595564,0,0
273,0.6371654,0.3628346,0,0
274,0.48747015,0.51252985,1,0
275,0.40650445,0.59349555,1,1
276,0.2999407,0.7000593,1,1
277,0.6037693,0.3962307,0,1
278,0.6306223,0.36937767,0,0
279,0.45944786,0.54055214,1,0
280,0.4797743,0.5202257,1,0
281,0.50107133,0.4989287,0,1
282,0.30450982,0.6954902,1,1
283,0.55728495,0.44271508,0,1
284,0.6254736,0.37452635,0,1
285,0.4521004,0.5478996,1,1
286,0.7283405,0.2716595,0,0
287,0.51309586,0.4869041,0,1
288,0.53269196,0.467308,0,0
289,0.4565274,0.5434726,1,0
290,0.4451716,0.5548284,1,0
291,0.48433167,0.51566833,1,1
292,0.5129354,0.48706457,0,0
293,0.416331,0.583669,1,0
294,0.5211592,0.47884086,0,0
295,0.5005591,0.49944094,0,1
296,0.81804806,0.18195193,0,0
297,0.46272796,0.53727204,1,1
298,0.31587464,0.68412536,1,0
299,0.7163044,0.2836956,0,0
300,0.3693707,0.6306293,1,1
301,0.71740764,0.28259236,0,0
302,0.4417718,0.5582282,1,1
303,0.56392634,0.43607363,0,0
304,0.47908825,0.52091175,1,1
305,0.5508368,0.44916317,0,0
306,0.56032926,0.43967074,0,0
307,0.28824043,0.71175957,1,0
308,0.33984345,0.66015655,1,1
309,0.7111459,0.28885415,0,0
310,0.6376165,0.3623835,0,0
311,0.49817836,0.50182164,1,1
312,0.5230224,0.47697762,0,0
313,0.58450425,0.41549575,0,0
314,0.5571399,0.4428601,0,1
315,0.49053222,0.5094678,1,0
316,0.5080974,0.49190256,0,1
317,0.5322962,0.4677038,0,0
318,0.5071316,0.49286842,0,0
319,0.7444198,0.2555802,0,0
320,0.39501756,0.60498244,1,1
321,0.51287556,0.4871244,0,0
322,0.58440626,0.41559377,0,0
323,0.69573,0.30427,0,0
324,0.5445944,0.45540562,0,1
325,0.60700893,0.39299107,0,1
326,0.6655377,0.33446226,0,0
327,0.4671815,0.5328185,1,0
328,0.6930341,0.3069659,0,0
329,0.39588648,0.6041135,1,0
330,0.652779,0.347221,0,0
331,0.42437422,0.5756258,1,1
332,0.40224636,0.59775364,1,1
333,0.6166385,0.38336152,0,0
334,0.51111645,0.48888355,0,1
335,0.48745286,0.51254714,1,1
336,0.57818604,0.421814,0,0
337,0.5219096,0.47809038,0,0
338,0.61017346,0.38982657,0,0
339,0.5495136,0.4504864,0,0
340,0.34392,0.65608,1,0
341,0.39898604,0.60101396,1,1
342,0.6118597,0.38814035,0,1
343,0.59708905,0.40291098,0,0
344,0.63227594,0.3677241,0,1
345,0.40541548,0.5945845,1,1
346,0.50231135,0.49768865,0,1
347,0.47604853,0.5239515,1,1
348,0.46864092,0.5313591,1,1
349,0.5416528,0.4583472,0,0
350,0.44648015,0.55351985,1,1
351,0.36189264,0.63810736,1,1
352,0.69561225,0.30438775,0,0
353,0.3833338,0.6166662,1,1
354,0.30457872,0.6954213,1,0
355,0.44667244,0.55332756,1,1
356,0.37084758,0.6291524,1,1
357,0.5175656,0.4824344,0,0
358,0.48613328,0.5138667,1,0
359,0.45256704,0.54743296,1,0
360,0.5064095,0.4935905,0,1
361,0.7877983,0.21220171,0,0
362,0.70126224,0.2987378,0,0
363,0.31487775,0.68512225,1,1
364,0.43000108,0.5699989,1,1
365,0.4739405,0.5260595,1,1
366,0.5699351,0.4300649,0,0
367,0.32678807,0.67321193,1,0
368,0.32838392,0.6716161,1,1
369,0.68114924,0.31885073,0,0
370,0.5658497,0.43415028,0,0
371,0.33265156,0.66734844,1,1
372,0.45721495,0.54278505,1,1
373,0.51460683,0.4853932,0,0
374,0.738521,0.26147902,0,0
375,0.62825406,0.3717459,0,0
376,0.47614115,0.52385885,1,1
377,0.70910656,0.29089344,0,0
378,0.47899985,0.52100015,1,0
379,0.42422295,0.57577705,1,1
380,0.44827086,0.55172914,1,1
381,0.3497842,0.6502158,1,1
382,0.5779649,0.42203513,0,1
383,0.4451155,0.5548845,1,0
384,0.61195743,0.3880426,0,1
385,0.49050432,0.5094957,1,1
386,0.45107472,0.5489253,1,0
387,0.73082644,0.26917356,0,0
388,0.6283585,0.37164155,0,0
389,0.5283004,0.47169963,0,0
390,0.7026045,0.29739553,0,0
391,0.54184544,0.45815453,0,0
392,0.36661178,0.6333882,1,0
393,0.41624302,0.583757,1,1
394,0.2955566,0.7044434,1,0
395,0.39312524,0.60687476,1,1
396,0.37589407,0.62410593,1,0
397,0.62990665,0.37009335,0,0
398,0.4681599,0.5318401,1,1
399,0.55279857,0.44720143,0,0
400,0.40273815,0.59726185,1,1
401,0.72740644,0.27259356,0,0
402,0.5249673,0.4750327,0,1
403,0.606295,0.39370498,0,0
404,0.39976126,0.60023874,1,1
405,0.5908106,0.4091894,0,0
406,0.5039978,0.49600223,0,0
407,0.32848,0.67152,1,1
408,0.61762017,0.38237983,0,0
409,0.56424046,0.43575954,0,0
410,0.5297195,0.47028053,0,0
411,0.46902966,0.53097034,1,1
412,0.24578679,0.7542132,1,1
413,0.42564267,0.57435733,1,0
414,0.4807728,0.5192272,1,1
415,0.5888933,0.41110668,0,0
416,0.4604202,0.5395798,1,1
417,0.21969551,0.7803045,1,1
418,0.6044251,0.39557493,0,0
419,0.51864934,0.48135063,0,0
420,0.329827,0.670173,1,0
421,0.49824947,0.5017505,1,0
422,0.3183102,0.6816898,1,1
423,0.5354427,0.46455726,0,0
424,0.5798273,0.4201727,0,1
425,0.46492583,0.5350742,1,1
426,0.51159954,0.48840046,0,1
427,0.45664847,0.54335153,1,1
428,0.44852108,0.5514789,1,1
429,0.47223622,0.5277638,1,0
430,0.380713,0.619287,1,0
431,0.35345083,0.64654917,1,1
432,0.47384596,0.52615404,1,0
433,0.4724725,0.5275275,1,0
434,0.40928012,0.5907199,1,1
435,0.45788467,0.54211533,1,0
436,0.4651153,0.5348847,1,0
437,0.534202,0.465798,0,0
438,0.4638843,0.5361157,1,0
439,0.7561343,0.24386574,0,0
440,0.44166154,0.55833846,1,0
441,0.54067767,0.45932236,0,0
442,0.3115039,0.6884961,1,1
443,0.44958824,0.55041176,1,0
444,0.69871706,0.30128294,0,0
445,0.52409834,0.47590166,0,0
446,0.3346994,0.6653006,1,1
447,0.6120137,0.38798627,0,1
448,0.61646664,0.38353336,0,0
449,0.28891444,0.71108556,1,0
450,0.64944935,0.35055062,0,0
451,0.31837386,0.68162614,1,1
452,0.44121486,0.55878514,1,0
453,0.337456,0.662544,1,1
454,0.35281008,0.6471899,1,1
455,0.6218902,0.3781098,0,1
456,0.6048585,0.3951415,0,0
457,0.5289316,0.4710684,0,1
458,0.54494095,0.45505908,0,0
459,0.5770858,0.4229142,0,1
460,0.5373033,0.46269664,0,0
461,0.40216702,0.597833,1,0
462,0.48211664,0.51788336,1,0
463,0.51302326,0.48697674,0,0
464,0.5849874,0.4150126,0,0
465,0.62469745,0.37530258,0,0
466,0.6242614,0.37573862,0,1
467,0.30337334,0.69662666,1,1
468,0.4549182,0.5450818,1,0
469,0.5971966,0.4028034,0,0
470,0.299361,0.700639,1,1
471,0.46030432,0.5396957,1,1
472,0.42867148,0.5713285,1,0
473,0.5418123,0.45818773,0,0
474,0.4140643,0.5859357,1,0
475,0.58834076,0.41165927,0,1
476,0.39822775,0.60177225,1,1
477,0.39932573,0.6006743,1,0
478,0.48520213,0.51479787,1,1
479,0.69698006,0.30301994,0,0
480,0.47676802,0.523232,1,1
481,0.3687427,0.6312573,1,1
482,0.3609267,0.6390733,1,0
483,0.44870865,0.55129135,1,1
484,0.61373687,0.38626313,0,0
485,0.45071256,0.54928744,1,0
486,0.6195979,0.38040206,0,0
487,0.40704125,0.59295875,1,1
488,0.49225277,0.50774723,1,1
489,0.40136623,0.59863377,1,1
490,0.4847166,0.5152834,1,0
491,0.6594729,0.34052712,0,0
492,0.5307808,0.4692192,0,0
493,0.61078966,0.38921034,0,0
494,0.47992337,0.52007663,1,0
495,0.61646116,0.3835388,0,0
496,0.81474036,0.18525966,0,0
497,0.61923015,0.38076985,0,0
498,0.41174096,0.58825904,1,1
499,0.6583251,0.34167495,0,0
500,0.5959188,0.40408126,0,0
501,0.5201258,0.4798742,0,0
502,0.4538719,0.5461281,1,1
503,0.5183037,0.4816963,0,0
504,0.57560813,0.42439187,0,1
505,0.35567576,0.64432424,1,1
506,0.5413409,0.4586591,0,0
507,0.47910285,0.52089715,1,0
508,0.47594464,0.52405536,1,0
509,0.31531864,0.68468136,1,0
510,0.635254,0.364746,0,0
511,0.5093679,0.49063212,0,1
512,0.58070827,0.4192917,0,0
513,0.5362925,0.4637075,0,0
514,0.5681376,0.4318624,0,1
515,0.47100008,0.5289999,1,0
516,0.57009655,0.42990345,0,0
517,0.38078016,0.61921984,1,0
518,0.33201241,0.6679876,1,1
519,0.5971776,0.40282235,0,0
520,0.5446965,0.4553035,0,0
521,0.6933137,0.30668628,0,1
522,0.47469974,0.52530026,1,1
523,0.67801166,0.3219883,0,0
524,0.50708187,0.49291813,0,1
525,0.6128969,0.3871031,0,1
526,0.44775504,0.55224496,1,1
527,0.4759053,0.5240947,1,0
528,0.37384725,0.62615275,1,0
529,0.7209865,0.2790135,0,0
530,0.32742423,0.6725758,1,1
531,0.35215187,0.6478481,1,1
532,0.5372343,0.46276572,0,1
533,0.37889338,0.6211066,1,0
534,0.49252594,0.50747406,1,0
535,0.41011333,0.58988667,1,1
536,0.5949774,0.40502262,0,0
537,0.38906568,0.6109343,1,1
538,0.6033273,0.3966727,0,1
539,0.41714132,0.5828587,1,0
540,0.6044269,0.39557308,0,0
541,0.40759254,0.59240746,1,1
542,0.7165939,0.28340608,0,0
543,0.4644212,0.5355788,1,0
544,0.4732166,0.5267834,1,1
545,0.45278746,0.54721254,1,0
546,0.49983197,0.500168,1,0
547,0.45993197,0.54006803,1,1
548,0.5661038,0.43389615,0,1
549,0.49935693,0.5006431,1,1
550,0.3635304,0.6364696,1,1
551,0.35250103,0.64749897,1,1
552,0.57933676,0.42066324,0,0
553,0.39387935,0.60612065,1,1
554,0.56933224,0.43066776,0,0
555,0.4815569,0.5184431,1,0
556,0.5803601,0.4196399,0,0
557,0.47736436,0.52263564,1,0
558,0.42931098,0.570689,1,1
559,0.42852157,0.5714784,1,1
560,0.564761,0.43523902,0,0
561,0.7881826,0.21181735,0,0
562,0.37209767,0.6279023,1,0
563,0.72092897,0.27907103,0,1
564,0.41617435,0.58382565,1,0
565,0.43897104,0.56102896,1,0
566,0.45591033,0.5440897,1,0
567,0.4828927,0.5171073,1,1
568,0.51111263,0.48888737,0,0
569,0.5011156,0.49888438,0,1
570,0.46676695,0.53323305,1,0
571,0.41459423,0.58540577,1,0
572,0.53310716,0.46689287,0,1
573,0.446949,0.553051,1,0
574,0.58600414,0.41399586,0,0
575,0.35085845,0.64914155,1,0
576,0.3687188,0.6312812,1,1
577,0.53124166,0.46875834,0,1
578,0.6674906,0.33250943,0,0
579,0.43301904,0.56698096,1,1
580,0.42374885,0.57625115,1,0
581,0.63377535,0.36622462,0,0
582,0.67032504,0.32967493,0,0
583,0.32572287,0.6742771,1,1
584,0.4470293,0.5529707,1,0
585,0.44473928,0.5552607,1,0
586,0.6138302,0.38616976,0,0
587,0.42658687,0.57341313,1,0
588,0.64986336,0.35013667,0,0
589,0.4848318,0.5151682,1,0
590,0.41143614,0.58856386,1,0
591,0.5264277,0.4735723,0,0
592,0.31932652,0.6806735,1,1
593,0.3454122,0.6545878,1,0
594,0.60403836,0.39596167,0,0
595,0.52259946,0.47740057,0,0
596,0.50947875,0.49052125,0,0
597,0.6897203,0.31027973,0,1
598,0.55913866,0.44086137,0,0
599,0.64468193,0.35531804,0,1
600,0.68538713,0.31461284,0,0
601,0.45374548,0.5462545,1,1
602,0.378142,0.621858,1,0
603,0.5246397,0.47536024,0,0
604,0.49934387,0.5006561,1,1
605,0.4238538,0.5761462,1,0
606,0.5294973,0.47050267,0,1
607,0.58102643,0.4189736,0,0
608,0.38234824,0.61765176,1,1
609,0.66063964,0.33936036,0,0
610,0.41669434,0.58330566,1,0
611,0.28079545,0.71920455,1,0
612,0.5896564,0.4103436,0,0
613,0.5942744,0.40572557,0,0
614,0.52254224,0.47745776,0,0
615,0.49775392,0.5022461,1,0
616,0.68957436,0.3104256,0,0
617,0.5455011,0.4544989,0,1
618,0.49511534,0.50488466,1,1
619,0.424784,0.575216,1,1
620,0.36898184,0.63101816,1,1
621,0.49703294,0.50296706,1,0
622,0.45922077,0.54077923,1,1
623,0.6433364,0.3566636,0,1
624,0.46998793,0.5300121,1,0
625,0.5154038,0.4845962,0,0
626,0.51573646,0.48426357,0,0
627,0.53668165,0.46331838,0,1
628,0.31015044,0.68984956,1,0
629,0.4955095,0.5044905,1,1
630,0.60499597,0.39500406,0,0
631,0.6060511,0.3939489,0,1
632,0.5857996,0.41420043,0,0
633,0.5134623,0.48653772,0,1
634,0.39657366,0.60342634,1,1
635,0.3451051,0.6548949,1,1
636,0.6548073,0.3451927,0,0
637,0.49095803,0.50904197,1,1
638,0.7197357,0.28026432,0,0
639,0.39572674,0.60427326,1,1
640,0.6073202,0.3926798,0,0
641,0.58102536,0.4189746,0,0
642,0.6675271,0.33247292,0,0
643,0.5829576,0.4170424,0,1
644,0.73651654,0.26348346,0,0
645,0.4144174,0.5855826,1,0
646,0.31741577,0.6825842,1,1
647,0.69960195,0.30039805,0,0
648,0.51249695,0.48750308,0,0
649,0.4377166,0.5622834,1,0
650,0.43872494,0.56127506,1,1
651,0.6676815,0.33231848,0,0
652,0.3204704,0.6795296,1,0
653,0.4143061,0.5856939,1,0
654,0.6961352,0.30386478,0,0
655,0.3790679,0.6209321,1,1
656,0.42604882,0.5739512,1,0
657,0.5045204,0.49547958,0,1
658,0.6061194,0.39388064,0,1
659,0.6937461,0.30625388,0,0
660,0.7043733,0.2956267,0,0
661,0.50328565,0.49671438,0,0
662,0.5823045,0.41769555,0,0
663,0.3946671,0.6053329,1,1
664,0.34407377,0.6559262,1,1
665,0.58233297,0.417667,0,0
666,0.6026744,0.39732558,0,0
667,0.43845087,0.5615491,1,0
668,0.39630073,0.60369927,1,1
669,0.5593794,0.4406206,0,0
670,0.3713196,0.6286804,1,1
671,0.5750984,0.42490163,0,1
672,0.33428174,0.66571826,1,1
673,0.62346137,0.37653866,0,0
674,0.5904319,0.40956807,0,0
675,0.44549847,0.55450153,1,1
676,0.59905314,0.40094686,0,0
677,0.6911874,0.30881265,0,0
678,0.33282918,0.6671708,1,0
679,0.58214974,0.41785026,0,0
680,0.42750078,0.5724992,1,1
681,0.66064906,0.33935097,0,0
682,0.40775627,0.59224373,1,0
683,0.59234244,0.40765756,0,0
684,0.47595412,0.5240459,1,1
685,0.39413857,0.6058614,1,1
686,0.315206,0.684794,1,0
687,0.47625232,0.5237477,1,1
688,0.4536997,0.5463003,1,0
689,0.63426036,0.36573964,0,0
690,0.28999525,0.71000475,1,0
691,0.52454674,0.47545326,0,0
692,0.5383661,0.4616339,0,0
693,0.33031064,0.66968936,1,1
694,0.518133,0.48186702,0,0
695,0.7264036,0.27359638,0,0
696,0.36859518,0.6314048,1,0
697,0.54913735,0.45086262,0,1
698,0.4122054,0.5877946,1,1
699,0.49349225,0.50650775,1,1
700,0.48194242,0.5180576,1,0
701,0.74018216,0.25981784,0,0
702,0.3744306,0.6255694,1,1
703,0.680704,0.319296,0,0
704,0.6343791,0.3656209,0,0
705,0.38235122,0.6176488,1,1
706,0.34044576,0.65955424,1,1
707,0.6164435,0.38355646,0,0
708,0.4952644,0.5047356,1,0
709,0.64725393,0.35274607,0,0
710,0.54699254,0.4530075,0,0
711,0.48278296,0.51721704,1,1
712,0.59568393,0.4043161,0,0
713,0.56781113,0.43218887,0,1
714,0.5478334,0.45216662,0,1
715,0.38393956,0.61606044,1,0
716,0.6055201,0.39447987,0,0
717,0.7005037,0.2994963,0,0
718,0.35780072,0.6421993,1,1
719,0.47441846,0.52558154,1,1
720,0.5399289,0.46007112,0,1
721,0.2916628,0.7083372,1,1
722,0.36618036,0.63381964,1,1
723,0.4668954,0.5331046,1,1
724,0.35672367,0.64327633,1,1
725,0.6894311,0.3105689,0,1
726,0.3301412,0.6698588,1,1
727,0.5428771,0.45712292,0,1
728,0.5726321,0.4273679,0,0
729,0.36921442,0.6307856,1,1
730,0.51889145,0.48110852,0,0
731,0.7152481,0.28475186,0,0
732,0.4814244,0.5185756,1,0
733,0.61053395,0.38946605,0,0
734,0.46661574,0.53338426,1,1
735,0.4573511,0.5426489,1,0
736,0.39808255,0.60191745,1,0
737,0.37852842,0.6214716,1,0
738,0.4437092,0.5562908,1,1
739,0.6236184,0.37638158,0,0
740,0.4425555,0.5574445,1,1
741,0.6080647,0.3919353,0,1
742,0.70248353,0.2975165,0,0
743,0.39904863,0.6009514,1,0
744,0.3934999,0.6065001,1,1
745,0.47466046,0.52533954,1,1
746,0.60239637,0.39760366,0,1
747,0.50801545,0.49198455,0,1
748,0.60198563,0.39801437,0,0
749,0.44167972,0.5583203,1,0
750,0.56232846,0.4376715,0,0
751,0.32590133,0.6740987,1,1
752,0.41335523,0.58664477,1,1
753,0.5486357,0.45136425,0,0
754,0.5996821,0.40031794,0,0
755,0.277183,0.722817,1,0
756,0.34516013,0.6548399,1,0
757,0.3114754,0.6885246,1,1
758,0.47591162,0.5240884,1,1
759,0.62876135,0.37123865,0,0
760,0.76578534,0.23421466,0,0
761,0.6534721,0.34652787,0,0
762,0.39597112,0.6040289,1,0
763,0.6317327,0.36826733,0,1
764,0.37530196,0.62469804,1,0
765,0.384058,0.615942,1,1
766,0.46682584,0.53317416,1,1
767,0.7159827,0.2840173,0,0
768,0.5604363,0.4395637,0,0
769,0.67509514,0.32490486,0,0
770,0.348558,0.651442,1,1
771,0.66223633,0.33776367,0,0
772,0.41015387,0.58984613,1,1
773,0.66980475,0.33019525,0,0
774,0.57080257,0.42919746,0,0
775,0.43202877,0.5679712,1,0
776,0.45992702,0.540073,1,0
777,0.42523688,0.5747631,1,0
778,0.40292478,0.5970752,1,0
779,0.43679184,0.56320816,1,0
780,0.4192987,0.5807013,1,0
