,y score 0,y score 1,y pred,y test
610,0.5393226,0.4606774,0,0
611,0.44640666,0.55359334,1,0
612,0.45440495,0.54559505,1,0
613,0.26270998,0.73729,1,1
614,0.53150165,0.46849838,0,0
615,0.5378547,0.4621453,0,0
616,0.24384636,0.75615364,1,0
617,0.45975482,0.5402452,1,0
618,0.4406342,0.5593658,1,0
619,0.3320899,0.6679101,1,1
620,0.5575857,0.44241425,0,0
621,0.52088785,0.47911215,0,0
622,0.40478134,0.59521866,1,0
623,0.3106054,0.6893946,1,1
624,0.37748456,0.62251544,1,1
625,0.3486886,0.6513114,1,1
626,0.7650284,0.2349716,0,0
627,0.6639594,0.33604065,0,0
628,0.7036629,0.29633716,0,0
629,0.596774,0.40322605,0,0
630,0.5816418,0.41835824,0,1
631,0.38390225,0.61609775,1,1
632,0.41819197,0.58180803,1,1
633,0.5809465,0.4190535,0,0
634,0.358522,0.641478,1,0
635,0.7046144,0.29538563,0,0
636,0.5308155,0.46918455,0,0
637,0.49742043,0.50257957,1,1
638,0.30437148,0.6956285,1,0
639,0.7124065,0.2875935,0,0
640,0.7656661,0.2343339,0,0
641,0.3724954,0.6275046,1,0
642,0.4537738,0.5462262,1,0
643,0.47860533,0.52139467,1,0
644,0.59188795,0.40811208,0,0
645,0.7117206,0.28827938,0,1
646,0.586741,0.413259,0,0
647,0.6119694,0.3880306,0,1
648,0.40603608,0.5939639,1,0
649,0.4913715,0.5086285,1,0
650,0.38514453,0.61485547,1,0
651,0.58889997,0.4111,0,0
652,0.53039706,0.46960297,0,1
653,0.59858537,0.4014146,0,0
654,0.38431,0.61569,1,1
655,0.50284404,0.49715596,0,0
656,0.42310512,0.5768949,1,0
657,0.619016,0.380984,0,0
658,0.5289743,0.4710257,0,0
659,0.46326566,0.53673434,1,0
660,0.596691,0.40330902,0,1
661,0.356659,0.643341,1,1
662,0.5400477,0.4599523,0,0
663,0.52073884,0.47926116,0,0
664,0.5809532,0.41904682,0,1
665,0.47919303,0.52080697,1,1
666,0.43058592,0.5694141,1,0
667,0.3826905,0.6173095,1,1
668,0.62292475,0.37707525,0,0
669,0.45594037,0.54405963,1,0
670,0.28937054,0.71062946,1,0
671,0.3224225,0.6775775,1,1
672,0.3342495,0.6657505,1,1
673,0.43644542,0.5635546,1,0
674,0.53665304,0.46334693,0,0
675,0.5261127,0.47388735,0,0
676,0.54497206,0.4550279,0,1
677,0.46358657,0.53641343,1,0
678,0.5409122,0.4590878,0,0
679,0.46533102,0.534669,1,1
680,0.448968,0.551032,1,1
681,0.75976545,0.24023455,0,0
682,0.49124962,0.5087504,1,0
683,0.47855133,0.5214487,1,0
684,0.580228,0.419772,0,0
685,0.44547313,0.55452687,1,0
686,0.37207228,0.6279277,1,1
687,0.37148637,0.62851363,1,0
688,0.4128508,0.5871492,1,1
689,0.43307889,0.5669211,1,0
690,0.38005137,0.6199486,1,1
691,0.45798326,0.54201674,1,0
692,0.653148,0.346852,0,0
693,0.6731769,0.3268231,0,0
694,0.5807396,0.41926038,0,1
695,0.40439177,0.59560823,1,0
696,0.4241811,0.5758189,1,1
697,0.5401074,0.45989257,0,1
698,0.5157461,0.48425388,0,1
699,0.38671923,0.6132808,1,0
700,0.5230118,0.4769882,0,1
701,0.36290658,0.6370934,1,1
702,0.4412399,0.5587601,1,0
703,0.6409465,0.3590535,0,0
704,0.3954916,0.6045084,1,0
705,0.30243254,0.69756746,1,1
706,0.5281512,0.4718488,0,0
707,0.42584807,0.57415193,1,1
708,0.27549332,0.7245067,1,0
709,0.5487672,0.4512328,0,0
710,0.34540284,0.65459716,1,0
711,0.68987745,0.31012255,0,0
712,0.3271637,0.6728363,1,0
713,0.4180085,0.5819915,1,1
714,0.41619384,0.58380616,1,1
715,0.5959786,0.40402135,0,0
716,0.44027913,0.5597209,1,1
717,0.54213524,0.45786476,0,1
718,0.4587803,0.5412197,1,1
719,0.56117773,0.4388223,0,1
720,0.3126061,0.6873939,1,1
721,0.39617217,0.60382783,1,1
722,0.46892947,0.53107053,1,1
723,0.6009715,0.39902848,0,0
724,0.5059751,0.4940249,0,0
725,0.42795885,0.57204115,1,1
726,0.7181617,0.2818383,0,0
727,0.73228574,0.2677143,0,0
728,0.5518403,0.44815966,0,1
729,0.59315115,0.40684885,0,0
730,0.3730117,0.6269883,1,1
731,0.3584916,0.6415084,1,1
732,0.5032573,0.49674276,0,1
733,0.27310407,0.7268959,1,0
734,0.6951776,0.3048224,0,0
735,0.34023649,0.6597635,1,1
736,0.27668262,0.7233174,1,1
737,0.58844197,0.41155803,0,0
738,0.60548437,0.39451563,0,0
739,0.38937604,0.61062396,1,0
740,0.36297584,0.63702416,1,1
741,0.56046176,0.4395382,0,1
742,0.40947258,0.5905274,1,1
743,0.322756,0.677244,1,1
744,0.34114176,0.65885824,1,0
745,0.3762203,0.6237797,1,1
746,0.68052566,0.31947434,0,0
747,0.4035895,0.5964105,1,1
748,0.67630255,0.32369748,0,0
749,0.5888752,0.41112486,0,0
750,0.48549396,0.51450604,1,0
751,0.6962818,0.30371818,0,0
752,0.43248904,0.56751096,1,0
753,0.3387745,0.6612255,1,0
754,0.38400406,0.61599594,1,1
755,0.46195287,0.53804713,1,0
756,0.40693182,0.5930682,1,1
757,0.45290685,0.54709315,1,1
758,0.28432578,0.7156742,1,0
759,0.60868585,0.39131418,0,0
760,0.6006149,0.39938506,0,0
761,0.59320545,0.40679458,0,0
762,0.40807205,0.59192795,1,0
763,0.42330736,0.57669264,1,1
764,0.3798808,0.6201192,1,1
765,0.42864114,0.57135886,1,0
766,0.3863663,0.6136337,1,1
767,0.43638343,0.5636166,1,1
768,0.6141149,0.3858851,0,0
769,0.5496904,0.45030957,0,0
770,0.60533077,0.39466923,0,1
771,0.42656904,0.57343096,1,1
772,0.6096039,0.3903961,0,0
773,0.72613275,0.27386728,0,0
774,0.3849203,0.6150797,1,1
775,0.48339128,0.5166087,1,1
776,0.47004193,0.52995807,1,1
777,0.74539864,0.25460133,0,0
778,0.4375854,0.5624146,1,0
