,y score,y pred,y test
116,-1.8538235384263193,0,1
117,1.097637447850055,1,1
118,-0.7310127375098053,0,1
119,0.46646172219715354,1,1
120,3.0840971156640955,1,1
121,0.05196167675639751,1,1
122,0.6465497724837409,1,1
123,-2.5411912959105774,0,0
124,-2.353430462447641,0,0
125,1.969716668224613,1,1
126,3.1370380497452794,1,1
127,1.7946221123249257,1,1
128,1.2210095375908852,1,1
129,1.2345589746879453,1,1
130,0.10490257644956624,1,1
131,0.32038622812789097,1,0
132,0.8580152231038817,1,1
133,0.945038525331278,1,1
134,-0.09341504400453937,0,1
135,3.9499562849647907,1,1
136,1.903483157010331,1,1
137,-0.42939386762774623,0,1
138,2.8180397701159894,1,1
139,0.2717720768355625,1,1
140,2.2578453078547183,1,1
141,3.6716465611139695,1,1
142,1.2055028247930666,1,1
143,-1.8960089490855414,0,0
144,1.8634485143847819,1,1
145,2.289731722941636,1,1
146,-0.22883577464328364,0,0
147,2.6947564970929165,1,1
148,1.3033723999601168,1,1
149,0.8413325536741584,1,1
150,0.49600019520525807,1,1
151,3.613654719579225,1,1
152,0.8412516380317858,1,1
153,-1.970693203138406,0,0
154,0.7834518494996768,1,1
155,0.8909535519809222,1,1
156,3.6537086868409143,1,1
157,4.771960961421055,1,1
158,2.5837964851978175,1,1
159,0.5270007044469611,1,0
160,-0.6875383656070964,0,0
161,0.7616907529303679,1,1
162,1.8002507195254709,1,1
163,1.773993903830768,1,1
164,2.187519992163017,1,1
165,-3.4131861890125132,0,0
166,3.6584965603877886,1,1
167,-1.3081594513607335,0,1
168,1.432558187793273,1,1
169,4.15840860803066,1,1
170,0.274015676940493,1,1
171,0.6803587142697867,1,0
172,5.969072584808078,1,1
173,3.0133926984011437,1,1
174,1.7779611982774899,1,1
175,2.5901681898644213,1,1
176,-2.462073500665074,0,1
177,-0.8174818228282561,0,1
178,2.901124753150288,1,1
179,-2.656473943325585,0,0
180,0.04706653079300893,1,1
181,6.596024286932925,1,1
182,1.2291405522333367,1,0
183,0.9658968112258629,1,1
184,3.856571955443094,1,1
185,3.0633552375548576,1,1
186,0.46474149033734924,1,1
187,-1.364778317687027,0,0
188,3.07537785854628,1,1
189,-5.385274788728283,0,0
190,3.84311117292033,1,1
191,-0.46176207423846516,0,1
192,1.0111233705614477,1,1
193,1.5401496255643747,1,1
194,3.252818894908474,1,1
195,0.7062544045820967,1,1
196,-1.214190935783863,0,1
197,-2.2117973358592806,0,0
198,-1.5266972389387596,0,0
199,3.6859098476731385,1,1
200,-0.8584723464131405,0,0
201,0.9140445674425386,1,0
202,4.330730242676479,1,1
203,3.3212225563838746,1,1
204,-2.0591492872605315,0,1
205,2.218293760219609,1,1
206,-3.7684166325080763,0,1
207,5.280654664291622,1,1
208,1.0459434104916037,1,1
209,3.003181385147797,1,1
210,-1.7046555596706796,0,1
211,-0.9856652110386352,0,0
212,-0.8515124767611273,0,0
213,3.4176634735585596,1,1
214,-0.07038127468707978,0,1
215,0.7636459332397358,1,1
216,0.5517678842062159,1,1
217,0.5148483239630366,1,1
218,3.054577464540982,1,1
219,0.46743150021134094,1,0
