,y score 0,y score 1,y pred,y test
173,0.61866766,0.38133234,0,0
174,0.60866195,0.39133805,0,1
175,0.56370306,0.43629694,0,0
176,0.3591293,0.6408707,1,1
177,0.59997976,0.40002027,0,0
178,0.7454561,0.25454387,0,0
179,0.40673828,0.5932617,1,1
180,0.60618573,0.39381427,0,1
181,0.5108973,0.4891027,0,0
182,0.5786098,0.4213902,0,0
183,0.51417375,0.48582628,0,0
184,0.5311354,0.46886462,0,0
185,0.37383908,0.6261609,1,0
186,0.43700767,0.56299233,1,1
187,0.34766167,0.6523383,1,1
188,0.5146202,0.48537984,0,1
189,0.44282585,0.55717415,1,0
190,0.6139693,0.38603064,0,0
191,0.640316,0.359684,0,1
192,0.6628779,0.3371221,0,0
193,0.51725924,0.4827408,0,0
194,0.701584,0.298416,0,0
195,0.45458812,0.5454119,1,0
196,0.62800956,0.37199044,0,1
197,0.60176075,0.39823923,0,0
198,0.70217675,0.29782325,0,1
199,0.6208548,0.3791452,0,0
200,0.3073501,0.6926499,1,0
201,0.49132645,0.50867355,1,0
202,0.44779396,0.55220604,1,1
203,0.5050173,0.49498272,0,0
204,0.5507909,0.4492091,0,0
205,0.6316343,0.3683657,0,1
206,0.53815776,0.46184224,0,0
207,0.64844644,0.35155356,0,0
208,0.39273626,0.60726374,1,0
209,0.7752335,0.22476651,0,0
210,0.6682695,0.33173048,0,0
211,0.5116856,0.48831436,0,1
212,0.6436398,0.3563602,0,0
213,0.6560929,0.34390715,0,1
214,0.5488812,0.4511188,0,0
215,0.3360629,0.6639371,1,1
216,0.39352298,0.606477,1,0
217,0.5587553,0.44124475,0,0
218,0.7031166,0.2968834,0,0
219,0.3341009,0.6658991,1,1
220,0.62025917,0.37974083,0,1
221,0.63008624,0.36991376,0,0
222,0.53201985,0.46798015,0,1
223,0.5626446,0.4373554,0,0
224,0.63325685,0.36674315,0,0
225,0.39335644,0.60664356,1,1
226,0.43933296,0.56066704,1,1
227,0.3011859,0.6988141,1,0
228,0.33744735,0.66255265,1,1
229,0.5360391,0.46396092,0,0
230,0.6523156,0.34768435,0,0
231,0.5888392,0.4111608,0,0
232,0.41259044,0.58740956,1,1
233,0.6286421,0.3713579,0,0
234,0.4641567,0.5358433,1,1
235,0.3695659,0.6304341,1,1
236,0.61274266,0.3872573,0,0
237,0.5471679,0.4528321,0,0
238,0.5483651,0.4516349,0,0
239,0.45041704,0.54958296,1,0
240,0.45780832,0.5421917,1,1
241,0.45067024,0.54932976,1,1
242,0.6034645,0.39653555,0,1
243,0.43735784,0.56264216,1,1
244,0.40159017,0.59840983,1,0
245,0.3269984,0.6730016,1,1
246,0.52416784,0.47583216,0,0
247,0.46307433,0.5369257,1,1
248,0.4873669,0.5126331,1,0
249,0.3983621,0.6016379,1,0
250,0.5612526,0.43874744,0,1
251,0.6430601,0.35693994,0,0
252,0.44115043,0.5588496,1,1
253,0.6613896,0.3386104,0,0
254,0.49648213,0.50351787,1,0
255,0.40540272,0.5945973,1,1
256,0.57067513,0.42932487,0,0
257,0.33035845,0.66964155,1,0
258,0.41503328,0.5849667,1,0
259,0.4345857,0.5654143,1,0
260,0.46031588,0.5396841,1,0
261,0.43202925,0.56797075,1,1
262,0.5988916,0.4011084,0,0
263,0.4784878,0.5215122,1,0
264,0.6079658,0.3920342,0,1
265,0.40459514,0.59540486,1,1
266,0.56023765,0.43976238,0,0
267,0.3932485,0.6067515,1,1
268,0.45472074,0.54527926,1,0
269,0.62301457,0.3769854,0,0
270,0.48962653,0.5103735,1,0
271,0.4204008,0.5795992,1,0
272,0.3439933,0.6560067,1,1
273,0.4888783,0.5111217,1,0
274,0.43724585,0.56275415,1,1
275,0.5360113,0.46398872,0,0
276,0.4327863,0.5672137,1,1
277,0.3513342,0.6486658,1,0
278,0.42553335,0.57446665,1,1
279,0.377469,0.622531,1,1
280,0.41936225,0.58063775,1,0
281,0.43686587,0.56313413,1,0
282,0.56235194,0.43764803,0,1
283,0.5902262,0.4097738,0,0
284,0.4123953,0.5876047,1,0
285,0.59287226,0.40712777,0,1
286,0.5958264,0.40417358,0,1
287,0.72242105,0.27757898,0,0
288,0.7163118,0.2836882,0,0
289,0.42097354,0.57902646,1,1
290,0.54264134,0.45735866,0,1
291,0.3693943,0.6306057,1,1
292,0.28520268,0.7147973,1,1
293,0.4270723,0.5729277,1,1
294,0.33895057,0.6610494,1,1
295,0.46191812,0.5380819,1,0
296,0.52560604,0.47439396,0,1
297,0.53396726,0.46603274,0,0
298,0.5517086,0.4482914,0,0
299,0.40897423,0.59102577,1,1
300,0.6000852,0.3999148,0,0
301,0.4916523,0.5083477,1,1
302,0.61532784,0.3846722,0,1
303,0.5921638,0.4078362,0,0
304,0.5484552,0.45154482,0,0
305,0.30026835,0.69973165,1,1
306,0.3990906,0.6009094,1,1
307,0.3773839,0.6226161,1,0
308,0.6467898,0.35321018,0,0
309,0.5861934,0.41380662,0,1
310,0.4479329,0.5520671,1,1
311,0.6913689,0.30863112,0,0
312,0.4642589,0.5357411,1,0
313,0.4118452,0.5881548,1,1
314,0.6695652,0.33043477,0,0
315,0.62014127,0.3798587,0,1
316,0.52524036,0.47475964,0,0
317,0.47224033,0.5277597,1,0
318,0.30717325,0.69282675,1,1
319,0.6220631,0.3779369,0,0
320,0.6011096,0.39889035,0,1
321,0.3359202,0.6640798,1,1
322,0.56992376,0.43007624,0,0
323,0.44179004,0.55820996,1,1
324,0.7291857,0.2708143,0,0
325,0.47783858,0.5221614,1,0
326,0.41141987,0.58858013,1,0
327,0.49156773,0.50843227,1,0
328,0.59891546,0.4010845,0,1
329,0.4568212,0.5431788,1,1
330,0.5896195,0.41038048,0,0
331,0.42457008,0.5754299,1,0
332,0.6695119,0.33048812,0,0
333,0.4964345,0.5035655,1,1
334,0.25607264,0.74392736,1,1
335,0.6625626,0.33743736,0,0
336,0.5486396,0.4513604,0,0
337,0.53218025,0.46781975,0,0
338,0.6231415,0.37685847,0,0
339,0.5943495,0.40565047,0,0
340,0.28056735,0.71943265,1,1
341,0.52359295,0.47640705,0,0
342,0.7293825,0.27061749,0,0
343,0.49998713,0.5000129,1,0
344,0.28773594,0.71226406,1,1
345,0.39130104,0.60869896,1,1
346,0.3885607,0.6114393,1,1
347,0.5383295,0.46167052,0,1
348,0.5701297,0.4298703,0,1
349,0.3566066,0.6433934,1,0
350,0.26028395,0.73971605,1,0
351,0.50096244,0.49903756,0,0
352,0.6057669,0.39423314,0,0
353,0.56750464,0.4324954,0,0
354,0.67014307,0.32985693,0,0
355,0.7822319,0.21776804,0,0
356,0.4958741,0.5041259,1,0
357,0.41177446,0.58822554,1,0
358,0.42883408,0.5711659,1,0
359,0.46838266,0.53161734,1,1
360,0.54750615,0.45249385,0,1
361,0.35268515,0.64731485,1,0
362,0.3733694,0.6266306,1,0
363,0.43748772,0.5625123,1,1
364,0.501382,0.49861804,0,0
365,0.5715914,0.42840865,0,0
366,0.4452672,0.5547328,1,0
367,0.51338094,0.48661906,0,0
368,0.492643,0.507357,1,0
369,0.5744927,0.42550734,0,0
370,0.59449303,0.405507,0,0
371,0.6989838,0.3010162,0,0
372,0.64010656,0.3598934,0,0
373,0.51637805,0.48362193,0,0
374,0.42978477,0.5702152,1,1
375,0.6228461,0.37715387,0,1
376,0.43376094,0.56623906,1,0
377,0.6075999,0.3924001,0,0
378,0.42268097,0.577319,1,1
379,0.48895854,0.51104146,1,0
380,0.4628834,0.5371166,1,1
381,0.46305394,0.53694606,1,0
382,0.67526174,0.32473826,0,0
383,0.31499296,0.68500704,1,1
384,0.59515023,0.40484974,0,0
385,0.5525161,0.44748387,0,1
386,0.447684,0.552316,1,1
387,0.4712296,0.5287704,1,0
388,0.38286793,0.61713207,1,1
389,0.48404545,0.51595455,1,0
390,0.28734994,0.71265006,1,0
391,0.5027354,0.49726465,0,1
392,0.30415994,0.69584006,1,0
393,0.5694113,0.43058875,0,0
394,0.52728933,0.47271067,0,1
395,0.3287564,0.6712436,1,1
396,0.5924089,0.4075911,0,0
397,0.5545077,0.44549233,0,1
398,0.6270463,0.3729537,0,0
399,0.56132495,0.43867508,0,1
400,0.7456149,0.25438508,0,0
401,0.26703537,0.73296463,1,1
402,0.45275915,0.54724085,1,0
403,0.63549185,0.36450812,0,1
404,0.63897896,0.36102104,0,0
405,0.3771534,0.6228466,1,0
406,0.48762888,0.5123711,1,0
407,0.63727224,0.36272776,0,1
408,0.5938357,0.40616426,0,1
409,0.50304127,0.49695876,0,0
410,0.63134784,0.36865216,0,0
411,0.4486264,0.5513736,1,1
412,0.46518266,0.53481734,1,0
413,0.5525274,0.4474726,0,0
414,0.72316873,0.27683124,0,1
415,0.72356045,0.27643955,0,1
416,0.49672443,0.5032756,1,1
417,0.40982968,0.5901703,1,0
418,0.47545177,0.52454823,1,1
419,0.38292414,0.61707586,1,1
420,0.5563562,0.4436438,0,0
421,0.62719154,0.37280843,0,0
422,0.60676265,0.39323738,0,0
423,0.4964853,0.5035147,1,0
424,0.56432605,0.43567398,0,0
425,0.43103975,0.56896025,1,0
426,0.55039275,0.44960722,0,0
427,0.4300694,0.5699306,1,1
428,0.32644087,0.6735591,1,1
429,0.45136666,0.54863334,1,0
430,0.35522538,0.6447746,1,1
431,0.6535063,0.3464937,0,0
432,0.37228906,0.62771094,1,1
433,0.46587914,0.53412086,1,1
434,0.5447622,0.4552378,0,0
435,0.36670625,0.63329375,1,0
436,0.60961294,0.3903871,0,1
437,0.75747633,0.24252366,0,0
438,0.4263214,0.5736786,1,1
439,0.5427129,0.45728704,0,0
440,0.39399344,0.60600656,1,0
441,0.5275714,0.47242862,0,1
442,0.45824534,0.54175466,1,1
443,0.5953176,0.40468237,0,0
444,0.45726472,0.5427353,1,1
445,0.5267379,0.47326207,0,0
446,0.67846334,0.32153666,0,0
447,0.61980426,0.38019574,0,1
448,0.53021955,0.46978045,0,0
449,0.62939775,0.37060222,0,0
450,0.44656718,0.5534328,1,0
451,0.47301453,0.52698547,1,1
452,0.45223165,0.54776835,1,0
453,0.62316257,0.37683743,0,0
454,0.4219504,0.5780496,1,0
455,0.5110231,0.4889769,0,1
456,0.68260515,0.31739488,0,0
457,0.704039,0.29596102,0,0
458,0.639722,0.36027798,0,1
459,0.44873947,0.55126053,1,1
460,0.57141745,0.42858252,0,0
461,0.54061866,0.4593813,0,0
462,0.56876504,0.43123493,0,0
463,0.7498117,0.2501883,0,0
464,0.43856883,0.56143117,1,1
465,0.5339267,0.46607324,0,1
466,0.6052116,0.3947884,0,0
467,0.40801883,0.5919812,1,0
468,0.62750113,0.37249884,0,0
469,0.7429675,0.25703254,0,0
470,0.6085282,0.3914718,0,1
471,0.51526713,0.4847329,0,0
472,0.40382218,0.5961778,1,1
473,0.43661928,0.5633807,1,0
474,0.5489788,0.4510212,0,0
475,0.63722646,0.3627735,0,0
476,0.5476285,0.4523715,0,1
477,0.663571,0.33642897,0,0
478,0.509233,0.49076703,0,0
479,0.40203047,0.59796953,1,1
480,0.40725458,0.5927454,1,1
481,0.430322,0.569678,1,1
482,0.53005886,0.46994117,0,0
483,0.45044827,0.5495517,1,0
484,0.45735818,0.5426418,1,0
485,0.5491645,0.45083553,0,1
486,0.3150177,0.6849823,1,1
487,0.6992524,0.30074757,0,0
488,0.6038096,0.39619043,0,0
489,0.58448875,0.41551125,0,1
490,0.297948,0.702052,1,0
491,0.37187535,0.62812465,1,0
492,0.636528,0.363472,0,0
493,0.47417283,0.52582717,1,1
494,0.5443758,0.4556242,0,1
495,0.7642146,0.23578542,0,0
496,0.39739525,0.60260475,1,0
497,0.6521851,0.3478149,0,0
498,0.5384059,0.46159407,0,0
499,0.22005624,0.77994376,1,1
500,0.52182287,0.47817713,0,1
501,0.47994632,0.5200537,1,0
502,0.33461672,0.6653833,1,1
503,0.58730936,0.41269064,0,0
504,0.398157,0.601843,1,1
505,0.55269974,0.44730026,0,0
506,0.39370853,0.6062915,1,1
507,0.4710784,0.5289216,1,1
508,0.6119644,0.3880356,0,0
509,0.5444145,0.45558548,0,0
510,0.3702479,0.6297521,1,0
511,0.63416517,0.36583483,0,0
512,0.3537476,0.6462524,1,0
513,0.40639436,0.59360564,1,1
514,0.5989102,0.40108976,0,0
515,0.48886448,0.5111355,1,0
516,0.4032097,0.5967903,1,1
517,0.522912,0.477088,0,1
518,0.55309284,0.44690713,0,0
519,0.5141508,0.4858492,0,1
520,0.57644594,0.42355403,0,1
521,0.485721,0.514279,1,1
522,0.6164293,0.38357064,0,1
523,0.4833383,0.5166617,1,0
524,0.7223675,0.27763247,0,0
525,0.74542075,0.25457925,0,0
526,0.3372028,0.6627972,1,1
527,0.3898279,0.6101721,1,1
528,0.6232991,0.37670085,0,1
529,0.66648144,0.33351856,0,0
530,0.579703,0.420297,0,0
531,0.49457288,0.5054271,1,0
532,0.58284533,0.4171547,0,1
533,0.45354736,0.54645264,1,0
534,0.62028277,0.37971723,0,0
535,0.38400567,0.61599433,1,0
536,0.55457926,0.44542074,0,1
537,0.5187456,0.4812544,0,1
538,0.7491498,0.25085023,0,0
539,0.45156944,0.54843056,1,1
540,0.40084684,0.59915316,1,1
541,0.68000317,0.31999683,0,0
542,0.75999737,0.24000262,0,0
543,0.28564715,0.71435285,1,0
544,0.37036806,0.62963194,1,1
545,0.5231639,0.4768361,0,1
546,0.59999925,0.40000075,0,1
547,0.46256357,0.5374364,1,0
548,0.61754817,0.38245183,0,0
549,0.47468984,0.52531016,1,0
550,0.42921478,0.5707852,1,1
551,0.58303595,0.41696402,0,0
552,0.56490326,0.43509674,0,0
553,0.3305238,0.6694762,1,0
554,0.43172127,0.56827873,1,0
555,0.4018932,0.5981068,1,1
556,0.55105543,0.4489446,0,0
557,0.5525902,0.4474098,0,0
558,0.582458,0.417542,0,0
559,0.39109778,0.6089022,1,0
560,0.53310263,0.46689737,0,1
561,0.416139,0.583861,1,1
562,0.4022436,0.5977564,1,0
563,0.55167127,0.44832876,0,0
564,0.3798418,0.6201582,1,1
565,0.51254845,0.48745152,0,0
566,0.47183692,0.5281631,1,1
567,0.32686502,0.673135,1,1
568,0.50630105,0.49369895,0,0
569,0.708888,0.291112,0,0
570,0.39635104,0.60364896,1,1
571,0.46270877,0.5372912,1,0
572,0.4566415,0.5433585,1,0
573,0.47209322,0.5279068,1,0
574,0.5707756,0.42922434,0,0
575,0.32723993,0.67276007,1,1
576,0.6000216,0.3999784,0,0
577,0.33506233,0.6649377,1,1
578,0.49613482,0.5038652,1,0
579,0.45295477,0.54704523,1,1
580,0.55430794,0.4456921,0,0
581,0.3260116,0.6739884,1,1
582,0.3906427,0.6093573,1,1
583,0.71083546,0.2891645,0,0
584,0.37835342,0.6216466,1,0
585,0.4478441,0.5521559,1,1
586,0.5616452,0.4383548,0,0
587,0.5096638,0.49033615,0,0
588,0.7975421,0.20245792,0,0
589,0.51103896,0.48896104,0,1
590,0.5612104,0.43878964,0,0
591,0.394638,0.605362,1,0
592,0.35489923,0.6451008,1,1
593,0.6722238,0.3277762,0,0
594,0.5344173,0.46558273,0,0
595,0.47381735,0.52618265,1,0
596,0.69695544,0.30304456,0,0
597,0.4184916,0.5815084,1,1
598,0.6677148,0.33228523,0,0
599,0.6088096,0.39119038,0,0
600,0.5839448,0.4160552,0,0
601,0.4968611,0.5031389,1,1
602,0.5425579,0.4574421,0,0
603,0.6440655,0.35593447,0,0
604,0.32815963,0.67184037,1,1
605,0.25150502,0.748495,1,1
606,0.49092418,0.5090758,1,1
607,0.39406788,0.6059321,1,1
608,0.3643505,0.6356495,1,0
609,0.5041937,0.49580628,0,0
610,0.62577397,0.37422603,0,1
611,0.46006602,0.539934,1,0
612,0.45571893,0.54428107,1,1
613,0.31618744,0.68381256,1,1
614,0.52729154,0.47270843,0,1
615,0.58841527,0.41158476,0,1
616,0.58392406,0.41607592,0,0
617,0.43704873,0.56295127,1,1
618,0.65063107,0.34936893,0,0
619,0.46106553,0.53893447,1,0
620,0.6593571,0.34064296,0,0
621,0.4355319,0.5644681,1,1
622,0.7395974,0.26040262,0,0
623,0.40345126,0.59654874,1,1
624,0.5051428,0.49485722,0,0
625,0.5721283,0.4278717,0,0
626,0.4106995,0.5893005,1,1
627,0.44696856,0.55303144,1,0
628,0.5130628,0.48693722,0,0
629,0.44079876,0.55920124,1,0
630,0.50751615,0.49248382,0,1
631,0.49216032,0.5078397,1,0
632,0.6511179,0.34888208,0,0
633,0.67467415,0.32532588,0,0
634,0.49888277,0.5011172,1,1
635,0.6145219,0.38547808,0,0
636,0.7060466,0.29395345,0,0
637,0.5731339,0.4268661,0,1
638,0.6039226,0.39607736,0,0
639,0.5522722,0.44772777,0,0
640,0.43283933,0.56716067,1,1
641,0.5988766,0.40112343,0,1
642,0.27801263,0.72198737,1,1
643,0.38722998,0.61277,1,1
644,0.5376922,0.46230778,0,0
645,0.35308838,0.6469116,1,1
646,0.49540806,0.50459194,1,0
647,0.50533056,0.49466947,0,1
648,0.33839345,0.66160655,1,1
649,0.53466505,0.46533495,0,0
650,0.45964444,0.54035556,1,1
651,0.58883613,0.41116387,0,1
652,0.6751279,0.32487208,0,0
653,0.43335748,0.5666425,1,1
654,0.58781266,0.41218737,0,0
655,0.41333163,0.5866684,1,1
656,0.6058624,0.39413765,0,0
657,0.55885434,0.44114563,0,1
658,0.46423525,0.53576475,1,0
659,0.52712,0.47288004,0,1
660,0.43939805,0.56060195,1,1
661,0.46126044,0.53873956,1,0
662,0.51720905,0.48279098,0,0
663,0.5799062,0.42009377,0,0
664,0.52382016,0.4761798,0,0
665,0.5110055,0.48899445,0,0
666,0.59162736,0.40837264,0,0
667,0.7176102,0.28238982,0,0
668,0.6816073,0.3183927,0,0
669,0.4222538,0.5777462,1,1
670,0.5878572,0.4121428,0,0
671,0.33436435,0.66563565,1,1
672,0.37253553,0.6274645,1,0
673,0.4324314,0.5675686,1,0
674,0.35836065,0.64163935,1,1
675,0.49849844,0.50150156,1,1
676,0.66273165,0.33726832,0,0
677,0.38350248,0.6164975,1,1
678,0.38388348,0.6161165,1,0
679,0.39391094,0.60608906,1,1
680,0.5314816,0.46851838,0,1
681,0.40474552,0.5952545,1,1
682,0.7166556,0.2833444,0,0
683,0.3576693,0.6423307,1,0
684,0.49128902,0.508711,1,0
685,0.44352454,0.55647546,1,0
686,0.35036528,0.6496347,1,1
687,0.55685717,0.44314283,0,0
688,0.64735496,0.352645,0,0
689,0.5239817,0.4760183,0,0
690,0.33252358,0.6674764,1,0
691,0.4874711,0.5125289,1,1
692,0.5891351,0.4108649,0,0
693,0.5357153,0.46428472,0,1
694,0.43991405,0.56008595,1,1
695,0.33650684,0.66349316,1,1
696,0.40401763,0.5959824,1,1
697,0.6543828,0.34561715,0,0
698,0.47392058,0.5260794,1,0
699,0.55029374,0.44970626,0,0
700,0.5622356,0.4377644,0,0
701,0.48765194,0.51234806,1,0
702,0.2558648,0.7441352,1,1
703,0.6299257,0.37007424,0,0
704,0.61961263,0.38038737,0,0
705,0.4668638,0.5331362,1,0
706,0.4696054,0.5303946,1,1
707,0.6178374,0.3821626,0,1
708,0.48015004,0.51984996,1,0
709,0.60527,0.39473,0,0
710,0.5730897,0.42691028,0,0
711,0.41482222,0.5851778,1,0
712,0.46308964,0.53691036,1,0
713,0.4996416,0.5003584,1,0
714,0.43142724,0.56857276,1,0
715,0.41660726,0.58339274,1,0
716,0.49429756,0.50570244,1,1
717,0.6713823,0.32861766,0,1
718,0.38310933,0.61689067,1,1
719,0.6872362,0.31276378,0,1
720,0.39405113,0.60594887,1,0
721,0.60464007,0.39535993,0,1
722,0.6262388,0.3737612,0,0
723,0.38269055,0.61730945,1,0
724,0.36521894,0.63478106,1,0
725,0.62802064,0.3719794,0,1
726,0.41223675,0.58776325,1,1
727,0.46933156,0.53066844,1,1
728,0.5450624,0.45493755,0,0
729,0.60774446,0.3922555,0,1
730,0.7193534,0.28064662,0,0
731,0.42295778,0.5770422,1,0
732,0.49262464,0.50737536,1,1
733,0.62492687,0.37507313,0,1
734,0.5796708,0.42032924,0,1
735,0.5333736,0.4666264,0,1
736,0.52378505,0.47621495,0,1
737,0.51824373,0.48175627,0,1
738,0.4880551,0.5119449,1,0
739,0.36058187,0.6394181,1,1
740,0.46344256,0.53655744,1,0
741,0.3106923,0.6893077,1,0
742,0.48658437,0.51341563,1,0
743,0.68351245,0.31648755,0,0
744,0.6207291,0.3792709,0,1
745,0.29570913,0.70429087,1,1
746,0.69061506,0.3093849,0,0
747,0.6388682,0.36113182,0,0
748,0.6733923,0.32660767,0,0
749,0.5204678,0.47953218,0,0
750,0.5029518,0.4970482,0,0
751,0.5768397,0.4231603,0,1
752,0.47678375,0.52321625,1,1
753,0.4897045,0.5102955,1,1
754,0.53775525,0.46224472,0,1
755,0.25459248,0.7454075,1,0
756,0.6801572,0.31984282,0,1
757,0.44402325,0.55597675,1,1
758,0.6853029,0.3146971,0,0
759,0.50020266,0.4997973,0,1
760,0.57117903,0.42882097,0,1
761,0.3952201,0.6047799,1,0
762,0.7049885,0.29501155,0,0
763,0.56068337,0.43931663,0,0
764,0.5305865,0.4694135,0,1
765,0.48694617,0.51305383,1,0
766,0.65161943,0.34838057,0,0
767,0.65823275,0.34176725,0,0
768,0.60041064,0.39958936,0,0
769,0.7373864,0.2626136,0,0
770,0.6169828,0.38301718,0,1
771,0.34177184,0.65822816,1,0
772,0.45692807,0.5430719,1,1
773,0.34712505,0.65287495,1,1
774,0.62991035,0.37008968,0,0
775,0.67544115,0.32455885,0,0
776,0.5476357,0.45236433,0,1
777,0.63264525,0.36735478,0,0
778,0.43981117,0.56018883,1,0
