,y score 0,y score 1,y pred,y test
124,0.5661278,0.4338722,0,0
125,0.6012604,0.3987396,0,1
126,0.4437287,0.5562713,1,1
127,0.5863553,0.41364467,0,1
128,0.46064502,0.539355,1,1
129,0.6139715,0.3860285,0,0
130,0.5217681,0.47823194,0,0
131,0.4423172,0.5576828,1,0
132,0.52216357,0.47783643,0,0
133,0.44035035,0.55964965,1,1
134,0.4993372,0.5006628,1,0
135,0.41298145,0.58701855,1,0
136,0.40943784,0.59056216,1,1
137,0.52135766,0.47864237,0,0
138,0.53095615,0.46904388,0,0
139,0.5346109,0.46538907,0,1
140,0.4598413,0.5401587,1,0
141,0.43646747,0.56353253,1,0
142,0.6793767,0.3206233,0,1
143,0.40235847,0.5976415,1,0
144,0.5471611,0.45283887,0,1
145,0.5742438,0.42575625,0,0
146,0.36203635,0.63796365,1,1
147,0.54833055,0.45166948,0,1
148,0.32665288,0.6733471,1,0
149,0.46876925,0.53123075,1,0
150,0.56476796,0.43523207,0,0
151,0.40123332,0.5987667,1,0
152,0.36390042,0.6360996,1,1
153,0.7209662,0.27903375,0,0
154,0.42806852,0.5719315,1,1
155,0.3837782,0.6162218,1,1
156,0.45747256,0.54252744,1,1
157,0.630079,0.36992103,0,0
158,0.46359253,0.5364075,1,0
159,0.3149143,0.6850857,1,1
160,0.6539726,0.3460274,0,0
161,0.45533812,0.5446619,1,0
162,0.54696727,0.45303273,0,1
163,0.54287404,0.45712596,0,0
164,0.3846004,0.6153996,1,0
165,0.6033658,0.39663425,0,1
166,0.56385756,0.4361424,0,0
167,0.5822325,0.41776752,0,0
168,0.46025115,0.53974885,1,1
169,0.6691675,0.33083245,0,0
170,0.46089435,0.53910565,1,0
171,0.41103274,0.58896726,1,1
172,0.328799,0.671201,1,0
173,0.56646377,0.43353623,0,0
174,0.48976558,0.5102344,1,1
175,0.38997388,0.6100261,1,1
176,0.5050032,0.49499682,0,1
177,0.48073137,0.51926863,1,1
178,0.5298215,0.47017846,0,0
179,0.48969346,0.51030654,1,1
180,0.4457206,0.5542794,1,0
181,0.49456966,0.50543034,1,1
182,0.5418748,0.45812517,0,0
183,0.5530151,0.44698486,0,0
184,0.35106063,0.6489394,1,1
185,0.5334457,0.46655428,0,1
186,0.64436543,0.35563457,0,0
187,0.57690704,0.42309293,0,0
188,0.49053127,0.50946873,1,0
189,0.45279717,0.5472028,1,1
190,0.4569589,0.5430411,1,0
191,0.53286725,0.46713275,0,1
192,0.42438054,0.57561946,1,1
193,0.54375076,0.45624927,0,0
194,0.42411566,0.57588434,1,0
195,0.396586,0.603414,1,0
196,0.52399695,0.47600308,0,0
197,0.49681085,0.50318915,1,1
198,0.5348873,0.46511266,0,0
199,0.62674654,0.37325346,0,0
200,0.38424218,0.6157578,1,0
201,0.47810084,0.52189916,1,1
202,0.47654885,0.52345115,1,0
203,0.39063162,0.6093684,1,1
204,0.4526133,0.5473867,1,1
205,0.44986385,0.55013615,1,0
206,0.68683064,0.3131694,0,0
207,0.6105747,0.38942525,0,0
208,0.40729135,0.59270865,1,1
209,0.4015751,0.5984249,1,0
210,0.77498126,0.22501872,0,0
211,0.38754165,0.61245835,1,0
212,0.5544083,0.44559172,0,0
213,0.61280125,0.38719875,0,0
214,0.34746945,0.65253055,1,1
215,0.754716,0.24528404,0,0
216,0.6707053,0.32929468,0,0
217,0.44399256,0.55600744,1,1
218,0.40698814,0.59301186,1,0
219,0.48723358,0.5127664,1,0
220,0.6131187,0.3868813,0,0
221,0.57272935,0.42727068,0,0
222,0.44573528,0.5542647,1,0
223,0.5375041,0.4624959,0,0
224,0.5530534,0.4469466,0,0
225,0.4492606,0.5507394,1,0
226,0.5961095,0.40389046,0,0
227,0.37774658,0.6222534,1,1
228,0.41451317,0.5854868,1,0
229,0.39228606,0.60771394,1,0
230,0.5105214,0.48947862,0,1
231,0.6510706,0.34892944,0,0
232,0.47754616,0.52245384,1,1
233,0.64688575,0.35311428,0,0
234,0.26424325,0.73575675,1,1
235,0.5673444,0.43265554,0,0
236,0.5974566,0.40254346,0,0
237,0.31823927,0.6817607,1,0
238,0.46538967,0.53461033,1,0
239,0.63133824,0.3686618,0,0
240,0.4200911,0.5799089,1,0
241,0.46949124,0.53050876,1,1
242,0.55146587,0.44853416,0,0
243,0.4690848,0.5309152,1,0
244,0.37926012,0.6207399,1,1
245,0.5923048,0.40769514,0,0
246,0.38542986,0.61457014,1,0
247,0.34733737,0.65266263,1,1
248,0.5581111,0.44188893,0,0
249,0.3894536,0.6105464,1,1
250,0.48592746,0.51407254,1,0
251,0.450903,0.549097,1,1
252,0.36658365,0.63341635,1,1
253,0.43408543,0.5659146,1,1
254,0.40326166,0.59673834,1,1
255,0.42771715,0.57228285,1,0
256,0.5824632,0.4175368,0,1
257,0.50089866,0.49910134,0,0
258,0.7173569,0.28264305,0,0
259,0.40538943,0.5946106,1,1
260,0.68194366,0.31805637,0,1
261,0.46891254,0.53108746,1,1
262,0.52928257,0.47071743,0,0
263,0.42013955,0.57986045,1,0
264,0.40554905,0.59445095,1,1
265,0.47665167,0.52334833,1,1
266,0.49380147,0.5061985,1,0
267,0.5662732,0.43372676,0,0
268,0.5411513,0.4588487,0,0
269,0.4894281,0.5105719,1,0
270,0.45142692,0.5485731,1,1
271,0.41351146,0.58648854,1,0
272,0.4559865,0.5440135,1,1
273,0.40137035,0.59862965,1,1
274,0.45671296,0.54328704,1,1
275,0.5995356,0.40046442,0,1
276,0.380898,0.619102,1,1
277,0.3339504,0.6660496,1,1
278,0.4135536,0.5864464,1,0
279,0.5809318,0.41906825,0,0
280,0.54497564,0.45502436,0,0
281,0.54544723,0.45455274,0,0
282,0.55620146,0.44379854,0,1
283,0.3513767,0.6486233,1,0
284,0.3124271,0.6875729,1,1
285,0.37197757,0.62802243,1,0
286,0.35440212,0.6455979,1,1
287,0.48713112,0.5128689,1,1
288,0.5145632,0.4854368,0,0
289,0.44209427,0.55790573,1,1
290,0.6817117,0.3182883,0,1
291,0.7865165,0.21348353,0,0
292,0.4300533,0.5699467,1,0
293,0.3292973,0.6707027,1,1
294,0.52102864,0.4789714,0,1
295,0.50261664,0.49738336,0,0
296,0.67027694,0.32972306,0,0
297,0.37441182,0.6255882,1,1
298,0.3801703,0.6198297,1,1
299,0.36257643,0.6374236,1,0
300,0.5399718,0.4600282,0,0
301,0.47938013,0.52061987,1,1
302,0.45775402,0.542246,1,0
303,0.5156031,0.48439687,0,0
304,0.4700626,0.5299374,1,0
305,0.47537875,0.52462125,1,1
306,0.72770274,0.27229726,0,0
307,0.58303213,0.41696787,0,0
308,0.5395675,0.46043256,0,1
309,0.54919004,0.45080993,0,0
310,0.52793795,0.47206205,0,0
311,0.40626878,0.5937312,1,1
312,0.40868145,0.59131855,1,1
313,0.43849814,0.56150186,1,1
314,0.57926524,0.42073476,0,0
315,0.35659623,0.64340377,1,1
316,0.6032976,0.39670238,0,0
317,0.5772337,0.42276636,0,0
318,0.42950732,0.5704927,1,0
319,0.6369306,0.36306944,0,0
320,0.41308945,0.58691055,1,0
321,0.47677273,0.5232273,1,1
322,0.4305312,0.5694688,1,0
323,0.5826584,0.41734162,0,1
324,0.41776627,0.5822337,1,1
325,0.69154346,0.3084565,0,0
326,0.43559712,0.5644029,1,1
327,0.54169,0.45831004,0,1
328,0.6001291,0.39987087,0,0
329,0.39056242,0.6094376,1,1
330,0.39018297,0.609817,1,0
331,0.4467119,0.5532881,1,0
332,0.40594625,0.59405375,1,1
333,0.53181183,0.46818817,0,0
334,0.37762958,0.6223704,1,1
335,0.61565757,0.38434246,0,1
336,0.5258895,0.4741105,0,0
337,0.58443093,0.4155691,0,0
338,0.43227613,0.5677239,1,1
339,0.5850489,0.41495112,0,0
340,0.37167233,0.62832767,1,1
341,0.43720514,0.56279486,1,0
342,0.4210524,0.5789476,1,0
343,0.77225065,0.22774933,0,0
344,0.6284201,0.37157992,0,0
345,0.59013236,0.40986764,0,1
346,0.6746795,0.32532045,0,0
347,0.28210694,0.71789306,1,0
348,0.61777186,0.38222814,0,1
349,0.598225,0.40177497,0,0
350,0.65414643,0.34585357,0,0
351,0.4250936,0.5749064,1,0
352,0.2786343,0.7213657,1,0
353,0.6874547,0.3125453,0,0
354,0.46349943,0.5365006,1,1
355,0.40917128,0.5908287,1,1
356,0.33640397,0.66359603,1,1
357,0.40385938,0.5961406,1,0
358,0.61155975,0.38844025,0,0
359,0.39421523,0.6057848,1,1
360,0.69800913,0.30199087,0,0
361,0.5850638,0.41493616,0,1
362,0.355626,0.644374,1,1
363,0.43479472,0.5652053,1,1
364,0.48995537,0.51004463,1,0
365,0.45061797,0.54938203,1,0
366,0.5361522,0.46384782,0,0
367,0.552997,0.44700298,0,1
368,0.50162923,0.4983708,0,1
369,0.38619226,0.61380774,1,0
370,0.65761805,0.34238192,0,0
371,0.5234455,0.4765545,0,0
372,0.5394014,0.46059862,0,0
373,0.8136731,0.18632692,0,0
374,0.5029324,0.49706757,0,1
375,0.5152146,0.48478538,0,1
376,0.3125658,0.6874342,1,0
377,0.63252926,0.3674707,0,0
378,0.52606547,0.47393453,0,1
379,0.67374545,0.32625455,0,0
380,0.60366833,0.39633164,0,0
381,0.4152664,0.5847336,1,0
382,0.60874295,0.39125705,0,1
383,0.48208094,0.51791906,1,1
384,0.6816031,0.31839696,0,0
385,0.26594287,0.7340571,1,1
386,0.39454865,0.60545135,1,0
387,0.47511876,0.52488124,1,0
388,0.45329356,0.54670644,1,1
389,0.70498115,0.29501885,0,0
390,0.5191356,0.48086438,0,0
391,0.64188474,0.35811526,0,1
392,0.58841705,0.41158292,0,0
393,0.69221205,0.30778795,0,0
394,0.44239205,0.55760795,1,0
395,0.5438229,0.45617712,0,0
396,0.52878314,0.47121686,0,0
397,0.6290777,0.3709223,0,0
398,0.58301437,0.4169856,0,1
399,0.45814008,0.5418599,1,1
400,0.5634584,0.43654162,0,0
401,0.6683862,0.33161375,0,1
402,0.45910317,0.54089683,1,0
403,0.44574958,0.5542504,1,0
404,0.7448113,0.25518873,0,0
405,0.5413203,0.4586797,0,0
406,0.324741,0.675259,1,0
407,0.36767685,0.63232315,1,0
408,0.40918982,0.5908102,1,0
409,0.3793642,0.6206358,1,0
410,0.60498405,0.39501595,0,0
411,0.71867454,0.28132546,0,0
412,0.6137706,0.38622943,0,1
413,0.5025865,0.4974135,0,0
414,0.44343525,0.55656475,1,1
415,0.62953734,0.37046263,0,1
416,0.73304635,0.26695365,0,0
417,0.40100223,0.5989978,1,1
418,0.4613331,0.5386669,1,1
419,0.42939645,0.57060355,1,0
420,0.3950891,0.6049109,1,0
421,0.3398633,0.6601367,1,1
422,0.6908345,0.30916548,0,1
423,0.55114436,0.44885567,0,0
424,0.5929261,0.40707392,0,0
425,0.7755522,0.2244478,0,0
426,0.7231001,0.27689987,0,1
427,0.5874864,0.4125136,0,1
428,0.40061325,0.59938675,1,1
429,0.43108308,0.5689169,1,1
430,0.6098143,0.39018568,0,0
431,0.59170544,0.4082946,0,0
432,0.582201,0.41779903,0,0
433,0.64280915,0.35719082,0,0
434,0.6066427,0.39335728,0,0
435,0.5717519,0.4282481,0,0
436,0.6762216,0.3237784,0,0
437,0.53475225,0.46524772,0,1
438,0.37941706,0.62058294,1,1
439,0.3798157,0.6201843,1,1
440,0.60043836,0.39956164,0,1
441,0.45872134,0.54127866,1,1
442,0.564235,0.43576506,0,0
443,0.29456097,0.70543903,1,0
444,0.32225478,0.6777452,1,1
445,0.43842977,0.5615702,1,0
446,0.6433309,0.35666913,0,0
447,0.381195,0.618805,1,0
448,0.56417155,0.43582845,0,0
449,0.35759842,0.6424016,1,0
450,0.5278456,0.47215438,0,0
451,0.5373371,0.46266288,0,0
452,0.60854614,0.3914539,0,0
453,0.60228705,0.39771292,0,0
454,0.4253381,0.5746619,1,1
455,0.39442688,0.6055731,1,1
456,0.532001,0.46799895,0,1
457,0.4455247,0.5544753,1,1
458,0.36438274,0.63561726,1,1
459,0.3227206,0.6772794,1,1
460,0.59177655,0.40822345,0,0
461,0.621917,0.37808296,0,0
462,0.52668196,0.47331804,0,1
463,0.68121564,0.3187844,0,0
464,0.51632655,0.48367345,0,1
465,0.27626544,0.72373456,1,1
466,0.34423596,0.65576404,1,0
467,0.43482912,0.5651709,1,0
468,0.46305513,0.53694487,1,0
469,0.37875342,0.6212466,1,1
470,0.6183756,0.3816244,0,1
471,0.33027333,0.66972667,1,1
472,0.441881,0.558119,1,0
473,0.42875415,0.57124585,1,0
474,0.6692964,0.3307036,0,0
475,0.28053766,0.71946234,1,0
476,0.35405087,0.6459491,1,1
477,0.37223375,0.62776625,1,1
478,0.35777432,0.6422257,1,1
479,0.4581396,0.5418604,1,0
480,0.69047296,0.30952704,0,0
481,0.34238952,0.6576105,1,0
482,0.7922366,0.20776339,0,0
483,0.70727146,0.29272857,0,0
484,0.6377305,0.36226952,0,0
485,0.3491243,0.6508757,1,1
486,0.4437163,0.5562837,1,0
487,0.5420569,0.45794305,0,1
488,0.4673285,0.5326715,1,1
489,0.5672207,0.43277934,0,0
490,0.5574393,0.44256064,0,0
491,0.2942682,0.7057318,1,1
492,0.49072152,0.5092785,1,1
493,0.40278298,0.597217,1,0
494,0.48642522,0.5135748,1,0
495,0.3943671,0.6056329,1,0
496,0.4146945,0.5853055,1,0
497,0.45828623,0.5417138,1,0
498,0.5563303,0.44366968,0,1
499,0.77506334,0.22493666,0,0
500,0.3981306,0.6018694,1,1
501,0.46186423,0.53813577,1,1
502,0.6059396,0.39406037,0,0
503,0.2828331,0.7171669,1,1
504,0.40892512,0.5910749,1,1
505,0.45005774,0.54994226,1,1
506,0.39837146,0.60162854,1,1
507,0.4485469,0.5514531,1,1
508,0.35973203,0.64026797,1,1
509,0.46579647,0.5342035,1,1
510,0.5270281,0.47297192,0,1
511,0.6330999,0.36690006,0,1
512,0.35063666,0.64936334,1,1
513,0.5810391,0.4189609,0,1
514,0.57863116,0.42136884,0,0
515,0.3304615,0.6695385,1,0
516,0.45053375,0.54946625,1,1
517,0.6856299,0.3143701,0,0
518,0.4292844,0.5707156,1,0
519,0.47962344,0.52037656,1,0
520,0.5227069,0.47729307,0,1
521,0.50846493,0.49153507,0,0
522,0.31525636,0.68474364,1,1
523,0.6014714,0.3985286,0,0
524,0.40748066,0.59251934,1,1
525,0.430336,0.569664,1,1
526,0.7014898,0.29851016,0,0
527,0.44493282,0.5550672,1,0
528,0.5279344,0.47206563,0,1
529,0.66395855,0.33604148,0,0
530,0.61839557,0.38160446,0,1
531,0.6834958,0.31650418,0,0
532,0.7513017,0.24869831,0,0
533,0.4217443,0.5782557,1,1
534,0.62104994,0.37895006,0,0
535,0.5507945,0.44920555,0,1
536,0.58296466,0.41703537,0,0
537,0.69787395,0.30212605,0,0
538,0.491338,0.508662,1,0
539,0.60873127,0.39126876,0,0
540,0.49951202,0.500488,1,0
541,0.5189607,0.48103926,0,0
542,0.65578514,0.34421486,0,0
543,0.47691095,0.52308905,1,1
544,0.25070906,0.74929094,1,0
545,0.3482107,0.6517893,1,0
546,0.40785885,0.59214115,1,1
547,0.65330887,0.34669116,0,0
548,0.38095665,0.61904335,1,1
549,0.3633275,0.6366725,1,1
550,0.35933936,0.64066064,1,1
551,0.37734038,0.6226596,1,0
552,0.56923234,0.4307677,0,0
553,0.3481189,0.6518811,1,0
554,0.41228384,0.58771616,1,1
555,0.4309343,0.5690657,1,0
556,0.5524593,0.4475407,0,1
557,0.40395063,0.59604937,1,1
558,0.50827986,0.49172014,0,0
559,0.67254305,0.32745698,0,0
560,0.3093508,0.6906492,1,0
561,0.44334316,0.55665684,1,0
562,0.4805795,0.5194205,1,0
563,0.6980742,0.3019258,0,1
564,0.42027342,0.5797266,1,0
565,0.33791167,0.66208833,1,1
566,0.4554382,0.5445618,1,1
567,0.5190955,0.48090452,0,0
568,0.6269324,0.3730676,0,0
569,0.5604476,0.4395524,0,1
570,0.7036339,0.29636607,0,0
571,0.6546563,0.3453437,0,0
572,0.33808255,0.66191745,1,1
573,0.7189021,0.28109786,0,0
574,0.3892519,0.6107481,1,1
575,0.31917483,0.6808252,1,1
576,0.60498273,0.39501724,0,1
577,0.58826935,0.41173062,0,0
578,0.3002013,0.6997987,1,1
579,0.5204348,0.4795652,0,0
580,0.34791857,0.65208143,1,1
581,0.5302243,0.4697757,0,1
582,0.46937764,0.53062236,1,1
583,0.7633554,0.23664463,0,0
584,0.78181154,0.21818848,0,0
585,0.4227835,0.5772165,1,1
586,0.65723264,0.3427674,0,0
587,0.48222786,0.51777214,1,0
588,0.34167778,0.6583222,1,1
589,0.48530012,0.5146999,1,1
590,0.55208945,0.44791052,0,0
591,0.517223,0.48277703,0,1
592,0.5664235,0.43357652,0,0
593,0.7074362,0.2925638,0,0
594,0.61631036,0.38368967,0,1
595,0.6379384,0.3620616,0,0
596,0.5474248,0.4525752,0,1
597,0.4342175,0.5657825,1,0
598,0.3423031,0.6576969,1,0
599,0.80175215,0.19824786,0,0
600,0.46500403,0.534996,1,1
601,0.6297182,0.37028185,0,0
602,0.5678822,0.43211782,0,0
603,0.36699456,0.63300544,1,0
604,0.3515014,0.6484986,1,1
605,0.7133972,0.2866028,0,0
606,0.5597149,0.4402851,0,0
607,0.5035303,0.49646968,0,1
608,0.47520983,0.52479017,1,1
609,0.67529833,0.32470167,0,0
610,0.42283463,0.57716537,1,1
611,0.6102086,0.38979143,0,0
612,0.611526,0.388474,0,0
613,0.42077512,0.5792249,1,0
614,0.7163441,0.28365588,0,0
615,0.4862284,0.5137716,1,0
616,0.6596874,0.34031263,0,0
617,0.45050138,0.5494986,1,0
618,0.42523718,0.5747628,1,0
619,0.42773056,0.57226944,1,1
620,0.50233144,0.49766856,0,1
621,0.44905156,0.55094844,1,0
622,0.50393933,0.49606067,0,0
623,0.37128633,0.62871367,1,1
624,0.32729876,0.67270124,1,1
625,0.7311851,0.26881495,0,1
626,0.5919417,0.40805832,0,1
627,0.5205058,0.47949424,0,0
628,0.40755922,0.5924408,1,0
629,0.45795798,0.542042,1,1
630,0.5357063,0.46429372,0,1
631,0.47482312,0.5251769,1,1
632,0.54827094,0.45172903,0,0
633,0.47995985,0.52004015,1,0
634,0.58018404,0.41981596,0,0
635,0.57614017,0.42385983,0,1
636,0.63519436,0.36480564,0,0
637,0.3759429,0.6240571,1,0
638,0.53316045,0.46683955,0,0
639,0.6157342,0.38426578,0,0
640,0.47852254,0.52147746,1,1
641,0.63096416,0.36903584,0,0
642,0.5838046,0.4161954,0,1
643,0.6082089,0.39179108,0,1
644,0.6056963,0.39430365,0,0
645,0.32294542,0.6770546,1,1
646,0.5012763,0.4987237,0,0
647,0.54086095,0.45913905,0,0
648,0.63040894,0.36959106,0,0
649,0.5387316,0.46126842,0,0
650,0.73151743,0.2684826,0,0
651,0.5496534,0.45034662,0,0
652,0.4074229,0.5925771,1,1
653,0.48343503,0.51656497,1,1
654,0.6468414,0.35315862,0,1
655,0.37660182,0.6233982,1,1
656,0.600138,0.399862,0,0
657,0.23482043,0.7651796,1,1
658,0.48034394,0.51965606,1,0
659,0.6958833,0.30411673,0,0
660,0.3713795,0.6286205,1,1
661,0.25827366,0.74172634,1,1
662,0.51214796,0.48785204,0,0
663,0.48352444,0.51647556,1,1
664,0.45893562,0.5410644,1,1
665,0.605029,0.39497104,0,0
666,0.71211076,0.28788924,0,0
667,0.4386841,0.5613159,1,1
668,0.6878237,0.3121763,0,0
669,0.42921382,0.5707862,1,0
670,0.3281651,0.6718349,1,1
671,0.52771336,0.47228664,0,0
672,0.43788338,0.5621166,1,0
673,0.5531894,0.4468106,0,0
674,0.5053297,0.49467024,0,1
675,0.57513976,0.4248602,0,1
676,0.6470113,0.3529887,0,0
677,0.59643924,0.4035608,0,0
678,0.621948,0.37805197,0,0
679,0.4054994,0.5945006,1,0
680,0.40071595,0.59928405,1,1
681,0.69734824,0.3026518,0,0
682,0.66668093,0.33331907,0,1
683,0.5400044,0.45999566,0,0
684,0.5990484,0.40095165,0,0
685,0.6704489,0.3295511,0,0
686,0.54425615,0.45574385,0,1
687,0.5778621,0.42213792,0,1
688,0.58014196,0.41985804,0,1
689,0.39384538,0.6061546,1,0
690,0.6801696,0.31983045,0,1
691,0.615304,0.384696,0,0
692,0.46258473,0.53741527,1,1
693,0.48929656,0.51070344,1,0
694,0.50198543,0.49801457,0,0
695,0.528587,0.47141302,0,0
696,0.56929946,0.43070054,0,1
697,0.45914257,0.54085743,1,0
698,0.5467642,0.4532358,0,0
699,0.5109361,0.48906392,0,0
700,0.6266052,0.3733948,0,0
701,0.5280828,0.4719172,0,1
702,0.6056304,0.39436963,0,0
703,0.35535312,0.6446469,1,1
704,0.3495736,0.6504264,1,0
705,0.3253309,0.6746691,1,0
706,0.26044387,0.73955613,1,0
707,0.41055018,0.5894498,1,0
708,0.6515694,0.34843057,0,0
709,0.65212655,0.34787348,0,0
710,0.4355647,0.5644353,1,1
711,0.44089454,0.55910546,1,0
712,0.5547614,0.44523856,0,1
713,0.5503652,0.4496348,0,0
714,0.4009562,0.5990438,1,1
715,0.381818,0.618182,1,0
716,0.33947074,0.66052926,1,1
717,0.42736393,0.57263607,1,0
718,0.6625605,0.33743948,0,1
719,0.49234468,0.5076553,1,0
720,0.40524524,0.59475476,1,1
721,0.43852007,0.5614799,1,0
722,0.50939727,0.49060273,0,0
723,0.41028506,0.58971494,1,1
724,0.6737122,0.3262878,0,0
725,0.41760468,0.5823953,1,0
726,0.5661137,0.43388632,0,0
727,0.6329292,0.3670708,0,0
728,0.43065172,0.5693483,1,0
729,0.6254355,0.37456453,0,0
730,0.47376937,0.52623063,1,1
731,0.71909076,0.28090924,0,0
732,0.4051872,0.5948128,1,1
733,0.35449088,0.6455091,1,0
734,0.5702778,0.42972216,0,0
735,0.56358176,0.43641824,0,1
736,0.5134394,0.48656058,0,0
737,0.58679956,0.41320044,0,0
738,0.59021896,0.40978104,0,1
739,0.661574,0.33842602,0,0
740,0.4763887,0.5236113,1,1
741,0.5271224,0.47287762,0,0
742,0.51001763,0.48998237,0,0
743,0.52097005,0.47902995,0,0
744,0.26489335,0.73510665,1,1
745,0.6366029,0.3633971,0,1
746,0.5326368,0.46736318,0,1
747,0.538593,0.461407,0,1
748,0.3948515,0.6051485,1,1
749,0.6106592,0.38934082,0,0
750,0.55042195,0.44957802,0,0
751,0.6348636,0.36513636,0,0
752,0.6532475,0.34675252,0,0
753,0.41289896,0.58710104,1,1
754,0.6253065,0.37469348,0,0
755,0.67896074,0.32103926,0,0
756,0.6282891,0.37171087,0,1
757,0.71672064,0.28327936,0,0
758,0.38471073,0.6152893,1,0
759,0.38619274,0.61380726,1,1
760,0.47392756,0.52607244,1,1
761,0.7334651,0.26653495,0,0
762,0.6221566,0.37784338,0,0
763,0.33165586,0.66834414,1,1
764,0.37508416,0.62491584,1,1
765,0.25437194,0.74562806,1,0
766,0.6734177,0.3265823,0,0
767,0.52117914,0.47882086,0,0
768,0.5433192,0.45668074,0,1
769,0.6343938,0.36560622,0,0
770,0.68391836,0.3160816,0,0
771,0.57581556,0.4241844,0,0
772,0.579199,0.42080098,0,0
773,0.5699341,0.43006584,0,0
774,0.29626787,0.70373213,1,0
775,0.3434868,0.6565132,1,1
776,0.55084825,0.44915175,0,1
777,0.44518608,0.5548139,1,0
778,0.53498054,0.46501946,0,0
