,y score 0,y score 1,y pred,y test
271,0.53179306,0.46820694,0,0
272,0.62735033,0.3726497,0,0
273,0.67820966,0.32179037,0,0
274,0.6236179,0.37638214,0,0
275,0.33131957,0.6686804,1,0
276,0.62360245,0.37639755,0,0
277,0.40019333,0.59980667,1,1
278,0.43674302,0.563257,1,1
279,0.41805214,0.58194786,1,1
280,0.45335227,0.5466477,1,0
281,0.26385164,0.73614836,1,1
282,0.317343,0.682657,1,0
283,0.61232746,0.3876725,0,1
284,0.36591262,0.6340874,1,0
285,0.44013572,0.5598643,1,1
286,0.49156976,0.50843024,1,1
287,0.6463603,0.3536397,0,1
288,0.36722875,0.63277125,1,1
289,0.39849252,0.6015075,1,1
290,0.55784833,0.4421517,0,0
291,0.4232772,0.5767228,1,1
292,0.32950503,0.670495,1,0
293,0.3255058,0.6744942,1,1
294,0.5938241,0.4061759,0,0
295,0.4208848,0.5791152,1,0
296,0.39277,0.60723,1,1
297,0.47557062,0.5244294,1,0
298,0.40794218,0.5920578,1,0
299,0.71138144,0.28861856,0,0
300,0.64446896,0.35553104,0,0
301,0.53629464,0.46370536,0,0
302,0.38536185,0.61463815,1,0
303,0.4017349,0.5982651,1,1
304,0.5394881,0.46051192,0,0
305,0.66344655,0.33655348,0,1
306,0.42080778,0.5791922,1,1
307,0.32855815,0.67144185,1,0
308,0.56183517,0.43816483,0,0
309,0.45438856,0.54561144,1,0
310,0.30905247,0.69094753,1,0
311,0.5808668,0.41913316,0,1
312,0.3759235,0.6240765,1,0
313,0.2647822,0.7352178,1,0
314,0.51026726,0.4897327,0,1
315,0.42689824,0.57310176,1,0
316,0.77836925,0.22163075,0,0
317,0.37537485,0.62462515,1,1
318,0.60752517,0.39247483,0,1
319,0.6041746,0.39582542,0,0
320,0.26074302,0.739257,1,1
321,0.4631806,0.5368194,1,1
322,0.49286497,0.50713503,1,1
323,0.6258691,0.3741309,0,0
324,0.5307274,0.46927258,0,1
325,0.45196712,0.5480329,1,0
326,0.6695943,0.33040568,0,0
327,0.34715003,0.65285,1,0
328,0.29266036,0.70733964,1,1
329,0.593727,0.406273,0,0
330,0.5522131,0.44778696,0,1
331,0.5150646,0.48493543,0,1
332,0.57669544,0.42330453,0,0
333,0.6710603,0.3289397,0,0
334,0.34138584,0.65861416,1,1
335,0.40225065,0.59774935,1,1
336,0.6969203,0.3030797,0,1
337,0.69500226,0.30499774,0,0
338,0.5205849,0.47941512,0,0
339,0.39236963,0.6076304,1,0
340,0.41275984,0.58724016,1,0
341,0.3968628,0.6031372,1,0
342,0.6172545,0.38274547,0,1
343,0.56938374,0.43061626,0,0
344,0.4954561,0.5045439,1,1
345,0.31828582,0.6817142,1,1
346,0.55403054,0.44596946,0,0
347,0.33992976,0.66007024,1,1
348,0.44439638,0.5556036,1,0
349,0.57712805,0.42287198,0,0
350,0.46669608,0.5333039,1,1
351,0.52685654,0.47314343,0,0
352,0.5993799,0.40062007,0,0
353,0.58138406,0.41861594,0,1
354,0.5624281,0.4375719,0,0
355,0.47042483,0.52957517,1,1
356,0.3750018,0.6249982,1,1
357,0.5417312,0.45826882,0,0
358,0.7333737,0.2666263,0,1
359,0.5171187,0.48288134,0,0
360,0.29081577,0.7091842,1,0
361,0.5284412,0.47155878,0,0
362,0.47341448,0.5265855,1,0
363,0.5704293,0.4295707,0,0
364,0.37630743,0.6236926,1,1
365,0.30978602,0.690214,1,1
366,0.52529687,0.47470313,0,0
367,0.37618136,0.62381864,1,1
368,0.6033221,0.3966779,0,0
369,0.59885913,0.40114087,0,0
370,0.6069398,0.39306024,0,0
371,0.3403967,0.6596033,1,1
372,0.48623413,0.5137659,1,1
373,0.3866583,0.6133417,1,1
374,0.50798607,0.49201396,0,1
375,0.41925657,0.58074343,1,0
376,0.4142738,0.5857262,1,1
377,0.4781614,0.5218386,1,1
378,0.60317415,0.39682585,0,1
379,0.32241607,0.67758393,1,0
380,0.52600116,0.47399884,0,0
381,0.50581133,0.4941887,0,0
382,0.4257747,0.5742253,1,0
383,0.57488525,0.42511478,0,0
384,0.59776485,0.40223518,0,0
385,0.4356311,0.5643689,1,1
386,0.35479802,0.645202,1,0
387,0.69939595,0.30060405,0,0
388,0.64924806,0.35075194,0,0
389,0.53511494,0.46488506,0,1
390,0.63060963,0.36939034,0,0
391,0.44530493,0.55469507,1,0
392,0.32694024,0.67305976,1,0
393,0.50484943,0.49515057,0,1
394,0.7714964,0.22850358,0,1
395,0.48079675,0.51920325,1,0
396,0.43319112,0.5668089,1,1
397,0.3355028,0.6644972,1,1
398,0.39735037,0.6026496,1,0
399,0.422045,0.577955,1,1
400,0.5069815,0.49301854,0,0
401,0.5859231,0.4140769,0,0
402,0.4616065,0.5383935,1,1
403,0.55842364,0.44157633,0,1
404,0.46465778,0.5353422,1,0
405,0.26752228,0.7324777,1,0
406,0.7685434,0.23145656,0,0
407,0.39557654,0.60442346,1,1
408,0.490968,0.509032,1,0
409,0.4139893,0.5860107,1,1
410,0.60662174,0.3933783,0,1
411,0.4523273,0.5476727,1,0
412,0.5370036,0.46299642,0,1
413,0.5974672,0.40253285,0,0
414,0.49101776,0.50898224,1,1
415,0.4020871,0.5979129,1,0
416,0.7082215,0.2917785,0,0
417,0.5916405,0.40835953,0,0
418,0.69740486,0.30259517,0,0
419,0.5268081,0.47319192,0,1
420,0.6393359,0.36066416,0,1
421,0.6776183,0.32238168,0,1
422,0.45500112,0.5449989,1,1
423,0.38558275,0.61441725,1,0
424,0.6267909,0.3732091,0,1
425,0.53996503,0.46003497,0,1
426,0.43604428,0.5639557,1,1
427,0.31811613,0.6818839,1,1
428,0.71925634,0.28074366,0,1
429,0.5197053,0.48029473,0,0
430,0.47303307,0.5269669,1,0
431,0.3251022,0.6748978,1,0
432,0.65622175,0.34377822,0,1
433,0.33087778,0.6691222,1,1
434,0.42445946,0.57554054,1,1
435,0.5109905,0.4890095,0,0
436,0.34228653,0.6577135,1,1
437,0.63151443,0.36848557,0,0
438,0.3636678,0.6363322,1,1
439,0.5334822,0.46651778,0,0
440,0.43418068,0.5658193,1,0
441,0.5178237,0.4821763,0,1
442,0.4898576,0.5101424,1,0
443,0.35838562,0.6416144,1,1
444,0.7154397,0.28456032,0,0
445,0.3897789,0.6102211,1,1
446,0.4022724,0.5977276,1,0
447,0.5080224,0.4919776,0,1
448,0.7138536,0.28614643,0,0
449,0.67954016,0.32045987,0,0
450,0.5075489,0.4924511,0,1
451,0.30095524,0.69904476,1,0
452,0.5649024,0.43509758,0,0
453,0.4738745,0.5261255,1,0
454,0.6588718,0.34112817,0,0
455,0.2436071,0.7563929,1,0
456,0.60485923,0.39514077,0,0
457,0.5796715,0.42032847,0,0
458,0.44764245,0.55235755,1,1
459,0.5203345,0.47966555,0,0
460,0.51809084,0.48190916,0,0
461,0.6911783,0.3088217,0,1
462,0.5815104,0.41848955,0,1
463,0.387191,0.612809,1,1
464,0.5408765,0.45912352,0,0
465,0.61650264,0.3834974,0,0
466,0.60719764,0.39280233,0,0
467,0.3877918,0.6122082,1,1
468,0.35077065,0.64922935,1,1
469,0.5415988,0.4584012,0,1
470,0.6182637,0.3817363,0,0
471,0.54247594,0.45752403,0,1
472,0.5478327,0.4521673,0,0
473,0.3856703,0.6143297,1,1
474,0.60780406,0.3921959,0,0
475,0.593112,0.40688804,0,0
476,0.5606011,0.43939888,0,0
477,0.6032231,0.39677694,0,0
478,0.54961824,0.45038173,0,1
479,0.4444636,0.5555364,1,1
480,0.53793323,0.46206674,0,0
481,0.50529194,0.49470803,0,0
482,0.53089976,0.46910024,0,0
483,0.5517099,0.4482901,0,1
484,0.57767063,0.42232937,0,0
485,0.42977017,0.5702298,1,0
486,0.5095812,0.49041882,0,0
487,0.58629453,0.41370547,0,1
488,0.5011221,0.49887785,0,0
489,0.54386526,0.45613474,0,0
490,0.3028698,0.6971302,1,0
491,0.595174,0.404826,0,0
492,0.6595198,0.34048024,0,0
493,0.57983804,0.420162,0,0
494,0.49151367,0.50848633,1,1
495,0.67033464,0.32966536,0,0
496,0.5856836,0.41431642,0,0
497,0.65001386,0.34998614,0,0
498,0.3863021,0.6136979,1,1
499,0.6438035,0.35619652,0,1
500,0.63621485,0.36378518,0,0
501,0.59590244,0.40409756,0,0
502,0.5744581,0.42554185,0,0
503,0.56875,0.43125,0,0
504,0.66399074,0.33600926,0,1
505,0.3475647,0.6524353,1,0
506,0.5189645,0.48103547,0,1
507,0.48268932,0.5173107,1,0
508,0.3952762,0.6047238,1,1
509,0.448022,0.551978,1,0
510,0.32511026,0.67488974,1,0
511,0.5938202,0.40617976,0,0
512,0.76162934,0.23837067,0,0
513,0.50577617,0.49422386,0,1
514,0.49823272,0.5017673,1,0
515,0.516235,0.483765,0,0
516,0.4792264,0.5207736,1,0
517,0.5146903,0.48530975,0,0
518,0.6805533,0.31944665,0,0
519,0.39921314,0.60078686,1,0
520,0.33402383,0.66597617,1,0
521,0.5630957,0.4369043,0,0
522,0.5472334,0.4527666,0,1
523,0.6262473,0.37375274,0,0
524,0.8022121,0.1977879,0,0
525,0.24241656,0.75758344,1,0
526,0.33824444,0.66175556,1,0
527,0.5028449,0.49715507,0,1
528,0.60654294,0.39345708,0,0
529,0.48326898,0.516731,1,1
530,0.5274488,0.4725512,0,1
531,0.37750542,0.6224946,1,1
532,0.45859534,0.54140466,1,1
533,0.70494854,0.29505146,0,1
534,0.33582264,0.66417736,1,1
535,0.50301623,0.49698377,0,0
536,0.41339898,0.586601,1,0
537,0.38122278,0.6187772,1,1
538,0.48473454,0.51526546,1,0
539,0.3794493,0.6205507,1,1
540,0.8203189,0.17968112,0,0
541,0.63323385,0.36676615,0,0
542,0.53881145,0.46118852,0,1
543,0.6590452,0.3409548,0,0
544,0.49803942,0.5019606,1,0
545,0.6178224,0.38217756,0,0
546,0.63880104,0.36119896,0,1
547,0.60128343,0.3987166,0,0
548,0.45854014,0.54145986,1,1
549,0.6214791,0.3785209,0,0
550,0.31670374,0.68329626,1,0
551,0.66303194,0.33696806,0,0
552,0.5413887,0.4586113,0,1
553,0.3127643,0.6872357,1,1
554,0.381108,0.618892,1,0
555,0.6598909,0.34010908,0,0
556,0.37992,0.62008,1,1
557,0.35436022,0.6456398,1,1
558,0.64588946,0.35411054,0,1
559,0.534307,0.465693,0,1
560,0.34698737,0.65301263,1,1
561,0.5137428,0.48625723,0,0
562,0.6366843,0.3633157,0,1
563,0.57706857,0.42293143,0,1
564,0.4819582,0.5180418,1,0
565,0.49034816,0.50965184,1,0
566,0.5364425,0.46355745,0,1
567,0.5329347,0.46706527,0,1
568,0.40651846,0.59348154,1,1
569,0.4427532,0.5572468,1,0
570,0.32670844,0.67329156,1,1
571,0.50983,0.49016997,0,1
572,0.56164527,0.4383547,0,0
573,0.36482316,0.63517684,1,1
574,0.5010257,0.4989743,0,1
575,0.71261305,0.28738695,0,0
576,0.5762818,0.42371818,0,0
577,0.56762284,0.43237716,0,0
578,0.5166774,0.48332265,0,1
579,0.4392627,0.5607373,1,1
580,0.41393185,0.58606815,1,1
581,0.5837497,0.4162503,0,0
582,0.6017066,0.3982934,0,0
583,0.49990737,0.5000926,1,0
584,0.61054987,0.38945013,0,0
585,0.5538281,0.44617188,0,0
586,0.53119195,0.46880808,0,0
587,0.5067538,0.49324617,0,1
588,0.41280514,0.58719486,1,1
589,0.5484607,0.45153928,0,0
590,0.65826523,0.34173477,0,1
591,0.52265704,0.477343,0,1
592,0.6142496,0.38575044,0,0
593,0.4616065,0.5383935,1,0
594,0.55916667,0.44083333,0,0
595,0.40661788,0.5933821,1,1
596,0.25739032,0.7426097,1,1
597,0.37234008,0.6276599,1,0
598,0.36996275,0.63003725,1,1
599,0.47153932,0.5284607,1,1
600,0.66993916,0.3300608,0,0
601,0.311611,0.688389,1,0
602,0.33386046,0.66613954,1,1
603,0.56061065,0.43938932,0,0
604,0.48386085,0.51613915,1,1
605,0.6167302,0.38326976,0,0
606,0.44386375,0.55613625,1,1
607,0.6666438,0.3333562,0,0
608,0.4081546,0.5918454,1,1
609,0.35832286,0.64167714,1,0
610,0.5774211,0.42257887,0,0
611,0.5050692,0.4949308,0,0
612,0.6638348,0.33616516,0,0
613,0.66822445,0.33177558,0,0
614,0.46179086,0.53820914,1,1
615,0.64526296,0.35473707,0,0
616,0.6475898,0.35241017,0,0
617,0.46522826,0.53477174,1,0
618,0.44803166,0.55196834,1,0
619,0.4174931,0.5825069,1,1
620,0.73698354,0.26301643,0,0
621,0.4552753,0.5447247,1,0
622,0.6625298,0.33747014,0,0
623,0.64124036,0.3587596,0,0
624,0.43840325,0.56159675,1,0
625,0.43550968,0.5644903,1,0
626,0.62921077,0.37078923,0,0
627,0.5286635,0.47133648,0,1
628,0.5521431,0.4478569,0,1
629,0.50187624,0.4981238,0,1
630,0.6955739,0.3044261,0,0
631,0.4463774,0.5536226,1,0
632,0.51399755,0.48600242,0,0
633,0.6763563,0.32364368,0,0
634,0.6054125,0.39458752,0,0
635,0.5863161,0.41368386,0,0
636,0.68374527,0.31625473,0,0
637,0.7004969,0.2995031,0,1
638,0.34373313,0.65626687,1,1
639,0.31731248,0.6826875,1,1
640,0.7967339,0.20326607,0,0
641,0.54720014,0.45279986,0,0
642,0.6147467,0.3852533,0,0
643,0.36668932,0.6333107,1,0
644,0.36400735,0.63599265,1,0
645,0.44104767,0.55895233,1,0
646,0.5504594,0.4495406,0,0
647,0.30953324,0.69046676,1,0
648,0.42903638,0.5709636,1,0
649,0.40186048,0.5981395,1,1
650,0.6202699,0.37973014,0,0
651,0.70675683,0.29324314,0,0
652,0.50462353,0.49537647,0,0
653,0.4076969,0.5923031,1,1
654,0.5513947,0.44860527,0,1
655,0.654135,0.34586498,0,0
656,0.35391235,0.64608765,1,1
657,0.5961418,0.40385818,0,0
658,0.43926787,0.5607321,1,1
659,0.48934048,0.5106595,1,0
660,0.5168298,0.4831702,0,0
661,0.44991446,0.55008554,1,0
662,0.45352346,0.54647654,1,1
663,0.5241338,0.47586617,0,0
664,0.39153922,0.6084608,1,1
665,0.4223044,0.5776956,1,0
666,0.53569746,0.46430254,0,1
667,0.62195015,0.37804982,0,0
668,0.4331602,0.5668398,1,0
669,0.370319,0.629681,1,1
670,0.5233598,0.4766402,0,0
671,0.5531832,0.44681677,0,0
672,0.4584483,0.5415517,1,1
673,0.50635433,0.4936457,0,1
674,0.5654295,0.4345705,0,0
675,0.4918555,0.5081445,1,1
676,0.34223652,0.6577635,1,0
677,0.4964093,0.5035907,1,1
678,0.42647612,0.5735239,1,1
679,0.29629242,0.7037076,1,1
680,0.506452,0.49354798,0,1
681,0.48227304,0.51772696,1,0
682,0.3760407,0.6239593,1,0
683,0.48581225,0.51418775,1,0
684,0.3900848,0.6099152,1,0
685,0.32298392,0.6770161,1,1
686,0.44233185,0.55766815,1,1
687,0.50945157,0.49054843,0,0
688,0.5734627,0.42653725,0,0
689,0.4750104,0.5249896,1,0
690,0.43169552,0.5683045,1,0
691,0.5532899,0.44671008,0,0
692,0.5492727,0.45072728,0,0
693,0.7094387,0.29056135,0,0
694,0.49784166,0.50215834,1,1
695,0.599851,0.400149,0,0
696,0.69061863,0.30938134,0,0
697,0.4590059,0.5409941,1,0
698,0.31737125,0.68262875,1,1
699,0.6787951,0.32120493,0,1
700,0.57519734,0.42480266,0,0
701,0.4954393,0.5045607,1,0
702,0.24028385,0.75971615,1,1
703,0.503596,0.496404,0,1
704,0.53433216,0.4656678,0,1
705,0.4622804,0.5377196,1,0
706,0.6675317,0.33246827,0,0
707,0.41300952,0.5869905,1,0
708,0.48312128,0.5168787,1,1
709,0.543329,0.456671,0,0
710,0.534549,0.46545103,0,0
711,0.426848,0.573152,1,1
712,0.47958463,0.52041537,1,1
713,0.4272802,0.5727198,1,0
714,0.42151386,0.57848614,1,0
715,0.35319442,0.6468056,1,0
716,0.56571853,0.43428144,0,1
717,0.43224567,0.5677543,1,0
718,0.46830916,0.53169084,1,1
719,0.66992676,0.3300732,0,0
720,0.39244193,0.6075581,1,1
721,0.31095558,0.6890444,1,1
722,0.43202674,0.56797326,1,1
723,0.5339055,0.46609446,0,1
724,0.52138436,0.4786156,0,0
725,0.47009134,0.52990866,1,0
726,0.5944705,0.40552947,0,0
727,0.528185,0.471815,0,0
728,0.4344868,0.5655132,1,1
729,0.74379945,0.25620055,0,0
730,0.50896144,0.49103856,0,0
731,0.4689865,0.5310135,1,1
732,0.6618588,0.33814117,0,0
733,0.5044166,0.49558344,0,1
734,0.328259,0.671741,1,1
735,0.4368636,0.5631364,1,1
736,0.55064976,0.4493502,0,0
737,0.67177165,0.32822838,0,0
738,0.5752108,0.4247892,0,0
739,0.38174826,0.61825174,1,1
740,0.37486535,0.62513465,1,1
741,0.31143725,0.68856275,1,0
742,0.47680855,0.52319145,1,0
743,0.4631651,0.5368349,1,1
744,0.48867846,0.51132154,1,0
745,0.46071285,0.53928715,1,1
746,0.3314708,0.6685292,1,1
747,0.48028857,0.51971143,1,1
748,0.43205106,0.56794894,1,0
749,0.49032843,0.50967157,1,0
750,0.49499643,0.5050036,1,0
751,0.6317271,0.36827287,0,1
752,0.51888764,0.48111233,0,1
753,0.27253395,0.72746605,1,1
754,0.5171025,0.48289752,0,0
755,0.5529,0.44709998,0,0
756,0.63417244,0.36582756,0,0
757,0.5510943,0.44890574,0,1
758,0.43165874,0.56834126,1,0
759,0.3102314,0.6897686,1,1
760,0.72817796,0.27182204,0,0
761,0.54702234,0.45297766,0,0
762,0.702573,0.297427,0,0
763,0.33745277,0.66254723,1,0
764,0.338584,0.661416,1,1
765,0.34795284,0.65204716,1,0
766,0.57364553,0.42635447,0,0
767,0.44655198,0.553448,1,0
768,0.78975475,0.21024522,0,0
769,0.3995905,0.6004095,1,1
770,0.5142306,0.4857694,0,0
771,0.29545623,0.70454377,1,1
772,0.6167437,0.38325632,0,1
773,0.27876282,0.7212372,1,1
774,0.45386475,0.54613525,1,0
775,0.4611866,0.5388134,1,1
776,0.46946466,0.53053534,1,0
777,0.49954438,0.5004556,1,0
778,0.5653553,0.4346447,0,0
779,0.5360296,0.46397045,0,0
