,y score 0,y score 1,y pred,y test
88,0.68656003,0.31344,0,0
89,0.4385097,0.5614903,1,0
90,0.7465252,0.25347477,0,0
91,0.6686541,0.33134592,0,0
92,0.3500477,0.6499523,1,0
93,0.52536166,0.47463834,0,1
94,0.33232206,0.66767794,1,1
95,0.54427296,0.45572704,0,0
96,0.48890835,0.51109165,1,1
97,0.4775625,0.5224375,1,1
98,0.39824086,0.60175914,1,1
99,0.41281533,0.58718467,1,1
100,0.5049015,0.49509847,0,0
101,0.6117929,0.38820705,0,1
102,0.46747708,0.5325229,1,0
103,0.52969253,0.47030747,0,0
104,0.4450574,0.5549426,1,0
105,0.41958857,0.58041143,1,1
106,0.6821914,0.3178086,0,0
107,0.4322726,0.5677274,1,0
108,0.3724988,0.6275012,1,1
109,0.4012053,0.5987947,1,1
110,0.564801,0.43519905,0,0
111,0.46336734,0.53663266,1,1
112,0.51590323,0.48409677,0,0
113,0.4383852,0.5616148,1,1
114,0.56792235,0.43207765,0,0
115,0.5116068,0.4883932,0,0
116,0.7395346,0.26046535,0,0
117,0.63832307,0.36167696,0,1
118,0.6142511,0.38574892,0,0
119,0.52356285,0.47643715,0,1
120,0.5034612,0.49653882,0,1
121,0.5862721,0.4137279,0,1
122,0.4132973,0.5867027,1,1
123,0.4859323,0.5140677,1,1
124,0.3936615,0.6063385,1,1
125,0.6043567,0.3956433,0,0
126,0.61162007,0.3883799,0,0
127,0.4506786,0.5493214,1,1
128,0.4737543,0.5262457,1,0
129,0.3686118,0.6313882,1,1
130,0.58503246,0.4149675,0,0
131,0.68116206,0.31883794,0,0
132,0.49547118,0.5045288,1,0
133,0.5858449,0.4141551,0,1
134,0.35241425,0.64758575,1,1
135,0.3921712,0.6078288,1,1
136,0.5265565,0.47344348,0,0
137,0.39351493,0.60648507,1,1
138,0.4770512,0.5229488,1,1
139,0.34158313,0.65841687,1,1
140,0.35419738,0.6458026,1,0
141,0.4885543,0.5114457,1,0
142,0.48947722,0.5105228,1,1
143,0.6692247,0.33077532,0,0
144,0.4216696,0.5783304,1,0
145,0.44314253,0.55685747,1,0
146,0.41211784,0.58788216,1,1
147,0.70510167,0.29489833,0,0
148,0.46241385,0.53758615,1,0
149,0.28174412,0.7182559,1,0
150,0.48795694,0.51204306,1,1
151,0.44095844,0.55904156,1,0
152,0.4575495,0.5424505,1,0
153,0.34182477,0.65817523,1,0
154,0.6179968,0.3820032,0,0
155,0.5012965,0.4987035,0,0
156,0.4284144,0.5715856,1,0
157,0.58721423,0.4127858,0,0
158,0.607239,0.392761,0,0
159,0.616434,0.383566,0,0
160,0.5017003,0.4982997,0,0
161,0.3896197,0.6103803,1,1
162,0.29215693,0.70784307,1,0
163,0.4710675,0.5289325,1,1
164,0.3174169,0.6825831,1,0
165,0.40256172,0.5974383,1,0
166,0.34232336,0.65767664,1,1
167,0.5393805,0.4606195,0,0
168,0.36318356,0.63681644,1,1
169,0.606302,0.39369795,0,0
170,0.59380233,0.4061977,0,0
171,0.7094332,0.29056677,0,0
172,0.51107585,0.48892412,0,0
173,0.29435873,0.70564127,1,1
174,0.52239287,0.47760716,0,0
175,0.5341511,0.4658489,0,0
176,0.4360404,0.5639596,1,0
177,0.5925979,0.4074021,0,0
178,0.4073481,0.5926519,1,1
179,0.6971262,0.3028738,0,0
180,0.39089596,0.60910404,1,1
181,0.4236315,0.5763685,1,0
182,0.5248921,0.4751079,0,0
183,0.53399,0.46600994,0,0
184,0.34295177,0.6570482,1,1
185,0.4427197,0.5572803,1,0
186,0.39808828,0.6019117,1,1
187,0.5287374,0.4712626,0,1
188,0.7431673,0.2568327,0,1
189,0.32434368,0.6756563,1,0
190,0.39778948,0.6022105,1,1
191,0.409262,0.590738,1,1
192,0.55933905,0.44066095,0,0
193,0.552723,0.447277,0,1
194,0.4255103,0.5744897,1,1
195,0.55501103,0.44498897,0,1
196,0.41219538,0.5878046,1,0
197,0.56473583,0.43526417,0,0
198,0.5185012,0.48149878,0,0
199,0.36884046,0.63115954,1,0
200,0.4388401,0.5611599,1,0
201,0.5825347,0.41746536,0,0
202,0.3215168,0.6784832,1,0
203,0.41075838,0.5892416,1,0
204,0.2957403,0.7042597,1,1
205,0.5507728,0.44922718,0,0
206,0.6241729,0.3758271,0,1
207,0.4898662,0.5101338,1,1
208,0.2619666,0.7380334,1,1
209,0.5072398,0.4927602,0,0
210,0.56302327,0.43697673,0,0
211,0.5593691,0.44063088,0,0
212,0.574049,0.42595103,0,0
213,0.3272661,0.6727339,1,1
214,0.577605,0.42239502,0,0
215,0.6389189,0.3610811,0,0
216,0.65608877,0.34391123,0,0
217,0.4465226,0.5534774,1,0
218,0.58823633,0.4117637,0,0
219,0.599227,0.400773,0,0
220,0.60523176,0.39476824,0,0
221,0.52978706,0.47021297,0,0
222,0.45135128,0.5486487,1,1
223,0.7453531,0.25464687,0,0
224,0.66527545,0.33472455,0,0
225,0.48845047,0.51154953,1,1
226,0.31752098,0.682479,1,1
227,0.4161961,0.5838039,1,0
228,0.34907877,0.6509212,1,0
229,0.6012733,0.3987267,0,0
230,0.346269,0.653731,1,1
231,0.6812705,0.3187295,0,0
232,0.36083186,0.63916814,1,1
233,0.3593976,0.6406024,1,1
234,0.5144415,0.4855585,0,0
235,0.44963443,0.55036557,1,0
236,0.39765847,0.60234153,1,1
237,0.3985108,0.6014892,1,1
238,0.35921133,0.6407887,1,0
239,0.55076706,0.4492329,0,0
240,0.27506983,0.72493017,1,1
241,0.53429556,0.46570447,0,0
242,0.4525848,0.5474152,1,0
243,0.36533445,0.63466555,1,1
244,0.48855186,0.51144814,1,0
245,0.57244456,0.42755544,0,0
246,0.5616673,0.4383327,0,0
247,0.6216035,0.37839654,0,0
248,0.5497289,0.4502711,0,0
249,0.4002068,0.5997932,1,1
250,0.43595994,0.56404006,1,1
251,0.72552776,0.27447227,0,0
252,0.38205993,0.61794007,1,0
253,0.47236967,0.5276303,1,1
254,0.40025383,0.59974617,1,1
255,0.5438285,0.45617154,0,1
256,0.5413575,0.4586425,0,0
257,0.5728047,0.4271953,0,0
258,0.57735425,0.42264575,0,0
259,0.40907592,0.5909241,1,1
260,0.5437037,0.45629635,0,0
261,0.41450924,0.58549076,1,1
262,0.48228854,0.51771146,1,1
263,0.4047416,0.5952584,1,0
264,0.51365876,0.48634124,0,0
265,0.43795532,0.5620447,1,0
266,0.7386089,0.2613911,0,0
267,0.66244465,0.33755535,0,0
268,0.48646343,0.5135366,1,0
269,0.5866096,0.41339037,0,0
270,0.668524,0.331476,0,1
271,0.58307624,0.41692376,0,0
272,0.536896,0.46310398,0,1
273,0.6375874,0.3624126,0,1
274,0.41401738,0.5859826,1,1
275,0.6424524,0.35754758,0,0
276,0.64070797,0.35929203,0,0
277,0.4800728,0.5199272,1,0
278,0.47275805,0.52724195,1,1
279,0.6826685,0.3173315,0,0
280,0.54360527,0.45639473,0,0
281,0.6325748,0.36742517,0,0
282,0.4252261,0.5747739,1,1
283,0.49540758,0.5045924,1,1
284,0.5712421,0.4287579,0,0
285,0.56396997,0.43603006,0,0
286,0.4046842,0.5953158,1,1
287,0.6014103,0.39858967,0,0
288,0.46064454,0.53935546,1,1
289,0.4632004,0.5367996,1,0
290,0.40125316,0.59874684,1,1
291,0.42029494,0.57970506,1,1
292,0.45278114,0.54721886,1,1
293,0.3651002,0.6348998,1,1
294,0.4199701,0.5800299,1,0
295,0.3937617,0.6062383,1,0
296,0.40932518,0.5906748,1,0
297,0.34105784,0.65894216,1,0
298,0.5070766,0.4929234,0,0
299,0.67609715,0.32390288,0,1
300,0.48725504,0.51274496,1,1
301,0.73384106,0.26615897,0,0
302,0.32127804,0.67872196,1,0
303,0.37851465,0.62148535,1,0
304,0.51704085,0.48295912,0,1
305,0.34420776,0.65579224,1,1
306,0.37617606,0.62382394,1,0
307,0.5859767,0.4140233,0,0
308,0.5121162,0.4878838,0,0
309,0.53822565,0.46177438,0,1
310,0.4082647,0.5917353,1,1
311,0.6186863,0.38131368,0,1
312,0.4264936,0.5735064,1,0
313,0.39086884,0.60913116,1,0
314,0.536554,0.463446,0,0
315,0.6368096,0.36319044,0,0
316,0.6162331,0.3837669,0,1
317,0.6982026,0.30179742,0,0
318,0.59998775,0.40001228,0,0
319,0.4305306,0.5694694,1,1
320,0.36992085,0.63007915,1,0
321,0.37023282,0.6297672,1,1
322,0.40872937,0.5912706,1,1
323,0.5420748,0.45792523,0,1
324,0.613996,0.38600397,0,0
325,0.4691822,0.5308178,1,1
326,0.49472183,0.50527817,1,1
327,0.5507748,0.44922516,0,1
328,0.63366735,0.36633268,0,1
329,0.56166196,0.438338,0,0
330,0.61749816,0.38250187,0,0
331,0.7595758,0.2404242,0,0
332,0.54687953,0.45312044,0,0
333,0.71764994,0.28235006,0,0
334,0.38895535,0.61104465,1,0
335,0.5014068,0.49859318,0,0
336,0.5821422,0.41785783,0,0
337,0.48653728,0.5134627,1,1
338,0.594313,0.40568694,0,0
339,0.47062945,0.52937055,1,1
340,0.5810963,0.41890368,0,1
341,0.62433374,0.37566623,0,0
342,0.4202054,0.5797946,1,1
343,0.45713335,0.54286665,1,0
344,0.48424506,0.51575494,1,0
345,0.56213385,0.43786615,0,0
346,0.42509162,0.5749084,1,1
347,0.47663015,0.52336985,1,1
348,0.34261566,0.65738434,1,1
349,0.2886864,0.7113136,1,1
350,0.5120728,0.48792723,0,0
351,0.61067164,0.3893284,0,1
352,0.42604303,0.57395697,1,0
353,0.5159153,0.48408476,0,0
354,0.5963678,0.40363222,0,1
355,0.39219564,0.60780436,1,1
356,0.4562376,0.5437624,1,0
357,0.6608456,0.33915442,0,0
358,0.35473675,0.64526325,1,1
359,0.51067924,0.48932078,0,1
360,0.57178855,0.42821142,0,0
361,0.57184386,0.42815614,0,0
362,0.3056668,0.6943332,1,0
363,0.44360876,0.55639124,1,0
364,0.54620206,0.45379797,0,0
365,0.46776533,0.53223467,1,0
366,0.45073545,0.54926455,1,0
367,0.52458656,0.47541347,0,1
368,0.48643643,0.5135636,1,0
369,0.3252151,0.6747849,1,0
370,0.4629171,0.5370829,1,0
371,0.61259115,0.38740882,0,0
372,0.5854305,0.41456953,0,1
373,0.6766901,0.32330993,0,0
374,0.48654014,0.51345986,1,1
375,0.63400733,0.3659927,0,1
376,0.25658083,0.7434192,1,1
377,0.42487097,0.57512903,1,0
378,0.7037221,0.29627788,0,0
379,0.6279347,0.37206528,0,1
380,0.60073596,0.39926404,0,1
381,0.704599,0.29540098,0,0
382,0.5131693,0.4868307,0,1
383,0.2841422,0.7158578,1,1
384,0.27713996,0.72286004,1,0
385,0.46245003,0.53755,1,1
386,0.54161,0.45839003,0,0
387,0.64135087,0.35864913,0,0
388,0.5254976,0.47450238,0,1
389,0.6895361,0.3104639,0,0
390,0.45507652,0.5449235,1,0
391,0.634726,0.365274,0,0
392,0.3262596,0.6737404,1,1
393,0.55450857,0.44549146,0,0
394,0.60728896,0.39271104,0,0
395,0.31828249,0.6817175,1,1
396,0.46051913,0.53948087,1,1
397,0.6545676,0.34543243,0,1
398,0.45902836,0.54097164,1,0
399,0.44033903,0.559661,1,0
400,0.30927205,0.69072795,1,1
401,0.58838034,0.41161966,0,0
402,0.45016408,0.5498359,1,0
403,0.52510965,0.47489038,0,0
404,0.52355385,0.47644618,0,1
405,0.51149625,0.48850375,0,0
406,0.4458375,0.5541625,1,0
407,0.38391572,0.6160843,1,0
408,0.61657596,0.383424,0,1
409,0.5509225,0.44907752,0,0
410,0.60287666,0.39712334,0,0
411,0.51868963,0.48131037,0,0
412,0.7712395,0.22876045,0,0
413,0.7250406,0.2749594,0,0
414,0.5654808,0.43451917,0,1
415,0.42697978,0.5730202,1,0
416,0.41204333,0.58795667,1,1
417,0.58733535,0.41266468,0,0
418,0.31245422,0.6875458,1,1
419,0.362854,0.637146,1,0
420,0.39658678,0.6034132,1,1
421,0.5704396,0.4295604,0,0
422,0.35691488,0.6430851,1,1
423,0.64985806,0.35014194,0,0
424,0.45395488,0.5460451,1,1
425,0.4677632,0.5322368,1,0
426,0.6139549,0.38604513,0,1
427,0.53182054,0.4681795,0,0
428,0.412008,0.587992,1,0
429,0.42002714,0.57997286,1,0
430,0.3507756,0.6492244,1,1
431,0.38383603,0.61616397,1,1
432,0.53645986,0.46354014,0,0
433,0.4304694,0.5695306,1,0
434,0.38490123,0.6150988,1,1
435,0.3147403,0.6852597,1,1
436,0.43012768,0.5698723,1,0
437,0.3777666,0.6222334,1,1
438,0.28774917,0.7122508,1,0
439,0.5857065,0.4142935,0,1
440,0.5923612,0.4076388,0,0
441,0.65479934,0.34520066,0,0
442,0.37415135,0.62584865,1,1
443,0.38321465,0.61678535,1,0
444,0.46445858,0.5355414,1,0
445,0.61483514,0.3851649,0,0
446,0.6091095,0.3908905,0,1
447,0.42850375,0.57149625,1,1
448,0.62643003,0.37356997,0,1
449,0.40113652,0.5988635,1,1
450,0.42454094,0.57545906,1,0
451,0.5145118,0.48548815,0,0
452,0.5079496,0.4920504,0,0
453,0.59838957,0.40161043,0,0
454,0.4522847,0.5477153,1,0
455,0.3242579,0.6757421,1,1
456,0.5416602,0.45833984,0,0
457,0.58078533,0.41921467,0,0
458,0.41981232,0.5801877,1,1
459,0.5083474,0.49165258,0,1
460,0.44713104,0.55286896,1,0
461,0.4545071,0.5454929,1,1
462,0.42380285,0.57619715,1,0
463,0.39988196,0.60011804,1,0
464,0.45098215,0.54901785,1,1
465,0.56962943,0.43037054,0,0
466,0.43978155,0.56021845,1,1
467,0.6540828,0.3459172,0,0
468,0.5735165,0.4264835,0,0
469,0.41467798,0.585322,1,0
470,0.37333328,0.6266667,1,1
471,0.37257302,0.627427,1,1
472,0.4554128,0.5445872,1,1
473,0.4624195,0.5375805,1,0
474,0.2501254,0.7498746,1,0
475,0.4611718,0.5388282,1,0
476,0.41980147,0.5801985,1,0
477,0.45932996,0.54067004,1,1
478,0.3033924,0.6966076,1,1
479,0.3919568,0.6080432,1,1
480,0.33372408,0.6662759,1,0
481,0.51565677,0.48434323,0,1
482,0.64137685,0.35862312,0,0
483,0.28447556,0.71552444,1,1
484,0.4014483,0.5985517,1,1
485,0.48628563,0.5137144,1,0
486,0.37221462,0.6277854,1,0
487,0.49907237,0.5009276,1,1
488,0.40976083,0.59023917,1,1
489,0.53497946,0.46502054,0,0
490,0.44584256,0.55415744,1,1
491,0.5398805,0.46011952,0,0
492,0.38320643,0.6167936,1,1
493,0.452393,0.547607,1,0
494,0.38580298,0.614197,1,0
495,0.58317256,0.41682747,0,0
496,0.42430156,0.57569844,1,0
497,0.58171636,0.41828364,0,0
498,0.38661474,0.61338526,1,1
499,0.36432755,0.63567245,1,0
500,0.52481747,0.47518253,0,0
501,0.4074092,0.5925908,1,0
502,0.7579417,0.2420583,0,0
503,0.412077,0.587923,1,1
504,0.41134024,0.58865976,1,0
505,0.41129327,0.58870673,1,0
506,0.49410343,0.50589657,1,1
507,0.6475839,0.3524161,0,0
508,0.44176692,0.5582331,1,1
509,0.47742933,0.52257067,1,0
510,0.43297064,0.56702936,1,0
511,0.4452219,0.5547781,1,1
512,0.5701045,0.42989555,0,1
513,0.57627225,0.42372775,0,0
514,0.3209759,0.6790241,1,0
515,0.24365836,0.75634164,1,1
516,0.664883,0.33511698,0,0
517,0.48002064,0.51997936,1,0
518,0.39961153,0.60038847,1,1
519,0.47857237,0.52142763,1,0
520,0.51806164,0.4819384,0,1
521,0.48976153,0.51023847,1,0
522,0.76789826,0.23210174,0,0
523,0.2804429,0.7195571,1,0
524,0.41102707,0.5889729,1,1
525,0.3410406,0.6589594,1,1
526,0.4323163,0.5676837,1,0
527,0.6257367,0.37426326,0,1
528,0.6861316,0.31386837,0,0
529,0.48910105,0.51089895,1,0
530,0.4721918,0.5278082,1,0
531,0.5872906,0.41270941,0,1
532,0.353849,0.646151,1,1
533,0.67188895,0.32811102,0,1
534,0.4044156,0.5955844,1,1
535,0.5626857,0.43731427,0,0
536,0.64723456,0.35276547,0,0
537,0.5468468,0.4531532,0,0
538,0.33522278,0.6647772,1,1
539,0.3952297,0.6047703,1,1
540,0.59037304,0.409627,0,0
541,0.66971755,0.33028245,0,0
542,0.448807,0.551193,1,0
543,0.32432616,0.67567384,1,1
544,0.5644088,0.4355912,0,0
545,0.55746126,0.4425387,0,0
546,0.5699316,0.43006834,0,1
547,0.42239583,0.5776042,1,1
548,0.40471768,0.5952823,1,1
549,0.48765302,0.512347,1,1
550,0.5115338,0.4884662,0,0
551,0.6843912,0.3156088,0,0
552,0.4653141,0.5346859,1,1
553,0.4362406,0.5637594,1,0
554,0.514774,0.48522598,0,0
555,0.3425209,0.6574791,1,1
556,0.5114733,0.48852673,0,0
557,0.2893265,0.7106735,1,1
558,0.46471846,0.53528154,1,1
559,0.41552603,0.58447397,1,1
560,0.32858545,0.67141455,1,1
561,0.4066115,0.5933885,1,1
562,0.45914048,0.5408595,1,1
563,0.4314865,0.5685135,1,0
564,0.484865,0.515135,1,1
565,0.4206437,0.5793563,1,0
566,0.40528512,0.5947149,1,1
567,0.4242522,0.5757478,1,0
568,0.5106219,0.4893781,0,1
569,0.53823596,0.46176404,0,0
570,0.49701315,0.50298685,1,1
571,0.65352345,0.34647658,0,0
572,0.44094038,0.5590596,1,0
573,0.5639658,0.4360342,0,1
574,0.34547704,0.65452296,1,1
575,0.484576,0.515424,1,0
576,0.71314275,0.28685725,0,0
577,0.594666,0.40533403,0,0
578,0.62923396,0.370766,0,0
579,0.7251208,0.27487925,0,0
580,0.36135507,0.63864493,1,1
581,0.5050826,0.49491736,0,0
582,0.49036914,0.50963086,1,1
583,0.5303133,0.4696867,0,1
584,0.50538635,0.49461365,0,0
585,0.3233689,0.6766311,1,1
586,0.35890907,0.6410909,1,1
587,0.651011,0.34898904,0,1
588,0.76510763,0.23489237,0,0
589,0.38560992,0.6143901,1,0
590,0.5054084,0.4945916,0,1
591,0.6376817,0.3623183,0,0
592,0.5779994,0.4220006,0,0
593,0.70216715,0.29783282,0,0
594,0.49627787,0.50372213,1,0
595,0.34574836,0.65425164,1,0
596,0.63698256,0.36301744,0,0
597,0.75158775,0.24841227,0,0
598,0.4764439,0.5235561,1,1
599,0.37327832,0.6267217,1,0
600,0.21325368,0.7867463,1,1
601,0.5298338,0.47016624,0,1
602,0.56324184,0.43675816,0,0
603,0.638903,0.36109698,0,1
604,0.43889755,0.56110245,1,0
605,0.33717763,0.66282237,1,0
606,0.55310667,0.44689333,0,0
607,0.5674176,0.43258238,0,1
608,0.28605282,0.7139472,1,1
609,0.29528838,0.7047116,1,0
610,0.5097829,0.49021712,0,0
611,0.42630035,0.57369965,1,1
612,0.3998568,0.6001432,1,1
613,0.56222564,0.43777436,0,0
614,0.6059017,0.39409825,0,0
615,0.48686808,0.5131319,1,1
616,0.43304968,0.5669503,1,0
617,0.76229453,0.23770547,0,0
618,0.33553916,0.66446084,1,0
619,0.5471065,0.45289353,0,0
620,0.39590734,0.60409266,1,1
621,0.50230366,0.49769634,0,0
622,0.41780698,0.582193,1,0
623,0.50991,0.49009,0,1
624,0.5646335,0.43536648,0,0
625,0.406228,0.593772,1,0
626,0.54308665,0.45691338,0,0
627,0.6074821,0.39251795,0,1
628,0.81921494,0.18078509,0,0
629,0.62115645,0.37884352,0,0
630,0.6118869,0.38811308,0,1
631,0.31369698,0.686303,1,1
632,0.60945755,0.39054245,0,0
633,0.3432678,0.6567322,1,1
634,0.5843673,0.4156327,0,1
635,0.47817624,0.52182376,1,0
636,0.45509613,0.5449039,1,0
637,0.6703912,0.3296088,0,0
638,0.6436071,0.35639292,0,0
639,0.52123857,0.47876143,0,0
640,0.6697321,0.33026794,0,0
641,0.6113428,0.38865718,0,0
642,0.6281853,0.3718147,0,1
643,0.47283185,0.52716815,1,0
644,0.45754153,0.5424585,1,1
645,0.5255722,0.4744278,0,0
646,0.632867,0.36713302,0,0
647,0.6837106,0.3162894,0,0
648,0.43012166,0.56987834,1,0
649,0.69660175,0.30339825,0,0
650,0.6600925,0.33990753,0,0
651,0.46028143,0.53971857,1,0
652,0.49328434,0.50671566,1,1
653,0.4836325,0.5163675,1,0
654,0.36521494,0.63478506,1,1
655,0.59899,0.40100998,0,0
656,0.60726035,0.39273968,0,0
657,0.40831894,0.59168106,1,1
658,0.6078692,0.3921308,0,0
659,0.4871918,0.5128082,1,0
660,0.44840044,0.55159956,1,1
661,0.36750364,0.63249636,1,0
662,0.54640925,0.45359072,0,0
663,0.6205035,0.3794965,0,0
664,0.42872941,0.5712706,1,0
665,0.536661,0.463339,0,0
666,0.36714506,0.63285494,1,1
667,0.45403498,0.545965,1,1
668,0.59945965,0.40054035,0,1
669,0.5183579,0.4816421,0,1
670,0.31638944,0.68361056,1,0
671,0.5456046,0.45439544,0,0
672,0.61636007,0.38363993,0,1
673,0.5000081,0.4999919,0,1
674,0.3154829,0.6845171,1,0
675,0.29361868,0.7063813,1,0
676,0.71917224,0.28082776,0,0
677,0.5632915,0.4367085,0,0
678,0.5214212,0.47857878,0,0
679,0.4034633,0.5965367,1,1
680,0.587261,0.41273898,0,1
681,0.56904066,0.43095934,0,1
682,0.44404745,0.55595255,1,0
683,0.33621806,0.66378194,1,1
684,0.40617317,0.59382683,1,1
685,0.33806902,0.661931,1,1
686,0.67696536,0.32303464,0,0
687,0.6370747,0.36292532,0,0
688,0.6340956,0.3659044,0,0
689,0.28990138,0.7100986,1,1
690,0.5580085,0.4419915,0,0
691,0.37807083,0.62192917,1,1
692,0.56880045,0.43119955,0,1
693,0.6951815,0.30481854,0,0
694,0.43445337,0.56554663,1,0
695,0.636485,0.36351502,0,0
696,0.50996095,0.49003905,0,1
697,0.4938863,0.5061137,1,0
698,0.5063564,0.49364358,0,0
699,0.5318867,0.4681133,0,1
700,0.2819053,0.7180947,1,1
701,0.2727875,0.7272125,1,0
702,0.3958397,0.6041603,1,0
703,0.61446387,0.38553613,0,1
704,0.5247818,0.47521815,0,0
705,0.44554067,0.55445933,1,1
706,0.47165298,0.528347,1,1
707,0.62940574,0.37059426,0,0
708,0.394022,0.605978,1,0
709,0.5945344,0.40546563,0,1
710,0.4328149,0.5671851,1,0
711,0.6394614,0.36053857,0,0
712,0.76449066,0.23550934,0,0
713,0.65748155,0.34251848,0,0
714,0.45972657,0.5402734,1,0
715,0.5167601,0.48323992,0,0
716,0.5927597,0.40724024,0,0
717,0.5673157,0.43268433,0,0
718,0.31884283,0.6811572,1,1
719,0.46903795,0.53096205,1,1
720,0.4300422,0.5699578,1,1
721,0.4137388,0.5862612,1,0
722,0.5296148,0.4703852,0,0
723,0.5044569,0.4955431,0,0
724,0.6414722,0.35852778,0,0
725,0.43594313,0.5640569,1,1
726,0.30804974,0.69195026,1,0
727,0.5289452,0.47105476,0,1
728,0.48792785,0.51207215,1,0
729,0.4223522,0.5776478,1,1
730,0.64028436,0.35971564,0,0
731,0.4081583,0.5918417,1,1
732,0.56773233,0.43226764,0,0
733,0.5451509,0.45484912,0,0
734,0.29900044,0.70099956,1,1
735,0.5372625,0.4627375,0,1
736,0.50073683,0.49926317,0,0
737,0.51664263,0.48335737,0,0
738,0.5567299,0.4432701,0,0
739,0.49486822,0.5051318,1,0
740,0.29003495,0.70996505,1,1
741,0.46277475,0.53722525,1,0
742,0.44811475,0.55188525,1,0
743,0.52562714,0.47437283,0,0
744,0.4891613,0.5108387,1,1
745,0.4540819,0.5459181,1,1
746,0.54904866,0.4509513,0,0
747,0.35181558,0.6481844,1,1
748,0.4132777,0.5867223,1,0
749,0.46905184,0.53094816,1,0
750,0.41492945,0.58507055,1,1
751,0.5181221,0.48187792,0,0
752,0.44571227,0.55428773,1,0
753,0.5139717,0.48602834,0,1
754,0.5973545,0.40264553,0,0
755,0.4581182,0.5418818,1,0
756,0.6358446,0.3641554,0,0
757,0.515192,0.48480803,0,0
758,0.54884076,0.4511592,0,0
759,0.6704046,0.3295954,0,0
760,0.6656132,0.3343868,0,0
761,0.7398551,0.2601449,0,0
762,0.30005026,0.69994974,1,1
763,0.5047232,0.49527678,0,1
764,0.4227401,0.5772599,1,0
765,0.38174355,0.61825645,1,0
766,0.35766208,0.6423379,1,1
767,0.5936818,0.40631822,0,0
768,0.49029708,0.5097029,1,1
769,0.5310283,0.46897173,0,0
770,0.50195944,0.49804053,0,1
771,0.50038403,0.49961597,0,0
772,0.5507463,0.4492537,0,0
773,0.34022796,0.65977204,1,1
774,0.6099619,0.39003807,0,0
775,0.5767899,0.42321008,0,1
776,0.65302825,0.34697175,0,1
777,0.6401944,0.35980558,0,1
778,0.42252696,0.57747304,1,1
779,0.6775004,0.32249957,0,0
