,y score,y pred,y test
203,-0.00273910276976852,0,1
204,-1.156037872538067,0,1
205,2.3775549320195895,1,1
206,0.5222335269064307,1,1
207,-0.7071714457337326,0,0
208,1.3213466758074592,1,1
209,-0.5093972694695335,0,1
210,-2.1895995480408343,0,0
211,3.346836094196232,1,1
212,1.3108888766469964,1,1
213,-2.5310804384244845,0,1
214,-2.5539173353941207,0,1
215,2.910920232354866,1,1
216,-1.799700349550849,0,1
217,0.4052324036726678,1,1
218,-1.5416264786333354,0,0
219,-1.9738365536129858,0,0
220,0.6219173460567309,1,0
221,1.3385145117607895,1,1
222,1.138960345265301,1,1
223,1.0095446836626512,1,1
224,-1.1686406636040683,0,1
225,2.1892958160097864,1,1
226,5.753636767649053,1,1
227,2.789455601033862,1,1
228,2.333134207958662,1,1
229,0.28810876386802176,1,1
230,0.5924740013464576,1,0
231,3.8744235418999766,1,1
232,5.47135049984853,1,1
233,1.2530907794147086,1,1
234,1.7436667997634205,1,1
235,0.6223325061911456,1,1
236,3.897675121364148,1,1
237,3.6583485253182064,1,1
238,-2.820217836655513,0,0
239,-0.8604996623295844,0,0
240,0.4156817867506635,1,1
241,2.843230595628785,1,1
242,0.16231288617850081,1,0
243,0.9481718288777077,1,1
244,1.6159771453133547,1,1
245,1.9407243751045544,1,1
246,0.6021417858106619,1,1
247,-1.3106727331153931,0,0
248,3.048173433490479,1,1
249,-1.494341223925471,0,0
250,-3.874528641224128,0,0
251,2.750457706802425,1,1
252,0.20880789300450742,1,0
253,2.0247094111148587,1,1
254,2.934454245476832,1,1
255,2.031890661803391,1,1
256,0.34582948450797657,1,1
257,1.6307179108944356,1,1
258,2.41608720839854,1,1
259,-2.5377086122179375,0,0
260,-0.32348045052164,0,1
261,0.5897602013943017,1,1
262,-2.1719383716160334,0,1
263,1.8820482022451226,1,1
264,0.7607551833461019,1,1
265,-0.19682814076515998,0,1
266,3.028665784755265,1,1
267,3.400135580704944,1,1
268,-2.0383472610237274,0,0
269,1.4074794023718886,1,1
270,1.9562857493565278,1,1
271,5.6051621276384545,1,1
272,0.9626621145348966,1,1
273,0.7392180342085513,1,1
274,0.6827416691157455,1,1
275,1.2369598369333406,1,1
276,-2.9350637174200753,0,0
277,0.8089726784832467,1,1
278,5.351237830031739,1,1
279,-0.515939068029081,0,0
280,-2.2533231389456714,0,1
281,1.3805381054111083,1,1
282,1.6252898360526333,1,1
283,-1.3806028833597108,0,1
284,1.9205512383904764,1,1
285,3.2550999625743944,1,1
286,1.8516080560144164,1,1
287,0.9688888992861737,1,1
288,6.649833625521541,1,1
289,2.154973469480996,1,1
