,y score 0,y score 1,y score 2,y score 3,y pred,y test
79,0.967590235058655,-0.21754667729951294,3.1784996453027774,2.0714567969380804,2,1
80,3.083369758992256,0.9530356077991847,2.07539179757118,-0.11179716436262076,0,0
81,2.0034073218721704,-0.12628874553939945,0.9217657702592982,3.201115653407931,3,1
82,-0.1995418064581701,3.208107730868116,2.0825064128890656,0.9089276627009886,1,2
83,3.293088171919342,2.114800347114789,1.0562766756377975,-0.4641651946719288,0,2
84,1.9913466348470406,3.301587723469873,0.9984222299390928,-0.2913565882560062,1,0
85,2.132963254268561,3.283589646823273,1.0613397553155397,-0.47789265640737394,1,0
86,0.9535440963852903,1.9881845747327118,3.2089855902242657,-0.15071426134226773,2,3
87,2.135011592849399,3.172219671928174,0.8419109075374002,-0.14914217231497345,1,0
88,0.9809919988723395,3.2421612799678963,1.9904928471575078,-0.21364612599774374,1,2
89,2.2313740491595215,3.3248705253236563,0.8764061495753852,-0.4326507240585631,1,1
90,0.8465458634038394,2.085565620562114,3.327519839482816,-0.2596313234487695,2,2
91,3.2882448679565788,2.0752780372603237,-0.2775728616566062,0.9140499564397037,0,1
92,0.646773068790347,-0.11684751197280485,3.4324404795629317,2.037633963619526,2,2
93,3.1943044509047462,0.9128347844953657,2.055009746958164,-0.162148982358276,0,0
94,-0.0468192440907829,0.9419958264058331,3.091303053885306,2.013520363799644,2,2
95,0.8524963180941547,-0.1238671068190663,3.30351455966935,1.967856229055562,2,3
96,-0.38889167937268765,0.9395367782549727,3.2610783711879097,2.188276529929805,2,3
97,-0.13175792384357432,2.0575095406057278,0.98927009372229,3.084978289515557,3,0
98,3.0943599789646554,2.0183621265886575,1.049268301581587,-0.16199040713489993,0,2
99,3.309410054067237,0.9045480000825443,0.8761085662047008,0.9099333796455178,0,2
100,3.3036322141161243,2.107626525616968,1.0887412602669073,-0.4999999999999998,0,0
101,2.159947868568427,3.0985807659259588,-0.15276475660338304,0.8942361221089975,1,0
102,3.3111698775626697,0.9893364147834222,2.0171733845581667,-0.3176796769042584,0,0
103,-0.2928942775118986,0.9719254443417493,2.1366169056107402,3.184351927559409,3,3
104,-0.2066331318033552,2.0046994927033466,3.2060204420334983,0.9959131970665106,2,2
105,-0.272554330494758,0.9393036703375517,3.262661180428823,2.0705894797283833,2,1
106,3.064107549043599,-0.0935236387284993,2.0581048006612805,0.9713112890236197,0,3
107,2.0910630845088964,2.030686934521707,2.0422715675454732,-0.1640215865760767,0,0
108,-0.07728523888682975,3.12537623835349,2.0298125070480357,0.9220964934853042,1,0
109,1.0213455423738236,1.984688920858727,3.223557699204805,-0.2295921624373557,2,0
110,3.254630017868995,0.9647078500277477,2.211775152795009,-0.4311130206917514,0,0
111,1.9445685208249,3.2470121417172773,-0.09708086760761497,0.9055002050654378,1,1
112,-0.33749696448044797,0.9565981669103871,2.196972389383071,3.18392640818699,3,2
113,-0.22329041417051654,1.9809843248292156,3.239711569743171,1.00259451959813,2,1
114,1.035472777784773,3.0936574788905205,-0.1551129503521992,2.0259826936769056,1,1
115,0.8424149422663525,1.9007247484996646,3.407261065014744,-0.15040075578076081,2,1
116,3.093296954806195,2.094000673080518,-0.12444569279557449,0.9371480649088619,0,2
117,2.0768492435185397,3.174813207937496,1.0194392287871858,-0.2711016802432216,1,1
118,3.2340264762614566,2.1670471313495714,-0.20602186160329747,0.8049482539922695,0,1
119,-0.4055904497850689,0.9978407829995749,2.197495700002726,3.210253966782768,3,0
