,y score 0,y score 1,y pred,y test
431,0.5132295,0.48677048,0,0
432,0.6383048,0.36169517,0,0
433,0.50966203,0.49033797,0,1
434,0.32767075,0.67232925,1,1
435,0.52072924,0.47927076,0,0
436,0.6466882,0.35331175,0,0
437,0.42686075,0.57313925,1,1
438,0.59276974,0.40723026,0,1
439,0.31789052,0.6821095,1,1
440,0.64491296,0.35508707,0,0
441,0.6764698,0.32353023,0,0
442,0.4938714,0.5061286,1,0
443,0.41453797,0.58546203,1,0
444,0.69555295,0.30444703,0,0
445,0.5253628,0.4746372,0,0
446,0.34300256,0.65699744,1,1
447,0.39966184,0.60033816,1,1
448,0.3777048,0.6222952,1,1
449,0.33045965,0.66954035,1,1
450,0.57385576,0.4261442,0,0
451,0.32521492,0.6747851,1,0
452,0.39768988,0.6023101,1,0
453,0.39902085,0.60097915,1,0
454,0.41469848,0.5853015,1,1
455,0.48136115,0.51863885,1,1
456,0.46002096,0.53997904,1,1
457,0.5652822,0.4347178,0,0
458,0.39296675,0.60703325,1,1
459,0.47229552,0.5277045,1,1
460,0.5360259,0.4639741,0,1
461,0.45626897,0.54373103,1,1
462,0.5239867,0.47601333,0,0
463,0.44276434,0.55723566,1,0
464,0.40568793,0.5943121,1,1
465,0.74838376,0.2516162,0,0
466,0.56967276,0.43032724,0,0
467,0.5738285,0.42617148,0,0
468,0.4298138,0.5701862,1,0
469,0.6867052,0.31329483,0,0
470,0.42697048,0.5730295,1,0
471,0.52629805,0.47370195,0,1
472,0.66377354,0.3362265,0,0
473,0.6151315,0.3848685,0,0
474,0.5585703,0.44142967,0,0
475,0.50622237,0.4937776,0,0
476,0.3589453,0.6410547,1,1
477,0.58818686,0.41181317,0,0
478,0.53851426,0.46148574,0,1
479,0.4995193,0.5004807,1,1
480,0.56590456,0.43409544,0,0
481,0.45533717,0.54466283,1,0
482,0.41357648,0.5864235,1,0
483,0.32603252,0.6739675,1,1
484,0.42689753,0.5731025,1,1
485,0.5991117,0.40088835,0,0
486,0.4888829,0.5111171,1,1
487,0.2593608,0.7406392,1,0
488,0.4335752,0.5664248,1,1
489,0.49034888,0.5096511,1,0
490,0.4428115,0.5571885,1,0
491,0.58228964,0.41771036,0,0
492,0.47989345,0.52010655,1,1
493,0.51248324,0.4875168,0,0
494,0.38244015,0.61755985,1,0
495,0.667091,0.33290896,0,0
496,0.36258984,0.63741016,1,1
497,0.4468618,0.5531382,1,0
498,0.6162714,0.3837286,0,0
499,0.58671737,0.41328266,0,0
500,0.4718818,0.5281182,1,1
501,0.40719444,0.59280556,1,1
502,0.41558683,0.5844132,1,0
503,0.59626883,0.40373117,0,0
504,0.40204144,0.59795856,1,0
505,0.45029807,0.5497019,1,1
506,0.440679,0.559321,1,0
507,0.4093104,0.5906896,1,1
508,0.36105412,0.6389459,1,1
509,0.5315394,0.46846062,0,0
510,0.52368677,0.47631326,0,0
511,0.3713084,0.6286916,1,1
512,0.32517165,0.67482835,1,0
513,0.5749797,0.42502028,0,1
514,0.5996752,0.40032482,0,0
515,0.647334,0.35266605,0,0
516,0.38356054,0.61643946,1,1
517,0.41331,0.58669,1,0
518,0.39924014,0.60075986,1,1
519,0.50924206,0.49075794,0,1
520,0.67379713,0.32620284,0,0
521,0.45902312,0.5409769,1,0
522,0.5438338,0.4561662,0,0
523,0.6043272,0.39567277,0,0
524,0.52549744,0.4745026,0,0
525,0.52875817,0.47124183,0,0
526,0.5027641,0.4972359,0,0
527,0.65641046,0.3435895,0,0
528,0.5005419,0.49945807,0,1
529,0.598393,0.40160698,0,1
530,0.42232513,0.57767487,1,1
531,0.2973413,0.7026587,1,0
532,0.46432567,0.53567433,1,1
533,0.39747143,0.6025286,1,1
534,0.41165984,0.58834016,1,1
535,0.5238402,0.47615978,0,1
536,0.5538814,0.4461186,0,1
537,0.30771106,0.69228894,1,1
538,0.3919316,0.6080684,1,1
539,0.29506433,0.70493567,1,1
540,0.68756026,0.31243974,0,0
541,0.32947785,0.67052215,1,0
542,0.4587108,0.5412892,1,1
543,0.38054156,0.61945844,1,0
544,0.45812666,0.54187334,1,0
545,0.48655814,0.51344186,1,0
546,0.486731,0.513269,1,1
547,0.5182167,0.48178327,0,1
548,0.47632444,0.52367556,1,1
549,0.5095751,0.4904249,0,1
550,0.5797838,0.4202162,0,1
551,0.39138573,0.60861427,1,0
552,0.39605653,0.60394347,1,1
553,0.49651796,0.50348204,1,1
554,0.30970752,0.6902925,1,1
555,0.3431878,0.6568122,1,1
556,0.4619481,0.5380519,1,1
557,0.5051756,0.4948244,0,1
558,0.47347707,0.52652293,1,1
559,0.4323225,0.5676775,1,0
560,0.4178682,0.5821318,1,1
561,0.57990265,0.42009735,0,0
562,0.3865453,0.6134547,1,0
563,0.38670027,0.6132997,1,1
564,0.39007527,0.60992473,1,1
565,0.41824257,0.5817574,1,1
566,0.4161427,0.5838573,1,1
567,0.42173177,0.57826823,1,0
568,0.37243795,0.62756205,1,0
569,0.5894147,0.41058525,0,0
570,0.6322316,0.36776844,0,1
571,0.7233739,0.27662608,0,0
572,0.7277757,0.27222428,0,0
573,0.2569008,0.7430992,1,0
574,0.50309944,0.49690053,0,1
575,0.7109469,0.28905305,0,0
576,0.6374204,0.36257958,0,0
577,0.67389333,0.32610667,0,0
578,0.5095035,0.49049652,0,0
579,0.37512958,0.6248704,1,0
580,0.5051493,0.4948507,0,0
581,0.39647812,0.6035219,1,1
582,0.34700757,0.6529924,1,1
583,0.4802435,0.5197565,1,1
584,0.69331586,0.3066841,0,0
585,0.53484106,0.46515897,0,1
586,0.36447388,0.6355261,1,0
587,0.4294693,0.5705307,1,0
588,0.60696435,0.39303568,0,0
589,0.4078902,0.5921098,1,1
590,0.46471822,0.5352818,1,0
591,0.46371555,0.53628445,1,0
592,0.39163566,0.60836434,1,0
593,0.7056527,0.29434726,0,0
594,0.5065395,0.49346048,0,1
595,0.72088194,0.2791181,0,0
596,0.61239374,0.3876063,0,1
597,0.68884695,0.31115305,0,0
598,0.73331106,0.2666889,0,0
599,0.5213566,0.47864342,0,1
600,0.6710527,0.32894728,0,0
601,0.48912406,0.51087594,1,0
602,0.45042098,0.549579,1,1
603,0.54744124,0.45255873,0,1
604,0.45574915,0.54425085,1,1
605,0.42092222,0.5790778,1,0
606,0.61413586,0.3858641,0,0
607,0.6844698,0.31553015,0,1
608,0.70295197,0.29704803,0,0
609,0.5040353,0.4959647,0,0
610,0.4450875,0.5549125,1,1
611,0.41168648,0.5883135,1,0
612,0.4739458,0.5260542,1,0
613,0.6302793,0.3697207,0,0
614,0.6039329,0.39606708,0,1
615,0.45894253,0.54105747,1,1
616,0.46352172,0.5364783,1,0
617,0.52490664,0.4750934,0,0
618,0.5336483,0.4663517,0,1
619,0.3564387,0.6435613,1,0
620,0.5108205,0.48917946,0,0
621,0.46844333,0.53155667,1,1
622,0.47986662,0.5201334,1,1
623,0.3020361,0.6979639,1,1
624,0.4059602,0.5940398,1,1
625,0.43735808,0.5626419,1,0
626,0.58050644,0.4194936,0,0
627,0.7525623,0.24743773,0,0
628,0.48311138,0.5168886,1,1
629,0.40214586,0.59785414,1,1
630,0.3419615,0.6580385,1,1
631,0.69296527,0.30703473,0,0
632,0.5681281,0.43187186,0,0
633,0.3304779,0.6695221,1,1
634,0.5693972,0.4306028,0,0
635,0.31989026,0.68010974,1,1
636,0.6772032,0.32279685,0,0
637,0.52430105,0.47569892,0,0
638,0.62413645,0.37586352,0,0
639,0.7735151,0.22648486,0,0
640,0.58532035,0.41467968,0,0
641,0.56957805,0.43042192,0,1
642,0.4399042,0.5600958,1,0
643,0.5372244,0.46277562,0,0
644,0.4298402,0.5701598,1,0
645,0.34320068,0.6567993,1,0
646,0.3834806,0.6165194,1,1
647,0.62872785,0.37127215,0,1
648,0.5053525,0.49464747,0,0
649,0.5544211,0.44557887,0,0
650,0.5908679,0.4091321,0,0
651,0.59578234,0.40421766,0,1
652,0.5220604,0.47793958,0,0
653,0.54621875,0.45378128,0,0
654,0.4640931,0.5359069,1,0
655,0.5335432,0.46645674,0,0
656,0.4522428,0.5477572,1,1
657,0.52636725,0.47363275,0,0
658,0.36510378,0.6348962,1,0
659,0.6219815,0.37801847,0,0
660,0.65145457,0.3485454,0,0
661,0.5858586,0.41414145,0,0
662,0.6622892,0.3377108,0,0
663,0.6447729,0.35522708,0,0
664,0.4176194,0.5823806,1,0
665,0.67282045,0.32717955,0,1
666,0.5419636,0.45803642,0,0
667,0.46456397,0.53543603,1,0
668,0.5739064,0.42609358,0,1
669,0.5901084,0.40989158,0,0
670,0.55470735,0.44529265,0,0
671,0.6336248,0.36637524,0,1
672,0.54717183,0.4528282,0,1
673,0.4386552,0.5613448,1,0
674,0.31261593,0.68738407,1,1
675,0.4627682,0.5372318,1,1
676,0.72259474,0.2774053,0,0
677,0.43710524,0.56289476,1,1
678,0.45915872,0.5408413,1,1
679,0.40623647,0.59376353,1,1
680,0.38598627,0.61401373,1,1
681,0.40373164,0.59626836,1,0
682,0.46992463,0.5300754,1,0
683,0.5757088,0.4242912,0,1
684,0.6509478,0.3490522,0,0
685,0.45168954,0.54831046,1,0
686,0.5302601,0.4697399,0,0
687,0.33394396,0.66605604,1,1
688,0.5338912,0.46610883,0,1
689,0.70658207,0.2934179,0,0
690,0.43869907,0.56130093,1,0
691,0.5007602,0.49923983,0,1
692,0.63556385,0.36443612,0,0
693,0.5636282,0.4363718,0,1
694,0.38308126,0.61691874,1,1
695,0.3126151,0.6873849,1,0
696,0.5361324,0.4638676,0,1
697,0.43695503,0.56304497,1,0
698,0.67690814,0.32309183,0,0
699,0.6667669,0.33323315,0,0
700,0.6736026,0.32639745,0,1
701,0.45427465,0.54572535,1,1
702,0.4378445,0.5621555,1,0
703,0.47335714,0.52664286,1,0
704,0.6251581,0.3748419,0,0
705,0.707459,0.29254106,0,0
706,0.44487572,0.5551243,1,0
707,0.27537084,0.72462916,1,0
708,0.7279713,0.2720287,0,0
709,0.45499367,0.54500633,1,0
710,0.4846744,0.5153256,1,1
711,0.37384796,0.62615204,1,0
712,0.6283123,0.3716877,0,0
713,0.58559996,0.41440004,0,1
714,0.4532783,0.5467217,1,0
715,0.33667642,0.6633236,1,0
716,0.29721028,0.7027897,1,0
717,0.3787756,0.6212244,1,1
718,0.5026171,0.49738288,0,1
719,0.62928367,0.37071633,0,0
720,0.42760056,0.57239944,1,1
721,0.52194655,0.47805348,0,1
722,0.48424417,0.51575583,1,0
723,0.5706147,0.42938527,0,0
724,0.6816608,0.31833926,0,0
725,0.54435194,0.45564803,0,0
726,0.605704,0.394296,0,0
727,0.50669754,0.4933025,0,0
728,0.62642395,0.37357605,0,1
729,0.5088799,0.49112013,0,1
730,0.7877178,0.2122822,0,0
731,0.3958186,0.6041814,1,0
732,0.49306917,0.5069308,1,1
733,0.7443991,0.2556009,0,0
734,0.33514106,0.66485894,1,0
735,0.47025377,0.52974623,1,0
736,0.5654552,0.43454483,0,1
737,0.54447234,0.4555277,0,0
738,0.42900312,0.5709969,1,0
739,0.6266638,0.37333623,0,1
740,0.43263465,0.56736535,1,0
741,0.5617259,0.4382741,0,1
742,0.60392076,0.39607924,0,0
743,0.73832804,0.26167196,0,0
744,0.5499941,0.45000592,0,0
745,0.55304486,0.44695514,0,0
746,0.5539452,0.4460548,0,0
747,0.5332854,0.46671465,0,1
748,0.43449962,0.5655004,1,1
749,0.59825027,0.40174973,0,1
750,0.4927547,0.5072453,1,0
751,0.47446334,0.52553666,1,1
752,0.6500031,0.3499969,0,1
753,0.48821157,0.5117884,1,0
754,0.47160769,0.5283923,1,0
755,0.54532754,0.4546725,0,1
756,0.38097596,0.61902404,1,1
757,0.4922043,0.5077957,1,1
758,0.4676903,0.5323097,1,1
759,0.6157588,0.3842412,0,1
760,0.48323572,0.5167643,1,0
761,0.4173749,0.5826251,1,1
762,0.60091263,0.39908737,0,1
763,0.5970671,0.40293288,0,0
764,0.6118439,0.38815612,0,1
765,0.60662353,0.39337644,0,1
766,0.62849724,0.37150276,0,0
767,0.6757029,0.32429704,0,0
768,0.70927775,0.29072222,0,0
769,0.3651803,0.6348197,1,1
770,0.3046009,0.6953991,1,1
771,0.710636,0.28936395,0,0
772,0.39251965,0.60748035,1,1
773,0.5673354,0.43266457,0,1
774,0.53567874,0.46432126,0,1
775,0.5607357,0.43926427,0,1
776,0.35816044,0.64183956,1,1
